time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
45.45,-44.83981722,338.0597922,-10.52899321,-0.000224391,1.92e-06,-0.000987508,3.88e-05,-0.019459937,0.000109225,-37.583440319513336,-1.5877538190324216,-5.6842064636906136,-0.000239658,6.3e-06,-0.000264428,-3.08e-07,0.000245988,-1.69e-06
45.46,-50.60107129,378.4207456,-12.53639461,-0.000219248,1.96e-06,-0.000981943,3.78e-05,-0.018988826,0.000106581,-37.548577245513336,-1.3558848190324202,-5.668613510690614,-0.000237676,6.32e-06,-0.000262847,-2.89e-07,0.000230609,-1.59e-06
45.47,-54.43817428,408.7186357,-16.50414172,-0.000216051,2.01e-06,-0.000975863,3.67e-05,-0.018393129,0.000103237,-37.60076499151334,-1.4219041690324214,-5.687514742690614,-0.000231975,6.34e-06,-0.00026109,-3.06e-07,0.000243885,-1.68e-06
45.48,-56.18197369,433.2851154,-16.4106651,-0.00021407,2.02e-06,-0.000973372,3.65e-05,-0.018328874,0.000102876,-37.661281157513336,-1.5331842990324205,-5.717248762690613,-0.000235381,6.33e-06,-0.000261526,-3.39e-07,0.000270578,-1.86e-06
45.49,-58.05881042,469.7475327,-15.25413527,-0.000212778,2.04e-06,-0.000971632,3.62e-05,-0.018142788,0.000101832,-37.74010425051333,-1.1225973490324215,-5.697678671690614,-0.000237463,6.33e-06,-0.000260418,-2.86e-07,0.000228048,-1.57e-06
45.5,-60.09963382,506.8262603,-14.98766737,-0.000211514,2.05e-06,-0.000969558,3.59e-05,-0.018022607,0.000101157,-37.51916759951333,-1.2560196590324217,-5.819066492690614,-0.000238386,6.35e-06,-0.000257828,-3.15e-07,0.000250929,-1.73e-06
45.51,-61.08163975,531.1675914,-14.6743239,-0.000210373,2.06e-06,-0.000967927,3.59e-05,-0.017992705,0.00010099,-37.32816368751333,-1.3401924190324213,-5.787705296690614,-0.000241186,6.32e-06,-0.000261211,-3.88e-07,0.000309122,-2.13e-06
45.52,-61.32504642,551.3898781,-14.58046595,-0.000209547,2.07e-06,-0.000966013,3.57e-05,-0.017930401,0.00010064,-37.50318488251333,-1.1238440990324214,-5.582639349690614,-0.000236049,6.34e-06,-0.000259997,-3.13e-07,0.000249597,-1.72e-06
45.53,-61.97991372,569.99486,-14.32759358,-0.00020858,2.09e-06,-0.000963933,3.56e-05,-0.017856511,0.000100225,-37.47165926151333,-1.3328324990324205,-5.748752530690614,-0.000238648,6.35e-06,-0.000258363,-3.8e-07,0.000303057,-2.08e-06
45.54,-62.55995551,584.0912169,-13.80048171,-0.000207322,2.1e-06,-0.000961779,3.54e-05,-0.017766236,9.97e-05,-37.50860262351333,-1.4996231490324217,-5.696561628690613,-0.000238916,6.31e-06,-0.000263025,-3.98e-07,0.000317387,-2.18e-06
45.55,-63.22615038,596.0586781,-12.82543983,-0.000205971,2.12e-06,-0.000959357,3.55e-05,-0.017823376,0.000100039,-37.63516518451333,-1.4758065390324209,-5.6270886346906135,-0.000233061,6.34e-06,-0.000260155,-3.02e-07,0.000241222,-1.66e-06
45.56,-63.74114328,605.1747894,-12.01825306,-0.000204286,2.14e-06,-0.000956597,3.54e-05,-0.017773363,9.98e-05,-37.445578506513336,-1.5220328690324205,-5.488278289690614,-0.000237873,6.32e-06,-0.00026265,-3.28e-07,0.000261668,-1.8e-06
45.57,-64.31828351,611.5406676,-11.64430805,-0.000202562,2.16e-06,-0.000953625,3.55e-05,-0.017806998,9.99e-05,-37.47898377851333,-1.4268001290324204,-5.596099972690614,-0.000235101,6.33e-06,-0.0002615,-3.32e-07,0.000265112,-1.82e-06
45.58,-64.88093636,615.0156993,-11.3047903,-0.000200949,2.18e-06,-0.000950869,3.54e-05,-0.017772465,9.98e-05,-37.576808437513336,-1.5644482690324217,-5.609389804690614,-0.000234088,6.33e-06,-0.000261777,-3.51e-07,0.000279639,-1.92e-06
45.59,-65.25939252,613.7991027,-10.37685098,-0.000199282,2.19e-06,-0.000948441,3.53e-05,-0.017719585,9.95e-05,-37.618859005513336,-1.4761612390324217,-5.4780394816906135,-0.000239787,6.33e-06,-0.000260675,-3.98e-07,0.000317333,-2.18e-06
45.6,-65.57779844,609.4629771,-9.269552825,-0.000197618,2.21e-06,-0.000946101,3.55e-05,-0.017827854,0.000100064,-37.296096642513334,-1.3543194090324207,-5.532008409690614,-0.000240326,6.32e-06,-0.000261496,-3.32e-07,0.000264948,-1.82e-06
45.61,-65.36666181,602.7735575,-8.595438668,-0.000195951,2.23e-06,-0.000943641,3.56e-05,-0.017865591,0.000100276,-37.53503024651334,-1.3526812190324211,-5.616784397690614,-0.000238094,6.33e-06,-0.000260602,-3.1e-07,0.000246988,-1.7e-06
45.62,-64.92956352,595.2500841,-7.66391057,-0.000194419,2.24e-06,-0.000941451,3.58e-05,-0.01795453,0.000100775,-37.707005266513335,-1.5000977490324203,-5.740130330690614,-0.000231903,6.33e-06,-0.000261938,-3.7e-07,0.000295076,-2.03e-06
45.63,-64.40787967,587.5423645,-6.420180321,-0.000193204,2.25e-06,-0.000939581,3.6e-05,-0.018066606,0.000101404,-37.512370778513336,-1.4038119990324205,-5.563641374690614,-0.000238577,6.32e-06,-0.000262487,-3.18e-07,0.000253308,-1.74e-06
45.64,-63.42420123,579.709476,-5.447942255,-0.000192273,2.27e-06,-0.000937861,3.62e-05,-0.018180167,0.000102042,-37.47432127751333,-1.4851132390324207,-5.687234955690614,-0.000237823,6.34e-06,-0.000259525,-3.2e-07,0.00025542,-1.76e-06
45.65,-62.38198603,570.9010106,-4.296757826,-0.000191468,2.28e-06,-0.000936492,3.66e-05,-0.018348332,0.000102986,-37.59326758151333,-1.2593024790324208,-6.027788724690613,-0.000234921,6.35e-06,-0.000258978,-3.17e-07,0.000252818,-1.74e-06
45.66,-61.35294048,561.1205208,-2.86191672,-0.000190744,2.28e-06,-0.000935243,3.69e-05,-0.018497201,0.000103821,-37.66276247551333,-1.4698019190324203,-5.760451336690614,-0.000238829,6.34e-06,-0.000258803,-3.03e-07,0.000241987,-1.66e-06
45.67,-60.13460881,551.4274562,-1.606720718,-0.000189831,2.29e-06,-0.000933897,3.72e-05,-0.018672133,0.000104803,-37.361965713513335,-1.4286356890324203,-5.680051167690614,-0.000238586,6.35e-06,-0.000257307,-3.38e-07,0.000270019,-1.86e-06
45.68,-59.25206511,540.6503143,-0.631628755,-0.000188766,2.31e-06,-0.000932164,3.74e-05,-0.01875643,0.000105276,-37.467375590513335,-1.3459196190324203,-5.7479396776906135,-0.000236761,6.35e-06,-0.000258494,-2.77e-07,0.000220775,-1.52e-06
45.69,-58.75032546,528.9184624,-0.002172205,-0.00018765,2.32e-06,-0.00093035,3.75e-05,-0.018801506,0.000105529,-37.53172936451333,-1.4998647790324213,-5.729437218690614,-0.000234554,6.33e-06,-0.000261122,-2.11e-07,0.000168023,-1.16e-06
45.7,-58.48375616,519.1399548,0.782603096,-0.000186433,2.33e-06,-0.000928463,3.77e-05,-0.018934076,0.000106273,-37.50249850051333,-1.1190170690324202,-5.5440437446906135,-0.000236296,6.37e-06,-0.000255035,-3.14e-07,0.000250159,-1.72e-06
45.71,-58.28241521,512.173951,1.864046473,-0.00018534,2.34e-06,-0.000926593,3.78e-05,-0.018987315,0.000106572,-37.58756693951334,-1.2319422290324216,-5.6117603256906134,-0.000241741,6.35e-06,-0.000257547,-3.05e-07,0.000243125,-1.67e-06
45.72,-57.68476596,507.6237234,2.998435611,-0.000184191,2.36e-06,-0.000924444,3.81e-05,-0.019122173,0.000107329,-37.561407536513336,-1.3860194590324202,-5.806894610690613,-0.000239556,6.33e-06,-0.000260741,-2.64e-07,0.000210796,-1.45e-06
45.73,-57.33606793,502.9998787,4.079329392,-0.000182976,2.37e-06,-0.000921829,3.82e-05,-0.019177039,0.000107637,-37.59081138151333,-1.5214306090324214,-5.602621358690614,-0.000242557,6.33e-06,-0.000259432,-3.37e-07,0.000269118,-1.85e-06
45.74,-57.20473253,499.1217421,4.967992792,-0.000181801,2.39e-06,-0.000918897,3.83e-05,-0.019241132,0.000107997,-37.465100986513335,-1.6504747390324201,-5.682434624690614,-0.000236509,6.32e-06,-0.000261956,-3.45e-07,0.000275496,-1.89e-06
45.75,-56.74060045,496.76026,5.64699421,-0.000180499,2.41e-06,-0.000915617,3.85e-05,-0.019334256,0.000108519,-37.53583131251333,-1.6179291190324214,-5.688366035690613,-0.000236061,6.32e-06,-0.000263198,-2.98e-07,0.000237793,-1.64e-06
45.76,-56.59220621,496.8755994,6.677481822,-0.000179372,2.44e-06,-0.000912159,3.86e-05,-0.01938874,0.000108825,-37.73463598051333,-1.4708026090324218,-5.610890318690614,-0.000238636,6.34e-06,-0.000259374,-2.55e-07,0.000203549,-1.4e-06
45.77,-56.30404328,499.6749121,7.81808675,-0.000178273,2.46e-06,-0.000908504,3.87e-05,-0.019406571,0.000108925,-37.50924127151333,-1.3436645990324205,-5.770804925690614,-0.000235222,6.36e-06,-0.000257542,-2.58e-07,0.000205663,-1.41e-06
45.78,-56.3432289,503.4254969,8.559407025,-0.000177217,2.48e-06,-0.000904691,3.88e-05,-0.019482876,0.000109354,-37.72800559751333,-1.506741589032421,-5.932436853690613,-0.000236687,6.33e-06,-0.000261259,-3.02e-07,0.000240891,-1.66e-06
45.79,-56.68847257,507.2464708,9.410732311,-0.000176119,2.51e-06,-0.000900934,3.88e-05,-0.019487993,0.000109382,-37.86524263851334,-1.4228419890324204,-5.533555870690614,-0.000236764,6.33e-06,-0.000261138,-2.6e-07,0.000207482,-1.43e-06
45.8,-56.77585566,509.8020536,10.02903598,-0.000175129,2.53e-06,-0.000897294,3.88e-05,-0.019450029,0.000109169,-37.512941535513335,-1.3257841290324208,-5.529964132690614,-0.00023982,6.3e-06,-0.000264678,-2.79e-07,0.000222565,-1.53e-06
45.81,-57.26812975,511.5291299,10.7140775,-0.000174237,2.55e-06,-0.000893872,3.89e-05,-0.019503618,0.00010947,-37.38471638651333,-1.4227167590324203,-5.5095385226906135,-0.000237152,6.3e-06,-0.00026581,-3.87e-07,0.000308672,-2.12e-06
45.82,-57.68373094,513.2969456,11.62435025,-0.000173355,2.57e-06,-0.000890983,3.89e-05,-0.0194977,0.000109437,-37.55004584151333,-1.3252356090324202,-5.662570777690614,-0.000238033,6.34e-06,-0.000258631,-3.38e-07,0.000269512,-1.85e-06
45.83,-58.12715265,515.3115368,12.23776424,-0.000172596,2.58e-06,-0.000888041,3.88e-05,-0.019462396,0.000109239,-37.25972530251333,-1.3617086590324217,-5.5278735386906135,-0.000239223,6.33e-06,-0.000259887,-3.44e-07,0.000274299,-1.89e-06
45.84,-58.78671904,518.8716504,12.86794482,-0.000172044,2.6e-06,-0.000884836,3.86e-05,-0.019373274,0.000108738,-37.36495301951334,-1.3593373490324208,-5.588846398690614,-0.000237516,6.33e-06,-0.000261301,-3.86e-07,0.000308193,-2.12e-06
45.85,-59.07287574,522.4222131,14.01776303,-0.000171637,2.62e-06,-0.000882137,3.86e-05,-0.019364211,0.000108688,-37.77321505451334,-1.3122017890324216,-5.691443185690614,-0.00023831,6.33e-06,-0.000260271,-3.62e-07,0.000288541,-1.98e-06
45.86,-59.52753215,526.293251,15.10017207,-0.000171321,2.63e-06,-0.000879657,3.87e-05,-0.019397271,0.000108873,-37.612017718513336,-1.2277124090324207,-5.325330989690614,-0.000239725,6.32e-06,-0.000261464,-3.38e-07,0.000269665,-1.85e-06
45.87,-59.68795936,530.3496311,15.94217987,-0.000171207,2.65e-06,-0.000877158,3.87e-05,-0.019408915,0.000108938,-37.480151896513334,-1.2624145090324213,-5.717113762690614,-0.000236271,6.33e-06,-0.000260464,-3.35e-07,0.000267433,-1.84e-06
45.88,-59.48878018,534.1292714,17.29412116,-0.000171207,2.66e-06,-0.000874865,3.88e-05,-0.019477526,0.000109324,-37.504685098513335,-1.3993642490324216,-5.858370152690614,-0.000234488,6.33e-06,-0.0002611,-3.15e-07,0.000251507,-1.73e-06
45.89,-59.10513533,538.1346243,18.50750049,-0.000171395,2.67e-06,-0.000872747,3.9e-05,-0.019547749,0.000109718,-37.37408540251334,-1.4093198690324211,-5.604340243690614,-0.000235842,6.31e-06,-0.00026464,-3.46e-07,0.000275865,-1.9e-06
45.9,-58.71457325,541.2329478,19.7370766,-0.000171598,2.68e-06,-0.000870907,3.92e-05,-0.019648494,0.000110283,-37.40899710251333,-1.2201387190324215,-5.616177998690614,-0.000237432,6.35e-06,-0.000258193,-3.83e-07,0.000305135,-2.1e-06
45.91,-58.51150698,544.5602669,21.07454748,-0.000171805,2.69e-06,-0.000869051,3.92e-05,-0.019651938,0.000110302,-37.512998051513335,-1.3523414090324213,-5.746332562690614,-0.000240559,6.32e-06,-0.000261832,-3.12e-07,0.000248677,-1.71e-06
45.92,-58.06610655,547.644479,22.19518936,-0.000171955,2.7e-06,-0.000867171,3.92e-05,-0.019688862,0.00011051,-37.59812271851333,-1.1896688590324214,-5.608653269690614,-0.000233602,6.31e-06,-0.000264712,-3.33e-07,0.000265875,-1.83e-06
45.93,-57.79487423,550.7228896,23.44994343,-0.00017219,2.71e-06,-0.000865439,3.93e-05,-0.019736422,0.000110777,-37.54720195151334,-1.1935642590324207,-5.735240072690614,-0.000235482,6.33e-06,-0.000261613,-2.85e-07,0.000227602,-1.57e-06
45.94,-57.94668766,554.2519766,25.02099601,-0.000172406,2.72e-06,-0.000863889,3.94e-05,-0.019779874,0.000111021,-37.458772389513335,-1.5638706090324206,-5.661801224690614,-0.000236606,6.33e-06,-0.00026113,-3.35e-07,0.000267514,-1.84e-06
45.95,-58.14626271,557.9960626,26.5054998,-0.000172476,2.73e-06,-0.000862358,3.96e-05,-0.019858371,0.000111461,-37.42223139051333,-1.348301619032421,-5.493253075690614,-0.000237541,6.34e-06,-0.000259563,-3.39e-07,0.00027005,-1.86e-06
45.96,-58.49163176,562.4258956,28.02875746,-0.000172585,2.74e-06,-0.000861074,3.96e-05,-0.019866958,0.000111509,-37.51230677951333,-1.2602409990324208,-5.5263418936906135,-0.000234859,6.36e-06,-0.000257403,-3.03e-07,0.000241327,-1.66e-06
45.97,-58.97485526,567.5502109,29.80751305,-0.000172661,2.74e-06,-0.000859998,3.96e-05,-0.019876221,0.000111561,-37.60215257351334,-1.2679014490324203,-5.637479997690614,-0.000232045,6.38e-06,-0.000255137,-3.32e-07,0.000265129,-1.82e-06
45.98,-59.75301875,573.8592003,31.95059306,-0.000172696,2.75e-06,-0.00085899,3.97e-05,-0.019915373,0.000111781,-37.46600533751334,-1.3214734990324217,-5.6240138166906135,-0.000238232,6.32e-06,-0.000262352,-3.37e-07,0.000269059,-1.85e-06
45.99,-60.34456282,580.123097,34.14399534,-0.000172732,2.75e-06,-0.000858033,3.95e-05,-0.019833401,0.000111321,-37.48563336151334,-1.4059624490324207,-5.743002723690614,-0.000236939,6.33e-06,-0.00026119,-3.6e-07,0.000287267,-1.98e-06
46.0,-60.83397294,586.019017,36.35447772,-0.000172789,2.76e-06,-0.000857132,3.95e-05,-0.019802145,0.000111146,-37.522644857513335,-1.343958259032421,-5.689431487690614,-0.000234031,6.32e-06,-0.000262992,-3.05e-07,0.000243054,-1.67e-06
46.01,-61.49757467,591.5133365,38.47581045,-0.000172821,2.76e-06,-0.000856226,3.94e-05,-0.019779082,0.000111016,-37.366060363513334,-1.2475231090324215,-5.491078616690614,-0.000241082,6.31e-06,-0.000263233,-3.46e-07,0.000275958,-1.9e-06
46.02,-62.18228657,595.8076087,40.1167929,-0.00017298,2.77e-06,-0.000855221,3.95e-05,-0.019800425,0.000111136,-37.42544304351333,-1.4063232790324207,-5.7406197516906134,-0.000239907,6.36e-06,-0.000255856,-3.17e-07,0.000252969,-1.74e-06
46.03,-62.28787108,598.4181477,41.59332081,-0.000173159,2.77e-06,-0.000854052,3.95e-05,-0.019815702,0.000111222,-37.542589658513336,-0.8121521690324212,-5.998969402690614,-0.000237042,6.29e-06,-0.000266201,-3.44e-07,0.000274402,-1.89e-06
46.04,-62.29828989,598.2290798,43.34039816,-0.00017346,2.78e-06,-0.000852887,3.92e-05,-0.01968622,0.000110495,-37.630870012513334,0.6855210709675799,-7.571150661690614,-0.000247927,6.15e-06,-0.000284589,-2.57e-07,0.000205131,-1.41e-06
46.05,-62.03520255,594.4654976,44.51442632,-0.000173844,2.79e-06,-0.000851732,3.93e-05,-0.019729121,0.000110736,-38.351749379513336,3.0748508809675794,-8.162643003690613,-0.000257138,6.08e-06,-0.000293111,-2.77e-07,0.000220607,-1.52e-06
46.06,-61.52537792,587.303036,45.35171799,-0.000174196,2.79e-06,-0.000850434,3.92e-05,-0.019649951,0.000110291,-39.24961048051333,5.593123700967579,-12.220879590690615,-0.000265807,5.95e-06,-0.00031053,-3e-07,0.000239652,-1.65e-06
46.07,-60.890077,577.5619705,46.24156783,-0.000174617,2.8e-06,-0.000849265,3.89e-05,-0.019500089,0.00010945,-41.65566508251334,18.96422939096758,-11.059903739690615,-0.000277445,5.66e-06,-0.0003512,-4.02e-07,0.000320967,-2.21e-06
46.08,-60.12736872,563.9620475,46.42323308,-0.000175177,2.8e-06,-0.000847951,3.89e-05,-0.019505945,0.000109483,-48.18183479151333,52.694893100967576,0.8064279323093864,-0.000292426,5.33e-06,-0.00039619,-6.15e-07,0.000490316,-3.37e-06
46.09,-58.89274213,545.7259514,46.33220493,-0.00017572,2.81e-06,-0.000846406,3.85e-05,-0.019327815,0.000108483,-56.81670747151333,123.59394043096759,10.834178917309384,-0.0003002,5.26e-06,-0.000404834,-5.87e-07,0.000467967,-3.22e-06
46.1,-57.46539343,521.392817,45.63778773,-0.000176137,2.82e-06,-0.000845079,3.82e-05,-0.019146542,0.000107466,-60.98377320151333,192.44308603096758,7.727664847309387,-0.000302072,5.33e-06,-0.0003949,-4.87e-07,0.000388869,-2.67e-06
46.11,-55.99606871,488.3533363,44.11920867,-0.000176457,2.83e-06,-0.00084367,3.77e-05,-0.018940356,0.000106309,-58.41656704151333,216.00474243096758,-23.221095072690616,-0.000304141,5.41e-06,-0.000382738,-3.81e-07,0.000303902,-2.09e-06
46.12,-53.84720015,445.8566288,41.44750314,-0.000176729,2.83e-06,-0.000842188,3.71e-05,-0.018615778,0.000104487,-54.82844750151334,248.3382306309676,-52.38079198269062,-0.000306476,5.48e-06,-0.000371668,4.6e-08,-3.67e-05,2.52e-07
46.13,-51.26130074,394.878309,37.28547768,-0.000176813,2.84e-06,-0.000840263,3.65e-05,-0.018332704,0.000102898,-52.255108161513334,290.52355793096757,-65.01301526269062,-0.000309226,5.52e-06,-0.000366098,3.97e-07,-0.000316307,2.18e-06
46.14,-48.05649613,337.3812118,32.234147,-0.000176472,2.86e-06,-0.000837906,3.58e-05,-0.017964884,0.000100833,-49.55991447151334,334.13772033096757,-63.394035522690615,-0.000312516,5.53e-06,-0.000364122,6.1e-07,-0.000486294,3.34e-06
46.15,-45.11869444,275.4861435,26.73620331,-0.000176689,2.87e-06,-0.000835472,3.47e-05,-0.017425247,9.78e-05,-41.880835715513335,370.0909902309676,-63.515348872690616,-0.000315912,5.54e-06,-0.000361865,7.18e-07,-0.00057271,3.94e-06
46.16,-42.41749035,217.4796729,20.94968925,-0.000175258,2.9e-06,-0.000830883,3.37e-05,-0.01692526,9.5e-05,-33.58678826051334,394.6147066309676,-70.13348286269061,-0.000319745,5.55e-06,-0.000358909,8.37e-07,-0.000667505,4.59e-06
46.17,-40.00475629,168.3423371,14.87140181,-0.000177455,2.91e-06,-0.000828124,3.28e-05,-0.016460596,9.24e-05,-23.507129101513335,436.3678909309676,-80.63428662269061,-0.000324505,5.59e-06,-0.000352859,9.78e-07,-0.000780439,5.37e-06
46.18,-38.37002655,125.0986342,9.052274229,-0.000173927,2.97e-06,-0.000819107,3.15e-05,-0.015825459,8.88e-05,-15.319148321513335,483.5639677309676,-96.68469958269061,-0.00032748,5.64e-06,-0.000345247,1.46e-06,-0.001161304,7.99e-06
46.19,-37.09324372,88.90534224,4.032442355,-0.000178319,2.99e-06,-0.000813609,3.04e-05,-0.01526819,8.57e-05,-13.822063831513333,516.0602727309675,-103.46618866269061,-0.000328859,5.66e-06,-0.000340945,1.78e-06,-0.001417806,9.75e-06
46.2,-36.95084286,59.46642595,-0.486381805,-0.000172774,3.09e-06,-0.000797731,2.85e-05,-0.014285911,8.02e-05,-11.439092651513334,554.5111544309675,-104.0502735926906,-0.000330025,5.68e-06,-0.000338365,1.74e-06,-0.001384344,9.52e-06
46.21,-37.01070011,37.51451379,-3.500525404,-0.000163366,3.2e-06,-0.00078166,2.68e-05,-0.013429647,7.54e-05,-12.796144481513334,595.9199780309675,-103.5650656126906,-0.000330099,5.69e-06,-0.000336523,1.94e-06,-0.001545475,1.06e-05
46.22,-37.05926775,27.379153,-5.371786216,-0.000170683,3.22e-06,-0.000775288,2.59e-05,-0.012998921,7.3e-05,-16.962286741513335,628.6773154309675,-101.55602275269061,-0.000329941,5.7e-06,-0.000335206,2.17e-06,-0.001734889,1.19e-05
46.23,-37.19124803,20.93195673,-6.444054532,-0.000130741,3.49e-06,-0.000741325,2.37e-05,-0.011887275,6.67e-05,-18.398759231513335,655.0773653309675,-99.4766748826906,-0.000329893,5.71e-06,-0.000333649,2.45e-06,-0.001953681,1.34e-05
46.24,-37.1519681,13.32874723,-6.231905505,-0.000210846,3.02e-06,-0.000797177,2.66e-05,-0.013341311,7.49e-05,-17.790449761513333,670.8877518309675,-95.9497091926906,-0.000330327,5.72e-06,-0.00033258,2.58e-06,-0.002056986,1.41e-05
46.25,-36.78455152,4.752676644,-5.835125251,8.87e-05,4.8e-06,-0.000586052,1.46e-05,-0.007332447,4.12e-05,-16.729628901513333,677.4049265309675,-90.8128231926906,-0.000331006,5.73e-06,-0.000331595,2.48e-06,-0.001980347,1.36e-05
46.26,-36.62114262,-2.31953219,-6.202611514,-9.87e-06,3.81e-06,-0.000728341,2.36e-05,-0.011826577,6.64e-05,-16.082517951513335,677.1212366309675,-84.3998223126906,-0.000331426,5.73e-06,-0.000330794,2.36e-06,-0.001880006,1.29e-05
46.27,-36.90887745,-1.906401936,-6.42505149,-0.000538446,7.88e-07,-0.001078278,4.29e-05,-0.021522929,0.000120804,-14.474593191513335,668.9725396309675,-77.09803769269061,-0.000332103,5.74e-06,-0.000330007,2.24e-06,-0.001789609,1.23e-05
46.28,-37.11396924,-1.329621254,-6.092183917,-0.000425179,1.5e-06,-0.000991642,3.81e-05,-0.019131744,0.000107383,-11.654700101513335,653.2008246309675,-71.2397008526906,-0.000333231,5.74e-06,-0.000328613,2.13e-06,-0.001696689,1.17e-05
46.29,-37.04105443,-1.767663867,-6.073023634,-0.000378748,1.37e-06,-0.00103148,4.15e-05,-0.020822707,0.000116874,-8.968469171513334,631.9939969309676,-66.89726406269061,-0.000334558,5.76e-06,-0.000326668,1.98e-06,-0.001580705,1.09e-05
