time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
146.63,-54.61672718,475.550671,-15.1512561,-0.000206817,1.96e-06,-0.000987383,3.76e-05,-0.018882593,0.000105984,-37.39791315651333,-1.184126729032421,-5.6944973926906135,-0.000233185,6.34e-06,-0.000260252,-3.82e-07,0.000304386,-2.09e-06
146.64,-55.65333311,502.0503942,-13.71108866,-0.000205706,1.98e-06,-0.00098466,3.75e-05,-0.018834116,0.000105712,-37.38256309351333,-1.3078446490324218,-5.447598097690614,-0.000240973,6.33e-06,-0.000260867,-2.96e-07,0.000236311,-1.63e-06
146.65,-56.85773911,530.6384515,-13.84757932,-0.000204842,2e-06,-0.000981286,3.71e-05,-0.018636476,0.000104603,-37.36524478851334,-1.3983960990324213,-5.538608107690614,-0.000238988,6.35e-06,-0.000257536,-3.6e-07,0.000287178,-1.98e-06
146.66,-57.20771927,550.7055266,-13.98807994,-0.000203764,2.02e-06,-0.000977677,3.69e-05,-0.018532781,0.000104021,-37.537720110513334,-1.1876259190324205,-5.646124694690614,-0.000234357,6.32e-06,-0.000262311,-3.46e-07,0.000275791,-1.9e-06
146.67,-58.11844757,571.2858873,-14.05891784,-0.000202282,2.05e-06,-0.000973452,3.69e-05,-0.018500196,0.000103838,-37.61502013751333,-1.6137024890324216,-5.587943278690614,-0.000235864,6.33e-06,-0.000261584,-2.78e-07,0.000221892,-1.53e-06
146.68,-59.51846165,593.4959991,-14.26996218,-0.000200283,2.08e-06,-0.000968194,3.66e-05,-0.018379372,0.00010316,-37.58580716151334,-1.6177475690324208,-5.5715284396906135,-0.000242816,6.31e-06,-0.000262154,-3.1e-07,0.000247175,-1.7e-06
146.69,-60.78780171,609.6330702,-14.57139509,-0.00019766,2.12e-06,-0.000962254,3.62e-05,-0.018152717,0.000101888,-37.45417398451333,-1.5381168890324215,-5.515365258690614,-0.000239493,6.29e-06,-0.000266216,-3.33e-07,0.00026544,-1.83e-06
146.7,-62.20543316,619.2733831,-14.1775669,-0.000194946,2.15e-06,-0.000956752,3.61e-05,-0.018098059,0.000101581,-37.620410597513334,-1.3995366990324207,-5.5482661056906135,-0.000237716,6.34e-06,-0.000260033,-2.68e-07,0.000214086,-1.47e-06
146.71,-63.75283479,626.1315172,-13.65102489,-0.000192276,2.19e-06,-0.000951493,3.62e-05,-0.01814611,0.000101851,-37.536311545513335,-1.4441888490324217,-5.718571437690613,-0.000237442,6.33e-06,-0.000260406,-3.88e-07,0.000309786,-2.13e-06
146.72,-64.77256174,629.318215,-12.70398083,-0.000189789,2.22e-06,-0.000946783,3.61e-05,-0.018127472,0.000101746,-37.38160050751333,-1.5296675990324218,-5.652474465690614,-0.000237576,6.31e-06,-0.000263196,-3.9e-07,0.000311145,-2.14e-06
146.73,-65.59030019,628.1227755,-11.86305413,-0.000187306,2.25e-06,-0.000942313,3.62e-05,-0.018160199,0.00010193,-37.364402990513334,-1.4170149390324216,-5.557621955690614,-0.000236278,6.35e-06,-0.000258244,-3.66e-07,0.000292003,-2.01e-06
146.74,-66.08600447,623.7150704,-11.11376963,-0.000184798,2.28e-06,-0.000937563,3.62e-05,-0.01816903,0.000101979,-37.286115516513334,-1.2555626990324207,-5.701216329690614,-0.000233342,6.34e-06,-0.000260749,-3.53e-07,0.000281691,-1.94e-06
146.75,-66.41031839,615.9083763,-10.4275269,-0.000182381,2.31e-06,-0.000932738,3.63e-05,-0.018192123,0.000102109,-37.65205188051333,-1.3382627190324214,-5.726765929690614,-0.00023792,6.32e-06,-0.000262548,-2.4e-07,0.000191239,-1.32e-06
146.76,-66.33183512,604.831114,-10.10341256,-0.000180126,2.35e-06,-0.000927868,3.64e-05,-0.018249719,0.000102432,-37.61135855051334,-1.2885238390324218,-5.588537948690614,-0.000238059,6.35e-06,-0.000257192,-3.15e-07,0.000250992,-1.73e-06
146.77,-65.92491915,592.541572,-9.724378686,-0.000178144,2.38e-06,-0.000923261,3.66e-05,-0.018356332,0.000103031,-37.49389641651334,-1.1889327490324213,-5.676770707690614,-0.000236756,6.35e-06,-0.000258096,-2.98e-07,0.000237993,-1.64e-06
146.78,-65.26818009,579.3585146,-9.04101261,-0.000176411,2.4e-06,-0.000919048,3.67e-05,-0.018423638,0.000103408,-37.550153458513336,-1.5648284090324207,-5.752880105690614,-0.000238524,6.32e-06,-0.000262627,-2.86e-07,0.000227954,-1.57e-06
146.79,-64.18706283,565.9709642,-8.484841619,-0.000175033,2.43e-06,-0.000915642,3.68e-05,-0.018483333,0.000103743,-37.53149784451333,-1.4709844690324214,-5.787819869690614,-0.000237511,6.32e-06,-0.000261964,-3.59e-07,0.000286123,-1.97e-06
146.8,-62.83109443,552.8032872,-7.408720815,-0.000173887,2.44e-06,-0.000912971,3.7e-05,-0.018583049,0.000104303,-37.457212584513336,-1.394734699032421,-5.698440555690614,-0.000237621,6.32e-06,-0.000262108,-3.14e-07,0.000250395,-1.72e-06
146.81,-61.64118182,539.9902261,-6.253610463,-0.000172889,2.46e-06,-0.000910578,3.71e-05,-0.01862955,0.000104564,-37.551911821513336,-1.4068333690324213,-5.7283492586906135,-0.000238325,6.33e-06,-0.000260786,-3.52e-07,0.000280973,-1.93e-06
146.82,-60.77864778,528.5623198,-5.216558537,-0.000172073,2.47e-06,-0.000907968,3.73e-05,-0.018717233,0.000105056,-37.50178414051334,-1.6048148490324206,-5.512448277690614,-0.000238543,6.34e-06,-0.000259251,-3.67e-07,0.000292464,-2.01e-06
146.83,-59.67392846,517.7826526,-4.471550634,-0.000171218,2.49e-06,-0.000905055,3.74e-05,-0.018770194,0.000105353,-37.44334938051333,-1.6245496590324215,-5.501310530690613,-0.000239107,6.32e-06,-0.000261945,-3.77e-07,0.000300612,-2.07e-06
146.84,-58.84494952,508.7339895,-3.73069342,-0.000170362,2.51e-06,-0.000902138,3.75e-05,-0.018803773,0.000105542,-37.73846298751334,-1.5386297090324206,-5.8311081966906135,-0.000235505,6.31e-06,-0.000264143,-2.4e-07,0.000191778,-1.32e-06
146.85,-58.3714011,501.0091994,-2.963128797,-0.000169512,2.53e-06,-0.000899136,3.77e-05,-0.018923803,0.000106216,-37.55817196751333,-1.4509647790324216,-5.720285346690614,-0.000237992,6.33e-06,-0.000260605,-3.27e-07,0.000260888,-1.79e-06
146.86,-57.86831855,493.0875664,-2.596816222,-0.000168534,2.55e-06,-0.000896228,3.78e-05,-0.018957944,0.000106407,-37.631999198513334,-1.4754203490324205,-5.701883866690614,-0.000237625,6.32e-06,-0.000262361,-3.13e-07,0.000249785,-1.72e-06
146.87,-57.44194157,486.0788238,-1.872234481,-0.000167618,2.56e-06,-0.000893754,3.78e-05,-0.018958894,0.000106413,-37.39698164051333,-1.6338572390324213,-5.628867535690614,-0.000243746,6.3e-06,-0.000263566,-2.74e-07,0.0002183,-1.5e-06
146.88,-57.25637759,481.2480022,-0.87956437,-0.000166827,2.58e-06,-0.000891251,3.77e-05,-0.018928035,0.000106239,-37.35197130151334,-1.5895076690324217,-5.509679886690614,-0.000241099,6.34e-06,-0.000258732,-4.33e-07,0.000345729,-2.38e-06
146.89,-57.09270037,477.1202598,-0.314113248,-0.000165924,2.59e-06,-0.000888746,3.76e-05,-0.018875612,0.000105945,-37.568557932513336,-1.3822443190324218,-5.726606080690614,-0.000232846,6.35e-06,-0.000259246,-4.02e-07,0.00032063,-2.21e-06
146.9,-56.97084491,474.1774851,0.05657108,-0.000165276,2.61e-06,-0.000886447,3.77e-05,-0.018898638,0.000106074,-37.414540983513334,-1.5231089590324203,-5.534504428690614,-0.000240965,6.33e-06,-0.000260413,-3.01e-07,0.000240503,-1.65e-06
146.91,-56.96174389,473.602541,0.6795847,-0.000164713,2.62e-06,-0.000884654,3.76e-05,-0.018859768,0.000105856,-37.51548847951334,-1.6284293990324201,-5.715861711690613,-0.000241858,6.33e-06,-0.000259929,-3.37e-07,0.000269048,-1.85e-06
146.92,-57.04439947,474.5974901,1.900485762,-0.000164355,2.63e-06,-0.000882924,3.77e-05,-0.018899416,0.000106079,-37.49344583651333,-1.3390653590324213,-5.762986009690613,-0.000237166,6.37e-06,-0.000254862,-3.48e-07,0.00027747,-1.91e-06
146.93,-57.09157876,477.9283001,2.771632768,-0.000164269,2.64e-06,-0.00088124,3.79e-05,-0.018994942,0.000106615,-37.55211071451333,-1.4169897990324216,-5.634884264690614,-0.000239437,6.33e-06,-0.00026084,-3.03e-07,0.000241797,-1.66e-06
146.94,-57.19195661,483.2926326,3.5697688,-0.000164116,2.65e-06,-0.000879875,3.79e-05,-0.018997339,0.000106628,-37.711208838513336,-1.523649559032421,-5.608482790690614,-0.000239929,6.3e-06,-0.000264706,-2.8e-07,0.000223334,-1.54e-06
146.95,-57.25427123,489.1609953,4.791316257,-0.000164199,2.65e-06,-0.000878819,3.8e-05,-0.019050421,0.000106926,-37.61486376251334,-1.3982922890324208,-5.602971453690614,-0.000237986,6.33e-06,-0.00026076,-3.08e-07,0.000245784,-1.69e-06
146.96,-57.41041269,495.7593395,5.847748092,-0.000164346,2.66e-06,-0.000877628,3.81e-05,-0.01913583,0.000107406,-37.40691779151334,-1.4792195690324217,-5.7394993906906135,-0.000242258,6.3e-06,-0.000264843,-3.08e-07,0.000245636,-1.69e-06
146.97,-57.75543416,502.8090935,6.72119299,-0.000164498,2.67e-06,-0.000876426,3.82e-05,-0.019153153,0.000107503,-37.48619891651333,-1.4234957790324216,-5.709566362690614,-0.000239542,6.31e-06,-0.000263862,-2.41e-07,0.000192322,-1.32e-06
146.98,-58.14364983,509.9150047,8.058781343,-0.000164698,2.67e-06,-0.000875553,3.82e-05,-0.019192123,0.000107722,-37.53515085451333,-1.495849999032421,-5.551352063690614,-0.000236208,6.33e-06,-0.000261624,-2.94e-07,0.000234397,-1.61e-06
146.99,-58.44396092,517.5784038,9.322875592,-0.00016497,2.68e-06,-0.000874571,3.83e-05,-0.019239649,0.000107988,-37.42113278651333,-1.6234123390324218,-5.607937324690614,-0.000237562,6.31e-06,-0.000263728,-3.97e-07,0.000317012,-2.18e-06
147.0,-58.76579043,525.031061,10.65315958,-0.000165278,2.68e-06,-0.000873608,3.84e-05,-0.019253499,0.000108066,-37.658201881513335,-1.1880356090324202,-5.597694587690614,-0.000238504,6.34e-06,-0.000259968,-3.26e-07,0.000259832,-1.79e-06
147.01,-59.00947991,531.4445504,11.85546306,-0.000165606,2.68e-06,-0.000872738,3.84e-05,-0.019264644,0.000108129,-37.73437273351333,-1.2992342190324209,-5.683299021690614,-0.000237562,6.35e-06,-0.000257678,-3.04e-07,0.000242826,-1.67e-06
147.02,-59.28504454,536.5551049,12.78856682,-0.000165966,2.69e-06,-0.000871894,3.84e-05,-0.019271372,0.000108166,-37.449627613513336,-1.5372529790324219,-5.5379035766906135,-0.000238632,6.31e-06,-0.000263373,-3.39e-07,0.000270132,-1.86e-06
147.03,-59.58861393,540.8211331,13.99779109,-0.000166359,2.69e-06,-0.000871067,3.84e-05,-0.019274617,0.000108185,-37.41051247651333,-1.3531565690324214,-5.536211132690614,-0.000234328,6.33e-06,-0.000261368,-3.12e-07,0.0002485,-1.71e-06
147.04,-59.59211329,544.4590216,15.31106638,-0.000166836,2.7e-06,-0.000870363,3.86e-05,-0.019386082,0.00010881,-37.67976254851333,-1.6108239990324211,-5.891139926690614,-0.0002353,6.32e-06,-0.000263229,-2.83e-07,0.00022555,-1.55e-06
147.05,-59.20753175,547.5169981,16.71360346,-0.000167247,2.7e-06,-0.000869872,3.87e-05,-0.019437958,0.000109101,-37.60440178151333,-1.5424373890324201,-5.702414098690614,-0.000238063,6.32e-06,-0.000261951,-2.36e-07,0.000188109,-1.29e-06
147.06,-58.91372051,549.9144044,18.18017701,-0.000167596,2.7e-06,-0.000869491,3.89e-05,-0.019542311,0.000109687,-37.58081124151333,-1.3566895590324215,-5.591938872690614,-0.000235737,6.34e-06,-0.000259652,-3.41e-07,0.000272422,-1.87e-06
147.07,-58.67778572,552.3354415,19.60162248,-0.000167999,2.7e-06,-0.000869179,3.92e-05,-0.019667442,0.00011039,-37.48121261651333,-1.5555023390324205,-5.6300173996906135,-0.00023891,6.3e-06,-0.000265425,-3.91e-07,0.000312047,-2.15e-06
147.08,-58.55505365,554.2421049,21.58765205,-0.000168321,2.7e-06,-0.000868884,3.95e-05,-0.019808473,0.000111181,-37.47650533751333,-1.484627699032421,-5.641930709690614,-0.000237538,6.3e-06,-0.000265389,-3.32e-07,0.000264757,-1.82e-06
147.09,-58.65591916,555.9795524,23.57337587,-0.000168511,2.7e-06,-0.000868701,3.96e-05,-0.019851429,0.000111422,-37.65985308251334,-1.5477165290324209,-5.486709772690614,-0.000238624,6.3e-06,-0.000264713,-3.42e-07,0.000272709,-1.88e-06
147.1,-58.72444853,558.3361728,25.49362326,-0.000168746,2.7e-06,-0.000868682,3.95e-05,-0.019816409,0.000111226,-37.54470451151333,-1.3731922190324202,-5.564079511690614,-0.000239471,6.34e-06,-0.000258751,-3.58e-07,0.000285466,-1.96e-06
147.11,-59.28905936,561.7624733,27.57268024,-0.000168703,2.7e-06,-0.000868621,3.96e-05,-0.019854193,0.000111438,-37.602591336513335,-1.3106688990324216,-5.800859840690614,-0.000237429,6.33e-06,-0.000261253,-3.42e-07,0.000273003,-1.88e-06
147.12,-60.11335307,567.2929676,29.49916874,-0.000168717,2.7e-06,-0.000868455,3.96e-05,-0.019895654,0.00011167,-37.56152924851333,-1.3366660490324218,-5.775425269690614,-0.00023962,6.33e-06,-0.00026011,-3.37e-07,0.000268844,-1.85e-06
147.13,-60.82785929,574.0376691,31.60426294,-0.000168749,2.7e-06,-0.000868128,3.96e-05,-0.019852786,0.00011143,-37.532362873513335,-1.320967249032421,-5.585702343690614,-0.000236971,6.35e-06,-0.000258194,-3.68e-07,0.000293226,-2.02e-06
147.14,-61.71550653,581.2420993,33.1693741,-0.000168587,2.71e-06,-0.000867637,3.94e-05,-0.019786703,0.000111059,-37.56110825551333,-1.5612026090324207,-5.740323872690614,-0.000240363,6.34e-06,-0.000259185,-3.54e-07,0.000282061,-1.94e-06
147.15,-62.63105424,588.4294779,35.01423607,-0.000168623,2.71e-06,-0.000867059,3.94e-05,-0.019748501,0.000110844,-37.64400192251333,-1.5972950090324218,-5.789162433690613,-0.000238605,6.32e-06,-0.000262114,-3.22e-07,0.000256924,-1.77e-06
147.16,-63.45215098,594.5665747,37.01518202,-0.000168647,2.71e-06,-0.000866466,3.94e-05,-0.019788364,0.000111068,-37.67942795651334,-1.5062636290324214,-5.687427651690614,-0.000239257,6.32e-06,-0.000262049,-3.23e-07,0.000257372,-1.77e-06
147.17,-64.01976194,598.4196798,38.44969508,-0.00016868,2.72e-06,-0.000865848,3.95e-05,-0.019800326,0.000111135,-37.65726431551333,-1.2490954390324216,-5.451252237690614,-0.000246417,6.33e-06,-0.000259455,-3.35e-07,0.000267062,-1.84e-06
147.18,-64.04126606,598.9937893,40.34977884,-0.000168755,2.72e-06,-0.000865342,3.95e-05,-0.019807875,0.000111178,-37.711276039513336,0.012325880967578584,-7.164609545690614,-0.000250165,6.18e-06,-0.000280599,-3.22e-07,0.000257119,-1.77e-06
147.19,-63.75951675,596.4286826,42.26540874,-0.00016879,2.72e-06,-0.000864758,3.96e-05,-0.019880547,0.000111586,-38.38872866851334,2.9370491709675797,-8.305231951690613,-0.000253761,6.05e-06,-0.000297987,-2.33e-07,0.000185522,-1.28e-06
147.2,-63.15427964,591.880427,43.8245191,-0.000168919,2.73e-06,-0.000864183,3.97e-05,-0.019924823,0.000111834,-38.45733033751333,4.79284634096758,-10.811979666690615,-0.000263085,5.99e-06,-0.000306326,-1.84e-07,0.000146723,-1.01e-06
147.21,-62.63083064,587.0341608,45.64286678,-0.000168985,2.73e-06,-0.00086358,3.97e-05,-0.019936679,0.000111901,-39.88506561451334,11.880370930967578,-9.984529954690615,-0.000278824,5.69e-06,-0.00034606,-3.13e-07,0.000249676,-1.72e-06
147.22,-62.04658609,581.5327394,47.30687041,-0.000169093,2.73e-06,-0.000862788,3.98e-05,-0.019988004,0.000112189,-45.617030974513334,34.99793618096758,0.45680098230938615,-0.000289049,5.3e-06,-0.00040127,-7.99e-07,0.000637573,-4.38e-06
147.23,-60.78721231,571.6463399,48.3043375,-0.000169541,2.74e-06,-0.000861745,3.99e-05,-0.020024979,0.000112396,-52.98370789151333,77.44490780096758,9.079819577309387,-0.000294787,5.17e-06,-0.000419447,-9.9e-07,0.000789837,-5.43e-06
147.24,-59.32056556,555.0193261,48.739999,-0.000170059,2.74e-06,-0.000860707,3.98e-05,-0.019949252,0.000111971,-59.236477861513336,138.5421914309676,12.361282597309387,-0.000301005,5.17e-06,-0.000418067,-5.22e-07,0.000416113,-2.86e-06
147.25,-57.65593017,529.9641573,48.5004321,-0.000170574,2.75e-06,-0.000859838,3.96e-05,-0.019889492,0.000111636,-58.79523951151333,179.1860019309676,-1.1502585326906134,-0.000304545,5.22e-06,-0.000409822,-1.35e-07,0.000107729,-7.41e-07
147.26,-55.50624688,495.3219211,46.91302087,-0.000171097,2.75e-06,-0.000858958,3.94e-05,-0.01977731,0.000111006,-55.51819117151334,205.94667133096758,-27.121449502690616,-0.000307272,5.29e-06,-0.000398797,2.81e-08,-2.24e-05,1.54e-07
147.27,-52.76639806,451.1192613,43.88579179,-0.000171711,2.76e-06,-0.000857992,3.88e-05,-0.019475555,0.000109312,-52.61168873151333,243.0231841309676,-48.900682872690616,-0.000310686,5.36e-06,-0.000388888,3.19e-07,-0.000254506,1.75e-06
147.28,-49.17465611,396.6450516,39.5676095,-0.00017234,2.76e-06,-0.000856903,3.82e-05,-0.019189417,0.000107706,-50.04397198151334,279.6280313309676,-55.157076762690615,-0.000313642,5.38e-06,-0.000385048,7.44e-07,-0.000593251,4.08e-06
147.29,-45.65453946,332.6116936,34.146793,-0.000172976,2.77e-06,-0.000855251,3.75e-05,-0.018818608,0.000105625,-46.99532556751333,314.4817177309676,-53.263038092690614,-0.000316143,5.39e-06,-0.000383197,1.27e-06,-0.001011108,6.95e-06
147.3,-42.45127183,261.4578632,27.34785372,-0.000173318,2.78e-06,-0.000852655,3.65e-05,-0.018315838,0.000102803,-40.57173600351334,343.2024921309676,-58.214520962690614,-0.000319564,5.41e-06,-0.000380222,1.58e-06,-0.001260269,8.67e-06
147.31,-39.57204662,194.2064589,20.0605745,-0.000173058,2.81e-06,-0.000848458,3.52e-05,-0.017681837,9.92e-05,-33.296602292513334,371.2800124309676,-66.94369181269062,-0.000322714,5.43e-06,-0.00037661,1.66e-06,-0.001322161,9.09e-06
147.32,-37.62499995,142.2312226,13.65151969,-0.00017327,2.84e-06,-0.000843023,3.4e-05,-0.017041947,9.57e-05,-27.396565912513335,405.50424193096757,-74.70980028269061,-0.000325078,5.44e-06,-0.000373635,2.07e-06,-0.001647387,1.13e-05
147.33,-36.69850108,102.6359779,7.871570815,-0.000173054,2.88e-06,-0.000835489,3.27e-05,-0.016408865,9.21e-05,-22.962108321513334,447.04049923096755,-79.5849640426906,-0.000327836,5.46e-06,-0.000371041,2.28e-06,-0.001822127,1.25e-05
147.34,-36.61925301,72.04661834,2.454347023,-0.000171472,2.94e-06,-0.00082542,3.11e-05,-0.015601638,8.76e-05,-14.539096221513333,506.77430773096756,-87.2171308726906,-0.000331046,5.49e-06,-0.000365325,2.28e-06,-0.00181679,1.25e-05
147.35,-37.07066614,49.34882328,-1.445111554,-0.000163774,3.03e-06,-0.000811274,2.94e-05,-0.014766637,8.29e-05,-6.934172471513335,556.0861011309676,-97.4652812726906,-0.000332594,5.53e-06,-0.000360136,1.76e-06,-0.001400137,9.63e-06
147.36,-37.38803371,31.44178058,-3.845689897,-0.000155866,3.14e-06,-0.000795701,2.78e-05,-0.0139265,7.82e-05,-6.903050251513335,587.1152113309676,-99.02031301269061,-0.000333258,5.55e-06,-0.000356876,1.67e-06,-0.001330775,9.15e-06
147.37,-37.3658805,23.3255471,-6.082987022,-0.000149445,3.27e-06,-0.000774351,2.59e-05,-0.013005036,7.3e-05,-8.096541231513335,623.0775118309675,-99.13268970269061,-0.000333202,5.57e-06,-0.000354328,1.89e-06,-0.001507564,1.04e-05
147.38,-37.34251519,19.65441759,-6.912453256,-0.000143402,3.36e-06,-0.000760125,2.48e-05,-0.01245972,6.99e-05,-10.394165511513336,652.2965930309675,-98.24770868269061,-0.000332631,5.58e-06,-0.000352417,1.8e-06,-0.001438248,9.89e-06
147.39,-37.34068714,13.53464854,-6.662636913,-0.000145566,3.27e-06,-0.000775025,2.58e-05,-0.012936989,7.26e-05,-12.104417791513335,673.9498519309675,-96.10222680269061,-0.000332419,5.6e-06,-0.000350272,1.87e-06,-0.001488308,1.02e-05
147.4,-36.97711073,7.382392132,-6.103441951,-9.94e-05,3.68e-06,-0.000719574,2.22e-05,-0.011150723,6.26e-05,-12.752908851513332,687.9918217309676,-93.75891070269061,-0.000332213,5.61e-06,-0.000348405,1.81e-06,-0.001445891,9.94e-06
147.41,-36.72983088,-0.611149301,-6.270806419,-0.000199179,2.91e-06,-0.00082114,2.82e-05,-0.014148041,7.94e-05,-12.774884911513332,692.9771397309676,-90.0116265026906,-0.00033202,5.62e-06,-0.000346552,1.78e-06,-0.001420485,9.77e-06
147.42,-36.98729972,-2.641335394,-6.650551138,-0.000395131,1.37e-06,-0.001025701,4.08e-05,-0.020451686,0.000114791,-11.271865791513335,688.9273625309676,-85.7886947526906,-0.000332171,5.64e-06,-0.000344458,1.6e-06,-0.001279771,8.8e-06
147.43,-37.08023712,-1.104017845,-6.191385951,-0.000435828,1.34e-06,-0.001015674,3.97e-05,-0.019928793,0.000111856,-9.929300611513334,675.5271492309676,-81.6825378526906,-0.000332493,5.65e-06,-0.00034184,1.38e-06,-0.001099972,7.56e-06
