time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
90.88,-58.7749762,596.3619044,-7.313105849,-0.000208589,2.03e-06,-0.000973625,3.74e-05,-0.018755127,0.000105269,-37.73532912951333,-1.4324966190324204,-5.701127127690614,-0.000240181,6.33e-06,-0.000260841,-2.76e-07,0.000220213,-1.51e-06
90.89,-58.26929415,583.7689333,-6.478024693,-0.000207054,2.06e-06,-0.000969113,3.75e-05,-0.018835681,0.000105721,-37.49197185051334,-1.3136187190324211,-5.617612778690614,-0.000240147,6.34e-06,-0.000258652,-3.34e-07,0.000266253,-1.83e-06
90.9,-58.03459171,571.5126872,-5.993593361,-0.000205492,2.09e-06,-0.000964424,3.77e-05,-0.018923634,0.000106215,-37.645181149513334,-1.3337572690324215,-5.595414598690613,-0.000232882,6.33e-06,-0.000261437,-4.52e-07,0.000360806,-2.48e-06
90.91,-57.82040757,558.9174511,-5.271719044,-0.000203955,2.12e-06,-0.000960055,3.8e-05,-0.019055447,0.000106954,-37.713560644513336,-1.4540169690324216,-5.709558659690614,-0.000234713,6.36e-06,-0.000257392,-4.23e-07,0.000337766,-2.32e-06
90.92,-57.26886314,545.8261908,-4.441231801,-0.000202424,2.14e-06,-0.000955849,3.81e-05,-0.019123658,0.000107337,-37.69379865151333,-1.281955609032421,-5.817823899690614,-0.0002379,6.35e-06,-0.000257664,-3.56e-07,0.000284004,-1.95e-06
90.93,-56.4123264,532.9926786,-3.419489186,-0.000200925,2.17e-06,-0.000951601,3.82e-05,-0.019177522,0.00010764,-37.82258559751333,-1.3273607590324215,-5.583336217690614,-0.000232029,6.35e-06,-0.000258461,-2.43e-07,0.000193757,-1.33e-06
90.94,-55.73928527,521.7877638,-2.042192707,-0.000199468,2.2e-06,-0.000947537,3.87e-05,-0.019412219,0.000108957,-37.75059513851333,-1.4441234790324202,-5.647178578690614,-0.000238362,6.33e-06,-0.000261118,-2.89e-07,0.000230201,-1.58e-06
90.95,-55.17157744,512.5491132,-0.594203436,-0.00019782,2.23e-06,-0.00094262,3.89e-05,-0.019508667,0.000109498,-37.670964179513334,-1.3695858390324211,-6.083773485690614,-0.000241811,6.34e-06,-0.000259361,-3.32e-07,0.000264898,-1.82e-06
90.96,-54.88103888,504.3604067,0.469240325,-0.000195895,2.26e-06,-0.000936878,3.89e-05,-0.019540517,0.000109677,-37.61379798051333,-1.3524320590324201,-5.597958940690614,-0.000235398,6.33e-06,-0.000261705,-2.83e-07,0.000226038,-1.55e-06
90.97,-54.97430496,496.7398525,0.858136496,-0.00019377,2.3e-06,-0.000930588,3.91e-05,-0.019632446,0.000110193,-37.597423433513335,-1.4662419690324207,-5.401131421690613,-0.000237671,6.31e-06,-0.000264422,-4.21e-07,0.000336122,-2.31e-06
90.98,-55.36743828,489.468626,0.913172176,-0.000191514,2.35e-06,-0.000923878,3.89e-05,-0.019508483,0.000109497,-37.673064981513335,-1.4533944490324213,-5.781941035690614,-0.000240524,6.31e-06,-0.000263048,-2.84e-07,0.000226559,-1.56e-06
90.99,-55.56608876,484.6974401,1.178126243,-0.000189476,2.39e-06,-0.00091721,3.87e-05,-0.019443987,0.000109135,-37.717993034513334,-1.3636284390324214,-5.885029080690614,-0.000236223,6.33e-06,-0.000261045,-2.6e-07,0.000207471,-1.43e-06
91.0,-55.82691151,482.2160964,1.672322113,-0.000187678,2.43e-06,-0.00091112,3.89e-05,-0.019520517,0.000109565,-37.72313798951333,-1.2723510990324218,-5.5761245966906134,-0.000239545,6.34e-06,-0.000259745,-3.72e-07,0.000296452,-2.04e-06
91.01,-55.86759568,481.7394254,2.300856525,-0.000186145,2.46e-06,-0.000905323,3.87e-05,-0.019431562,0.000109066,-37.74178031151333,-1.3814098190324202,-5.807116232690614,-0.000238414,6.34e-06,-0.000259002,-3.53e-07,0.000281493,-1.94e-06
91.02,-55.77681903,482.5874811,2.959796632,-0.000184708,2.49e-06,-0.000899841,3.86e-05,-0.019376403,0.000108756,-37.59431657151333,-1.2953394890324201,-5.858654940690614,-0.000236075,6.34e-06,-0.000259779,-4.35e-07,0.000346757,-2.38e-06
91.03,-55.54663838,483.9652649,3.637060773,-0.000183578,2.52e-06,-0.000894954,3.87e-05,-0.01944137,0.000109121,-37.48515235051333,-1.4371685990324217,-5.736878617690614,-0.00023967,6.31e-06,-0.000263774,-4.14e-07,0.000330263,-2.27e-06
91.04,-55.59876676,486.7136403,4.460668844,-0.000182607,2.55e-06,-0.00089056,3.87e-05,-0.019432394,0.00010907,-37.550083360513334,-1.2670287690324216,-5.901796169690614,-0.000237191,6.33e-06,-0.000260613,-3.74e-07,0.000298545,-2.05e-06
91.05,-55.99092667,491.0346341,5.291397004,-0.000181733,2.57e-06,-0.000886866,3.87e-05,-0.019441666,0.000109122,-37.615219590513334,-1.2003765490324216,-5.7077239456906135,-0.000235334,6.34e-06,-0.000260202,-3.92e-07,0.000312322,-2.15e-06
91.06,-56.18658787,495.4355508,6.390585099,-0.000180835,2.59e-06,-0.00088376,3.87e-05,-0.019404794,0.000108915,-37.696350970513336,-1.4236283890324213,-5.837786686690614,-0.000235814,6.32e-06,-0.000262797,-3.53e-07,0.000281225,-1.93e-06
91.07,-56.67881064,500.7664234,7.721920629,-0.000180017,2.61e-06,-0.000881102,3.87e-05,-0.019401763,0.000108898,-37.69972346351334,-1.3831634090324219,-5.6196466156906135,-0.000239461,6.31e-06,-0.000262854,-3.45e-07,0.000275153,-1.89e-06
91.08,-57.07089819,507.1165839,9.321601389,-0.00017943,2.62e-06,-0.000878909,3.87e-05,-0.019429245,0.000109053,-37.71455325451333,-1.3228368990324206,-5.729994060690614,-0.000237904,6.31e-06,-0.000264221,-3.61e-07,0.000287978,-1.98e-06
91.09,-57.74739111,514.0664619,10.91000597,-0.000179055,2.63e-06,-0.000877205,3.87e-05,-0.019429633,0.000109055,-37.55101339351334,-1.220494089032421,-5.690294497690614,-0.000237021,6.34e-06,-0.000259744,-3.94e-07,0.000314616,-2.16e-06
91.1,-58.00684435,523.1036291,12.49940352,-0.000178885,2.64e-06,-0.000875786,3.89e-05,-0.019525027,0.00010959,-37.757552064513334,-1.2898850690324206,-5.368247341690614,-0.000237557,6.33e-06,-0.000260769,-3.42e-07,0.000273128,-1.88e-06
91.11,-58.07451149,531.4012908,14.15343207,-0.000178763,2.65e-06,-0.000874384,3.9e-05,-0.01955963,0.000109784,-37.858197072513335,-1.5291559590324209,-5.7868724076906135,-0.000239505,6.29e-06,-0.000266311,-3.06e-07,0.000244087,-1.68e-06
91.12,-58.25692699,539.0523638,15.75644275,-0.000178819,2.65e-06,-0.000873575,3.92e-05,-0.019662417,0.000110361,-37.762992846513335,-1.5039618790324205,-5.884497276690614,-0.000240042,6.3e-06,-0.000265295,-2.98e-07,0.000237888,-1.64e-06
91.13,-58.26088554,547.1694001,17.25437367,-0.000178925,2.66e-06,-0.000872747,3.94e-05,-0.019788591,0.000111069,-37.67601034451334,-1.2623071090324203,-5.7293116726906135,-0.000234933,6.34e-06,-0.000259643,-2.51e-07,0.000200589,-1.38e-06
91.14,-58.10434702,553.8885805,18.86726982,-0.000178979,2.66e-06,-0.00087195,3.96e-05,-0.019862387,0.000111484,-37.534752414513335,-1.3140190190324201,-5.7572029796906135,-0.000237061,6.33e-06,-0.000261202,-3.11e-07,0.000248264,-1.71e-06
91.15,-58.00021158,559.0122137,20.43173925,-0.000178888,2.67e-06,-0.00087123,3.98e-05,-0.019979321,0.00011214,-37.68751294351333,-1.0923207890324207,-5.742881964690614,-0.000237313,6.33e-06,-0.000261202,-3.21e-07,0.000255867,-1.76e-06
91.16,-58.32014595,563.5045264,21.99767972,-0.000178699,2.67e-06,-0.000870564,3.99e-05,-0.020029649,0.000112423,-37.608240745513335,-1.1683014090324217,-5.526660661690614,-0.000237669,6.35e-06,-0.000257634,-4.02e-07,0.000320743,-2.21e-06
91.17,-58.68685267,567.4771586,23.91668756,-0.000178536,2.67e-06,-0.000870139,3.99e-05,-0.019997494,0.000112242,-37.43414241451333,-1.1513602490324217,-5.616567252690614,-0.000236698,6.34e-06,-0.000259638,-4.34e-07,0.000346425,-2.38e-06
91.18,-59.08493585,571.2389913,25.77358789,-0.000178149,2.68e-06,-0.000869738,3.99e-05,-0.020020333,0.00011237,-37.57180955751333,-1.2340289190324203,-5.515060310690614,-0.000236624,6.34e-06,-0.000259889,-2.91e-07,0.00023186,-1.59e-06
91.19,-59.94708013,575.6839671,27.85722929,-0.000177667,2.68e-06,-0.000869411,3.98e-05,-0.019994729,0.000112227,-37.62498240051333,-1.2886272290324214,-5.5111285946906134,-0.000236867,6.34e-06,-0.000258843,-3.64e-07,0.000290446,-2e-06
91.2,-60.87156811,580.1407705,29.89363749,-0.000177238,2.68e-06,-0.000869148,3.96e-05,-0.019895047,0.000111667,-37.56725937751333,-1.2535683190324214,-5.6498334686906135,-0.000237309,6.32e-06,-0.000261659,-4.38e-07,0.000349768,-2.41e-06
91.21,-61.59809784,584.3294366,31.95551813,-0.000176877,2.68e-06,-0.000868985,3.96e-05,-0.019881936,0.000111593,-37.61496805351334,-1.3177595890324216,-5.456726893690614,-0.000238119,6.33e-06,-0.000261023,-3.09e-07,0.000246671,-1.7e-06
91.22,-62.73484001,589.0134988,34.2531522,-0.000176465,2.69e-06,-0.000868697,3.95e-05,-0.019838668,0.000111351,-37.62131832251333,-1.2673376290324203,-5.704215955690613,-0.000235365,6.33e-06,-0.00026152,-3.13e-07,0.000249391,-1.72e-06
91.23,-63.50139631,592.4096913,36.17884148,-0.000176252,2.69e-06,-0.000868381,3.94e-05,-0.019789865,0.000111077,-37.67552811151334,-1.3100046590324208,-6.115742656690614,-0.000234368,6.33e-06,-0.000261167,-3.24e-07,0.000258703,-1.78e-06
91.24,-64.00251831,594.680666,37.96178076,-0.000176143,2.69e-06,-0.000867866,3.93e-05,-0.019744042,0.000110819,-37.615158087513336,-1.1820001790324213,-5.5928111986906135,-0.000235424,6.35e-06,-0.000258436,-3.71e-07,0.000296013,-2.04e-06
91.25,-64.27371482,595.3287126,39.51224744,-0.000176021,2.69e-06,-0.000867292,3.92e-05,-0.019681564,0.000110469,-37.707663098513336,-1.3432445690324215,-5.768725684690613,-0.000239942,6.32e-06,-0.000261891,-3.01e-07,0.000240445,-1.65e-06
91.26,-64.18653779,592.7018499,40.90528128,-0.000176175,2.7e-06,-0.000866661,3.92e-05,-0.019685159,0.000110489,-37.70953151451334,-1.8778127690324204,-5.475080990690614,-0.000232834,6.35e-06,-0.000258667,-3.12e-07,0.000249218,-1.71e-06
91.27,-63.78063463,586.2590261,42.47868932,-0.000176212,2.7e-06,-0.000866108,3.93e-05,-0.019700897,0.000110577,-38.14813708851334,0.5457395209675795,-6.463854940690614,-0.000240511,6.24e-06,-0.000273734,-3.76e-07,0.000300277,-2.07e-06
91.28,-63.20206006,576.280898,43.90888466,-0.000176326,2.7e-06,-0.000865669,3.91e-05,-0.019622646,0.000110138,-40.61110193551333,3.2406259809675806,-8.932035733690613,-0.000252189,6.01e-06,-0.000304116,-5.87e-07,0.000468414,-3.22e-06
91.29,-62.50907575,562.9736684,45.06863907,-0.00017641,2.71e-06,-0.000865235,3.9e-05,-0.019588211,0.000109945,-43.42167690551334,16.00009753096758,0.3218909473093863,-0.00026641,5.61e-06,-0.000360284,-8.77e-07,0.000699411,-4.81e-06
91.3,-61.43018245,546.4320503,46.04825362,-0.000176515,2.71e-06,-0.000864763,3.92e-05,-0.019660498,0.000110351,-48.841296681513334,45.49603549096758,10.174061027309385,-0.000285232,5.33e-06,-0.000398195,-8.86e-07,0.000706943,-4.86e-06
91.31,-60.13002081,524.6410434,46.33741013,-0.00017675,2.71e-06,-0.000864311,3.91e-05,-0.019612735,0.000110082,-58.362936721513336,117.42387763096758,19.098237697309386,-0.000292376,5.29e-06,-0.000402131,-5.96e-07,0.000475343,-3.27e-06
91.32,-58.07202139,496.6782641,45.76192549,-0.00017692,2.71e-06,-0.000863851,3.88e-05,-0.019484972,0.000109365,-61.201549951513336,195.76753833096757,17.701102567309384,-0.000298267,5.33e-06,-0.000394874,-4.3e-07,0.000343122,-2.36e-06
91.33,-55.51207129,460.2294973,43.32402878,-0.000177226,2.72e-06,-0.000863163,3.86e-05,-0.019357828,0.000108652,-56.53283074151334,217.0399170309676,-16.155813022690612,-0.000300454,5.43e-06,-0.000380861,-2.2e-07,0.000175695,-1.21e-06
91.34,-52.13318614,413.3467925,39.62696398,-0.000177864,2.72e-06,-0.000862343,3.83e-05,-0.019216495,0.000107858,-53.51230139151333,249.0870371309676,-53.59288996269061,-0.000302549,5.51e-06,-0.000368468,2.06e-07,-0.000164553,1.13e-06
91.35,-48.43373451,356.6783096,34.9820523,-0.00017824,2.72e-06,-0.000861267,3.78e-05,-0.018967851,0.000106463,-53.00100812151334,310.12640923096757,-76.6685224126906,-0.000304931,5.56e-06,-0.000359981,6.11e-07,-0.000487693,3.35e-06
91.36,-44.45831772,293.0635414,29.40608186,-0.000178646,2.73e-06,-0.00086003,3.73e-05,-0.01872518,0.000105101,-52.979920161513334,376.5705161309676,-76.95687765269061,-0.00030783,5.57e-06,-0.000358184,1.11e-06,-0.000888511,6.11e-06
91.37,-41.04474887,227.8758972,23.56803672,-0.000178684,2.74e-06,-0.000857748,3.64e-05,-0.018251004,0.000102439,-45.40498824551334,426.2599693309676,-74.2684028426906,-0.000311616,5.58e-06,-0.000356032,1.08e-06,-0.000860635,5.92e-06
91.38,-38.90155241,169.7616342,16.96785776,-0.000178346,2.77e-06,-0.000853799,3.51e-05,-0.017590427,9.87e-05,-36.062985537513335,448.76713833096755,-82.18137928269061,-0.000314663,5.6e-06,-0.000352257,1.15e-06,-0.00091393,6.29e-06
91.39,-37.56454146,122.4512939,10.67253928,-0.000177663,2.8e-06,-0.000847829,3.37e-05,-0.016900763,9.49e-05,-27.149082755513334,476.8180872309676,-88.24450087269061,-0.000319118,5.63e-06,-0.000348134,1.38e-06,-0.001098912,7.56e-06
91.4,-36.87199331,84.57029025,5.373557728,-0.000176914,2.84e-06,-0.000840233,3.24e-05,-0.016264058,9.13e-05,-14.468517361513335,522.4590992309675,-102.63719533269061,-0.000323474,5.68e-06,-0.000340234,1.5e-06,-0.001193428,8.21e-06
91.41,-37.00431432,56.55309911,-0.020806711,-0.000175326,2.92e-06,-0.000827244,3.07e-05,-0.015420423,8.66e-05,-10.653874691513334,557.1787486309676,-116.4548219826906,-0.000325065,5.72e-06,-0.000333062,1.77e-06,-0.001414445,9.73e-06
91.42,-37.39343778,37.3134611,-3.481540749,-0.000162954,3.06e-06,-0.000806685,2.86e-05,-0.014338425,8.05e-05,-11.811957871513336,586.8091062309675,-117.42204658269061,-0.000326001,5.75e-06,-0.00032948,1.93e-06,-0.001538324,1.06e-05
91.43,-37.34844011,27.4943226,-5.442406166,-0.00016494,3.1e-06,-0.000798665,2.76e-05,-0.013869441,7.78e-05,-12.813885041513334,623.3287775309675,-116.6277085826906,-0.000326148,5.77e-06,-0.000326689,2.13e-06,-0.001702105,1.17e-05
91.44,-37.55218021,22.31361645,-6.620249239,-0.000150456,3.26e-06,-0.000775438,2.6e-05,-0.013057797,7.33e-05,-18.116956551513333,652.9352384309675,-115.46164628269061,-0.000325838,5.79e-06,-0.000323902,2.5e-06,-0.001997394,1.37e-05
91.45,-37.5912341,16.50437266,-6.537456127,-0.000160569,3.18e-06,-0.000785553,2.64e-05,-0.013272815,7.45e-05,-21.662829271513335,675.1256430309676,-115.2402470826906,-0.000325956,5.81e-06,-0.0003209,2.68e-06,-0.00213986,1.47e-05
91.46,-37.32703338,10.32011405,-6.069190276,-0.000130144,3.43e-06,-0.000753069,2.43e-05,-0.012181855,6.84e-05,-23.134057161513333,691.1310727309675,-114.1305897826906,-0.000326169,5.82e-06,-0.00031816,2.8e-06,-0.002232774,1.54e-05
91.47,-36.93870004,1.958432334,-6.071706657,-6.87e-05,3.65e-06,-0.000735286,2.35e-05,-0.011786101,6.62e-05,-23.684399301513334,697.6477064309676,-109.58108358269061,-0.000326658,5.84e-06,-0.000316085,2.73e-06,-0.002176988,1.5e-05
91.48,-36.93415342,-2.974387397,-6.502893945,-0.000327798,1.95e-06,-0.000945774,3.57e-05,-0.017896892,0.000100452,-23.121891671513332,698.1665587309675,-104.00498304269061,-0.000327342,5.85e-06,-0.000314225,2.52e-06,-0.002009758,1.38e-05
91.49,-37.1795714,-1.216274512,-6.125815825,-0.000525027,9.75e-07,-0.001049826,4.12e-05,-0.020670864,0.000116022,-22.112270461513333,688.5007222309675,-97.6204409926906,-0.000328288,5.86e-06,-0.000312206,2.26e-06,-0.001802006,1.24e-05
91.5,-37.13894438,-1.246008427,-6.106756547,-0.000472714,9.6e-07,-0.001070997,4.34e-05,-0.021764108,0.000122158,-18.955820431513335,667.1586417309675,-91.4388612426906,-0.000329883,5.88e-06,-0.00030926,1.97e-06,-0.001574667,1.08e-05
91.51,-37.20222872,-1.422612846,-6.347538205,-0.000470525,9.75e-07,-0.001069095,4.32e-05,-0.021700839,0.000121803,-14.901414591513333,640.2542505309675,-86.6293224526906,-0.000331799,5.91e-06,-0.00030546,1.68e-06,-0.001337444,9.2e-06
91.52,-37.18158903,-1.050850868,-6.302550853,-0.000558246,7.17e-07,-0.001083961,4.33e-05,-0.021723874,0.000121932,-11.916259671513334,614.0874475309676,-82.4415558226906,-0.000333673,5.93e-06,-0.000301192,1.43e-06,-0.001137728,7.82e-06
91.53,-36.95448557,-1.254019835,-6.143064959,-0.000517143,8.23e-07,-0.001079639,4.34e-05,-0.021798698,0.000122352,-9.800101231513334,590.7681393309675,-78.35863988269061,-0.000335429,5.96e-06,-0.000297105,1.14e-06,-0.000912546,6.28e-06
