time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
122.14,-61.44824974,503.9975752,-21.13424006,-0.000185927,1.8e-06,-0.001022789,3.91e-05,-0.019599625,0.000110009,-37.819436577513336,-0.9047577990324207,-5.821603436690614,-0.000234094,6.35e-06,-0.000257896,-3.91e-07,0.000311815,-2.14e-06
122.15,-62.15271563,529.3564328,-21.76410446,-0.000186011,1.81e-06,-0.00102059,3.87e-05,-0.019407266,0.000108929,-37.721408053513336,-1.0804495890324208,-5.798939002690614,-0.00023513,6.35e-06,-0.000257867,-2.35e-07,0.000187719,-1.29e-06
122.16,-62.97491246,547.3912463,-22.41891268,-0.000185736,1.82e-06,-0.001018961,3.86e-05,-0.019346547,0.000108588,-37.519814539513334,-1.0321378490324218,-5.668621668690614,-0.000234994,6.34e-06,-0.000260293,-3.79e-07,0.000302699,-2.08e-06
122.17,-63.30328059,562.8238953,-22.29274924,-0.000185605,1.83e-06,-0.001018047,3.82e-05,-0.019178097,0.000107643,-37.390541691513334,-1.1774770190324215,-5.894938914690614,-0.000238817,6.34e-06,-0.000259452,-4.07e-07,0.00032446,-2.23e-06
122.18,-63.62085974,578.1161167,-21.63486422,-0.000185605,1.83e-06,-0.001017347,3.82e-05,-0.019180983,0.000107659,-37.621990983513335,-1.3750019390324209,-5.950464314690613,-0.00023773,6.34e-06,-0.000259944,-2.8e-07,0.000223757,-1.54e-06
122.19,-63.81019159,593.1797212,-20.36909304,-0.00018551,1.84e-06,-0.001016659,3.82e-05,-0.019172534,0.000107612,-37.666291532513334,-1.2096027490324204,-5.525370491690614,-0.000238476,6.35e-06,-0.000257236,-3.59e-07,0.000286191,-1.97e-06
122.2,-64.22263881,605.857422,-19.29491441,-0.000185418,1.84e-06,-0.00101611,3.83e-05,-0.019204602,0.000107792,-37.565040160513334,-1.3989653490324212,-5.651146770690613,-0.000236633,6.32e-06,-0.00026198,-3.5e-07,0.000279136,-1.92e-06
122.21,-64.27179505,613.3410712,-18.13202498,-0.000185206,1.84e-06,-0.001015779,3.84e-05,-0.019269741,0.000108157,-37.60375517251333,-1.2461879590324205,-5.842286730690613,-0.000233793,6.34e-06,-0.000260618,-3.82e-07,0.000304636,-2.1e-06
122.22,-64.15439265,616.1776338,-16.7659178,-0.000185085,1.84e-06,-0.001015448,3.86e-05,-0.019354503,0.000108633,-37.66432319451334,-1.0634890590324204,-5.802627476690613,-0.000237363,6.34e-06,-0.000258923,-4.06e-07,0.000323762,-2.23e-06
122.23,-64.21878388,615.327391,-15.68238763,-0.000184668,1.85e-06,-0.001014956,3.87e-05,-0.019430696,0.000109061,-37.58472426751334,-1.134317509032421,-5.815539898690614,-0.000233713,6.33e-06,-0.000261752,-3.56e-07,0.000283763,-1.95e-06
122.24,-64.142634,611.3755461,-14.45211647,-0.000184192,1.85e-06,-0.001014606,3.88e-05,-0.019494758,0.00010942,-37.49323298751334,-1.2844878490324216,-5.7454840696906135,-0.000235321,6.32e-06,-0.000263143,-2.81e-07,0.000224183,-1.54e-06
122.25,-64.04147688,605.2715372,-13.25710702,-0.000183834,1.85e-06,-0.00101432,3.91e-05,-0.019635299,0.000110209,-37.577719192513335,-1.4120493290324205,-5.815976682690613,-0.000236826,6.3e-06,-0.000265036,-2.95e-07,0.000234994,-1.62e-06
122.26,-63.57284722,596.8887297,-12.10420784,-0.000183389,1.86e-06,-0.001013891,3.93e-05,-0.01972653,0.000110721,-37.838575181513335,-1.3179155190324217,-5.7825563346906135,-0.000231927,6.34e-06,-0.000260715,-3.26e-07,0.000260198,-1.79e-06
122.27,-62.88334528,586.0283723,-10.89862656,-0.000183045,1.86e-06,-0.001013669,3.96e-05,-0.019892361,0.000111652,-37.825803695513336,-1.3114432790324209,-5.549119099690614,-0.000235632,6.33e-06,-0.000261433,-3.1e-07,0.000246965,-1.7e-06
122.28,-61.98379988,574.8547646,-9.650121656,-0.000182828,1.86e-06,-0.001013507,3.98e-05,-0.019981286,0.000112151,-37.64968471151333,-1.2754016590324202,-5.736121073690613,-0.000233726,6.35e-06,-0.000258962,-3.93e-07,0.000313237,-2.15e-06
122.29,-60.96161275,564.5718174,-8.094371547,-0.000182665,1.86e-06,-0.001013468,4e-05,-0.020089159,0.000112757,-37.836675554513334,-1.4122345590324201,-5.908614209690613,-0.000231627,6.33e-06,-0.000262125,-3.56e-07,0.000283722,-1.95e-06
122.3,-59.85186797,554.1801424,-6.544983344,-0.000182551,1.86e-06,-0.001013364,4.04e-05,-0.020283504,0.000113847,-37.73110890351333,-1.5332481990324212,-5.880008137690614,-0.000236393,6.31e-06,-0.000263294,-2.72e-07,0.000217319,-1.49e-06
122.31,-58.65782452,544.0078077,-5.183270731,-0.000182453,1.86e-06,-0.001013124,4.07e-05,-0.020415213,0.000114587,-37.75816002251334,-1.4400448390324208,-5.527820579690614,-0.000235165,6.33e-06,-0.000261955,-3.7e-07,0.000295393,-2.03e-06
122.32,-57.69337127,535.4711779,-3.952036298,-0.000182275,1.87e-06,-0.001012328,4.09e-05,-0.02054556,0.000115318,-37.66382113351334,-1.2103198790324203,-5.4682138396906135,-0.000236533,6.32e-06,-0.000262254,-3.87e-07,0.000308551,-2.12e-06
122.33,-56.96599478,527.3276075,-2.803485477,-0.000181727,1.87e-06,-0.001011336,4.12e-05,-0.020654548,0.00011593,-37.753920315513334,-1.0770362090324213,-5.682031556690614,-0.000238665,6.34e-06,-0.000258548,-3.75e-07,0.00029916,-2.06e-06
122.34,-56.53923778,519.4277352,-1.535642491,-0.000181081,1.88e-06,-0.001010305,4.14e-05,-0.020770025,0.000116578,-37.658665738513335,-1.2982581490324208,-5.611217149690614,-0.000233551,6.34e-06,-0.000260083,-4.07e-07,0.000324481,-2.23e-06
122.35,-56.35783259,513.8664293,-0.376277921,-0.000180473,1.89e-06,-0.001009271,4.16e-05,-0.02086379,0.000117104,-37.720598868513335,-1.195878519032421,-5.757308122690613,-0.000237391,6.34e-06,-0.000258763,-2.93e-07,0.000233914,-1.61e-06
122.36,-56.21291064,508.6930794,0.963930943,-0.000179585,1.9e-06,-0.001008347,4.18e-05,-0.020957391,0.00011763,-37.72335474051334,-0.8905369690324214,-5.826235931690614,-0.000237008,6.36e-06,-0.000256397,-3.5e-07,0.000279378,-1.92e-06
122.37,-56.20175319,503.0813948,2.443470343,-0.000178815,1.9e-06,-0.001007268,4.2e-05,-0.021071537,0.00011827,-37.60381218651334,-1.0649591690324218,-5.718009944690614,-0.000235024,6.34e-06,-0.000259224,-3.8e-07,0.000303057,-2.08e-06
122.38,-56.21537294,498.8789079,3.324256498,-0.000178039,1.91e-06,-0.001005804,4.21e-05,-0.021133137,0.000118616,-37.62270802851334,-1.2195020790324218,-5.853068425690614,-0.000234981,6.34e-06,-0.000260073,-3.41e-07,0.00027164,-1.87e-06
122.39,-56.22748838,496.6720333,4.206853714,-0.000177207,1.93e-06,-0.00100393,4.23e-05,-0.021218538,0.000119096,-37.721048964513336,-1.1690554390324213,-5.623195984690613,-0.000235327,6.37e-06,-0.000256058,-3.3e-07,0.000262964,-1.81e-06
122.4,-56.1356829,495.4854462,5.356830364,-0.000176593,1.94e-06,-0.001002258,4.25e-05,-0.021315206,0.000119638,-37.658156951513334,-1.2994925890324218,-5.6979247106906135,-0.000236721,6.35e-06,-0.000258364,-4.04e-07,0.000322287,-2.22e-06
122.41,-55.756069,495.90301,6.746275613,-0.000175973,1.95e-06,-0.00100019,4.25e-05,-0.021321062,0.000119671,-37.53118100951333,-1.3130138790324217,-6.001030169690614,-0.000235907,6.33e-06,-0.000260507,-3.95e-07,0.00031543,-2.17e-06
122.42,-55.93259936,498.0231645,7.973962277,-0.000175293,1.96e-06,-0.00099786,4.28e-05,-0.021454599,0.00012042,-37.799921039513336,-1.0050335390324214,-5.602413630690614,-0.000240846,6.36e-06,-0.000256581,-2.63e-07,0.000209922,-1.44e-06
122.43,-56.09704078,502.3540203,9.18240791,-0.000174642,1.98e-06,-0.000994975,4.29e-05,-0.021529288,0.00012084,-37.55375592051333,-1.0959954090324207,-5.549985864690614,-0.000240087,6.34e-06,-0.000259467,-4.23e-07,0.000337174,-2.32e-06
122.44,-55.86813136,506.8614015,10.45501853,-0.000173968,2e-06,-0.000991652,4.29e-05,-0.021526213,0.000120822,-37.60451402551333,-1.3584938390324215,-5.718593957690614,-0.0002362,6.32e-06,-0.000263194,-3.44e-07,0.000274662,-1.89e-06
122.45,-56.19130005,510.5987304,11.292419,-0.00017319,2.02e-06,-0.000988325,4.31e-05,-0.021632151,0.000121417,-37.85928645451333,-1.2178076590324203,-5.530724709690614,-0.000238191,6.32e-06,-0.000262232,-3.19e-07,0.00025465,-1.75e-06
122.46,-56.20249373,515.5472819,12.48299161,-0.000172463,2.04e-06,-0.000984847,4.32e-05,-0.02168549,0.000121716,-37.48013844551333,-1.25902637903242,-5.5760643976906135,-0.000235604,6.31e-06,-0.000264034,-4.63e-07,0.000369115,-2.54e-06
122.47,-56.77754081,520.6903498,13.99773376,-0.000171352,2.07e-06,-0.000980874,4.34e-05,-0.021803425,0.000122378,-37.70343442451333,-1.36638796903242,-5.662907606690614,-0.000234678,6.32e-06,-0.000262709,-3.43e-07,0.000273772,-1.88e-06
122.48,-57.39478892,525.0484644,15.32847798,-0.000170191,2.09e-06,-0.000976493,4.36e-05,-0.021893688,0.000122885,-37.77834910651333,-1.4184929590324202,-5.712288459690614,-0.000238262,6.32e-06,-0.000261579,-3.61e-07,0.000288259,-1.98e-06
122.49,-57.76807619,530.2797125,16.43900347,-0.000169043,2.12e-06,-0.000971696,4.36e-05,-0.02189534,0.000122894,-37.443869075513334,-1.4180586090324212,-5.744718330690613,-0.000235619,6.31e-06,-0.000263643,-3.89e-07,0.000310104,-2.13e-06
122.5,-58.34475249,536.3296965,17.36744616,-0.000167743,2.16e-06,-0.000966336,4.36e-05,-0.021860265,0.000122697,-37.603291031513336,-1.2958843590324207,-5.735142961690614,-0.000235952,6.31e-06,-0.000264104,-2.89e-07,0.000230317,-1.58e-06
122.51,-58.87781085,541.0554556,18.53792289,-0.000166427,2.19e-06,-0.000960926,4.36e-05,-0.021903109,0.000122938,-37.65812955051334,-1.1811254590324207,-5.6747266016906135,-0.000236587,6.34e-06,-0.000259955,-3.42e-07,0.000273118,-1.88e-06
122.52,-59.41066572,544.7267092,19.7370383,-0.000165001,2.22e-06,-0.000955318,4.37e-05,-0.021907971,0.000122965,-37.632022136513335,-1.1071987190324215,-5.781764321690614,-0.000236283,6.34e-06,-0.00025951,-3.2e-07,0.000255216,-1.76e-06
122.53,-59.93598917,547.9689323,20.58847497,-0.000163494,2.26e-06,-0.000949416,4.35e-05,-0.021851714,0.000122649,-37.75443729451334,-1.1786418390324211,-5.753209048690613,-0.000237947,6.32e-06,-0.000262674,-3.36e-07,0.000268336,-1.85e-06
122.54,-60.44146707,549.6671496,21.1499482,-0.000161943,2.29e-06,-0.000943511,4.35e-05,-0.021811711,0.000122425,-37.38382794551333,-1.2229747290324209,-5.342780902690614,-0.000239455,6.32e-06,-0.000261962,-4.12e-07,0.000328491,-2.26e-06
122.55,-60.92147115,550.1226629,21.68510226,-0.000160348,2.33e-06,-0.000937119,4.32e-05,-0.021698938,0.000121792,-37.468009239513336,-1.3058893190324206,-5.5101870386906135,-0.000238703,6.32e-06,-0.000262253,-3.41e-07,0.000271653,-1.87e-06
122.56,-61.47192586,551.2769724,22.29156034,-0.00015884,2.37e-06,-0.000930777,4.31e-05,-0.021627648,0.000121392,-37.76801733451333,-1.0783348190324205,-5.730476817690613,-0.000237141,6.31e-06,-0.000263814,-3.43e-07,0.000273244,-1.88e-06
122.57,-61.84391589,552.3883512,23.08114243,-0.000157512,2.41e-06,-0.000924896,4.28e-05,-0.021496088,0.000120653,-37.709059385513335,-1.300787829032421,-5.748182280690614,-0.00023886,6.28e-06,-0.000267656,-3.46e-07,0.000275883,-1.9e-06
122.58,-62.3754025,553.134422,23.90075367,-0.000156337,2.44e-06,-0.000919069,4.28e-05,-0.02146221,0.000120463,-37.56620023851333,-1.2492138690324204,-5.601030704690614,-0.000237432,6.29e-06,-0.00026643,-3.19e-07,0.000254523,-1.75e-06
122.59,-63.01431779,555.0845721,24.90394487,-0.000155256,2.48e-06,-0.000913645,4.27e-05,-0.02140472,0.000120141,-37.68208531851334,-0.9216721490324211,-5.552919956690614,-0.000237898,6.34e-06,-0.00025897,-3.45e-07,0.000275419,-1.89e-06
122.6,-63.61173223,558.3612724,26.17772781,-0.000154334,2.51e-06,-0.000908758,4.25e-05,-0.02131074,0.000119613,-37.66579159851334,-1.2178901890324205,-5.737155062690614,-0.000240747,6.32e-06,-0.0002616,-3.75e-07,0.000299546,-2.06e-06
122.61,-63.96101965,564.0053764,27.73392138,-0.000153854,2.53e-06,-0.000904319,4.24e-05,-0.021270268,0.000119386,-37.55531961451334,-1.4006129690324212,-5.610284258690614,-0.00023512,6.32e-06,-0.000262486,-3.78e-07,0.000301153,-2.07e-06
122.62,-64.64289695,571.9382789,29.38469187,-0.000153571,2.55e-06,-0.000900502,4.24e-05,-0.021261808,0.000119338,-37.447126641513336,-1.3356569390324218,-5.782057382690613,-0.000238167,6.32e-06,-0.000262766,-3.28e-07,0.000261425,-1.8e-06
122.63,-65.4495472,582.4285924,31.01293719,-0.000153512,2.57e-06,-0.000897794,4.25e-05,-0.02131166,0.000119618,-37.38833391851333,-1.0399049690324205,-5.576355283690614,-0.00023491,6.34e-06,-0.000260605,-3.54e-07,0.000282255,-1.94e-06
122.64,-65.83283246,594.6217063,33.14037705,-0.000153875,2.58e-06,-0.000895883,4.27e-05,-0.021438783,0.000120332,-37.528687191513335,-1.1451285890324208,-5.576536980690614,-0.000232731,6.35e-06,-0.000258275,-3.49e-07,0.000278609,-1.92e-06
122.65,-66.23436485,605.3221523,35.67227433,-0.000154296,2.59e-06,-0.000894508,4.29e-05,-0.021530013,0.000120844,-37.53565872851333,-1.1861402590324204,-5.816952789690614,-0.000237492,6.34e-06,-0.000259998,-3.83e-07,0.000305584,-2.1e-06
122.66,-66.69907217,613.5973849,37.91591422,-0.000154543,2.59e-06,-0.000893396,4.3e-05,-0.021598421,0.000121228,-37.504166244513335,-1.3991469790324214,-5.528383897690614,-0.000236049,6.33e-06,-0.000261716,-3.66e-07,0.000292157,-2.01e-06
122.67,-67.02155401,619.2252475,40.11857878,-0.000154795,2.6e-06,-0.000892253,4.32e-05,-0.021696955,0.000121781,-37.51992978151333,-0.1802931590324217,-6.780327286690614,-0.000246132,6.21e-06,-0.000277021,-2.28e-07,0.000182191,-1.25e-06
122.68,-66.90051631,621.9228596,42.25859774,-0.000155068,2.6e-06,-0.000891193,4.33e-05,-0.021720121,0.000121911,-38.09033948551333,2.5682510409675796,-7.994300865690613,-0.000255675,5.96e-06,-0.000311162,-2.04e-07,0.000162709,-1.12e-06
122.69,-66.61968708,621.205348,43.72052221,-0.000155245,2.61e-06,-0.000890161,4.34e-05,-0.021777949,0.000122235,-37.84347597251333,4.714903080967579,-10.921461249690614,-0.000263478,5.86e-06,-0.000323839,-4.13e-08,3.3e-05,-2.27e-07
122.7,-66.05461794,615.6408517,45.03125105,-0.000155427,2.61e-06,-0.000889115,4.32e-05,-0.021695167,0.000121771,-38.29282282051334,12.836477560967579,-10.801321563690614,-0.000279574,5.56e-06,-0.000365494,-9.34e-08,7.45e-05,-5.12e-07
122.71,-65.14855504,605.6408212,45.88697471,-0.000155718,2.62e-06,-0.000888207,4.32e-05,-0.021694557,0.000121767,-42.579138665513334,35.91173143096758,-1.2004613046906139,-0.000289938,5.15e-06,-0.000423232,-6.13e-07,0.00048898,-3.36e-06
122.72,-63.90302431,590.9225551,46.73930175,-0.000155885,2.62e-06,-0.000887392,4.31e-05,-0.021644029,0.000121484,-47.65596933151333,77.53254235096757,6.465679077309386,-0.000298726,4.99e-06,-0.000444828,-6.8e-07,0.000542646,-3.73e-06
122.73,-62.2787496,570.8650257,46.90220103,-0.000155946,2.63e-06,-0.000886579,4.29e-05,-0.021540342,0.000120902,-50.21453410151334,137.85039973096758,10.350003497309384,-0.000303443,4.98e-06,-0.000445524,-3.11e-07,0.000248374,-1.71e-06
122.74,-60.68282854,545.1185273,46.02677339,-0.000156227,2.63e-06,-0.000886009,4.27e-05,-0.021441711,0.000120348,-48.762433911513334,177.4677220309676,-3.5183350846906136,-0.000304216,5.03e-06,-0.000437531,-4.22e-07,0.000336744,-2.32e-06
122.75,-58.37241955,511.2871615,44.70468091,-0.000156116,2.63e-06,-0.000885437,4.23e-05,-0.021210314,0.000119049,-46.85874714051333,202.05035713096757,-30.976219372690615,-0.000306065,5.1e-06,-0.000427047,-4.15e-07,0.000330743,-2.27e-06
122.76,-55.45059292,469.2562967,42.40327175,-0.000156524,2.63e-06,-0.000885084,4.19e-05,-0.02101391,0.000117947,-46.499823476513335,237.1746563309676,-53.77861529269062,-0.000307414,5.16e-06,-0.00041786,2.58e-07,-0.000206212,1.42e-06
122.77,-51.93307146,418.3698671,39.39079684,-0.000155797,2.64e-06,-0.00088438,4.12e-05,-0.020658919,0.000115954,-46.99063889651333,278.62722553096756,-61.802146102690614,-0.000309113,5.19e-06,-0.00041409,7.59e-07,-0.000605822,4.17e-06
122.78,-47.80110413,361.7886746,34.69159008,-0.000155886,2.64e-06,-0.000883814,4.05e-05,-0.020300826,0.000113945,-45.67137025351333,321.4092993309676,-60.679467352690615,-0.000310731,5.19e-06,-0.000412784,1.13e-06,-0.000899616,6.19e-06
122.79,-44.16605063,303.1173714,28.54867029,-0.000155635,2.66e-06,-0.000881387,3.97e-05,-0.019925215,0.000111836,-41.905053174513334,353.6733415309676,-64.12304609269061,-0.000313698,5.2e-06,-0.000410809,1.51e-06,-0.001202251,8.27e-06
122.8,-40.73308765,242.9903098,22.0784788,-0.000154935,2.67e-06,-0.00087827,3.85e-05,-0.019297859,0.000108315,-35.34532015451333,379.84056693096755,-72.24294322269061,-0.000316574,5.22e-06,-0.000407419,1.56e-06,-0.00124594,8.57e-06
122.81,-38.32935616,187.7206479,15.15196533,-0.000156868,2.69e-06,-0.000875665,3.75e-05,-0.018797954,0.000105509,-30.873165649513332,404.14512733096757,-78.1687825726906,-0.000319585,5.23e-06,-0.000405376,1.97e-06,-0.001570389,1.08e-05
122.82,-37.02316038,139.0834597,8.822567747,-0.000151065,2.76e-06,-0.000865358,3.58e-05,-0.017954798,0.000100777,-24.984161951513336,456.3197271309676,-85.78969612269061,-0.00032375,5.27e-06,-0.000399625,2.51e-06,-0.002001478,1.38e-05
122.83,-36.33425493,96.49107578,3.444284679,-0.000162,2.72e-06,-0.000867953,3.48e-05,-0.017477323,9.81e-05,-13.459400501513333,511.8218944309676,-101.46133368269061,-0.000327122,5.32e-06,-0.000391605,2.16e-06,-0.001725705,1.19e-05
122.84,-36.75889983,62.5736321,-0.783550492,-0.000138692,2.94e-06,-0.000836027,3.2e-05,-0.016034059,9e-05,-10.840683201513333,540.1167325309675,-105.6113068326906,-0.000329324,5.34e-06,-0.000387927,2.24e-06,-0.001789998,1.23e-05
122.85,-37.22734159,39.55328492,-3.696343291,-0.000163033,2.81e-06,-0.000850676,3.19e-05,-0.016005437,8.98e-05,-12.656243621513333,569.6166796309675,-103.4826852926906,-0.000330239,5.36e-06,-0.000385751,2.71e-06,-0.002164241,1.49e-05
122.86,-36.93598733,26.98934878,-5.806780323,-0.00011501,3.24e-06,-0.000791189,2.77e-05,-0.01390768,7.81e-05,-13.734808461513335,598.2620411309675,-101.94053633269061,-0.000330794,5.37e-06,-0.000384014,2.84e-06,-0.002263834,1.56e-05
122.87,-36.94214964,20.25588496,-7.128982262,-0.000154263,2.99e-06,-0.000822929,2.95e-05,-0.014825384,8.32e-05,-14.022558571513333,622.6779867309675,-100.32215054269061,-0.000331611,5.38e-06,-0.000382147,2.81e-06,-0.002242856,1.54e-05
122.88,-37.16687836,14.37993671,-6.872551394,-0.000131545,3.15e-06,-0.000801909,2.81e-05,-0.014112641,7.92e-05,-14.302847361513333,638.7566760309675,-98.75164599269061,-0.000332249,5.39e-06,-0.000380624,2.76e-06,-0.002201888,1.51e-05
122.89,-37.00239279,9.056819451,-6.540853794,-2.14e-05,4e-06,-0.00069029,2.11e-05,-0.010592689,5.95e-05,-14.564909741513333,648.8159079309676,-94.4624491126906,-0.000333008,5.39e-06,-0.000379602,2.76e-06,-0.002204947,1.52e-05
122.9,-36.940846,1.225829824,-6.542886417,-0.001064379,-3.75e-06,-0.001700962,8.25e-05,-0.041398804,0.000232363,-13.243985501513333,653.6137897309675,-89.45660438269061,-0.00033386,5.4e-06,-0.00037856,2.63e-06,-0.002095047,1.44e-05
122.91,-37.01113449,-3.0374476,-6.398148324,-0.000711257,-9.23e-07,-0.001321694,5.87e-05,-0.029467085,0.000165393,-12.215770911513335,648.7521472309676,-83.9454836626906,-0.000334871,5.41e-06,-0.000377592,2.52e-06,-0.002007344,1.38e-05
122.92,-36.96836967,-1.140318523,-6.173928041,-0.000354213,2.01e-06,-0.000926026,3.41e-05,-0.017136793,9.62e-05,-11.048581191513335,637.5581708309675,-78.2578123626906,-0.000336037,5.41e-06,-0.00037617,2.51e-06,-0.002003185,1.38e-05
