time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
76.92,-37.20519923,-1.202172396,-6.128475808,-0.000468506,1.23e-06,-0.001023612,4e-05,-0.020068334,0.00011264,-12.305721031513333,553.4769917309675,-55.52468879269061,-0.000329181,6.09e-06,-0.000279497,8.32e-07,-0.000663587,4.56e-06
76.93,-37.33951449,-0.940642323,-6.114991159,-0.000865707,-1.97e-06,-0.00145286,6.72e-05,-0.03372102,0.000189269,-12.540295851513335,537.7569692309676,-51.329538462690614,-0.000330105,6.11e-06,-0.000276139,3.31e-07,-0.000263854,1.81e-06
76.94,-37.39470176,-1.124375095,-6.005914024,-0.000632217,-1.73e-07,-0.001216238,5.24e-05,-0.026315678,0.000147705,-12.372992301513335,525.2885995309675,-47.76280783269061,-0.000331155,6.13e-06,-0.000272353,5.2e-08,-4.15e-05,2.85e-07
76.95,-37.1392484,-1.233129679,-5.999186056,-0.000509426,9.79e-07,-0.001054565,4.18e-05,-0.020951215,0.000117595,-12.086420961513333,515.3969360309675,-45.42718568269061,-0.000332192,6.16e-06,-0.000268579,-1.84e-07,0.000146482,-1.01e-06
76.96,-37.28923076,-1.177537325,-5.803199721,-0.000532197,6.95e-07,-0.001097085,4.49e-05,-0.022520638,0.000126404,-12.543687301513334,508.2236344309676,-42.682043722690615,-0.000333085,6.18e-06,-0.000265045,-4.69e-07,0.000374187,-2.57e-06
76.97,-37.41342995,-1.371308126,-5.944383185,-0.000445522,1.16e-06,-0.001045416,4.21e-05,-0.021136821,0.000118637,-13.347642711513334,504.5089841309676,-40.33331946269062,-0.000333797,6.2e-06,-0.000261697,-8.37e-07,0.000667993,-4.59e-06
76.98,-37.27041735,-1.390686318,-6.051606952,-0.000483834,8.48e-07,-0.001086913,4.46e-05,-0.022366535,0.000125539,-14.087741711513335,502.90468693096756,-37.996508582690616,-0.000334262,6.22e-06,-0.00025872,-1.24e-06,0.000988959,-6.8e-06
76.99,-37.20839258,-1.398269753,-5.926957596,-0.000426453,1.36e-06,-0.001015972,4e-05,-0.020082771,0.000112721,-14.901161421513333,502.84613973096754,-35.765908702690616,-0.00033488,6.24e-06,-0.000255836,-1.64e-06,0.001306609,-8.99e-06
77.0,-37.32299917,-1.272487398,-5.870766185,-0.000482787,1.24e-06,-0.00101763,3.96e-05,-0.019852983,0.000111431,-15.683994681513333,502.7840939309676,-33.70894506269061,-0.000335547,6.26e-06,-0.000252833,-1.94e-06,0.001551116,-1.07e-05
77.01,-37.31847327,-1.366573719,-5.993560831,-0.000473358,1.2e-06,-0.001028309,4.03e-05,-0.02023058,0.00011355,-16.620599811513333,502.29116593096757,-31.811635142690616,-0.000336356,6.28e-06,-0.000250163,-2.29e-06,0.001830625,-1.26e-05
77.02,-37.37759548,-1.328238581,-5.921785849,-0.000462506,1.06e-06,-0.001057186,4.27e-05,-0.02141269,0.000120185,-16.947371731513336,502.2985630309676,-30.277226702690616,-0.000337306,6.3e-06,-0.000247447,-2.63e-06,0.002099207,-1.44e-05
77.03,-37.35440013,-1.043782164,-5.861089107,-0.000523216,5.33e-07,-0.001129137,4.74e-05,-0.023795814,0.000133561,-16.623617481513335,502.1239701309676,-28.417993592690614,-0.000338229,6.31e-06,-0.000244866,-2.72e-06,0.002171665,-1.49e-05
77.04,-37.25572173,-1.244068052,-6.070052704,-0.00047522,9.77e-07,-0.001067114,4.32e-05,-0.021674595,0.000121655,-15.512759171513334,502.13795193096763,-26.125595952690613,-0.000339321,6.33e-06,-0.000242684,-2.9e-06,0.002310983,-1.59e-05
77.05,-37.35013754,-1.260205574,-5.950904696,-0.000495071,9.2e-07,-0.001070162,4.32e-05,-0.021695393,0.000121772,-14.119319311513333,502.8659827309676,-23.917776392690616,-0.000340511,6.34e-06,-0.000240154,-3e-06,0.002394741,-1.65e-05
77.06,-37.3294987,-1.206729428,-5.868108457,-0.000486644,1.08e-06,-0.001043784,4.15e-05,-0.020824467,0.000116884,-12.793273761513333,503.04613953096754,-22.859902342690614,-0.000341841,6.36e-06,-0.000237208,-3.07e-06,0.00244917,-1.68e-05
77.07,-37.29943962,-1.166186796,-5.7637409,-0.000510844,8.28e-07,-0.001080995,4.39e-05,-0.022038331,0.000123697,-11.952433401513336,502.3218901309676,-22.123317232690614,-0.000342994,6.38e-06,-0.000234209,-3.29e-06,0.002621751,-1.8e-05
77.08,-37.31471151,-1.163788932,-5.69167131,-0.000523912,6.74e-07,-0.001103819,4.55e-05,-0.022841444,0.000128205,-12.016729771513333,501.5537857309676,-20.796879142690614,-0.000343837,6.4e-06,-0.000231419,-3.41e-06,0.002717368,-1.87e-05
77.09,-37.36269172,-1.334255744,-5.901814759,-0.000484025,1.1e-06,-0.001041646,4.12e-05,-0.020686581,0.00011611,-12.439096231513336,500.7452586309676,-19.208725702690614,-0.000344594,6.42e-06,-0.000228793,-3.71e-06,0.002963219,-2.04e-05
77.1,-37.16449247,-1.064377513,-5.968781183,-0.000533886,5.81e-07,-0.001116779,4.61e-05,-0.023137224,0.000129865,-13.444681491513336,501.01611943096754,-17.296533942690616,-0.000345265,6.43e-06,-0.000226339,-4.07e-06,0.00325035,-2.24e-05
77.11,-37.41565465,-1.34777487,-5.79279631,-0.000474363,1.03e-06,-0.001058526,4.28e-05,-0.021487245,0.000120604,-14.458737641513334,502.42459883096757,-15.232912664690613,-0.000345814,6.45e-06,-0.000224,-4.38e-06,0.003496757,-2.4e-05
77.12,-37.53457999,-1.514201461,-5.943398344,-0.000458326,1.5e-06,-0.000980505,3.72e-05,-0.018647884,0.000104667,-15.116381201513335,504.8307008309676,-13.512665396690615,-0.000346476,6.46e-06,-0.000221505,-4.7e-06,0.003748226,-2.58e-05
77.13,-37.29575145,-1.346367957,-5.810727138,-0.000451555,1.47e-06,-0.000987665,3.77e-05,-0.018924271,0.000106218,-15.056985821513333,507.40055993096763,-12.204955824690614,-0.00034737,6.48e-06,-0.000218744,-4.87e-06,0.003881272,-2.67e-05
77.14,-37.44087755,-1.154219623,-5.583246742,-0.000494064,8.29e-07,-0.001086697,4.49e-05,-0.022508965,0.000126338,-13.997266451513333,509.1277760309676,-10.617898473690614,-0.000348495,6.5e-06,-0.00021614,-5.04e-06,0.004023971,-2.77e-05
77.15,-37.49911137,-1.169897719,-5.688838948,-0.000487286,8.89e-07,-0.001078433,4.42e-05,-0.02217233,0.000124449,-13.040454591513335,509.84239113096754,-9.054451246690615,-0.000349528,6.51e-06,-0.000213803,-5.14e-06,0.004098895,-2.82e-05
77.16,-37.45612617,-1.496646023,-5.679009373,-0.00041742,1.46e-06,-0.001000718,3.91e-05,-0.019603593,0.000110031,-11.834154911513334,508.7685915309676,-6.885746475690613,-0.000350526,6.53e-06,-0.000211805,-5.29e-06,0.004222451,-2.9e-05
77.17,-37.19944775,-1.29391021,-5.76112287,-0.000473735,1.13e-06,-0.00104036,4.13e-05,-0.02072531,0.000116327,-10.735749511513333,507.3990297309676,-3.457402757690614,-0.000351389,6.53e-06,-0.000210369,-5.45e-06,0.004347582,-2.99e-05
77.18,-37.32635365,-1.177469898,-5.652848231,-0.000481941,9.04e-07,-0.00107765,4.41e-05,-0.022150457,0.000124326,-9.918622061513336,507.7935266309676,0.1396304493093865,-0.000352185,6.54e-06,-0.000209227,-5.45e-06,0.004346051,-2.99e-05
77.19,-37.39353726,-1.321934388,-5.636818555,-0.000471719,8.56e-07,-0.001089952,4.53e-05,-0.022712918,0.000127483,-9.064613651513334,510.8121525309676,3.377684036309387,-0.000352988,6.55e-06,-0.000208138,-5.5e-06,0.004384469,-3.02e-05
77.2,-37.24797568,-1.414843223,-5.871122987,-0.000458412,1.21e-06,-0.001031769,4.08e-05,-0.020460274,0.00011484,-8.316676971513335,515.6503928309676,6.502692407309387,-0.000353757,6.56e-06,-0.000206876,-5.71e-06,0.004551079,-3.13e-05
77.21,-37.47863459,-1.301889889,-5.616743394,-0.000454656,9.59e-07,-0.001077582,4.45e-05,-0.022308314,0.000125212,-7.048919571513334,521.3474826309675,8.747090327309387,-0.000354639,6.56e-06,-0.000205449,-5.79e-06,0.004622261,-3.18e-05
77.22,-37.38355756,-1.283783322,-5.548711366,-0.000459644,9.94e-07,-0.001069601,4.39e-05,-0.022038304,0.000123697,-5.391536291513333,528.0103060309675,10.531507657309387,-0.000355526,6.57e-06,-0.000204226,-5.92e-06,0.004723962,-3.25e-05
77.23,-37.44161284,-1.207599013,-5.673894895,-0.000525141,9.73e-07,-0.001050119,4.16e-05,-0.020896316,0.000117287,-3.605928541513336,534.9276295309676,13.339606567309385,-0.000356454,6.58e-06,-0.000203105,-6.05e-06,0.004826559,-3.32e-05
77.24,-37.52853599,-1.148500973,-5.689243932,-0.000543184,8.24e-07,-0.001070234,4.3e-05,-0.021582626,0.000121139,-1.9372478315133321,540.6011341309676,17.263532797309384,-0.000357328,6.58e-06,-0.000202335,-6.04e-06,0.004821498,-3.32e-05
77.25,-37.36157805,-1.233551104,-5.679699038,-0.000490887,1.13e-06,-0.001033709,4.07e-05,-0.020447312,0.000114767,0.15368589848666403,545.3206146309675,22.191390077309386,-0.000358195,6.58e-06,-0.000201916,-6.05e-06,0.004827098,-3.32e-05
77.26,-37.43370841,-1.212352562,-5.531490829,-0.000489522,1.07e-06,-0.001045228,4.17e-05,-0.020947619,0.000117575,2.0683964284866647,548.6372234309675,27.625237677309386,-0.000359087,6.58e-06,-0.000201913,-5.82e-06,0.004642389,-3.19e-05
77.27,-37.36459792,-1.032104456,-5.559647159,-0.000587694,4.62e-07,-0.001118917,4.61e-05,-0.023143902,0.000129902,3.3150214284866664,551.2114453309675,33.646029247309386,-0.000359838,6.58e-06,-0.000202283,-5.74e-06,0.004579359,-3.15e-05
77.28,-37.39372717,-1.352925388,-5.58153097,-0.000515114,9.26e-07,-0.001061914,4.26e-05,-0.021400259,0.000120115,4.301927068486663,553.9191705309676,38.864555457309386,-0.000360407,6.58e-06,-0.000202715,-5.84e-06,0.004659375,-3.2e-05
77.29,-37.54032075,-1.410936428,-5.634852067,-0.000446727,1.41e-06,-0.001000203,3.89e-05,-0.019523152,0.00010958,4.783617018486666,556.3790734309675,43.456249207309384,-0.000360714,6.57e-06,-0.000202836,-5.82e-06,0.004646241,-3.2e-05
77.3,-37.4049776,-1.02852992,-5.545033472,-0.000557819,5.44e-07,-0.001114869,4.62e-05,-0.023206059,0.000130251,5.175240648486664,556.6116464309675,49.64132066730939,-0.000361038,6.57e-06,-0.000203318,-5.76e-06,0.004594296,-3.16e-05
77.31,-37.34561142,-1.177021508,-5.361835348,-0.000507263,7.72e-07,-0.001092175,4.52e-05,-0.02266105,0.000127192,5.1656083284866625,553.1967299309675,57.525207297309386,-0.000361554,6.56e-06,-0.000204174,-5.62e-06,0.004479751,-3.08e-05
77.32,-37.49692618,-1.149440709,-5.452362842,-0.000480174,1.04e-06,-0.001053409,4.27e-05,-0.021417047,0.00012021,5.035177658486667,546.2096546309675,65.34985570730939,-0.000362049,6.56e-06,-0.000204936,-5.48e-06,0.004374603,-3.01e-05
77.33,-37.54213808,-1.144395784,-5.385193593,-0.000505586,9.92e-07,-0.001053697,4.24e-05,-0.021252023,0.000119283,4.805855608486667,534.2795498309675,70.68486814730939,-0.000362532,6.56e-06,-0.000205226,-5.48e-06,0.004373902,-3.01e-05
77.34,-37.48885656,-1.1651303,-5.353726035,-0.000525683,7.09e-07,-0.001096942,4.53e-05,-0.022728551,0.000127571,3.7017258984866643,517.0209979309675,73.54747937730939,-0.000362893,6.56e-06,-0.000205175,-5.37e-06,0.00428765,-2.95e-05
77.35,-37.55968801,-1.27425605,-5.487708914,-0.000466375,1.12e-06,-0.00104553,4.21e-05,-0.021138761,0.000118648,1.1342538284866635,495.2097482309676,74.8345765073094,-0.000363197,6.56e-06,-0.000205003,-5.33e-06,0.004253355,-2.93e-05
77.36,-37.44378277,-1.072346473,-5.580790212,-0.000525544,6.97e-07,-0.001099124,4.52e-05,-0.022705542,0.000127442,-2.6924944515133333,468.1607417309676,73.9254801773094,-0.000362886,6.56e-06,-0.000204779,-5.27e-06,0.00420624,-2.89e-05
77.37,-37.41107745,-1.016041625,-5.551413082,-0.000545789,4.84e-07,-0.001129815,4.74e-05,-0.023798343,0.000133575,-7.549664841513334,437.4517827309676,70.27893760730939,-0.000361951,6.56e-06,-0.000204114,-5.1e-06,0.004067778,-2.8e-05
77.38,-37.52566891,-1.212342892,-5.490087911,-0.000503211,9.49e-07,-0.001062183,4.3e-05,-0.021562022,0.000121023,-13.310620751513333,400.48542143096756,66.6035477873094,-0.000361162,6.57e-06,-0.0002031,-4.88e-06,0.003896844,-2.68e-05
77.39,-37.50737789,-1.190835193,-5.528825922,-0.000506217,1.04e-06,-0.001045638,4.17e-05,-0.020946613,0.000117569,-19.123982021513335,356.2752861309676,63.96702751730938,-0.000359924,6.58e-06,-0.000202599,-4.54e-06,0.00362445,-2.49e-05
77.4,-37.54841099,-1.09888853,-5.723138885,-0.000483761,8.89e-07,-0.001079764,4.45e-05,-0.022305775,0.000125198,-24.692156401513333,307.9305416309676,60.63147632730938,-0.00035824,6.58e-06,-0.000202024,-4.23e-06,0.003370777,-2.32e-05
77.41,-37.35138873,-1.015519331,-5.767802779,-0.000576532,4.91e-07,-0.001117637,4.6e-05,-0.023084961,0.000129571,-28.764947757513333,257.80837323096756,54.250042317309386,-0.000357048,6.59e-06,-0.000201265,-3.76e-06,0.003000761,-2.06e-05
77.42,-37.53473903,-1.33101154,-5.742235484,-0.000478083,1.4e-06,-0.000991446,3.78e-05,-0.018975564,0.000106506,-30.776307769513334,209.73826453096757,43.78236482730939,-0.000356125,6.6e-06,-0.000199471,-3.13e-06,0.002497214,-1.72e-05
77.43,-37.71293727,-1.282573842,-5.743091109,-0.000449345,1.26e-06,-0.001025227,4.06e-05,-0.020397311,0.000114486,-31.126787425513335,164.7043529309676,31.006715917309386,-0.000354592,6.63e-06,-0.000195956,-2.67e-06,0.002132718,-1.47e-05
77.44,-37.48814185,-1.140025527,-5.945312455,-0.000566764,6.78e-07,-0.001087927,4.39e-05,-0.02202112,0.0001236,-30.928932800513333,123.6926702309676,17.137680477309384,-0.000353788,6.66e-06,-0.000191516,-2.09e-06,0.001670073,-1.15e-05
77.45,-37.60038577,-1.215968908,-6.114725319,-0.000493422,1.2e-06,-0.001021176,3.97e-05,-0.019901918,0.000111706,-30.677060570513333,88.43075903096758,3.943370351309386,-0.000352797,6.7e-06,-0.000185367,-1.59e-06,0.001271889,-8.75e-06
77.46,-37.5629863,-1.240045205,-6.038451877,-0.000483241,1.32e-06,-0.001003442,3.84e-05,-0.019266518,0.000108139,-30.118466972513335,61.94098042096758,-7.300886470690614,-0.000351809,6.76e-06,-0.000177023,-1.06e-06,0.000845567,-5.82e-06
77.47,-37.68309777,-1.154248448,-6.004438922,-0.000518728,1.18e-06,-0.001015644,3.9e-05,-0.019575726,0.000109875,-29.149302094513335,43.443006240967584,-16.466908622690614,-0.000349872,6.85e-06,-0.00016543,-6.32e-07,0.000504004,-3.47e-06
77.48,-37.70246245,-1.0315922,-6.128001269,-0.00052359,7.8e-07,-0.00108495,4.4e-05,-0.022086362,0.000123966,-29.694054229513334,31.04883382096758,-19.801423252690615,-0.000347856,6.91e-06,-0.000157047,-4.22e-07,0.000336909,-2.32e-06
77.49,-37.58574546,-1.303341789,-6.102620908,-0.000487447,1.25e-06,-0.001013494,3.91e-05,-0.019633086,0.000110197,-29.847548865513335,25.324440090967578,-20.736557092690614,-0.000347302,6.93e-06,-0.000154068,-2.18e-07,0.000173675,-1.19e-06
77.5,-37.63721111,-1.302304572,-6.135833645,-0.000488114,1.24e-06,-0.001016041,3.94e-05,-0.019754495,0.000110878,-30.384878127513332,20.647832000967583,-19.662241212690613,-0.000338731,6.9e-06,-0.000159616,-7.03e-09,5.61e-06,-3.86e-08
77.51,-37.5465414,-1.125749722,-6.010790673,-0.000494159,1.07e-06,-0.001044552,4.14e-05,-0.020767076,0.000116562,-33.78985876651333,16.44302851096758,-16.782354472690614,-0.000331532,6.89e-06,-0.000162626,1.11e-07,-8.83e-05,6.07e-07
77.52,-37.34920416,-1.289771003,-5.780619974,-0.000485653,1.36e-06,-0.00099486,3.78e-05,-0.01896631,0.000106454,-36.162057402513334,6.484880630967579,-10.246254834690614,-0.000282292,6.63e-06,-0.000208677,-1.84e-07,0.000146559,-1.01e-06
77.53,-37.57544126,-1.367909956,-6.090191947,-0.00047006,1.31e-06,-0.001009137,3.9e-05,-0.019578189,0.000109889,-38.529817223513334,-3.5808711840324214,-5.180607226690614,-0.000226839,6.32e-06,-0.000264187,-3.33e-07,0.000265918,-1.83e-06
77.54,-37.60459292,-1.33988491,-6.022403645,-0.000482214,1.33e-06,-0.001001104,3.84e-05,-0.019273907,0.000108181,-38.05892044251333,-1.2693739490324205,-5.881893541690614,-0.000237669,6.37e-06,-0.000255017,-3.11e-07,0.00024799,-1.71e-06
77.55,-37.45198703,-1.204448923,-5.880288595,-0.000522495,1.01e-06,-0.001043995,4.1e-05,-0.020588754,0.000115561,-37.61656173051333,-1.0445830690324218,-5.404766874690614,-0.000241149,6.33e-06,-0.000259563,-4.21e-07,0.000336197,-2.31e-06
