time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
132.87,-36.66060895,172.6101609,-6.675570104,-0.000250012,1.66e-06,-0.001025911,4.15e-05,-0.020836724,0.000116952,-37.862732331513335,-1.4790283590324211,-5.909536593690614,-0.00023742,6.31e-06,-0.000264387,-2.82e-07,0.000224697,-1.55e-06
132.88,-37.99163345,184.426467,-8.797609395,-0.000249357,1.68e-06,-0.001022519,4.11e-05,-0.020649597,0.000115902,-37.471709408513334,-1.2978110290324203,-5.733986167690614,-0.000236733,6.32e-06,-0.000262529,-3.94e-07,0.000314064,-2.16e-06
132.89,-39.14279873,215.801201,-9.640496229,-0.000248121,1.7e-06,-0.001019643,4.04e-05,-0.020251042,0.000113665,-37.525895662513335,-1.3947443090324203,-5.622391388690613,-0.000235795,6.33e-06,-0.000261139,-4.33e-07,0.000345801,-2.38e-06
132.9,-40.30627758,258.128634,-9.911957924,-0.000247303,1.71e-06,-0.001017163,3.96e-05,-0.019884877,0.00011161,-37.47004180951333,-1.2743987690324214,-5.714165599690614,-0.000242844,6.35e-06,-0.000257107,-4.29e-07,0.000342157,-2.35e-06
132.91,-41.60635684,302.4064026,-9.492446064,-0.000246124,1.73e-06,-0.001014633,3.9e-05,-0.019594658,0.000109981,-37.41517045651334,-1.1590409990324204,-5.7272645236906135,-0.000241352,6.36e-06,-0.000256273,-4.03e-07,0.000321193,-2.21e-06
132.92,-43.95889985,341.6495404,-9.895133959,-0.000244312,1.74e-06,-0.001012265,3.86e-05,-0.019353489,0.000108627,-37.85794003051333,-1.504165369032421,-5.761655683690614,-0.000237022,6.32e-06,-0.000262174,-3.19e-07,0.000254404,-1.75e-06
132.93,-47.26230265,379.0591382,-10.64022669,-0.000242225,1.76e-06,-0.001009736,3.82e-05,-0.019171411,0.000107605,-37.75694641551333,-1.5366261290324204,-5.487370525690614,-0.000234154,6.36e-06,-0.000257487,-3.11e-07,0.000247775,-1.7e-06
132.94,-50.70272668,413.833517,-11.44318726,-0.000240378,1.78e-06,-0.001007533,3.77e-05,-0.018938857,0.0001063,-37.573632917513336,-1.3073680290324212,-5.710085066690613,-0.000234454,6.34e-06,-0.000259909,-3.77e-07,0.000300803,-2.07e-06
132.95,-53.87571988,447.0047369,-11.0373001,-0.00023872,1.79e-06,-0.00100567,3.75e-05,-0.018804582,0.000105546,-37.38840682851333,-1.555578709032421,-5.976425804690614,-0.00023582,6.33e-06,-0.00026069,-3.49e-07,0.000278672,-1.92e-06
132.96,-56.62940317,482.7610338,-10.8410637,-0.000237334,1.81e-06,-0.001002819,3.72e-05,-0.018663708,0.000104756,-37.33258491951334,-1.1426401890324218,-5.741923645690614,-0.000238022,6.38e-06,-0.000253909,-4.06e-07,0.000324193,-2.23e-06
132.97,-56.4113364,511.895082,-11.8310283,-0.000237168,1.83e-06,-0.000999051,3.66e-05,-0.018358801,0.000103044,-37.62781295851333,-1.2263203790324209,-5.646358966690614,-0.000236103,6.32e-06,-0.000262453,-3.44e-07,0.000274098,-1.89e-06
132.98,-55.92609447,531.9271501,-11.9246923,-0.00023719,1.85e-06,-0.000996433,3.65e-05,-0.01833073,0.000102887,-37.37761040051333,-1.5598096490324203,-5.7248342386906135,-0.000237981,6.3e-06,-0.000265518,-4.1e-07,0.000326933,-2.25e-06
132.99,-58.05359596,554.0635953,-11.68953647,-0.00023627,1.86e-06,-0.000994318,3.64e-05,-0.018245236,0.000102407,-37.551056649513335,-1.0631155090324214,-5.474156628690614,-0.000240318,6.34e-06,-0.000259157,-4.15e-07,0.000330846,-2.28e-06
133.0,-59.48017031,576.1497722,-11.27448398,-0.000235713,1.88e-06,-0.000991795,3.62e-05,-0.018161145,0.000101935,-37.696709787513335,-1.2751197990324208,-5.513176361690614,-0.000237569,6.33e-06,-0.000261598,-3.31e-07,0.000264434,-1.82e-06
133.01,-59.68901772,592.860962,-10.63697151,-0.000235488,1.89e-06,-0.000989044,3.61e-05,-0.018106999,0.000101631,-37.694980747513334,-1.7334613190324202,-5.724105223690613,-0.000236103,6.33e-06,-0.000261484,-3.17e-07,0.000252499,-1.74e-06
133.02,-59.93381698,607.118427,-9.634102049,-0.000235157,1.91e-06,-0.000986431,3.59e-05,-0.01800493,0.000101058,-37.754125112513336,-1.472100619032421,-5.629392356690614,-0.000235172,6.34e-06,-0.000259351,-3.51e-07,0.000280155,-1.93e-06
133.03,-60.38533384,617.8012851,-8.836057947,-0.000234733,1.92e-06,-0.000983782,3.6e-05,-0.018076866,0.000101462,-37.64791822251333,-1.3002654890324212,-5.621828240690614,-0.00024064,6.33e-06,-0.000260973,-3.31e-07,0.000263957,-1.82e-06
133.04,-60.10422795,624.9816591,-8.129796466,-0.000234204,1.94e-06,-0.00098038,3.6e-05,-0.018048503,0.000101303,-37.607300573513335,-1.2555163390324218,-5.591580927690614,-0.000236972,6.33e-06,-0.000261679,-2.73e-07,0.000217913,-1.5e-06
133.05,-59.50455155,627.3951418,-7.690149917,-0.000233551,1.97e-06,-0.000976529,3.59e-05,-0.018018963,0.000101137,-37.46910306551334,-1.5959916490324204,-5.7223312706906135,-0.000237159,6.31e-06,-0.000263951,-3.59e-07,0.000286673,-1.97e-06
133.06,-59.33927537,625.3025239,-7.421804152,-0.000232623,1.99e-06,-0.000972407,3.6e-05,-0.018046419,0.000101291,-37.503808052513335,-1.6580565590324206,-5.768769543690614,-0.000239769,6.3e-06,-0.000265561,-3.06e-07,0.000243904,-1.68e-06
133.07,-59.06385051,622.7279046,-7.303160134,-0.000231609,2.02e-06,-0.000967912,3.61e-05,-0.018125114,0.000101733,-37.718611211513334,-1.527129649032421,-5.765900428690614,-0.000236013,6.33e-06,-0.000261869,-3.01e-07,0.000240431,-1.65e-06
133.08,-58.34878804,618.1362925,-6.682631331,-0.000230519,2.05e-06,-0.000963274,3.62e-05,-0.018152726,0.000101888,-37.72281903151333,-1.4876466890324203,-5.821393684690614,-0.00023691,6.33e-06,-0.000261657,-2.63e-07,0.000209917,-1.44e-06
133.09,-57.72095602,610.5225183,-6.11445461,-0.000229316,2.07e-06,-0.000958779,3.63e-05,-0.01822821,0.000102311,-37.75231115951333,-1.4490741890324212,-5.7567033416906135,-0.000237231,6.32e-06,-0.000262727,-3.1e-07,0.000247665,-1.7e-06
133.1,-56.99397016,600.9726891,-5.321573779,-0.000228019,2.1e-06,-0.000953991,3.65e-05,-0.018304865,0.000102742,-37.53997768651333,-1.5472663290324213,-5.470464586690614,-0.000237851,6.31e-06,-0.0002644,-3.69e-07,0.000294371,-2.02e-06
133.11,-56.58129362,588.2773705,-4.53811451,-0.000226295,2.14e-06,-0.000948925,3.67e-05,-0.018408225,0.000103322,-37.55379669251334,-1.4205212390324213,-5.640472070690614,-0.000236285,6.33e-06,-0.000261054,-2.91e-07,0.000232497,-1.6e-06
133.12,-56.23113209,575.4076541,-3.760630491,-0.000224423,2.17e-06,-0.000943817,3.69e-05,-0.01851895,0.000103943,-37.59396746351334,-1.3945094490324212,-5.860091122690614,-0.00023267,6.35e-06,-0.000258496,-3.02e-07,0.000240784,-1.66e-06
133.13,-55.9252653,563.1184029,-2.794703434,-0.00022258,2.2e-06,-0.000938678,3.71e-05,-0.018620567,0.000104514,-37.630021433513335,-1.5359678490324207,-5.752512898690614,-0.000235219,6.35e-06,-0.000258297,-3.28e-07,0.000261315,-1.8e-06
133.14,-55.64845211,550.358699,-2.038395988,-0.000220489,2.24e-06,-0.000933225,3.74e-05,-0.018750209,0.000105241,-37.85121747251333,-1.359528599032421,-5.799981731690614,-0.000236561,6.34e-06,-0.000259191,-3.24e-07,0.000258365,-1.78e-06
133.15,-55.66578125,536.8914908,-1.563431128,-0.000218168,2.27e-06,-0.000927167,3.74e-05,-0.018773746,0.000105373,-37.61615070251334,-1.5340609690324207,-5.592823933690614,-0.000238858,6.3e-06,-0.000264737,-3.24e-07,0.000258612,-1.78e-06
133.16,-55.66417543,523.7818693,-1.486279142,-0.000215904,2.31e-06,-0.000921013,3.72e-05,-0.018690791,0.000104908,-37.58042999851333,-1.605184529032421,-5.627499774690614,-0.000236186,6.3e-06,-0.000265714,-2.91e-07,0.00023211,-1.6e-06
133.17,-55.6901365,511.7287196,-1.365974029,-0.000213611,2.35e-06,-0.000914927,3.74e-05,-0.018754003,0.000105263,-37.66290825251333,-1.4297063290324203,-5.645146199690614,-0.000235638,6.33e-06,-0.000260858,-3.24e-07,0.000258839,-1.78e-06
133.18,-55.45931051,501.1670129,-1.012432744,-0.000211676,2.39e-06,-0.000909153,3.74e-05,-0.018774374,0.000105377,-37.96274701651333,-1.4255865590324213,-5.6207861276906135,-0.000239886,6.33e-06,-0.00026,-3.44e-07,0.000274236,-1.89e-06
133.19,-54.8175105,493.2062454,-0.326785281,-0.000209985,2.42e-06,-0.00090395,3.73e-05,-0.018738975,0.000105178,-37.70377729251334,-1.3152153390324202,-5.604994906690614,-0.000238824,6.34e-06,-0.000258667,-4.05e-07,0.000323021,-2.22e-06
133.2,-54.72274242,487.9700805,0.282874962,-0.000208346,2.45e-06,-0.000898696,3.75e-05,-0.018811426,0.000105585,-37.56648461351333,-1.2606896790324207,-5.615032252690614,-0.000234838,6.34e-06,-0.000259918,-3.71e-07,0.000295817,-2.03e-06
133.21,-54.39783387,484.9879278,1.149838315,-0.000207098,2.48e-06,-0.000893999,3.76e-05,-0.018851668,0.000105811,-37.71510671651333,-1.269087279032421,-5.6399816346906135,-0.000235645,6.32e-06,-0.000262076,-3.95e-07,0.0003153,-2.17e-06
133.22,-54.20835764,485.2331011,1.910026607,-0.0002059,2.51e-06,-0.000889746,3.75e-05,-0.018826712,0.000105671,-37.51018880251333,-1.3066967690324205,-5.443673741690613,-0.000238768,6.33e-06,-0.000261146,-3.06e-07,0.000244345,-1.68e-06
133.23,-54.4029356,486.5737524,2.730040738,-0.000204816,2.53e-06,-0.000885549,3.74e-05,-0.018760363,0.000105298,-37.80088183551334,-1.481916179032421,-5.635463332690613,-0.000238092,6.35e-06,-0.00025773,-2.96e-07,0.000236295,-1.63e-06
133.24,-54.5834539,487.6726262,3.277617684,-0.000203815,2.56e-06,-0.000881792,3.76e-05,-0.018843303,0.000105764,-37.762752412513336,-1.3839087290324201,-5.676786270690614,-0.000237729,6.33e-06,-0.000260618,-3.75e-07,0.000299112,-2.06e-06
133.25,-54.90831284,490.3730906,4.057258839,-0.000202854,2.58e-06,-0.000878464,3.73e-05,-0.018720349,0.000105074,-37.58611291951333,-1.277930679032421,-5.657004158690614,-0.000236467,6.33e-06,-0.000261272,-3.2e-07,0.000255531,-1.76e-06
133.26,-54.97047662,494.2947061,5.193166092,-0.000201982,2.6e-06,-0.00087572,3.72e-05,-0.018653147,0.000104696,-37.48375094851333,-1.1665934690324207,-5.7008821146906135,-0.000237475,6.32e-06,-0.00026184,-3.63e-07,0.000289954,-1.99e-06
133.27,-55.65019561,499.6263203,6.153501689,-0.000201321,2.61e-06,-0.000873275,3.72e-05,-0.018674995,0.000104819,-37.55227495351333,-1.217633189032421,-5.687637361690614,-0.000236786,6.34e-06,-0.000259316,-4.36e-07,0.000347806,-2.39e-06
133.28,-56.23151224,505.7437649,7.354978775,-0.000200778,2.62e-06,-0.000871315,3.71e-05,-0.018629413,0.000104563,-37.47427143951334,-1.3938032990324203,-5.762183055690614,-0.000238164,6.33e-06,-0.000260757,-3.94e-07,0.000314637,-2.16e-06
133.29,-56.69969518,512.395033,8.636646033,-0.000200313,2.63e-06,-0.000869905,3.71e-05,-0.018638338,0.000104613,-37.43449835251334,-1.4574515190324213,-5.678335170690613,-0.000238574,6.31e-06,-0.000263043,-2.89e-07,0.000230605,-1.59e-06
133.3,-57.17586154,519.6294761,10.02482603,-0.000200144,2.64e-06,-0.000868789,3.72e-05,-0.018645081,0.000104651,-37.74969643051333,-1.5116248890324204,-5.450708009690613,-0.000240326,6.34e-06,-0.00025875,-2.45e-07,0.000195635,-1.35e-06
133.31,-57.28874633,526.5925379,11.50818443,-0.000199972,2.64e-06,-0.000867683,3.74e-05,-0.018744941,0.000105212,-37.58989080651333,-1.4081717990324218,-5.591805498690614,-0.000236524,6.34e-06,-0.000260094,-3.97e-07,0.000316573,-2.18e-06
133.32,-57.65231126,534.158239,12.71831437,-0.000200026,2.65e-06,-0.000866709,3.75e-05,-0.018803611,0.000105541,-37.500233890513336,-1.3057977690324218,-5.738484753690614,-0.000238532,6.32e-06,-0.000262223,-3.5e-07,0.000279098,-1.92e-06
133.33,-57.83422648,541.519082,14.22443553,-0.000200106,2.65e-06,-0.000866072,3.76e-05,-0.018862803,0.000105873,-37.65269108551333,-1.4355389990324205,-5.7150823976906135,-0.000237151,6.32e-06,-0.000261769,-3.23e-07,0.000257363,-1.77e-06
133.34,-57.84137143,548.3375933,15.73129026,-0.000200249,2.66e-06,-0.000865338,3.78e-05,-0.018963199,0.000106437,-37.59358063851334,-1.5821341990324207,-5.830803633690614,-0.000236656,6.3e-06,-0.00026525,-3.33e-07,0.00026559,-1.83e-06
133.35,-58.0777702,554.045324,16.9789967,-0.000200334,2.66e-06,-0.000864527,3.78e-05,-0.018964722,0.000106445,-37.48591981451334,-1.3244467690324218,-5.4685073646906135,-0.000240994,6.32e-06,-0.000261177,-3.59e-07,0.00028602,-1.97e-06
133.36,-57.98976607,558.3223371,18.6635171,-0.000200408,2.67e-06,-0.000863721,3.8e-05,-0.019070468,0.000107039,-37.59496631151333,-1.2889793090324204,-5.675794530690614,-0.000235971,6.36e-06,-0.000256097,-3.74e-07,0.000297963,-2.05e-06
133.37,-57.92675582,562.0168305,20.25618868,-0.000200522,2.67e-06,-0.000862949,3.82e-05,-0.019157745,0.000107529,-37.74982226951333,-1.497389909032421,-5.768160245690614,-0.000240566,6.29e-06,-0.000266056,-3.72e-07,0.0002966,-2.04e-06
133.38,-58.12609476,564.4719038,21.60452429,-0.000200432,2.67e-06,-0.000862339,3.83e-05,-0.01921143,0.00010783,-37.682923299513334,-1.0686479190324203,-5.760285502690614,-0.000239171,6.34e-06,-0.000259762,-3.19e-07,0.000254844,-1.75e-06
133.39,-58.12977708,566.3161847,23.16086641,-0.000200413,2.68e-06,-0.00086181,3.84e-05,-0.019254967,0.000108074,-37.642813090513336,-1.1125000890324213,-5.725665740690614,-0.000235579,6.35e-06,-0.000257903,-3.27e-07,0.000260702,-1.79e-06
133.4,-58.59801078,567.9536323,24.71673125,-0.000200359,2.68e-06,-0.000861321,3.84e-05,-0.019287224,0.000108255,-37.67349039751333,-1.3761911390324215,-5.575578842690613,-0.000236259,6.34e-06,-0.000260221,-3.46e-07,0.000276295,-1.9e-06
133.41,-58.77714835,569.3492012,26.42820905,-0.000200255,2.68e-06,-0.000860973,3.86e-05,-0.019394842,0.000108859,-37.58508247751333,-1.4192357190324216,-5.661844174690613,-0.00023816,6.35e-06,-0.000257981,-2.8e-07,0.000223458,-1.54e-06
133.42,-58.75044961,570.8590613,28.57412217,-0.000200136,2.68e-06,-0.000860731,3.86e-05,-0.019357111,0.000108648,-37.479098736513336,-1.0444005490324209,-5.596511100690614,-0.000238456,6.34e-06,-0.000258554,-3.75e-07,0.000298769,-2.05e-06
133.43,-59.1441054,572.3712231,30.41398313,-0.000200127,2.68e-06,-0.000860527,3.87e-05,-0.019434708,0.000109083,-37.692894825513335,-0.8311912890324216,-5.636811494690614,-0.000235602,6.33e-06,-0.000260739,-3.87e-07,0.000308372,-2.12e-06
133.44,-59.42850503,574.4412752,32.39800314,-0.000200063,2.69e-06,-0.000860209,3.87e-05,-0.01943977,0.000109112,-37.53678474351334,-1.3371327490324205,-5.858739558690614,-0.000240141,6.3e-06,-0.000265337,-3.35e-07,0.000267005,-1.84e-06
133.45,-59.73358289,576.7527134,34.13571995,-0.000199989,2.69e-06,-0.000859911,3.87e-05,-0.019401877,0.000108899,-37.62512554251333,-0.6959279690324216,-6.109280290690614,-0.000244658,6.24e-06,-0.000271998,-2.62e-07,0.000208846,-1.44e-06
133.46,-60.03891522,578.0520069,35.67264659,-0.000200055,2.69e-06,-0.000859619,3.88e-05,-0.019464234,0.000109249,-38.01935740151333,0.024989190967579233,-7.084415022690614,-0.000250319,6.19e-06,-0.000279445,-2.01e-07,0.000159951,-1.1e-06
133.47,-60.26082811,577.5605534,37.31581516,-0.000200009,2.69e-06,-0.000859235,3.87e-05,-0.019433392,0.000109076,-38.615375163513335,1.505347930967579,-8.071094533690614,-0.00025774,6.07e-06,-0.000295489,-2.35e-07,0.000187498,-1.29e-06
133.48,-60.35766586,574.3371806,38.53371835,-0.000199969,2.69e-06,-0.000858847,3.85e-05,-0.019316796,0.000108421,-39.061940875513336,3.7868845809675786,-9.487933195690614,-0.000265201,5.94e-06,-0.000312931,-1.75e-07,0.000139689,-9.61e-07
133.49,-60.40700362,568.6801453,40.02026505,-0.000199919,2.7e-06,-0.000858713,3.84e-05,-0.019278975,0.000108209,-38.868410058513334,7.9488057809675805,-12.314070912690614,-0.000277746,5.77e-06,-0.000335334,-2.17e-07,0.000173319,-1.19e-06
133.5,-60.30605549,560.2842512,41.46905213,-0.000199885,2.7e-06,-0.000858647,3.84e-05,-0.019258698,0.000108095,-41.649107560513336,26.799210680967583,-3.5095980516906136,-0.000299552,5.34e-06,-0.000393099,-6.66e-07,0.000531568,-3.66e-06
133.51,-59.8440555,548.3895059,42.70232892,-0.000199854,2.7e-06,-0.000858467,3.82e-05,-0.019168927,0.000107591,-47.46604528151333,63.644163870967574,6.699703597309386,-0.000313787,5.1e-06,-0.000426104,-7.74e-07,0.000617217,-4.24e-06
133.52,-59.07531331,532.0088587,43.69201675,-0.000199915,2.7e-06,-0.000858515,3.81e-05,-0.019139258,0.000107425,-51.277564891513336,124.93096203096758,13.495590587309387,-0.000321734,5.07e-06,-0.000428875,-5.38e-07,0.000429291,-2.95e-06
133.53,-57.79442109,508.6530657,44.02053898,-0.000200005,2.69e-06,-0.000858748,3.8e-05,-0.019049493,0.000106921,-50.81999796151334,178.08309743096757,7.050968337309386,-0.000325707,5.11e-06,-0.000422197,-4.75e-07,0.000378857,-2.61e-06
133.54,-55.84884007,475.5748219,43.90314751,-0.000200026,2.69e-06,-0.000859319,3.78e-05,-0.018968233,0.000106465,-48.63304759151333,205.19186093096758,-20.878732982690615,-0.000327783,5.19e-06,-0.000410228,-5.28e-07,0.00042139,-2.9e-06
133.55,-52.83696631,432.6603753,41.84807941,-0.00020014,2.69e-06,-0.000859281,3.76e-05,-0.018850928,0.000105807,-47.86039489151334,242.32525093096757,-50.046732902690614,-0.000329078,5.26e-06,-0.000399934,-1.63e-07,0.000129653,-8.92e-07
133.56,-48.92137286,380.1998487,37.74166257,-0.00020037,2.69e-06,-0.000859012,3.73e-05,-0.018735189,0.000105157,-48.40103811151333,291.0083600309676,-63.68357486269061,-0.000330509,5.3e-06,-0.000394076,4.46e-07,-0.000355478,2.44e-06
133.57,-44.99976663,316.5579694,32.58954149,-0.000200955,2.7e-06,-0.000858255,3.7e-05,-0.018547691,0.000104105,-47.96832772151333,342.30571243096756,-61.513654522690615,-0.000332486,5.3e-06,-0.000392683,9.93e-07,-0.000792016,5.45e-06
133.58,-41.31496006,247.0871195,26.14623005,-0.000200907,2.72e-06,-0.000854506,3.6e-05,-0.018051751,0.000101321,-44.13760241851333,381.0115041309676,-63.28639182269062,-0.000334964,5.32e-06,-0.000390471,1.34e-06,-0.001072239,7.37e-06
133.59,-38.57307306,182.751113,18.79920482,-0.000201642,2.74e-06,-0.000850649,3.49e-05,-0.017496928,9.82e-05,-39.453476045513334,406.67272093096756,-69.70576856269061,-0.000337293,5.33e-06,-0.000387664,1.59e-06,-0.001267364,8.72e-06
133.6,-37.34394851,132.6473428,11.80005417,-0.000199487,2.78e-06,-0.000843883,3.34e-05,-0.016749942,9.4e-05,-34.70166522151334,434.42316693096757,-74.60173601269061,-0.000339452,5.35e-06,-0.000385222,1.87e-06,-0.00148797,1.02e-05
133.61,-36.81770436,93.51181584,5.487244416,-0.00019957,2.83e-06,-0.000835604,3.19e-05,-0.016011408,8.99e-05,-29.571476389513336,466.0406612309676,-78.1598115926906,-0.000342062,5.35e-06,-0.000383976,1.98e-06,-0.001581161,1.09e-05
133.62,-36.88971931,62.63452502,0.770163475,-0.00019468,2.91e-06,-0.000822977,3.02e-05,-0.015170715,8.52e-05,-24.677589811513336,515.4385565309675,-81.45449522269061,-0.000344851,5.38e-06,-0.000379434,2.41e-06,-0.001925799,1.32e-05
133.63,-37.43782788,40.24204957,-2.358167069,-0.000189027,3.01e-06,-0.000806633,2.82e-05,-0.014172286,7.95e-05,-14.435646491513335,566.0798738309675,-91.9453763926906,-0.000347349,5.42e-06,-0.000372816,1.91e-06,-0.00152079,1.05e-05
133.64,-37.64686718,25.90215487,-4.591668765,-0.000184497,3.1e-06,-0.000792173,2.7e-05,-0.013542383,7.6e-05,-11.046396091513333,595.4650552309676,-95.7260991126906,-0.000348598,5.45e-06,-0.000368744,1.74e-06,-0.001387682,9.54e-06
133.65,-37.38786711,20.20362675,-5.854032002,-0.000166306,3.25e-06,-0.000771123,2.55e-05,-0.012796788,7.18e-05,-14.162492311513333,624.4368743309675,-93.47502349269061,-0.000348669,5.47e-06,-0.000365651,2.3e-06,-0.001836192,1.26e-05
133.66,-37.41762342,15.28830525,-6.20618511,-0.000196249,3.08e-06,-0.000791978,2.65e-05,-0.01330356,7.47e-05,-16.506935401513335,652.1259315309675,-92.5048126326906,-0.000348495,5.49e-06,-0.000362517,2.35e-06,-0.001870809,1.29e-05
133.67,-37.28034636,9.647276204,-6.157209149,-0.000101823,3.69e-06,-0.000716416,2.2e-05,-0.011055269,6.21e-05,-18.360398761513334,674.3040536309675,-90.2528637726906,-0.000348462,5.51e-06,-0.000359204,2.52e-06,-0.002013811,1.38e-05
133.68,-36.88991386,3.239419788,-6.155026894,-0.000311969,2.39e-06,-0.000873368,3.08e-05,-0.015459945,8.68e-05,-20.352861881513334,687.8041229309675,-88.83104711269061,-0.000348437,5.54e-06,-0.000355993,2.61e-06,-0.002078961,1.43e-05
133.69,-36.95461386,-2.215070597,-6.498315195,-0.000503765,8.43e-07,-0.001080767,4.35e-05,-0.021832128,0.000122539,-20.216467401513334,693.4615603309675,-87.17369905269061,-0.000348843,5.56e-06,-0.000352409,2.42e-06,-0.001932313,1.33e-05
133.7,-37.07853334,-1.503034363,-6.400066275,-0.000447878,1.13e-06,-0.001049018,4.2e-05,-0.021061112,0.000118212,-18.416642281513333,693.0490232309676,-84.4139749126906,-0.000349393,5.58e-06,-0.000349127,2.28e-06,-0.001815025,1.25e-05
133.71,-37.12841914,-1.072118202,-6.24886556,-0.000538417,7.46e-07,-0.001085706,4.36e-05,-0.021872591,0.000122767,-17.212166391513335,683.8462109309676,-81.3705528126906,-0.00035001,5.61e-06,-0.000345448,2.09e-06,-0.001670174,1.15e-05
133.72,-37.03643057,-1.359531064,-6.276686684,-0.000461091,1.16e-06,-0.001039675,4.11e-05,-0.020639275,0.000115844,-16.095275891513335,666.9629687309675,-77.85761330269061,-0.000351034,5.63e-06,-0.000341501,1.99e-06,-0.00158757,1.09e-05
133.73,-37.08759083,-1.408835609,-6.100152897,-0.000425148,1.54e-06,-0.000985323,3.77e-05,-0.018920472,0.000106197,-14.765670761513334,646.2398106309676,-73.6221196426906,-0.000352037,5.66e-06,-0.000337027,1.8e-06,-0.001438664,9.89e-06
133.74,-37.06420217,-1.528581796,-6.064774494,-0.000443951,1.53e-06,-0.000979264,3.69e-05,-0.018513393,0.000103912,-14.150220921513334,626.7713394309675,-70.98393052269061,-0.000353215,5.7e-06,-0.00033174,1.52e-06,-0.001214775,8.35e-06
133.75,-37.08028446,-1.348047242,-6.003369071,-0.000443985,1.33e-06,-0.001014663,3.96e-05,-0.019882887,0.000111599,-13.554723061513336,606.4359640309675,-69.29242343269061,-0.000354571,5.74e-06,-0.000325964,1.1e-06,-0.000876402,6.03e-06
