time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
16.75,-35.4119916,141.181619,4.452093494,-0.000228593,1.76e-06,-0.001015325,4.24e-05,-0.021278625,0.000119433,-37.45408925951333,-1.4903316990324207,-5.934031407690614,-0.000234742,6.33e-06,-0.000261292,-3.8e-07,0.000303098,-2.08e-06
16.76,-36.45404455,158.0806025,2.548011333,-0.000228885,1.81e-06,-0.001006997,4.17e-05,-0.020903352,0.000117326,-37.576366003513336,-1.5041665890324207,-5.596833232690614,-0.000234229,6.33e-06,-0.000262204,-3.78e-07,0.000301706,-2.07e-06
16.77,-37.28073413,147.3437481,-2.781947244,-0.000226694,1.84e-06,-0.001001166,4.09e-05,-0.020505398,0.000115093,-37.65297659451333,-1.5400686390324214,-5.701792337690613,-0.000230739,6.31e-06,-0.000264464,-3.92e-07,0.000312719,-2.15e-06
16.78,-37.5048301,140.6395232,-5.386671114,-0.000226062,1.87e-06,-0.000995829,4.03e-05,-0.020238043,0.000113592,-37.67969504251334,-1.2819127990324208,-5.445398724690614,-0.000235437,6.33e-06,-0.000260813,-3.59e-07,0.000286457,-1.97e-06
16.79,-37.50220711,142.9274486,-7.165772119,-0.000226212,1.9e-06,-0.000991415,3.99e-05,-0.020002493,0.00011227,-37.53022083551333,-1.0487098890324216,-5.513801543690613,-0.000239114,6.35e-06,-0.000258134,-4.16e-07,0.000331524,-2.28e-06
16.8,-37.91706586,157.9532575,-7.899750678,-0.000225368,1.92e-06,-0.00098832,3.95e-05,-0.019801867,0.000111144,-37.58816462051333,-1.3305837490324208,-5.503769080690613,-0.000233797,6.33e-06,-0.000261813,-3.31e-07,0.000264369,-1.82e-06
16.81,-38.67406106,183.5929558,-8.300417777,-0.000224143,1.94e-06,-0.000985319,3.89e-05,-0.019511007,0.000109511,-37.59145035751333,-1.529436669032421,-5.533738360690614,-0.000237995,6.34e-06,-0.000259347,-3.58e-07,0.000285316,-1.96e-06
16.82,-40.72487835,222.3232001,-8.624746088,-0.000222004,1.96e-06,-0.000981892,3.84e-05,-0.019284483,0.00010824,-37.495138713513334,-1.4222957690324218,-5.722177231690614,-0.000240647,6.34e-06,-0.000258673,-3.57e-07,0.000284825,-1.96e-06
16.83,-44.29315498,265.6797331,-9.201866765,-0.000219117,1.98e-06,-0.000979105,3.8e-05,-0.019053641,0.000106944,-37.497992057513336,-1.25155102903242,-5.660197020690614,-0.000235256,6.35e-06,-0.000258868,-3.59e-07,0.000286338,-1.97e-06
16.84,-48.76566525,325.6254264,-8.550539627,-0.000215132,2.03e-06,-0.000972255,3.73e-05,-0.018710331,0.000105017,-37.531236601513335,-1.4858970490324204,-5.717177151690613,-0.00023375,6.33e-06,-0.000261861,-3.64e-07,0.000290563,-2e-06
16.85,-55.81364534,393.474626,-12.48785359,-0.000211723,2.09e-06,-0.000962127,3.6e-05,-0.01807029,0.000101425,-37.633490579513335,-1.4870226490324203,-5.669713935690614,-0.000234643,6.33e-06,-0.000261443,-3.25e-07,0.000258949,-1.78e-06
16.86,-59.5778546,440.3725293,-16.78269006,-0.000210198,2.13e-06,-0.000955497,3.52e-05,-0.017677429,9.92e-05,-37.596952409513335,-1.3268583690324203,-5.846296036690614,-0.000233968,6.36e-06,-0.00025772,-3.74e-07,0.000298412,-2.05e-06
16.87,-60.80574692,487.0595205,-15.73824757,-0.000209768,2.16e-06,-0.000950531,3.49e-05,-0.017499239,9.82e-05,-37.54598166351333,-1.4874302990324217,-5.615480846690613,-0.000232986,6.31e-06,-0.000264037,-3.24e-07,0.000258814,-1.78e-06
16.88,-63.67819185,534.2343922,-16.0887288,-0.000208739,2.18e-06,-0.000946613,3.44e-05,-0.017244577,9.68e-05,-37.598763574513335,-1.3746581590324212,-5.371565790690614,-0.00023704,6.32e-06,-0.000262349,-2.91e-07,0.000232084,-1.6e-06
16.89,-66.73312727,575.3386947,-16.3587543,-0.000207348,2.21e-06,-0.000942497,3.43e-05,-0.017209996,9.66e-05,-37.578971088513335,-1.2743192490324216,-5.512888680690613,-0.000236615,6.33e-06,-0.000260332,-2.99e-07,0.000238361,-1.64e-06
16.9,-68.51936794,606.194691,-16.54053705,-0.000206314,2.24e-06,-0.00093814,3.43e-05,-0.01718901,9.65e-05,-37.50032160251333,-1.2822767290324215,-5.591525311690614,-0.000234405,6.33e-06,-0.000261646,-3.17e-07,0.000252986,-1.74e-06
16.91,-69.4977051,629.0993801,-17.1870698,-0.000205325,2.26e-06,-0.000933549,3.41e-05,-0.017108015,9.6e-05,-37.462057761513336,-1.3766430190324215,-5.675187070690614,-0.000233404,6.31e-06,-0.000264079,-3.44e-07,0.000274416,-1.89e-06
16.92,-70.2059243,645.4440638,-17.10461253,-0.000204279,2.29e-06,-0.00092934,3.41e-05,-0.017101005,9.6e-05,-37.50276351651333,-1.3562249990324204,-5.566854701690613,-0.000233449,6.33e-06,-0.00026167,-3.11e-07,0.000248352,-1.71e-06
16.93,-70.7503432,656.4528732,-16.39889143,-0.000203049,2.31e-06,-0.000925473,3.4e-05,-0.017083121,9.59e-05,-37.337977571513335,-1.410930819032421,-5.600399719690614,-0.000241623,6.34e-06,-0.000258745,-3.69e-07,0.000294036,-2.02e-06
16.94,-71.3541825,661.1876062,-15.88556702,-0.000201861,2.34e-06,-0.000921494,3.41e-05,-0.017091319,9.59e-05,-37.34028680951334,-1.3810215590324209,-5.7276865086906135,-0.000240004,6.34e-06,-0.000258763,-3.54e-07,0.000282188,-1.94e-06
16.95,-71.14725474,658.1111139,-14.97588816,-0.000200672,2.36e-06,-0.000917679,3.41e-05,-0.017093817,9.59e-05,-37.514366456513336,-1.5492443990324212,-5.598373348690614,-0.00023215,6.35e-06,-0.000258657,-3.3e-07,0.000263042,-1.81e-06
16.96,-70.57633492,649.5501277,-13.96801578,-0.000199542,2.39e-06,-0.000913868,3.4e-05,-0.017077476,9.59e-05,-37.53587236651333,-1.503406589032421,-5.661923872690614,-0.000235645,6.35e-06,-0.000258824,-3.52e-07,0.000280862,-1.93e-06
16.97,-69.50129512,635.4009374,-13.27877703,-0.000198528,2.41e-06,-0.000910265,3.41e-05,-0.017101742,9.6e-05,-37.433387889513334,-1.3387221490324208,-5.801528518690613,-0.000235505,6.32e-06,-0.000263078,-3.29e-07,0.00026248,-1.81e-06
16.98,-67.7702602,617.4438436,-12.19128588,-0.000197579,2.43e-06,-0.000906822,3.42e-05,-0.017165352,9.63e-05,-37.37418760651333,-1.4414089490324216,-5.6062683726906135,-0.000233109,6.33e-06,-0.000262009,-3.51e-07,0.000280039,-1.93e-06
16.99,-65.83631306,596.2671866,-11.50198285,-0.000196683,2.45e-06,-0.000903323,3.41e-05,-0.017113946,9.61e-05,-37.488699006513336,-1.5308763090324202,-5.6053832576906135,-0.000236349,6.33e-06,-0.000260989,-3.46e-07,0.00027564,-1.9e-06
17.0,-63.9580179,572.3309295,-11.11843805,-0.000195794,2.47e-06,-0.000899922,3.42e-05,-0.017168966,9.64e-05,-37.600461268513335,-1.2479907190324209,-5.754530986690614,-0.000236986,6.34e-06,-0.000259704,-3.69e-07,0.000294717,-2.03e-06
17.01,-62.44939294,548.3170043,-10.49755622,-0.000194668,2.49e-06,-0.000896698,3.43e-05,-0.017225797,9.67e-05,-37.472292446513336,-1.4777069290324203,-5.702359631690614,-0.000234795,6.34e-06,-0.000259291,-3.21e-07,0.000256014,-1.76e-06
17.02,-61.0242874,526.4616291,-9.778839594,-0.000193654,2.51e-06,-0.000893459,3.42e-05,-0.017145988,9.62e-05,-37.49867602351333,-1.3720846890324214,-5.607176680690614,-0.000239274,6.32e-06,-0.000261348,-3.03e-07,0.000241952,-1.66e-06
17.03,-60.09794744,506.5170756,-9.414516786,-0.000192585,2.53e-06,-0.000890414,3.42e-05,-0.017143928,9.62e-05,-37.41858957551334,-1.2315109990324213,-5.669486207690614,-0.00023986,6.35e-06,-0.000258076,-3.85e-07,0.000306781,-2.11e-06
17.04,-59.31131799,489.6796528,-8.754052721,-0.000191674,2.55e-06,-0.000887538,3.43e-05,-0.017198448,9.65e-05,-37.384518714513334,-1.6291272090324203,-5.734604067690614,-0.000233047,6.34e-06,-0.000260509,-2.99e-07,0.000238581,-1.64e-06
17.05,-58.28440264,477.6254492,-7.720712666,-0.000191238,2.57e-06,-0.000884896,3.44e-05,-0.017255967,9.69e-05,-37.50810067951333,-1.5595643690324206,-5.664845511690614,-0.000235657,6.32e-06,-0.000262029,-3.2e-07,0.00025511,-1.75e-06
17.06,-57.73635198,468.9539931,-6.745073969,-0.000190607,2.58e-06,-0.000882571,3.44e-05,-0.017261461,9.69e-05,-37.46137644951333,-1.4565025990324205,-5.793425707690614,-0.000234666,6.31e-06,-0.000264651,-3.71e-07,0.00029557,-2.03e-06
17.07,-57.42745474,462.6564442,-5.599030435,-0.000189893,2.59e-06,-0.000880347,3.46e-05,-0.017346916,9.74e-05,-37.433028826513336,-1.4909770290324218,-5.8122444186906135,-0.000236414,6.31e-06,-0.000263655,-3.59e-07,0.000286464,-1.97e-06
17.08,-57.43585777,458.686583,-4.899664988,-0.000189323,2.61e-06,-0.00087819,3.46e-05,-0.017379972,9.76e-05,-37.500325854513335,-1.2462606690324218,-5.7364045836906135,-0.000237967,6.36e-06,-0.000256784,-4.6e-07,0.000367121,-2.52e-06
17.09,-57.16057285,456.9079436,-4.140966058,-0.000188867,2.62e-06,-0.000876215,3.48e-05,-0.01745769,9.8e-05,-37.575535872513335,-1.4464313290324213,-5.720333112690613,-0.00023145,6.33e-06,-0.000261832,-3.62e-07,0.000288831,-1.99e-06
17.1,-57.14467367,457.7684852,-2.917473045,-0.000188625,2.63e-06,-0.000874922,3.5e-05,-0.017538548,9.84e-05,-37.452749877513334,-1.4527993190324207,-5.670651502690614,-0.000238334,6.3e-06,-0.000264433,-3.19e-07,0.000254207,-1.75e-06
17.11,-57.34751403,461.7774844,-1.649977051,-0.000188443,2.63e-06,-0.00087415,3.51e-05,-0.017611997,9.89e-05,-37.52543294251333,-1.3023930390324203,-5.7775217786906135,-0.000236414,6.33e-06,-0.000260582,-3.58e-07,0.000285324,-1.96e-06
17.12,-57.42074631,467.5726132,-0.044500067,-0.000188261,2.64e-06,-0.000873532,3.55e-05,-0.017804374,9.99e-05,-37.500746460513334,-1.5947813790324208,-5.704921568690613,-0.000232915,6.35e-06,-0.000259076,-3.91e-07,0.000311592,-2.14e-06
17.13,-57.41828554,474.2126711,1.336465002,-0.00018816,2.64e-06,-0.000873117,3.57e-05,-0.017923286,0.0001006,-37.483730544513335,-1.3178531490324215,-5.696208237690613,-0.000237562,6.36e-06,-0.000256691,-3.36e-07,0.000267788,-1.84e-06
17.14,-57.61013035,480.3578254,2.901395595,-0.000188009,2.64e-06,-0.000872784,3.6e-05,-0.018070725,0.000101427,-37.533862656513335,-1.4807429990324206,-5.739930615690613,-0.000235168,6.33e-06,-0.000260841,-3.04e-07,0.000242154,-1.67e-06
17.15,-57.73737693,485.5919699,4.579838591,-0.000187752,2.64e-06,-0.000872616,3.64e-05,-0.018265906,0.000102523,-37.477560115513334,-1.3688549790324203,-5.602560391690614,-0.000237662,6.35e-06,-0.000258181,-3.7e-07,0.000295049,-2.03e-06
17.16,-57.90777174,490.6370427,6.334609292,-0.000187415,2.64e-06,-0.000872247,3.65e-05,-0.018336722,0.00010292,-37.622685893513335,-1.3920965290324219,-5.658332477690614,-0.00023572,6.36e-06,-0.000256973,-3.73e-07,0.000297311,-2.04e-06
17.17,-58.48310087,495.8528806,8.485716315,-0.000186846,2.65e-06,-0.000871525,3.68e-05,-0.018463863,0.000103634,-37.494796677513335,-1.5599920390324211,-5.784184037690614,-0.000237593,6.34e-06,-0.00026005,-3.37e-07,0.000268763,-1.85e-06
17.18,-59.32876463,502.2103541,10.53719195,-0.000186239,2.66e-06,-0.000870516,3.68e-05,-0.018478764,0.000103718,-37.49780645651333,-1.461197949032421,-5.788951951690613,-0.000236262,6.32e-06,-0.000262516,-2.91e-07,0.000231809,-1.59e-06
17.19,-60.10877658,509.4407909,12.54582823,-0.000185631,2.67e-06,-0.000868804,3.68e-05,-0.018442418,0.000103514,-37.40062821851333,-1.5582127290324213,-5.6074189196906135,-0.000237268,6.31e-06,-0.000263156,-3.31e-07,0.000264145,-1.82e-06
17.2,-60.77083393,516.8786233,14.12187942,-0.000185036,2.68e-06,-0.000866652,3.68e-05,-0.018486887,0.000103763,-37.610032152513334,-1.3447138990324206,-5.649760388690614,-0.000239124,6.34e-06,-0.000259646,-2.81e-07,0.000224177,-1.54e-06
17.21,-61.38668903,524.9594436,15.45935162,-0.000184444,2.7e-06,-0.00086394,3.68e-05,-0.018478783,0.000103718,-37.69326667651333,-1.3991218090324207,-5.717458200690614,-0.000233777,6.33e-06,-0.000262158,-3.06e-07,0.000243802,-1.68e-06
17.22,-62.06463764,534.6722386,16.92434702,-0.000183952,2.71e-06,-0.000861102,3.69e-05,-0.018491904,0.000103791,-37.72818108451333,-1.4824822490324205,-5.672627967690614,-0.000236264,6.34e-06,-0.000259723,-3.37e-07,0.000268879,-1.85e-06
17.23,-62.64414282,545.8050129,18.05510594,-0.000183703,2.73e-06,-0.00085808,3.68e-05,-0.018479892,0.000103724,-37.57849183151333,-1.2690429390324205,-5.792586934690614,-0.000237099,6.33e-06,-0.000261591,-2.52e-07,0.00020142,-1.39e-06
17.24,-62.92052609,555.0870505,18.78509014,-0.000183453,2.75e-06,-0.000854668,3.68e-05,-0.018482399,0.000103738,-37.46079300351333,-1.364166299032421,-5.679354409690614,-0.000240222,6.29e-06,-0.000266463,-3.42e-07,0.000272889,-1.88e-06
17.25,-63.14321423,562.0340211,19.61552472,-0.000183178,2.77e-06,-0.000851255,3.7e-05,-0.018568345,0.00010422,-37.691698903513334,-1.6212064890324207,-5.653019629690614,-0.000237637,6.29e-06,-0.000266603,-3.2e-07,0.000255238,-1.76e-06
17.26,-63.3853747,568.3196615,20.33117214,-0.00018299,2.79e-06,-0.000847905,3.71e-05,-0.01859558,0.000104373,-37.568400674513335,-1.4124214590324211,-5.621573159690613,-0.000236205,6.32e-06,-0.000262493,-3.01e-07,0.000239868,-1.65e-06
17.27,-63.40124543,574.3784754,21.47416848,-0.000182886,2.81e-06,-0.000845061,3.7e-05,-0.018579216,0.000104282,-37.474441971513336,-1.1997137090324212,-5.682129331690613,-0.000237271,6.34e-06,-0.000259013,-3.99e-07,0.00031854,-2.19e-06
17.28,-63.33264356,580.322032,22.94045473,-0.00018272,2.82e-06,-0.000842555,3.71e-05,-0.018600816,0.000104403,-37.59017784951333,-1.4010679190324211,-5.8352382176906135,-0.000235773,6.32e-06,-0.000262294,-2.8e-07,0.000223759,-1.54e-06
17.29,-63.42128802,586.9309325,24.11174512,-0.000182697,2.83e-06,-0.000840225,3.72e-05,-0.01865264,0.000104694,-37.557016797513334,-1.4186601290324212,-6.000668924690614,-0.000234028,6.33e-06,-0.00026114,-2.31e-07,0.000184566,-1.27e-06
17.3,-63.42732446,593.4362697,25.582995,-0.000182707,2.84e-06,-0.000838314,3.74e-05,-0.018750518,0.000105243,-37.393477123513335,-1.3517101690324207,-5.779790033690614,-0.000240319,6.34e-06,-0.00025834,-3.43e-07,0.000273426,-1.88e-06
17.31,-63.50145754,599.4813077,27.33419301,-0.000182598,2.85e-06,-0.00083653,3.75e-05,-0.018819538,0.00010563,-37.39899435551333,-1.3013619090324209,-5.602939636690614,-0.000241431,6.33e-06,-0.000259611,-3.6e-07,0.000287367,-1.98e-06
17.32,-63.86716317,604.9627907,28.99626718,-0.000182381,2.86e-06,-0.000834808,3.75e-05,-0.018811414,0.000105585,-37.613478757513334,-1.2062829090324207,-5.708946649690613,-0.000237318,6.32e-06,-0.000262855,-3.27e-07,0.000260462,-1.79e-06
17.33,-64.34297319,608.914157,30.51261842,-0.000182111,2.87e-06,-0.0008334,3.76e-05,-0.018851713,0.000105811,-37.62217996551333,-1.35713347903242,-5.799606109690614,-0.00023273,6.32e-06,-0.000263916,-2.99e-07,0.000238295,-1.64e-06
17.34,-64.92980067,612.0411019,32.2016283,-0.000181639,2.88e-06,-0.000832169,3.75e-05,-0.018803687,0.000105541,-37.514568418513335,-1.5096414590324212,-5.727466488690614,-0.000235281,6.31e-06,-0.000264097,-2.86e-07,0.000228378,-1.57e-06
17.35,-65.8006155,613.8296156,33.78292239,-0.000181193,2.89e-06,-0.000831086,3.73e-05,-0.018697134,0.000104943,-37.54865386151334,-1.6600752790324211,-5.566780125690614,-0.000234709,6.35e-06,-0.000258474,-3.2e-07,0.000255462,-1.76e-06
17.36,-66.56145557,614.0400914,35.36911799,-0.000180739,2.89e-06,-0.000830186,3.72e-05,-0.018664018,0.000104757,-37.60323852551333,-0.8255341390324205,-6.305605811690613,-0.000243106,6.25e-06,-0.000271461,-2.48e-07,0.000197945,-1.36e-06
17.37,-67.28848528,612.6458666,37.14749491,-0.000180255,2.9e-06,-0.000829339,3.7e-05,-0.01856884,0.000104223,-37.91204083351333,0.5637551909675782,-7.076644139690614,-0.000251295,6.16e-06,-0.000282509,-1.41e-07,0.000112702,-7.75e-07
17.38,-67.55322697,607.1420053,38.67634135,-0.000179912,2.9e-06,-0.000828599,3.68e-05,-0.018452564,0.000103571,-38.005422493513336,1.6648870409675798,-8.518508167690614,-0.000256816,6.14e-06,-0.000285515,-1.19e-07,9.5e-05,-6.53e-07
17.39,-67.33512456,597.8389093,39.81883558,-0.000179693,2.91e-06,-0.000828108,3.67e-05,-0.018409753,0.00010333,-38.60016693851333,4.648236790967578,-9.265688542690613,-0.000268258,6.02e-06,-0.000299862,-8.44e-08,6.73e-05,-4.63e-07
17.4,-66.67977327,584.7383625,40.9084169,-0.000179485,2.91e-06,-0.000827511,3.65e-05,-0.018326564,0.000102863,-39.31734598851333,7.251311180967578,-13.493758752690614,-0.000279579,5.94e-06,-0.000310324,-1.2e-07,9.53e-05,-6.56e-07
17.41,-65.74546205,568.3873235,41.5181697,-0.000179675,2.91e-06,-0.000827137,3.65e-05,-0.018316267,0.000102806,-41.85175092651333,21.19513506096758,-10.892899927690614,-0.000301694,5.64e-06,-0.000349366,-3.82e-07,0.000304775,-2.1e-06
17.42,-64.21892529,549.7511673,41.5078209,-0.000179461,2.92e-06,-0.000826072,3.63e-05,-0.018219419,0.000102262,-48.56430972151333,57.44624301096758,2.7279634213093855,-0.000320913,5.32e-06,-0.000392496,-7.32e-07,0.000584174,-4.02e-06
17.43,-62.17924657,526.5972832,40.59234436,-0.000180904,2.92e-06,-0.000825842,3.61e-05,-0.018122376,0.000101717,-56.10302340151333,127.69796903096758,13.841483067309387,-0.00032872,5.27e-06,-0.000398411,-5.13e-07,0.000409629,-2.82e-06
17.44,-59.94595627,497.0279994,39.09896782,-0.000179868,2.94e-06,-0.000823036,3.57e-05,-0.017920401,0.000100584,-58.00078986151333,203.36086063096758,9.595430837309387,-0.00033082,5.32e-06,-0.000390391,-4.17e-08,3.32e-05,-2.29e-07
17.45,-57.13451868,459.9173283,36.71674507,-0.000182948,2.92e-06,-0.000824127,3.56e-05,-0.017849252,0.000100184,-54.56666795151334,237.9082357309676,-25.286387022690615,-0.000333198,5.41e-06,-0.000377705,1.05e-07,-8.39e-05,5.77e-07
17.46,-54.044197,412.4444567,33.80877245,-0.00018031,2.95e-06,-0.000820299,3.5e-05,-0.017543947,9.85e-05,-51.65675946151333,275.6863636309676,-60.80635171269061,-0.00033592,5.49e-06,-0.00036562,8.5e-07,-0.000677804,4.66e-06
17.47,-50.21042133,356.3929312,30.46849068,-0.000183095,2.94e-06,-0.000821156,3.45e-05,-0.017315831,9.72e-05,-49.21110386151334,328.88511433096755,-75.8432752026906,-0.000339252,5.52e-06,-0.000360788,1.37e-06,-0.001093263,7.52e-06
17.48,-46.67940345,294.3814669,25.60012274,-0.000184846,2.94e-06,-0.00082062,3.39e-05,-0.017017553,9.55e-05,-45.156816472513334,385.0565441309676,-74.19536062269061,-0.000342859,5.52e-06,-0.000359467,1.41e-06,-0.001125016,7.74e-06
17.49,-43.67846511,230.5869491,19.90174006,-0.000173678,3.03e-06,-0.000807989,3.23e-05,-0.016227209,9.11e-05,-38.27255364251334,427.6184002309676,-76.67066935269061,-0.000345668,5.54e-06,-0.000356187,1.6e-06,-0.001276475,8.78e-06
17.5,-41.16291006,175.4423302,14.175812,-0.000207976,2.82e-06,-0.00083428,3.3e-05,-0.016543291,9.29e-05,-32.35620091051334,455.4326533309676,-84.92483535269061,-0.000348799,5.56e-06,-0.000352926,1.82e-06,-0.001450079,9.97e-06
17.51,-39.3435806,128.6263774,8.598777129,-0.00013331,3.37e-06,-0.000762714,2.79e-05,-0.014024331,7.87e-05,-24.525246331513333,492.83253303096757,-91.91675225269061,-0.000352722,5.58e-06,-0.000348734,2.03e-06,-0.001616484,1.11e-05
17.52,-38.0707381,90.12399466,3.390190682,-0.00027063,2.45e-06,-0.000877342,3.39e-05,-0.016995592,9.54e-05,-14.598717901513336,538.3635527309675,-103.98970785269061,-0.000356359,5.63e-06,-0.00034168,2.26e-06,-0.001799106,1.24e-05
17.53,-37.70404902,59.3919545,-0.884305274,-4.53e-05,4.09e-06,-0.000664455,2.01e-05,-0.010107285,5.67e-05,-9.805761681513335,567.5672505309675,-111.79890798269061,-0.000358609,5.66e-06,-0.000335986,2.16e-06,-0.001727007,1.19e-05
17.54,-37.5895479,38.18473013,-4.183346385,-0.000352202,2.04e-06,-0.000921537,3.47e-05,-0.017397555,9.76e-05,-6.791200661513333,591.7638526309676,-110.0508954826906,-0.000360284,5.68e-06,-0.000333365,2.02e-06,-0.001612362,1.11e-05
17.55,-37.87169042,28.27465037,-6.456566838,3.75e-06,4.62e-06,-0.00058838,1.43e-05,-0.007151958,4.01e-05,-7.031909481513335,620.1125745309675,-106.3481786826906,-0.000360711,5.69e-06,-0.000331241,2e-06,-0.001596453,1.1e-05
17.56,-38.0550295,20.8245209,-6.846136359,-0.000207481,3.1e-06,-0.000784339,2.56e-05,-0.012837619,7.21e-05,-10.526596771513333,640.0100844309675,-103.05390659269061,-0.000360626,5.71e-06,-0.000329282,2.08e-06,-0.00165665,1.14e-05
17.57,-37.58088034,12.37199198,-6.305251249,-0.00064051,2.09e-07,-0.00114516,4.66e-05,-0.023405287,0.000131369,-12.447638781513334,652.6055539309675,-100.01809654269061,-0.000360875,5.72e-06,-0.000327389,2.02e-06,-0.001610438,1.11e-05
17.58,-36.96463924,1.257516749,-6.300818366,0.006171172,4.76e-05,0.004875424,-0.000311748,0.156439836,-0.000878066,-13.293915851513333,660.2886143309676,-95.30238029269061,-0.000361378,5.73e-06,-0.000325809,1.84e-06,-0.001464637,1.01e-05
17.59,-36.85562921,-3.512896376,-6.638641133,0.00180757,1.69e-05,0.000952035,-7.75e-05,0.038879373,-0.000218222,-13.375367781513333,660.0857676309676,-90.25059730269061,-0.000362041,5.74e-06,-0.000324102,1.72e-06,-0.001373378,9.45e-06
17.6,-37.27121541,-1.021031837,-6.276714672,-0.001554303,-6.18e-06,-0.001958445,9.51e-05,-0.047717629,0.00026783,-12.397418741513334,653.9069331309676,-86.2973482826906,-0.000362996,5.75e-06,-0.000321768,1.61e-06,-0.001281928,8.82e-06
17.61,-37.28221383,-1.484477465,-6.257160024,0.000102938,5.25e-06,-0.000511219,9.22e-06,-0.004628463,2.6e-05,-11.149615291513335,641.6812451309676,-82.1512336326906,-0.000364401,5.77e-06,-0.000319085,1.5e-06,-0.001197292,8.23e-06
17.62,-37.19399763,-1.177538003,-6.334181724,-0.000794637,-1.19e-06,-0.001338911,5.89e-05,-0.029568942,0.000165965,-9.641626061513335,624.1513315309675,-77.0836492826906,-0.000365821,5.79e-06,-0.000316165,1.57e-06,-0.001249324,8.59e-06
17.63,-37.21570804,-1.207197603,-6.248936648,-0.000323963,2.21e-06,-0.000901467,3.27e-05,-0.016409547,9.21e-05,-8.368254331513334,604.1279412309675,-71.6536182526906,-0.000367385,5.81e-06,-0.000312827,1.31e-06,-0.001046639,7.2e-06
17.64,-37.4208908,-1.361728536,-6.146929166,-0.000536963,7.55e-07,-0.001084705,4.36e-05,-0.021860297,0.000122698,-7.693689981513334,584.2391077309675,-67.32642023269061,-0.00036906,5.84e-06,-0.000308785,9.91e-07,-0.000790271,5.44e-06
