time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
80.1,-64.97297301,623.6088092,-11.70760014,-0.000191088,2.27e-06,-0.000936919,3.48e-05,-0.01747447,9.81e-05,-37.659802937513334,-1.268279979032421,-5.782417175690614,-0.000237494,6.32e-06,-0.000262241,-3.81e-07,0.000303706,-2.09e-06
80.11,-64.20800338,615.1910292,-10.90413522,-0.000190082,2.29e-06,-0.000933817,3.5e-05,-0.01755211,9.85e-05,-37.895159955513336,-1.0999244390324208,-5.8736851146906135,-0.000235704,6.34e-06,-0.000259373,-3.24e-07,0.000258399,-1.78e-06
80.12,-63.36979287,604.4733045,-9.908574537,-0.000189225,2.31e-06,-0.000930648,3.51e-05,-0.017610901,9.88e-05,-37.94104864451334,-1.3897543890324204,-5.613261571690614,-0.000237453,6.31e-06,-0.000264005,-2.84e-07,0.000226326,-1.56e-06
80.13,-62.58115698,593.3004181,-8.951760714,-0.000188393,2.33e-06,-0.000927276,3.52e-05,-0.01765973,9.91e-05,-37.398924184513334,-1.2187496390324206,-5.9005941056906135,-0.000234935,6.35e-06,-0.000258484,-3.93e-07,0.000313562,-2.16e-06
80.14,-61.61397009,581.1048286,-8.059313994,-0.00018761,2.35e-06,-0.000924138,3.52e-05,-0.017662091,9.91e-05,-37.533903847513336,-1.2908177990324212,-5.942699422690613,-0.000237204,6.33e-06,-0.000261291,-3.82e-07,0.000305003,-2.1e-06
80.15,-60.9477681,568.066047,-7.200993474,-0.000186815,2.37e-06,-0.000920939,3.54e-05,-0.017757395,9.97e-05,-37.631177161513335,-1.4060364090324207,-5.753725633690614,-0.000236343,6.31e-06,-0.000264551,-3.59e-07,0.00028605,-1.97e-06
80.16,-60.65640294,554.4747067,-6.262478399,-0.000185962,2.39e-06,-0.000917585,3.57e-05,-0.017925534,0.000100613,-37.58211325251333,-1.2760618690324215,-5.950480900690613,-0.000235805,6.33e-06,-0.000260484,-3.37e-07,0.000268485,-1.85e-06
80.17,-60.29676306,539.3200807,-5.532252433,-0.000185332,2.41e-06,-0.000913945,3.57e-05,-0.017894541,0.000100439,-37.74109767151334,-1.0552744990324214,-5.502477774690614,-0.000235229,6.35e-06,-0.00025858,-4.16e-07,0.000331733,-2.28e-06
80.18,-59.47730025,525.3638149,-4.900956163,-0.000184868,2.44e-06,-0.000909847,3.55e-05,-0.017833769,0.000100097,-37.56115297151334,-1.0780250390324202,-5.5828118616906135,-0.000237172,6.33e-06,-0.000260906,-3.88e-07,0.000309271,-2.13e-06
80.19,-58.47872969,514.1176335,-3.987798715,-0.000184662,2.46e-06,-0.000905667,3.57e-05,-0.017930717,0.000100642,-37.43766540651333,-1.2823343190324206,-5.713967408690614,-0.000238822,6.3e-06,-0.000264306,-3.51e-07,0.000279814,-1.92e-06
80.2,-57.31769177,504.1496685,-3.439740223,-0.000184479,2.49e-06,-0.000901076,3.59e-05,-0.018009701,0.000101085,-37.67351553351333,-1.1754197990324204,-5.605484444690614,-0.000233638,6.32e-06,-0.00026306,-3.52e-07,0.000281138,-1.93e-06
80.21,-56.48024064,496.1476735,-2.920408106,-0.000184166,2.52e-06,-0.000895539,3.59e-05,-0.018027215,0.000101183,-37.741984403513335,-1.4083290690324208,-5.873199583690614,-0.00023741,6.31e-06,-0.000264447,-3.08e-07,0.000245626,-1.69e-06
80.22,-56.08638835,489.9153879,-2.176347698,-0.00018373,2.56e-06,-0.000889377,3.6e-05,-0.018068179,0.000101413,-37.708534673513334,-1.3709715590324212,-5.756538574690614,-0.000239885,6.31e-06,-0.000262712,-3.43e-07,0.000273902,-1.88e-06
80.23,-55.58317145,484.4993134,-2.096117848,-0.000183131,2.59e-06,-0.000882909,3.59e-05,-0.018015332,0.000101117,-37.77623912051333,-1.1529301990324203,-5.668743341690614,-0.000238691,6.33e-06,-0.000259975,-3.22e-07,0.000256755,-1.77e-06
80.24,-55.48232696,481.9225499,-1.758976794,-0.000182513,2.63e-06,-0.000876683,3.6e-05,-0.018047168,0.000101295,-37.552307267513335,-1.4546265990324212,-5.925754885690614,-0.000237884,6.32e-06,-0.000261679,-3.81e-07,0.000304261,-2.09e-06
80.25,-55.76011165,481.5563964,-1.134669897,-0.000181881,2.66e-06,-0.000870979,3.61e-05,-0.018095873,0.000101569,-37.700462948513334,-1.3465146290324217,-5.805557334690614,-0.00023673,6.33e-06,-0.000260324,-3.44e-07,0.000274539,-1.89e-06
80.26,-55.77204559,483.1726603,-0.039488768,-0.000181256,2.69e-06,-0.000865858,3.59e-05,-0.018018166,0.000101132,-37.682422833513336,-1.3490999390324205,-5.713451270690614,-0.000237086,6.32e-06,-0.00026266,-3.79e-07,0.000302574,-2.08e-06
80.27,-55.88371522,487.1518368,1.047964674,-0.00018078,2.72e-06,-0.000861176,3.61e-05,-0.018112321,0.000101661,-37.498855599513334,-1.2250493390324202,-5.793096453690614,-0.000239197,6.32e-06,-0.000261447,-3.84e-07,0.000306043,-2.1e-06
80.28,-56.0978649,491.8259794,1.65067552,-0.000180438,2.75e-06,-0.000856653,3.62e-05,-0.018141933,0.000101827,-37.55356374751334,-1.1965852990324208,-5.804591836690614,-0.000236759,6.34e-06,-0.000259716,-3.61e-07,0.000288176,-1.98e-06
80.29,-56.01298558,496.6419014,2.350551564,-0.000180092,2.77e-06,-0.000852562,3.6e-05,-0.018089176,0.000101531,-37.443914312513336,-1.1442365490324207,-5.712273604690614,-0.000235311,6.33e-06,-0.000260595,-4.33e-07,0.000345505,-2.38e-06
80.3,-56.25673567,501.6688567,3.181785461,-0.000179667,2.79e-06,-0.00084907,3.62e-05,-0.018169716,0.000101983,-37.61396145651334,-1.282172899032421,-5.679764695690614,-0.000238188,6.3e-06,-0.00026584,-3.71e-07,0.000296132,-2.04e-06
80.31,-56.59838221,506.9856796,4.326551404,-0.000179348,2.8e-06,-0.000846504,3.63e-05,-0.01822356,0.000102285,-37.615870831513334,-1.4000554190324213,-5.8973432846906135,-0.000236245,6.34e-06,-0.000260122,-3.88e-07,0.000309404,-2.13e-06
80.32,-57.00413801,512.7238778,5.678362319,-0.000179003,2.82e-06,-0.000844535,3.63e-05,-0.018228209,0.000102311,-37.86338741251333,-1.098599779032421,-5.909847058690614,-0.000234767,6.37e-06,-0.000256061,-2.75e-07,0.000219532,-1.51e-06
80.33,-57.49684197,519.4037252,6.991754314,-0.000178576,2.83e-06,-0.000843011,3.64e-05,-0.018268867,0.00010254,-37.95768007551334,-1.2888776490324219,-5.641584754690614,-0.00023646,6.34e-06,-0.000259865,-2.93e-07,0.000233663,-1.61e-06
80.34,-57.8144031,526.9549165,8.356779114,-0.000178414,2.83e-06,-0.000841943,3.66e-05,-0.018366956,0.00010309,-37.55986311151334,-1.1036675790324217,-5.948481685690614,-0.000235441,6.34e-06,-0.00026015,-4.13e-07,0.000329296,-2.26e-06
80.35,-58.23181504,534.4656934,9.695527738,-0.00017821,2.84e-06,-0.000841254,3.67e-05,-0.018439325,0.000103496,-37.623593847513334,-0.8985575590324206,-5.977360980690614,-0.000236931,6.35e-06,-0.000258378,-3.53e-07,0.000281331,-1.93e-06
80.36,-58.65156014,542.6898812,11.27430266,-0.000177988,2.84e-06,-0.000840542,3.68e-05,-0.018454851,0.000103583,-37.827207638513336,-1.1304202690324203,-5.709547192690613,-0.000237049,6.35e-06,-0.000258517,-3.19e-07,0.000254869,-1.75e-06
80.37,-59.13063713,550.1038383,12.7116712,-0.000177778,2.84e-06,-0.000840047,3.71e-05,-0.018597313,0.000104383,-37.73482140351334,-1.0870697990324203,-5.856324391690614,-0.000234483,6.36e-06,-0.000256722,-2.88e-07,0.000229982,-1.58e-06
80.38,-59.31084466,555.7139247,13.94352507,-0.000177457,2.85e-06,-0.000839564,3.73e-05,-0.01870495,0.000104987,-37.61631860251333,-0.9690153890324211,-5.597171850690613,-0.000235775,6.38e-06,-0.000253935,-3.44e-07,0.000274404,-1.89e-06
80.39,-59.5718239,559.5751543,15.50398773,-0.000176921,2.85e-06,-0.000839127,3.74e-05,-0.018765643,0.000105328,-37.82914879851334,-1.0854944390324217,-5.742235568690614,-0.00023603,6.35e-06,-0.000258932,-3e-07,0.000239625,-1.65e-06
80.4,-59.88757463,562.3026307,17.04865013,-0.000176443,2.85e-06,-0.000838889,3.74e-05,-0.018782653,0.000105423,-37.538096620513336,-1.10297483903242,-5.718536206690613,-0.000235399,6.34e-06,-0.000259944,-3.48e-07,0.000277989,-1.91e-06
80.41,-60.31351264,564.4122948,18.59819749,-0.000176065,2.86e-06,-0.000838493,3.75e-05,-0.018795313,0.000105494,-37.62430867451334,-1.0687190590324214,-5.701466529690614,-0.000237038,6.33e-06,-0.00026096,-4.21e-07,0.00033564,-2.31e-06
80.42,-60.56441317,565.5072157,20.30492935,-0.000175667,2.86e-06,-0.000838243,3.76e-05,-0.018877979,0.000105958,-37.76623141951333,-1.1529843790324215,-5.723322342690614,-0.000236608,6.33e-06,-0.000261237,-3.8e-07,0.000302927,-2.08e-06
80.43,-60.52536643,566.8351762,22.00852444,-0.000175362,2.86e-06,-0.00083806,3.76e-05,-0.018875314,0.000105943,-37.47329201351334,-1.2851890790324205,-5.719276320690613,-0.000235638,6.31e-06,-0.000263665,-3.72e-07,0.000297145,-2.04e-06
80.44,-61.07093865,569.2373148,23.96515146,-0.000175142,2.86e-06,-0.000837792,3.77e-05,-0.01892806,0.00010624,-37.55629398851333,-1.1197113990324201,-5.823245268690614,-0.000236524,6.33e-06,-0.000261029,-3.64e-07,0.000290312,-2e-06
80.45,-61.16052237,571.8072301,25.81189113,-0.000174903,2.86e-06,-0.000837581,3.79e-05,-0.019014505,0.000106725,-37.70657649151333,-1.0795009290324202,-5.698906090690614,-0.000237126,6.32e-06,-0.000262234,-3.98e-07,0.00031753,-2.18e-06
80.46,-61.02483715,575.075178,27.83959407,-0.000174638,2.87e-06,-0.000837295,3.8e-05,-0.019050425,0.000106926,-37.800751607513334,-1.439440209032421,-5.719531061690613,-0.000236186,6.31e-06,-0.000264539,-3.6e-07,0.000287425,-1.98e-06
80.47,-61.3351661,578.6641786,29.7457189,-0.000174374,2.87e-06,-0.000836996,3.81e-05,-0.019101909,0.000107215,-37.90854798951334,-1.2578849190324206,-5.769985812690614,-0.000241754,6.34e-06,-0.00025796,-2.85e-07,0.000227245,-1.56e-06
80.48,-61.66466369,581.2373841,31.62103684,-0.000174016,2.87e-06,-0.000836843,3.81e-05,-0.019107892,0.000107249,-37.61060129651334,-1.1213539590324206,-5.621332867690613,-0.000243469,6.34e-06,-0.000258827,-3.28e-07,0.000261355,-1.8e-06
80.49,-61.99992291,583.4437338,33.78623036,-0.000173639,2.87e-06,-0.000836594,3.81e-05,-0.019117638,0.000107304,-37.518695364513334,-1.306193499032421,-5.5855301216906135,-0.000237347,6.31e-06,-0.000263185,-3.85e-07,0.000307007,-2.11e-06
80.5,-62.27885922,585.4958863,35.80442616,-0.000173218,2.87e-06,-0.000836399,3.83e-05,-0.019196804,0.000107748,-37.68828850451333,-1.0969325490324202,-5.790008694690614,-0.00023714,6.33e-06,-0.000260837,-3.78e-07,0.00030118,-2.07e-06
80.51,-62.75732048,586.8757379,37.89358427,-0.000172771,2.88e-06,-0.000836242,3.82e-05,-0.019163868,0.000107563,-37.516731284513334,-1.2835458590324205,-5.652506075690614,-0.000234356,6.38e-06,-0.000254067,-3.57e-07,0.000284846,-1.96e-06
80.52,-63.24945748,586.9150459,40.02975374,-0.00017234,2.88e-06,-0.000836104,3.8e-05,-0.019091284,0.000107156,-37.642732831513335,-0.7199729490324209,-5.653742016690614,-0.000237254,6.34e-06,-0.000259696,-3.58e-07,0.000285982,-1.97e-06
80.53,-63.71371874,585.063035,41.8667528,-0.000171768,2.88e-06,-0.00083593,3.8e-05,-0.019081139,0.000107099,-38.212597772513334,0.5638116109675781,-7.342125517690613,-0.000251083,6.22e-06,-0.00027421,-3.25e-07,0.000259628,-1.79e-06
80.54,-63.92452831,580.9604475,43.5358687,-0.00017168,2.88e-06,-0.000835831,3.8e-05,-0.01906285,0.000106996,-38.81395845851333,2.559903290967579,-7.941647607690614,-0.000256053,6.1e-06,-0.000291501,-2.96e-07,0.000236218,-1.62e-06
80.55,-63.78586501,574.5569591,44.9084759,-0.000171277,2.88e-06,-0.000835106,3.77e-05,-0.018913154,0.000106156,-40.19597978951333,4.500270760967579,-10.402952593690614,-0.000260776,6.02e-06,-0.000301697,-3.54e-07,0.000282403,-1.94e-06
80.56,-63.37464756,564.2466531,45.57527398,-0.000171649,2.89e-06,-0.000834699,3.75e-05,-0.018808849,0.00010557,-42.727686887513336,13.05129402096758,-11.541181319690613,-0.000273462,5.83e-06,-0.000327712,-2.81e-07,0.000224398,-1.54e-06
80.57,-62.60753819,548.9667631,45.84296765,-0.000171219,2.89e-06,-0.000833742,3.73e-05,-0.01870154,0.000104968,-48.35751393151334,39.43871912096758,-1.6148470676906141,-0.00029499,5.46e-06,-0.000377551,-5.68e-07,0.000453406,-3.12e-06
80.58,-61.48064108,527.8909296,45.92925916,-0.00017135,2.89e-06,-0.000833267,3.7e-05,-0.01857781,0.000104274,-56.94283220151333,95.87721833096758,6.726501837309386,-0.000308569,5.33e-06,-0.000393741,-7.48e-07,0.000596366,-4.1e-06
80.59,-59.75189293,498.5989458,45.41528454,-0.000172323,2.89e-06,-0.000833261,3.68e-05,-0.018469119,0.000103664,-61.38737815151333,173.89233173096758,9.443176757309388,-0.000313879,5.36e-06,-0.000387538,-4.45e-07,0.000355306,-2.44e-06
80.6,-57.29382491,459.7913562,43.56814167,-0.00016938,2.91e-06,-0.000830406,3.63e-05,-0.018226358,0.000102301,-58.457324101513336,212.89601373096758,-13.136250952690613,-0.000316577,5.44e-06,-0.000375307,-4.52e-07,0.000360483,-2.48e-06
80.61,-54.05542263,408.6600807,40.00751572,-0.000177271,2.88e-06,-0.000834552,3.62e-05,-0.0181664,0.000101964,-54.44256448151333,248.43263963096757,-48.450820982690615,-0.000319561,5.52e-06,-0.000363576,-4e-08,3.19e-05,-2.19e-07
80.62,-49.77676116,345.7505261,34.91014272,-0.000161955,2.97e-06,-0.000823625,3.5e-05,-0.017583044,9.87e-05,-50.835143411513336,306.0105026309676,-70.9272291726906,-0.00032248,5.57e-06,-0.000355705,4.9e-07,-0.000390507,2.69e-06
80.63,-45.63253573,279.0837674,28.46506629,-0.000188184,2.83e-06,-0.00083798,3.52e-05,-0.017641506,9.9e-05,-48.277039071513336,364.2396312309676,-74.2498563026906,-0.000325623,5.59e-06,-0.000352311,8.14e-07,-0.000649684,4.47e-06
80.64,-42.37268897,217.7197438,21.7281303,-0.000149276,3.08e-06,-0.000808915,3.29e-05,-0.016491747,9.26e-05,-42.938427045513336,418.3967438309676,-73.39953978269061,-0.000328822,5.61e-06,-0.000348892,1.14e-06,-0.000912145,6.27e-06
80.65,-40.08780348,167.4692748,14.83241279,-0.000197703,2.83e-06,-0.000834907,3.34e-05,-0.016778377,9.42e-05,-32.822651511513335,458.9475930309676,-81.10717403269061,-0.000332708,5.63e-06,-0.000344693,1.1e-06,-0.000879741,6.05e-06
80.66,-38.29126943,125.186293,8.733042864,-0.000159831,3.09e-06,-0.000803203,3.08e-05,-0.015462771,8.68e-05,-18.795041721513336,504.58716713096754,-91.59491091269061,-0.000337698,5.67e-06,-0.000338524,1.12e-06,-0.000893338,6.14e-06
80.67,-37.41998528,89.06925651,3.4937672,-0.000140641,3.24e-06,-0.000782946,2.86e-05,-0.014353002,8.06e-05,-8.392399911513333,551.2312706309675,-108.41207528269061,-0.00034089,5.72e-06,-0.000330772,1.39e-06,-0.0011082,7.62e-06
80.68,-37.07293867,60.50698224,-1.079439071,-0.000313949,2.35e-06,-0.000880491,3.29e-05,-0.016510748,9.27e-05,-6.857117361513335,583.2075849309675,-116.28832358269061,-0.000341833,5.75e-06,-0.000326153,1.74e-06,-0.001387913,9.55e-06
80.69,-37.13178923,40.09602828,-4.143044494,0.000195513,5.28e-06,-0.000538512,1.34e-05,-0.006745899,3.79e-05,-6.074535641513336,615.4715520309675,-114.6014323826906,-0.000342352,5.77e-06,-0.000323717,2.08e-06,-0.00165986,1.14e-05
80.7,-37.71120629,29.20029581,-6.416613282,-0.000911261,-8.48e-07,-0.001237453,5.06e-05,-0.025397938,0.000142554,-5.977079671513334,647.7792129309676,-113.09052598269061,-0.000342179,5.78e-06,-0.000321996,2.21e-06,-0.001765979,1.21e-05
80.71,-37.71780366,22.70090793,-7.259208786,0.001228229,1.12e-05,0.000145345,-2.49e-05,0.012470874,-7e-05,-10.180288591513335,672.4306326309676,-109.96322388269061,-0.000341371,5.79e-06,-0.000320617,2.28e-06,-0.001818375,1.25e-05
80.72,-37.40484834,14.73005622,-6.679357505,-0.00260699,-1.03e-05,-0.002324435,0.000109246,-0.054821269,0.000307701,-14.459941131513332,685.3624758309675,-104.9081181326906,-0.000340602,5.8e-06,-0.000319833,2.41e-06,-0.001922061,1.32e-05
80.73,-36.99294163,6.486253059,-6.209495782,0.00504841,3.27e-05,0.002624613,-0.000160288,0.080434859,-0.000451465,-17.369079361513336,689.5914386309676,-97.7391836426906,-0.000340014,5.8e-06,-0.000319311,2.34e-06,-0.001867987,1.28e-05
80.74,-36.95955548,-1.624496962,-6.341831768,0.014826158,8.71e-05,0.008845343,-0.000497185,0.249495185,-0.001400368,-19.515150131513334,686.6811715309675,-91.3888982826906,-0.000339638,5.81e-06,-0.000318343,2.31e-06,-0.001839135,1.26e-05
80.75,-37.12922483,-2.207620422,-6.283090443,-0.00166905,-5.72e-06,-0.001835993,8.47e-05,-0.042486827,0.00023847,-20.111079061513333,673.5533430309675,-84.5984762726906,-0.000339759,5.81e-06,-0.000317243,2.08e-06,-0.001661068,1.14e-05
80.76,-37.18001602,-0.813860669,-6.412437632,-0.000670639,7.96e-08,-0.001157572,4.71e-05,-0.023645585,0.000132718,-19.047459111513334,656.2647862309675,-78.10615539269061,-0.000340483,5.82e-06,-0.000315589,1.92e-06,-0.001529314,1.05e-05
80.77,-37.1347572,-1.60635206,-6.4747902,-3.84e-05,3.51e-06,-0.000770983,2.64e-05,-0.013271256,7.45e-05,-16.754737591513333,635.3440978309675,-73.5922511626906,-0.00034181,5.84e-06,-0.000312698,1.83e-06,-0.00145741,1e-05
80.78,-37.24443136,-1.237861232,-6.276301118,-0.000903345,-1.31e-06,-0.001322917,5.64e-05,-0.028290796,0.000158791,-13.607048371513333,611.1601705309675,-68.79864587269061,-0.000343753,5.87e-06,-0.000308765,1.58e-06,-0.001258778,8.66e-06
