time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
136.04,-43.09320407,277.4875626,-12.13546095,-0.000197426,1.8e-06,-0.001019086,4.1e-05,-0.020569642,0.000115453,-37.662280252513334,-1.2088486390324213,-5.609473298690614,-0.00023425,6.31e-06,-0.000264942,-3.73e-07,0.000297851,-2.05e-06
136.05,-44.71886936,324.2533635,-12.13816006,-0.000196071,1.82e-06,-0.001016284,4.04e-05,-0.020253907,0.000113681,-37.638593560513335,-1.1462749890324204,-5.8944063936906135,-0.000233748,6.34e-06,-0.000260571,-3.53e-07,0.000281397,-1.94e-06
136.06,-48.59672223,365.5700739,-12.5096551,-0.000193762,1.84e-06,-0.001014012,4e-05,-0.020069313,0.000112645,-37.71055506851334,-1.1821458490324215,-5.8517439966906135,-0.00023997,6.34e-06,-0.000258766,-3.53e-07,0.000281512,-1.94e-06
136.07,-53.18413027,404.2240722,-12.41739457,-0.000190547,1.86e-06,-0.001011023,3.97e-05,-0.0199084,0.000111742,-37.51286199951333,-1.251234029032421,-5.797569686690614,-0.000239669,6.33e-06,-0.000260566,-4.36e-07,0.000347839,-2.39e-06
136.08,-59.72243319,451.132896,-14.46884013,-0.000187191,1.9e-06,-0.001004411,3.88e-05,-0.019463501,0.000109245,-37.543745147513334,-1.182372579032421,-5.969636230690614,-0.000235268,6.33e-06,-0.000260922,-4.11e-07,0.000327651,-2.25e-06
136.09,-64.02663057,486.0634074,-18.083948,-0.000185188,1.93e-06,-0.000999605,3.8e-05,-0.019060752,0.000106984,-37.75168680251333,-1.3187133390324206,-5.851808808690614,-0.000231622,6.32e-06,-0.000263095,-3.74e-07,0.000298203,-2.05e-06
136.1,-64.69806563,518.011808,-17.28572831,-0.000184775,1.95e-06,-0.000996841,3.78e-05,-0.018967836,0.000106463,-37.500214998513336,-1.5210682790324217,-5.438212055690614,-0.000230738,6.32e-06,-0.00026412,-3.53e-07,0.000281605,-1.94e-06
136.11,-65.91069324,554.013905,-16.28939955,-0.000184744,1.96e-06,-0.000994445,3.76e-05,-0.018884233,0.000105994,-37.420070518513334,-1.1697903290324216,-5.563226865690614,-0.000237123,6.32e-06,-0.00026249,-3.39e-07,0.000270749,-1.86e-06
136.12,-66.93769168,581.9801029,-15.92320026,-0.000184447,1.98e-06,-0.000992162,3.75e-05,-0.018819071,0.000105628,-37.77145959251333,-1.0731056990324213,-5.671808243690614,-0.000238898,6.31e-06,-0.000264156,-2.9e-07,0.000231261,-1.59e-06
136.13,-67.84728112,601.6893842,-15.32029485,-0.000184075,1.99e-06,-0.000989948,3.74e-05,-0.018753612,0.00010526,-37.51450224851333,-1.3713475890324212,-5.702385655690613,-0.000234418,6.31e-06,-0.000263863,-3e-07,0.000239056,-1.64e-06
136.14,-68.27708479,616.8247571,-14.71436877,-0.000183703,2e-06,-0.000987747,3.74e-05,-0.018747185,0.000105224,-37.45370329251333,-1.4668786990324207,-5.8021235026906135,-0.000236847,6.3e-06,-0.000265364,-3.07e-07,0.000244791,-1.68e-06
136.15,-68.38875748,627.4310294,-13.84280492,-0.000183397,2.01e-06,-0.000985847,3.74e-05,-0.018767369,0.000105338,-37.58220963851333,-1.2104627990324204,-5.608296625690614,-0.000233895,6.32e-06,-0.000263636,-3.07e-07,0.00024529,-1.69e-06
136.16,-68.47022869,634.8900655,-12.40396933,-0.000183068,2.02e-06,-0.000984229,3.75e-05,-0.018799821,0.00010552,-37.57088135451333,-0.9473895790324214,-5.663554132690614,-0.000235928,6.34e-06,-0.000259563,-2.96e-07,0.000236025,-1.62e-06
136.17,-68.34299057,638.4917111,-10.72718252,-0.000182784,2.03e-06,-0.000982716,3.76e-05,-0.018865998,0.000105891,-37.48751574651333,-1.1439630990324208,-5.663786095690614,-0.000238152,6.35e-06,-0.000258136,-4.04e-07,0.000322382,-2.22e-06
136.18,-67.8443239,637.5741474,-9.470795475,-0.000182613,2.04e-06,-0.000980925,3.78e-05,-0.018986309,0.000106566,-37.58201876151333,-1.1946883990324206,-5.631675052690614,-0.000231932,6.35e-06,-0.000258697,-3.71e-07,0.000295618,-2.03e-06
136.19,-67.06408261,632.9475311,-8.521591724,-0.000182328,2.06e-06,-0.000978709,3.8e-05,-0.019088999,0.000107143,-37.73897778451333,-1.0774615390324218,-5.793297554690613,-0.000236177,6.35e-06,-0.000257769,-2.78e-07,0.000221387,-1.52e-06
136.2,-66.39437541,624.1940577,-7.446098403,-0.000181884,2.07e-06,-0.000976201,3.81e-05,-0.019132429,0.000107387,-37.687509070513336,-1.2420779790324215,-5.705621214690614,-0.000236248,6.34e-06,-0.000259481,-3.5e-07,0.000278859,-1.92e-06
136.21,-65.71914477,614.6828015,-6.44891195,-0.000181432,2.09e-06,-0.000973225,3.83e-05,-0.019234377,0.000107959,-37.63653248851333,-1.3795947790324217,-5.694403515690614,-0.000235983,6.31e-06,-0.000264137,-3.51e-07,0.000280325,-1.93e-06
136.22,-64.61625366,603.6687961,-5.710039832,-0.000180899,2.11e-06,-0.000969417,3.85e-05,-0.019313141,0.000108401,-37.79418448451334,-1.0484303890324203,-5.795911420690614,-0.000238338,6.32e-06,-0.000261577,-2.84e-07,0.000226216,-1.56e-06
136.23,-62.86211838,591.3607202,-5.159644796,-0.000180405,2.13e-06,-0.000965444,3.87e-05,-0.019403337,0.000108907,-37.71857794151333,-0.9090259890324202,-5.700794282690614,-0.000235557,6.37e-06,-0.000256071,-2.64e-07,0.000210747,-1.45e-06
136.24,-61.21487628,581.0065843,-4.131728051,-0.0001801,2.16e-06,-0.000961325,3.88e-05,-0.019492567,0.000109408,-37.533270235513335,-1.2713901590324213,-5.6135464646906135,-0.000238227,6.33e-06,-0.000261451,-3.36e-07,0.000267651,-1.84e-06
136.25,-60.02813275,568.7298181,-3.19243751,-0.000179422,2.18e-06,-0.000957293,3.91e-05,-0.019618396,0.000110114,-37.69915172951333,-1.2176520190324212,-5.710541531690613,-0.00024188,6.32e-06,-0.000262262,-3.42e-07,0.000273052,-1.88e-06
136.26,-59.05750305,555.6743673,-2.217995361,-0.000178655,2.21e-06,-0.00095313,3.93e-05,-0.019704311,0.000110596,-37.49616710751334,-1.3799862890324217,-5.647855909690613,-0.000238847,6.32e-06,-0.000262632,-3.69e-07,0.000294503,-2.03e-06
136.27,-58.34804231,543.1626415,-1.295200873,-0.000177702,2.23e-06,-0.000948772,3.94e-05,-0.019758989,0.000110903,-37.50477146651333,-1.4825657090324214,-5.687346544690614,-0.000239856,6.32e-06,-0.00026225,-3.98e-07,0.00031769,-2.18e-06
136.28,-57.68952401,529.5570116,-0.607336166,-0.000176553,2.26e-06,-0.000944513,3.96e-05,-0.019878865,0.000111576,-37.701987538513336,-1.3796471090324207,-5.744452179690613,-0.000237364,6.32e-06,-0.000262778,-3e-07,0.000239354,-1.65e-06
136.29,-57.05765734,516.9711955,0.327440728,-0.0001752,2.29e-06,-0.000939851,3.96e-05,-0.019894023,0.000111661,-37.56433055451333,-1.4614906490324202,-5.7804390686906135,-0.000235096,6.3e-06,-0.000265473,-3.64e-07,0.000290331,-2e-06
136.3,-56.87280336,506.8501005,1.259696313,-0.000173617,2.32e-06,-0.000934616,3.97e-05,-0.01993393,0.000111885,-37.71047592851333,-1.2813372490324202,-5.671098125690614,-0.000239574,6.32e-06,-0.000261646,-3.57e-07,0.000284854,-1.96e-06
136.31,-56.84796945,497.1926502,2.077574729,-0.000171873,2.36e-06,-0.000928578,3.97e-05,-0.019935622,0.000111895,-37.73889025151333,-1.3808889290324213,-5.648513621690614,-0.000239729,6.3e-06,-0.000264545,-2.45e-07,0.000195664,-1.35e-06
136.32,-56.67844143,488.3724216,2.699032428,-0.00016991,2.4e-06,-0.000922036,3.97e-05,-0.019897399,0.00011168,-37.563694007513334,-1.2497781890324209,-5.711278524690614,-0.000236986,6.32e-06,-0.000262467,-3.39e-07,0.00027072,-1.86e-06
136.33,-56.41470431,482.5453997,2.996411465,-0.000168006,2.44e-06,-0.000915166,3.96e-05,-0.019888539,0.00011163,-37.60349592451333,-1.1530818690324214,-5.682369246690614,-0.000235512,6.32e-06,-0.000262643,-3.08e-07,0.000245502,-1.69e-06
136.34,-56.4472642,479.2749421,3.214114865,-0.000166234,2.48e-06,-0.000908565,3.96e-05,-0.019854422,0.000111439,-37.59095773251333,-1.1652192690324217,-5.601077108690614,-0.000237646,6.33e-06,-0.000260711,-4.03e-07,0.00032152,-2.21e-06
136.35,-56.49343509,477.7185778,3.615911579,-0.00016455,2.52e-06,-0.000902364,3.95e-05,-0.019801517,0.000111142,-37.686126587513336,-1.185683169032421,-5.791608378690614,-0.000236382,6.34e-06,-0.000259674,-3.4e-07,0.000271368,-1.87e-06
136.36,-56.81547021,477.8470505,4.213355266,-0.000162979,2.56e-06,-0.000896551,3.95e-05,-0.019815667,0.000111221,-37.636602989513335,-1.247465309032421,-5.958371536690613,-0.000236236,6.33e-06,-0.000261237,-2.39e-07,0.000190326,-1.31e-06
136.37,-57.33448466,479.771741,5.068674507,-0.000161359,2.59e-06,-0.000891343,3.94e-05,-0.019761744,0.000110919,-37.607245126513334,-1.3435799790324214,-5.6081974956906135,-0.000236504,6.33e-06,-0.000261778,-2.78e-07,0.000221619,-1.52e-06
136.38,-57.74398082,483.1894405,5.843681098,-0.000159989,2.62e-06,-0.000886755,3.92e-05,-0.019680824,0.000110465,-37.651888138513335,-1.3244658290324214,-5.571568245690614,-0.000233077,6.33e-06,-0.000261014,-3.33e-07,0.000265805,-1.83e-06
136.39,-58.47267201,488.690174,6.904754233,-0.000158844,2.64e-06,-0.000882805,3.92e-05,-0.019685418,0.00011049,-37.527339674513335,-1.0956485290324203,-5.706862783690614,-0.000233301,6.35e-06,-0.000258758,-3.4e-07,0.00027148,-1.87e-06
136.4,-59.14965637,495.5388809,8.033697888,-0.000157827,2.66e-06,-0.000879325,3.93e-05,-0.019701589,0.000110581,-37.607243137513336,-1.1354034490324203,-5.6265485276906135,-0.000235586,6.33e-06,-0.000261342,-2.93e-07,0.000233632,-1.61e-06
136.41,-59.66374147,502.6683715,9.346515343,-0.000157077,2.68e-06,-0.000876554,3.92e-05,-0.019663323,0.000110366,-37.63336187951334,-1.1213280890324206,-5.751559582690613,-0.000240686,6.3e-06,-0.000264511,-3.09e-07,0.000246493,-1.7e-06
136.42,-60.2725324,509.8666108,10.63355731,-0.00015642,2.69e-06,-0.000874482,3.91e-05,-0.019640844,0.00011024,-37.615771090513334,-1.1594478090324216,-5.827771252690614,-0.000234627,6.34e-06,-0.000260132,-3.63e-07,0.000289589,-1.99e-06
136.43,-60.70633386,517.5969141,12.413769,-0.000155886,2.7e-06,-0.000873058,3.93e-05,-0.019702516,0.000110586,-37.541899800513335,-1.208530099032421,-5.835421147690614,-0.000236376,6.33e-06,-0.000261661,-3.86e-07,0.000308065,-2.12e-06
136.44,-61.42206349,525.3100487,14.40032694,-0.000155351,2.71e-06,-0.000871981,3.95e-05,-0.019799326,0.00011113,-37.565357281513336,-1.0762383490324208,-5.829648887690614,-0.000242164,6.33e-06,-0.000260008,-3.33e-07,0.000265472,-1.83e-06
136.45,-61.8902068,533.2273657,16.47407689,-0.000155088,2.71e-06,-0.000871206,3.95e-05,-0.019829966,0.000111302,-37.568508266513334,-0.8260309490324218,-5.585299888690614,-0.000238102,6.35e-06,-0.000258102,-3.73e-07,0.000297373,-2.05e-06
136.46,-61.96302878,540.8064133,18.51212911,-0.000155041,2.72e-06,-0.000870803,3.97e-05,-0.019929895,0.000111863,-37.435391344513334,-1.2490201490324218,-5.615871649690614,-0.000235391,6.32e-06,-0.000262913,-3.48e-07,0.000277215,-1.91e-06
136.47,-62.12700813,547.2867722,20.63697622,-0.00015479,2.72e-06,-0.00087063,3.99e-05,-0.020011556,0.000112321,-37.72184863751333,-1.2697310390324201,-5.866623661690614,-0.000236177,6.32e-06,-0.000261873,-1.97e-07,0.000156896,-1.08e-06
136.48,-62.43599904,553.1824757,22.44853941,-0.000154674,2.72e-06,-0.000870302,4.02e-05,-0.020170837,0.000113215,-37.72892664951333,-1.2004727090324216,-5.863563300690614,-0.000240248,6.33e-06,-0.000260721,-2.94e-07,0.00023457,-1.61e-06
136.49,-62.84281357,557.7968084,24.16994077,-0.000154515,2.72e-06,-0.000869961,4.04e-05,-0.020293864,0.000113905,-37.554298039513334,-1.3390838890324215,-5.910925123690614,-0.000238919,6.31e-06,-0.000262979,-3.63e-07,0.000289874,-1.99e-06
136.5,-62.84040986,561.3510991,26.17623279,-0.000154344,2.72e-06,-0.000869831,4.06e-05,-0.020372246,0.000114345,-37.63959361851333,-1.3467582390324218,-5.678859051690614,-0.000235029,6.33e-06,-0.000261612,-3.58e-07,0.000285561,-1.96e-06
136.51,-62.97775816,564.8296894,28.05186935,-0.000154123,2.72e-06,-0.00086972,4.08e-05,-0.020459155,0.000114833,-37.51700221751334,-1.1290028390324203,-5.541854112690614,-0.000238541,6.32e-06,-0.000262062,-3.3e-07,0.000262908,-1.81e-06
136.52,-63.1392476,568.4553661,30.25884837,-0.000153848,2.73e-06,-0.000869488,4.09e-05,-0.020524941,0.000115202,-37.54146257851333,-1.2162092690324204,-5.910127711690614,-0.000239386,6.32e-06,-0.000262727,-3.31e-07,0.000264226,-1.82e-06
136.53,-63.27696523,572.9733252,32.74848607,-0.000153559,2.73e-06,-0.000869513,4.11e-05,-0.020640872,0.000115853,-37.61401854151333,-1.1554875290324205,-5.729761394690613,-0.000233865,6.33e-06,-0.00026208,-3.59e-07,0.000286156,-1.97e-06
136.54,-63.44641464,578.0578093,35.03352774,-0.000153251,2.73e-06,-0.000869508,4.13e-05,-0.020714766,0.000116268,-37.28343833951333,-1.2085331290324213,-5.725348441690614,-0.000236206,6.3e-06,-0.000266045,-4.29e-07,0.000342522,-2.36e-06
136.55,-63.68206451,583.4529285,37.68345434,-0.00015291,2.73e-06,-0.000869357,4.14e-05,-0.020779668,0.000116632,-37.433478403513334,-1.2523353590324202,-5.842008179690613,-0.000235286,6.33e-06,-0.000261718,-3.87e-07,0.000308464,-2.12e-06
136.56,-64.06468022,588.3772367,39.9862459,-0.000152413,2.73e-06,-0.000869162,4.14e-05,-0.020790104,0.000116691,-37.60628512951333,-0.9984935990324217,-5.783595718690614,-0.000234841,6.3e-06,-0.000265374,-2.53e-07,0.000202139,-1.39e-06
136.57,-64.31668903,592.3776872,41.88271641,-0.000151947,2.73e-06,-0.000868825,4.17e-05,-0.020906941,0.000117347,-37.77532010551334,-1.2210894290324212,-5.914110129690614,-0.000236646,6.35e-06,-0.000258142,-3.17e-07,0.000252961,-1.74e-06
136.58,-64.41941037,594.8117155,44.15581607,-0.000151513,2.74e-06,-0.000868575,4.17e-05,-0.020929404,0.000117473,-37.62869497051334,-0.850698379032421,-5.754182719690614,-0.000239507,6.31e-06,-0.00026284,-2.67e-07,0.000212781,-1.46e-06
136.59,-64.6340699,595.4709482,46.19076111,-0.000151093,2.74e-06,-0.000868199,4.16e-05,-0.020886631,0.000117233,-37.964180060513335,0.4402117809675783,-7.550774638690614,-0.00024522,6.12e-06,-0.000289517,-2.67e-07,0.000213258,-1.47e-06
136.6,-64.52869099,592.87568,47.95150956,-0.000150767,2.74e-06,-0.000867671,4.16e-05,-0.020895303,0.000117281,-38.537796310513336,3.10173503096758,-8.492811842690614,-0.000248814,6.05e-06,-0.000299492,-3.84e-07,0.000306338,-2.11e-06
136.61,-64.02484082,585.2762834,49.29870351,-0.000150418,2.75e-06,-0.000867156,4.14e-05,-0.0207573,0.000116507,-39.728871115513336,5.589179530967579,-11.091030533690613,-0.000255071,5.93e-06,-0.000315493,-4.36e-07,0.000347561,-2.39e-06
136.62,-63.77201471,572.6687998,50.15836906,-0.000149975,2.75e-06,-0.00086653,4.12e-05,-0.020695189,0.000116158,-42.515553676513335,14.75949567096758,-14.360231926690613,-0.000263458,5.66e-06,-0.000353364,-3.9e-07,0.000310919,-2.14e-06
136.63,-63.02776871,555.1337446,50.62099892,-0.000149582,2.75e-06,-0.000865926,4.09e-05,-0.020543833,0.000115309,-47.459218511513335,43.74757333096758,-3.962375262690614,-0.000273675,5.29e-06,-0.000405528,-6.15e-07,0.000490776,-3.38e-06
136.64,-61.95594947,531.8841822,50.15068597,-0.000149156,2.76e-06,-0.000865325,4.05e-05,-0.020310595,0.000113999,-57.57238832151333,107.78118213096758,9.884798887309387,-0.000282626,5.13e-06,-0.000426547,-5.38e-07,0.000429571,-2.95e-06
136.65,-60.67501192,501.415313,48.85702901,-0.000148262,2.77e-06,-0.000864451,3.99e-05,-0.020042806,0.000112496,-67.05358165151333,197.59528603096757,14.650918927309384,-0.000285656,5.19e-06,-0.000418131,-2.47e-07,0.00019688,-1.35e-06
136.66,-58.35520935,462.7683032,46.09582111,-0.000147655,2.77e-06,-0.000863472,3.93e-05,-0.019716594,0.000110665,-66.40691750151333,242.54088133096758,-12.251882710690614,-0.000286488,5.28e-06,-0.000404982,-3.99e-07,0.000318477,-2.19e-06
136.67,-55.44796315,412.3567856,42.24106567,-0.00014688,2.78e-06,-0.00086272,3.87e-05,-0.019411313,0.000108952,-63.729903091513336,273.0530211309676,-51.338633962690615,-0.000287986,5.36e-06,-0.000393028,1.98e-07,-0.000157589,1.08e-06
136.68,-51.6769551,352.5386771,36.90100322,-0.000145773,2.79e-06,-0.000861319,3.78e-05,-0.018945137,0.000106335,-60.47181187151334,319.6872190309676,-70.6641002726906,-0.000290534,5.4e-06,-0.000385818,7.18e-07,-0.000572547,3.94e-06
136.69,-47.83140692,287.8343097,29.78924354,-0.000145092,2.8e-06,-0.000859378,3.7e-05,-0.018557439,0.000104159,-55.855990861513334,360.6448018309676,-67.93345062269061,-0.000293844,5.41e-06,-0.000384328,1.01e-06,-0.000807346,5.55e-06
136.7,-44.51385918,224.1822718,21.86619909,-0.000144548,2.82e-06,-0.000856262,3.61e-05,-0.018090836,0.00010154,-48.636466541513336,395.6663627309676,-65.72880837269061,-0.000297304,5.42e-06,-0.000382517,1.37e-06,-0.001094199,7.53e-06
136.71,-41.84467111,169.2513953,14.39568004,-0.000143434,2.85e-06,-0.0008507,3.47e-05,-0.0174282,9.78e-05,-38.22852509051334,427.2985115309676,-76.4809870626906,-0.000300681,5.44e-06,-0.000379156,1.35e-06,-0.001075229,7.39e-06
136.72,-39.61230845,121.9502678,8.493336013,-0.000142023,2.89e-06,-0.00084479,3.35e-05,-0.016805414,9.43e-05,-33.01007506251334,463.9420942309676,-83.26952969269061,-0.000304085,5.46e-06,-0.000374866,1.86e-06,-0.001483377,1.02e-05
136.73,-38.01399382,82.14914918,3.715014376,-0.000142671,2.93e-06,-0.00083715,3.23e-05,-0.016205024,9.1e-05,-23.930293351513335,523.2848109309675,-92.7114227426906,-0.000308602,5.51e-06,-0.000367532,2.36e-06,-0.0018846,1.3e-05
136.74,-37.11170947,50.5768522,-0.066242793,-0.000139025,3.01e-06,-0.00082494,3.08e-05,-0.015448028,8.67e-05,-15.280356411513335,568.6050370309675,-105.73033318269061,-0.000310636,5.55e-06,-0.000361019,1.94e-06,-0.001548284,1.06e-05
136.75,-36.81113749,31.10424311,-3.4615244,-0.000134835,3.11e-06,-0.000808179,2.89e-05,-0.014523202,8.15e-05,-16.346722951513335,594.3352312309676,-105.56696868269061,-0.000311477,5.57e-06,-0.000357273,2.22e-06,-0.001767902,1.22e-05
136.76,-37.25230841,23.33531748,-5.64476888,-0.000122364,3.26e-06,-0.00078555,2.71e-05,-0.013616769,7.64e-05,-19.712060141513334,630.4698679309676,-103.9126054426906,-0.000311159,5.6e-06,-0.000353854,2.68e-06,-0.002138621,1.47e-05
136.77,-37.33371276,17.99840828,-6.284618906,-0.000130222,3.22e-06,-0.000790725,2.72e-05,-0.013659969,7.67e-05,-23.428758661513335,657.4987764309675,-101.3738930126906,-0.000310533,5.62e-06,-0.000351314,2.65e-06,-0.002117565,1.46e-05
136.78,-37.177588,11.7943907,-6.402884703,-9.91e-05,3.5e-06,-0.000750535,2.46e-05,-0.012353675,6.93e-05,-27.751709197513335,674.3116123309675,-97.8822799426906,-0.000310255,5.64e-06,-0.000348348,2.98e-06,-0.002377305,1.63e-05
136.79,-36.78541327,3.885410343,-6.129542438,-0.00011895,3.13e-06,-0.000810653,2.87e-05,-0.01439198,8.08e-05,-29.926718570513334,683.0421130309675,-95.0193659126906,-0.0003103,5.66e-06,-0.000345079,3.2e-06,-0.002553462,1.76e-05
136.8,-36.75512402,-2.962992832,-6.157798659,-0.000307092,1.95e-06,-0.000954096,3.66e-05,-0.018385638,0.000103195,-28.73750377151333,684.0800088309675,-91.0500890826906,-0.000311025,5.68e-06,-0.000341812,3.15e-06,-0.002510564,1.73e-05
136.81,-36.89655532,-1.838797915,-6.241387024,-0.000454568,1.25e-06,-0.001026262,4.02e-05,-0.020152975,0.000113115,-27.130191850513334,676.8960446309675,-86.97927299269061,-0.000312102,5.7e-06,-0.000338448,3.08e-06,-0.00246093,1.69e-05
136.82,-36.84114139,-1.023950416,-5.946567286,-0.000471234,8.95e-07,-0.001083028,4.42e-05,-0.022198771,0.000124597,-24.109785661513335,663.9044692309675,-82.9173606726906,-0.000313543,5.73e-06,-0.000334453,3.01e-06,-0.002398878,1.65e-05
136.83,-37.19646836,-1.469255562,-5.892291867,-0.000456445,1.18e-06,-0.001037946,4.12e-05,-0.020668475,0.000116008,-20.768793161513333,646.3306878309676,-78.5585100826906,-0.000315257,5.76e-06,-0.000330006,2.9e-06,-0.002316603,1.59e-05
136.84,-37.19786661,-1.194214795,-5.96731799,-0.000468961,1.18e-06,-0.001033601,4.09e-05,-0.020507204,0.000115103,-17.902206031513334,625.7766278309675,-73.5175387026906,-0.000317305,5.79e-06,-0.000325242,2.84e-06,-0.002266256,1.56e-05
136.85,-37.13566857,-1.470760726,-5.904808726,-0.000434564,1.43e-06,-0.001000033,3.88e-05,-0.019460115,0.000109226,-15.717896341513335,604.2837368309675,-69.81479102269061,-0.000319351,5.82e-06,-0.000319655,2.57e-06,-0.002053287,1.41e-05
136.86,-37.23340509,-1.360240927,-5.942814585,-0.000447362,1.41e-06,-0.001000609,3.86e-05,-0.019383464,0.000108796,-15.191567871513335,581.2649579309675,-66.77963951269061,-0.000321304,5.86e-06,-0.000313797,2.3e-06,-0.001830915,1.26e-05
136.87,-37.22718976,-1.18841901,-5.894282871,-0.000536605,5.58e-07,-0.001119873,4.65e-05,-0.023334834,0.000130974,-15.813991891513336,558.9495225309676,-62.90786740269061,-0.000323103,5.9e-06,-0.000308206,2.05e-06,-0.001636078,1.13e-05
136.88,-37.14929776,-1.189704654,-5.911442079,-0.000530271,7.58e-07,-0.001086465,4.41e-05,-0.022133271,0.00012423,-17.052534331513336,540.6117628309676,-59.06407043269061,-0.000324963,5.93e-06,-0.000302699,1.74e-06,-0.001387282,9.54e-06
136.89,-37.2417058,-1.159174857,-6.045834308,-0.000528049,9.43e-07,-0.001054305,4.16e-05,-0.020856473,0.000117063,-17.526672651513334,525.2479046309675,-54.965402492690615,-0.000326893,5.96e-06,-0.000297777,1.39e-06,-0.001106108,7.61e-06
