time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
94.21,-49.18053743,352.162623,-16.7434251,-0.000208176,1.97e-06,-0.000985405,3.8e-05,-0.019078364,0.000107083,-37.67415572051333,-1.307348339032421,-5.678889770690613,-0.000239538,6.34e-06,-0.000259692,-4.02e-07,0.000320903,-2.21e-06
94.22,-52.8287734,387.9462493,-18.08849662,-0.000205701,1.99e-06,-0.000982592,3.75e-05,-0.018810645,0.00010558,-37.60612522151333,-1.2913664290324203,-5.654794756690614,-0.00024,6.31e-06,-0.000263232,-4.2e-07,0.000335374,-2.31e-06
94.23,-57.81454851,425.2227217,-19.04356958,-0.000202642,2.01e-06,-0.000979091,3.71e-05,-0.018604261,0.000104422,-37.62893381051333,-1.5324120290324217,-5.6334045486906135,-0.000236576,6.28e-06,-0.000267659,-3.63e-07,0.000289201,-1.99e-06
94.24,-61.64918837,460.9781782,-21.39047485,-0.000200771,2.04e-06,-0.00097485,3.65e-05,-0.018330381,0.000102885,-37.839169449513335,-1.2328286290324204,-5.759287133690614,-0.000232596,6.31e-06,-0.000264407,-3.47e-07,0.000277136,-1.91e-06
94.25,-62.14766628,491.5076279,-21.94430233,-0.000200607,2.06e-06,-0.000972354,3.6e-05,-0.018075625,0.000101455,-37.675023993513335,-1.2786876290324205,-5.731244861690614,-0.00023589,6.3e-06,-0.000264861,-3.47e-07,0.00027713,-1.91e-06
94.26,-63.23096337,524.3196338,-20.43138177,-0.000200615,2.06e-06,-0.000970992,3.6e-05,-0.018060265,0.000101369,-37.55529953651333,-1.1945036390324208,-5.830188833690614,-0.000235667,6.33e-06,-0.000260508,-3.82e-07,0.000305025,-2.1e-06
94.27,-64.34008665,556.3607073,-20.25198752,-0.000200701,2.07e-06,-0.000969199,3.58e-05,-0.01795447,0.000100775,-37.752308036513334,-1.1652717490324207,-5.812342337690613,-0.000237812,6.32e-06,-0.000261863,-3.66e-07,0.000292154,-2.01e-06
94.28,-64.6391396,576.8505328,-20.83491952,-0.000200923,2.08e-06,-0.000967298,3.54e-05,-0.017774141,9.98e-05,-37.67177581851333,-1.3208913890324219,-5.796514028690614,-0.000235081,6.32e-06,-0.000262868,-3.47e-07,0.000276876,-1.9e-06
94.29,-65.26901145,591.4394115,-20.73641198,-0.000201036,2.09e-06,-0.000965972,3.53e-05,-0.017698867,9.93e-05,-37.80409669951334,-1.2837316090324205,-5.801989318690614,-0.00023595,6.34e-06,-0.000259768,-3.35e-07,0.000267255,-1.84e-06
94.3,-65.64087409,605.4507589,-20.22713908,-0.000201359,2.09e-06,-0.000965203,3.52e-05,-0.017687423,9.93e-05,-37.748309382513334,-1.6108249990324204,-5.726180359690614,-0.000237562,6.32e-06,-0.000262765,-3.56e-07,0.000283817,-1.95e-06
94.31,-65.35957364,619.8485604,-19.02900024,-0.000201822,2.1e-06,-0.000964519,3.51e-05,-0.017632398,9.9e-05,-37.775398854513334,-1.5341096490324215,-5.727307481690613,-0.000236915,6.31e-06,-0.000263681,-3.52e-07,0.000281021,-1.93e-06
94.32,-64.74741759,630.7637067,-17.48920759,-0.000202267,2.1e-06,-0.000964041,3.51e-05,-0.017617582,9.89e-05,-37.84471854551333,-1.0921895590324215,-5.622478308690614,-0.000239158,6.36e-06,-0.000256653,-3.48e-07,0.00027799,-1.91e-06
94.33,-64.19350344,636.5293804,-15.94592708,-0.000202646,2.1e-06,-0.000963634,3.52e-05,-0.01764591,9.9e-05,-37.632417674513334,-1.1943157790324204,-5.710196113690614,-0.000236677,6.36e-06,-0.000256678,-3.9e-07,0.000311054,-2.14e-06
94.34,-63.82897254,638.7182619,-14.62942573,-0.000202756,2.1e-06,-0.000963275,3.52e-05,-0.017662926,9.91e-05,-37.76769128651333,-1.2755475590324217,-5.894120083690614,-0.000238029,6.33e-06,-0.000260541,-3.73e-07,0.000297714,-2.05e-06
94.35,-63.52079646,636.3593067,-13.67893223,-0.000202671,2.1e-06,-0.000962927,3.53e-05,-0.017732179,9.95e-05,-37.63650115851333,-1.1907587990324213,-5.974245387690614,-0.000235458,6.35e-06,-0.000258372,-3.74e-07,0.000298235,-2.05e-06
94.36,-63.13992268,631.0414025,-12.30825941,-0.000202465,2.11e-06,-0.000962354,3.55e-05,-0.017819912,0.00010002,-37.564525264513335,-1.3425004790324202,-5.8491383096906135,-0.000234837,6.31e-06,-0.000264882,-4.04e-07,0.000322639,-2.22e-06
94.37,-62.88230081,622.7170785,-11.15603544,-0.000202193,2.11e-06,-0.000961755,3.58e-05,-0.01797606,0.000100896,-37.636703080513335,-1.4106951390324216,-5.811504994690614,-0.000238576,6.3e-06,-0.000265416,-3.76e-07,0.000300266,-2.07e-06
94.38,-62.27218489,611.9462149,-9.971444437,-0.000201841,2.12e-06,-0.000961281,3.6e-05,-0.018063267,0.000101386,-37.560656950513334,-1.1946547890324215,-5.6516782276906135,-0.000235253,6.33e-06,-0.000261219,-4.19e-07,0.000334027,-2.3e-06
94.39,-61.55317904,599.5003044,-8.607491186,-0.000201416,2.12e-06,-0.000960493,3.62e-05,-0.018142209,0.000101829,-37.620012008513335,-1.1154543090324207,-5.646671183690613,-0.000236327,6.34e-06,-0.000259374,-3.21e-07,0.000255691,-1.76e-06
94.4,-61.08713484,587.2874037,-7.70655883,-0.000200792,2.13e-06,-0.000959259,3.64e-05,-0.018267756,0.000102533,-37.69527508951333,-1.4399599890324204,-5.668343506690614,-0.000234759,6.34e-06,-0.000260187,-3.28e-07,0.000261729,-1.8e-06
94.41,-60.71714161,575.7691177,-6.67177814,-0.000200093,2.14e-06,-0.000957736,3.65e-05,-0.018293941,0.00010268,-37.729011245513334,-1.2914405390324202,-5.827045578690614,-0.000236242,6.34e-06,-0.000259877,-3.91e-07,0.000312099,-2.15e-06
94.42,-59.86196707,564.2972308,-5.630804554,-0.000199572,2.15e-06,-0.000956227,3.66e-05,-0.018372476,0.000103121,-37.76638476051333,-1.3530448690324217,-5.654953131690614,-0.00023657,6.35e-06,-0.000258873,-3.37e-07,0.000268756,-1.85e-06
94.43,-59.22248881,553.4477467,-4.269133913,-0.000199122,2.16e-06,-0.000954806,3.7e-05,-0.018548051,0.000104107,-37.775677960513335,-1.3642647190324215,-5.780037990690614,-0.000236507,6.36e-06,-0.00025667,-3.61e-07,0.000288095,-1.98e-06
94.44,-58.56465596,543.0024667,-2.720165978,-0.000198631,2.17e-06,-0.000953053,3.71e-05,-0.018634525,0.000104592,-37.57290735551334,-1.1442458790324217,-5.715047170690614,-0.000235933,6.35e-06,-0.000258192,-3.71e-07,0.000296297,-2.04e-06
94.45,-57.56400205,532.5512495,-1.971349287,-0.000197971,2.18e-06,-0.000950835,3.72e-05,-0.018692119,0.000104915,-37.704452813513335,-1.171789219032421,-5.3299819726906135,-0.000237241,6.33e-06,-0.000260245,-2.99e-07,0.000238137,-1.64e-06
94.46,-56.79619018,522.3209165,-1.343974934,-0.000197427,2.2e-06,-0.000948415,3.74e-05,-0.018779221,0.000105404,-37.63524225151333,-1.1657891090324206,-5.662236317690613,-0.000241931,6.32e-06,-0.000261419,-3.34e-07,0.000266524,-1.83e-06
94.47,-56.14183788,512.7013618,-0.536302766,-0.000196875,2.21e-06,-0.000945956,3.76e-05,-0.018856336,0.000105837,-37.54368983151333,-1.2152330090324206,-5.644923530690614,-0.000236503,6.31e-06,-0.000264488,-4.07e-07,0.000324664,-2.23e-06
94.48,-55.77930181,504.4410235,0.074138949,-0.000196332,2.23e-06,-0.000943271,3.77e-05,-0.018914932,0.000106166,-37.59919309651333,-1.0447263590324205,-5.524649741690614,-0.000236987,6.35e-06,-0.000258023,-3.95e-07,0.000315289,-2.17e-06
94.49,-55.23677671,497.5390828,0.967474941,-0.000195826,2.24e-06,-0.000940492,3.78e-05,-0.018975533,0.000106506,-37.691853446513335,-1.1549688690324214,-5.864443195690614,-0.000239512,6.36e-06,-0.000256411,-4.07e-07,0.000324537,-2.23e-06
94.5,-54.45175098,492.4019036,1.875542702,-0.000195329,2.26e-06,-0.000937739,3.78e-05,-0.018980922,0.000106536,-37.798195427513335,-1.2673218690324202,-5.740823440690614,-0.000237517,6.32e-06,-0.000262008,-3.35e-07,0.000267015,-1.84e-06
94.51,-54.45365917,488.9674805,2.827499668,-0.000194802,2.28e-06,-0.000934891,3.8e-05,-0.019089349,0.000107145,-37.59072161551333,-1.4262934690324212,-5.845509864690614,-0.000239768,6.31e-06,-0.000263224,-3.84e-07,0.000306161,-2.11e-06
94.52,-54.36943839,487.6911773,3.639261719,-0.00019418,2.3e-06,-0.000931682,3.83e-05,-0.019203712,0.000107787,-37.777437509513334,-1.4237974190324216,-5.5548249416906135,-0.00023536,6.32e-06,-0.000263005,-3.15e-07,0.000251446,-1.73e-06
94.53,-53.86725698,487.8836668,4.494286992,-0.000193612,2.32e-06,-0.000928296,3.84e-05,-0.019262715,0.000108118,-37.71295293051333,-1.2554270890324215,-5.598073407690614,-0.000235532,6.36e-06,-0.000256356,-4.05e-07,0.000322912,-2.22e-06
94.54,-53.76552915,489.0950252,5.601983661,-0.00019298,2.34e-06,-0.000924723,3.85e-05,-0.019329438,0.000108492,-37.512383591513334,-1.2638018290324204,-5.849826761690614,-0.000237205,6.32e-06,-0.000262063,-4.45e-07,0.000354597,-2.44e-06
94.55,-53.89170211,491.1283359,6.502700444,-0.000192136,2.36e-06,-0.000920845,3.87e-05,-0.01941981,0.000109,-37.679472463513335,-1.2297114290324203,-5.7981677766906135,-0.000237881,6.34e-06,-0.000259909,-3.82e-07,0.000304707,-2.1e-06
94.56,-54.25652692,494.6732312,7.772689042,-0.000191078,2.39e-06,-0.00091693,3.87e-05,-0.019438834,0.000109106,-37.66305561951334,-1.1429661690324213,-5.744602658690614,-0.000236104,6.37e-06,-0.000254635,-3.78e-07,0.00030184,-2.08e-06
94.57,-54.73971184,499.9409087,9.030406864,-0.000189926,2.41e-06,-0.000912603,3.9e-05,-0.019560534,0.000109789,-37.643869356513335,-1.1982570490324207,-5.647733072690614,-0.000235632,6.34e-06,-0.000260093,-3.07e-07,0.000245233,-1.69e-06
94.58,-55.04824986,504.5671302,9.931728544,-0.000188563,2.44e-06,-0.000907775,3.91e-05,-0.019609453,0.000110064,-37.803638021513336,-1.2336058690324219,-5.710160307690614,-0.000237028,6.33e-06,-0.000261604,-3.44e-07,0.000274421,-1.89e-06
94.59,-55.52031095,509.5060079,11.00332858,-0.000187036,2.47e-06,-0.000902597,3.91e-05,-0.019644508,0.000110261,-37.718277996513336,-1.1183767490324215,-5.755010959690614,-0.000239394,6.35e-06,-0.000257753,-2.96e-07,0.000236105,-1.62e-06
94.6,-56.10882699,515.2105731,12.2923539,-0.000185555,2.51e-06,-0.000897164,3.92e-05,-0.019663006,0.000110365,-37.739657636513336,-1.2942952490324213,-5.967856599690614,-0.00023944,6.34e-06,-0.000259749,-2.88e-07,0.000229902,-1.58e-06
94.61,-56.46770132,519.5761779,13.18076269,-0.000183978,2.54e-06,-0.000891662,3.91e-05,-0.019629564,0.000110177,-37.68290726251333,-1.3338743890324203,-5.854863602690614,-0.000238712,6.31e-06,-0.000263513,-3.34e-07,0.000266238,-1.83e-06
94.62,-57.0065805,524.1712125,14.24861907,-0.00018245,2.57e-06,-0.000886351,3.92e-05,-0.019672991,0.000110421,-37.516706750513336,-1.4384089190324207,-5.709251965690614,-0.000238632,6.31e-06,-0.00026404,-3.22e-07,0.000256685,-1.77e-06
94.63,-57.56408592,528.869657,15.30495417,-0.000181069,2.61e-06,-0.000881394,3.92e-05,-0.019673065,0.000110421,-37.692552455513336,-1.4428790090324206,-5.745673270690614,-0.000240581,6.31e-06,-0.000262602,-3.51e-07,0.000280051,-1.93e-06
94.64,-58.22801239,533.236819,16.17048443,-0.000179503,2.64e-06,-0.000876501,3.91e-05,-0.01963586,0.000110212,-37.69218241651333,-1.0765058090324207,-5.6925133306906135,-0.000239154,6.32e-06,-0.000262112,-3.82e-07,0.000304575,-2.09e-06
94.65,-58.99881668,538.5784248,16.90245694,-0.00017802,2.67e-06,-0.000871737,3.9e-05,-0.019553599,0.000109751,-37.59410387251334,-1.0806404790324216,-5.687472607690614,-0.000237339,6.34e-06,-0.000259417,-4.16e-07,0.000332146,-2.28e-06
94.66,-59.73064161,543.8909888,17.63546566,-0.000176657,2.69e-06,-0.000867144,3.88e-05,-0.019463904,0.000109247,-37.539074691513335,-1.1079017690324218,-5.527624982690614,-0.000237103,6.35e-06,-0.000257331,-3.23e-07,0.000257452,-1.77e-06
94.67,-60.34038654,547.8345147,18.52947906,-0.000175337,2.72e-06,-0.000862669,3.87e-05,-0.01940976,0.000108943,-37.60715365051333,-1.2210101390324208,-5.641515042690614,-0.00023678,6.33e-06,-0.000261515,-3.03e-07,0.000241971,-1.66e-06
94.68,-61.01444076,551.2426799,19.23190745,-0.00017407,2.75e-06,-0.000858366,3.85e-05,-0.0193404,0.000108554,-37.80610411251333,-1.2232753890324215,-5.837491442690614,-0.000237248,6.33e-06,-0.000261463,-2.99e-07,0.000238455,-1.64e-06
94.69,-61.52063648,555.4594332,19.93934251,-0.000172924,2.77e-06,-0.000854456,3.86e-05,-0.019357842,0.000108652,-37.757718977513335,-0.9053476890324212,-5.807902713690614,-0.000238199,6.34e-06,-0.000259012,-3.06e-07,0.000244421,-1.68e-06
94.7,-61.82136445,561.0703971,21.24578547,-0.000172,2.79e-06,-0.000851047,3.86e-05,-0.019378491,0.000108768,-37.56509438351333,-1.0414315990324212,-5.724837467690614,-0.000235537,6.35e-06,-0.00025848,-2.92e-07,0.000233121,-1.6e-06
94.71,-62.17936267,567.0384091,23.00058331,-0.000171174,2.81e-06,-0.000848287,3.85e-05,-0.019341634,0.000108561,-37.638005007513335,-1.1127139290324202,-5.800380929690614,-0.000237052,6.34e-06,-0.000259136,-2.97e-07,0.000237234,-1.63e-06
94.72,-62.62551403,573.4481523,24.81095856,-0.000170414,2.82e-06,-0.000846182,3.88e-05,-0.019451683,0.000109178,-37.783317096513336,-1.1005804690324208,-5.862447651690614,-0.000235922,6.34e-06,-0.000260214,-3.54e-07,0.000282604,-1.94e-06
94.73,-63.345895,581.2570847,26.96351344,-0.000169938,2.83e-06,-0.000844775,3.89e-05,-0.019537413,0.00010966,-37.589603219513336,-1.2703095190324216,-5.852053908690614,-0.000235817,6.35e-06,-0.000257626,-3.62e-07,0.000288988,-1.99e-06
94.74,-63.62125699,590.0100101,29.38657003,-0.000169703,2.84e-06,-0.000844003,3.91e-05,-0.01960266,0.000110026,-37.494997963513335,-1.2294421890324205,-5.725185666690614,-0.000244038,6.34e-06,-0.000258384,-3.71e-07,0.000296066,-2.04e-06
94.75,-64.05599265,597.1615671,31.89285858,-0.000169487,2.84e-06,-0.000843326,3.93e-05,-0.019731524,0.000110749,-37.587531265513334,-1.3603342790324202,-5.4804792886906135,-0.000238605,6.34e-06,-0.000259899,-3.03e-07,0.000241945,-1.66e-06
94.76,-64.42293543,602.3733673,33.83095364,-0.000169201,2.85e-06,-0.000842608,3.94e-05,-0.019782658,0.000111036,-37.40234899651333,-1.0987102690324217,-5.688098616690613,-0.000238891,6.27e-06,-0.000268647,-3.14e-07,0.000250151,-1.72e-06
94.77,-65.00780047,606.6271915,35.55787571,-0.000168957,2.85e-06,-0.00084167,3.95e-05,-0.019836797,0.00011134,-37.631520677513336,0.04769477096757946,-6.8852200256906135,-0.000249102,6.18e-06,-0.000281083,-2.46e-07,0.000195975,-1.35e-06
94.78,-65.42982894,608.6409374,37.2176881,-0.000168542,2.86e-06,-0.00084079,3.95e-05,-0.01982231,0.000111259,-37.87295081451333,1.187557720967579,-7.729781606690613,-0.000253399,6.15e-06,-0.00028375,-1.33e-07,0.000106199,-7.3e-07
94.79,-65.74773646,608.8738813,38.76368169,-0.000168153,2.86e-06,-0.00084006,3.94e-05,-0.019760812,0.000110914,-38.10375048751333,2.7353793509675786,-9.149826939690614,-0.00026075,6.05e-06,-0.000297253,-7.72e-08,6.16e-05,-4.23e-07
94.8,-66.28113572,606.6837745,40.63361819,-0.00016772,2.87e-06,-0.000839345,3.92e-05,-0.019669502,0.000110401,-38.541882098513334,5.416005810967578,-10.008003538690613,-0.000273027,5.91e-06,-0.000315055,-3.8e-08,3.03e-05,-2.08e-07
94.81,-66.66715554,602.5553093,42.13583088,-0.000167265,2.87e-06,-0.000838754,3.91e-05,-0.019598054,0.00011,-38.977395329513335,9.900785030967578,-14.983205399690615,-0.000283768,5.81e-06,-0.000327452,1.41e-07,-0.000112684,7.75e-07
94.82,-66.62358138,596.0153456,43.47173545,-0.00016693,2.88e-06,-0.000837984,3.89e-05,-0.019533085,0.000109635,-40.58742754651333,23.82340994096758,-16.790132062690613,-0.000297102,5.57e-06,-0.000361162,1.59e-08,-1.27e-05,8.7e-08
94.83,-65.91480093,584.9479956,44.48306023,-0.000166698,2.88e-06,-0.000837366,3.87e-05,-0.019435795,0.000109089,-45.26011619051334,57.306517950967574,-6.573746065690614,-0.000312558,5.26e-06,-0.000402545,-3.39e-07,0.00027037,-1.86e-06
94.84,-65.15771122,569.7861331,44.83620787,-0.000166563,2.89e-06,-0.000836671,3.86e-05,-0.019374717,0.000108746,-51.20718552151334,122.00829393096757,5.5109584373093865,-0.000321336,5.19e-06,-0.000411872,-3.61e-07,0.000287844,-1.98e-06
94.85,-63.79403758,548.6828306,44.35754579,-0.000166411,2.89e-06,-0.000835734,3.84e-05,-0.019251789,0.000108057,-51.63546226151333,186.61412133096758,7.880594857309386,-0.000326063,5.23e-06,-0.000404302,-5.24e-07,0.000418266,-2.88e-06
94.86,-61.51692911,518.8955205,42.9108183,-0.000166764,2.89e-06,-0.000835187,3.8e-05,-0.019076196,0.000107071,-47.890365061513336,206.49590613096757,-15.366716566690613,-0.000329384,5.31e-06,-0.000392596,-8.57e-07,0.000683636,-4.7e-06
94.87,-59.15386271,479.1247459,40.89218396,-0.00016631,2.9e-06,-0.000834252,3.76e-05,-0.01885743,0.000105843,-45.40054440651333,227.51671963096757,-41.290646272690616,-0.000330686,5.38e-06,-0.000382211,-5.4e-07,0.000430725,-2.96e-06
94.88,-55.67569665,428.6402184,38.58089817,-0.000167086,2.9e-06,-0.000834508,3.71e-05,-0.018630502,0.000104569,-43.89377129551333,265.6787685309676,-56.27261187269062,-0.000332559,5.42e-06,-0.000375828,-4.7e-08,3.75e-05,-2.58e-07
94.89,-51.27188466,370.1576827,35.18183175,-0.00016618,2.9e-06,-0.000834013,3.66e-05,-0.01839029,0.000103221,-44.172563500513334,308.5242945309676,-59.01618266269062,-0.000334954,5.43e-06,-0.000374225,6.33e-07,-0.00050509,3.47e-06
94.9,-47.27649808,306.4185422,30.06622823,-0.000166642,2.9e-06,-0.000833691,3.58e-05,-0.017970904,0.000100867,-40.82297041951333,351.7631793309676,-61.303847242690615,-0.000337499,5.44e-06,-0.000371685,1.51e-06,-0.001203517,8.28e-06
94.91,-43.29048508,239.688137,23.7923072,-0.000167169,2.91e-06,-0.000831811,3.48e-05,-0.017481981,9.81e-05,-34.803421112513334,384.4784565309676,-70.78403193269061,-0.00034022,5.47e-06,-0.000367872,1.95e-06,-0.001551685,1.07e-05
94.92,-39.58758033,178.0672852,16.52796148,-0.000164603,2.95e-06,-0.000825713,3.36e-05,-0.016878648,9.47e-05,-29.521853067513334,416.7370423309676,-75.43464576269061,-0.000344129,5.49e-06,-0.000363867,2.19e-06,-0.001744031,1.2e-05
94.93,-37.89604803,128.5116138,8.969949293,-0.000172225,2.95e-06,-0.000823546,3.24e-05,-0.016236997,9.11e-05,-15.149667501513335,472.3470991309676,-85.2825559226906,-0.000349096,5.54e-06,-0.000355617,2.12e-06,-0.001694961,1.17e-05
94.94,-37.38329405,90.06767008,2.456988667,-0.000152538,3.11e-06,-0.000802105,2.99e-05,-0.015028795,8.44e-05,-6.876168611513336,514.8642742309676,-99.01809335269061,-0.000351225,5.59e-06,-0.000348468,1.96e-06,-0.001565231,1.08e-05
94.95,-37.49356877,60.26253197,-2.116858199,-0.000180801,3.02e-06,-0.000806806,2.88e-05,-0.014477038,8.13e-05,-8.312435661513334,542.5858443309676,-100.80747174269061,-0.000352073,5.61e-06,-0.000344817,2.25e-06,-0.001795532,1.23e-05
94.96,-37.82531641,38.69247008,-4.77662035,-0.000122525,3.42e-06,-0.000757843,2.54e-05,-0.012763006,7.16e-05,-8.888576071513334,578.1329934309675,-100.65256490269061,-0.000352116,5.63e-06,-0.000341884,2.57e-06,-0.002052087,1.41e-05
94.97,-37.61465886,25.60237792,-6.371632426,-0.000192588,3.12e-06,-0.000785874,2.62e-05,-0.013132504,7.37e-05,-10.044534361513335,604.7201956309675,-98.98604734269061,-0.00035225,5.64e-06,-0.000339654,2.5e-06,-0.001997441,1.37e-05
94.98,-37.68733321,19.39830891,-7.147503918,-9.67e-05,3.68e-06,-0.000720125,2.24e-05,-0.011263375,6.32e-05,-12.321485331513333,624.0722330309675,-97.68655158269061,-0.000352289,5.66e-06,-0.000337212,2.84e-06,-0.00226188,1.56e-05
94.99,-37.54122161,13.60913624,-7.067602906,-0.000154881,3.38e-06,-0.0007531,2.4e-05,-0.012024325,6.75e-05,-14.469014581513335,638.5168337309675,-96.15662311269061,-0.000352333,5.68e-06,-0.000334758,3.02e-06,-0.002408075,1.66e-05
95.0,-37.44974093,7.998906638,-6.607237653,-0.000213305,3.16e-06,-0.000771769,2.43e-05,-0.012195985,6.85e-05,-13.885350281513333,647.8569203309676,-92.8653210326906,-0.000352902,5.69e-06,-0.000332447,2.93e-06,-0.002335221,1.61e-05
95.01,-37.25262698,0.924615011,-6.505225971,0.001377831,1.15e-05,0.000146983,-2.18e-05,0.010950122,-6.15e-05,-13.144222371513333,650.0714385309675,-88.78171666269061,-0.000353477,5.71e-06,-0.000330379,2.92e-06,-0.002328918,1.6e-05
95.02,-36.90454196,-2.52940516,-6.489760094,0.00011865,4.25e-06,-0.000693899,2.33e-05,-0.011685474,6.56e-05,-12.177781441513336,648.3321868309675,-84.6330237326906,-0.000354295,5.72e-06,-0.000328211,2.62e-06,-0.002093791,1.44e-05
95.03,-37.06114407,-1.017846092,-6.346830545,-0.000793039,-7.48e-07,-0.001261637,5.3e-05,-0.026602089,0.000149312,-10.209987011513334,641.6630030309675,-80.7288666626906,-0.00035535,5.74e-06,-0.000325252,2.5e-06,-0.001997334,1.37e-05
95.04,-37.28299131,-1.569405849,-6.252807046,-0.000330188,2.05e-06,-0.000926638,3.47e-05,-0.017401505,9.77e-05,-8.156405161513334,627.4476062309675,-77.08444288269061,-0.000356494,5.76e-06,-0.000321434,2.52e-06,-0.002007818,1.38e-05
95.05,-37.13958138,-1.509388934,-6.448231433,-0.000512194,9.87e-07,-0.001052111,4.12e-05,-0.020681566,0.000116082,-6.609494261513333,610.3918203309676,-73.5974916826906,-0.000357851,5.79e-06,-0.000317312,2.33e-06,-0.001862539,1.28e-05
