time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
105.24,-41.25680546,325.1755334,-8.194502087,-0.00023898,1.61e-06,-0.001037442,4.05e-05,-0.020342743,0.00011418,-37.76109851951333,-1.1427690990324209,-5.610762623690614,-0.000239019,6.35e-06,-0.000258059,-4.18e-07,0.00033383,-2.3e-06
105.25,-45.16872079,361.6289638,-9.914181539,-0.000235961,1.64e-06,-0.001034241,3.99e-05,-0.020017659,0.000112355,-37.77771425151333,-1.6305233890324207,-5.458898777690614,-0.000240308,6.3e-06,-0.000265269,-3.68e-07,0.000293833,-2.02e-06
105.26,-49.7637169,396.4847021,-11.40004945,-0.000232457,1.66e-06,-0.001031352,3.92e-05,-0.019684492,0.000110485,-37.67478471951333,-1.6650611990324204,-5.6566181696906135,-0.000239843,6.32e-06,-0.000261882,-3.29e-07,0.000262415,-1.8e-06
105.27,-55.60115819,435.9809299,-12.44382371,-0.000228452,1.69e-06,-0.001026799,3.87e-05,-0.019404692,0.000108915,-37.825394219513335,-1.6122603990324205,-5.760052624690614,-0.000239244,6.31e-06,-0.000262834,-3.07e-07,0.000244928,-1.68e-06
105.28,-59.11730976,469.1214333,-14.29086095,-0.000226333,1.72e-06,-0.001022482,3.81e-05,-0.019127951,0.000107361,-37.760898885513335,-1.5739765390324205,-5.622946731690614,-0.000237767,6.33e-06,-0.000260744,-3.9e-07,0.000311474,-2.14e-06
105.29,-58.76937109,494.091224,-13.64260859,-0.000226002,1.74e-06,-0.001020379,3.77e-05,-0.018928924,0.000106244,-37.74358899251333,-1.2140009290324212,-5.553662316690613,-0.000237488,6.34e-06,-0.00025873,-3.76e-07,0.00030025,-2.06e-06
105.3,-59.38315615,524.3783368,-13.1640995,-0.000225808,1.75e-06,-0.001017853,3.75e-05,-0.01883403,0.000105712,-37.84389802951333,-1.3814772290324218,-5.439252904690614,-0.000235838,6.32e-06,-0.000263045,-3.35e-07,0.000267603,-1.84e-06
105.31,-60.65201147,548.9793322,-13.6148409,-0.000225083,1.77e-06,-0.001015481,3.71e-05,-0.018622998,0.000104527,-37.520317128513334,-1.3502357790324204,-5.7018983316906136,-0.000236568,6.32e-06,-0.000263038,-4.02e-07,0.000320891,-2.21e-06
105.32,-61.30435516,567.9738409,-13.61811901,-0.000224333,1.78e-06,-0.001013045,3.68e-05,-0.018482382,0.000103738,-37.75562048751333,-1.167017679032421,-5.741005050690614,-0.000238579,6.32e-06,-0.00026222,-3.3e-07,0.000263628,-1.81e-06
105.33,-61.53310987,585.215014,-13.88836089,-0.000223936,1.8e-06,-0.00101043,3.67e-05,-0.018439541,0.000103498,-37.766578487513335,-1.5160471290324207,-5.707215305690614,-0.000232616,6.32e-06,-0.00026322,-3.2e-07,0.000254996,-1.75e-06
105.34,-61.9311458,599.1640105,-13.42077393,-0.000223364,1.81e-06,-0.00100855,3.66e-05,-0.018366596,0.000103088,-37.643936866513336,-1.4358066390324211,-5.600523509690614,-0.000236951,6.33e-06,-0.00026137,-3.63e-07,0.000289817,-1.99e-06
105.35,-62.33828687,610.7976155,-12.23723455,-0.000222756,1.82e-06,-0.001007187,3.65e-05,-0.018306136,0.000102749,-37.739947966513334,-1.495961489032421,-5.520004844690614,-0.000237516,6.33e-06,-0.0002612,-3.54e-07,0.00028247,-1.94e-06
105.36,-62.39476867,619.2108541,-10.84679141,-0.00022217,1.82e-06,-0.001005983,3.65e-05,-0.018327624,0.000102869,-37.60245116851333,-1.5839040490324212,-5.688690762690614,-0.000235538,6.34e-06,-0.000259138,-3.2e-07,0.000255482,-1.76e-06
105.37,-62.38662358,624.1080864,-9.921297933,-0.000221561,1.83e-06,-0.001004486,3.67e-05,-0.018392912,0.000103236,-37.634292905513334,-1.3150036690324214,-5.706978249690613,-0.000237742,6.34e-06,-0.000260036,-3.61e-07,0.000287763,-1.98e-06
105.38,-62.6730633,625.9668851,-9.032664365,-0.000220837,1.84e-06,-0.001002919,3.66e-05,-0.018387264,0.000103204,-37.73844697151333,-1.3325596790324212,-5.755417836690614,-0.000236203,6.33e-06,-0.000261247,-4.3e-07,0.000343134,-2.36e-06
105.39,-63.10271222,624.6279394,-8.16117089,-0.000219974,1.86e-06,-0.001001257,3.68e-05,-0.018476703,0.000103706,-37.84970631951333,-1.3248062390324211,-5.8256822806906134,-0.000232354,6.33e-06,-0.000261187,-3.8e-07,0.000303229,-2.09e-06
105.4,-63.0714154,618.5827644,-7.57495085,-0.000219043,1.87e-06,-0.000999501,3.69e-05,-0.018535781,0.000104038,-37.60287993251333,-1.2600510890324212,-5.731411934690613,-0.000238168,6.33e-06,-0.000261185,-3.66e-07,0.000292319,-2.01e-06
105.41,-62.90257104,609.9234615,-6.490232611,-0.000218194,1.88e-06,-0.0009978,3.72e-05,-0.018675203,0.00010482,-37.81888926451333,-1.4595252990324212,-5.547879955690614,-0.000241503,6.31e-06,-0.000262641,-2.46e-07,0.000196373,-1.35e-06
105.42,-62.46253631,600.67996,-5.357057793,-0.000217449,1.89e-06,-0.00099595,3.75e-05,-0.018822063,0.000105645,-37.719159353513334,-1.3817824590324204,-5.517771308690614,-0.000239453,6.33e-06,-0.000260918,-2.23e-07,0.000177984,-1.22e-06
105.43,-62.00353225,590.1141741,-4.219565044,-0.000216629,1.9e-06,-0.000993897,3.77e-05,-0.018933101,0.000106268,-37.663671591513335,-1.2843454190324213,-5.709975319690614,-0.000235797,6.36e-06,-0.00025719,-2.95e-07,0.000234991,-1.62e-06
105.44,-61.73554046,578.7218004,-2.995430362,-0.000215878,1.92e-06,-0.0009915,3.82e-05,-0.019163605,0.000107562,-37.82740396051334,-1.2332616190324206,-5.778837835690614,-0.000238049,6.35e-06,-0.000257485,-2.71e-07,0.000216222,-1.49e-06
105.45,-61.3673197,568.3861774,-2.025255415,-0.000215276,1.94e-06,-0.000988587,3.84e-05,-0.019293307,0.00010829,-37.792821715513334,-1.5282045290324202,-5.495699134690613,-0.000242139,6.29e-06,-0.000265926,-2.82e-07,0.000225337,-1.55e-06
105.46,-60.22980637,558.7412429,-1.423701351,-0.000214937,1.95e-06,-0.000985437,3.87e-05,-0.019420321,0.000109002,-37.84384287151333,-1.3946578490324217,-5.7596142756906135,-0.000238106,6.32e-06,-0.000261747,-3.61e-07,0.000288066,-1.98e-06
105.47,-58.86571989,549.1512161,-0.186335166,-0.000214616,1.97e-06,-0.000982459,3.89e-05,-0.019522293,0.000109575,-37.614557856513336,-1.1804801590324203,-5.7795015146906135,-0.000236342,6.36e-06,-0.000256632,-3.65e-07,0.000290823,-2e-06
105.48,-57.61889355,539.9382041,0.826025866,-0.000214212,1.99e-06,-0.000979033,3.9e-05,-0.019554267,0.000109754,-37.63174473451333,-1.3508931790324201,-5.687176933690614,-0.000234845,6.35e-06,-0.00025814,-2.92e-07,0.000232704,-1.6e-06
105.49,-56.38793034,531.6050877,1.67120163,-0.000213851,2.01e-06,-0.000975461,3.92e-05,-0.019677122,0.000110444,-37.69178497251333,-1.2850314390324211,-5.818562237690614,-0.000235918,6.33e-06,-0.000261286,-3.44e-07,0.000274472,-1.89e-06
105.5,-55.36156428,524.5317016,2.764420785,-0.000213103,2.04e-06,-0.00097126,3.95e-05,-0.019818921,0.00011124,-37.67445664751333,-1.265417189032421,-5.718588349690614,-0.000237319,6.34e-06,-0.000259756,-3.55e-07,0.000283559,-1.95e-06
105.51,-54.5269636,518.7358106,3.603012486,-0.000212047,2.07e-06,-0.000965956,3.97e-05,-0.019920472,0.00011181,-37.66480364351333,-1.2238242290324202,-5.614343240690614,-0.000235928,6.35e-06,-0.000258189,-3.85e-07,0.000306846,-2.11e-06
105.52,-54.07206195,513.2423383,4.027888699,-0.00021056,2.11e-06,-0.000959755,3.97e-05,-0.019915833,0.000111784,-37.669629798513334,-1.317143829032421,-5.676573343690614,-0.000237755,6.31e-06,-0.000263377,-3.78e-07,0.000301809,-2.08e-06
105.53,-54.1782716,508.5971631,4.384154882,-0.000208881,2.15e-06,-0.000952722,3.98e-05,-0.019972315,0.000112101,-37.737060640513334,-1.3991558990324204,-5.635481955690614,-0.000235855,6.32e-06,-0.000262654,-3.12e-07,0.0002489,-1.71e-06
105.54,-54.23696571,503.8940922,4.675114797,-0.000207135,2.19e-06,-0.000945857,3.97e-05,-0.019917508,0.000111793,-37.659537634513335,-1.2457860990324203,-5.656590146690614,-0.000237627,6.36e-06,-0.000257056,-3.49e-07,0.000278257,-1.91e-06
105.55,-54.24985035,499.850969,4.767336145,-0.000205451,2.23e-06,-0.000939148,3.98e-05,-0.019966071,0.000112066,-37.67628143951333,-1.455428079032421,-5.652899706690614,-0.000237677,6.34e-06,-0.000259985,-3.4e-07,0.000270886,-1.86e-06
105.56,-54.16424497,497.2379357,5.19167133,-0.000203991,2.27e-06,-0.000932689,3.97e-05,-0.01990978,0.00011175,-37.626463028513335,-1.4310869390324203,-5.687237003690614,-0.000234443,6.33e-06,-0.000260906,-3.18e-07,0.000253466,-1.74e-06
105.57,-54.21898379,495.8747014,5.492198648,-0.000202516,2.31e-06,-0.000926779,3.95e-05,-0.019806634,0.000111171,-37.622525872513336,-1.3808071890324207,-5.727768927690613,-0.000239129,6.33e-06,-0.000259895,-3.67e-07,0.000292713,-2.01e-06
105.58,-54.49288791,495.0749029,6.022566438,-0.000201165,2.34e-06,-0.000921597,3.95e-05,-0.019800181,0.000111135,-37.53784460651333,-1.4217853090324208,-5.6640489826906135,-0.000236247,6.33e-06,-0.000260756,-3.84e-07,0.000306184,-2.11e-06
105.59,-54.97558643,495.5534553,6.902589661,-0.000199862,2.37e-06,-0.00091687,3.95e-05,-0.019820909,0.000111251,-37.58730083551333,-1.1876093790324216,-5.668161283690614,-0.000236397,6.38e-06,-0.000254002,-3.51e-07,0.00027969,-1.92e-06
105.6,-55.1443874,498.1070286,7.750360186,-0.000198775,2.4e-06,-0.000912478,3.94e-05,-0.01975286,0.000110869,-37.783728207513334,-1.4119131290324205,-5.883791561690614,-0.000238679,6.34e-06,-0.000258854,-3.28e-07,0.000261833,-1.8e-06
105.61,-55.4120885,500.8712418,8.341537149,-0.000197896,2.42e-06,-0.000908632,3.91e-05,-0.019632388,0.000110193,-37.654667874513336,-1.4871471490324204,-5.712070423690614,-0.000235554,6.31e-06,-0.000263927,-3.07e-07,0.000244711,-1.68e-06
105.62,-56.05671982,504.0597573,9.231869273,-0.000197007,2.44e-06,-0.000905182,3.91e-05,-0.019601314,0.000110018,-37.73446590351333,-1.4703483590324211,-5.5162397736906135,-0.000236872,6.29e-06,-0.000266949,-3.28e-07,0.000261827,-1.8e-06
105.63,-56.84310758,508.7123455,10.11684261,-0.00019609,2.46e-06,-0.000902115,3.89e-05,-0.019518054,0.000109551,-37.66976714251334,-1.3228225090324202,-5.704559753690614,-0.00023572,6.33e-06,-0.000261766,-3.54e-07,0.000282694,-1.94e-06
105.64,-57.26869343,514.1498815,11.11112385,-0.000195416,2.48e-06,-0.000899463,3.87e-05,-0.019444407,0.000109138,-37.69293124451333,-1.6273762390324205,-5.723846765690614,-0.000237807,6.31e-06,-0.000263767,-3.45e-07,0.000275262,-1.89e-06
105.65,-57.57057435,519.629006,12.52852817,-0.000194876,2.49e-06,-0.000897267,3.88e-05,-0.019477801,0.000109325,-37.77112345151333,-1.4495466890324202,-5.554022663690613,-0.00023925,6.31e-06,-0.00026299,-3.32e-07,0.000265232,-1.82e-06
105.66,-58.05000382,525.2593682,13.85513676,-0.000194432,2.5e-06,-0.00089535,3.89e-05,-0.01949926,0.000109446,-37.62129889651334,-1.5096726690324207,-5.506960137690614,-0.000238058,6.3e-06,-0.000264498,-3.38e-07,0.000269651,-1.85e-06
105.67,-58.29369997,530.8836392,15.26986745,-0.000194303,2.51e-06,-0.000893839,3.89e-05,-0.019545048,0.000109703,-37.649755476513334,-1.4731239290324218,-5.563618118690614,-0.000235746,6.33e-06,-0.000261023,-3.29e-07,0.000262208,-1.8e-06
105.68,-58.22105615,536.6592975,16.95283803,-0.000194215,2.52e-06,-0.000892815,3.91e-05,-0.019634222,0.000110203,-37.57540232151334,-1.2411236590324215,-5.704971866690614,-0.000234383,6.34e-06,-0.000259387,-3.34e-07,0.000266115,-1.83e-06
105.69,-58.21092224,542.6630689,18.75116789,-0.000194072,2.52e-06,-0.000891953,3.94e-05,-0.019750393,0.000110855,-37.65694310851333,-1.4456618690324206,-5.809382534690614,-0.000239035,6.33e-06,-0.000260421,-2.74e-07,0.00021888,-1.51e-06
105.7,-58.59371804,548.3268557,20.53546652,-0.000194092,2.52e-06,-0.000891378,3.96e-05,-0.019851829,0.000111424,-37.748800227513335,-1.6254427290324216,-5.835533565690614,-0.000238087,6.31e-06,-0.000263394,-3.21e-07,0.000256412,-1.76e-06
105.71,-58.55800467,552.7888536,22.27923354,-0.000194146,2.53e-06,-0.00089094,3.97e-05,-0.019933542,0.000111883,-37.69087593551333,-1.4761623790324219,-5.5481503986906135,-0.000237119,6.3e-06,-0.000265518,-3.23e-07,0.000257976,-1.77e-06
105.72,-58.90074368,556.9449064,24.26704526,-0.000194043,2.53e-06,-0.000890433,4e-05,-0.020053271,0.000112555,-37.73861881451334,-1.2321636890324204,-5.563856836690614,-0.000238494,6.33e-06,-0.000260475,-3.22e-07,0.000256691,-1.77e-06
105.73,-59.36686169,561.1871742,26.08643811,-0.000193935,2.53e-06,-0.000889868,3.99e-05,-0.020035282,0.000112454,-37.562448911513336,-1.0938355890324214,-5.7204217166906135,-0.000239201,6.35e-06,-0.000258156,-3.61e-07,0.000288299,-1.98e-06
105.74,-59.83083956,565.8966782,27.98396259,-0.000193954,2.53e-06,-0.000889412,4.01e-05,-0.020140869,0.000113047,-37.76122968651333,-1.2846422490324212,-5.653623080690614,-0.000236225,6.34e-06,-0.000259435,-3.09e-07,0.000246515,-1.7e-06
105.75,-60.35320409,571.0901377,29.98460139,-0.00019387,2.54e-06,-0.00088884,4.02e-05,-0.020197417,0.000113364,-37.57487476451333,-1.4234922090324211,-5.696642063690613,-0.000235312,6.31e-06,-0.000264245,-3.55e-07,0.000282937,-1.95e-06
105.76,-61.02446836,576.3014714,31.71396756,-0.000193759,2.54e-06,-0.000888109,4.01e-05,-0.02012617,0.000112964,-37.678488855513336,-1.4514242890324205,-5.634400443690613,-0.000235405,6.3e-06,-0.000265548,-3.16e-07,0.000251844,-1.73e-06
105.77,-61.56109438,581.3675878,33.39186718,-0.000193776,2.55e-06,-0.0008873,4.02e-05,-0.020173275,0.000113229,-37.72984767051334,-1.5456614990324216,-5.391555575690614,-0.000237937,6.33e-06,-0.000260289,-2.64e-07,0.000210491,-1.45e-06
105.78,-62.20969365,585.2199668,35.11240308,-0.000193806,2.55e-06,-0.000886565,4.02e-05,-0.020178169,0.000113256,-37.56094722751333,-1.285002389032421,-5.876808223690614,-0.000240866,6.32e-06,-0.000261231,-2.57e-07,0.000205019,-1.41e-06
105.79,-62.63652982,588.1801705,36.70596005,-0.000193876,2.56e-06,-0.000885753,4.01e-05,-0.020127495,0.000112972,-37.77607945851334,-1.5248017990324207,-5.353964838690613,-0.000236403,6.33e-06,-0.000260908,-3.27e-07,0.000261104,-1.8e-06
105.8,-62.85018835,589.2208376,38.41023355,-0.000193902,2.56e-06,-0.000884953,4.01e-05,-0.020127382,0.000112971,-37.53802195751334,-0.7706359590324201,-6.3468753966906135,-0.000243734,6.26e-06,-0.000270271,-2.77e-07,0.00022074,-1.52e-06
105.81,-63.22763166,587.8570241,40.58930184,-0.000193956,2.56e-06,-0.000884399,4.01e-05,-0.020102089,0.000112829,-37.98439422251334,2.19013655096758,-7.955455872690614,-0.000258426,6.04e-06,-0.000298696,-1.36e-07,0.000108343,-7.45e-07
105.82,-63.17004034,584.9097603,42.40410923,-0.000194033,2.57e-06,-0.000883954,4.01e-05,-0.020137511,0.000113028,-38.792571233513335,4.247821510967578,-10.154632489690613,-0.000268626,5.93e-06,-0.000312937,-8.03e-08,6.41e-05,-4.41e-07
105.83,-63.08576794,579.2217758,44.31269646,-0.000193953,2.57e-06,-0.000883519,4.02e-05,-0.020151947,0.000113109,-39.308431244513336,10.983084910967579,-14.059728863690612,-0.000286048,5.75e-06,-0.000336098,-2.56e-08,2.04e-05,-1.41e-07
105.84,-62.69535514,570.2028356,45.91280533,-0.000193948,2.57e-06,-0.000883203,4e-05,-0.020093878,0.000112783,-43.52107319151334,34.15852087096758,-5.900929342690613,-0.000307526,5.31e-06,-0.000395861,-4.46e-07,0.00035572,-2.45e-06
105.85,-61.70937491,556.9409599,47.11223405,-0.000194181,2.57e-06,-0.00088294,4e-05,-0.020084029,0.000112728,-51.661494381513336,90.01086883096758,7.637185897309386,-0.000321091,5.08e-06,-0.000427426,-6.08e-07,0.000484888,-3.33e-06
105.86,-60.47708938,537.2431725,47.91795751,-0.000194385,2.57e-06,-0.000882611,4e-05,-0.020060361,0.000112595,-58.421737091513336,180.22490013096757,18.915127477309387,-0.000325354,5.09e-06,-0.000424937,-1.41e-07,0.000112661,-7.75e-07
105.87,-58.60240378,507.8429984,47.61440457,-0.000194634,2.57e-06,-0.000882505,3.97e-05,-0.01993698,0.000111902,-57.63950249151333,227.5259747309676,0.37215076630938615,-0.000325938,5.17e-06,-0.00041409,-3.87e-07,0.000308346,-2.12e-06
105.88,-55.88979922,467.5421765,45.7770035,-0.000194957,2.57e-06,-0.000882599,3.95e-05,-0.019826967,0.000111285,-53.16305355151333,245.48264713096756,-38.308755392690614,-0.00032845,5.25e-06,-0.000402045,-3.03e-07,0.00024208,-1.66e-06
105.89,-52.33937841,413.7859136,42.88620922,-0.000195129,2.57e-06,-0.000882917,3.93e-05,-0.019699422,0.000110569,-50.24908949151333,283.72799923096755,-62.303108772690614,-0.000330349,5.31e-06,-0.000392267,3.86e-07,-0.00030818,2.12e-06
105.9,-48.01829083,348.835746,38.70799396,-0.000195389,2.57e-06,-0.000883285,3.88e-05,-0.019469222,0.000109277,-48.11053336151333,324.2009828309676,-66.07280019269061,-0.000333167,5.33e-06,-0.000389468,8.4e-07,-0.000670267,4.61e-06
105.91,-44.07263211,279.801173,32.24620619,-0.000195231,2.57e-06,-0.0008821,3.81e-05,-0.019144046,0.000107452,-44.332850779513336,360.3960438309676,-63.033579932690614,-0.0003363,5.33e-06,-0.000387568,1.32e-06,-0.001050411,7.22e-06
105.92,-40.76103868,211.8118458,24.36049253,-0.000195236,2.59e-06,-0.000879618,3.72e-05,-0.018671487,0.000104799,-37.09029071151333,386.05883533096755,-69.57123288269061,-0.00033999,5.35e-06,-0.000384044,1.65e-06,-0.001319926,9.08e-06
105.93,-38.84422538,154.904366,16.02542792,-0.000194484,2.62e-06,-0.000873448,3.58e-05,-0.017956143,0.000100784,-28.892342897513334,410.59320503096757,-78.4720241326906,-0.000343223,5.37e-06,-0.000380954,1.92e-06,-0.001528265,1.05e-05
105.94,-37.68498012,109.6855895,8.231285453,-0.000193478,2.67e-06,-0.000865537,3.43e-05,-0.017198648,9.65e-05,-23.327962701513336,444.7426804309676,-83.36478394269061,-0.000346849,5.39e-06,-0.000377895,2.18e-06,-0.001738622,1.2e-05
105.95,-37.1323096,72.89530172,2.1657662,-0.000191705,2.73e-06,-0.000855378,3.27e-05,-0.016420673,9.22e-05,-11.947789811513335,501.1767121309676,-94.1797002326906,-0.000351314,5.43e-06,-0.000370892,2.07e-06,-0.001650037,1.13e-05
105.96,-37.7331635,47.31491085,-2.239821985,-0.000183307,2.87e-06,-0.000833968,3.06e-05,-0.015350329,8.62e-05,-4.2584925215133325,546.7445233309675,-106.54139508269061,-0.000353253,5.48e-06,-0.000364084,1.82e-06,-0.001448168,9.96e-06
105.97,-37.8609747,29.17640473,-4.511790449,-0.000178508,2.93e-06,-0.00082503,2.94e-05,-0.014761874,8.29e-05,-5.886878611513335,572.9337909309676,-106.30019448269061,-0.000354096,5.49e-06,-0.000361293,1.89e-06,-0.001511507,1.04e-05
105.98,-37.50766182,19.9991141,-5.638812264,-0.000163464,3.1e-06,-0.000798869,2.74e-05,-0.013727598,7.71e-05,-6.618297781513334,603.8965401309675,-104.2359627426906,-0.000354272,5.51e-06,-0.00035903,2e-06,-0.001594215,1.1e-05
105.99,-37.68270231,14.67808015,-6.057827243,-0.000167364,3.05e-06,-0.000807462,2.79e-05,-0.014019631,7.87e-05,-8.887896441513334,630.7785778309675,-101.72754230269061,-0.000353871,5.52e-06,-0.000357327,2.01e-06,-0.001601591,1.1e-05
106.0,-37.39263413,8.795110525,-6.019083276,-0.000135122,3.33e-06,-0.000769122,2.54e-05,-0.012739626,7.15e-05,-11.659922391513334,654.0306819309675,-100.03301970269061,-0.000353691,5.53e-06,-0.00035549,1.89e-06,-0.001506356,1.04e-05
106.01,-36.81449568,2.15894943,-6.043646165,-0.000119597,3.41e-06,-0.000759697,2.48e-05,-0.012421295,6.97e-05,-14.554883571513333,670.5550775309675,-98.23475854269061,-0.000353496,5.55e-06,-0.00035328,2.11e-06,-0.001679869,1.16e-05
106.02,-37.03827736,-2.37413339,-6.434832225,-0.000362672,1.69e-06,-0.00097991,3.79e-05,-0.018997946,0.000106632,-15.254788241513335,680.2958335309676,-94.7436479326906,-0.000353569,5.56e-06,-0.000351251,2.09e-06,-0.001668286,1.15e-05
106.03,-37.2630359,-1.407433862,-6.265629816,-0.000517048,1.23e-06,-0.00100647,3.81e-05,-0.019128799,0.000107366,-15.056496411513333,684.8145408309675,-91.53515942269061,-0.000353999,5.58e-06,-0.000348813,1.87e-06,-0.001491341,1.03e-05
106.04,-37.1656019,-1.224582895,-5.940346848,-0.000471636,1.18e-06,-0.001031468,4.06e-05,-0.020356233,0.000114256,-14.557934421513334,679.4924246309675,-88.2620225626906,-0.000354731,5.6e-06,-0.000345952,1.84e-06,-0.00147036,1.01e-05
106.05,-37.09963592,-1.347016227,-6.035204328,-0.000486658,9.75e-07,-0.001063343,4.26e-05,-0.021390289,0.00012006,-12.272615701513335,666.3983488309675,-84.1804326926906,-0.000355654,5.62e-06,-0.000343149,1.72e-06,-0.001368602,9.41e-06
106.06,-37.24746551,-1.443606734,-6.055889313,-0.000455613,1.49e-06,-0.000983089,3.72e-05,-0.018676119,0.000104825,-10.265784161513334,649.8663604309676,-80.08111110269061,-0.000356922,5.64e-06,-0.00034013,1.61e-06,-0.001280626,8.81e-06
106.07,-37.24429912,-1.465976775,-6.138665428,-0.000436263,1.11e-06,-0.00105772,4.3e-05,-0.021587845,0.000121168,-8.499066211513334,631.1855634309675,-76.84967822269061,-0.000358168,5.66e-06,-0.000336563,1.57e-06,-0.001250155,8.6e-06
