timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:31.6,10729,-0.284,-0.264,-0.708,-0.59,-0.371,-0.176,-0.673,-0.615,0.74,0.422,0.481,0.21,0.751,0.6,0.179,0.208,-0.057,0.076,0.715,0.693,-0.146,-0.69,0.272,-0.654,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.039,0.001,0.001,0.034,0.144,0.321,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.287,0.291,0.36,0.001,0.001,0.001,0.001,0.021,0.159,0.487,0.212,0.129,0.001,0.595,1.194,1.149,0.359,0.851,0.371,0.518,1.111,-0.678,0.497,0.442,0.313,0.116,0.718,0.509,0.061,0.645,0.298,0.147,0.001,0,0.871,0.886,0.283,0.012,0,0.343,0,0,0,0.85,0.714,0.001,0.001,0,0.028,0.001,0,0,0.012,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,8.712,6.503
02:31.6,10730,-0.286,-0.265,-0.702,-0.595,-0.373,-0.181,-0.668,-0.618,0.727,0.436,0.476,0.233,0.747,0.608,0.169,0.21,-0.057,0.074,0.716,0.692,-0.146,-0.69,0.272,-0.654,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.039,0.001,0.001,0.034,0.144,0.321,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.287,0.291,0.36,0.001,0.001,0.001,0.001,0.021,0.159,0.487,0.212,0.129,0.001,0.595,1.194,1.149,0.359,0.851,0.371,0.518,1.111,-0.678,0.497,0.442,0.313,0.116,0.718,0.509,0.061,0.645,0.298,0.147,0.001,0,0.871,0.886,0.283,0.012,0,0.343,0,0,0,0.85,0.714,0.001,0.001,0,0.028,0.001,0,0,0.012,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,8.712,6.503
02:31.6,10731,-0.288,-0.266,-0.696,-0.601,-0.375,-0.185,-0.664,-0.62,0.711,0.45,0.476,0.265,0.741,0.614,0.161,0.217,-0.055,0.072,0.719,0.689,-0.164,-0.584,0.49,-0.626,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.029,0.001,0.001,0.035,0.137,0.314,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.275,0.293,0.331,0.001,0.001,0.001,0.001,0.012,0.15,0.48,0.206,0.111,0.001,0.582,1.208,1.154,0.348,0.845,0.375,0.51,1.132,-0.678,0.497,0.442,0.313,0.116,0.718,0.509,0.061,0.645,0.298,0.147,0.001,0,0.871,0.886,0.283,0.012,0,0.343,0,0,0,0.85,0.714,0.001,0.001,0,0.028,0.001,0,0,0.012,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,8.596,6.503
02:31.6,10732,-0.289,-0.269,-0.69,-0.606,-0.379,-0.187,-0.66,-0.621,0.694,0.459,0.483,0.271,0.735,0.62,0.154,0.227,-0.052,0.07,0.723,0.685,-0.152,-0.57,0.511,-0.625,0,0.001,0.001,0.007,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.123,0.001,0.001,0.002,0.171,0.156,0.001,0.001,0.001,0.01,0.001,0.001,0.045,0.116,0.291,0.057,0.001,0.001,0.001,0.001,0.035,0.205,0.263,0.138,0.103,0.021,0.458,0.304,0.658,0.364,0.054,0.002,0.249,1.216,-0.678,0.497,0.442,0.313,0.116,0.718,0.509,0.061,0.645,0.298,0.147,0.001,0,0.871,0.886,0.283,0.012,0,0.343,0,0,0,0.85,0.714,0.001,0.001,0,0.028,0.001,0,0,0.012,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,5.074,6.503
02:31.6,10733,-0.288,-0.273,-0.684,-0.612,-0.383,-0.188,-0.657,-0.621,0.683,0.465,0.492,0.273,0.728,0.625,0.148,0.238,-0.05,0.068,0.728,0.681,-0.116,-0.565,0.514,-0.634,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.125,0.001,0.001,0.001,0.112,0.127,0.001,0.001,0.001,0.015,0.001,0.001,0.035,0.127,0.241,0.037,0.001,0.001,0.001,0.028,0.039,0.192,0.254,0.104,0.165,0.013,0.357,0.282,0.602,0.357,0.012,0.001,0.162,1.159,-0.678,0.497,0.442,0.313,0.116,0.718,0.509,0.061,0.645,0.298,0.147,0.001,0,0.871,0.886,0.283,0.012,0,0.343,0,0,0,0.85,0.714,0.001,0.001,0,0.028,0.001,0,0,0.012,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,4.574,6.503
02:31.6,10734,-0.282,-0.278,-0.678,-0.619,-0.386,-0.188,-0.654,-0.622,0.678,0.468,0.498,0.272,0.723,0.629,0.144,0.247,-0.048,0.066,0.733,0.676,-0.077,-0.558,0.516,-0.645,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.133,0.001,0.001,0.001,0.084,0.078,0.001,0.001,0.001,0.032,0.001,0.001,0.026,0.116,0.192,0.042,0.001,0.001,0.001,0.009,0.011,0.153,0.215,0.067,0.193,0.001,0.241,0.26,0.488,0.343,0.001,0.001,0.101,1.063,-0.678,0.497,0.442,0.313,0.116,0.718,0.509,0.061,0.645,0.298,0.147,0.001,0,0.871,0.886,0.283,0.012,0,0.343,0,0,0,0.85,0.714,0.001,0.001,0,0.028,0.001,0,0,0.012,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,3.872,6.503
02:31.7,10735,-0.273,-0.283,-0.673,-0.626,-0.386,-0.187,-0.653,-0.624,0.675,0.47,0.499,0.273,0.719,0.632,0.142,0.252,-0.046,0.063,0.737,0.671,-0.053,-0.553,0.515,-0.652,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.134,0.001,0.001,0.001,0.071,0.045,0.001,0.001,0.001,0.034,0.005,0.001,0.002,0.116,0.153,0.034,0.001,0.001,0.001,0.001,0.005,0.14,0.201,0.054,0.199,0.001,0.176,0.242,0.38,0.339,0.001,0.001,0.044,0.851,-0.678,0.497,0.442,0.313,0.116,0.718,0.509,0.061,0.645,0.298,0.147,0.001,0,0.871,0.886,0.283,0.012,0,0.343,0,0,0,0.85,0.714,0.001,0.001,0,0.028,0.001,0,0,0.012,0.001,0,0,0,0.001,0,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0,3.25,6.503
02:31.7,10736,-0.26,-0.286,-0.67,-0.634,-0.383,-0.184,-0.654,-0.626,0.672,0.475,0.498,0.273,0.718,0.633,0.142,0.253,-0.044,0.061,0.741,0.667,-0.021,-0.542,0.515,-0.663,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.132,0.001,0.001,0.001,0.044,0.001,0.001,0.001,0.001,0.04,0.01,0.001,0.004,0.071,0.076,0.01,0.001,0.001,0.001,0.001,0.006,0.085,0.181,0.054,0.175,0.001,0.033,0.217,0.313,0.322,0.001,0.001,0.032,0.661,-0.668,0.498,0.436,0.34,0.484,0.678,0.562,0.137,0.692,0.145,0.107,0.001,0.127,0.869,0.891,0.554,0.105,0.006,0.349,0.023,0.007,0.015,0.976,0.788,0.193,0.002,0.001,0.223,0.333,0.001,0,0.109,0.204,0.089,0.001,0,0.112,0.067,0.001,0.006,0.001,0.272,0.286,0.337,0.004,0.16,0,0,0,2.492,9.918
02:31.7,10737,-0.246,-0.288,-0.666,-0.642,-0.376,-0.18,-0.657,-0.627,0.668,0.48,0.498,0.275,0.718,0.634,0.141,0.25,-0.042,0.058,0.744,0.664,0.002,-0.53,0.515,-0.673,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.129,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.038,0.006,0.001,0.001,0.048,0.013,0.001,0.001,0.001,0.001,0.001,0.01,0.046,0.095,0.046,0.114,0.001,0.001,0.127,0.205,0.305,0.001,0.001,0.002,0.426,-0.667,0.498,0.437,0.342,0.725,0.696,0.602,0.225,0.672,0.164,0.083,0.002,0.333,0.844,0.862,0.647,0.201,0.038,0.315,0.039,0.015,0.134,0.989,0.819,0.304,0.082,0.001,0.2,0.353,0,0,0.187,0.303,0.171,0.001,0,0.14,0.122,0.001,0.007,0,0.415,0.499,0.62,0.09,0.379,0.073,0,0.001,1.649,12.354
02:31.7,10738,-0.231,-0.29,-0.663,-0.65,-0.367,-0.174,-0.664,-0.628,0.662,0.486,0.499,0.277,0.719,0.636,0.14,0.243,-0.04,0.055,0.746,0.662,0.002,-0.53,0.515,-0.673,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.129,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.038,0.006,0.001,0.001,0.048,0.013,0.001,0.001,0.001,0.001,0.001,0.01,0.046,0.095,0.046,0.114,0.001,0.001,0.127,0.205,0.305,0.001,0.001,0.002,0.426,-0.665,0.499,0.436,0.345,0.744,0.694,0.604,0.231,0.668,0.154,0.074,0.001,0.339,0.841,0.864,0.643,0.2,0.038,0.299,0.034,0.015,0.139,0.995,0.822,0.311,0.092,0.001,0.194,0.349,0,0.001,0.19,0.302,0.184,0.001,0,0.147,0.126,0,0.007,0,0.438,0.525,0.639,0.094,0.414,0.098,0,0.001,1.649,12.513
02:31.7,10739,-0.218,-0.29,-0.66,-0.657,-0.358,-0.165,-0.672,-0.627,0.655,0.492,0.5,0.281,0.72,0.638,0.137,0.236,-0.038,0.052,0.748,0.661,0.002,-0.53,0.515,-0.673,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.129,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.038,0.006,0.001,0.001,0.048,0.013,0.001,0.001,0.001,0.001,0.001,0.01,0.046,0.095,0.046,0.114,0.001,0.001,0.127,0.205,0.305,0.001,0.001,0.002,0.426,-0.662,0.5,0.436,0.348,0.764,0.694,0.601,0.221,0.664,0.145,0.068,0.002,0.347,0.84,0.869,0.637,0.201,0.037,0.287,0.033,0.016,0.15,0.994,0.825,0.337,0.109,0,0.184,0.346,0,0,0.197,0.303,0.194,0.001,0,0.15,0.125,0.001,0.006,0,0.465,0.564,0.668,0.093,0.458,0.115,0,0,1.649,12.711
02:31.7,10740,-0.207,-0.289,-0.658,-0.664,-0.35,-0.153,-0.682,-0.624,0.648,0.498,0.501,0.285,0.72,0.641,0.133,0.23,-0.036,0.049,0.749,0.659,0.002,-0.53,0.515,-0.673,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.129,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.038,0.006,0.001,0.001,0.048,0.013,0.001,0.001,0.001,0.001,0.001,0.01,0.046,0.095,0.046,0.114,0.001,0.001,0.127,0.205,0.305,0.001,0.001,0.002,0.426,-0.662,0.5,0.436,0.348,0.764,0.694,0.601,0.221,0.664,0.145,0.068,0.002,0.347,0.84,0.869,0.637,0.201,0.037,0.287,0.033,0.016,0.15,0.994,0.825,0.337,0.109,0,0.184,0.346,0,0,0.197,0.303,0.194,0.001,0,0.15,0.125,0.001,0.006,0,0.465,0.564,0.668,0.093,0.458,0.115,0,0,1.649,12.711
02:31.7,10741,-0.197,-0.288,-0.656,-0.67,-0.346,-0.14,-0.691,-0.619,0.641,0.504,0.503,0.289,0.719,0.645,0.128,0.227,-0.034,0.046,0.752,0.657,0.002,-0.53,0.515,-0.673,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.129,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.038,0.006,0.001,0.001,0.048,0.013,0.001,0.001,0.001,0.001,0.001,0.01,0.046,0.095,0.046,0.114,0.001,0.001,0.127,0.205,0.305,0.001,0.001,0.002,0.426,-0.662,0.5,0.436,0.348,0.764,0.694,0.601,0.221,0.664,0.145,0.068,0.002,0.347,0.84,0.869,0.637,0.201,0.037,0.287,0.033,0.016,0.15,0.994,0.825,0.337,0.109,0,0.184,0.346,0,0,0.197,0.303,0.194,0.001,0,0.15,0.125,0.001,0.006,0,0.465,0.564,0.668,0.093,0.458,0.115,0,0,1.649,12.711
02:31.7,10742,-0.19,-0.286,-0.653,-0.675,-0.346,-0.128,-0.697,-0.614,0.634,0.509,0.504,0.293,0.716,0.648,0.122,0.228,-0.033,0.043,0.754,0.655,0.002,-0.53,0.515,-0.673,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.129,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.038,0.006,0.001,0.001,0.048,0.013,0.001,0.001,0.001,0.001,0.001,0.01,0.046,0.095,0.046,0.114,0.001,0.001,0.127,0.205,0.305,0.001,0.001,0.002,0.426,-0.662,0.5,0.436,0.348,0.764,0.694,0.601,0.221,0.664,0.145,0.068,0.002,0.347,0.84,0.869,0.637,0.201,0.037,0.287,0.033,0.016,0.15,0.994,0.825,0.337,0.109,0,0.184,0.346,0,0,0.197,0.303,0.194,0.001,0,0.15,0.125,0.001,0.006,0,0.465,0.564,0.668,0.093,0.458,0.115,0,0,1.649,12.711
02:31.7,10743,-0.185,-0.284,-0.651,-0.679,-0.351,-0.117,-0.701,-0.609,0.628,0.513,0.505,0.296,0.712,0.652,0.117,0.232,-0.031,0.04,0.755,0.653,0.002,-0.53,0.515,-0.673,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.129,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.038,0.006,0.001,0.001,0.048,0.013,0.001,0.001,0.001,0.001,0.001,0.01,0.046,0.095,0.046,0.114,0.001,0.001,0.127,0.205,0.305,0.001,0.001,0.002,0.426,-0.662,0.5,0.436,0.348,0.764,0.694,0.601,0.221,0.664,0.145,0.068,0.002,0.347,0.84,0.869,0.637,0.201,0.037,0.287,0.033,0.016,0.15,0.994,0.825,0.337,0.109,0,0.184,0.346,0,0,0.197,0.303,0.194,0.001,0,0.15,0.125,0.001,0.006,0,0.465,0.564,0.668,0.093,0.458,0.115,0,0,1.649,12.711
