timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
06:09.1,6355,-0.397,-0.452,0.595,0.533,-0.321,-0.4,-0.599,-0.615,-0.523,-0.568,0.482,0.413,-0.299,-0.245,0.58,0.717,-0.148,-0.198,-0.686,-0.684,0.003,0.756,-0.019,0.655,0.001,0.67,0.717,0.23,0.477,0.001,0.013,0.004,0,0.918,0.872,0.576,0.261,0.125,0.148,0.295,0.001,0.001,0.65,0.687,0.407,0.123,0.054,0.227,0.587,0.001,0.001,0.002,0.045,0.051,0.001,0.001,0.382,0.527,0.001,0.027,0.001,0.476,0.601,0.317,0.023,0.155,0.043,0.051,0.001,0.207,0.636,-0.262,0.696,0.547,0.818,0.565,0.149,0.802,0.179,0.085,0.001,0.066,0.821,0.949,0.532,0.122,0.114,0.233,0.04,0.001,0.001,0.832,0.661,0.132,0.053,0,0.239,0.173,0.001,0.001,0.001,0.001,0,0.001,0.013,0.209,0.105,0,0,0,0.348,0.253,0.463,0.001,0.245,0,0,0.001,10.752,9.758
06:09.1,6356,-0.397,-0.452,0.595,0.533,-0.321,-0.4,-0.599,-0.615,-0.523,-0.568,0.483,0.413,-0.299,-0.245,0.58,0.717,-0.148,-0.198,-0.686,-0.684,0.003,0.756,-0.019,0.655,0.001,0.67,0.717,0.23,0.477,0.001,0.013,0.004,0,0.918,0.872,0.576,0.261,0.125,0.148,0.295,0.001,0.001,0.65,0.687,0.407,0.123,0.054,0.227,0.587,0.001,0.001,0.002,0.045,0.051,0.001,0.001,0.382,0.527,0.001,0.027,0.001,0.476,0.601,0.317,0.023,0.155,0.043,0.051,0.001,0.207,0.636,-0.262,0.696,0.547,0.818,0.565,0.149,0.802,0.179,0.085,0.001,0.066,0.821,0.949,0.532,0.122,0.114,0.233,0.04,0.001,0.001,0.832,0.661,0.132,0.053,0,0.239,0.173,0.001,0.001,0.001,0.001,0,0.001,0.013,0.209,0.105,0,0,0,0.348,0.253,0.463,0.001,0.245,0,0,0.001,10.752,9.758
06:09.1,6357,-0.396,-0.452,0.595,0.533,-0.321,-0.4,-0.599,-0.615,-0.523,-0.568,0.483,0.413,-0.299,-0.245,0.58,0.717,-0.148,-0.199,-0.686,-0.684,0.002,0.755,-0.019,0.655,0.001,0.67,0.718,0.23,0.48,0.001,0.013,0.004,0.001,0.918,0.872,0.576,0.259,0.122,0.148,0.297,0.001,0.001,0.65,0.689,0.408,0.122,0.055,0.228,0.589,0.001,0.001,0.002,0.045,0.051,0.001,0.001,0.382,0.526,0.001,0.026,0.001,0.476,0.601,0.317,0.024,0.154,0.043,0.053,0.001,0.207,0.636,-0.262,0.696,0.547,0.818,0.565,0.149,0.802,0.179,0.085,0.001,0.066,0.821,0.949,0.532,0.122,0.114,0.233,0.04,0.001,0.001,0.832,0.661,0.132,0.053,0,0.239,0.173,0.001,0.001,0.001,0.001,0,0.001,0.013,0.209,0.105,0,0,0,0.348,0.253,0.463,0.001,0.245,0,0,0.001,10.76,9.758
06:09.1,6358,-0.396,-0.452,0.595,0.533,-0.321,-0.4,-0.599,-0.615,-0.523,-0.567,0.484,0.413,-0.298,-0.246,0.58,0.717,-0.149,-0.199,-0.686,-0.684,0.002,0.755,-0.019,0.655,0.001,0.672,0.719,0.233,0.482,0.001,0.015,0.004,0,0.918,0.873,0.581,0.264,0.132,0.154,0.302,0.001,0.001,0.65,0.684,0.408,0.125,0.059,0.234,0.587,0.001,0.001,0.001,0.045,0.048,0.001,0.001,0.381,0.527,0.001,0.026,0.001,0.466,0.595,0.317,0.024,0.15,0.042,0.051,0.001,0.207,0.636,-0.262,0.696,0.547,0.818,0.565,0.149,0.802,0.179,0.085,0.001,0.066,0.821,0.949,0.532,0.122,0.114,0.233,0.04,0.001,0.001,0.832,0.661,0.132,0.053,0,0.239,0.173,0.001,0.001,0.001,0.001,0,0.001,0.013,0.209,0.105,0,0,0,0.348,0.253,0.463,0.001,0.245,0,0,0.001,10.78,9.758
06:09.2,6359,-0.396,-0.452,0.595,0.534,-0.321,-0.4,-0.599,-0.615,-0.523,-0.567,0.484,0.413,-0.298,-0.246,0.58,0.717,-0.149,-0.199,-0.686,-0.683,0.002,0.755,-0.019,0.655,0.001,0.672,0.719,0.234,0.484,0.001,0.015,0.004,0.001,0.918,0.873,0.582,0.265,0.132,0.155,0.302,0.001,0.001,0.65,0.684,0.409,0.125,0.059,0.238,0.589,0.001,0.001,0.002,0.045,0.048,0.001,0.001,0.381,0.527,0.001,0.026,0.001,0.469,0.593,0.317,0.024,0.148,0.042,0.051,0.001,0.211,0.635,-0.266,0.694,0.548,0.819,0.567,0.149,0.802,0.179,0.087,0.001,0.066,0.821,0.949,0.532,0.122,0.115,0.233,0.04,0,0.001,0.832,0.661,0.133,0.051,0.001,0.241,0.175,0,0.001,0.001,0.001,0.001,0,0.013,0.205,0.106,0.001,0,0,0.346,0.252,0.459,0.001,0.243,0,0.001,0,10.794,9.756
06:09.2,6360,-0.396,-0.452,0.595,0.534,-0.321,-0.4,-0.598,-0.615,-0.523,-0.567,0.484,0.413,-0.298,-0.246,0.58,0.717,-0.149,-0.199,-0.687,-0.683,0.002,0.755,-0.019,0.655,0.001,0.672,0.719,0.234,0.484,0.001,0.015,0.004,0.001,0.918,0.873,0.582,0.265,0.132,0.155,0.302,0.001,0.001,0.65,0.684,0.409,0.125,0.059,0.238,0.589,0.001,0.001,0.002,0.045,0.048,0.001,0.001,0.381,0.527,0.001,0.026,0.001,0.469,0.593,0.317,0.024,0.148,0.042,0.051,0.001,0.212,0.635,-0.266,0.693,0.568,0.827,0.573,0.155,0.813,0.189,0.087,0.001,0.065,0.821,0.95,0.532,0.122,0.115,0.25,0.039,0,0.001,0.829,0.659,0.131,0.049,0.001,0.248,0.156,0,0.001,0.001,0.001,0.001,0.001,0.009,0.193,0.088,0,0,0.001,0.315,0.226,0.425,0.001,0.211,0,0.001,0,10.794,9.656
06:09.2,6361,-0.395,-0.452,0.595,0.534,-0.32,-0.4,-0.598,-0.616,-0.523,-0.567,0.484,0.414,-0.297,-0.247,0.579,0.718,-0.149,-0.199,-0.687,-0.683,0.002,0.755,-0.019,0.655,0.001,0.672,0.719,0.234,0.484,0.001,0.015,0.004,0.001,0.918,0.873,0.582,0.265,0.132,0.155,0.302,0.001,0.001,0.65,0.684,0.409,0.125,0.059,0.238,0.589,0.001,0.001,0.002,0.045,0.048,0.001,0.001,0.381,0.527,0.001,0.026,0.001,0.469,0.593,0.317,0.024,0.148,0.042,0.051,0.001,0.213,0.635,-0.267,0.693,0.568,0.827,0.574,0.158,0.813,0.19,0.087,0.001,0.065,0.821,0.95,0.531,0.122,0.116,0.253,0.039,0,0.001,0.829,0.659,0.132,0.049,0.001,0.249,0.154,0.001,0,0.001,0.001,0.001,0,0.009,0.194,0.09,0.001,0.001,0.001,0.317,0.231,0.425,0.001,0.211,0.001,0.001,0,10.794,9.676
06:09.2,6362,-0.395,-0.452,0.595,0.534,-0.32,-0.4,-0.598,-0.616,-0.522,-0.567,0.485,0.414,-0.297,-0.247,0.579,0.718,-0.149,-0.199,-0.687,-0.683,0.002,0.755,-0.019,0.655,0.001,0.672,0.719,0.234,0.484,0.001,0.015,0.004,0.001,0.918,0.873,0.582,0.265,0.132,0.155,0.302,0.001,0.001,0.65,0.684,0.409,0.125,0.059,0.238,0.589,0.001,0.001,0.002,0.045,0.048,0.001,0.001,0.381,0.527,0.001,0.026,0.001,0.469,0.593,0.317,0.024,0.148,0.042,0.051,0.001,0.213,0.635,-0.268,0.693,0.574,0.828,0.574,0.159,0.813,0.189,0.087,0.001,0.065,0.821,0.95,0.532,0.123,0.116,0.254,0.039,0.001,0.001,0.829,0.661,0.132,0.05,0,0.247,0.155,0,0.001,0.001,0.001,0,0,0.009,0.197,0.089,0.001,0,0.001,0.324,0.234,0.425,0,0.212,0.001,0,0,10.794,9.697
06:09.2,6363,-0.395,-0.452,0.595,0.534,-0.32,-0.4,-0.598,-0.616,-0.522,-0.566,0.485,0.414,-0.297,-0.248,0.579,0.718,-0.149,-0.199,-0.687,-0.683,0.002,0.755,-0.019,0.655,0.001,0.672,0.719,0.234,0.484,0.001,0.015,0.004,0.001,0.918,0.873,0.582,0.265,0.132,0.155,0.302,0.001,0.001,0.65,0.684,0.409,0.125,0.059,0.238,0.589,0.001,0.001,0.002,0.045,0.048,0.001,0.001,0.381,0.527,0.001,0.026,0.001,0.469,0.593,0.317,0.024,0.148,0.042,0.051,0.001,0.214,0.634,-0.269,0.692,0.574,0.828,0.574,0.159,0.816,0.189,0.085,0,0.063,0.821,0.95,0.532,0.121,0.116,0.255,0.039,0.001,0.001,0.829,0.661,0.132,0.05,0.001,0.248,0.156,0.001,0,0.001,0.001,0,0,0.007,0.2,0.089,0.001,0,0,0.321,0.238,0.424,0,0.214,0,0.001,0.001,10.794,9.7
06:09.2,6364,-0.394,-0.452,0.595,0.534,-0.32,-0.401,-0.598,-0.616,-0.522,-0.566,0.485,0.414,-0.296,-0.248,0.579,0.718,-0.149,-0.2,-0.687,-0.682,0.002,0.755,-0.019,0.655,0.001,0.672,0.719,0.234,0.484,0.001,0.015,0.004,0.001,0.918,0.873,0.582,0.265,0.132,0.155,0.302,0.001,0.001,0.65,0.684,0.409,0.125,0.059,0.238,0.589,0.001,0.001,0.002,0.045,0.048,0.001,0.001,0.381,0.527,0.001,0.026,0.001,0.469,0.593,0.317,0.024,0.148,0.042,0.051,0.001,0.215,0.634,-0.27,0.692,0.58,0.828,0.575,0.161,0.817,0.19,0.085,0,0.065,0.821,0.95,0.532,0.12,0.116,0.255,0.038,0.001,0.001,0.829,0.661,0.133,0.05,0,0.248,0.158,0,0,0.001,0.001,0,0.001,0.009,0.2,0.088,0.001,0,0.001,0.322,0.241,0.424,0.001,0.216,0,0,0,10.794,9.72
06:09.2,6365,-0.394,-0.452,0.595,0.535,-0.32,-0.401,-0.598,-0.616,-0.522,-0.566,0.485,0.414,-0.296,-0.248,0.578,0.718,-0.149,-0.2,-0.687,-0.682,0.002,0.755,-0.019,0.655,0.001,0.672,0.719,0.234,0.484,0.001,0.015,0.004,0.001,0.918,0.873,0.582,0.265,0.132,0.155,0.302,0.001,0.001,0.65,0.684,0.409,0.125,0.059,0.238,0.589,0.001,0.001,0.002,0.045,0.048,0.001,0.001,0.381,0.527,0.001,0.026,0.001,0.469,0.593,0.317,0.024,0.148,0.042,0.051,0.001,0.216,0.634,-0.27,0.692,0.58,0.828,0.575,0.161,0.817,0.19,0.087,0.001,0.063,0.821,0.951,0.532,0.12,0.116,0.255,0.038,0,0.001,0.829,0.661,0.133,0.05,0.001,0.25,0.158,0.001,0.001,0.001,0.001,0,0.001,0.009,0.2,0.088,0,0.001,0,0.327,0.241,0.422,0.001,0.217,0,0,0,10.794,9.729
06:09.2,6366,-0.393,-0.453,0.595,0.535,-0.32,-0.401,-0.598,-0.616,-0.522,-0.566,0.485,0.414,-0.296,-0.249,0.578,0.718,-0.149,-0.2,-0.687,-0.682,0.002,0.755,-0.019,0.656,0.001,0.672,0.72,0.234,0.485,0.001,0.015,0.004,0.001,0.918,0.871,0.582,0.266,0.132,0.155,0.302,0.001,0.001,0.65,0.683,0.409,0.126,0.057,0.239,0.589,0.001,0.001,0.002,0.045,0.046,0.001,0.001,0.381,0.527,0.001,0.026,0.001,0.469,0.591,0.319,0.024,0.148,0.042,0.051,0.001,0.217,0.634,-0.271,0.691,0.58,0.828,0.575,0.161,0.818,0.188,0.087,0.001,0.065,0.821,0.95,0.532,0.118,0.116,0.255,0.038,0,0.001,0.83,0.659,0.133,0.051,0.001,0.25,0.159,0,0.001,0.001,0.001,0.001,0,0.009,0.2,0.093,0,0.001,0,0.328,0.241,0.42,0,0.217,0,0.001,0,10.792,9.731
06:09.2,6367,-0.393,-0.453,0.595,0.535,-0.321,-0.401,-0.597,-0.616,-0.522,-0.566,0.485,0.414,-0.296,-0.249,0.578,0.719,-0.149,-0.2,-0.687,-0.682,0.002,0.755,-0.019,0.656,0.001,0.667,0.724,0.238,0.487,0.001,0.018,0.004,0.001,0.913,0.873,0.581,0.27,0.133,0.162,0.311,0.001,0.001,0.642,0.675,0.397,0.118,0.056,0.254,0.598,0.001,0.001,0.002,0.038,0.038,0.001,0.001,0.382,0.531,0.001,0.034,0.001,0.454,0.579,0.322,0.024,0.129,0.038,0.051,0.001,0.217,0.633,-0.271,0.691,0.58,0.829,0.576,0.16,0.818,0.187,0.087,0.001,0.063,0.821,0.951,0.534,0.118,0.116,0.255,0.038,0.001,0.001,0.829,0.661,0.134,0.051,0.001,0.252,0.162,0,0,0.001,0.001,0,0.001,0.009,0.201,0.09,0,0,0,0.331,0.243,0.419,0,0.217,0,0.001,0.001,10.755,9.741
06:09.2,6368,-0.392,-0.454,0.595,0.535,-0.321,-0.401,-0.597,-0.616,-0.522,-0.566,0.485,0.414,-0.295,-0.249,0.578,0.719,-0.149,-0.2,-0.688,-0.682,0.002,0.755,-0.019,0.656,0.001,0.667,0.725,0.238,0.488,0.001,0.02,0.004,0.001,0.912,0.873,0.581,0.267,0.133,0.167,0.313,0.001,0.001,0.642,0.674,0.396,0.118,0.054,0.25,0.601,0.001,0.001,0.002,0.037,0.034,0.001,0.001,0.382,0.529,0.001,0.033,0.001,0.448,0.574,0.32,0.024,0.12,0.037,0.05,0.001,0.217,0.633,-0.271,0.691,0.58,0.829,0.576,0.16,0.818,0.187,0.087,0.001,0.063,0.821,0.951,0.534,0.118,0.116,0.255,0.038,0.001,0.001,0.829,0.661,0.134,0.051,0.001,0.252,0.162,0,0,0.001,0.001,0,0.001,0.009,0.201,0.09,0,0,0,0.331,0.243,0.419,0,0.217,0,0.001,0.001,10.725,9.741
