timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
09:56.0,5359,0.754,0.627,-0.189,0.054,0.59,0.598,-0.346,-0.417,-0.349,-0.379,-0.673,-0.531,0.663,0.664,0.189,0.29,0.23,0.267,0.7,0.621,-0.243,-0.737,0.136,-0.616,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.012,0.001,0,0.001,0.001,-0.697,-0.111,0.665,-0.245,0.571,1.084,0.945,0.683,1.188,0.669,0.303,0.004,0.002,0.929,0.977,0.739,0.274,0.242,0.43,0.132,0.018,0.001,0.58,0.609,0.151,0.042,0.004,0.438,0.567,0,0,0.001,0.001,0.001,0,0.001,0.263,0.282,0.001,0.001,0.002,0.27,0.407,0.236,0,0.105,0.001,0.001,0,0.08,13.155
09:56.0,5360,0.755,0.627,-0.186,0.055,0.596,0.596,-0.354,-0.405,-0.344,-0.379,-0.674,-0.532,0.663,0.664,0.189,0.288,0.23,0.266,0.7,0.622,-0.243,-0.737,0.136,-0.616,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.012,0.001,0,0.001,0.001,-0.697,-0.11,0.665,-0.243,0.407,1.009,0.849,0.59,1.088,0.578,0.242,0.006,0.001,0.905,0.974,0.795,0.371,0.295,0.359,0.149,0.043,0.001,0.648,0.684,0.274,0.166,0.015,0.393,0.598,0,0,0.001,0.002,0.001,0.001,0.048,0.336,0.42,0,0,0.053,0.554,0.636,0.459,0.002,0.254,0.001,0.085,0,0.08,14.293
09:56.0,5361,0.756,0.626,-0.183,0.056,0.602,0.594,-0.362,-0.393,-0.34,-0.379,-0.675,-0.533,0.663,0.665,0.189,0.288,0.229,0.264,0.7,0.623,-0.243,-0.737,0.136,-0.616,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.012,0.001,0,0.001,0.001,-0.698,-0.11,0.665,-0.242,0.38,0.994,0.827,0.551,1.076,0.569,0.227,0.005,0.001,0.899,0.974,0.816,0.38,0.302,0.347,0.154,0.048,0.001,0.658,0.697,0.299,0.183,0.02,0.386,0.581,0.001,0.001,0.002,0.002,0.001,0.001,0.06,0.354,0.437,0,0,0.054,0.587,0.681,0.513,0.01,0.281,0.009,0.118,0,0.08,14.487
09:56.0,5362,0.756,0.626,-0.18,0.057,0.608,0.591,-0.369,-0.38,-0.337,-0.38,-0.676,-0.534,0.662,0.665,0.188,0.289,0.229,0.263,0.699,0.624,-0.3,-0.705,0.039,-0.642,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.012,0.001,0.001,0.001,0.001,-0.698,-0.111,0.664,-0.242,0.338,0.985,0.801,0.54,1.067,0.557,0.219,0.005,0.001,0.891,0.978,0.814,0.387,0.314,0.333,0.155,0.049,0.001,0.664,0.709,0.305,0.195,0.021,0.387,0.582,0.001,0.011,0.002,0.001,0.005,0.001,0.072,0.371,0.454,0.001,0,0.056,0.615,0.712,0.568,0.02,0.302,0.021,0.138,0.001,0.082,14.65
09:56.0,5363,0.757,0.626,-0.178,0.057,0.613,0.589,-0.376,-0.368,-0.334,-0.38,-0.677,-0.535,0.662,0.666,0.187,0.289,0.229,0.261,0.699,0.625,-0.321,-0.695,0.049,-0.642,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.045,0.005,0.001,0.001,0.001,0.001,-0.698,-0.111,0.664,-0.242,0.338,0.985,0.801,0.54,1.067,0.557,0.219,0.005,0.001,0.891,0.978,0.814,0.387,0.314,0.333,0.155,0.049,0.001,0.664,0.709,0.305,0.195,0.021,0.387,0.582,0.001,0.011,0.002,0.001,0.005,0.001,0.072,0.371,0.454,0.001,0,0.056,0.615,0.712,0.568,0.02,0.302,0.021,0.138,0.001,0.092,14.65
09:56.0,5364,0.757,0.626,-0.175,0.057,0.618,0.587,-0.383,-0.356,-0.332,-0.38,-0.677,-0.536,0.661,0.666,0.186,0.29,0.229,0.259,0.699,0.626,-0.351,-0.679,0.062,-0.642,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.005,0.001,0.001,0.001,0.001,-0.698,-0.111,0.664,-0.242,0.338,0.985,0.801,0.54,1.067,0.557,0.219,0.005,0.001,0.891,0.978,0.814,0.387,0.314,0.333,0.155,0.049,0.001,0.664,0.709,0.305,0.195,0.021,0.387,0.582,0.001,0.011,0.002,0.001,0.005,0.001,0.072,0.371,0.454,0.001,0,0.056,0.615,0.712,0.568,0.02,0.302,0.021,0.138,0.001,0.107,14.65
09:56.0,5365,0.758,0.626,-0.173,0.057,0.624,0.584,-0.389,-0.343,-0.33,-0.38,-0.677,-0.537,0.661,0.667,0.185,0.289,0.23,0.257,0.698,0.628,-0.373,-0.667,0.071,-0.64,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.065,0.002,0.001,0.001,0.001,0.001,-0.698,-0.111,0.664,-0.242,0.338,0.985,0.801,0.54,1.067,0.557,0.219,0.005,0.001,0.891,0.978,0.814,0.387,0.314,0.333,0.155,0.049,0.001,0.664,0.709,0.305,0.195,0.021,0.387,0.582,0.001,0.011,0.002,0.001,0.005,0.001,0.072,0.371,0.454,0.001,0,0.056,0.615,0.712,0.568,0.02,0.302,0.021,0.138,0.001,0.109,14.65
09:56.1,5366,0.758,0.627,-0.171,0.056,0.629,0.581,-0.396,-0.331,-0.328,-0.381,-0.677,-0.538,0.66,0.668,0.184,0.289,0.23,0.255,0.697,0.629,-0.398,-0.656,0.082,-0.636,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.066,0.007,0.001,0.001,0.001,0.001,-0.698,-0.111,0.664,-0.242,0.338,0.985,0.801,0.54,1.067,0.557,0.219,0.005,0.001,0.891,0.978,0.814,0.387,0.314,0.333,0.155,0.049,0.001,0.664,0.709,0.305,0.195,0.021,0.387,0.582,0.001,0.011,0.002,0.001,0.005,0.001,0.072,0.371,0.454,0.001,0,0.056,0.615,0.712,0.568,0.02,0.302,0.021,0.138,0.001,0.116,14.65
09:56.1,5367,0.758,0.627,-0.169,0.055,0.633,0.579,-0.402,-0.32,-0.325,-0.381,-0.678,-0.538,0.66,0.669,0.183,0.29,0.23,0.252,0.696,0.631,-0.417,-0.647,0.09,-0.631,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.065,0.002,0.001,0.001,0.001,0.001,-0.698,-0.111,0.664,-0.242,0.338,0.985,0.801,0.54,1.067,0.557,0.219,0.005,0.001,0.891,0.978,0.814,0.387,0.314,0.333,0.155,0.049,0.001,0.664,0.709,0.305,0.195,0.021,0.387,0.582,0.001,0.011,0.002,0.001,0.005,0.001,0.072,0.371,0.454,0.001,0,0.056,0.615,0.712,0.568,0.02,0.302,0.021,0.138,0.001,0.11,14.65
09:56.1,5368,0.758,0.628,-0.167,0.055,0.638,0.576,-0.408,-0.308,-0.323,-0.382,-0.678,-0.539,0.658,0.67,0.182,0.291,0.23,0.25,0.695,0.633,-0.434,-0.639,0.097,-0.627,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.07,0.001,0.001,0.001,0.001,0.001,-0.698,-0.111,0.664,-0.242,0.338,0.985,0.801,0.54,1.067,0.557,0.219,0.005,0.001,0.891,0.978,0.814,0.387,0.314,0.333,0.155,0.049,0.001,0.664,0.709,0.305,0.195,0.021,0.387,0.582,0.001,0.011,0.002,0.001,0.005,0.001,0.072,0.371,0.454,0.001,0,0.056,0.615,0.712,0.568,0.02,0.302,0.021,0.138,0.001,0.114,14.65
09:56.1,5369,0.758,0.629,-0.165,0.054,0.641,0.574,-0.414,-0.298,-0.321,-0.382,-0.678,-0.539,0.657,0.671,0.181,0.292,0.23,0.248,0.695,0.635,-0.453,-0.629,0.105,-0.623,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.001,0.001,-0.703,-0.109,0.661,-0.238,0.332,0.982,0.784,0.527,1.063,0.549,0.214,0.006,0.001,0.888,0.983,0.824,0.391,0.319,0.333,0.154,0.048,0.001,0.667,0.716,0.319,0.204,0.02,0.387,0.584,0.001,0.012,0.002,0.002,0.006,0.001,0.077,0.382,0.46,0,0,0.067,0.629,0.728,0.601,0.023,0.303,0.022,0.151,0,0.127,14.763
09:56.1,5370,0.757,0.631,-0.163,0.052,0.644,0.571,-0.42,-0.288,-0.319,-0.383,-0.678,-0.54,0.656,0.672,0.18,0.293,0.229,0.246,0.693,0.637,-0.467,-0.622,0.11,-0.619,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.092,0.001,0.001,0.001,0.001,0.001,-0.704,-0.107,0.661,-0.236,0.004,0.877,0.598,0.451,1.01,0.581,0.186,0.005,0.001,0.784,0.916,0.785,0.454,0.355,0.293,0.168,0.105,0.001,0.618,0.757,0.366,0.313,0.084,0.388,0.595,0.056,0.054,0.002,0.002,0.029,0.032,0.103,0.482,0.569,0.002,0,0.112,0.751,0.882,0.88,0.082,0.438,0.099,0.422,0,0.136,15.692
09:56.1,5371,0.756,0.632,-0.162,0.051,0.646,0.569,-0.426,-0.279,-0.316,-0.383,-0.679,-0.541,0.655,0.673,0.179,0.294,0.229,0.244,0.692,0.64,-0.483,-0.612,0.116,-0.616,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.095,0.001,0.001,0.001,0.001,0.001,-0.705,-0.106,0.66,-0.235,0,0.852,0.576,0.441,1.013,0.591,0.187,0.005,0.001,0.763,0.893,0.764,0.46,0.37,0.289,0.171,0.121,0.001,0.579,0.746,0.366,0.316,0.098,0.392,0.598,0.061,0.061,0.002,0.002,0.029,0.035,0.109,0.487,0.585,0.002,0,0.114,0.763,0.896,0.9,0.092,0.452,0.105,0.465,0,0.137,15.753
09:56.1,5372,0.755,0.633,-0.16,0.05,0.648,0.567,-0.432,-0.269,-0.314,-0.384,-0.679,-0.541,0.654,0.673,0.177,0.296,0.228,0.242,0.69,0.643,-0.492,-0.605,0.12,-0.614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.093,0.001,0.001,0.001,0.001,0.001,-0.707,-0.105,0.659,-0.235,0.001,0.818,0.557,0.437,1.017,0.608,0.187,0.005,0,0.724,0.871,0.763,0.459,0.391,0.292,0.176,0.127,0,0.543,0.724,0.353,0.317,0.101,0.402,0.607,0.072,0.067,0.002,0.002,0.028,0.038,0.115,0.492,0.608,0.002,0.001,0.116,0.768,0.902,0.937,0.121,0.462,0.111,0.497,0.001,0.137,15.822
09:56.1,5373,0.755,0.634,-0.159,0.048,0.65,0.564,-0.438,-0.259,-0.313,-0.384,-0.679,-0.541,0.653,0.674,0.176,0.298,0.227,0.24,0.688,0.646,-0.492,-0.605,0.12,-0.614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.093,0.001,0.001,0.001,0.001,0.001,-0.709,-0.104,0.657,-0.234,0,0.746,0.523,0.418,1.021,0.621,0.194,0.004,0.001,0.674,0.838,0.747,0.463,0.405,0.298,0.177,0.14,0,0.495,0.68,0.341,0.319,0.125,0.409,0.615,0.087,0.095,0.002,0.002,0.024,0.035,0.118,0.492,0.624,0.01,0,0.116,0.77,0.907,0.941,0.143,0.473,0.127,0.554,0,0.137,15.774
09:56.1,5374,0.754,0.636,-0.158,0.047,0.652,0.562,-0.444,-0.248,-0.311,-0.385,-0.679,-0.542,0.652,0.674,0.174,0.3,0.226,0.238,0.687,0.648,-0.492,-0.605,0.12,-0.614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.093,0.001,0.001,0.001,0.001,0.001,-0.711,-0.102,0.655,-0.234,0,0.664,0.485,0.393,1.023,0.641,0.205,0.004,0,0.587,0.814,0.733,0.463,0.426,0.304,0.173,0.17,0,0.459,0.623,0.306,0.317,0.136,0.416,0.619,0.106,0.106,0.002,0.002,0.013,0.032,0.118,0.491,0.645,0.022,0.001,0.117,0.769,0.905,0.949,0.161,0.484,0.151,0.6,0,0.137,15.635
09:56.1,5375,0.753,0.637,-0.156,0.046,0.655,0.56,-0.449,-0.236,-0.31,-0.385,-0.679,-0.542,0.651,0.674,0.172,0.302,0.226,0.237,0.685,0.651,-0.492,-0.605,0.12,-0.614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.093,0.001,0.001,0.001,0.001,0.001,-0.712,-0.101,0.654,-0.234,0,0.612,0.452,0.357,1.024,0.661,0.211,0.004,0,0.482,0.77,0.719,0.471,0.438,0.31,0.183,0.172,0,0.379,0.567,0.26,0.298,0.147,0.426,0.628,0.123,0.114,0.001,0.002,0.002,0.029,0.126,0.496,0.656,0.029,0,0.118,0.766,0.888,0.954,0.167,0.488,0.176,0.637,0.001,0.137,15.344
09:56.2,5376,0.752,0.639,-0.155,0.044,0.658,0.559,-0.452,-0.224,-0.31,-0.386,-0.679,-0.542,0.65,0.675,0.17,0.305,0.226,0.234,0.684,0.653,-0.492,-0.605,0.12,-0.614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.093,0.001,0.001,0.001,0.001,0.001,-0.714,-0.101,0.652,-0.235,0,0.537,0.403,0.32,1.018,0.676,0.217,0.004,0,0.327,0.706,0.691,0.473,0.455,0.313,0.192,0.189,0.001,0.289,0.497,0.225,0.277,0.148,0.436,0.645,0.137,0.137,0.001,0.002,0.001,0.017,0.125,0.503,0.667,0.042,0.001,0.117,0.759,0.878,0.939,0.179,0.49,0.184,0.706,0.001,0.137,14.925
09:56.2,5377,0.751,0.64,-0.154,0.043,0.661,0.558,-0.454,-0.212,-0.308,-0.388,-0.678,-0.543,0.65,0.675,0.169,0.306,0.225,0.232,0.683,0.655,-0.492,-0.605,0.12,-0.614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.093,0.001,0.001,0.001,0.001,0.001,-0.714,-0.101,0.651,-0.237,0,0.427,0.316,0.288,1.012,0.706,0.231,0.007,0,0.238,0.635,0.63,0.455,0.455,0.316,0.2,0.209,0,0.138,0.398,0.154,0.236,0.151,0.44,0.652,0.153,0.149,0.001,0.002,0.001,0.005,0.112,0.512,0.68,0.055,0,0.112,0.752,0.867,0.921,0.201,0.492,0.195,0.757,0,0.137,14.261
09:56.2,5378,0.75,0.641,-0.154,0.042,0.665,0.558,-0.454,-0.201,-0.306,-0.389,-0.678,-0.544,0.649,0.675,0.167,0.308,0.225,0.23,0.682,0.657,-0.492,-0.605,0.12,-0.614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.093,0.001,0.001,0.001,0.001,0.001,-0.715,-0.101,0.649,-0.239,0.001,0.353,0.266,0.221,1.012,0.725,0.239,0.007,0,0.133,0.569,0.579,0.444,0.465,0.327,0.21,0.209,0,0.082,0.292,0.098,0.195,0.142,0.446,0.659,0.175,0.159,0,0.001,0.001,0.002,0.101,0.515,0.684,0.074,0.004,0.105,0.744,0.864,0.906,0.212,0.49,0.204,0.79,0.011,0.137,13.716
09:56.2,5379,0.75,0.642,-0.153,0.042,0.669,0.558,-0.452,-0.191,-0.303,-0.39,-0.678,-0.545,0.648,0.676,0.164,0.311,0.225,0.228,0.681,0.658,-0.522,-0.573,0.15,-0.613,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.093,0.001,0.001,0.001,0.001,0.001,-0.715,-0.101,0.648,-0.241,0,0.239,0.189,0.172,1.015,0.752,0.254,0.011,0,0.054,0.47,0.482,0.414,0.458,0.337,0.216,0.212,0,0.037,0.183,0.055,0.137,0.139,0.454,0.668,0.194,0.173,0,0.001,0.001,0.002,0.088,0.514,0.692,0.094,0.004,0.099,0.734,0.862,0.907,0.233,0.487,0.209,0.812,0.054,0.137,13.108
09:56.2,5380,0.749,0.643,-0.153,0.043,0.672,0.56,-0.449,-0.183,-0.3,-0.391,-0.678,-0.546,0.646,0.677,0.162,0.314,0.225,0.225,0.68,0.66,-0.521,-0.571,0.155,-0.615,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.129,0.001,0.001,0.001,0.001,0.001,-0.716,-0.099,0.647,-0.241,0,0.111,0.067,0.121,1.022,0.777,0.267,0.012,0,0.022,0.377,0.391,0.358,0.457,0.348,0.23,0.216,0,0.027,0.055,0.009,0.067,0.125,0.462,0.675,0.205,0.175,0,0,0.001,0.001,0.079,0.516,0.695,0.111,0.01,0.09,0.724,0.856,0.901,0.245,0.482,0.212,0.845,0.079,0.172,12.423
09:56.2,5381,0.748,0.643,-0.154,0.044,0.674,0.562,-0.444,-0.177,-0.297,-0.392,-0.678,-0.547,0.644,0.677,0.16,0.318,0.225,0.224,0.68,0.661,-0.516,-0.572,0.163,-0.617,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.114,0.001,0.001,0.001,0.001,0.001,-0.718,-0.096,0.646,-0.24,0.001,0.029,0.02,0.049,0.998,0.8,0.277,0.015,0,0.001,0.272,0.3,0.292,0.455,0.359,0.236,0.219,0,0.015,0.001,0,0.022,0.111,0.465,0.679,0.227,0.197,0,0,0,0.001,0.062,0.514,0.691,0.127,0.021,0.065,0.717,0.85,0.894,0.249,0.479,0.223,0.857,0.118,0.158,11.908
09:56.2,5382,0.748,0.644,-0.156,0.046,0.676,0.566,-0.438,-0.175,-0.294,-0.392,-0.678,-0.548,0.643,0.677,0.158,0.322,0.225,0.222,0.68,0.662,-0.51,-0.574,0.169,-0.618,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.109,0.001,0.001,0.001,0.001,0.001,-0.718,-0.096,0.646,-0.24,0.001,0.029,0.02,0.049,0.998,0.8,0.277,0.015,0,0.001,0.272,0.3,0.292,0.455,0.359,0.236,0.219,0,0.015,0.001,0,0.022,0.111,0.465,0.679,0.227,0.197,0,0,0,0.001,0.062,0.514,0.691,0.127,0.021,0.065,0.717,0.85,0.894,0.249,0.479,0.223,0.857,0.118,0.153,11.908
09:56.2,5383,0.747,0.644,-0.159,0.048,0.676,0.571,-0.432,-0.175,-0.292,-0.392,-0.677,-0.549,0.641,0.677,0.157,0.325,0.224,0.221,0.68,0.663,-0.499,-0.577,0.181,-0.621,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.094,0.001,0.001,0.001,0.001,0.001,-0.718,-0.096,0.646,-0.24,0.001,0.029,0.02,0.049,0.998,0.8,0.277,0.015,0,0.001,0.272,0.3,0.292,0.455,0.359,0.236,0.219,0,0.015,0.001,0,0.022,0.111,0.465,0.679,0.227,0.197,0,0,0,0.001,0.062,0.514,0.691,0.127,0.021,0.065,0.717,0.85,0.894,0.249,0.479,0.223,0.857,0.118,0.138,11.908
09:56.2,5384,0.746,0.644,-0.162,0.05,0.675,0.576,-0.426,-0.176,-0.29,-0.392,-0.677,-0.551,0.64,0.677,0.156,0.328,0.222,0.22,0.68,0.663,-0.491,-0.578,0.19,-0.623,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.001,0.001,0.001,0.001,0.001,-0.718,-0.096,0.646,-0.24,0.001,0.029,0.02,0.049,0.998,0.8,0.277,0.015,0,0.001,0.272,0.3,0.292,0.455,0.359,0.236,0.219,0,0.015,0.001,0,0.022,0.111,0.465,0.679,0.227,0.197,0,0,0,0.001,0.062,0.514,0.691,0.127,0.021,0.065,0.717,0.85,0.894,0.249,0.479,0.223,0.857,0.118,0.103,11.908
