timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
10:10.7,6833,-0.56,-0.737,0.251,0.281,-0.707,-0.689,-0.155,0.022,0.535,0.11,0.636,0.545,-0.182,0,-0.614,-0.768,-0.055,-0.179,-0.69,-0.699,-0.57,0.49,0.546,0.369,0.001,0.001,0.001,0.001,0.001,0.001,0.06,0.071,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.221,0.377,0.001,0.001,0.001,0.001,0.001,0.035,0.038,0.385,0.424,0.165,0.001,0.001,0.001,0.001,0.011,0.234,0.526,0.377,0.07,0.001,0.663,1.101,1.012,0.277,0.669,0.258,0.431,1.181,-0.575,0.36,0.556,0.48,0.575,1.177,0.176,0.001,0.001,0,0.001,0.001,0,0.549,0.404,0,0.001,0.001,0,0.001,0.001,0,0.083,0,0,0,0.001,0,0,0,0,0.001,0.001,0,0.001,0,0.001,0,0.001,0,0.001,0.001,0,0,0,0.001,0,0,0.001,8.665,2.982
10:10.7,6834,-0.561,-0.736,0.249,0.284,-0.709,-0.687,-0.154,0.024,0.538,0.109,0.636,0.542,-0.182,-0.009,-0.612,-0.769,-0.055,-0.179,-0.691,-0.699,-0.57,0.49,0.546,0.369,0.001,0.001,0.001,0.001,0.001,0.001,0.06,0.071,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.221,0.377,0.001,0.001,0.001,0.001,0.001,0.035,0.038,0.385,0.424,0.165,0.001,0.001,0.001,0.001,0.011,0.234,0.526,0.377,0.07,0.001,0.663,1.101,1.012,0.277,0.669,0.258,0.431,1.181,-0.636,0.425,0.42,0.489,0.443,1.165,0.277,0,0.001,0,0.001,0,0,0.589,0.492,0,0,0,0.001,0.001,0.001,0,0.118,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,8.665,3.1
10:10.7,6835,-0.562,-0.735,0.247,0.287,-0.711,-0.686,-0.153,0.025,0.541,0.111,0.634,0.541,-0.185,-0.018,-0.611,-0.769,-0.055,-0.179,-0.691,-0.698,-0.57,0.49,0.546,0.369,0.001,0.001,0.001,0.001,0.001,0.001,0.06,0.071,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.221,0.377,0.001,0.001,0.001,0.001,0.001,0.035,0.038,0.385,0.424,0.165,0.001,0.001,0.001,0.001,0.011,0.234,0.526,0.377,0.07,0.001,0.663,1.101,1.012,0.277,0.669,0.258,0.431,1.181,-0.636,0.425,0.42,0.489,0.443,1.165,0.277,0,0.001,0,0.001,0,0,0.589,0.492,0,0,0,0.001,0.001,0.001,0,0.118,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,8.665,3.1
10:10.8,6836,-0.564,-0.733,0.246,0.29,-0.713,-0.684,-0.151,0.026,0.54,0.116,0.632,0.543,-0.188,-0.027,-0.611,-0.769,-0.055,-0.179,-0.691,-0.698,-0.57,0.49,0.546,0.369,0.001,0.001,0.001,0.001,0.001,0.001,0.06,0.071,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.221,0.377,0.001,0.001,0.001,0.001,0.001,0.035,0.038,0.385,0.424,0.165,0.001,0.001,0.001,0.001,0.011,0.234,0.526,0.377,0.07,0.001,0.663,1.101,1.012,0.277,0.669,0.258,0.431,1.181,-0.636,0.425,0.42,0.489,0.443,1.165,0.277,0,0.001,0,0.001,0,0,0.589,0.492,0,0,0,0.001,0.001,0.001,0,0.118,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,8.665,3.1
10:10.8,6837,-0.565,-0.732,0.244,0.293,-0.715,-0.682,-0.148,0.028,0.536,0.123,0.631,0.547,-0.189,-0.039,-0.613,-0.766,-0.055,-0.179,-0.691,-0.698,-0.57,0.49,0.546,0.369,0.001,0.001,0.001,0.001,0.001,0.001,0.06,0.071,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.221,0.377,0.001,0.001,0.001,0.001,0.001,0.035,0.038,0.385,0.424,0.165,0.001,0.001,0.001,0.001,0.011,0.234,0.526,0.377,0.07,0.001,0.663,1.101,1.012,0.277,0.669,0.258,0.431,1.181,-0.636,0.425,0.42,0.489,0.443,1.165,0.277,0,0.001,0,0.001,0,0,0.589,0.492,0,0,0,0.001,0.001,0.001,0,0.118,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,8.665,3.1
10:10.8,6838,-0.567,-0.73,0.243,0.295,-0.718,-0.68,-0.145,0.03,0.527,0.13,0.632,0.553,-0.185,-0.052,-0.618,-0.762,-0.055,-0.179,-0.692,-0.697,-0.57,0.49,0.546,0.369,0.001,0.001,0.001,0.001,0.001,0.001,0.06,0.071,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.221,0.377,0.001,0.001,0.001,0.001,0.001,0.035,0.038,0.385,0.424,0.165,0.001,0.001,0.001,0.001,0.011,0.234,0.526,0.377,0.07,0.001,0.663,1.101,1.012,0.277,0.669,0.258,0.431,1.181,-0.636,0.425,0.42,0.489,0.443,1.165,0.277,0,0.001,0,0.001,0,0,0.589,0.492,0,0,0,0.001,0.001,0.001,0,0.118,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,8.665,3.1
10:10.8,6839,-0.569,-0.727,0.243,0.297,-0.72,-0.678,-0.141,0.033,0.516,0.136,0.636,0.558,-0.176,-0.065,-0.623,-0.759,-0.054,-0.179,-0.692,-0.697,-0.57,0.49,0.546,0.369,0.001,0.001,0.001,0.001,0.001,0.001,0.06,0.071,0.001,0.001,0.001,0.001,0.001,0.001,0.057,0.221,0.377,0.001,0.001,0.001,0.001,0.001,0.035,0.038,0.385,0.424,0.165,0.001,0.001,0.001,0.001,0.011,0.234,0.526,0.377,0.07,0.001,0.663,1.101,1.012,0.277,0.669,0.258,0.431,1.181,-0.636,0.425,0.42,0.489,0.443,1.165,0.277,0,0.001,0,0.001,0,0,0.589,0.492,0,0,0,0.001,0.001,0.001,0,0.118,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,8.665,3.1
10:10.8,6840,-0.572,-0.724,0.243,0.299,-0.722,-0.677,-0.136,0.036,0.504,0.142,0.641,0.561,-0.164,-0.076,-0.628,-0.757,-0.054,-0.179,-0.693,-0.696,-0.545,0.61,0.404,0.41,0.001,0.001,0.001,0.001,0.001,0.001,0.04,0.07,0.001,0.001,0.001,0.001,0.001,0.001,0.059,0.227,0.361,0.001,0.001,0.001,0.001,0.001,0.021,0.037,0.389,0.42,0.151,0.001,0.001,0.001,0.001,0.016,0.226,0.53,0.389,0.066,0.001,0.665,1.094,1.011,0.266,0.685,0.256,0.433,1.192,-0.636,0.425,0.42,0.489,0.443,1.165,0.277,0,0.001,0,0.001,0,0,0.589,0.492,0,0,0,0.001,0.001,0.001,0,0.118,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0,8.626,3.1
10:10.8,6841,-0.576,-0.721,0.244,0.299,-0.724,-0.676,-0.131,0.039,0.493,0.146,0.648,0.562,-0.153,-0.085,-0.633,-0.754,-0.054,-0.178,-0.695,-0.695,-0.548,0.623,0.385,0.404,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.029,0.001,0.001,0.001,0.045,0.001,0.004,0.07,0.186,0.316,0.001,0.001,0.001,0.001,0.001,0.001,0.073,0.21,0.316,0.093,0.001,0.001,0.001,0.001,0.02,0.287,0.389,0.266,0.026,0.016,0.618,0.619,1.122,0.19,0.457,0.043,0.426,1.234,-0.585,0.498,0.319,0.554,0,1.178,0.861,0.027,0.497,0.001,0.017,0,0,0.803,0.9,0.129,0.001,0,0,0.001,0.001,0,0.284,0.306,0.001,0.001,0.001,0,0,0.001,0,0.001,0.001,0,0,0,0.001,0,0,0,0.001,0.001,0,0,0.001,0.001,0,0,0,7.082,5.017
10:10.8,6842,-0.581,-0.716,0.245,0.3,-0.727,-0.674,-0.125,0.042,0.484,0.15,0.654,0.561,-0.142,-0.092,-0.636,-0.753,-0.053,-0.178,-0.697,-0.692,-0.549,0.641,0.358,0.399,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.073,0.001,0.001,0.001,0.035,0.001,0.001,0.09,0.186,0.305,0.001,0.001,0.001,0.001,0.001,0.001,0.082,0.164,0.327,0.085,0.001,0.001,0.001,0.001,0.018,0.266,0.324,0.265,0.04,0.016,0.551,0.432,1.021,0.211,0.314,0.043,0.375,1.239,-0.576,0.507,0.309,0.563,0.088,1.109,0.949,0.479,0.919,0.321,0.287,0.001,0,0.957,1.009,0.621,0.042,0.062,0.398,0.044,0,0,0.492,0.552,0.087,0.002,0.001,0.209,0.435,0,0.001,0.001,0.001,0.001,0,0.001,0.035,0.027,0.001,0,0.001,0.007,0.055,0.05,0,0.005,0.001,0,0.001,6.488,9.252
10:10.8,6843,-0.587,-0.711,0.246,0.298,-0.729,-0.672,-0.12,0.045,0.476,0.155,0.66,0.56,-0.134,-0.098,-0.639,-0.751,-0.052,-0.177,-0.701,-0.689,-0.549,0.657,0.332,0.396,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.083,0.001,0.001,0.001,0.022,0.001,0.001,0.101,0.189,0.28,0.001,0.001,0.001,0.001,0.001,0.001,0.088,0.156,0.315,0.066,0.001,0.001,0.001,0.001,0.028,0.253,0.311,0.278,0.053,0.01,0.48,0.369,0.908,0.236,0.215,0.023,0.288,1.256,-0.564,0.515,0.299,0.571,0.137,1.11,0.955,0.485,0.961,0.341,0.295,0.001,0,0.965,1.009,0.639,0.072,0.065,0.392,0.055,0.001,0,0.498,0.569,0.106,0.002,0.001,0.222,0.465,0,0.001,0.001,0.001,0,0,0,0.051,0.053,0.001,0,0,0.017,0.085,0.054,0,0.009,0,0,0,6.03,9.619
10:10.8,6844,-0.595,-0.705,0.248,0.296,-0.731,-0.671,-0.117,0.048,0.469,0.16,0.664,0.559,-0.129,-0.102,-0.641,-0.75,-0.052,-0.177,-0.704,-0.685,-0.548,0.677,0.296,0.392,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.055,0.001,0.001,0.001,0.022,0.001,0.001,0.101,0.172,0.2,0.001,0.001,0.001,0.001,0.001,0.001,0.082,0.159,0.332,0.06,0.001,0.001,0.001,0.001,0.032,0.241,0.309,0.322,0.05,0.022,0.441,0.294,0.838,0.243,0.118,0.002,0.195,1.264,-0.564,0.515,0.299,0.571,0.137,1.11,0.955,0.485,0.961,0.341,0.295,0.001,0,0.965,1.009,0.639,0.072,0.065,0.392,0.055,0.001,0,0.498,0.569,0.106,0.002,0.001,0.222,0.465,0,0.001,0.001,0.001,0,0,0,0.051,0.053,0.001,0,0,0.017,0.085,0.054,0,0.009,0,0,0,5.579,9.619
10:10.8,6845,-0.603,-0.698,0.251,0.292,-0.733,-0.669,-0.114,0.051,0.463,0.165,0.668,0.558,-0.128,-0.105,-0.642,-0.748,-0.052,-0.176,-0.709,-0.681,-0.548,0.689,0.272,0.39,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.055,0.001,0.001,0.001,0.05,0.001,0.001,0.077,0.156,0.168,0.001,0.001,0.001,0.001,0.004,0.001,0.076,0.155,0.316,0.042,0.001,0.001,0.001,0.009,0.039,0.244,0.258,0.306,0.074,0.023,0.407,0.3,0.694,0.239,0.029,0.001,0.156,1.234,-0.564,0.515,0.299,0.571,0.137,1.11,0.955,0.485,0.961,0.341,0.295,0.001,0,0.965,1.009,0.639,0.072,0.065,0.392,0.055,0.001,0,0.498,0.569,0.106,0.002,0.001,0.222,0.465,0,0.001,0.001,0.001,0,0,0,0.051,0.053,0.001,0,0,0.017,0.085,0.054,0,0.009,0,0,0,5.138,9.619
10:10.9,6846,-0.613,-0.692,0.253,0.286,-0.734,-0.667,-0.114,0.053,0.457,0.171,0.672,0.557,-0.13,-0.109,-0.643,-0.746,-0.053,-0.175,-0.713,-0.677,-0.547,0.7,0.243,0.388,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.081,0.001,0.001,0.05,0.126,0.084,0.001,0.001,0.001,0.001,0.004,0.001,0.049,0.144,0.298,0.033,0.001,0.001,0.001,0.001,0.04,0.226,0.254,0.283,0.134,0.02,0.33,0.272,0.648,0.23,0.002,0.001,0.11,1.17,-0.564,0.515,0.299,0.571,0.137,1.11,0.955,0.485,0.961,0.341,0.295,0.001,0,0.965,1.009,0.639,0.072,0.065,0.392,0.055,0.001,0,0.498,0.569,0.106,0.002,0.001,0.222,0.465,0,0.001,0.001,0.001,0,0,0,0.051,0.053,0.001,0,0,0.017,0.085,0.054,0,0.009,0,0,0,4.652,9.619
10:10.9,6847,-0.622,-0.685,0.256,0.279,-0.736,-0.665,-0.114,0.056,0.45,0.176,0.676,0.557,-0.134,-0.114,-0.644,-0.745,-0.055,-0.174,-0.717,-0.673,-0.546,0.712,0.2,0.393,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.094,0.001,0.001,0.029,0.109,0.061,0.001,0.001,0.001,0.009,0.001,0.001,0.032,0.114,0.256,0.035,0.001,0.001,0.001,0.001,0.028,0.2,0.258,0.254,0.193,0.018,0.208,0.249,0.613,0.231,0.001,0.001,0.054,1.027,-0.564,0.515,0.299,0.571,0.137,1.11,0.955,0.485,0.961,0.341,0.295,0.001,0,0.965,1.009,0.639,0.072,0.065,0.392,0.055,0.001,0,0.498,0.569,0.106,0.002,0.001,0.222,0.465,0,0.001,0.001,0.001,0,0,0,0.051,0.053,0.001,0,0,0.017,0.085,0.054,0,0.009,0,0,0,4.112,9.619
10:10.9,6848,-0.63,-0.68,0.259,0.269,-0.737,-0.663,-0.114,0.057,0.443,0.181,0.68,0.556,-0.138,-0.12,-0.644,-0.743,-0.058,-0.173,-0.721,-0.669,-0.546,0.712,0.2,0.393,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.094,0.001,0.001,0.029,0.109,0.061,0.001,0.001,0.001,0.009,0.001,0.001,0.032,0.114,0.256,0.035,0.001,0.001,0.001,0.001,0.028,0.2,0.258,0.254,0.193,0.018,0.208,0.249,0.613,0.231,0.001,0.001,0.054,1.027,-0.564,0.515,0.299,0.571,0.137,1.11,0.955,0.485,0.961,0.341,0.295,0.001,0,0.965,1.009,0.639,0.072,0.065,0.392,0.055,0.001,0,0.498,0.569,0.106,0.002,0.001,0.222,0.465,0,0.001,0.001,0.001,0,0,0,0.051,0.053,0.001,0,0,0.017,0.085,0.054,0,0.009,0,0,0,4.112,9.619
