timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:58.4,7407,0.034,-0.085,-0.705,-0.703,-0.629,-0.703,0.077,0.322,0.689,0.675,0.255,0.072,-0.339,-0.325,-0.553,-0.688,0.256,0.357,0.668,0.601,0.166,-0.864,0.247,-0.406,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.607,0.488,0.357,0.516,1.283,0.954,0.847,0.375,0.819,0.308,0.054,0.001,0.302,0.916,0.954,0.532,0.094,0.079,0.3,0.001,0,0.055,0.828,0.672,0.125,0.002,0.001,0.151,0.144,0,0,0.015,0.001,0,0,0,0.082,0.001,0.001,0.001,0,0.156,0.078,0.214,0,0.127,0.001,0,0.001,0.045,10.475
01:58.4,7408,0.04,-0.083,-0.703,-0.705,-0.624,-0.703,0.073,0.333,0.686,0.677,0.255,0.077,-0.333,-0.327,-0.554,-0.689,0.255,0.354,0.67,0.6,0.12,-0.85,0.214,-0.466,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.562,0.524,0.338,0.543,1.288,0.956,0.847,0.376,0.816,0.311,0.055,0.001,0.302,0.918,0.955,0.536,0.098,0.082,0.303,0,0,0.053,0.828,0.674,0.122,0.004,0.001,0.153,0.15,0,0,0.015,0.001,0,0.001,0.001,0.084,0.002,0.001,0.001,0,0.167,0.078,0.219,0,0.136,0.001,0,0,0.045,10.536
01:58.4,7409,0.046,-0.082,-0.7,-0.708,-0.621,-0.7,0.071,0.344,0.683,0.679,0.255,0.081,-0.329,-0.328,-0.556,-0.689,0.254,0.351,0.672,0.6,0.115,-0.845,0.175,-0.492,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.557,0.528,0.336,0.546,1.354,0.962,0.849,0.405,0.83,0.261,0.054,0,0.36,0.905,0.96,0.56,0.117,0.105,0.258,0,0,0.054,0.849,0.7,0.186,0.02,0.001,0.148,0.154,0,0,0.022,0.001,0,0.001,0,0.114,0.021,0,0.002,0.001,0.28,0.136,0.265,0.001,0.248,0.006,0,0,0.045,11.19
01:58.4,7410,0.05,-0.081,-0.698,-0.71,-0.62,-0.696,0.07,0.355,0.681,0.681,0.255,0.087,-0.326,-0.328,-0.557,-0.69,0.254,0.348,0.674,0.6,0.114,-0.836,0.138,-0.519,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,-0.552,0.532,0.334,0.549,1.358,0.96,0.849,0.4,0.823,0.249,0.054,0.001,0.365,0.905,0.96,0.564,0.12,0.101,0.25,0.001,0,0.053,0.851,0.702,0.187,0.021,0.001,0.143,0.15,0,0.001,0.022,0.001,0.001,0.001,0.001,0.112,0.021,0.001,0.001,0,0.292,0.142,0.269,0,0.256,0.007,0,0,0.044,11.196
01:58.4,7411,0.054,-0.08,-0.695,-0.712,-0.62,-0.692,0.071,0.364,0.677,0.684,0.255,0.094,-0.325,-0.328,-0.558,-0.689,0.253,0.345,0.676,0.6,0.114,-0.836,0.138,-0.519,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,-0.546,0.536,0.331,0.553,1.36,0.957,0.846,0.382,0.808,0.226,0.051,0,0.37,0.905,0.96,0.568,0.12,0.085,0.243,0,0.001,0.046,0.855,0.707,0.194,0.021,0.001,0.136,0.153,0,0,0.022,0.001,0,0,0,0.111,0.02,0.001,0.001,0,0.305,0.156,0.277,0,0.261,0.006,0,0,0.044,11.156
01:58.4,7412,0.057,-0.081,-0.693,-0.714,-0.62,-0.688,0.074,0.369,0.674,0.686,0.256,0.101,-0.325,-0.328,-0.559,-0.688,0.252,0.341,0.678,0.6,0.114,-0.836,0.138,-0.519,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,-0.541,0.539,0.329,0.555,1.364,0.956,0.845,0.365,0.796,0.199,0.051,0,0.372,0.904,0.961,0.563,0.114,0.077,0.233,0,0.001,0.046,0.856,0.708,0.198,0.022,0.001,0.125,0.151,0,0.001,0.023,0.001,0,0,0,0.111,0.022,0.001,0.001,0,0.33,0.165,0.298,0,0.269,0.009,0,0.001,0.044,11.14
01:58.4,7413,0.06,-0.082,-0.691,-0.716,-0.623,-0.685,0.078,0.369,0.67,0.689,0.256,0.108,-0.325,-0.329,-0.56,-0.687,0.251,0.337,0.68,0.601,0.114,-0.836,0.138,-0.519,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,-0.536,0.543,0.327,0.558,1.365,0.954,0.841,0.341,0.769,0.171,0.042,0,0.389,0.904,0.958,0.559,0.116,0.076,0.204,0.001,0.001,0.044,0.86,0.716,0.199,0.028,0.001,0.104,0.145,0,0,0.023,0.001,0.001,0.001,0,0.105,0.021,0.001,0.001,0,0.348,0.177,0.298,0,0.295,0.01,0.001,0.001,0.044,11.072
01:58.4,7414,0.064,-0.085,-0.689,-0.717,-0.627,-0.683,0.083,0.366,0.666,0.691,0.256,0.116,-0.326,-0.33,-0.561,-0.685,0.251,0.334,0.681,0.601,0.114,-0.836,0.138,-0.519,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,-0.531,0.545,0.326,0.561,1.363,0.952,0.838,0.324,0.74,0.148,0.035,0.001,0.411,0.904,0.961,0.554,0.112,0.071,0.172,0.001,0,0.039,0.863,0.717,0.198,0.037,0.001,0.085,0.131,0,0,0.023,0.002,0,0,0,0.101,0.021,0.001,0.001,0.001,0.385,0.195,0.306,0,0.305,0.011,0,0,0.044,11.01
01:58.5,7415,0.069,-0.088,-0.686,-0.719,-0.631,-0.682,0.088,0.359,0.662,0.694,0.257,0.122,-0.326,-0.332,-0.562,-0.684,0.251,0.331,0.682,0.601,0.114,-0.836,0.138,-0.519,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,-0.526,0.548,0.324,0.563,1.366,0.95,0.833,0.317,0.716,0.147,0.031,0,0.422,0.902,0.961,0.547,0.107,0.066,0.161,0,0,0.037,0.866,0.719,0.2,0.05,0.001,0.074,0.123,0.001,0.001,0.027,0.002,0,0.001,0.001,0.095,0.022,0,0.002,0,0.424,0.194,0.309,0.001,0.32,0.011,0,0,0.044,11.007
01:58.5,7416,0.076,-0.092,-0.684,-0.719,-0.635,-0.682,0.091,0.351,0.658,0.696,0.258,0.127,-0.326,-0.333,-0.563,-0.682,0.252,0.327,0.684,0.601,0.114,-0.836,0.138,-0.519,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,-0.522,0.551,0.322,0.566,1.364,0.949,0.829,0.299,0.691,0.132,0.028,0.001,0.436,0.901,0.96,0.558,0.112,0.063,0.156,0,0,0.032,0.868,0.723,0.195,0.06,0.001,0.063,0.111,0.001,0,0.027,0.002,0.001,0,0,0.095,0.021,0,0.002,0,0.436,0.205,0.313,0,0.352,0.012,0,0,0.044,10.999
01:58.5,7417,0.083,-0.095,-0.682,-0.72,-0.639,-0.682,0.092,0.343,0.655,0.698,0.259,0.131,-0.325,-0.334,-0.564,-0.682,0.252,0.325,0.685,0.601,-0.01,-0.848,0.102,-0.521,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.517,0.554,0.32,0.568,1.374,0.946,0.824,0.291,0.678,0.123,0.028,0.001,0.444,0.901,0.961,0.548,0.117,0.049,0.144,0.001,0.001,0.017,0.871,0.726,0.198,0.062,0.001,0.049,0.101,0,0,0.028,0.004,0.001,0.001,0,0.101,0.017,0,0.001,0,0.449,0.209,0.317,0,0.37,0.015,0,0,0.045,10.969
01:58.5,7418,0.092,-0.097,-0.68,-0.721,-0.643,-0.682,0.091,0.336,0.652,0.699,0.26,0.135,-0.323,-0.335,-0.565,-0.681,0.252,0.322,0.687,0.601,-0.031,-0.851,0.093,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.517,0.554,0.32,0.568,1.374,0.946,0.824,0.291,0.678,0.123,0.028,0.001,0.444,0.901,0.961,0.548,0.117,0.049,0.144,0.001,0.001,0.017,0.871,0.726,0.198,0.062,0.001,0.049,0.101,0,0,0.028,0.004,0.001,0.001,0,0.101,0.017,0,0.001,0,0.449,0.209,0.317,0,0.37,0.015,0,0,0.044,10.969
01:58.5,7419,0.102,-0.099,-0.678,-0.721,-0.647,-0.682,0.09,0.329,0.65,0.701,0.26,0.137,-0.321,-0.337,-0.566,-0.68,0.252,0.319,0.688,0.6,-0.031,-0.851,0.093,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.517,0.554,0.32,0.568,1.374,0.946,0.824,0.291,0.678,0.123,0.028,0.001,0.444,0.901,0.961,0.548,0.117,0.049,0.144,0.001,0.001,0.017,0.871,0.726,0.198,0.062,0.001,0.049,0.101,0,0,0.028,0.004,0.001,0.001,0,0.101,0.017,0,0.001,0,0.449,0.209,0.317,0,0.37,0.015,0,0,0.044,10.969
01:58.5,7420,0.112,-0.1,-0.675,-0.722,-0.65,-0.682,0.087,0.323,0.648,0.702,0.26,0.14,-0.319,-0.337,-0.568,-0.68,0.253,0.316,0.689,0.6,-0.031,-0.851,0.093,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.517,0.554,0.32,0.568,1.374,0.946,0.824,0.291,0.678,0.123,0.028,0.001,0.444,0.901,0.961,0.548,0.117,0.049,0.144,0.001,0.001,0.017,0.871,0.726,0.198,0.062,0.001,0.049,0.101,0,0,0.028,0.004,0.001,0.001,0,0.101,0.017,0,0.001,0,0.449,0.209,0.317,0,0.37,0.015,0,0,0.044,10.969
01:58.5,7421,0.123,-0.101,-0.672,-0.723,-0.653,-0.682,0.085,0.318,0.646,0.703,0.259,0.142,-0.316,-0.338,-0.569,-0.679,0.253,0.314,0.69,0.601,-0.031,-0.851,0.093,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.517,0.554,0.32,0.568,1.374,0.946,0.824,0.291,0.678,0.123,0.028,0.001,0.444,0.901,0.961,0.548,0.117,0.049,0.144,0.001,0.001,0.017,0.871,0.726,0.198,0.062,0.001,0.049,0.101,0,0,0.028,0.004,0.001,0.001,0,0.101,0.017,0,0.001,0,0.449,0.209,0.317,0,0.37,0.015,0,0,0.044,10.969
01:58.5,7422,0.133,-0.1,-0.669,-0.724,-0.656,-0.681,0.083,0.314,0.644,0.705,0.259,0.145,-0.314,-0.338,-0.571,-0.679,0.253,0.311,0.691,0.601,-0.031,-0.851,0.093,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.517,0.554,0.32,0.568,1.374,0.946,0.824,0.291,0.678,0.123,0.028,0.001,0.444,0.901,0.961,0.548,0.117,0.049,0.144,0.001,0.001,0.017,0.871,0.726,0.198,0.062,0.001,0.049,0.101,0,0,0.028,0.004,0.001,0.001,0,0.101,0.017,0,0.001,0,0.449,0.209,0.317,0,0.37,0.015,0,0,0.044,10.969
01:58.5,7423,0.143,-0.099,-0.666,-0.725,-0.659,-0.68,0.083,0.31,0.642,0.706,0.258,0.148,-0.312,-0.338,-0.572,-0.679,0.253,0.309,0.692,0.601,-0.031,-0.851,0.093,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.517,0.554,0.32,0.568,1.374,0.946,0.824,0.291,0.678,0.123,0.028,0.001,0.444,0.901,0.961,0.548,0.117,0.049,0.144,0.001,0.001,0.017,0.871,0.726,0.198,0.062,0.001,0.049,0.101,0,0,0.028,0.004,0.001,0.001,0,0.101,0.017,0,0.001,0,0.449,0.209,0.317,0,0.37,0.015,0,0,0.044,10.969
01:58.5,7424,0.152,-0.097,-0.663,-0.727,-0.662,-0.679,0.084,0.306,0.64,0.708,0.257,0.152,-0.311,-0.338,-0.573,-0.679,0.253,0.307,0.693,0.601,-0.031,-0.851,0.093,-0.516,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.486,0.571,0.308,0.585,1.346,0.927,0.795,0.252,0.567,0.098,0.023,0.001,0.484,0.896,0.963,0.574,0.137,0.024,0.106,0.001,0.001,0.028,0.888,0.744,0.21,0.144,0,0.035,0.112,0,0,0.031,0.005,0.001,0.001,0.015,0.161,0.033,0,0.005,0.002,0.707,0.381,0.469,0,0.551,0.033,0,0.001,0.044,11.752
01:58.6,7425,0.16,-0.093,-0.66,-0.728,-0.665,-0.679,0.085,0.3,0.638,0.709,0.256,0.156,-0.31,-0.337,-0.574,-0.679,0.253,0.305,0.693,0.602,-0.083,-0.812,-0.029,-0.576,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.483,0.573,0.307,0.587,1.343,0.924,0.791,0.249,0.56,0.092,0.022,0.001,0.484,0.895,0.965,0.58,0.14,0.021,0.104,0,0,0.028,0.889,0.744,0.215,0.151,0.001,0.039,0.111,0.001,0,0.031,0.005,0.001,0.001,0.028,0.181,0.033,0.001,0.004,0.004,0.741,0.408,0.487,0,0.578,0.042,0.001,0.001,0.043,11.897
01:58.6,7426,0.166,-0.089,-0.657,-0.73,-0.668,-0.679,0.088,0.293,0.635,0.711,0.255,0.161,-0.31,-0.337,-0.575,-0.678,0.253,0.302,0.694,0.602,-0.09,-0.806,-0.035,-0.584,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.479,0.575,0.305,0.589,1.333,0.919,0.788,0.244,0.569,0.105,0.02,0,0.477,0.895,0.963,0.582,0.149,0.034,0.103,0,0.001,0.027,0.89,0.746,0.222,0.155,0.001,0.046,0.115,0,0.001,0.029,0.005,0.001,0.001,0.032,0.189,0.049,0.001,0.005,0.012,0.779,0.436,0.519,0.001,0.615,0.04,0,0,0.044,12.099
01:58.6,7427,0.171,-0.085,-0.655,-0.731,-0.671,-0.679,0.091,0.285,0.632,0.712,0.255,0.166,-0.309,-0.337,-0.576,-0.678,0.253,0.3,0.695,0.603,-0.091,-0.797,-0.055,-0.594,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.479,0.575,0.305,0.589,1.333,0.919,0.788,0.244,0.569,0.105,0.02,0,0.477,0.895,0.963,0.582,0.149,0.034,0.103,0,0.001,0.027,0.89,0.746,0.222,0.155,0.001,0.046,0.115,0,0.001,0.029,0.005,0.001,0.001,0.032,0.189,0.049,0.001,0.005,0.012,0.779,0.436,0.519,0.001,0.615,0.04,0,0,0.044,12.099
01:58.6,7428,0.175,-0.08,-0.653,-0.733,-0.674,-0.679,0.095,0.275,0.63,0.713,0.256,0.171,-0.308,-0.337,-0.577,-0.677,0.253,0.297,0.695,0.603,-0.086,-0.791,-0.075,-0.601,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.476,0.577,0.303,0.591,1.326,0.917,0.783,0.247,0.579,0.103,0.018,0.001,0.457,0.894,0.963,0.589,0.151,0.033,0.103,0.001,0,0.027,0.89,0.748,0.222,0.168,0,0.051,0.118,0,0,0.029,0.006,0,0,0.027,0.193,0.06,0.001,0.005,0.02,0.799,0.47,0.557,0.001,0.654,0.042,0,0.001,0.045,12.254
01:58.6,7429,0.177,-0.076,-0.651,-0.734,-0.677,-0.679,0.099,0.265,0.627,0.714,0.256,0.176,-0.307,-0.338,-0.578,-0.677,0.253,0.295,0.695,0.604,-0.077,-0.783,-0.102,-0.609,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.472,0.579,0.301,0.593,1.306,0.913,0.775,0.247,0.592,0.109,0.02,0,0.44,0.889,0.962,0.604,0.156,0.045,0.099,0.001,0.001,0.026,0.893,0.753,0.231,0.175,0,0.067,0.131,0,0,0.028,0.007,0.001,0,0.05,0.201,0.067,0.001,0.005,0.026,0.834,0.497,0.608,0,0.684,0.051,0.001,0,0.045,12.496
01:58.6,7430,0.178,-0.072,-0.65,-0.735,-0.681,-0.679,0.104,0.255,0.624,0.715,0.257,0.181,-0.305,-0.338,-0.579,-0.677,0.254,0.292,0.695,0.605,-0.066,-0.776,-0.127,-0.614,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.472,0.579,0.301,0.593,1.306,0.913,0.775,0.247,0.592,0.109,0.02,0,0.44,0.889,0.962,0.604,0.156,0.045,0.099,0.001,0.001,0.026,0.893,0.753,0.231,0.175,0,0.067,0.131,0,0,0.028,0.007,0.001,0,0.05,0.201,0.067,0.001,0.005,0.026,0.834,0.497,0.608,0,0.684,0.051,0.001,0,0.045,12.496
01:58.6,7431,0.179,-0.068,-0.648,-0.737,-0.684,-0.679,0.109,0.244,0.622,0.716,0.258,0.185,-0.303,-0.338,-0.58,-0.677,0.254,0.29,0.695,0.607,-0.054,-0.769,-0.154,-0.618,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,-0.472,0.579,0.301,0.593,1.306,0.913,0.775,0.247,0.592,0.109,0.02,0,0.44,0.889,0.962,0.604,0.156,0.045,0.099,0.001,0.001,0.026,0.893,0.753,0.231,0.175,0,0.067,0.131,0,0,0.028,0.007,0.001,0,0.05,0.201,0.067,0.001,0.005,0.026,0.834,0.497,0.608,0,0.684,0.051,0.001,0,0.056,12.496
01:58.6,7432,0.18,-0.065,-0.647,-0.738,-0.687,-0.678,0.114,0.234,0.62,0.716,0.259,0.188,-0.3,-0.339,-0.58,-0.677,0.254,0.287,0.695,0.608,-0.038,-0.759,-0.188,-0.622,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,-0.472,0.579,0.301,0.593,1.306,0.913,0.775,0.247,0.592,0.109,0.02,0,0.44,0.889,0.962,0.604,0.156,0.045,0.099,0.001,0.001,0.026,0.893,0.753,0.231,0.175,0,0.067,0.131,0,0,0.028,0.007,0.001,0,0.05,0.201,0.067,0.001,0.005,0.026,0.834,0.497,0.608,0,0.684,0.051,0.001,0,0.061,12.496
01:58.6,7433,0.18,-0.063,-0.646,-0.739,-0.69,-0.678,0.119,0.224,0.618,0.717,0.26,0.192,-0.298,-0.339,-0.581,-0.677,0.255,0.285,0.695,0.609,-0.026,-0.749,-0.216,-0.626,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,-0.472,0.579,0.301,0.593,1.306,0.913,0.775,0.247,0.592,0.109,0.02,0,0.44,0.889,0.962,0.604,0.156,0.045,0.099,0.001,0.001,0.026,0.893,0.753,0.231,0.175,0,0.067,0.131,0,0,0.028,0.007,0.001,0,0.05,0.201,0.067,0.001,0.005,0.026,0.834,0.497,0.608,0,0.684,0.051,0.001,0,0.062,12.496
