timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
06:55.9,11033,0.081,0.119,-0.735,-0.662,-0.694,-0.709,-0.044,-0.113,0.665,0.736,-0.105,-0.064,-0.467,-0.373,0.505,0.622,-0.315,-0.276,0.655,0.629,0.63,0.155,-0.745,0.155,0.134,0.404,0.424,0.043,0.464,0.004,0.012,0.001,0.001,0.794,0.822,0.436,0.289,0.131,0.245,0.125,0.001,0.001,0.838,0.73,0.376,0.112,0.11,0.354,0.43,0.111,0.001,0.166,0.212,0.107,0.001,0.001,0.399,0.321,0.001,0.001,0.001,0.554,0.556,0.83,0.043,0.287,0.017,0.223,0.001,-0.693,-0.127,0.68,-0.203,0.021,0.83,0.665,0.22,0.958,0.288,0.192,0.002,0.001,0.766,0.945,0.592,0.168,0.164,0.281,0.165,0.055,0.001,0.681,0.53,0.147,0.07,0.001,0.369,0.469,0.001,0.001,0.001,0.001,0.001,0.001,0.103,0.328,0.377,0,0,0.001,0.493,0.527,0.895,0.144,0.299,0.001,0,0.001,11.114,11.756
06:55.9,11034,0.081,0.119,-0.735,-0.662,-0.694,-0.71,-0.044,-0.113,0.665,0.736,-0.105,-0.064,-0.467,-0.373,0.506,0.622,-0.315,-0.276,0.655,0.629,0.63,0.155,-0.745,0.155,0.136,0.405,0.426,0.043,0.463,0.002,0.012,0.001,0.001,0.795,0.822,0.44,0.287,0.128,0.244,0.125,0.001,0,0.838,0.73,0.38,0.112,0.11,0.354,0.427,0.112,0.001,0.167,0.211,0.103,0.001,0.001,0.399,0.32,0.001,0.001,0.001,0.551,0.556,0.829,0.043,0.288,0.017,0.223,0.001,-0.693,-0.127,0.68,-0.203,0.032,0.833,0.669,0.225,0.96,0.28,0.183,0.002,0,0.77,0.946,0.593,0.165,0.158,0.272,0.165,0.051,0,0.681,0.53,0.148,0.07,0.001,0.365,0.464,0.001,0,0.001,0.001,0,0.001,0.103,0.324,0.375,0.001,0.001,0.001,0.496,0.525,0.889,0.138,0.302,0.001,0,0.001,11.108,11.724
06:55.9,11035,0.081,0.118,-0.735,-0.663,-0.694,-0.71,-0.044,-0.113,0.665,0.736,-0.105,-0.064,-0.467,-0.373,0.506,0.622,-0.315,-0.276,0.654,0.629,0.63,0.155,-0.745,0.155,0.138,0.408,0.426,0.043,0.465,0.002,0.012,0.001,0.001,0.795,0.822,0.438,0.286,0.127,0.244,0.125,0.001,0.001,0.838,0.731,0.382,0.111,0.11,0.353,0.426,0.111,0.001,0.166,0.214,0.107,0.001,0.001,0.397,0.32,0.001,0.001,0.001,0.551,0.554,0.83,0.044,0.288,0.017,0.223,0.001,-0.694,-0.126,0.68,-0.202,0.034,0.834,0.67,0.226,0.96,0.274,0.182,0.002,0,0.772,0.946,0.59,0.165,0.156,0.272,0.165,0.051,0,0.683,0.53,0.148,0.067,0.001,0.365,0.464,0.001,0,0.001,0.001,0.001,0.001,0.104,0.322,0.371,0,0,0.001,0.495,0.524,0.888,0.138,0.302,0.001,0,0.001,11.115,11.709
06:55.9,11036,0.081,0.118,-0.735,-0.663,-0.694,-0.71,-0.044,-0.113,0.665,0.736,-0.106,-0.064,-0.466,-0.373,0.506,0.622,-0.315,-0.276,0.654,0.629,0.63,0.155,-0.745,0.155,0.138,0.408,0.426,0.043,0.465,0.002,0.012,0.001,0.001,0.796,0.822,0.437,0.284,0.126,0.243,0.123,0.001,0.001,0.839,0.73,0.385,0.112,0.11,0.35,0.426,0.111,0.001,0.165,0.215,0.107,0.001,0.001,0.397,0.32,0.001,0.001,0.001,0.551,0.554,0.83,0.044,0.288,0.017,0.223,0.001,-0.694,-0.125,0.68,-0.201,0.037,0.834,0.672,0.226,0.96,0.272,0.182,0.002,0.001,0.773,0.946,0.589,0.165,0.155,0.271,0.165,0.051,0,0.684,0.531,0.148,0.067,0.001,0.364,0.46,0,0.001,0.001,0.001,0.001,0,0.104,0.321,0.371,0,0,0.001,0.495,0.523,0.884,0.136,0.302,0.001,0,0,11.11,11.698
06:55.9,11037,0.081,0.117,-0.735,-0.663,-0.694,-0.71,-0.044,-0.114,0.665,0.736,-0.106,-0.064,-0.466,-0.373,0.506,0.622,-0.315,-0.276,0.654,0.629,0.63,0.155,-0.745,0.155,0.138,0.409,0.426,0.043,0.466,0.001,0.012,0.001,0.001,0.795,0.822,0.437,0.284,0.127,0.242,0.123,0.001,0.001,0.839,0.729,0.381,0.114,0.11,0.348,0.427,0.111,0.001,0.166,0.215,0.105,0.001,0.001,0.4,0.317,0.001,0.001,0.001,0.547,0.554,0.83,0.045,0.289,0.017,0.223,0.001,-0.694,-0.125,0.68,-0.2,0.04,0.835,0.673,0.221,0.96,0.267,0.181,0.001,0,0.774,0.946,0.59,0.162,0.15,0.267,0.165,0.05,0,0.685,0.532,0.149,0.065,0.001,0.363,0.458,0.001,0,0.001,0.001,0.001,0.001,0.104,0.319,0.37,0.001,0.001,0,0.493,0.521,0.882,0.128,0.302,0.001,0.001,0,11.103,11.663
06:55.9,11038,0.081,0.117,-0.735,-0.663,-0.694,-0.71,-0.044,-0.114,0.665,0.736,-0.106,-0.064,-0.466,-0.372,0.506,0.622,-0.315,-0.276,0.654,0.63,0.63,0.155,-0.745,0.155,0.139,0.409,0.427,0.042,0.465,0.001,0.012,0.001,0.001,0.796,0.823,0.437,0.283,0.126,0.241,0.123,0.001,0.001,0.839,0.729,0.381,0.114,0.11,0.347,0.427,0.112,0.001,0.165,0.214,0.105,0.001,0.001,0.399,0.314,0.001,0.001,0.001,0.548,0.554,0.83,0.045,0.291,0.017,0.222,0.001,-0.694,-0.124,0.68,-0.2,0.046,0.836,0.673,0.22,0.958,0.266,0.181,0.002,0,0.778,0.946,0.59,0.161,0.149,0.265,0.164,0.045,0.001,0.685,0.534,0.15,0.065,0.001,0.361,0.455,0.001,0,0.001,0.001,0.001,0,0.105,0.317,0.365,0,0,0,0.492,0.52,0.875,0.122,0.3,0.001,0,0,11.098,11.633
06:56.0,11039,0.081,0.116,-0.735,-0.663,-0.694,-0.709,-0.044,-0.114,0.665,0.736,-0.106,-0.064,-0.466,-0.372,0.506,0.622,-0.315,-0.275,0.654,0.63,0.63,0.155,-0.745,0.155,0.139,0.409,0.427,0.042,0.465,0.001,0.012,0.001,0.001,0.796,0.823,0.437,0.283,0.126,0.241,0.123,0.001,0.001,0.839,0.729,0.381,0.114,0.11,0.347,0.427,0.112,0.001,0.165,0.214,0.105,0.001,0.001,0.399,0.314,0.001,0.001,0.001,0.548,0.554,0.83,0.045,0.291,0.017,0.222,0.001,-0.694,-0.124,0.68,-0.2,0.046,0.836,0.673,0.22,0.958,0.266,0.181,0.002,0,0.778,0.946,0.59,0.161,0.149,0.265,0.164,0.045,0.001,0.685,0.534,0.15,0.065,0.001,0.361,0.455,0.001,0,0.001,0.001,0.001,0,0.105,0.317,0.365,0,0,0,0.492,0.52,0.875,0.122,0.3,0.001,0,0,11.098,11.633
06:56.0,11040,0.081,0.116,-0.735,-0.663,-0.694,-0.709,-0.044,-0.114,0.665,0.736,-0.106,-0.064,-0.466,-0.372,0.507,0.622,-0.315,-0.275,0.654,0.63,0.63,0.155,-0.745,0.155,0.139,0.409,0.427,0.042,0.465,0.001,0.012,0.001,0.001,0.796,0.823,0.437,0.283,0.126,0.241,0.123,0.001,0.001,0.839,0.729,0.381,0.114,0.11,0.347,0.427,0.112,0.001,0.165,0.214,0.105,0.001,0.001,0.399,0.314,0.001,0.001,0.001,0.548,0.554,0.83,0.045,0.291,0.017,0.222,0.001,-0.694,-0.124,0.68,-0.2,0.046,0.836,0.673,0.22,0.958,0.266,0.181,0.002,0,0.778,0.946,0.59,0.161,0.149,0.265,0.164,0.045,0.001,0.685,0.534,0.15,0.065,0.001,0.361,0.455,0.001,0,0.001,0.001,0.001,0,0.105,0.317,0.365,0,0,0,0.492,0.52,0.875,0.122,0.3,0.001,0,0,11.098,11.633
06:56.0,11041,0.081,0.116,-0.735,-0.663,-0.694,-0.709,-0.044,-0.114,0.665,0.736,-0.106,-0.064,-0.466,-0.372,0.507,0.622,-0.315,-0.275,0.654,0.63,0.63,0.155,-0.745,0.155,0.139,0.409,0.427,0.042,0.465,0.001,0.012,0.001,0.001,0.796,0.823,0.437,0.283,0.126,0.241,0.123,0.001,0.001,0.839,0.729,0.381,0.114,0.11,0.347,0.427,0.112,0.001,0.165,0.214,0.105,0.001,0.001,0.399,0.314,0.001,0.001,0.001,0.548,0.554,0.83,0.045,0.291,0.017,0.222,0.001,-0.694,-0.124,0.68,-0.2,0.046,0.836,0.673,0.22,0.958,0.266,0.181,0.002,0,0.778,0.946,0.59,0.161,0.149,0.265,0.164,0.045,0.001,0.685,0.534,0.15,0.065,0.001,0.361,0.455,0.001,0,0.001,0.001,0.001,0,0.105,0.317,0.365,0,0,0,0.492,0.52,0.875,0.122,0.3,0.001,0,0,11.098,11.633
06:56.0,11042,0.081,0.115,-0.736,-0.663,-0.694,-0.709,-0.044,-0.114,0.665,0.736,-0.106,-0.064,-0.466,-0.372,0.507,0.622,-0.316,-0.275,0.654,0.63,0.63,0.155,-0.745,0.155,0.139,0.409,0.427,0.042,0.465,0.001,0.012,0.001,0.001,0.796,0.823,0.437,0.283,0.126,0.241,0.123,0.001,0.001,0.839,0.729,0.381,0.114,0.11,0.347,0.427,0.112,0.001,0.165,0.214,0.105,0.001,0.001,0.399,0.314,0.001,0.001,0.001,0.548,0.554,0.83,0.045,0.291,0.017,0.222,0.001,-0.694,-0.124,0.68,-0.2,0.046,0.836,0.673,0.22,0.958,0.266,0.181,0.002,0,0.778,0.946,0.59,0.161,0.149,0.265,0.164,0.045,0.001,0.685,0.534,0.15,0.065,0.001,0.361,0.455,0.001,0,0.001,0.001,0.001,0,0.105,0.317,0.365,0,0,0,0.492,0.52,0.875,0.122,0.3,0.001,0,0,11.098,11.633
06:56.0,11043,0.081,0.115,-0.736,-0.662,-0.694,-0.709,-0.044,-0.114,0.665,0.736,-0.106,-0.064,-0.467,-0.372,0.507,0.622,-0.316,-0.275,0.654,0.63,0.63,0.155,-0.745,0.155,0.139,0.409,0.427,0.042,0.465,0.001,0.012,0.001,0.001,0.796,0.823,0.437,0.283,0.126,0.241,0.123,0.001,0.001,0.839,0.729,0.381,0.114,0.11,0.347,0.427,0.112,0.001,0.165,0.214,0.105,0.001,0.001,0.399,0.314,0.001,0.001,0.001,0.548,0.554,0.83,0.045,0.291,0.017,0.222,0.001,-0.694,-0.124,0.68,-0.2,0.046,0.836,0.673,0.22,0.958,0.266,0.181,0.002,0,0.778,0.946,0.59,0.161,0.149,0.265,0.164,0.045,0.001,0.685,0.534,0.15,0.065,0.001,0.361,0.455,0.001,0,0.001,0.001,0.001,0,0.105,0.317,0.365,0,0,0,0.492,0.52,0.875,0.122,0.3,0.001,0,0,11.098,11.633
06:56.0,11044,0.081,0.115,-0.736,-0.662,-0.694,-0.71,-0.044,-0.114,0.665,0.736,-0.106,-0.063,-0.467,-0.372,0.507,0.622,-0.316,-0.275,0.654,0.63,0.63,0.155,-0.745,0.155,0.139,0.409,0.427,0.042,0.465,0.001,0.012,0.001,0.001,0.796,0.823,0.437,0.283,0.126,0.241,0.123,0.001,0.001,0.839,0.729,0.381,0.114,0.11,0.347,0.427,0.112,0.001,0.165,0.214,0.105,0.001,0.001,0.399,0.314,0.001,0.001,0.001,0.548,0.554,0.83,0.045,0.291,0.017,0.222,0.001,-0.694,-0.124,0.68,-0.2,0.046,0.836,0.673,0.22,0.958,0.266,0.181,0.002,0,0.778,0.946,0.59,0.161,0.149,0.265,0.164,0.045,0.001,0.685,0.534,0.15,0.065,0.001,0.361,0.455,0.001,0,0.001,0.001,0.001,0,0.105,0.317,0.365,0,0,0,0.492,0.52,0.875,0.122,0.3,0.001,0,0,11.098,11.633
06:56.0,11045,0.081,0.115,-0.736,-0.662,-0.694,-0.71,-0.044,-0.114,0.665,0.736,-0.106,-0.063,-0.467,-0.372,0.507,0.622,-0.316,-0.275,0.654,0.63,0.63,0.155,-0.745,0.155,0.139,0.409,0.427,0.042,0.465,0.001,0.012,0.001,0.001,0.796,0.823,0.437,0.283,0.126,0.241,0.123,0.001,0.001,0.839,0.729,0.381,0.114,0.11,0.347,0.427,0.112,0.001,0.165,0.214,0.105,0.001,0.001,0.399,0.314,0.001,0.001,0.001,0.548,0.554,0.83,0.045,0.291,0.017,0.222,0.001,-0.694,-0.124,0.68,-0.2,0.046,0.836,0.673,0.22,0.958,0.266,0.181,0.002,0,0.778,0.946,0.59,0.161,0.149,0.265,0.164,0.045,0.001,0.685,0.534,0.15,0.065,0.001,0.361,0.455,0.001,0,0.001,0.001,0.001,0,0.105,0.317,0.365,0,0,0,0.492,0.52,0.875,0.122,0.3,0.001,0,0,11.098,11.633
06:56.0,11046,0.081,0.115,-0.736,-0.662,-0.694,-0.71,-0.044,-0.114,0.665,0.736,-0.106,-0.063,-0.467,-0.372,0.507,0.622,-0.316,-0.275,0.654,0.63,0.63,0.155,-0.745,0.154,0.142,0.409,0.427,0.04,0.466,0.001,0.012,0.001,0.001,0.796,0.823,0.438,0.283,0.125,0.241,0.125,0.001,0.001,0.84,0.728,0.379,0.112,0.11,0.347,0.427,0.112,0.001,0.166,0.216,0.104,0.001,0,0.399,0.315,0.001,0.001,0.001,0.551,0.553,0.829,0.045,0.288,0.018,0.223,0.001,-0.695,-0.12,0.682,-0.195,0.053,0.836,0.674,0.217,0.956,0.258,0.182,0.002,0,0.779,0.946,0.589,0.161,0.149,0.266,0.164,0.044,0,0.685,0.534,0.15,0.065,0,0.358,0.452,0.001,0,0.001,0.001,0,0,0.105,0.314,0.365,0.001,0.001,0,0.491,0.519,0.873,0.109,0.299,0.001,0.001,0,11.1,11.602
