timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
10:56.9,11448,0.384,0.522,-0.574,-0.501,-0.476,-0.609,0.375,0.512,-0.188,0.243,-0.615,-0.726,-0.084,0.046,-0.623,-0.776,-0.381,-0.27,0.632,0.619,-0.463,-0.376,0.659,-0.458,0.001,0.001,0.001,0.056,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.155,0.001,0.001,0.002,0.07,0.178,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.093,0.243,0.074,0,0.001,0.001,0.001,0.001,0.145,0.346,0.319,0.001,0.001,0.603,1.308,1.241,0.083,1.211,0.526,0.558,1.238,-0.288,-0.43,0.344,-0.784,0.58,1.328,0.973,0.001,0.076,0,0,0,0.001,0.905,0.89,0.001,0,0,0,0,0.001,0.001,0.15,0.12,0,0.001,0,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0,0,0.001,0,0.001,0.001,0,0,0,0.001,0.001,0.001,8.486,5.039
10:56.9,11449,0.386,0.522,-0.571,-0.502,-0.478,-0.604,0.376,0.515,-0.19,0.243,-0.616,-0.725,-0.087,0.039,-0.62,-0.779,-0.382,-0.271,0.631,0.618,-0.467,-0.344,0.68,-0.449,0.001,0.001,0.001,0.027,0.001,0.001,0.001,0.006,0.001,0.001,0.001,0.134,0.001,0.001,0.005,0.088,0.14,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.109,0.234,0.06,0.001,0.001,0.001,0.001,0.001,0.178,0.353,0.295,0.002,0.001,0.597,1.192,1.275,0.068,1.178,0.514,0.558,1.234,-0.288,-0.432,0.352,-0.778,0.49,1.331,1.001,0.007,0.25,0,0.001,0.001,0.001,0.913,0.928,0.022,0.001,0.001,0.001,0.001,0,0,0.153,0.176,0.001,0,0,0.001,0,0,0,0.001,0.001,0,0,0.001,0.001,0,0.001,0,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0,8.279,5.291
10:56.9,11450,0.388,0.521,-0.569,-0.505,-0.48,-0.598,0.378,0.519,-0.186,0.239,-0.617,-0.726,-0.091,0.03,-0.618,-0.78,-0.384,-0.272,0.63,0.618,-0.469,-0.315,0.696,-0.442,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.151,0.001,0.001,0.006,0.118,0.137,0.001,0.001,0.001,0.018,0.001,0.001,0.027,0.127,0.223,0.061,0.001,0.001,0.001,0.001,0.001,0.216,0.361,0.28,0.001,0.022,0.629,1.065,1.286,0.071,1.049,0.451,0.564,1.228,-0.304,-0.417,0.377,-0.769,0.425,1.326,1.032,0.063,0.394,0,0,0,0.001,0.93,0.969,0.087,0.001,0,0.001,0,0.001,0.001,0.164,0.209,0,0.001,0,0.001,0,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0.001,8.158,5.617
10:56.9,11451,0.39,0.519,-0.566,-0.508,-0.482,-0.592,0.381,0.523,-0.176,0.232,-0.621,-0.728,-0.094,0.02,-0.619,-0.779,-0.385,-0.274,0.629,0.617,-0.469,-0.286,0.712,-0.437,0.001,0.001,0.001,0.057,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.15,0.001,0.001,0.013,0.153,0.132,0.001,0.001,0.001,0.066,0.001,0.001,0.055,0.144,0.211,0.065,0.001,0.001,0.001,0.001,0.024,0.263,0.375,0.269,0.001,0.048,0.656,0.967,1.281,0.093,0.911,0.16,0.556,1.223,-0.318,-0.401,0.392,-0.765,0.381,1.322,1.045,0.117,0.513,0.006,0.034,0.001,0.001,0.949,0.984,0.181,0.001,0,0.001,0,0.001,0,0.177,0.255,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0,0,0.001,0.001,0,0,0.001,0,7.894,5.982
10:56.9,11452,0.392,0.515,-0.564,-0.512,-0.483,-0.584,0.384,0.527,-0.158,0.225,-0.627,-0.729,-0.093,0.008,-0.623,-0.777,-0.385,-0.275,0.629,0.617,-0.466,-0.25,0.729,-0.434,0.001,0.001,0.001,0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.15,0.001,0.001,0.033,0.194,0.125,0.001,0.001,0.001,0.073,0.001,0.001,0.087,0.164,0.201,0.087,0.001,0.001,0.001,0.001,0.028,0.272,0.342,0.258,0.002,0.067,0.641,0.702,1.242,0.145,0.662,0.079,0.532,1.226,-0.335,-0.375,0.408,-0.762,0.42,1.31,1.046,0.222,0.639,0.132,0.062,0,0.001,0.974,1.001,0.289,0.002,0.001,0,0,0,0,0.198,0.308,0,0.001,0,0,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0.001,0.001,0.001,0,0,0.001,0,0.001,7.388,6.619
10:56.9,11453,0.395,0.511,-0.561,-0.517,-0.485,-0.577,0.387,0.531,-0.137,0.22,-0.635,-0.728,-0.089,-0.004,-0.629,-0.773,-0.385,-0.277,0.629,0.615,-0.462,-0.217,0.741,-0.437,0.001,0.001,0.001,0.054,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.126,0.001,0.001,0.048,0.227,0.101,0.001,0.001,0.001,0.087,0.001,0.001,0.107,0.186,0.201,0.085,0.001,0.001,0.001,0.001,0.034,0.297,0.308,0.263,0.01,0.048,0.617,0.484,1.183,0.204,0.4,0.06,0.44,1.233,-0.35,-0.353,0.419,-0.76,0.482,1.295,1.06,0.303,0.705,0.205,0.081,0.001,0.001,0.984,1.01,0.377,0.002,0.001,0.018,0,0.001,0,0.239,0.35,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0.001,6.849,7.123
10:56.9,11454,0.398,0.505,-0.559,-0.523,-0.485,-0.571,0.39,0.535,-0.12,0.219,-0.645,-0.723,-0.082,-0.015,-0.635,-0.768,-0.385,-0.279,0.631,0.613,-0.455,-0.171,0.753,-0.444,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.15,0.001,0.002,0.042,0.195,0.074,0.001,0.001,0.001,0.128,0.001,0.001,0.11,0.161,0.216,0.06,0.001,0.001,0.001,0.015,0.035,0.276,0.328,0.272,0.05,0.045,0.549,0.374,1.054,0.269,0.276,0.063,0.299,1.217,-0.35,-0.353,0.419,-0.76,0.482,1.295,1.06,0.303,0.705,0.205,0.081,0.001,0.001,0.984,1.01,0.377,0.002,0.001,0.018,0,0.001,0,0.239,0.35,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0.001,6.344,7.123
10:56.9,11455,0.403,0.498,-0.558,-0.528,-0.484,-0.566,0.391,0.54,-0.11,0.22,-0.653,-0.716,-0.073,-0.023,-0.64,-0.764,-0.384,-0.282,0.634,0.609,-0.449,-0.145,0.757,-0.452,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.011,0.001,0.001,0.001,0.147,0.001,0.002,0.031,0.178,0.042,0.001,0.001,0.001,0.126,0.001,0.001,0.067,0.176,0.221,0.048,0.001,0.001,0.001,0.01,0.043,0.242,0.303,0.256,0.103,0.034,0.477,0.358,0.869,0.31,0.15,0.04,0.241,1.179,-0.35,-0.353,0.419,-0.76,0.482,1.295,1.06,0.303,0.705,0.205,0.081,0.001,0.001,0.984,1.01,0.377,0.002,0.001,0.018,0,0.001,0,0.239,0.35,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0.001,5.713,7.123
10:57.0,11456,0.408,0.49,-0.557,-0.532,-0.483,-0.562,0.391,0.546,-0.105,0.221,-0.66,-0.71,-0.065,-0.031,-0.645,-0.761,-0.382,-0.285,0.639,0.604,-0.436,-0.111,0.759,-0.47,0.001,0.001,0.001,0.02,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.154,0.001,0.001,0.011,0.165,0.037,0.001,0.001,0.001,0.147,0.001,0.001,0.065,0.161,0.193,0.055,0.001,0.001,0.013,0.009,0.029,0.223,0.291,0.214,0.137,0.016,0.405,0.331,0.786,0.324,0.046,0.005,0.153,1.129,-0.35,-0.353,0.419,-0.76,0.482,1.295,1.06,0.303,0.705,0.205,0.081,0.001,0.001,0.984,1.01,0.377,0.002,0.001,0.018,0,0.001,0,0.239,0.35,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0.001,5.144,7.123
10:57.0,11457,0.415,0.481,-0.557,-0.534,-0.481,-0.56,0.39,0.551,-0.103,0.219,-0.666,-0.706,-0.059,-0.036,-0.649,-0.758,-0.38,-0.288,0.644,0.599,-0.425,-0.087,0.759,-0.485,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.158,0.001,0.001,0.001,0.122,0.026,0.001,0.001,0.001,0.156,0.001,0.001,0.037,0.138,0.161,0.039,0.001,0.001,0.021,0.001,0.022,0.183,0.256,0.183,0.208,0.009,0.294,0.264,0.652,0.36,0.001,0.007,0.09,0.974,-0.35,-0.353,0.419,-0.76,0.482,1.295,1.06,0.303,0.705,0.205,0.081,0.001,0.001,0.984,1.01,0.377,0.002,0.001,0.018,0,0.001,0,0.239,0.35,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0.001,4.397,7.123
10:57.0,11458,0.425,0.473,-0.558,-0.533,-0.479,-0.558,0.388,0.555,-0.1,0.215,-0.671,-0.703,-0.054,-0.041,-0.652,-0.755,-0.377,-0.292,0.648,0.594,-0.416,-0.057,0.756,-0.501,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.162,0.001,0.001,0.001,0.07,0.001,0.001,0.001,0.001,0.15,0.001,0,0.028,0.128,0.138,0.04,0.001,0.001,0.015,0.001,0.013,0.131,0.234,0.136,0.232,0.001,0.186,0.231,0.556,0.348,0.001,0.001,0.073,0.799,-0.35,-0.353,0.419,-0.76,0.482,1.295,1.06,0.303,0.705,0.205,0.081,0.001,0.001,0.984,1.01,0.377,0.002,0.001,0.018,0,0.001,0,0.239,0.35,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0.001,3.707,7.123
10:57.0,11459,0.436,0.466,-0.56,-0.529,-0.478,-0.557,0.386,0.559,-0.097,0.211,-0.676,-0.699,-0.049,-0.045,-0.654,-0.753,-0.373,-0.296,0.653,0.589,-0.416,-0.057,0.756,-0.501,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.162,0.001,0.001,0.001,0.07,0.001,0.001,0.001,0.001,0.15,0.001,0,0.028,0.128,0.138,0.04,0.001,0.001,0.015,0.001,0.013,0.131,0.234,0.136,0.232,0.001,0.186,0.231,0.556,0.348,0.001,0.001,0.073,0.799,-0.35,-0.353,0.419,-0.76,0.482,1.295,1.06,0.303,0.705,0.205,0.081,0.001,0.001,0.984,1.01,0.377,0.002,0.001,0.018,0,0.001,0,0.239,0.35,0.001,0,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0,0,0,0.001,3.707,7.123
10:57.0,11460,0.447,0.459,-0.561,-0.524,-0.475,-0.557,0.383,0.564,-0.093,0.207,-0.682,-0.696,-0.045,-0.05,-0.656,-0.752,-0.369,-0.3,0.656,0.586,-0.416,-0.057,0.756,-0.501,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.162,0.001,0.001,0.001,0.07,0.001,0.001,0.001,0.001,0.15,0.001,0,0.028,0.128,0.138,0.04,0.001,0.001,0.015,0.001,0.013,0.131,0.234,0.136,0.232,0.001,0.186,0.231,0.556,0.348,0.001,0.001,0.073,0.799,-0.401,-0.344,0.458,-0.714,0.515,1.286,1.062,0.342,0.734,0.242,0.121,0.001,0.001,0.987,1.017,0.414,0.002,0.001,0.066,0,0.001,0.001,0.266,0.361,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0,0.001,3.707,7.436
10:57.0,11461,0.458,0.455,-0.562,-0.517,-0.474,-0.557,0.38,0.567,-0.087,0.203,-0.687,-0.692,-0.043,-0.054,-0.657,-0.751,-0.365,-0.304,0.658,0.584,-0.416,-0.057,0.756,-0.501,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.162,0.001,0.001,0.001,0.07,0.001,0.001,0.001,0.001,0.15,0.001,0,0.028,0.128,0.138,0.04,0.001,0.001,0.015,0.001,0.013,0.131,0.234,0.136,0.232,0.001,0.186,0.231,0.556,0.348,0.001,0.001,0.073,0.799,-0.401,-0.344,0.458,-0.714,0.515,1.286,1.062,0.342,0.734,0.242,0.121,0.001,0.001,0.987,1.017,0.414,0.002,0.001,0.066,0,0.001,0.001,0.266,0.361,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0,0.001,3.707,7.436
10:57.0,11462,0.469,0.451,-0.563,-0.51,-0.475,-0.559,0.377,0.566,-0.079,0.199,-0.692,-0.689,-0.042,-0.058,-0.657,-0.751,-0.36,-0.308,0.66,0.583,-0.416,-0.057,0.756,-0.501,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.162,0.001,0.001,0.001,0.07,0.001,0.001,0.001,0.001,0.15,0.001,0,0.028,0.128,0.138,0.04,0.001,0.001,0.015,0.001,0.013,0.131,0.234,0.136,0.232,0.001,0.186,0.231,0.556,0.348,0.001,0.001,0.073,0.799,-0.401,-0.344,0.458,-0.714,0.515,1.286,1.062,0.342,0.734,0.242,0.121,0.001,0.001,0.987,1.017,0.414,0.002,0.001,0.066,0,0.001,0.001,0.266,0.361,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0,0.001,3.707,7.436
10:57.0,11463,0.479,0.449,-0.562,-0.503,-0.478,-0.564,0.374,0.56,-0.07,0.195,-0.697,-0.687,-0.041,-0.062,-0.656,-0.751,-0.355,-0.313,0.661,0.582,-0.416,-0.057,0.756,-0.501,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.162,0.001,0.001,0.001,0.07,0.001,0.001,0.001,0.001,0.15,0.001,0,0.028,0.128,0.138,0.04,0.001,0.001,0.015,0.001,0.013,0.131,0.234,0.136,0.232,0.001,0.186,0.231,0.556,0.348,0.001,0.001,0.073,0.799,-0.401,-0.344,0.458,-0.714,0.515,1.286,1.062,0.342,0.734,0.242,0.121,0.001,0.001,0.987,1.017,0.414,0.002,0.001,0.066,0,0.001,0.001,0.266,0.361,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0,0.001,3.707,7.436
