timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
07:11.5,12593,0.001,-0.027,0.745,0.667,0.346,0.413,0.58,0.611,-0.671,-0.74,-0.023,-0.043,0.779,0.627,-0.012,-0.021,0.456,0.427,-0.574,-0.529,-0.625,-0.028,0.779,-0.053,0,0.248,0.48,0.1,0.364,0.001,0.005,0.021,0.001,0.821,0.83,0.552,0.288,0.038,0.189,0.321,0.001,0.001,0.828,0.773,0.526,0.15,0.021,0.231,0.597,0.001,0.056,0.048,0.27,0.19,0.001,0.001,0.243,0.474,0.001,0.001,0.001,0.315,0.617,0.303,0.149,0.001,0.046,0.071,0.013,-0.551,0.489,0.466,0.49,0.639,0.774,0.602,0.198,0.891,0.299,0.085,0.001,0.056,0.847,0.91,0.619,0.203,0.175,0.245,0.002,0.018,0.001,0.799,0.685,0.122,0.117,0.017,0.337,0.205,0.001,0.001,0.001,0.001,0.001,0,0.083,0.274,0.134,0,0,0.007,0.469,0.316,0.582,0.001,0.391,0.007,0.013,0,10.189,11.129
07:11.5,12594,0.002,-0.027,0.745,0.667,0.346,0.413,0.58,0.611,-0.671,-0.74,-0.023,-0.043,0.779,0.627,-0.012,-0.021,0.456,0.427,-0.574,-0.529,-0.625,-0.028,0.779,-0.053,0,0.248,0.48,0.1,0.364,0.001,0.005,0.021,0.001,0.821,0.83,0.552,0.288,0.038,0.189,0.321,0.001,0.001,0.828,0.773,0.526,0.15,0.021,0.231,0.597,0.001,0.056,0.048,0.27,0.19,0.001,0.001,0.243,0.474,0.001,0.001,0.001,0.315,0.617,0.303,0.149,0.001,0.046,0.071,0.013,-0.551,0.489,0.466,0.49,0.639,0.774,0.602,0.198,0.891,0.299,0.085,0.001,0.056,0.847,0.91,0.619,0.203,0.175,0.245,0.002,0.018,0.001,0.799,0.685,0.122,0.117,0.017,0.337,0.205,0.001,0.001,0.001,0.001,0.001,0,0.083,0.274,0.134,0,0,0.007,0.469,0.316,0.582,0.001,0.391,0.007,0.013,0,10.189,11.129
07:11.5,12595,0.002,-0.027,0.745,0.667,0.346,0.413,0.58,0.611,-0.671,-0.74,-0.022,-0.043,0.779,0.627,-0.013,-0.021,0.456,0.427,-0.574,-0.529,-0.625,-0.028,0.779,-0.053,0,0.248,0.48,0.1,0.364,0.001,0.005,0.021,0.001,0.821,0.83,0.552,0.288,0.038,0.189,0.321,0.001,0.001,0.828,0.773,0.526,0.15,0.021,0.231,0.597,0.001,0.056,0.048,0.27,0.19,0.001,0.001,0.243,0.474,0.001,0.001,0.001,0.315,0.617,0.303,0.149,0.001,0.046,0.071,0.013,-0.551,0.489,0.466,0.49,0.639,0.774,0.602,0.198,0.891,0.299,0.085,0.001,0.056,0.847,0.91,0.619,0.203,0.175,0.245,0.002,0.018,0.001,0.799,0.685,0.122,0.117,0.017,0.337,0.205,0.001,0.001,0.001,0.001,0.001,0,0.083,0.274,0.134,0,0,0.007,0.469,0.316,0.582,0.001,0.391,0.007,0.013,0,10.189,11.129
07:11.5,12596,0.002,-0.026,0.745,0.667,0.346,0.413,0.58,0.611,-0.671,-0.74,-0.022,-0.043,0.779,0.627,-0.013,-0.021,0.456,0.427,-0.574,-0.529,-0.625,-0.028,0.779,-0.053,0,0.248,0.48,0.1,0.364,0.001,0.005,0.021,0.001,0.821,0.83,0.552,0.288,0.038,0.189,0.321,0.001,0.001,0.828,0.773,0.526,0.15,0.021,0.231,0.597,0.001,0.056,0.048,0.27,0.19,0.001,0.001,0.243,0.474,0.001,0.001,0.001,0.315,0.617,0.303,0.149,0.001,0.046,0.071,0.013,-0.551,0.489,0.466,0.49,0.639,0.774,0.602,0.198,0.891,0.299,0.085,0.001,0.056,0.847,0.91,0.619,0.203,0.175,0.245,0.002,0.018,0.001,0.799,0.685,0.122,0.117,0.017,0.337,0.205,0.001,0.001,0.001,0.001,0.001,0,0.083,0.274,0.134,0,0,0.007,0.469,0.316,0.582,0.001,0.391,0.007,0.013,0,10.189,11.129
07:11.5,12597,0.002,-0.026,0.745,0.667,0.346,0.413,0.58,0.611,-0.67,-0.74,-0.022,-0.043,0.779,0.627,-0.013,-0.02,0.456,0.427,-0.574,-0.529,-0.625,-0.028,0.779,-0.053,0,0.248,0.48,0.1,0.364,0.001,0.005,0.021,0.001,0.821,0.83,0.552,0.288,0.038,0.189,0.321,0.001,0.001,0.828,0.773,0.526,0.15,0.021,0.231,0.597,0.001,0.056,0.048,0.27,0.19,0.001,0.001,0.243,0.474,0.001,0.001,0.001,0.315,0.617,0.303,0.149,0.001,0.046,0.071,0.013,-0.551,0.489,0.466,0.49,0.639,0.774,0.602,0.198,0.891,0.299,0.085,0.001,0.056,0.847,0.91,0.619,0.203,0.175,0.245,0.002,0.018,0.001,0.799,0.685,0.122,0.117,0.017,0.337,0.205,0.001,0.001,0.001,0.001,0.001,0,0.083,0.274,0.134,0,0,0.007,0.469,0.316,0.582,0.001,0.391,0.007,0.013,0,10.189,11.129
07:11.5,12598,0.002,-0.026,0.745,0.667,0.346,0.413,0.58,0.611,-0.67,-0.74,-0.022,-0.043,0.779,0.627,-0.013,-0.02,0.456,0.426,-0.574,-0.529,-0.625,-0.028,0.779,-0.053,0,0.248,0.48,0.1,0.364,0.001,0.005,0.021,0.001,0.821,0.83,0.552,0.288,0.038,0.189,0.321,0.001,0.001,0.828,0.773,0.526,0.15,0.021,0.231,0.597,0.001,0.056,0.048,0.27,0.19,0.001,0.001,0.243,0.474,0.001,0.001,0.001,0.315,0.617,0.303,0.149,0.001,0.046,0.071,0.013,-0.551,0.489,0.466,0.49,0.639,0.774,0.602,0.198,0.891,0.299,0.085,0.001,0.056,0.847,0.91,0.619,0.203,0.175,0.245,0.002,0.018,0.001,0.799,0.685,0.122,0.117,0.017,0.337,0.205,0.001,0.001,0.001,0.001,0.001,0,0.083,0.274,0.134,0,0,0.007,0.469,0.316,0.582,0.001,0.391,0.007,0.013,0,10.189,11.129
07:11.6,12599,0.002,-0.025,0.744,0.667,0.345,0.413,0.58,0.611,-0.67,-0.74,-0.022,-0.043,0.779,0.627,-0.013,-0.02,0.456,0.426,-0.574,-0.529,-0.625,-0.028,0.779,-0.053,0,0.248,0.48,0.1,0.364,0.001,0.005,0.021,0.001,0.821,0.83,0.552,0.288,0.038,0.189,0.321,0.001,0.001,0.828,0.773,0.526,0.15,0.021,0.231,0.597,0.001,0.056,0.048,0.27,0.19,0.001,0.001,0.243,0.474,0.001,0.001,0.001,0.315,0.617,0.303,0.149,0.001,0.046,0.071,0.013,-0.551,0.489,0.466,0.49,0.639,0.774,0.602,0.198,0.891,0.299,0.085,0.001,0.056,0.847,0.91,0.619,0.203,0.175,0.245,0.002,0.018,0.001,0.799,0.685,0.122,0.117,0.017,0.337,0.205,0.001,0.001,0.001,0.001,0.001,0,0.083,0.274,0.134,0,0,0.007,0.469,0.316,0.582,0.001,0.391,0.007,0.013,0,10.189,11.129
07:11.6,12600,0.002,-0.025,0.744,0.667,0.345,0.412,0.58,0.611,-0.67,-0.741,-0.022,-0.043,0.779,0.627,-0.013,-0.02,0.456,0.426,-0.574,-0.53,-0.625,-0.029,0.778,-0.054,0,0.248,0.48,0.1,0.364,0.001,0.005,0.021,0.001,0.821,0.83,0.552,0.288,0.038,0.189,0.321,0.001,0.001,0.828,0.773,0.526,0.15,0.021,0.231,0.597,0.001,0.056,0.048,0.27,0.19,0.001,0.001,0.243,0.474,0.001,0.001,0.001,0.315,0.617,0.303,0.149,0.001,0.046,0.071,0.013,-0.548,0.492,0.463,0.493,0.647,0.777,0.603,0.179,0.886,0.282,0.083,0.001,0.057,0.847,0.911,0.621,0.197,0.162,0.243,0.002,0.018,0.001,0.8,0.685,0.123,0.115,0.018,0.325,0.2,0.001,0,0.001,0.001,0.001,0.001,0.083,0.263,0.128,0.001,0,0.006,0.47,0.319,0.579,0.001,0.394,0.007,0.013,0,10.189,11.052
07:11.6,12601,0.002,-0.025,0.744,0.667,0.345,0.412,0.58,0.611,-0.67,-0.741,-0.021,-0.043,0.778,0.627,-0.013,-0.02,0.456,0.426,-0.574,-0.53,-0.625,-0.029,0.778,-0.054,0.001,0.25,0.48,0.101,0.371,0.001,0.007,0.021,0.001,0.819,0.83,0.553,0.295,0.04,0.193,0.326,0.001,0.001,0.827,0.774,0.531,0.151,0.02,0.236,0.602,0.001,0.063,0.048,0.27,0.193,0.001,0.001,0.249,0.479,0.001,0.001,0.001,0.325,0.621,0.316,0.162,0.001,0.046,0.072,0.021,-0.548,0.492,0.463,0.493,0.651,0.778,0.607,0.178,0.88,0.272,0.082,0,0.059,0.849,0.912,0.623,0.199,0.16,0.242,0.002,0.018,0.001,0.8,0.683,0.121,0.114,0.018,0.321,0.193,0.001,0,0.001,0.001,0,0,0.085,0.261,0.133,0,0,0.005,0.468,0.313,0.571,0,0.394,0.004,0.01,0.001,10.304,11.011
07:11.6,12602,0.002,-0.025,0.744,0.667,0.345,0.412,0.58,0.611,-0.67,-0.741,-0.021,-0.043,0.778,0.627,-0.013,-0.02,0.456,0.426,-0.574,-0.53,-0.625,-0.029,0.778,-0.054,0.001,0.25,0.479,0.103,0.371,0.001,0.007,0.021,0.001,0.819,0.83,0.553,0.297,0.04,0.193,0.326,0.001,0.001,0.827,0.774,0.531,0.151,0.02,0.237,0.602,0.001,0.063,0.048,0.27,0.193,0.001,0.001,0.249,0.48,0.001,0.001,0.001,0.327,0.623,0.319,0.164,0.001,0.045,0.073,0.021,-0.548,0.492,0.462,0.494,0.651,0.778,0.607,0.177,0.88,0.274,0.082,0.001,0.059,0.849,0.912,0.623,0.199,0.16,0.242,0.002,0.017,0.001,0.8,0.683,0.121,0.114,0.018,0.321,0.19,0,0,0.001,0.001,0,0.001,0.085,0.263,0.134,0,0.001,0.006,0.469,0.31,0.57,0,0.393,0.004,0.01,0,10.318,11.009
07:11.6,12603,0.002,-0.024,0.744,0.667,0.345,0.412,0.581,0.612,-0.67,-0.741,-0.021,-0.043,0.778,0.627,-0.013,-0.02,0.456,0.426,-0.574,-0.53,-0.625,-0.029,0.778,-0.054,0.001,0.252,0.479,0.103,0.372,0.001,0.007,0.022,0.001,0.819,0.83,0.552,0.298,0.042,0.194,0.326,0.001,0.001,0.825,0.774,0.531,0.153,0.02,0.238,0.604,0.001,0.065,0.048,0.27,0.193,0.001,0.001,0.249,0.48,0.001,0.001,0.001,0.327,0.621,0.32,0.165,0.001,0.045,0.073,0.022,-0.547,0.493,0.462,0.494,0.65,0.778,0.608,0.177,0.882,0.274,0.082,0,0.059,0.849,0.912,0.623,0.199,0.161,0.242,0.002,0.017,0.001,0.8,0.683,0.123,0.115,0.018,0.321,0.192,0,0.001,0.001,0.001,0.001,0.001,0.085,0.263,0.132,0.001,0,0.005,0.469,0.313,0.571,0.001,0.394,0.004,0.01,0,10.331,11.021
07:11.6,12604,0.002,-0.024,0.744,0.667,0.345,0.412,0.581,0.612,-0.67,-0.74,-0.021,-0.044,0.778,0.627,-0.013,-0.02,0.456,0.426,-0.574,-0.53,-0.625,-0.03,0.778,-0.054,0.001,0.252,0.479,0.103,0.372,0.001,0.007,0.022,0.001,0.819,0.83,0.553,0.298,0.043,0.194,0.326,0.001,0.001,0.825,0.774,0.532,0.153,0.02,0.238,0.603,0.001,0.065,0.048,0.27,0.193,0.001,0.001,0.249,0.481,0.001,0,0.001,0.328,0.623,0.32,0.165,0.001,0.046,0.073,0.023,-0.547,0.493,0.462,0.495,0.652,0.779,0.608,0.177,0.882,0.274,0.082,0.001,0.059,0.849,0.912,0.623,0.198,0.161,0.242,0.002,0.017,0.001,0.8,0.683,0.123,0.115,0.018,0.321,0.193,0,0,0.001,0.001,0.001,0.001,0.084,0.263,0.129,0,0,0.006,0.469,0.314,0.571,0,0.393,0.004,0.01,0,10.338,11.019
07:11.6,12605,0.002,-0.024,0.744,0.667,0.345,0.412,0.581,0.612,-0.67,-0.74,-0.021,-0.044,0.778,0.627,-0.013,-0.02,0.456,0.426,-0.574,-0.53,-0.625,-0.03,0.778,-0.054,0.001,0.252,0.48,0.103,0.372,0.001,0.009,0.022,0.001,0.819,0.829,0.553,0.297,0.043,0.194,0.327,0.001,0.001,0.825,0.773,0.532,0.154,0.02,0.238,0.603,0.001,0.066,0.048,0.27,0.193,0.001,0.001,0.249,0.482,0.001,0.001,0.001,0.33,0.623,0.321,0.166,0.001,0.045,0.073,0.023,-0.547,0.493,0.461,0.495,0.652,0.778,0.608,0.177,0.88,0.274,0.082,0.001,0.059,0.849,0.912,0.623,0.199,0.16,0.242,0.002,0.018,0.001,0.8,0.683,0.123,0.115,0.018,0.321,0.194,0.001,0,0.001,0.001,0,0.001,0.084,0.261,0.131,0.001,0,0.006,0.469,0.315,0.571,0,0.393,0.004,0.01,0,10.346,11.02
07:11.6,12606,0.002,-0.024,0.744,0.667,0.345,0.412,0.581,0.612,-0.67,-0.741,-0.021,-0.044,0.778,0.627,-0.013,-0.02,0.456,0.426,-0.574,-0.53,-0.625,-0.03,0.778,-0.054,0.001,0.252,0.479,0.103,0.374,0.001,0.009,0.022,0.001,0.819,0.83,0.554,0.298,0.043,0.194,0.326,0.001,0.001,0.825,0.773,0.534,0.154,0.02,0.238,0.604,0.001,0.067,0.046,0.27,0.193,0.001,0.001,0.249,0.484,0.001,0.001,0.001,0.331,0.623,0.321,0.167,0.001,0.045,0.073,0.023,-0.546,0.494,0.461,0.495,0.651,0.779,0.609,0.177,0.882,0.274,0.081,0,0.06,0.847,0.912,0.621,0.199,0.16,0.242,0.002,0.017,0.001,0.8,0.681,0.123,0.115,0.018,0.321,0.195,0.001,0.001,0.001,0.001,0,0.001,0.084,0.263,0.131,0,0,0.007,0.47,0.315,0.571,0,0.393,0.004,0.01,0,10.355,11.02
