timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
09:23.9,2150,0.681,0.719,0.069,0.12,-0.42,-0.23,-0.644,-0.596,-0.606,-0.432,-0.568,-0.351,-0.063,-0.104,-0.65,-0.75,0.478,0.569,0.465,0.481,-0.124,-0.45,0.603,-0.647,0,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.107,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.049,0.002,0.001,0.001,0.024,0.021,0.001,0.001,0.001,0.001,0.002,0.002,0.051,0.098,0.039,0.088,0.002,0.001,0.099,0.256,0.15,0.001,0.001,0.002,0.314,0.048,-0.622,0.132,-0.77,0.661,0.905,0.791,0.419,0.814,0.094,0.072,0.002,0.002,0.93,0.962,0.69,0.16,0.087,0.172,0.077,0,0.001,0.847,0.814,0.357,0.085,0.001,0.147,0.44,0,0,0.011,0.054,0.062,0,0,0.143,0.261,0,0,0.005,0.36,0.723,0.624,0.241,0.282,0.001,0.017,0,1.354,12.314
09:23.9,2151,0.683,0.715,0.064,0.13,-0.415,-0.225,-0.649,-0.596,-0.602,-0.439,-0.566,-0.353,-0.06,-0.111,-0.651,-0.749,0.48,0.57,0.467,0.476,-0.124,-0.45,0.603,-0.647,0,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.107,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.049,0.002,0.001,0.001,0.024,0.021,0.001,0.001,0.001,0.001,0.002,0.002,0.051,0.098,0.039,0.088,0.002,0.001,0.099,0.256,0.15,0.001,0.001,0.002,0.314,0.048,-0.622,0.132,-0.77,0.661,0.905,0.791,0.419,0.814,0.094,0.072,0.002,0.002,0.93,0.962,0.69,0.16,0.087,0.172,0.077,0,0.001,0.847,0.814,0.357,0.085,0.001,0.147,0.44,0,0,0.011,0.054,0.062,0,0,0.143,0.261,0,0,0.005,0.36,0.723,0.624,0.241,0.282,0.001,0.017,0,1.354,12.314
09:23.9,2152,0.686,0.712,0.061,0.14,-0.408,-0.218,-0.656,-0.596,-0.598,-0.445,-0.564,-0.355,-0.055,-0.118,-0.652,-0.747,0.481,0.57,0.47,0.472,-0.124,-0.45,0.603,-0.647,0,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.107,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.049,0.002,0.001,0.001,0.024,0.021,0.001,0.001,0.001,0.001,0.002,0.002,0.051,0.098,0.039,0.088,0.002,0.001,0.099,0.256,0.15,0.001,0.001,0.002,0.314,0.048,-0.622,0.132,-0.77,0.661,0.905,0.791,0.419,0.814,0.094,0.072,0.002,0.002,0.93,0.962,0.69,0.16,0.087,0.172,0.077,0,0.001,0.847,0.814,0.357,0.085,0.001,0.147,0.44,0,0,0.011,0.054,0.062,0,0,0.143,0.261,0,0,0.005,0.36,0.723,0.624,0.241,0.282,0.001,0.017,0,1.354,12.314
09:23.9,2153,0.688,0.708,0.057,0.149,-0.401,-0.209,-0.665,-0.594,-0.594,-0.451,-0.562,-0.358,-0.048,-0.123,-0.653,-0.746,0.482,0.57,0.472,0.469,-0.124,-0.45,0.603,-0.647,0,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.107,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.049,0.002,0.001,0.001,0.024,0.021,0.001,0.001,0.001,0.001,0.002,0.002,0.051,0.098,0.039,0.088,0.002,0.001,0.099,0.256,0.15,0.001,0.001,0.002,0.314,0.048,-0.622,0.132,-0.77,0.661,0.905,0.791,0.419,0.814,0.094,0.072,0.002,0.002,0.93,0.962,0.69,0.16,0.087,0.172,0.077,0,0.001,0.847,0.814,0.357,0.085,0.001,0.147,0.44,0,0,0.011,0.054,0.062,0,0,0.143,0.261,0,0,0.005,0.36,0.723,0.624,0.241,0.282,0.001,0.017,0,1.354,12.314
09:23.9,2154,0.691,0.704,0.054,0.156,-0.396,-0.199,-0.673,-0.591,-0.589,-0.456,-0.56,-0.362,-0.04,-0.126,-0.654,-0.745,0.483,0.569,0.474,0.467,-0.124,-0.45,0.603,-0.647,0,0.001,0.001,0.016,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.107,0.001,0.001,0.001,0.007,0.001,0.001,0.001,0.001,0.049,0.002,0.001,0.001,0.024,0.021,0.001,0.001,0.001,0.001,0.002,0.002,0.051,0.098,0.039,0.088,0.002,0.001,0.099,0.256,0.15,0.001,0.001,0.002,0.314,0.048,-0.622,0.132,-0.77,0.661,0.905,0.791,0.419,0.814,0.094,0.072,0.002,0.002,0.93,0.962,0.69,0.16,0.087,0.172,0.077,0,0.001,0.847,0.814,0.357,0.085,0.001,0.147,0.44,0,0,0.011,0.054,0.062,0,0,0.143,0.261,0,0,0.005,0.36,0.723,0.624,0.241,0.282,0.001,0.017,0,1.354,12.314
09:23.9,2155,0.693,0.7,0.052,0.162,-0.395,-0.188,-0.681,-0.587,-0.584,-0.461,-0.558,-0.367,-0.033,-0.128,-0.655,-0.744,0.484,0.568,0.476,0.466,-0.157,-0.434,0.707,-0.536,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.11,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.038,0.001,0.001,0.001,0.022,0.004,0.001,0.001,0.001,0.001,0.002,0.001,0.053,0.073,0.037,0.088,0.006,0.001,0.093,0.195,0.123,0.001,0.001,0.001,0.227,0.048,-0.622,0.132,-0.77,0.661,0.905,0.791,0.419,0.814,0.094,0.072,0.002,0.002,0.93,0.962,0.69,0.16,0.087,0.172,0.077,0,0.001,0.847,0.814,0.357,0.085,0.001,0.147,0.44,0,0,0.011,0.054,0.062,0,0,0.143,0.261,0,0,0.005,0.36,0.723,0.624,0.241,0.282,0.001,0.017,0,1.119,12.314
09:24.0,2156,0.695,0.697,0.049,0.168,-0.398,-0.177,-0.689,-0.579,-0.577,-0.467,-0.557,-0.373,-0.027,-0.128,-0.657,-0.743,0.484,0.567,0.477,0.465,-0.161,-0.438,0.726,-0.505,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.048,-0.622,0.132,-0.77,0.661,0.905,0.791,0.419,0.814,0.094,0.072,0.002,0.002,0.93,0.962,0.69,0.16,0.087,0.172,0.077,0,0.001,0.847,0.814,0.357,0.085,0.001,0.147,0.44,0,0,0.011,0.054,0.062,0,0,0.143,0.261,0,0,0.005,0.36,0.723,0.624,0.241,0.282,0.001,0.017,0,0.045,12.314
09:24.0,2157,0.697,0.694,0.047,0.174,-0.404,-0.169,-0.696,-0.569,-0.569,-0.472,-0.556,-0.379,-0.023,-0.128,-0.658,-0.742,0.484,0.566,0.479,0.465,-0.201,-0.416,0.735,-0.496,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.044,-0.637,0.119,-0.76,0.675,0.907,0.792,0.416,0.813,0.101,0.072,0.002,0.002,0.93,0.963,0.705,0.166,0.088,0.173,0.078,0,0.001,0.846,0.816,0.357,0.093,0.001,0.148,0.441,0,0.001,0.011,0.055,0.066,0.001,0,0.148,0.27,0,0,0.002,0.37,0.731,0.626,0.231,0.283,0.001,0.02,0.001,0.044,12.403
09:24.0,2158,0.698,0.691,0.045,0.18,-0.413,-0.165,-0.698,-0.562,-0.561,-0.477,-0.557,-0.384,-0.02,-0.127,-0.66,-0.74,0.483,0.565,0.48,0.465,-0.238,-0.395,0.734,-0.498,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,-0.64,0.117,-0.758,0.766,0.938,0.824,0.485,0.922,0.203,0.104,0.004,0.016,0.926,0.971,0.736,0.209,0.116,0.21,0.092,0.001,0.002,0.83,0.797,0.347,0.096,0.001,0.205,0.504,0.001,0,0.004,0.035,0.051,0.001,0,0.19,0.299,0.001,0,0.001,0.368,0.701,0.562,0.19,0.244,0.001,0.006,0.001,0.044,12.961
09:24.0,2159,0.699,0.689,0.043,0.186,-0.423,-0.162,-0.696,-0.557,-0.552,-0.482,-0.558,-0.39,-0.018,-0.127,-0.661,-0.739,0.483,0.564,0.482,0.465,-0.266,-0.401,0.712,-0.511,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.042,-0.641,0.116,-0.757,0.769,0.941,0.829,0.491,0.939,0.217,0.11,0.004,0.013,0.926,0.973,0.74,0.208,0.118,0.216,0.096,0.001,0.002,0.825,0.795,0.342,0.083,0.001,0.217,0.514,0,0.001,0.002,0.026,0.042,0.001,0.001,0.198,0.298,0,0.001,0,0.359,0.683,0.547,0.177,0.227,0.001,0.001,0.001,0.045,12.936
09:24.0,2160,0.7,0.686,0.04,0.193,-0.433,-0.161,-0.692,-0.555,-0.544,-0.486,-0.559,-0.395,-0.016,-0.126,-0.663,-0.738,0.483,0.562,0.484,0.465,-0.28,-0.42,0.683,-0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.04,-0.643,0.115,-0.756,0.767,0.946,0.835,0.499,0.954,0.232,0.11,0.005,0.002,0.924,0.978,0.741,0.211,0.127,0.228,0.103,0,0.002,0.819,0.79,0.343,0.077,0.001,0.23,0.524,0.001,0.001,0.002,0.016,0.031,0.001,0,0.208,0.288,0,0,0.001,0.353,0.662,0.527,0.165,0.2,0,0.001,0.001,0.044,12.906
09:24.0,2161,0.7,0.684,0.038,0.2,-0.443,-0.161,-0.687,-0.553,-0.537,-0.489,-0.56,-0.399,-0.012,-0.126,-0.664,-0.737,0.483,0.561,0.486,0.465,-0.28,-0.42,0.683,-0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.039,-0.645,0.113,-0.754,0.759,0.95,0.841,0.513,0.965,0.263,0.123,0.005,0.004,0.924,0.982,0.745,0.215,0.136,0.248,0.107,0.001,0.002,0.814,0.781,0.328,0.076,0.002,0.255,0.532,0.001,0,0.001,0.01,0.027,0.001,0,0.211,0.287,0.001,0.001,0.001,0.339,0.632,0.518,0.147,0.154,0,0.001,0.001,0.044,12.904
09:24.0,2162,0.7,0.682,0.036,0.207,-0.452,-0.163,-0.682,-0.551,-0.531,-0.491,-0.561,-0.403,-0.008,-0.125,-0.666,-0.736,0.484,0.559,0.487,0.464,-0.28,-0.42,0.683,-0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.038,-0.647,0.112,-0.753,0.755,0.954,0.846,0.524,0.972,0.278,0.15,0.005,0.002,0.924,0.982,0.75,0.223,0.142,0.258,0.112,0.001,0.002,0.807,0.775,0.31,0.071,0.002,0.274,0.538,0.001,0,0.001,0.007,0.017,0,0.001,0.209,0.291,0.001,0.001,0.001,0.332,0.611,0.514,0.131,0.14,0.001,0,0,0.044,12.916
09:24.0,2163,0.7,0.68,0.033,0.215,-0.458,-0.166,-0.677,-0.551,-0.525,-0.494,-0.561,-0.406,-0.003,-0.123,-0.667,-0.734,0.484,0.558,0.489,0.463,-0.28,-0.42,0.683,-0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,-0.649,0.11,-0.752,0.744,0.956,0.853,0.534,0.983,0.313,0.166,0.005,0.002,0.922,0.982,0.757,0.225,0.147,0.276,0.117,0.006,0.002,0.8,0.766,0.3,0.071,0.002,0.294,0.556,0,0.001,0.001,0.001,0.006,0,0,0.215,0.288,0,0,0.001,0.324,0.58,0.499,0.128,0.116,0.001,0,0.001,0.044,12.941
09:24.0,2164,0.7,0.678,0.031,0.223,-0.462,-0.171,-0.673,-0.552,-0.52,-0.496,-0.562,-0.409,0.001,-0.121,-0.669,-0.733,0.485,0.556,0.491,0.462,-0.28,-0.42,0.683,-0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.036,-0.651,0.109,-0.75,0.734,0.961,0.857,0.545,0.995,0.346,0.17,0.005,0.002,0.921,0.987,0.759,0.228,0.156,0.282,0.125,0.016,0.002,0.79,0.752,0.295,0.067,0.002,0.311,0.571,0.001,0.001,0.001,0.001,0,0.001,0.001,0.222,0.288,0.001,0,0,0.313,0.552,0.495,0.127,0.098,0.001,0,0.001,0.044,12.983
09:24.0,2165,0.699,0.676,0.028,0.23,-0.461,-0.178,-0.668,-0.556,-0.516,-0.498,-0.563,-0.411,0.005,-0.119,-0.671,-0.732,0.486,0.554,0.494,0.462,-0.28,-0.42,0.683,-0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.035,-0.653,0.108,-0.749,0.724,0.961,0.858,0.556,1.026,0.376,0.183,0.005,0.002,0.918,0.988,0.761,0.225,0.177,0.289,0.129,0.024,0.001,0.786,0.744,0.291,0.055,0.002,0.331,0.575,0.001,0.001,0.001,0.001,0.001,0,0,0.225,0.282,0,0,0.001,0.309,0.524,0.487,0.122,0.081,0.001,0.001,0,0.044,13.025
09:24.1,2166,0.698,0.675,0.027,0.237,-0.455,-0.186,-0.663,-0.564,-0.511,-0.501,-0.563,-0.413,0.009,-0.116,-0.672,-0.731,0.487,0.552,0.496,0.461,-0.28,-0.42,0.683,-0.528,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.033,-0.654,0.107,-0.748,0.7,0.963,0.86,0.564,1.044,0.396,0.205,0.005,0.002,0.917,0.987,0.758,0.242,0.197,0.309,0.144,0.034,0.001,0.779,0.74,0.281,0.051,0.002,0.35,0.578,0.001,0.001,0.001,0.001,0.001,0.001,0,0.225,0.277,0,0,0.001,0.297,0.512,0.479,0.118,0.072,0,0.001,0.001,0.044,13.098
09:24.1,2167,0.697,0.674,0.025,0.244,-0.445,-0.196,-0.658,-0.575,-0.507,-0.503,-0.563,-0.415,0.011,-0.112,-0.673,-0.731,0.488,0.55,0.497,0.46,-0.358,-0.526,0.558,-0.533,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,-0.656,0.107,-0.747,0.689,0.963,0.857,0.569,1.054,0.436,0.22,0.005,0.002,0.915,0.985,0.764,0.247,0.194,0.326,0.15,0.042,0.002,0.774,0.736,0.274,0.045,0.002,0.375,0.584,0.001,0.004,0.001,0.001,0,0,0.001,0.228,0.266,0.001,0.001,0.001,0.287,0.504,0.474,0.115,0.057,0,0,0.001,0.045,13.153
09:24.1,2168,0.696,0.673,0.024,0.251,-0.432,-0.204,-0.656,-0.584,-0.503,-0.506,-0.563,-0.418,0.013,-0.109,-0.674,-0.73,0.489,0.548,0.499,0.46,-0.364,-0.539,0.541,-0.533,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,-0.658,0.105,-0.745,0.668,0.966,0.856,0.582,1.079,0.455,0.233,0.005,0.002,0.912,0.985,0.764,0.248,0.205,0.344,0.155,0.054,0.001,0.768,0.733,0.266,0.039,0.002,0.379,0.587,0,0.005,0.001,0.001,0.001,0,0.001,0.227,0.265,0.001,0.001,0,0.283,0.493,0.47,0.114,0.05,0,0,0,0.045,13.201
09:24.1,2169,0.694,0.672,0.024,0.257,-0.42,-0.209,-0.655,-0.592,-0.497,-0.509,-0.563,-0.42,0.014,-0.106,-0.675,-0.73,0.489,0.547,0.5,0.46,-0.371,-0.557,0.513,-0.537,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.03,-0.659,0.105,-0.744,0.651,0.966,0.855,0.593,1.09,0.48,0.245,0.005,0.002,0.908,0.984,0.764,0.255,0.212,0.359,0.156,0.055,0.001,0.764,0.731,0.265,0.038,0.004,0.407,0.591,0,0.007,0.001,0.001,0.001,0.001,0.001,0.23,0.269,0.001,0,0.001,0.276,0.488,0.466,0.109,0.051,0.001,0,0.001,0.044,13.286
09:24.1,2170,0.693,0.671,0.024,0.263,-0.41,-0.211,-0.655,-0.599,-0.492,-0.512,-0.563,-0.423,0.014,-0.104,-0.675,-0.73,0.489,0.546,0.501,0.46,-0.375,-0.569,0.492,-0.541,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,-0.661,0.104,-0.743,0.64,0.966,0.852,0.603,1.101,0.509,0.265,0.005,0.002,0.906,0.983,0.769,0.263,0.221,0.364,0.154,0.054,0.001,0.759,0.73,0.259,0.04,0.004,0.418,0.602,0.001,0.009,0.001,0.001,0.001,0,0.001,0.243,0.272,0,0,0.001,0.272,0.479,0.46,0.109,0.045,0.001,0,0.001,0.045,13.367
09:24.1,2171,0.692,0.67,0.024,0.268,-0.4,-0.214,-0.655,-0.604,-0.487,-0.514,-0.563,-0.425,0.015,-0.101,-0.676,-0.73,0.489,0.544,0.502,0.461,-0.381,-0.586,0.458,-0.549,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.027,-0.662,0.103,-0.742,0.615,0.967,0.852,0.604,1.117,0.534,0.276,0.005,0.002,0.904,0.98,0.773,0.267,0.239,0.369,0.153,0.068,0.001,0.757,0.728,0.259,0.04,0.004,0.43,0.609,0.001,0.01,0.001,0.001,0.001,0,0,0.247,0.271,0,0,0.001,0.274,0.479,0.457,0.107,0.045,0.001,0.001,0,0.046,13.45
09:24.1,2172,0.691,0.669,0.024,0.273,-0.391,-0.216,-0.655,-0.609,-0.483,-0.516,-0.563,-0.427,0.015,-0.099,-0.677,-0.729,0.489,0.544,0.503,0.461,-0.383,-0.599,0.43,-0.557,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.027,-0.662,0.103,-0.742,0.615,0.967,0.852,0.604,1.117,0.534,0.276,0.005,0.002,0.904,0.98,0.773,0.267,0.239,0.369,0.153,0.068,0.001,0.757,0.728,0.259,0.04,0.004,0.43,0.609,0.001,0.01,0.001,0.001,0.001,0,0,0.247,0.271,0,0,0.001,0.274,0.479,0.457,0.107,0.045,0.001,0.001,0,0.053,13.45
09:24.1,2173,0.69,0.668,0.025,0.278,-0.383,-0.219,-0.655,-0.614,-0.479,-0.518,-0.563,-0.429,0.016,-0.096,-0.677,-0.729,0.489,0.543,0.503,0.461,-0.384,-0.613,0.393,-0.568,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.027,-0.662,0.103,-0.742,0.615,0.967,0.852,0.604,1.117,0.534,0.276,0.005,0.002,0.904,0.98,0.773,0.267,0.239,0.369,0.153,0.068,0.001,0.757,0.728,0.259,0.04,0.004,0.43,0.609,0.001,0.01,0.001,0.001,0.001,0,0,0.247,0.271,0,0,0.001,0.274,0.479,0.457,0.107,0.045,0.001,0.001,0,0.057,13.45
09:24.1,2174,0.69,0.666,0.026,0.283,-0.375,-0.223,-0.654,-0.618,-0.475,-0.52,-0.563,-0.432,0.017,-0.094,-0.678,-0.729,0.49,0.541,0.504,0.461,-0.384,-0.613,0.393,-0.568,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.027,-0.662,0.103,-0.742,0.615,0.967,0.852,0.604,1.117,0.534,0.276,0.005,0.002,0.904,0.98,0.773,0.267,0.239,0.369,0.153,0.068,0.001,0.757,0.728,0.259,0.04,0.004,0.43,0.609,0.001,0.01,0.001,0.001,0.001,0,0,0.247,0.271,0,0,0.001,0.274,0.479,0.457,0.107,0.045,0.001,0.001,0,0.057,13.45
09:24.1,2175,0.689,0.664,0.027,0.287,-0.369,-0.228,-0.652,-0.622,-0.471,-0.522,-0.563,-0.434,0.018,-0.092,-0.678,-0.729,0.49,0.54,0.505,0.462,-0.384,-0.613,0.393,-0.568,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.001,0.001,0.001,0.001,0.001,0.027,-0.662,0.103,-0.742,0.615,0.967,0.852,0.604,1.117,0.534,0.276,0.005,0.002,0.904,0.98,0.773,0.267,0.239,0.369,0.153,0.068,0.001,0.757,0.728,0.259,0.04,0.004,0.43,0.609,0.001,0.01,0.001,0.001,0.001,0,0,0.247,0.271,0,0,0.001,0.274,0.479,0.457,0.107,0.045,0.001,0.001,0,0.057,13.45
