timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
11:12.1,12972,-0.297,-0.428,0.646,0.559,0.695,0.708,0.127,0.006,0.068,-0.291,0.587,0.753,-0.522,-0.506,0.358,0.586,0.516,0.421,-0.567,-0.484,0.161,-0.741,-0.129,-0.639,0.001,0.001,0.001,0.001,0.048,0.001,0.186,0.046,0.001,0.001,0.001,0.001,0.031,0.02,0.335,0.374,0.181,0.001,0.001,0.001,0.001,0.011,0.001,0.451,0.63,0.221,0.396,0.001,0.001,0.001,0.001,0.006,0.48,0.667,0.281,0.292,0.001,0.733,0.838,1.158,0.394,0.407,0.204,0.519,0.805,-0.322,0.562,0.341,0.681,0.029,1.179,0.103,0,0,0,0,0,0,0.204,0.261,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,9.733,1.79
11:12.1,12973,-0.298,-0.428,0.645,0.559,0.697,0.705,0.129,0.005,0.067,-0.293,0.587,0.752,-0.52,-0.503,0.361,0.588,0.516,0.421,-0.569,-0.482,0.158,-0.739,-0.12,-0.643,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.002,0.001,0.001,0.001,0.001,0.007,0.001,0.061,0.263,0.192,0.001,0.001,0.001,0.001,0.001,0.011,0.123,0.48,0.237,0.421,0.001,0.001,0.001,0.001,0.004,0.291,0.63,0.26,0.256,0.001,0.806,1.039,1.17,0.376,0.653,0.303,0.617,0.902,-0.322,0.562,0.341,0.681,0.029,1.179,0.103,0,0,0,0,0,0,0.204,0.261,0,0.001,0.001,0,0,0.001,0.001,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0,9.136,1.79
11:12.1,12974,-0.301,-0.428,0.644,0.559,0.699,0.703,0.131,0.005,0.068,-0.295,0.587,0.751,-0.52,-0.5,0.367,0.588,0.516,0.422,-0.57,-0.48,0.158,-0.739,-0.12,-0.643,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.002,0.001,0.001,0.001,0.001,0.007,0.001,0.061,0.263,0.192,0.001,0.001,0.001,0.001,0.001,0.011,0.123,0.48,0.237,0.421,0.001,0.001,0.001,0.001,0.004,0.291,0.63,0.26,0.256,0.001,0.806,1.039,1.17,0.376,0.653,0.303,0.617,0.902,-0.352,0.578,0.172,0.716,0.085,1.234,0.164,0.001,0.001,0,0,0.001,0.001,0.254,0.304,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0,0,0,0,0.001,0,0,0.001,0,0,9.136,2.058
11:12.1,12975,-0.303,-0.428,0.642,0.559,0.701,0.701,0.133,0.004,0.071,-0.299,0.587,0.749,-0.52,-0.496,0.376,0.584,0.516,0.423,-0.571,-0.479,0.158,-0.739,-0.12,-0.643,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.002,0.001,0.001,0.001,0.001,0.007,0.001,0.061,0.263,0.192,0.001,0.001,0.001,0.001,0.001,0.011,0.123,0.48,0.237,0.421,0.001,0.001,0.001,0.001,0.004,0.291,0.63,0.26,0.256,0.001,0.806,1.039,1.17,0.376,0.653,0.303,0.617,0.902,-0.36,0.574,0.169,0.716,0.001,1.316,0.855,0,0.369,0,0.017,0.001,0,0.68,0.857,0.037,0,0.001,0.001,0.001,0.001,0,0.079,0.111,0.001,0.001,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0.001,0.001,0,0,0,0,0,0,0,0,9.136,4.338
11:12.2,12976,-0.306,-0.428,0.641,0.559,0.703,0.698,0.135,0.004,0.073,-0.301,0.588,0.747,-0.523,-0.492,0.385,0.58,0.516,0.424,-0.57,-0.478,0.158,-0.739,-0.12,-0.643,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.002,0.001,0.001,0.001,0.001,0.007,0.001,0.061,0.263,0.192,0.001,0.001,0.001,0.001,0.001,0.011,0.123,0.48,0.237,0.421,0.001,0.001,0.001,0.001,0.004,0.291,0.63,0.26,0.256,0.001,0.806,1.039,1.17,0.376,0.653,0.303,0.617,0.902,-0.362,0.573,0.165,0.717,0,1.316,0.916,0.046,0.497,0.001,0.024,0.001,0,0.719,0.883,0.094,0.001,0,0.001,0.001,0,0,0.092,0.159,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0,0.001,0,0,0,0.001,0,0,0,9.136,4.76
11:12.2,12977,-0.309,-0.428,0.639,0.559,0.704,0.697,0.137,0.003,0.075,-0.301,0.589,0.746,-0.525,-0.485,0.393,0.578,0.516,0.425,-0.57,-0.478,0.158,-0.739,-0.12,-0.643,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.002,0.001,0.001,0.001,0.001,0.007,0.001,0.061,0.263,0.192,0.001,0.001,0.001,0.001,0.001,0.011,0.123,0.48,0.237,0.421,0.001,0.001,0.001,0.001,0.004,0.291,0.63,0.26,0.256,0.001,0.806,1.039,1.17,0.376,0.653,0.303,0.617,0.902,-0.362,0.572,0.16,0.718,0,1.335,0.949,0.096,0.545,0.051,0.037,0,0.001,0.74,0.913,0.162,0.001,0.001,0,0,0.001,0,0.098,0.189,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0,0.001,9.136,5.133
11:12.2,12978,-0.312,-0.428,0.637,0.56,0.706,0.695,0.138,0.001,0.075,-0.3,0.591,0.745,-0.526,-0.477,0.401,0.579,0.516,0.426,-0.569,-0.478,0.158,-0.739,-0.12,-0.643,0.001,0.001,0.001,0.001,0.001,0.001,0.011,0.002,0.001,0.001,0.001,0.001,0.007,0.001,0.061,0.263,0.192,0.001,0.001,0.001,0.001,0.001,0.011,0.123,0.48,0.237,0.421,0.001,0.001,0.001,0.001,0.004,0.291,0.63,0.26,0.256,0.001,0.806,1.039,1.17,0.376,0.653,0.303,0.617,0.902,-0.363,0.571,0.156,0.719,0,1.33,0.995,0.148,0.642,0.132,0.061,0,0,0.791,0.934,0.242,0.001,0,0.085,0.001,0,0,0.11,0.221,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0,0,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0.001,9.136,5.707
11:12.2,12979,-0.315,-0.427,0.635,0.561,0.707,0.693,0.138,-0.002,0.07,-0.297,0.594,0.744,-0.526,-0.47,0.409,0.579,0.515,0.428,-0.569,-0.478,0.111,-0.732,0.026,-0.672,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.002,0.001,0.001,0.001,0.001,0.007,0.001,0.061,0.256,0.19,0.001,0.001,0.001,0.001,0.001,0.021,0.116,0.477,0.237,0.421,0.001,0.001,0.001,0.001,0.005,0.283,0.629,0.26,0.254,0.001,0.799,1.045,1.171,0.375,0.661,0.304,0.617,0.9,-0.362,0.572,0.153,0.72,0,1.337,1.026,0.258,0.698,0.205,0.117,0,0,0.816,0.944,0.298,0.001,0.001,0.192,0,0,0,0.122,0.25,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,0.001,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,9.122,6.282
11:12.2,12980,-0.318,-0.426,0.633,0.563,0.709,0.691,0.137,-0.006,0.06,-0.292,0.601,0.742,-0.526,-0.463,0.418,0.578,0.515,0.429,-0.568,-0.478,0.103,-0.733,0.053,-0.67,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.074,0.144,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.143,0.144,0.269,0.001,0.001,0.001,0.001,0.013,0.149,0.462,0.158,0.153,0.001,0.597,1.211,1.272,0.227,0.875,0.41,0.48,0.994,-0.359,0.574,0.151,0.72,0,1.32,1.034,0.309,0.766,0.293,0.186,0,0.001,0.851,0.966,0.341,0.002,0.001,0.261,0.001,0,0,0.137,0.281,0.001,0.001,0.001,0.02,0.001,0,0,0,0.001,0,0.001,0.001,0.001,0,0,0.001,0,0,0,0.018,0,0,0,0,0,7.804,6.797
11:12.2,12981,-0.321,-0.425,0.631,0.564,0.712,0.689,0.134,-0.012,0.046,-0.288,0.609,0.738,-0.527,-0.459,0.429,0.573,0.513,0.431,-0.568,-0.478,0.097,-0.734,0.086,-0.666,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.081,0.128,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.138,0.116,0.233,0.001,0.001,0.001,0.001,0.009,0.171,0.449,0.147,0.125,0.007,0.626,1.112,1.284,0.206,0.817,0.32,0.433,0.998,-0.357,0.576,0.149,0.72,0.001,1.322,1.054,0.392,0.847,0.357,0.233,0.001,0,0.879,0.978,0.416,0.01,0.011,0.32,0,0,0,0.154,0.305,0.001,0.001,0,0.068,0.048,0,0.001,0.001,0.001,0,0.001,0.001,0.001,0,0,0.001,0,0,0,0.038,0,0,0,0,0.001,7.432,7.444
11:12.2,12982,-0.324,-0.424,0.629,0.566,0.714,0.688,0.129,-0.019,0.03,-0.285,0.617,0.733,-0.53,-0.455,0.439,0.566,0.512,0.433,-0.568,-0.477,0.095,-0.733,0.114,-0.663,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.011,0.115,0.087,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.139,0.105,0.195,0.001,0.001,0.001,0.001,0.012,0.173,0.392,0.149,0.104,0.011,0.629,0.836,1.21,0.2,0.734,0.121,0.375,1.005,-0.351,0.579,0.146,0.721,0.015,1.32,1.073,0.447,0.893,0.41,0.256,0,0,0.922,0.993,0.464,0.02,0.023,0.337,0.001,0,0,0.164,0.322,0.001,0.001,0,0.109,0.093,0,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0,0,0,0,0.039,0.001,0,0,0,0.001,6.645,7.911
11:12.2,12983,-0.327,-0.421,0.626,0.568,0.717,0.686,0.123,-0.026,0.016,-0.284,0.626,0.726,-0.534,-0.451,0.448,0.558,0.51,0.435,-0.569,-0.476,0.095,-0.732,0.144,-0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.016,0.12,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.134,0.089,0.149,0.001,0.001,0.001,0.001,0.011,0.168,0.335,0.129,0.103,0.011,0.581,0.586,1.055,0.212,0.514,0.07,0.331,1.01,-0.346,0.582,0.142,0.722,0.061,1.326,1.099,0.505,0.955,0.451,0.278,0,0,0.949,1,0.502,0.029,0.039,0.348,0,0.001,0,0.177,0.328,0.001,0.001,0,0.133,0.114,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0.04,0,0,0.001,0,0,5.751,8.346
11:12.2,12984,-0.331,-0.418,0.624,0.571,0.719,0.685,0.116,-0.034,0.007,-0.285,0.633,0.72,-0.537,-0.449,0.456,0.55,0.507,0.438,-0.571,-0.475,0.095,-0.732,0.144,-0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.016,0.12,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.134,0.089,0.149,0.001,0.001,0.001,0.001,0.011,0.168,0.335,0.129,0.103,0.011,0.581,0.586,1.055,0.212,0.514,0.07,0.331,1.01,-0.342,0.584,0.14,0.723,0.118,1.328,1.105,0.562,1.007,0.474,0.295,0,0.001,0.962,1.004,0.53,0.038,0.056,0.36,0,0.001,0,0.197,0.349,0.009,0.001,0.001,0.154,0.134,0,0.001,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0.001,0,0,0.039,0.001,0.001,0,0.001,0,5.751,8.735
11:12.2,12985,-0.335,-0.414,0.621,0.575,0.719,0.685,0.108,-0.042,0,-0.285,0.639,0.714,-0.54,-0.447,0.462,0.543,0.503,0.441,-0.574,-0.472,0.095,-0.732,0.144,-0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.016,0.12,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.134,0.089,0.149,0.001,0.001,0.001,0.001,0.011,0.168,0.335,0.129,0.103,0.011,0.581,0.586,1.055,0.212,0.514,0.07,0.331,1.01,-0.339,0.587,0.139,0.722,0.158,1.328,1.11,0.601,1.053,0.482,0.316,0,0.001,0.969,1.005,0.53,0.043,0.078,0.354,0,0.001,0.001,0.206,0.358,0.012,0.001,0.001,0.162,0.147,0,0,0.001,0.001,0.001,0.001,0,0.005,0,0.001,0,0,0,0.001,0.04,0,0.001,0.001,0,0.001,5.751,8.971
11:12.3,12986,-0.341,-0.409,0.618,0.578,0.72,0.685,0.103,-0.049,-0.004,-0.284,0.644,0.71,-0.542,-0.446,0.466,0.539,0.499,0.445,-0.577,-0.47,0.095,-0.732,0.144,-0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.016,0.12,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.134,0.089,0.149,0.001,0.001,0.001,0.001,0.011,0.168,0.335,0.129,0.103,0.011,0.581,0.586,1.055,0.212,0.514,0.07,0.331,1.01,-0.331,0.591,0.136,0.724,0.193,1.331,1.116,0.63,1.067,0.493,0.324,0,0,0.974,1.01,0.552,0.046,0.093,0.358,0,0.001,0,0.214,0.36,0.018,0.001,0.001,0.17,0.161,0,0,0.001,0.001,0,0.001,0,0.013,0.001,0,0,0,0.001,0,0.039,0,0,0,0,0,5.751,9.17
11:12.3,12987,-0.348,-0.401,0.616,0.581,0.719,0.685,0.1,-0.056,-0.007,-0.282,0.649,0.707,-0.542,-0.445,0.469,0.537,0.494,0.449,-0.58,-0.467,0.095,-0.732,0.144,-0.659,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.001,0.001,0.016,0.12,0.063,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.134,0.089,0.149,0.001,0.001,0.001,0.001,0.011,0.168,0.335,0.129,0.103,0.011,0.581,0.586,1.055,0.212,0.514,0.07,0.331,1.01,-0.319,0.595,0.13,0.726,0.223,1.331,1.125,0.663,1.103,0.512,0.324,0.001,0.001,0.978,1.01,0.563,0.054,0.098,0.357,0,0,0.001,0.22,0.363,0.02,0.001,0.001,0.178,0.172,0.001,0.001,0.001,0.001,0,0.001,0,0.016,0.001,0.001,0,0,0.001,0,0.04,0,0.001,0,0,0.001,5.751,9.365
