timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
05:23.8,1828,0.607,0.691,-0.291,-0.263,0.51,0.483,-0.535,-0.47,0.182,0.186,-0.722,-0.641,-0.13,-0.107,0.621,0.765,0.527,0.542,0.437,0.487,0.032,-0.752,-0.011,-0.658,0.132,0.558,0.548,0.116,0.505,0.001,0.016,0.002,0.001,0.849,0.85,0.495,0.283,0.076,0.243,0.239,0.001,0.001,0.818,0.748,0.433,0.131,0.065,0.324,0.471,0.011,0.001,0.094,0.17,0.116,0.001,0.001,0.357,0.365,0.001,0.001,0.001,0.507,0.576,0.624,0.085,0.209,0.016,0.11,0.001,0.74,0.022,-0.664,0.11,0.606,0.687,0.488,0.127,0.767,0.249,0.104,0.001,0.211,0.816,0.905,0.587,0.138,0.098,0.276,0.01,0.029,0.027,0.911,0.712,0.125,0.042,0.007,0.226,0.107,0.001,0,0.049,0.031,0.013,0.001,0.029,0.241,0.07,0,0,0,0.49,0.286,0.502,0,0.283,0.001,0,0.001,11.153,10.254
05:23.9,1829,0.607,0.691,-0.292,-0.263,0.51,0.483,-0.535,-0.47,0.181,0.185,-0.722,-0.641,-0.13,-0.106,0.621,0.765,0.527,0.542,0.437,0.487,0.032,-0.752,-0.011,-0.658,0.132,0.559,0.548,0.115,0.504,0.001,0.015,0.002,0.001,0.849,0.85,0.496,0.283,0.074,0.243,0.239,0.001,0.001,0.819,0.748,0.433,0.129,0.065,0.324,0.471,0.01,0.001,0.095,0.171,0.116,0.001,0.001,0.357,0.365,0.001,0.001,0.001,0.507,0.576,0.624,0.085,0.209,0.016,0.11,0.001,0.74,0.021,-0.664,0.109,0.604,0.687,0.488,0.127,0.767,0.249,0.103,0,0.208,0.816,0.905,0.587,0.138,0.098,0.276,0.009,0.029,0.026,0.911,0.712,0.126,0.043,0.007,0.226,0.109,0.001,0,0.049,0.031,0.013,0,0.029,0.242,0.071,0.001,0,0,0.491,0.288,0.505,0,0.286,0,0,0.001,11.15,10.259
05:23.9,1830,0.607,0.691,-0.292,-0.263,0.51,0.482,-0.535,-0.47,0.181,0.185,-0.722,-0.641,-0.13,-0.106,0.621,0.765,0.527,0.542,0.437,0.487,0.032,-0.752,-0.011,-0.658,0.133,0.56,0.552,0.116,0.503,0.001,0.015,0.002,0.001,0.849,0.849,0.501,0.284,0.073,0.244,0.238,0.001,0.001,0.819,0.748,0.431,0.129,0.068,0.325,0.464,0.009,0.001,0.095,0.173,0.118,0.001,0.001,0.352,0.366,0.001,0.001,0.001,0.509,0.581,0.625,0.085,0.208,0.016,0.11,0.001,0.74,0.021,-0.664,0.109,0.603,0.687,0.488,0.12,0.767,0.248,0.1,0,0.206,0.816,0.906,0.589,0.138,0.098,0.276,0.009,0.029,0.026,0.911,0.712,0.125,0.044,0.007,0.227,0.109,0,0,0.049,0.031,0.013,0,0.029,0.243,0.073,0,0,0,0.492,0.291,0.509,0,0.288,0,0,0,11.161,10.259
05:23.9,1831,0.607,0.691,-0.292,-0.263,0.51,0.482,-0.535,-0.47,0.181,0.185,-0.722,-0.641,-0.13,-0.106,0.621,0.765,0.527,0.542,0.437,0.487,0.031,-0.752,-0.011,-0.658,0.132,0.559,0.552,0.116,0.504,0.001,0.016,0.002,0.001,0.849,0.85,0.501,0.284,0.074,0.244,0.238,0.001,0.001,0.819,0.748,0.431,0.129,0.068,0.326,0.464,0.009,0.001,0.094,0.172,0.118,0.001,0.001,0.352,0.366,0.001,0.001,0.001,0.509,0.582,0.628,0.087,0.209,0.017,0.11,0.001,0.74,0.021,-0.664,0.109,0.6,0.687,0.487,0.122,0.764,0.248,0.103,0.001,0.205,0.814,0.906,0.589,0.138,0.098,0.275,0.01,0.029,0.024,0.911,0.712,0.126,0.046,0.009,0.227,0.11,0,0,0.049,0.031,0.013,0,0.029,0.244,0.078,0,0,0.001,0.493,0.292,0.512,0.001,0.293,0.001,0,0,11.17,10.278
05:23.9,1832,0.607,0.69,-0.292,-0.263,0.511,0.482,-0.535,-0.47,0.181,0.185,-0.722,-0.641,-0.129,-0.106,0.621,0.765,0.527,0.542,0.437,0.488,0.031,-0.752,-0.011,-0.658,0.129,0.558,0.551,0.116,0.504,0.001,0.016,0.002,0.001,0.847,0.85,0.501,0.286,0.074,0.244,0.238,0.001,0.001,0.818,0.747,0.432,0.131,0.068,0.326,0.466,0.01,0.001,0.094,0.173,0.117,0.001,0.001,0.354,0.366,0.001,0.001,0.001,0.509,0.584,0.63,0.087,0.21,0.017,0.11,0.001,0.74,0.02,-0.664,0.108,0.6,0.686,0.487,0.122,0.764,0.247,0.103,0.001,0.204,0.814,0.905,0.589,0.138,0.098,0.274,0.009,0.029,0.023,0.911,0.712,0.126,0.048,0.009,0.227,0.11,0,0,0.05,0.031,0.013,0.001,0.029,0.247,0.079,0.001,0,0,0.496,0.293,0.513,0,0.295,0.001,0.001,0,11.176,10.286
05:23.9,1833,0.607,0.69,-0.293,-0.264,0.511,0.482,-0.535,-0.469,0.181,0.185,-0.722,-0.641,-0.129,-0.105,0.622,0.765,0.527,0.542,0.437,0.488,0.031,-0.752,-0.011,-0.658,0.127,0.558,0.551,0.117,0.505,0.001,0.016,0.002,0.001,0.847,0.851,0.502,0.286,0.076,0.244,0.239,0.001,0.001,0.818,0.746,0.432,0.129,0.068,0.326,0.468,0.01,0.001,0.094,0.173,0.116,0.001,0.001,0.354,0.366,0.001,0.001,0.001,0.509,0.584,0.631,0.087,0.21,0.017,0.111,0.001,0.74,0.02,-0.664,0.108,0.596,0.689,0.487,0.122,0.759,0.247,0.103,0.001,0.201,0.813,0.905,0.586,0.139,0.099,0.274,0.01,0.028,0.022,0.911,0.712,0.127,0.048,0.009,0.227,0.11,0.001,0.001,0.049,0.031,0.013,0,0.029,0.248,0.081,0.001,0,0,0.496,0.294,0.514,0.001,0.297,0,0,0,11.181,10.281
05:23.9,1834,0.607,0.69,-0.293,-0.263,0.511,0.483,-0.535,-0.47,0.181,0.184,-0.722,-0.641,-0.129,-0.105,0.622,0.765,0.527,0.542,0.437,0.488,0.031,-0.752,-0.011,-0.658,0.126,0.558,0.551,0.117,0.507,0.001,0.016,0.002,0.001,0.847,0.851,0.502,0.286,0.076,0.243,0.241,0.001,0.001,0.818,0.747,0.432,0.131,0.068,0.326,0.469,0.01,0.001,0.094,0.172,0.116,0.001,0.001,0.355,0.368,0.001,0.001,0.001,0.51,0.582,0.632,0.087,0.21,0.017,0.111,0.001,0.74,0.02,-0.664,0.108,0.596,0.686,0.487,0.122,0.763,0.247,0.101,0.001,0.197,0.813,0.905,0.589,0.139,0.098,0.274,0.01,0.031,0.015,0.911,0.711,0.127,0.048,0.011,0.227,0.111,0,0,0.049,0.031,0.015,0.001,0.029,0.248,0.083,0.001,0,0,0.498,0.298,0.516,0.001,0.295,0,0,0,11.189,10.285
05:23.9,1835,0.607,0.69,-0.293,-0.263,0.511,0.483,-0.534,-0.47,0.181,0.184,-0.722,-0.641,-0.129,-0.105,0.622,0.765,0.527,0.542,0.437,0.488,0.031,-0.752,-0.011,-0.658,0.127,0.558,0.551,0.117,0.508,0.001,0.017,0.002,0.001,0.847,0.851,0.502,0.286,0.076,0.243,0.241,0.001,0.001,0.818,0.746,0.432,0.131,0.068,0.327,0.469,0.01,0.001,0.094,0.172,0.116,0.001,0.001,0.357,0.368,0.001,0.001,0.001,0.509,0.582,0.632,0.087,0.21,0.017,0.11,0.001,0.74,0.019,-0.664,0.107,0.595,0.686,0.488,0.122,0.763,0.247,0.101,0.001,0.193,0.813,0.904,0.589,0.139,0.099,0.275,0.01,0.031,0.015,0.91,0.716,0.128,0.048,0.011,0.228,0.111,0,0,0.046,0.031,0.015,0.001,0.031,0.25,0.085,0,0,0,0.498,0.3,0.518,0,0.298,0.001,0,0,11.192,10.297
05:23.9,1836,0.607,0.69,-0.293,-0.263,0.51,0.483,-0.534,-0.47,0.181,0.184,-0.722,-0.641,-0.129,-0.105,0.622,0.765,0.527,0.542,0.437,0.488,0.031,-0.752,-0.011,-0.658,0.128,0.558,0.551,0.117,0.509,0.001,0.017,0.002,0.001,0.847,0.851,0.503,0.286,0.074,0.244,0.242,0.001,0.001,0.818,0.746,0.432,0.131,0.068,0.326,0.47,0.01,0.001,0.095,0.172,0.115,0.001,0.001,0.358,0.368,0.001,0.001,0.001,0.508,0.581,0.632,0.087,0.21,0.017,0.11,0.001,0.74,0.019,-0.664,0.107,0.595,0.686,0.488,0.122,0.763,0.247,0.101,0.001,0.193,0.813,0.904,0.589,0.139,0.099,0.275,0.01,0.031,0.015,0.91,0.716,0.128,0.048,0.011,0.228,0.111,0,0,0.046,0.031,0.015,0.001,0.031,0.25,0.085,0,0,0,0.498,0.3,0.518,0,0.298,0.001,0,0,11.194,10.297
05:23.9,1837,0.607,0.69,-0.293,-0.264,0.51,0.483,-0.534,-0.47,0.181,0.184,-0.722,-0.641,-0.129,-0.104,0.622,0.765,0.527,0.542,0.437,0.488,0.031,-0.752,-0.011,-0.658,0.129,0.559,0.551,0.117,0.509,0.001,0.017,0.002,0.001,0.847,0.852,0.503,0.286,0.074,0.244,0.242,0.001,0.001,0.818,0.747,0.432,0.131,0.065,0.326,0.47,0.011,0.001,0.094,0.172,0.116,0.001,0.001,0.36,0.366,0.001,0.001,0.001,0.508,0.581,0.634,0.087,0.21,0.017,0.11,0.001,0.74,0.019,-0.664,0.107,0.595,0.686,0.488,0.122,0.763,0.247,0.101,0.001,0.193,0.813,0.904,0.589,0.139,0.099,0.275,0.01,0.031,0.015,0.91,0.716,0.128,0.048,0.011,0.228,0.111,0,0,0.046,0.031,0.015,0.001,0.031,0.25,0.085,0,0,0,0.498,0.3,0.518,0,0.298,0.001,0,0,11.198,10.297
05:23.9,1838,0.607,0.69,-0.293,-0.264,0.51,0.483,-0.534,-0.47,0.181,0.184,-0.722,-0.641,-0.129,-0.104,0.622,0.765,0.527,0.542,0.437,0.488,0.031,-0.752,-0.011,-0.658,0.131,0.559,0.552,0.118,0.509,0.001,0.017,0.002,0.001,0.847,0.851,0.503,0.287,0.074,0.244,0.242,0.001,0.001,0.818,0.747,0.431,0.132,0.065,0.325,0.471,0.01,0.001,0.094,0.172,0.116,0.001,0.001,0.359,0.366,0.001,0.001,0.001,0.509,0.581,0.634,0.087,0.21,0.017,0.11,0.001,0.74,0.019,-0.664,0.107,0.595,0.686,0.488,0.122,0.763,0.247,0.101,0.001,0.193,0.813,0.904,0.589,0.139,0.099,0.275,0.01,0.031,0.015,0.91,0.716,0.128,0.048,0.011,0.228,0.111,0,0,0.046,0.031,0.015,0.001,0.031,0.25,0.085,0,0,0,0.498,0.3,0.518,0,0.298,0.001,0,0,11.201,10.297
05:24.0,1839,0.607,0.69,-0.293,-0.264,0.51,0.483,-0.535,-0.47,0.181,0.184,-0.722,-0.641,-0.129,-0.104,0.622,0.765,0.527,0.542,0.437,0.488,0.031,-0.752,-0.011,-0.658,0.131,0.559,0.552,0.118,0.509,0.001,0.017,0.002,0.001,0.847,0.851,0.503,0.287,0.074,0.244,0.242,0.001,0.001,0.818,0.747,0.431,0.132,0.065,0.325,0.471,0.01,0.001,0.094,0.172,0.116,0.001,0.001,0.359,0.366,0.001,0.001,0.001,0.509,0.581,0.634,0.087,0.21,0.017,0.11,0.001,0.74,0.019,-0.664,0.107,0.595,0.686,0.488,0.122,0.763,0.247,0.101,0.001,0.193,0.813,0.904,0.589,0.139,0.099,0.275,0.01,0.031,0.015,0.91,0.716,0.128,0.048,0.011,0.228,0.111,0,0,0.046,0.031,0.015,0.001,0.031,0.25,0.085,0,0,0,0.498,0.3,0.518,0,0.298,0.001,0,0,11.201,10.297
05:24.0,1840,0.606,0.69,-0.294,-0.264,0.51,0.483,-0.535,-0.47,0.181,0.184,-0.722,-0.641,-0.129,-0.104,0.622,0.765,0.527,0.542,0.437,0.488,0.031,-0.752,-0.011,-0.658,0.131,0.559,0.552,0.118,0.509,0.001,0.017,0.002,0.001,0.847,0.851,0.503,0.287,0.074,0.244,0.242,0.001,0.001,0.818,0.747,0.431,0.132,0.065,0.325,0.471,0.01,0.001,0.094,0.172,0.116,0.001,0.001,0.359,0.366,0.001,0.001,0.001,0.509,0.581,0.634,0.087,0.21,0.017,0.11,0.001,0.74,0.019,-0.664,0.107,0.595,0.686,0.488,0.122,0.763,0.247,0.101,0.001,0.193,0.813,0.904,0.589,0.139,0.099,0.275,0.01,0.031,0.015,0.91,0.716,0.128,0.048,0.011,0.228,0.111,0,0,0.046,0.031,0.015,0.001,0.031,0.25,0.085,0,0,0,0.498,0.3,0.518,0,0.298,0.001,0,0,11.201,10.297
05:24.0,1841,0.606,0.69,-0.294,-0.264,0.51,0.483,-0.535,-0.47,0.181,0.184,-0.722,-0.641,-0.128,-0.104,0.622,0.765,0.527,0.542,0.437,0.488,0.031,-0.752,-0.011,-0.658,0.131,0.559,0.552,0.118,0.509,0.001,0.017,0.002,0.001,0.847,0.851,0.503,0.287,0.074,0.244,0.242,0.001,0.001,0.818,0.747,0.431,0.132,0.065,0.325,0.471,0.01,0.001,0.094,0.172,0.116,0.001,0.001,0.359,0.366,0.001,0.001,0.001,0.509,0.581,0.634,0.087,0.21,0.017,0.11,0.001,0.74,0.019,-0.664,0.107,0.595,0.686,0.488,0.122,0.763,0.247,0.101,0.001,0.193,0.813,0.904,0.589,0.139,0.099,0.275,0.01,0.031,0.015,0.91,0.716,0.128,0.048,0.011,0.228,0.111,0,0,0.046,0.031,0.015,0.001,0.031,0.25,0.085,0,0,0,0.498,0.3,0.518,0,0.298,0.001,0,0,11.201,10.297
05:24.0,1842,0.606,0.69,-0.294,-0.264,0.51,0.483,-0.535,-0.47,0.181,0.184,-0.722,-0.641,-0.128,-0.103,0.622,0.765,0.527,0.542,0.437,0.488,0.031,-0.752,-0.011,-0.658,0.131,0.559,0.552,0.118,0.509,0.001,0.017,0.002,0.001,0.847,0.851,0.503,0.287,0.074,0.244,0.242,0.001,0.001,0.818,0.747,0.431,0.132,0.065,0.325,0.471,0.01,0.001,0.094,0.172,0.116,0.001,0.001,0.359,0.366,0.001,0.001,0.001,0.509,0.581,0.634,0.087,0.21,0.017,0.11,0.001,0.741,0.016,-0.664,0.104,0.591,0.686,0.487,0.121,0.763,0.245,0.101,0,0.189,0.813,0.906,0.589,0.139,0.099,0.275,0.01,0.029,0.013,0.911,0.712,0.127,0.048,0.01,0.228,0.111,0,0,0.049,0.031,0.015,0,0.029,0.252,0.084,0,0,0,0.498,0.299,0.519,0,0.3,0,0.001,0,11.201,10.28
