time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
1.21,-66.40183246,750.2176858,5.45831139,-0.000160089,2.61e-06,-0.000888092,4.25e-05,-0.021329207,0.000119717,-38.144209319410784,-1.3128920841726224,-6.290725115505195,-0.000222745,6.43e-06,-0.00024856,-3.2e-07,0.000255669,-1.76e-06
1.22,-67.23324161,755.2436332,6.794498157,-0.00015933,2.62e-06,-0.00088666,4.26e-05,-0.021402154,0.000120126,-38.023514428410785,-1.16450886817697,-6.087855488505195,-0.000224364,6.44e-06,-0.000247738,-3.51e-07,0.000279636,-1.92e-06
1.23,-67.69793305,759.0851678,7.693802822,-0.000158593,2.63e-06,-0.000884875,4.28e-05,-0.021461633,0.00012046,-38.041638770410785,-1.5066500704634436,-5.981662979505195,-0.000225014,6.41e-06,-0.000251432,-3.86e-07,0.000307888,-2.12e-06
1.24,-68.01805509,763.0959055,8.623316067,-0.000158145,2.64e-06,-0.000883137,4.32e-05,-0.021673066,0.000121647,-38.00031210441078,-1.2634272007267384,-6.000909179505195,-0.000221537,6.46e-06,-0.000244927,-3.79e-07,0.00030273,-2.08e-06
1.25,-67.64172986,769.4486493,9.940104508,-0.000157876,2.65e-06,-0.000881243,4.34e-05,-0.021800961,0.000122365,-38.02213510041078,-1.0595263728648128,-6.004900581505195,-0.000226192,6.45e-06,-0.000245004,-3.27e-07,0.000260688,-1.79e-06
1.26,-67.11041877,777.6083454,11.44361692,-0.000157568,2.66e-06,-0.000879114,4.39e-05,-0.022029392,0.000123647,-38.02560012841078,-1.0867369856309423,-5.879605850505195,-0.000225795,6.43e-06,-0.000248024,-4.01e-07,0.000319853,-2.2e-06
1.27,-66.85436157,785.0286412,12.8457591,-0.000157155,2.68e-06,-0.000876653,4.43e-05,-0.022240145,0.00012483,-38.07441529141078,-1.135607193258826,-6.104551182505195,-0.000225052,6.44e-06,-0.000247505,-3.93e-07,0.000313739,-2.16e-06
1.28,-66.90442348,790.5721415,13.95759615,-0.00015656,2.7e-06,-0.000873785,4.46e-05,-0.022386575,0.000125651,-38.039174384410785,-1.3869810181817535,-6.005200512505195,-0.000222324,6.43e-06,-0.000249718,-3.22e-07,0.00025698,-1.77e-06
1.29,-67.18882626,794.2132459,14.85862905,-0.000155778,2.72e-06,-0.000870794,4.48e-05,-0.022479986,0.000126176,-38.162300560410785,-1.180562894419639,-5.933121789505195,-0.000218252,6.44e-06,-0.000248577,-3.66e-07,0.000291875,-2.01e-06
1.3,-68.08448817,797.3025686,15.81140889,-0.000154913,2.73e-06,-0.000867799,4.47e-05,-0.02240717,0.000125767,-38.29958065841078,-1.3737898890754447,-6.100414136505195,-0.000224608,6.41e-06,-0.000251237,-3.16e-07,0.000252021,-1.73e-06
1.31,-69.35888608,801.8591431,17.16586176,-0.000153987,2.75e-06,-0.000864785,4.46e-05,-0.022363342,0.000125521,-38.24946440441078,-1.281072691300846,-5.908119005505195,-0.000222703,6.44e-06,-0.000248302,-3.22e-07,0.000257165,-1.77e-06
1.32,-70.45205067,805.2726765,18.09665021,-0.000153048,2.77e-06,-0.000861663,4.45e-05,-0.022315933,0.000125255,-38.26669481241078,-1.2080024141092718,-6.024318958505195,-0.000227186,6.44e-06,-0.000247425,-3.25e-07,0.000259464,-1.78e-06
1.33,-71.39284982,806.7638181,18.71342889,-0.000152247,2.79e-06,-0.000858383,4.42e-05,-0.022168718,0.000124429,-38.141030994410784,-1.3563570892670267,-6.230820154505195,-0.000227967,6.4e-06,-0.000252363,-3.69e-07,0.000294141,-2.02e-06
1.34,-71.91281579,806.6981026,19.20364571,-0.000151659,2.81e-06,-0.000855033,4.4e-05,-0.022071722,0.000123884,-37.961976631410785,-1.2102661937409778,-6.064697231505195,-0.000221238,6.45e-06,-0.000246973,-3.4e-07,0.000271237,-1.87e-06
1.35,-72.07076764,804.6271044,19.66155161,-0.000151248,2.83e-06,-0.000851683,4.39e-05,-0.022029922,0.00012365,-38.06432900141078,-1.2250327410854922,-6.103012327505195,-0.000225226,6.43e-06,-0.000247942,-3.59e-07,0.000286602,-1.97e-06
1.36,-71.59208406,801.7802341,20.25539027,-0.000151042,2.85e-06,-0.000848513,4.38e-05,-0.021968092,0.000123303,-37.98925810841078,-1.1579510479565815,-6.234125622505195,-0.00022467,6.44e-06,-0.000247247,-3.73e-07,0.000297268,-2.04e-06
1.37,-70.97381803,799.6469774,21.23502127,-0.00015106,2.87e-06,-0.000845652,4.37e-05,-0.021928699,0.000123081,-37.81367389241078,-1.364968359249941,-6.042584817505195,-0.000223319,6.42e-06,-0.000250121,-3.59e-07,0.000286645,-1.97e-06
1.38,-69.99663304,800.9039174,22.47657402,-0.000151542,2.88e-06,-0.000843494,4.39e-05,-0.022049838,0.000123761,-38.11924715041078,-1.3216439475434765,-6.052232728505195,-0.000224333,6.41e-06,-0.000251376,-3.95e-07,0.000315092,-2.17e-06
1.39,-68.71254674,803.0414124,24.26825571,-0.000152321,2.88e-06,-0.000842055,4.42e-05,-0.022188675,0.000124541,-38.03955270041078,-1.2953335166060427,-6.071955658505195,-0.000221665,6.45e-06,-0.000246222,-4.03e-07,0.000321336,-2.21e-06
1.4,-67.67682589,804.8428286,26.5748533,-0.000153085,2.89e-06,-0.0008409,4.44e-05,-0.022262081,0.000124953,-37.98859401641078,-1.3642941032127087,-6.314201835505195,-0.000229271,6.41e-06,-0.000251195,-3.28e-07,0.000261458,-1.8e-06
1.41,-67.0430234,807.2132409,28.11878689,-0.00015385,2.89e-06,-0.000839876,4.46e-05,-0.022390733,0.000125675,-38.29590915741078,-1.3866065559861198,-6.282897198505195,-0.000228262,6.39e-06,-0.000253728,-2.95e-07,0.000234934,-1.62e-06
1.42,-67.07128613,807.7686808,29.66338407,-0.000154358,2.9e-06,-0.000839065,4.46e-05,-0.022360976,0.000125508,-38.12330770541078,-1.4809178290836336,-6.015984233505195,-0.000226124,6.41e-06,-0.000250814,-4.02e-07,0.000320394,-2.2e-06
1.43,-67.29351121,806.972679,31.25611045,-0.00015479,2.9e-06,-0.000838389,4.43e-05,-0.02220707,0.000124644,-38.14095725341078,-1.4240079285194724,-6.226398448505195,-0.000223532,6.42e-06,-0.000250876,-3.5e-07,0.000279583,-1.92e-06
1.44,-67.48281247,805.54913,33.14959041,-0.000155103,2.9e-06,-0.000837908,4.39e-05,-0.022052249,0.000123775,-38.35927087541078,-1.2572624697752968,-6.177356034505195,-0.000221217,6.43e-06,-0.000249615,-2.94e-07,0.000234353,-1.61e-06
1.45,-68.22517893,804.2494583,35.04572365,-0.000155192,2.9e-06,-0.000837615,4.35e-05,-0.021847595,0.000122626,-38.14285158341078,-1.226457972292737,-5.984378614505195,-0.000222174,6.42e-06,-0.00024991,-4.08e-07,0.00032533,-2.24e-06
1.46,-68.95229293,804.2444803,36.89158195,-0.000155265,2.9e-06,-0.000837428,4.32e-05,-0.021687353,0.000121727,-38.12735344241078,-1.2458273874978243,-5.981193330505195,-0.000221975,6.43e-06,-0.000249655,-3.41e-07,0.000272103,-1.87e-06
1.47,-69.65168665,805.3968928,39.09191582,-0.000155317,2.9e-06,-0.000837281,4.28e-05,-0.021477392,0.000120548,-38.143704342410786,-1.1798132197434672,-6.091171136505195,-0.000223594,6.45e-06,-0.000246358,-3.96e-07,0.000316042,-2.17e-06
1.48,-70.50068952,806.9944265,41.04958818,-0.000155379,2.91e-06,-0.000837091,4.26e-05,-0.021393444,0.000120077,-38.22962865241078,-1.5391959792172347,-5.885273503505195,-0.000224303,6.43e-06,-0.000248346,-3.38e-07,0.000269965,-1.86e-06
1.49,-71.22959622,808.1822705,43.10979891,-0.000155489,2.91e-06,-0.000836902,4.24e-05,-0.021287905,0.000119485,-38.21494077541078,-1.2770047665758089,-5.782170675505195,-0.000223348,6.44e-06,-0.000248142,-2.41e-07,0.00019257,-1.32e-06
1.5,-71.65051812,808.6657686,45.41635533,-0.000155678,2.91e-06,-0.000836688,4.23e-05,-0.021212414,0.000119061,-38.02364271141078,-1.4558280516685578,-6.024560669505195,-0.000220989,6.44e-06,-0.000247374,-3.76e-07,0.00029999,-2.06e-06
1.51,-71.78939178,808.2914016,47.77192278,-0.00015599,2.91e-06,-0.000836426,4.23e-05,-0.021212132,0.00011906,-38.02863520341078,-1.1368648208214456,-6.120622907505195,-0.000223095,6.41e-06,-0.00025246,-2.61e-07,0.000207923,-1.43e-06
1.52,-71.63705893,807.9335353,49.79449141,-0.000156309,2.91e-06,-0.000836153,4.21e-05,-0.021141236,0.000118662,-38.54100384841078,-1.4494199683081899,-6.030054321505195,-0.000217905,6.47e-06,-0.000243931,-3.15e-07,0.000250962,-1.73e-06
1.53,-71.55896,808.778805,51.62347995,-0.000156755,2.91e-06,-0.000835818,4.23e-05,-0.021210667,0.000119051,-37.841732545410785,-0.7617206962380809,-6.239230199505195,-0.000227106,6.38e-06,-0.000255191,-1.33e-07,0.000105818,-7.28e-07
1.54,-71.12181039,810.4000973,53.54688228,-0.000157273,2.91e-06,-0.000835452,4.25e-05,-0.021338316,0.000119768,-38.27386970341078,10.982398632785438,-0.7215658865051955,-0.000267334,5.66e-06,-0.000352165,-4.32e-07,0.000344248,-2.37e-06
1.55,-70.35177428,811.788456,55.30206385,-0.000157737,2.91e-06,-0.000834962,4.26e-05,-0.021401767,0.000120124,-41.41556384741078,31.79957334985491,8.028951729494803,-0.000281534,5.3e-06,-0.000402941,-8.74e-07,0.000697245,-4.8e-06
1.56,-69.71110263,809.1242372,57.41939908,-0.00015817,2.91e-06,-0.000834622,4.27e-05,-0.021419051,0.000120221,-42.927093862410786,60.36209103882396,10.820502209494805,-0.000288483,5.25e-06,-0.000408498,-6.18e-07,0.000493119,-3.39e-06
1.57,-69.0648995,800.8511773,58.91023709,-0.000158574,2.91e-06,-0.000834561,4.28e-05,-0.02145748,0.000120437,-43.763140883410784,94.19055694181846,6.062401019494804,-0.000293675,5.21e-06,-0.000413082,-5.85e-07,0.000466283,-3.21e-06
