time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
1.31,-46.344395,271.3216702,-15.99644676,-0.000203778,2.14e-06,-0.000955743,3.7e-05,-0.018577402,0.000104271,-38.033393311410784,-0.7417866366189099,-6.139259922505195,-0.000227645,6.37e-06,-0.000257347,-3.98e-07,0.000317573,-2.18e-06
1.32,-48.54037923,328.3220506,-18.47767335,-0.000203739,2.16e-06,-0.000953505,3.65e-05,-0.018305065,0.000102743,-37.99880203141078,-0.7632817490212531,-6.349519558505195,-0.000225374,6.39e-06,-0.000254577,-4.46e-07,0.000355898,-2.45e-06
1.33,-51.07970288,392.341463,-20.66483097,-0.000203916,2.17e-06,-0.000951577,3.57e-05,-0.017933442,0.000100657,-38.14329177941078,-0.6455438600658994,-5.861455071505195,-0.000230126,6.38e-06,-0.00025444,-4.03e-07,0.000321349,-2.21e-06
1.34,-53.84578611,455.7865498,-22.98782346,-0.000204229,2.17e-06,-0.000950602,3.53e-05,-0.017692093,9.93e-05,-38.139462990410784,-0.923915586981666,-5.788195062505195,-0.000226757,6.36e-06,-0.00025886,-3.3e-07,0.000263428,-1.81e-06
1.35,-56.04207347,521.2890961,-25.07689773,-0.000204792,2.17e-06,-0.000949805,3.47e-05,-0.017420096,9.78e-05,-38.26965267541078,-0.8737430848296466,-6.092679552505195,-0.00023016,6.39e-06,-0.000253675,-2.9e-07,0.000231064,-1.59e-06
1.36,-57.37348346,590.0195596,-26.41011093,-0.00020553,2.17e-06,-0.000949637,3.42e-05,-0.017167654,9.64e-05,-38.17647683341078,-0.7582238183583438,-5.840465766505195,-0.000232957,6.38e-06,-0.000254482,-2.51e-07,0.000200095,-1.38e-06
1.37,-58.23844474,657.647148,-27.74242879,-0.000206156,2.17e-06,-0.000949856,3.41e-05,-0.017101717,9.6e-05,-37.88460902841078,-0.8854792314311641,-5.880041406505195,-0.000226358,6.4e-06,-0.000253366,-3.27e-07,0.000261023,-1.8e-06
1.38,-58.81525254,715.3188339,-28.40032326,-0.000206792,2.17e-06,-0.000949655,3.37e-05,-0.016900946,9.49e-05,-37.84493076241078,-1.040758155954526,-6.322257721505195,-0.000228384,6.41e-06,-0.000251001,-3.73e-07,0.000297373,-2.05e-06
1.39,-60.14422202,759.1662685,-28.42581195,-0.000206925,2.17e-06,-0.000949494,3.32e-05,-0.016684597,9.36e-05,-37.962252985410785,-1.0338109178593413,-6.056342112505195,-0.000230551,6.37e-06,-0.000256771,-3.42e-07,0.000272629,-1.87e-06
1.4,-61.958495,791.3333722,-28.36726073,-0.000206795,2.17e-06,-0.000949248,3.3e-05,-0.016552967,9.29e-05,-37.91727849241078,-0.9647160202503624,-5.857665203505195,-0.00022768,6.36e-06,-0.000257679,-3.04e-07,0.000242538,-1.67e-06
1.41,-63.5356229,814.6643057,-28.2352564,-0.000206372,2.17e-06,-0.000949204,3.28e-05,-0.016438066,9.23e-05,-37.77237210341078,-0.9763295102751375,-5.848538165505195,-0.000231036,6.36e-06,-0.000257225,-3.42e-07,0.000272643,-1.88e-06
1.42,-65.31292289,829.9364567,-27.49191053,-0.000205903,2.17e-06,-0.000949467,3.27e-05,-0.016417006,9.21e-05,-38.06513356841078,-0.6338795507433623,-6.146097803505195,-0.000229867,6.39e-06,-0.000254112,-3.32e-07,0.00026469,-1.82e-06
1.43,-67.21410855,840.4559537,-26.33046224,-0.00020544,2.17e-06,-0.000949728,3.28e-05,-0.016435582,9.22e-05,-38.07396433641078,-0.6481395257256644,-6.164958519505195,-0.000229643,6.4e-06,-0.000252716,-2.51e-07,0.000199917,-1.37e-06
1.44,-69.08366609,848.5611556,-24.82797452,-0.000204992,2.17e-06,-0.000949988,3.27e-05,-0.016427375,9.22e-05,-38.20364302441078,-0.8684184028724857,-5.924678136505195,-0.00023078,6.37e-06,-0.000256267,-2.59e-07,0.000206284,-1.42e-06
1.45,-70.23914104,853.3214444,-22.88926356,-0.000204878,2.17e-06,-0.000950549,3.3e-05,-0.016574019,9.3e-05,-38.02015458841078,-0.9055799343302802,-6.128646670505195,-0.000222819,6.39e-06,-0.000255141,-4.21e-07,0.000335789,-2.31e-06
1.46,-70.74590327,856.1564168,-20.5393423,-0.000205082,2.16e-06,-0.000951327,3.34e-05,-0.016765416,9.41e-05,-37.973460806410785,-0.8918161377632696,-6.101958645505195,-0.000224867,6.38e-06,-0.000255745,-2.4e-07,0.000191241,-1.32e-06
1.47,-70.58344824,856.1431648,-18.37573552,-0.000205465,2.16e-06,-0.000952257,3.38e-05,-0.016942899,9.51e-05,-38.16172837141078,-0.8744753128807616,-6.159330949505195,-0.000228209,6.38e-06,-0.000255068,-2.5e-07,0.000199055,-1.37e-06
1.48,-69.60981743,851.2419434,-15.71978018,-0.000206095,2.15e-06,-0.000953273,3.4e-05,-0.017085148,9.59e-05,-37.986308451410785,-0.6214920768114016,-6.0108430765051954,-0.00022845,6.4e-06,-0.00025213,-3.66e-07,0.000292153,-2.01e-06
1.49,-68.14974648,841.9771558,-13.23350104,-0.000206858,2.14e-06,-0.000954313,3.43e-05,-0.017212189,9.66e-05,-37.918366723410784,-0.8212338653490754,-5.839944248505195,-0.00022542,6.38e-06,-0.000255775,-3.01e-07,0.000239974,-1.65e-06
1.5,-66.05216231,828.9703395,-11.07406437,-0.000207736,2.14e-06,-0.000955253,3.46e-05,-0.017352454,9.74e-05,-38.021607493410784,-0.913514527356659,-5.864280687505195,-0.000224765,6.37e-06,-0.000256809,-2.99e-07,0.000238721,-1.64e-06
1.51,-63.99584492,813.2252224,-8.979798148,-0.000208542,2.13e-06,-0.000955759,3.49e-05,-0.017512304,9.83e-05,-38.226523926410785,-0.7674655477474648,-5.961456206505195,-0.000227894,6.39e-06,-0.000253934,-2.96e-07,0.000235793,-1.62e-06
1.52,-62.09940507,795.4789803,-7.540366185,-0.000209117,2.13e-06,-0.000955784,3.52e-05,-0.017682792,9.93e-05,-38.17811231141078,-0.6251630207897705,-6.049909340505195,-0.000228227,6.39e-06,-0.000253587,-3.17e-07,0.000253122,-1.74e-06
1.53,-59.93317071,777.6360501,-6.821661497,-0.000209448,2.14e-06,-0.000954229,3.54e-05,-0.017788103,9.98e-05,-38.20569820341078,-0.7327174027320122,-6.133163631505195,-0.000228597,6.38e-06,-0.000255116,-3.41e-07,0.000272305,-1.87e-06
1.54,-58.37047205,760.3652285,-7.540843631,-0.000209479,2.16e-06,-0.000950859,3.54e-05,-0.017781635,9.98e-05,-38.11281612741078,-0.9334004386923418,-6.019999493505195,-0.000225346,6.4e-06,-0.000252888,-3.18e-07,0.000253379,-1.74e-06
1.55,-57.50808073,742.9300002,-8.621670055,-0.000209183,2.18e-06,-0.000947089,3.54e-05,-0.017756738,9.97e-05,-38.08880179541078,-0.9264815613666766,-5.986046331505195,-0.000228521,6.41e-06,-0.000251153,-3.23e-07,0.000257971,-1.77e-06
1.56,-56.61692507,728.1476346,-9.099914164,-0.000208858,2.2e-06,-0.000943738,3.52e-05,-0.017665803,9.92e-05,-38.20288534841078,-0.7059995670895898,-6.061146798505195,-0.000227688,6.41e-06,-0.000251189,-2.95e-07,0.000235621,-1.62e-06
1.57,-56.80665428,716.1455313,-8.677476413,-0.00020857,2.21e-06,-0.000941229,3.53e-05,-0.017702075,9.94e-05,-38.08382932741078,-1.0112739698376902,-6.073328636505195,-0.00022539,6.37e-06,-0.000257137,-3.27e-07,0.000261039,-1.8e-06
1.58,-57.26188077,706.5192213,-7.909217843,-0.000208203,2.23e-06,-0.000939236,3.54e-05,-0.017757839,9.97e-05,-38.016093866410785,-1.083353900962237,-6.033566294505195,-0.000226123,6.39e-06,-0.000254921,-3.61e-07,0.000287617,-1.98e-06
1.59,-57.00993234,699.8999504,-7.104370306,-0.000208027,2.24e-06,-0.00093762,3.54e-05,-0.017763226,9.97e-05,-37.75520671941078,-0.780822499822218,-5.930087881505195,-0.000227015,6.38e-06,-0.000256051,-3.76e-07,0.000299674,-2.06e-06
1.6,-57.01996362,696.5907179,-6.138551004,-0.000208044,2.24e-06,-0.000936181,3.57e-05,-0.017931083,0.000100644,-38.164960494410785,-0.9451439680973532,-5.782454364505195,-0.000230132,6.36e-06,-0.000258043,-2.99e-07,0.000238642,-1.64e-06
1.61,-56.85123737,695.396716,-5.078896272,-0.000208124,2.25e-06,-0.000934935,3.62e-05,-0.018142281,0.000101829,-38.17495447941078,-0.8004141994360179,-5.912889546505195,-0.00022583,6.42e-06,-0.000250201,-3.64e-07,0.000290767,-2e-06
1.62,-56.65540054,695.9743914,-4.129165255,-0.000208125,2.26e-06,-0.000933817,3.65e-05,-0.018316977,0.00010281,-37.97229116741078,-0.6674030007017553,-6.009367366505195,-0.000227561,6.4e-06,-0.000251882,-3.56e-07,0.0002837,-1.95e-06
1.63,-56.64659986,697.6656994,-3.088937251,-0.000208031,2.26e-06,-0.000932692,3.7e-05,-0.018579582,0.000104284,-38.18897315241078,-0.8895516578656473,-5.938506384505195,-0.000226708,6.36e-06,-0.000258719,-2.62e-07,0.000209044,-1.44e-06
1.64,-56.51318106,701.519992,-1.588565342,-0.000208159,2.27e-06,-0.000931975,3.75e-05,-0.018821039,0.000105639,-38.20671490241078,-0.7088240096234717,-6.042496497505195,-0.000228464,6.37e-06,-0.000256232,-3.23e-07,0.000257652,-1.77e-06
1.65,-56.53617745,707.7995994,0.195092713,-0.000208086,2.27e-06,-0.000931315,3.79e-05,-0.01904053,0.000106871,-38.22083620841078,-0.6093783068138414,-6.155554796505195,-0.000230467,6.4e-06,-0.000252057,-2.8e-07,0.000223607,-1.54e-06
1.66,-56.66000947,712.569247,1.643573783,-0.000207892,2.27e-06,-0.000930759,3.85e-05,-0.019334803,0.000108522,-38.25121819041078,-0.7181096056702092,-5.953720999505195,-0.000229682,6.4e-06,-0.000252374,-2.94e-07,0.000234528,-1.61e-06
1.67,-57.04135144,717.9023254,3.181017485,-0.000207668,2.28e-06,-0.000929955,3.9e-05,-0.019561646,0.000109796,-37.82553436341078,-0.8368030774918598,-6.051438200505195,-0.000230369,6.38e-06,-0.000254295,-3.59e-07,0.000286693,-1.97e-06
1.68,-57.25669352,723.9089653,4.45508712,-0.000207256,2.29e-06,-0.000928441,3.94e-05,-0.019778579,0.000111013,-37.99582551241078,-0.9100338756385309,-6.009259218505195,-0.000225816,6.39e-06,-0.000254435,-2.58e-07,0.000206018,-1.42e-06
1.69,-57.30951308,726.8657043,5.472463164,-0.000206776,2.3e-06,-0.00092662,3.98e-05,-0.019984658,0.00011217,-38.17720580841078,-0.8883904769269897,-5.888236533505195,-0.000227091,6.39e-06,-0.000254656,-3.2e-07,0.000255291,-1.76e-06
1.7,-57.30212286,729.1259482,6.813193819,-0.000206193,2.31e-06,-0.000924613,4e-05,-0.0200935,0.000112781,-37.88149030841078,-1.0478269902237844,-5.849097700505195,-0.000227417,6.36e-06,-0.000257711,-3.85e-07,0.000306754,-2.11e-06
1.71,-57.17783998,731.805399,7.890497658,-0.000205627,2.33e-06,-0.00092227,4.03e-05,-0.020216914,0.000113474,-37.95921372441078,-0.8938273114721866,-5.873555099505195,-0.00022774,6.37e-06,-0.000256296,-3.02e-07,0.000240519,-1.65e-06
1.72,-57.28719725,732.9216478,8.991851518,-0.000204993,2.34e-06,-0.000920015,4.06e-05,-0.020354846,0.000114248,-38.22524478941078,-0.9061771511131678,-6.122634598505195,-0.000227294,6.36e-06,-0.000258375,-2.73e-07,0.000217914,-1.5e-06
1.73,-57.22532913,733.7551466,10.08926774,-0.000204258,2.35e-06,-0.000917819,4.08e-05,-0.020460342,0.00011484,-38.17027388041078,-0.6974365554319526,-6.164265020505195,-0.000227334,6.41e-06,-0.000251607,-3.89e-07,0.000310374,-2.13e-06
1.74,-57.23375137,736.3430279,11.21343362,-0.000203469,2.37e-06,-0.000915525,4.1e-05,-0.020573264,0.000115474,-38.230604451410784,-0.6463121918267802,-5.808688414505195,-0.000228094,6.41e-06,-0.000250312,-3.8e-07,0.000303036,-2.08e-06
1.75,-57.93982824,739.4025814,12.45028795,-0.000202697,2.38e-06,-0.000913253,4.12e-05,-0.020661566,0.000115969,-37.97042129741078,-0.8801591112062415,-6.060711340505195,-0.000224431,6.38e-06,-0.000256177,-3.3e-07,0.000263543,-1.81e-06
1.76,-58.68534865,742.6271348,13.20095949,-0.000201921,2.4e-06,-0.000910662,4.12e-05,-0.020689614,0.000116127,-37.837822671410784,-0.925657398404848,-6.090483239505195,-0.000229376,6.36e-06,-0.00025776,-3.74e-07,0.000298578,-2.05e-06
1.77,-59.14817395,745.8557748,14.03387119,-0.000201274,2.42e-06,-0.000907945,4.13e-05,-0.020743192,0.000116427,-38.10049105041078,-0.8703208753039444,-6.073032671505195,-0.000230963,6.36e-06,-0.000257233,-2.85e-07,0.000227432,-1.56e-06
1.78,-59.38533581,748.7089624,15.15514214,-0.000200694,2.43e-06,-0.000905254,4.14e-05,-0.020794858,0.000116717,-38.10381899241078,-0.7698846463589053,-6.126073414505195,-0.000231706,6.39e-06,-0.000252788,-3.33e-07,0.00026601,-1.83e-06
1.79,-59.39250975,750.6246193,16.09299873,-0.000200181,2.45e-06,-0.0009025,4.15e-05,-0.020816352,0.000116838,-38.025674640410784,-0.6688925963502985,-5.966819532505195,-0.000228494,6.39e-06,-0.000253504,-3.63e-07,0.000289855,-1.99e-06
1.8,-59.41683454,753.1658771,16.77175828,-0.000199761,2.47e-06,-0.000899557,4.18e-05,-0.020951053,0.000117594,-38.03104791541078,-0.7567764387406175,-5.960701827505195,-0.000227816,6.4e-06,-0.000251855,-3.31e-07,0.000263747,-1.81e-06
1.81,-59.14938444,756.3749702,17.76332895,-0.000199297,2.48e-06,-0.000896605,4.2e-05,-0.021068134,0.000118251,-37.908511401410784,-0.8336980984290143,-6.157789764505195,-0.00022697,6.37e-06,-0.000257499,-3.1e-07,0.000247285,-1.7e-06
1.82,-58.75962392,761.1548697,19.05034467,-0.00019878,2.5e-06,-0.000893508,4.21e-05,-0.021144711,0.000118681,-38.07457813541078,-0.735744552240412,-6.080613974505195,-0.000226849,6.35e-06,-0.000259544,-3.1e-07,0.000247373,-1.7e-06
1.83,-58.74615132,768.4542287,20.61749305,-0.000198119,2.52e-06,-0.000889894,4.24e-05,-0.021295133,0.000119525,-38.08453516841078,-0.8529790300339606,-6.020189907505195,-0.000230163,6.36e-06,-0.000258164,-3.29e-07,0.000262284,-1.8e-06
1.84,-59.41255008,774.7012067,22.0792394,-0.000196986,2.55e-06,-0.000885696,4.27e-05,-0.021432943,0.000120299,-38.00195016041078,-0.6155950875302931,-5.967372539505195,-0.000228271,6.38e-06,-0.000255326,-3.18e-07,0.000253662,-1.74e-06
1.85,-60.32118067,779.9618639,22.87642979,-0.000195577,2.58e-06,-0.000881001,4.27e-05,-0.021417461,0.000120212,-38.008697340410784,-0.6647067968643299,-6.018451926505195,-0.000229353,6.38e-06,-0.000255444,-3.33e-07,0.000265659,-1.83e-06
1.86,-61.99527599,783.9841045,24.00741308,-0.000194009,2.61e-06,-0.000876162,4.25e-05,-0.021305615,0.000119584,-38.03514151641078,-0.8468471215462916,-6.081016406505195,-0.000226385,6.41e-06,-0.000251435,-3.36e-07,0.000268276,-1.85e-06
1.87,-64.10065657,786.322146,24.87255661,-0.000192409,2.64e-06,-0.000871012,4.21e-05,-0.021115416,0.000118517,-37.95764535841078,-0.6416498813939082,-6.147905419505195,-0.000225265,6.42e-06,-0.000249601,-3.07e-07,0.000244824,-1.68e-06
1.88,-66.12588713,787.5910591,24.71324656,-0.000190996,2.67e-06,-0.000865758,4.14e-05,-0.020796024,0.000116724,-37.82670745641078,-0.7266376840625348,-6.120655267505195,-0.000226689,6.35e-06,-0.000260504,-2.65e-07,0.000211067,-1.45e-06
1.89,-67.61445737,788.4144185,24.94133408,-0.000189844,2.7e-06,-0.000860768,4.1e-05,-0.020590976,0.000115573,-37.90650647141078,-0.7627658231071859,-6.1679138275051955,-0.000227495,6.4e-06,-0.000251938,-3.77e-07,0.000300757,-2.07e-06
1.9,-68.50408791,790.9990458,25.24979215,-0.000189115,2.73e-06,-0.000856022,4.07e-05,-0.020428456,0.000114661,-38.06765635441078,-0.8075170266135014,-5.970896408505195,-0.000228487,6.42e-06,-0.000248909,-3.01e-07,0.000240511,-1.65e-06
1.91,-69.14314853,794.3655728,25.35567104,-0.000188831,2.76e-06,-0.000851512,4.06e-05,-0.020377099,0.000114373,-38.03930063641078,-0.8518773616941981,-5.908087762505195,-0.000227535,6.37e-06,-0.000256282,-2.52e-07,0.000200957,-1.38e-06
1.92,-68.71777713,799.7983604,26.12585293,-0.000188957,2.78e-06,-0.000847297,4.08e-05,-0.020468621,0.000114886,-38.17178002141078,-0.678852078293712,-6.037599681505195,-0.000225062,6.39e-06,-0.000254788,-3.75e-07,0.00029911,-2.06e-06
1.93,-67.87112646,808.3575781,27.00034687,-0.000189285,2.8e-06,-0.000843804,4.13e-05,-0.020705276,0.000116215,-37.938135501410784,-0.9305069599431341,-6.055757520505195,-0.00022559,6.36e-06,-0.000259071,-3.42e-07,0.000273141,-1.88e-06
1.94,-66.98567649,818.6998243,28.95133398,-0.000189849,2.81e-06,-0.000841118,4.17e-05,-0.020939482,0.000117529,-37.94314310741078,-0.7431320975347457,-6.079352074505195,-0.00022669,6.39e-06,-0.000253692,-3.77e-07,0.000300939,-2.07e-06
1.95,-65.93120361,828.8718073,31.15775514,-0.000190343,2.83e-06,-0.000838937,4.22e-05,-0.021180243,0.000118881,-38.11494393441078,-0.7494485460983622,-6.129087567505195,-0.000224837,6.4e-06,-0.000253248,-3.49e-07,0.000278555,-1.92e-06
1.96,-65.20481932,840.6419779,33.80141933,-0.000190816,2.83e-06,-0.000837696,4.29e-05,-0.021503802,0.000120697,-37.72984918241078,-0.8810714176390508,-5.993608994505195,-0.000226019,6.38e-06,-0.000255361,-3.6e-07,0.000287397,-1.98e-06
1.97,-64.9427822,854.7268614,37.1831247,-0.00019126,2.83e-06,-0.000837272,4.33e-05,-0.021735598,0.000121998,-37.96283984841078,-0.679689886437064,-5.863624922505195,-0.000226286,6.42e-06,-0.000250018,-3.07e-07,0.000245127,-1.69e-06
1.98,-65.2512734,865.7813342,40.3364258,-0.000191496,2.83e-06,-0.000836952,4.33e-05,-0.021746169,0.000122057,-37.99133281441078,-0.7663442619583094,-6.117319078505195,-0.000228014,6.42e-06,-0.000249476,-3.06e-07,0.000243827,-1.68e-06
1.99,-65.86142287,874.0824983,43.42528455,-0.000191523,2.84e-06,-0.000836626,4.33e-05,-0.021735092,0.000121995,-37.94445550441078,-0.7766550873183942,-5.958622113505195,-0.000231312,6.39e-06,-0.000253469,-2.93e-07,0.000233761,-1.61e-06
2.0,-66.62736371,879.5050217,45.9602061,-0.00019143,2.84e-06,-0.000836334,4.32e-05,-0.02167808,0.000121675,-37.975202243410784,-0.5863987507193222,-6.004549029505195,-0.000231441,6.37e-06,-0.000255819,-3.61e-07,0.000288376,-1.98e-06
2.01,-67.62861703,880.1938579,48.68308626,-0.000191251,2.84e-06,-0.000836133,4.29e-05,-0.021529084,0.000120839,-38.07348999541078,-0.7877714485669927,-5.975676783505195,-0.000226443,6.38e-06,-0.000254991,-2.99e-07,0.000238468,-1.64e-06
2.02,-68.36990168,876.540706,51.21881554,-0.000190983,2.84e-06,-0.000835964,4.25e-05,-0.021321777,0.000119675,-38.19672650741078,-0.49236663362653843,-5.973761609505195,-0.000228956,6.41e-06,-0.000251136,-2.51e-07,0.000200139,-1.38e-06
2.03,-68.85465361,868.3283415,53.54600401,-0.000190749,2.84e-06,-0.000835927,4.21e-05,-0.021119368,0.000118539,-38.16916384141078,-1.2096617942305716,-6.015381201505195,-0.00022501,6.42e-06,-0.000249383,-3.7e-07,0.000295006,-2.03e-06
2.04,-69.42069982,855.5145238,55.40107836,-0.000190602,2.84e-06,-0.000835865,4.19e-05,-0.021025252,0.000118011,-37.87502408041078,0.8513595634800506,-6.800749383505195,-0.00023494,6.31e-06,-0.000264928,-9.72e-08,7.75e-05,-5.33e-07
2.05,-69.68747281,839.1138095,56.39377399,-0.000190553,2.84e-06,-0.0008358,4.17e-05,-0.020928634,0.000117468,-37.068540801410784,6.178601422721931,-11.757675594505194,-0.000263535,6.07e-06,-0.000293481,3.31e-07,-0.000263758,1.81e-06
2.06,-69.39602453,820.2316042,57.32961645,-0.000190583,2.84e-06,-0.000835764,4.13e-05,-0.020712889,0.000116257,-37.67364372841078,17.083307889026713,-10.464773578505195,-0.000283605,5.78e-06,-0.000331782,-8.9e-08,7.1e-05,-4.89e-07
2.07,-69.11464288,800.0872972,57.96718454,-0.000190776,2.84e-06,-0.000835639,4.11e-05,-0.02060267,0.000115639,-41.98223264541078,42.5920564312432,1.8213664944948054,-0.000297489,5.48e-06,-0.000373936,-7.54e-07,0.000601771,-4.14e-06
2.08,-68.26909421,778.8904793,58.35745517,-0.000191028,2.84e-06,-0.000835433,4.09e-05,-0.020548409,0.000115334,-46.82535199041078,89.73842682133467,12.711808289494805,-0.000304104,5.36e-06,-0.00038916,-7.7e-07,0.000613919,-4.22e-06
2.09,-66.57312685,754.5613266,58.46888999,-0.0001915,2.84e-06,-0.000835291,4.08e-05,-0.020453399,0.000114801,-49.72014164241078,151.92605711335068,11.614833589494808,-0.000305203,5.39e-06,-0.00038559,-7.94e-07,0.000633273,-4.36e-06
2.1,-64.90211505,727.3355355,58.30899743,-0.000192189,2.84e-06,-0.000835217,4.06e-05,-0.020373663,0.000114353,-54.17201893241078,194.87055445381296,-7.740795704505195,-0.000304593,5.45e-06,-0.000377191,-7.08e-07,0.000564471,-3.88e-06
2.11,-62.98602098,695.7323255,57.3413176,-0.000192697,2.84e-06,-0.000835205,4.04e-05,-0.020287946,0.000113872,-57.65890228241078,229.27145931073747,-33.9033972305052,-0.000305615,5.51e-06,-0.000367304,-5.5e-07,0.000438792,-3.02e-06
2.12,-60.49078941,657.4186758,55.46300709,-0.000193247,2.84e-06,-0.000835173,4.01e-05,-0.020131909,0.000112996,-59.42894515241078,273.20699988296514,-47.30173289050519,-0.000307636,5.54e-06,-0.000362554,-1.28e-07,0.000101717,-7e-07
2.13,-58.01029262,614.8646608,52.83348422,-0.000193952,2.84e-06,-0.000834886,3.98e-05,-0.019974459,0.000112113,-59.75770306241078,313.71818741552704,-47.745151920505194,-0.000309862,5.55e-06,-0.000360901,5.09e-07,-0.00040606,2.79e-06
