time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
1.74,-67.55540227,845.5003608,57.09501078,-0.000179458,2.68e-06,-0.000868626,4.29e-05,-0.021543509,0.000120919,-39.79367542441078,6.351863956214091,-4.178099329505195,-0.000245511,5.9e-06,-0.000322083,-5.78e-07,0.000461413,-3.17e-06
1.75,-67.408582,835.5947354,58.39170315,-0.000179933,2.68e-06,-0.000867867,4.27e-05,-0.021418026,0.000120215,-42.979212878410785,21.65931198854142,3.4759180984948044,-0.000261316,5.49e-06,-0.000379321,-9.1e-07,0.000726283,-4.99e-06
1.76,-66.68456424,823.0296768,59.6063023,-0.000180598,2.69e-06,-0.000867073,4.25e-05,-0.021349601,0.000119831,-46.848604980410784,44.29370378280398,9.099143569494807,-0.00026791,5.36e-06,-0.000396362,-9.6e-07,0.000765899,-5.27e-06
1.77,-65.55939236,808.2212545,60.7204192,-0.000181318,2.69e-06,-0.000866428,4.25e-05,-0.021328383,0.000119712,-51.158507322410784,74.72760027595824,9.068697539494806,-0.000271935,5.31e-06,-0.000402564,-7.44e-07,0.000593902,-4.08e-06
1.78,-63.98067843,790.9097762,61.62396934,-0.000182057,2.69e-06,-0.000865789,4.25e-05,-0.021319144,0.00011966,-55.52331423241078,108.5877691376106,4.209278959494806,-0.000272332,5.34e-06,-0.000398967,-5.89e-07,0.000469684,-3.23e-06
1.79,-62.02175142,770.4792313,61.96108418,-0.000182922,2.69e-06,-0.000864943,4.24e-05,-0.021300033,0.000119553,-60.44923836241078,140.80750443259302,-4.786416101505195,-0.000272672,5.36e-06,-0.000394816,-6.25e-07,0.000498231,-3.43e-06
1.8,-60.19212271,748.1238901,61.16971323,-0.000183831,2.7e-06,-0.000863918,4.23e-05,-0.021219965,0.000119104,-64.04053356241079,170.12136317051156,-17.108462410505194,-0.000273885,5.4e-06,-0.00038913,-4.73e-07,0.000377532,-2.6e-06
1.81,-58.32585696,722.6867287,59.04832937,-0.000184845,2.7e-06,-0.000862734,4.2e-05,-0.021080704,0.000118322,-65.17633646241077,200.49199560021668,-28.524714130505195,-0.000275409,5.44e-06,-0.000383765,-4.64e-07,0.000370533,-2.55e-06
1.82,-56.22761167,692.8538751,57.05159512,-0.000185804,2.71e-06,-0.000861626,4.16e-05,-0.020893135,0.000117269,-64.03451493241079,230.4357857438433,-34.6077109005052,-0.000278374,5.46e-06,-0.000380002,-6.75e-07,0.000538322,-3.7e-06
1.83,-53.92562781,659.3639243,54.60759715,-0.000186622,2.71e-06,-0.000860586,4.13e-05,-0.020725677,0.000116329,-59.62122309241079,254.19613883270463,-36.0777783605052,-0.000282227,5.47e-06,-0.000377895,-8.46e-07,0.000675095,-4.64e-06
1.84,-51.89895437,620.0821436,51.34480782,-0.000187276,2.72e-06,-0.000859515,4.08e-05,-0.020470091,0.000114895,-50.97193379241078,270.4911528863859,-35.8613355005052,-0.000286897,5.47e-06,-0.000376226,-1.1e-06,0.000875631,-6.02e-06
1.85,-50.10334365,572.2991202,48.20678373,-0.000187696,2.72e-06,-0.000858602,4.01e-05,-0.020145377,0.000113072,-40.51334931441078,282.9659468766507,-36.5766085205052,-0.000291645,5.48e-06,-0.000374328,-1.13e-06,0.000901692,-6.2e-06
1.86,-48.26436841,517.7068368,44.59450758,-0.000187782,2.73e-06,-0.000857587,3.95e-05,-0.019844655,0.000111384,-29.78182840441078,299.2470747572946,-39.0855974505052,-0.000296305,5.49e-06,-0.000372186,-8.77e-07,0.000699988,-4.81e-06
1.87,-46.3650099,458.1714231,40.03704614,-0.000187331,2.73e-06,-0.000856427,3.88e-05,-0.019456146,0.000109204,-22.16824787241078,321.1004532050588,-44.39640169050519,-0.000299749,5.5e-06,-0.000369713,-3.89e-07,0.000310355,-2.13e-06
1.88,-44.41961728,392.0308052,34.95384821,-0.000186734,2.74e-06,-0.000854696,3.77e-05,-0.018927908,0.000106239,-15.655684412410782,363.69763575865403,-49.31424393050519,-0.000304101,5.52e-06,-0.000366948,6.83e-08,-5.45e-05,3.75e-07
1.89,-42.45610152,323.7467489,29.21805723,-0.000185586,2.77e-06,-0.000851286,3.66e-05,-0.018343124,0.000102956,-4.933000592410785,431.24346453516245,-59.241254180505194,-0.000309097,5.55e-06,-0.000361242,1.49e-07,-0.000119249,8.2e-07
1.9,-41.05866007,259.6359574,22.55295627,-0.000184767,2.79e-06,-0.000847091,3.53e-05,-0.01771379,9.94e-05,-3.8428909124107804,497.3965621457631,-78.2102525705052,-0.000310918,5.6e-06,-0.000353414,1.25e-06,-0.001000818,6.88e-06
1.91,-39.99376953,200.8391199,15.5536982,-0.000181791,2.84e-06,-0.000839256,3.39e-05,-0.017022574,9.55e-05,-6.767574842410781,567.6070737901454,-93.8011771805052,-0.000311073,5.65e-06,-0.000346933,2.33e-06,-0.001859045,1.28e-05
1.92,-38.86780874,153.3851756,8.731809636,-0.000180839,2.88e-06,-0.000831668,3.27e-05,-0.016387808,9.2e-05,-8.133093512410781,637.7789778739649,-103.7727717705052,-0.000310617,5.68e-06,-0.000342695,2.72e-06,-0.002172246,1.49e-05
1.93,-38.5154652,115.6577807,3.853872054,-0.000177262,2.95e-06,-0.000821592,3.12e-05,-0.015666278,8.79e-05,-11.800553802410782,700.9510192793125,-110.9668830905052,-0.000310194,5.7e-06,-0.000339793,3.53e-06,-0.002819215,1.94e-05
1.94,-38.0685705,83.17550707,0.412678331,-0.00017551,3e-06,-0.000813708,2.99e-05,-0.01499405,8.42e-05,-14.087506072410783,753.479501274496,-117.61812429050521,-0.000310068,5.71e-06,-0.000337194,4.26e-06,-0.003401022,2.34e-05
1.95,-38.10066124,58.4008305,-2.633003203,-0.000170354,3.08e-06,-0.000800481,2.83e-05,-0.014204002,7.97e-05,-11.073902632410782,792.8050390767937,-120.0237670905052,-0.000310852,5.73e-06,-0.000334995,4.34e-06,-0.003462773,2.38e-05
1.96,-38.48892739,42.03046486,-4.937779412,-0.000160766,3.2e-06,-0.000783451,2.66e-05,-0.013330423,7.48e-05,-6.866269812410781,820.4077435330569,-118.4642273905052,-0.000311794,5.74e-06,-0.000333568,4.33e-06,-0.00345421,2.38e-05
1.97,-38.26870115,30.87830828,-6.319482629,-0.000172555,3.13e-06,-0.000791668,2.67e-05,-0.013401571,7.52e-05,-3.4580996924107836,836.0800445220722,-113.7819586905052,-0.000312602,5.74e-06,-0.00033271,4.41e-06,-0.00351995,2.42e-05
1.98,-38.05233917,21.22073525,-6.939132279,-0.000131289,3.48e-06,-0.000743852,2.36e-05,-0.011834798,6.64e-05,0.5315049275892179,841.3109015508185,-107.5246823905052,-0.0003134,5.74e-06,-0.000332144,4.55e-06,-0.003631789,2.5e-05
1.99,-37.70750785,12.44378523,-7.282130406,-0.000197556,2.93e-06,-0.000817411,2.78e-05,-0.013938014,7.82e-05,4.1296309775892155,841.7746806630266,-103.7834355905052,-0.000314144,5.75e-06,-0.000331377,4.69e-06,-0.003742096,2.57e-05
2.0,-37.66359945,4.571076126,-7.485151431,3.45e-05,4.79e-06,-0.000568003,1.26e-05,-0.006314418,3.54e-05,7.734178107589216,840.8026187390892,-100.9993033005052,-0.000314721,5.76e-06,-0.000330368,4.88e-06,-0.003889777,2.68e-05
2.01,-37.05136136,-1.78366713,-7.401444556,1.01e-06,4.56e-06,-0.000597334,1.42e-05,-0.007111481,3.99e-05,11.160704707589218,838.8193218159071,-98.3640192505052,-0.000315022,5.76e-06,-0.000329317,5.03e-06,-0.004016051,2.76e-05
2.02,-36.94795575,-1.519201219,-7.059650276,-0.000723505,-6.86e-07,-0.001275286,5.41e-05,-0.027149499,0.000152385,12.413553517589222,835.8265314548083,-96.4099936205052,-0.000314996,5.77e-06,-0.000328226,5.13e-06,-0.004094428,2.82e-05
2.03,-37.10719615,-0.672584056,-6.935103957,-0.000683289,7.03e-08,-0.001154733,4.58e-05,-0.023002115,0.000129106,11.739726417589218,834.3090229068179,-93.2546526905052,-0.000314417,5.78e-06,-0.000327398,5.04e-06,-0.00402326,2.77e-05
2.04,-37.01766925,-1.185749335,-6.987645663,-0.00053367,8.29e-07,-0.001072651,4.17e-05,-0.020924499,0.000117445,8.563532367589218,831.9406370526817,-88.4376311205052,-0.000313265,5.78e-06,-0.00032675,4.8e-06,-0.003831672,2.64e-05
2.05,-37.31850906,-0.715665982,-6.886111609,-0.000630681,1.81e-07,-0.001153693,4.66e-05,-0.023397643,0.000131326,3.0559402775892153,824.3918527305772,-82.54036409050521,-0.000311815,5.79e-06,-0.00032627,4.69e-06,-0.003738029,2.57e-05
2.06,-37.34683923,-0.895119039,-6.798459917,-0.000606464,6.32e-07,-0.001082021,4.18e-05,-0.020971891,0.000117711,-1.4192124424107817,812.0915690076101,-75.73040818050521,-0.000310335,5.79e-06,-0.000325649,4.17e-06,-0.003324314,2.29e-05
2.07,-37.30017618,-0.892095516,-6.814134689,-0.000591388,-4.27e-08,-0.001207507,5.13e-05,-0.025741394,0.000144481,-5.214435162410783,795.1360288303985,-70.5315984205052,-0.000309098,5.8e-06,-0.000324585,3.45e-06,-0.002749885,1.89e-05
2.08,-37.31785195,-0.72543446,-6.700477027,-0.000676254,-6.92e-07,-0.001293073,5.66e-05,-0.028398141,0.000159393,-8.467792952410782,776.6482975297386,-66.8332969805052,-0.000307907,5.82e-06,-0.000322894,2.69e-06,-0.002147688,1.48e-05
2.09,-37.37609871,-0.836860132,-6.80404517,-0.000655708,-6.01e-08,-0.001187757,4.9e-05,-0.024590779,0.000138023,-10.913662502410784,759.343395988507,-63.9138958305052,-0.000306781,5.83e-06,-0.00032083,2.01e-06,-0.001605106,1.1e-05
2.1,-37.3549226,-0.926690853,-6.849310194,-0.000567997,7.31e-07,-0.001077938,4.21e-05,-0.021125311,0.000118572,-14.434504632410782,746.443248377459,-62.1322126705052,-0.000305743,5.85e-06,-0.000318576,1.51e-06,-0.001206752,8.3e-06
2.11,-37.50372098,-0.749196334,-6.720198277,-0.000735694,-1.02e-07,-0.001166787,4.65e-05,-0.023357363,0.0001311,-16.76734560241078,738.5564336940898,-60.55690863050519,-0.000304942,5.87e-06,-0.000315958,1.1e-06,-0.000876319,6.03e-06
2.12,-37.54300282,-0.788697754,-6.565751595,-0.000710664,-7.25e-07,-0.001286684,5.6e-05,-0.028107579,0.000157762,-16.978110862410784,732.8226456858813,-59.3209355405052,-0.000304683,5.89e-06,-0.000312939,7.47e-07,-0.000595953,4.1e-06
2.13,-37.34540762,-0.981554064,-6.523005188,-0.000534608,7.51e-07,-0.001086193,4.33e-05,-0.021704642,0.000121824,-16.857286802410783,728.4399571346493,-58.68855656050519,-0.000304457,5.91e-06,-0.000309568,4.48e-07,-0.00035747,2.46e-06
2.14,-37.45715765,-0.873784862,-6.787616316,-0.000629843,8.73e-07,-0.001030751,3.78e-05,-0.018956133,0.000106397,-16.56771207241078,725.0104127236488,-58.425850890505195,-0.000304386,5.93e-06,-0.000306454,2.21e-07,-0.000176416,1.21e-06
2.15,-37.47419718,-0.64017806,-6.696126045,-0.001303028,-5.27e-06,-0.001885894,9.26e-05,-0.046449204,0.00026071,-16.57620135241078,724.1191644873309,-57.86552266050519,-0.000304145,5.95e-06,-0.000303593,-1.06e-07,8.46e-05,-5.82e-07
2.16,-37.46794183,-0.742011244,-6.514802918,-0.000992157,-2.84e-06,-0.001564047,7.28e-05,-0.036537823,0.00020508,-18.12860759241078,726.3390300434169,-56.668479260505194,-0.000303802,5.97e-06,-0.000300807,-4.38e-07,0.000349729,-2.41e-06
2.17,-37.54299954,-0.966584385,-6.569544803,-0.000470329,1.89e-06,-0.000905343,3.08e-05,-0.015451486,8.67e-05,-20.65940980241078,730.1310967160634,-54.8906052605052,-0.000303441,5.99e-06,-0.000298529,-9.14e-07,0.000728853,-5.01e-06
2.18,-37.47362976,-0.773538237,-6.558786035,-0.000754256,-4.65e-07,-0.001224956,5.09e-05,-0.025526167,0.000143273,-23.548945962410784,735.5735446928636,-52.343223050505195,-0.000303031,6.01e-06,-0.000296052,-1.21e-06,0.000967672,-6.66e-06
2.19,-37.57178211,-0.854719369,-6.419670554,-0.000642267,6.56e-07,-0.001064868,4.06e-05,-0.020356899,0.000114259,-25.261037982410784,740.80590059078,-50.2660182405052,-0.000302913,6.03e-06,-0.000293002,-1.35e-06,0.00107545,-7.4e-06
2.2,-37.5358938,-0.895095845,-6.376366017,-0.00064581,4.32e-07,-0.001103625,4.33e-05,-0.021712863,0.00012187,-25.17541508241078,743.3904739384299,-49.9371597705052,-0.000303229,6.05e-06,-0.00028979,-1.43e-06,0.001139586,-7.84e-06
2.21,-37.35890676,-0.75561103,-6.398629584,-0.000670735,-1.11e-08,-0.001173691,4.8e-05,-0.024111988,0.000135336,-23.55611855241078,743.8885397704352,-49.79759521050519,-0.000303733,6.07e-06,-0.00028639,-1.42e-06,0.001133915,-7.8e-06
2.22,-37.52282769,-0.974364811,-6.438909144,-0.000549093,7.14e-07,-0.001087771,4.34e-05,-0.02177331,0.000122209,-21.33144032241078,743.5995022133524,-49.755056450505194,-0.000304277,6.09e-06,-0.000283279,-1.62e-06,0.001296052,-8.91e-06
2.23,-37.60798164,-0.966677716,-6.370308159,-0.00057426,6.54e-07,-0.001089501,4.32e-05,-0.021684262,0.00012171,-19.59104072241078,743.8507296126727,-49.25867585050519,-0.000304849,6.11e-06,-0.000280625,-1.79e-06,0.001428565,-9.82e-06
2.24,-37.72305966,-0.971103994,-6.40427423,-0.000565731,5.1e-07,-0.001118203,4.55e-05,-0.02284599,0.00012823,-18.105481602410784,744.7530604574221,-47.781127700505195,-0.000305201,6.12e-06,-0.000278615,-2.01e-06,0.001606144,-1.1e-05
2.25,-37.46564391,-1.240552045,-6.530437338,-0.000437235,1.52e-06,-0.000984333,3.71e-05,-0.018641763,0.000104633,-17.06176359241078,747.5218935745768,-46.122811510505194,-0.000305641,6.14e-06,-0.00027654,-2.37e-06,0.001891565,-1.3e-05
2.26,-37.54094074,-0.944323229,-6.409399516,-0.00055813,6.61e-07,-0.001093942,4.37e-05,-0.02193464,0.000123115,-16.71651178241078,750.0318651934924,-45.26465714050519,-0.000306039,6.15e-06,-0.000273878,-2.78e-06,0.002221431,-1.53e-05
2.27,-37.56616977,-0.979282738,-6.452990776,-0.000559346,8.59e-07,-0.001058165,4.09e-05,-0.020548584,0.000115335,-17.228690002410783,749.3851415112036,-44.40013256050519,-0.000306274,6.17e-06,-0.000271243,-3.24e-06,0.002587156,-1.78e-05
2.28,-37.49800689,-0.888026825,-6.400616917,-0.000553684,7.75e-07,-0.001075126,4.24e-05,-0.021283189,0.000119458,-18.336078902410783,748.8832402227491,-43.77564207050519,-0.000306559,6.19e-06,-0.000268086,-3.78e-06,0.003014658,-2.07e-05
2.29,-37.66073912,-0.734019216,-6.373034745,-0.000710876,-9.82e-07,-0.001332399,5.97e-05,-0.029934432,0.000168016,-20.130603642410783,747.4262936721443,-44.14159414050519,-0.00030688,6.22e-06,-0.000264858,-4.2e-06,0.003346601,-2.3e-05
2.3,-37.59048169,-0.778467983,-6.512924135,-0.00070819,-3.94e-07,-0.001228646,5.18e-05,-0.025987139,0.000145861,-22.242495922410782,745.9810374607463,-43.322214120505194,-0.000307162,6.24e-06,-0.000261891,-4.62e-06,0.003686986,-2.54e-05
2.31,-37.57029918,-0.720694916,-6.400861265,-0.000675861,-5.11e-07,-0.001260919,5.48e-05,-0.027498976,0.000154346,-23.941208602410782,747.8188096233825,-41.35187686050519,-0.000307711,6.26e-06,-0.000258827,-4.96e-06,0.003958074,-2.72e-05
2.32,-37.64351179,-0.70747934,-6.425060009,-0.000730864,-4.2e-07,-0.001225231,5.14e-05,-0.025811774,0.000144876,-25.04564219241078,751.9803018790939,-39.2877888005052,-0.000308464,6.28e-06,-0.000255868,-5.07e-06,0.004046689,-2.78e-05
2.33,-37.69971093,-0.839644665,-6.432366463,-0.000625919,4.51e-07,-0.001107241,4.39e-05,-0.022036237,0.000123685,-24.275597862410784,757.5110013679007,-37.9953024105052,-0.000309538,6.3e-06,-0.000252761,-4.99e-06,0.003984463,-2.74e-05
2.34,-37.78560289,-0.947370648,-6.291905958,-0.000564975,6.85e-07,-0.001087167,4.34e-05,-0.021757124,0.000122118,-22.254104932410783,762.4250258849041,-37.140365200505194,-0.000310683,6.32e-06,-0.000249393,-4.9e-06,0.003908533,-2.69e-05
2.35,-37.73352199,-0.764119495,-6.288359173,-0.000699372,-2.08e-07,-0.001198534,5e-05,-0.025085769,0.000140802,-20.03516451241078,765.8205229670122,-36.401412490505194,-0.000311937,6.34e-06,-0.000245824,-4.84e-06,0.003862447,-2.66e-05
2.36,-37.74791161,-0.873775044,-6.231911217,-0.00057641,2.94e-07,-0.001152846,4.82e-05,-0.024176617,0.000135699,-17.560582652410783,767.1767768813057,-35.417730440505196,-0.000313251,6.36e-06,-0.000242354,-4.73e-06,0.003774311,-2.6e-05
2.37,-37.67739721,-0.912229001,-6.287393668,-0.000597484,3.14e-07,-0.001141781,4.69e-05,-0.023554639,0.000132208,-16.220416732410783,765.8673865626632,-34.4682609605052,-0.000314468,6.38e-06,-0.000239219,-4.86e-06,0.00387611,-2.67e-05
2.38,-37.62320743,-1.009805404,-6.332078528,-0.000584474,5.08e-07,-0.001111861,4.48e-05,-0.022498959,0.000126282,-16.106701972410782,763.3432735738037,-32.7292741605052,-0.000315426,6.4e-06,-0.000236597,-5.06e-06,0.00403731,-2.78e-05
2.39,-37.68596092,-0.871378109,-6.127349647,-0.000637518,5.87e-07,-0.001078993,4.2e-05,-0.021062551,0.00011822,-15.878717222410781,759.1602206307889,-29.829936360505194,-0.000316537,6.41e-06,-0.000234478,-5.11e-06,0.004078373,-2.8e-05
2.4,-37.66562588,-0.613895732,-6.156051205,-0.000830994,-8.91e-07,-0.001273487,5.41e-05,-0.027148335,0.000152378,-13.967747462410781,755.8385981012824,-27.502824590505195,-0.000317769,6.42e-06,-0.000232499,-5.23e-06,0.004173904,-2.87e-05
2.41,-37.75318549,-0.863442656,-6.190558568,-0.000658572,-3.13e-07,-0.001231722,5.3e-05,-0.026616026,0.000149391,-11.240876422410782,752.824666512163,-26.421290600505195,-0.000318774,6.44e-06,-0.000230237,-5.3e-06,0.004225213,-2.91e-05
2.42,-37.69740293,-0.842176229,-6.216122051,-0.000626296,4.37e-07,-0.001109729,4.43e-05,-0.022213562,0.00012468,-9.581432362410784,747.8060343721987,-24.775958480505196,-0.000319497,6.45e-06,-0.000228159,-5.46e-06,0.004358563,-3e-05
2.43,-37.77368145,-0.874157519,-6.47458137,-0.000667488,1.2e-07,-0.001151444,4.69e-05,-0.023532944,0.000132086,-9.66917855241078,743.2213831290787,-22.131272010505196,-0.000319828,6.46e-06,-0.000226843,-5.78e-06,0.004608933,-3.17e-05
2.44,-37.67282092,-0.946963251,-6.338662968,-0.000641059,1.31e-07,-0.001158965,4.78e-05,-0.023966539,0.000134519,-10.798212492410784,743.1653739605522,-18.648907000505194,-0.000320031,6.47e-06,-0.000226156,-6.13e-06,0.004889122,-3.36e-05
2.45,-37.68454873,-0.888345288,-6.126694167,-0.000622212,1e-07,-0.00117108,4.9e-05,-0.024584741,0.000137989,-11.906909962410783,750.2761135426374,-14.683626705505194,-0.000320168,6.47e-06,-0.00022578,-6.39e-06,0.005093972,-3.5e-05
2.46,-37.64085362,-1.062091677,-6.171248422,-0.000545592,1e-06,-0.00103711,3.98e-05,-0.019990402,0.000112202,-11.967042052410783,758.7817895280317,-10.571380370505196,-0.000320461,6.47e-06,-0.000225571,-6.51e-06,0.005194775,-3.57e-05
2.47,-37.65274677,-0.7115545,-6.242007804,-0.000881519,-1.78e-06,-0.0014147,6.4e-05,-0.032125587,0.000180315,-11.555730842410782,768.0357538631649,-6.036675225505195,-0.000320985,6.47e-06,-0.000225278,-6.54e-06,0.005214613,-3.59e-05
2.48,-37.74229681,-0.678483048,-6.169070421,-0.000791659,-1.11e-06,-0.001326041,5.86e-05,-0.029393836,0.000164982,-10.439554172410784,777.8362687415458,-2.088071833505195,-0.00032171,6.47e-06,-0.000224647,-6.31e-06,0.00503005,-3.46e-05
2.49,-37.73411904,-0.797823922,-6.264402172,-0.000642968,8.91e-10,-0.001181421,4.95e-05,-0.024826197,0.000139345,-9.19172985241078,783.6186326956413,1.5283043014948046,-0.000322691,6.48e-06,-0.000223938,-6.08e-06,0.004851656,-3.34e-05
2.5,-37.85255333,-0.735358163,-6.19136147,-0.000777785,-8.81e-07,-0.001290621,5.64e-05,-0.028306947,0.000158881,-8.61826385241078,785.9659714575031,5.812275349494805,-0.000323728,6.48e-06,-0.000223368,-5.73e-06,0.004567292,-3.14e-05
2.51,-37.84602309,-0.828589214,-6.248484742,-0.000637537,3.23e-07,-0.001126001,4.56e-05,-0.022901336,0.000128541,-7.122743882410781,784.8908920144197,10.762312709494807,-0.000324886,6.48e-06,-0.000222913,-5.08e-06,0.004055632,-2.79e-05
2.52,-37.86212742,-0.816481032,-6.277113742,-0.00062365,3.54e-07,-0.001125303,4.55e-05,-0.022828988,0.000128135,-3.907733732410783,783.4160651740797,14.837833829494805,-0.000326106,6.48e-06,-0.000222423,-4.44e-06,0.003542463,-2.44e-05
2.53,-37.62035257,-0.813998361,-6.104355993,-0.000774337,-2.87e-07,-0.001186004,4.83e-05,-0.024243685,0.000136075,-0.2611686424107802,783.2156694772315,17.787571249494807,-0.00032688,6.48e-06,-0.000222085,-4.08e-06,0.003253338,-2.24e-05
2.54,-37.58019157,-0.944588201,-6.000507279,-0.000617743,3.95e-07,-0.0011201,4.55e-05,-0.022816384,0.000128064,2.4685486775892187,780.7884626868479,20.666059529494806,-0.000327442,6.48e-06,-0.000222027,-3.9e-06,0.003107528,-2.14e-05
2.55,-37.77522973,-0.919729081,-6.058364267,-0.000642075,2.61e-07,-0.001135307,4.61e-05,-0.023149616,0.000129934,4.016586227589215,776.5470192710471,24.131319079494805,-0.000327787,6.48e-06,-0.000222016,-3.69e-06,0.0029406,-2.02e-05
2.56,-37.67115882,-0.782069075,-6.10908348,-0.000793495,-1.74e-07,-0.001159065,4.59e-05,-0.023034643,0.000129289,4.7423661775892185,768.9498478747763,28.434194579494807,-0.000328078,6.48e-06,-0.000222317,-3.54e-06,0.002821871,-1.94e-05
2.57,-37.67497309,-0.771974727,-6.010159433,-0.000691829,4.36e-08,-0.001156461,4.72e-05,-0.023687512,0.000132953,5.41449736758922,760.0791699861343,33.997129349494806,-0.00032835,6.48e-06,-0.000222809,-3.37e-06,0.002692059,-1.85e-05
2.58,-37.8753179,-0.87701302,-6.244691376,-0.000546651,6.81e-07,-0.001094416,4.42e-05,-0.022170536,0.000124439,5.577967787589216,753.1790041658438,40.2788685594948,-0.000328487,6.47e-06,-0.000223423,-3.11e-06,0.002483678,-1.71e-05
2.59,-37.77341623,-0.73940142,-6.230034577,-0.000702039,-2.38e-07,-0.001203019,5.04e-05,-0.025299713,0.000142002,6.6119980575892185,745.2374130820707,46.06298557949481,-0.000328822,6.47e-06,-0.000223932,-2.86e-06,0.002285271,-1.57e-05
2.6,-37.69829533,-0.884232746,-5.937237142,-0.000631927,6.9e-07,-0.001062647,4.1e-05,-0.020555106,0.000115372,7.721280267589215,734.9501321625874,50.032643079494804,-0.000329091,6.47e-06,-0.000224289,-2.66e-06,0.002121534,-1.46e-05
2.61,-37.71106031,-0.863057618,-6.094638601,-0.000628969,4.33e-07,-0.001109371,4.43e-05,-0.022223379,0.000124735,8.069428857589216,723.352936825444,52.44796404949481,-0.000329239,6.47e-06,-0.000224457,-2.52e-06,0.002008817,-1.38e-05
2.62,-37.67887182,-0.700080687,-6.189408055,-0.000780333,-6.08e-07,-0.001241166,5.22e-05,-0.026171602,0.000146896,7.518291077589218,709.5762561659199,54.31124073949481,-0.000329503,6.46e-06,-0.000224716,-2.34e-06,0.001864191,-1.28e-05
2.63,-37.79806873,-1.189241922,-6.107612264,-0.000518887,1.13e-06,-0.001024649,3.92e-05,-0.019669653,0.000110402,6.205278217589218,693.7312071787986,55.423328719494805,-0.000329612,6.46e-06,-0.000225329,-2.37e-06,0.001886756,-1.3e-05
2.64,-37.89535215,-1.006233414,-6.150506328,-0.000479411,1.27e-06,-0.001013973,3.9e-05,-0.019547644,0.000109717,4.880876527589216,677.5827717858638,58.89041969949481,-0.000329849,6.45e-06,-0.00022623,-2.25e-06,0.001797797,-1.24e-05
2.65,-37.74677583,-0.756289929,-6.14985619,-0.000659886,2.06e-07,-0.001138816,4.61e-05,-0.023145302,0.00012991,3.4818308775892177,661.5854766858776,63.5883863994948,-0.000330117,6.44e-06,-0.000227383,-2.05e-06,0.001632295,-1.12e-05
2.66,-37.65019948,-0.913832181,-6.077529653,-0.000589768,2.99e-07,-0.001147269,4.77e-05,-0.02391302,0.000134219,2.6409345075892148,644.2815837276382,68.5791366594948,-0.000330508,6.44e-06,-0.000228671,-1.77e-06,0.001413613,-9.72e-06
2.67,-37.81093218,-0.822036333,-5.97487661,-0.000674685,-5.06e-07,-0.001260524,5.54e-05,-0.027778581,0.000155916,1.7954412575892178,625.0835802132187,73.5734372694948,-0.000330833,6.43e-06,-0.000229748,-1.49e-06,0.00118705,-8.16e-06
2.68,-37.76108639,-0.711768836,-6.132018357,-0.000952679,-1.7e-06,-0.001374214,6.03e-05,-0.030275933,0.000169933,-0.24107423241078152,603.5826375969509,77.0039511594948,-0.000330786,6.42e-06,-0.000230599,-1.59e-06,0.001271609,-8.75e-06
2.69,-37.7715297,-0.926047982,-6.285332109,-0.000584055,8.88e-07,-0.001044287,4e-05,-0.020065893,0.000112626,-4.9308262124107785,576.995635336274,81.0916067194948,-0.000330619,6.42e-06,-0.000231446,-1.64e-06,0.001311784,-9.02e-06
2.7,-37.82057889,-0.627023019,-6.028513385,-0.000713291,-7.73e-07,-0.001294316,5.75e-05,-0.028833919,0.000161839,-12.238627142410781,543.3649186451702,85.61974088949479,-0.000329888,6.41e-06,-0.000232202,-1.9e-06,0.001513669,-1.04e-05
2.71,-37.68280894,-0.77478374,-6.081337337,-0.000638694,5.43e-07,-0.001086439,4.24e-05,-0.021292718,0.000119512,-19.412968092410782,505.83924911215166,83.66286154949479,-0.000328467,6.42e-06,-0.000231905,-2.16e-06,0.001723858,-1.19e-05
2.72,-37.75026632,-0.863071246,-6.272363071,-0.000730993,-7.7e-08,-0.001164049,4.7e-05,-0.023594925,0.000132434,-25.544012722410784,464.2883104518315,73.2948400194948,-0.000326851,6.43e-06,-0.000229927,-2.33e-06,0.001860811,-1.28e-05
2.73,-37.85637702,-0.66083334,-6.143714108,-0.00082698,-1.51e-06,-0.00138564,6.28e-05,-0.031491657,0.000176757,-32.33693288241078,414.50967636449326,63.959446779494805,-0.00032473,6.45e-06,-0.000227678,-2.54e-06,0.002022761,-1.39e-05
2.74,-37.83313658,-0.877747214,-6.223951626,-0.000520835,8.34e-07,-0.001076276,4.32e-05,-0.021657382,0.000121559,-38.28116280941078,359.50550076688626,56.4333580894948,-0.000322306,6.47e-06,-0.000225758,-2.67e-06,0.00212905,-1.46e-05
2.75,-38.00506199,-0.710969585,-6.333870209,-0.001021256,-1.72e-06,-0.001354231,5.79e-05,-0.029033265,0.000162958,-41.43527757441078,303.77575514643746,47.812988569494806,-0.000320151,6.48e-06,-0.000223751,-2.57e-06,0.002053351,-1.41e-05
2.76,-37.91544555,-0.891589793,-6.339801904,-0.00068586,1.16e-07,-0.001145646,4.62e-05,-0.023207907,0.000130261,-42.710407368410785,247.1014474446474,39.12535574949481,-0.000318165,6.5e-06,-0.000221955,-2.25e-06,0.001792128,-1.23e-05
