time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
1.87,-50.23902508,425.5651041,37.53956288,-0.000179274,2.64e-06,-0.000875314,3.94e-05,-0.019787349,0.000111063,-31.14055147541078,372.4795341347903,-65.7969669805052,-0.000314782,5.53e-06,-0.00036306,-4.43e-07,0.000353422,-2.43e-06
1.88,-47.68295696,346.7525459,29.54289894,-0.000179165,2.65e-06,-0.000873467,3.83e-05,-0.019200054,0.000107766,-18.082884722410782,422.8268088537104,-73.28569716050521,-0.00032157,5.56e-06,-0.000357537,-3.78e-07,0.000301428,-2.07e-06
1.89,-45.39756193,267.8631464,22.20813451,-0.000178068,2.67e-06,-0.000871233,3.7e-05,-0.018550381,0.00010412,-9.439096892410781,482.6608294025664,-93.5129189205052,-0.000326505,5.61e-06,-0.000349287,1.84e-07,-0.000146576,1.01e-06
1.9,-43.55116136,195.9047229,14.50217096,-0.00017741,2.7e-06,-0.000866047,3.53e-05,-0.017729573,9.95e-05,-6.119156002410783,540.0259308214894,-107.3506184905052,-0.00032942,5.65e-06,-0.000342865,9.68e-07,-0.000771929,5.31e-06
1.91,-42.93263326,137.2955928,6.889458733,-0.000172704,2.76e-06,-0.000856856,3.36e-05,-0.016844768,9.45e-05,-0.8784949724107847,594.8268561382687,-113.0220750905052,-0.000331776,5.67e-06,-0.000339375,1.37e-06,-0.001096703,7.54e-06
1.92,-42.59418069,94.25887896,0.924325797,-0.000166639,2.83e-06,-0.000846178,3.2e-05,-0.016045427,9.01e-05,1.959204897589217,646.229585948259,-120.2873609905052,-0.000333657,5.69e-06,-0.00033659,2.26e-06,-0.001800018,1.24e-05
1.93,-41.53592367,65.87845828,-3.364885735,-0.00015906,2.94e-06,-0.000829899,3.02e-05,-0.015136736,8.5e-05,2.9640300775892214,696.2248601009675,-128.30879229050518,-0.000334686,5.71e-06,-0.000333756,3.25e-06,-0.00259631,1.79e-05
1.94,-41.12934108,46.22213068,-6.216222258,-0.000154813,3.03e-06,-0.000815854,2.86e-05,-0.014354413,8.06e-05,3.529259107589219,745.1885002082411,-134.1363987905052,-0.000335106,5.72e-06,-0.000332007,3.62e-06,-0.002891455,1.99e-05
1.95,-40.58720559,33.93955045,-7.859216439,-0.000142577,3.17e-06,-0.00079362,2.69e-05,-0.013519906,7.59e-05,1.0767130275892214,790.3332444549416,-135.5763176905052,-0.000334801,5.72e-06,-0.000331376,4.01e-06,-0.003201662,2.2e-05
1.96,-40.10326373,26.19333182,-8.494056729,-0.000144589,3.18e-06,-0.000792599,2.67e-05,-0.013405978,7.52e-05,-2.679158442410781,824.8214089472244,-133.4859258905052,-0.000334461,5.73e-06,-0.000331091,4.6e-06,-0.003673165,2.53e-05
1.97,-39.66178941,19.42779272,-8.839218629,-0.00013562,3.31e-06,-0.000771335,2.5e-05,-0.012558262,7.05e-05,-4.079397342410779,847.8207754644136,-130.8715903905052,-0.000334473,5.73e-06,-0.000330569,4.87e-06,-0.003884357,2.67e-05
1.98,-38.91605083,13.05083399,-8.690753112,-0.000122133,3.38e-06,-0.000763883,2.46e-05,-0.012326996,6.92e-05,-5.3849026524107835,860.4433510722272,-128.1649835905052,-0.000334502,5.73e-06,-0.000330175,5.17e-06,-0.004126195,2.84e-05
1.99,-38.7640329,8.40650389,-8.794383087,-0.000132628,3.42e-06,-0.000753126,2.38e-05,-0.011924033,6.69e-05,-6.62515850241078,863.7316739567615,-123.71928609050521,-0.000334573,5.73e-06,-0.000329981,5.45e-06,-0.004345683,2.99e-05
2.0,-37.61879687,1.444756041,-7.693720667,0.0001239,5.22e-06,-0.000523439,1.03e-05,-0.005146262,2.89e-05,-6.577518022410782,859.0092479960422,-118.1706915905052,-0.000334816,5.73e-06,-0.00032985,5.65e-06,-0.004506385,3.1e-05
2.01,-36.99875783,-2.540556685,-6.648500156,-0.000312756,2.25e-06,-0.000897366,3.22e-05,-0.016135682,9.06e-05,-5.260258602410783,847.1168091452097,-112.2597068905052,-0.000335215,5.73e-06,-0.000329778,5.82e-06,-0.004642219,3.19e-05
2.02,-37.32742349,-0.484661002,-6.751407701,-0.001139842,-3.31e-06,-0.00159553,7.3e-05,-0.036636652,0.000205634,-3.8139480724107813,831.9989232858846,-105.6352776205052,-0.000335902,5.74e-06,-0.000329313,5.89e-06,-0.004700825,3.23e-05
2.03,-37.20185322,-0.72461004,-6.588323329,-0.001117903,-3.02e-06,-0.001551154,7e-05,-0.035117028,0.000197105,-2.2742210424107796,816.6644211702306,-101.1777236505052,-0.000337085,5.75e-06,-0.00032778,5.97e-06,-0.004764857,3.28e-05
2.04,-37.37624196,-0.700791304,-6.537933631,-0.00093285,-1.22e-06,-0.001295224,5.37e-05,-0.026967862,0.000151365,-0.157823252410779,800.6315846740054,-99.5660783205052,-0.000338402,5.76e-06,-0.000325491,5.75e-06,-0.004584124,3.15e-05
2.05,-37.50471589,-0.863636876,-6.475239233,-0.000616224,8.41e-07,-0.001041241,3.91e-05,-0.0196203,0.000110125,0.29338510758921643,784.3168199203325,-97.9537794605052,-0.000339724,5.77e-06,-0.000323199,5.39e-06,-0.004302119,2.96e-05
2.06,-37.44699218,-1.023612792,-6.55754563,-0.000548879,1.07e-06,-0.001024545,3.86e-05,-0.019375004,0.000108748,-0.46332178241078026,771.0114812448883,-95.2058510605052,-0.000340637,5.79e-06,-0.000321181,5.16e-06,-0.004112491,2.83e-05
2.07,-37.51713755,-0.990211404,-6.455181867,-0.000539473,7.21e-07,-0.001089828,4.37e-05,-0.021934823,0.000123116,-1.6425083724107807,760.7073401230306,-91.11827991050521,-0.000341356,5.8e-06,-0.000319695,4.77e-06,-0.003802198,2.61e-05
2.08,-37.58469191,-0.878328639,-6.470874119,-0.000655465,-3.84e-08,-0.001183982,4.93e-05,-0.024724866,0.000138776,-3.4766300924107796,752.1258210375124,-85.9847693305052,-0.000341843,5.8e-06,-0.000318577,4.41e-06,-0.003521439,2.42e-05
2.09,-37.46856529,-0.888567076,-6.387518316,-0.000639456,3.78e-07,-0.001115538,4.43e-05,-0.022239525,0.000124826,-4.95225680241078,743.4701397901783,-81.1643857105052,-0.000342168,5.81e-06,-0.000317861,4.11e-06,-0.003275426,2.25e-05
2.1,-37.53344799,-1.038129437,-6.494012737,-0.000546709,9.19e-07,-0.001052002,4.08e-05,-0.020461911,0.000114849,-5.754109872410783,736.9338554476732,-76.5829986605052,-0.000342431,5.81e-06,-0.000317272,3.51e-06,-0.002803713,1.93e-05
2.11,-37.62982611,-0.946286278,-6.477679561,-0.000560551,8.76e-07,-0.001054826,4.09e-05,-0.020514487,0.000115144,-5.971719292410782,733.218718187659,-72.0515862405052,-0.000342732,5.81e-06,-0.000316697,2.8e-06,-0.00223755,1.54e-05
2.12,-37.70711253,-0.894129834,-6.274792117,-0.000633612,4.61e-07,-0.0011028,4.38e-05,-0.021986907,0.000123408,-5.163656512410782,731.5091168957251,-67.38570888050519,-0.000343146,5.82e-06,-0.00031615,2.24e-06,-0.001785869,1.23e-05
2.13,-37.64166634,-0.960808544,-6.259639509,-0.000564809,1.14e-06,-0.001005671,3.73e-05,-0.018696958,0.000104942,-3.5091006224107844,729.9926844563685,-63.04394468050519,-0.000343617,5.82e-06,-0.000315369,1.64e-06,-0.001305859,8.98e-06
2.14,-37.63835825,-0.977354334,-6.291345155,-0.000532924,8.56e-07,-0.00106807,4.21e-05,-0.021132967,0.000118615,-2.043040872410785,728.9626057015289,-59.32802482050519,-0.000344118,5.83e-06,-0.000314522,1.17e-06,-0.000932829,6.42e-06
2.15,-37.58334857,-0.790631906,-6.291216675,-0.000680104,-5.16e-07,-0.001260333,5.47e-05,-0.027470655,0.000154187,-0.6769646824107838,729.1132627109589,-55.900859540505195,-0.000344395,5.83e-06,-0.000313506,6.14e-07,-0.000490008,3.37e-06
2.16,-37.5592519,-1.095874756,-6.304625,-0.00039588,2.15e-06,-0.000886745,3.02e-05,-0.015153594,8.51e-05,-0.02400505241077866,729.7262699900185,-53.0423729605052,-0.000344464,5.84e-06,-0.00031229,-1.46e-07,0.000116392,-8e-07
2.17,-37.78648567,-0.873721501,-6.230338298,-0.000892258,-1.76e-06,-0.001407507,6.38e-05,-0.031993335,0.000179572,-1.1861612324107824,731.7962181175177,-51.75377190050519,-0.000344227,5.85e-06,-0.000310718,-7.47e-07,0.000596179,-4.1e-06
2.18,-37.71355499,-0.85346696,-6.218185316,-2.92e-05,4.58e-06,-0.000583367,1.17e-05,-0.005889363,3.31e-05,-3.3035362724107813,735.454110339705,-50.9219028405052,-0.000343815,5.87e-06,-0.000309082,-1.31e-06,0.001046997,-7.2e-06
2.19,-37.60199914,-1.017128857,-6.270057765,-0.001518359,-5.8e-06,-0.001903842,9.37e-05,-0.04700463,0.000263828,-6.294464162410783,742.7008302580037,-50.397634530505194,-0.000343482,5.88e-06,-0.00030694,-1.94e-06,0.001547433,-1.06e-05
2.2,-37.92884058,-1.063932722,-6.110336101,0.000901298,1.19e-05,0.000381989,-5e-05,0.025070004,-0.000140713,-9.236369462410781,750.2978836094491,-51.134980620505196,-0.000343223,5.9e-06,-0.00030393,-2.31e-06,0.001841155,-1.27e-05
2.21,-37.95465282,-0.904245322,-6.293521508,-0.003146632,-1.86e-05,-0.0036017,0.000202732,-0.10173399,0.000571013,-11.11052108241078,755.365068886639,-51.27162520050519,-0.000343305,5.92e-06,-0.000300756,-2.6e-06,0.002077242,-1.43e-05
2.22,-37.80272552,-0.777982031,-6.252111498,-0.012412781,-8.73e-05,-0.01255384,0.000768653,-0.385722029,0.002164982,-11.75264131241078,761.4223018175406,-51.7580076305052,-0.000343689,5.95e-06,-0.000296936,-2.89e-06,0.002302666,-1.58e-05
2.23,-37.65050887,-0.914336805,-6.315090747,-0.000573997,6.13e-07,-0.001096787,4.39e-05,-0.022053237,0.000123781,-11.88268568241078,767.0186213244302,-53.2541173505052,-0.000344111,5.98e-06,-0.000292781,-3.17e-06,0.00253036,-1.74e-05
2.24,-37.66257614,-0.863094327,-6.171771278,-0.000128205,4.38e-06,-0.000583945,1.06e-05,-0.005333447,2.99e-05,-12.005199792410782,769.8908410008677,-54.3131201305052,-0.000344465,6e-06,-0.00028905,-3.55e-06,0.002830609,-1.95e-05
2.25,-37.71590215,-1.13740937,-6.043694556,-0.001077753,-2.99e-06,-0.001559394,7.32e-05,-0.03673976,0.000206213,-12.03931504241078,771.3684611019008,-54.4720339205052,-0.000344759,6.02e-06,-0.000285865,-3.71e-06,0.002961404,-2.04e-05
2.26,-37.68875009,-0.994745281,-6.215351626,-0.000145279,4.09e-06,-0.000630037,1.39e-05,-0.006996275,3.93e-05,-12.957489612410782,774.6837114116655,-54.0912546305052,-0.000344768,6.04e-06,-0.000283177,-4e-06,0.003192795,-2.2e-05
2.27,-37.70931829,-0.838458206,-6.055313621,-0.000919328,-1.47e-06,-0.001344996,5.88e-05,-0.029524586,0.000165716,-14.462668202410782,778.4070219753523,-53.252197750505196,-0.000344554,6.06e-06,-0.000280964,-4.15e-06,0.003309456,-2.28e-05
2.28,-37.76650263,-0.796824749,-6.055856357,-0.000537433,6.79e-07,-0.00109809,4.49e-05,-0.022520663,0.000126404,-16.056387002410784,780.635320933879,-52.03796855050519,-0.000344501,6.07e-06,-0.000279018,-4.4e-06,0.003506233,-2.41e-05
2.29,-37.83513182,-0.950985514,-6.281532445,-0.00064656,2.04e-07,-0.001144026,4.68e-05,-0.023507395,0.000131942,-17.291590052410783,781.8689926996923,-50.984595770505194,-0.000344499,6.09e-06,-0.000276857,-4.58e-06,0.003653487,-2.51e-05
2.3,-37.77053792,-1.067600536,-6.148997609,-0.000490565,1.33e-06,-0.000999091,3.77e-05,-0.018930451,0.000106253,-17.99064059241078,779.9796911696576,-50.291627250505194,-0.00034472,6.1e-06,-0.000274326,-4.52e-06,0.003605995,-2.48e-05
2.31,-37.83087149,-0.901619821,-6.157741611,-0.000570266,6.12e-07,-0.001098285,4.43e-05,-0.022235328,0.000124803,-18.32712972241078,774.9176834585601,-50.50325688050519,-0.00034528,6.12e-06,-0.000271745,-4.64e-06,0.003704494,-2.55e-05
2.32,-37.76981402,-0.882005774,-6.191130615,-0.000592071,5.53e-07,-0.001101196,4.42e-05,-0.022194658,0.000124574,-17.980470032410782,766.8809043287498,-50.493615110505196,-0.000345727,6.14e-06,-0.000269419,-4.64e-06,0.003702833,-2.55e-05
2.33,-37.82794376,-0.901780985,-6.167194697,-0.000668078,1.07e-07,-0.001153634,4.72e-05,-0.023677249,0.000132896,-17.614603612410782,757.5486691716068,-48.9736823205052,-0.000346025,6.15e-06,-0.000267817,-4.72e-06,0.003766849,-2.59e-05
2.34,-37.87893364,-0.985248026,-5.913131261,-0.000579191,6.1e-07,-0.00109556,4.41e-05,-0.022150657,0.000124327,-18.34454679241078,752.3530141102071,-46.547468570505195,-0.000346231,6.15e-06,-0.000266848,-4.81e-06,0.003838701,-2.64e-05
2.35,-37.75746621,-0.919268249,-5.888117155,-0.000622003,6.44e-07,-0.001074239,4.21e-05,-0.021130794,0.000118603,-18.563522622410783,749.9631158871158,-43.57725235050519,-0.000346485,6.16e-06,-0.000266019,-5.06e-06,0.004040305,-2.78e-05
2.36,-37.74647706,-0.759805425,-5.812269899,-0.000881548,-7.94e-07,-0.001238258,5.14e-05,-0.02579047,0.000144757,-18.605620282410783,749.9705587134022,-40.252292970505195,-0.000346837,6.16e-06,-0.00026508,-5.25e-06,0.00419102,-2.88e-05
2.37,-37.82594456,-0.959641599,-5.897955007,-0.000703791,-1.54e-08,-0.001162722,4.78e-05,-0.023974108,0.000134562,-19.045374962410783,751.8795933367426,-38.504859040505195,-0.000347198,6.17e-06,-0.000263834,-5.62e-06,0.00448642,-3.09e-05
2.38,-37.79796902,-0.97895942,-6.059850199,-0.000597109,4.58e-07,-0.001116326,4.56e-05,-0.022874238,0.000128389,-18.775079232410782,753.0550902116331,-37.383686210505196,-0.000347558,6.18e-06,-0.000262493,-5.93e-06,0.004730528,-3.25e-05
2.39,-37.67955008,-0.848456368,-5.932246355,-0.00066622,3.41e-07,-0.00111263,4.44e-05,-0.022301439,0.000125174,-18.007955522410782,753.5852449288453,-35.37432902050519,-0.000348005,6.19e-06,-0.000261488,-5.97e-06,0.004766279,-3.28e-05
2.4,-37.73895796,-1.024682431,-6.021747773,-0.000543937,1.4e-06,-0.000967767,3.48e-05,-0.017473478,9.81e-05,-17.32411597241078,755.1983043606544,-32.0717503405052,-0.000348263,6.19e-06,-0.000261298,-6.19e-06,0.004938298,-3.4e-05
2.41,-37.84233482,-0.927579777,-6.143105341,-0.000627844,7.95e-07,-0.001045222,3.96e-05,-0.01988847,0.00011163,-16.682099862410784,757.7322887980283,-26.859932880505195,-0.000348327,6.19e-06,-0.000261615,-6.25e-06,0.004984407,-3.43e-05
2.42,-37.74078695,-0.803077126,-5.865487999,-0.000607104,6.48e-07,-0.001078875,4.25e-05,-0.021320927,0.00011967,-15.980386872410783,760.5357346587822,-19.928434430505195,-0.000348421,6.18e-06,-0.000262251,-6.07e-06,0.004839676,-3.33e-05
2.43,-37.69712977,-0.881730487,-5.811320354,-0.000623757,5.57e-07,-0.001089082,4.32e-05,-0.021662893,0.00012159,-15.508921802410782,763.6518970683122,-14.360416755505195,-0.000348625,6.18e-06,-0.000262485,-5.91e-06,0.00471234,-3.24e-05
2.44,-37.94129861,-0.816759798,-5.858144577,-0.000731634,1.77e-07,-0.001118538,4.4e-05,-0.022103749,0.000124064,-14.901640072410782,763.24256613187,-11.146055966505195,-0.000348962,6.19e-06,-0.000261558,-5.8e-06,0.004625635,-3.18e-05
2.45,-37.99475541,-0.819656922,-5.895159604,-0.000641965,1.66e-07,-0.001152353,4.78e-05,-0.023992284,0.000134664,-14.95251156241078,761.8507611176526,-8.738802561505196,-0.000349414,6.2e-06,-0.000259845,-5.65e-06,0.004505597,-3.1e-05
2.46,-37.8790045,-0.807033013,-5.985994568,-0.000674526,2.39e-07,-0.001127849,4.56e-05,-0.022866693,0.000128346,-14.903675112410781,759.2981879215147,-8.163627886505195,-0.000349964,6.21e-06,-0.000257499,-5.64e-06,0.004498805,-3.09e-05
2.47,-37.89084086,-0.889855039,-5.892569357,-0.000573599,8.68e-07,-0.001051635,4.09e-05,-0.020542417,0.000115301,-15.03541480241078,754.2201377185544,-8.250980770505194,-0.000350485,6.23e-06,-0.000254856,-5.49e-06,0.004376129,-3.01e-05
2.48,-37.87078077,-0.874891751,-5.911739655,-0.000711278,-1.56e-07,-0.001185108,4.94e-05,-0.024775015,0.000139057,-15.627214572410782,750.5980425897027,-8.461143479505195,-0.000350887,6.25e-06,-0.000252168,-5.3e-06,0.004224897,-2.91e-05
2.49,-37.90415887,-0.826532067,-5.921115145,-0.000660907,9.58e-09,-0.001173504,4.92e-05,-0.024664598,0.000138438,-15.457830802410783,747.7307882987857,-9.559652141505195,-0.000351234,6.26e-06,-0.000249624,-5.31e-06,0.004233799,-2.91e-05
2.5,-37.89170111,-0.722789996,-5.989628805,-0.000783489,-9.51e-07,-0.001301154,5.72e-05,-0.028714356,0.000161168,-15.76939653241078,745.0781548064566,-9.936263082505196,-0.000351513,6.28e-06,-0.000247631,-5.09e-06,0.004058093,-2.79e-05
2.51,-37.92277649,-0.755608547,-5.781306894,-0.000824502,-1.05e-06,-0.001304204,5.72e-05,-0.028680688,0.000160979,-16.46120361241078,745.2011044945039,-8.425868504505194,-0.000351689,6.29e-06,-0.000246339,-4.81e-06,0.003836853,-2.64e-05
2.52,-37.9270453,-1.068115781,-5.804161293,-0.000507966,1.17e-06,-0.001020884,3.96e-05,-0.019848556,0.000111406,-18.16695624241078,753.3071412237063,-4.752234029505195,-0.00035168,6.29e-06,-0.000245801,-4.73e-06,0.003774038,-2.6e-05
2.53,-37.98915004,-0.909604816,-5.889366791,-0.000628664,4.15e-07,-0.001112679,4.5e-05,-0.022589448,0.00012679,-19.90203942241078,764.8440989866581,0.1626809354948051,-0.000351996,6.29e-06,-0.000245153,-4.39e-06,0.003503909,-2.41e-05
2.54,-37.89487473,-0.979218468,-5.818032426,-0.000597506,4.86e-07,-0.001111211,4.53e-05,-0.022722642,0.000127538,-20.546088412410782,775.8032797486477,6.238198359494805,-0.00035277,6.3e-06,-0.000243721,-3.86e-06,0.003076081,-2.12e-05
2.55,-37.68368531,-1.025600074,-5.906775608,-0.00050241,1.4e-06,-0.000982812,3.66e-05,-0.018346453,0.000102975,-19.784584782410782,784.6277449888246,10.608917529494807,-0.000353733,6.32e-06,-0.000241505,-3.5e-06,0.002789753,-1.92e-05
2.56,-37.90340087,-0.825433422,-5.764044916,-0.000781868,-7.8e-07,-0.001271238,5.53e-05,-0.027760141,0.000155812,-17.17613692241078,791.0141902324873,11.700003489494804,-0.000354991,6.34e-06,-0.000238619,-3.01e-06,0.00240219,-1.65e-05
2.57,-37.83262928,-0.678875515,-5.811533837,-0.00070515,-5.49e-07,-0.001257255,5.51e-05,-0.02767044,0.000155309,-13.77863947241078,795.6178881082413,11.739784099494806,-0.000356313,6.35e-06,-0.000235606,-2.61e-06,0.002080195,-1.43e-05
2.58,-37.83381363,-0.652338732,-5.76842038,-0.000307289,3.28e-06,-0.000717189,1.92e-05,-0.009621688,5.4e-05,-11.095619192410783,799.1489793799302,12.686800019494807,-0.000357291,6.37e-06,-0.000233225,-2.41e-06,0.00192261,-1.32e-05
2.59,-37.87535445,-0.808841321,-5.960017414,-0.000643644,1.31e-07,-0.001158058,4.81e-05,-0.024145222,0.000135522,-8.90135177241078,803.930616224973,15.086536409494805,-0.00035794,6.38e-06,-0.000231659,-2.25e-06,0.001793875,-1.23e-05
2.6,-37.83396914,-1.017440373,-5.724394836,-0.00059637,6.38e-07,-0.001084532,4.34e-05,-0.021759073,0.000122129,-7.350499772410782,808.5655783728012,18.077992949494806,-0.00035847,6.39e-06,-0.00023059,-2.16e-06,0.001721746,-1.18e-05
2.61,-37.83178396,-0.941845264,-5.651069574,-0.000608641,1.24e-06,-0.000972508,3.49e-05,-0.017507419,9.83e-05,-6.2343161624107815,812.8953317227935,22.217630749494806,-0.000358803,6.39e-06,-0.00022997,-2.05e-06,0.001635807,-1.13e-05
2.62,-37.83248747,-0.817218931,-5.846336575,-0.000761952,-6.12e-07,-0.001248355,5.37e-05,-0.026960618,0.000151325,-5.079041812410779,815.8946420597416,27.201022109494808,-0.000359039,6.39e-06,-0.000229474,-1.9e-06,0.001515113,-1.04e-05
2.63,-38.0204056,-0.656205402,-5.703256928,-0.000830359,-1.18e-06,-0.001325844,5.91e-05,-0.029658245,0.000166466,-3.9655242624107814,816.7429549921101,30.549382259494806,-0.000359047,6.4e-06,-0.000228941,-1.94e-06,0.001546228,-1.06e-05
2.64,-37.90491903,-0.892257476,-5.76146539,-0.000602301,8.08e-07,-0.001052138,4.09e-05,-0.020532582,0.000115245,-3.502286022410779,815.7427007626255,33.7277498894948,-0.000359142,6.4e-06,-0.000228336,-1.95e-06,0.001557486,-1.07e-05
2.65,-37.87101779,-0.946225273,-5.675557538,-0.000603421,6.06e-07,-0.001087614,4.36e-05,-0.021859673,0.000122694,-2.9574809624107843,815.4539822266853,36.88163235949481,-0.000359209,6.4e-06,-0.000227856,-1.78e-06,0.001418606,-9.76e-06
2.66,-37.73982933,-0.787683444,-5.744386004,-0.000767646,-5.39e-07,-0.001233292,5.25e-05,-0.026360805,0.000147958,-2.450344122410783,817.5111052840829,39.772365689494805,-0.000359226,6.41e-06,-0.00022735,-1.54e-06,0.001224574,-8.42e-06
2.67,-37.74499408,-0.667586337,-5.717736882,-0.000779084,-8.13e-07,-0.001278061,5.58e-05,-0.027992631,0.000157117,-2.0078275224107784,820.3342664313807,43.78162298949481,-0.000359124,6.41e-06,-0.000226751,-1.37e-06,0.001095726,-7.54e-06
2.68,-37.87132666,-0.829692463,-5.589681306,-0.000696677,2.65e-08,-0.001157782,4.79e-05,-0.024017237,0.000134804,-1.6631861424107797,821.051205676832,48.793185069494804,-0.000358971,6.41e-06,-0.0002264,-1.26e-06,0.001002321,-6.89e-06
2.69,-37.93630064,-0.884503286,-5.787418044,-0.000602222,5.87e-07,-0.00109147,4.39e-05,-0.022008365,0.000123529,-1.2833039224107807,819.1108516604863,54.1758458994948,-0.000358824,6.42e-06,-0.000226144,-1.24e-06,0.000992983,-6.83e-06
2.7,-37.90536972,-0.907781438,-5.720480599,-0.000587034,3.7e-07,-0.001135432,4.74e-05,-0.023785648,0.000133504,-0.7880765724107803,815.4784090023369,58.2989885494948,-0.000358673,6.42e-06,-0.000225843,-1.32e-06,0.001054609,-7.25e-06
2.71,-37.94817835,-0.963313616,-5.655820656,-0.000591531,1.02e-06,-0.001017388,3.84e-05,-0.019281396,0.000108223,-0.5832159724107839,809.0176822515386,62.62225125949481,-0.0003586,6.42e-06,-0.000225677,-1.38e-06,0.00109929,-7.56e-06
2.72,-37.95022133,-0.81701039,-5.700951866,-0.00073653,5.37e-08,-0.0011388,4.59e-05,-0.023008965,0.000129145,-0.2125089624107801,800.1688424555398,67.5282340494948,-0.000358452,6.42e-06,-0.000225578,-1.48e-06,0.001178054,-8.1e-06
2.73,-37.80866043,-0.914122753,-5.645587117,-0.000823658,-1.57e-06,-0.001396333,6.43e-05,-0.032282709,0.000181197,0.19467090758922012,789.3394801899102,70.7689769894948,-0.000358425,6.42e-06,-0.000225472,-1.42e-06,0.001132671,-7.79e-06
2.74,-37.84968349,-0.825965375,-5.763746258,-0.000763695,-8.48e-08,-0.00115382,4.66e-05,-0.023379746,0.000131226,-0.057719442410778754,776.1694208844996,72.6548213794948,-0.000358392,6.42e-06,-0.000225271,-1.16e-06,0.000924382,-6.36e-06
2.75,-37.93897689,-0.861433583,-5.63425507,-0.00061609,7.75e-07,-0.001053037,4.08e-05,-0.020466505,0.000114874,0.057120737589215764,760.1898089994127,74.1798631694948,-0.000358369,6.43e-06,-0.000225037,-1.03e-06,0.000819648,-5.64e-06
2.76,-37.84107437,-0.804007789,-5.674949642,-0.000716798,-2.69e-07,-0.001203299,5.09e-05,-0.025554373,0.000143432,-0.102201222410784,739.8865012645659,75.6504977494948,-0.000358215,6.43e-06,-0.000224791,-9.51e-07,0.000758458,-5.22e-06
2.77,-37.84868436,-0.74705969,-5.753388584,-0.000808708,-2.69e-07,-0.001170729,4.75e-05,-0.023847351,0.000133851,-1.4688167524107811,715.6467296246861,75.7673364294948,-0.00035793,6.43e-06,-0.000224416,-8.78e-07,0.000700434,-4.82e-06
2.78,-37.79817786,-0.833798034,-5.815300555,-0.000653605,4.24e-07,-0.00110221,4.39e-05,-0.022009099,0.000123533,-3.2443703224107807,687.5050340957554,74.4305688994948,-0.000357611,6.43e-06,-0.000223876,-7.48e-07,0.000596421,-4.1e-06
2.79,-38.0004983,-0.661807115,-5.766895653,-0.000971081,-1.62e-06,-0.001353794,5.92e-05,-0.029693085,0.000166661,-6.03697628241078,658.2338655687164,71.7188057194948,-0.000357123,6.44e-06,-0.000223216,-6.65e-07,0.000530697,-3.65e-06
2.8,-37.88411486,-0.842053785,-5.639158709,-0.00073732,-2.45e-08,-0.001152451,4.69e-05,-0.023534171,0.000132093,-9.480903552410783,630.6478806614167,67.1505923194948,-0.000356404,6.45e-06,-0.000222347,-6.58e-07,0.000525287,-3.61e-06
2.81,-37.75319877,-0.842606273,-5.747916857,-0.00065878,1.29e-08,-0.001173676,4.92e-05,-0.024708705,0.000138685,-13.146637792410782,598.101443807089,63.818986049494804,-0.000355669,6.45e-06,-0.000221253,-6.18e-07,0.000493176,-3.39e-06
2.82,-38.08455151,-0.772415032,-5.783294983,-0.000731327,-2.62e-07,-0.001196912,5.03e-05,-0.02522761,0.000141598,-16.883220582410782,561.4673565372292,62.11965652949481,-0.000354861,6.46e-06,-0.000220602,-5.78e-07,0.000461014,-3.17e-06
2.83,-38.07519268,-0.980042159,-5.844515693,-0.000544128,7.46e-07,-0.001083723,4.38e-05,-0.021989553,0.000123423,-20.25357175241078,523.5110502772579,61.039379979494804,-0.00035413,6.46e-06,-0.000220189,-5.58e-07,0.000445042,-3.06e-06
2.84,-38.02803078,-0.899916941,-5.849193758,-0.00059421,7.91e-07,-0.001057929,4.13e-05,-0.020722034,0.000116309,-23.82335142241078,482.97896881058085,60.7378616194948,-0.00035327,6.47e-06,-0.000219848,-4.89e-07,0.000389822,-2.68e-06
2.85,-37.91543106,-0.826850969,-5.756827609,-0.00066042,5.44e-07,-0.001078389,4.2e-05,-0.021088784,0.000118367,-26.85187287241078,441.41167974147186,59.81824102949481,-0.0003523,6.47e-06,-0.000219367,-5.98e-07,0.00047671,-3.28e-06
2.86,-37.97326598,-0.811703713,-5.746095614,-0.000865775,-8.06e-07,-0.001245998,5.23e-05,-0.026266766,0.00014743,-29.401595615410784,398.70773554696416,57.27742794949481,-0.000351328,6.48e-06,-0.000218757,-6.83e-07,0.000545132,-3.75e-06
2.87,-38.06807647,-0.824756491,-5.880102365,-0.000815173,-4.57e-07,-0.001201842,4.97e-05,-0.024944791,0.00014001,-32.567313416410784,353.48356433922976,54.244200029494806,-0.000350055,6.48e-06,-0.000217913,-8.49e-07,0.000677056,-4.66e-06
2.88,-37.96382433,-0.796767538,-5.994526382,-0.000305853,2.29e-06,-0.000892404,3.18e-05,-0.015965583,8.96e-05,-35.28448040941078,307.97282231111376,49.9781925894948,-0.000348823,6.49e-06,-0.00021662,-9.43e-07,0.000752014,-5.17e-06
