time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
0.88,-57.73674528,438.2399105,-27.82301177,-0.000169799,2.2e-06,-0.000958392,3.65e-05,-0.018306988,0.000102754,-37.92034204641078,-1.3002899687342087,-5.845656313505195,-0.00022886,6.4e-06,-0.000252685,-3.52e-07,0.000280718,-1.93e-06
0.89,-60.09259517,483.6024632,-29.75002676,-0.000169704,2.2e-06,-0.000957997,3.61e-05,-0.018111427,0.000101656,-38.05469387241078,-0.8429559939569504,-6.2714289265051955,-0.000223921,6.43e-06,-0.000249163,-2.65e-07,0.000211086,-1.45e-06
0.9,-62.00030799,535.3132672,-31.21432007,-0.000170143,2.2e-06,-0.000958282,3.59e-05,-0.018006708,0.000101068,-37.80664946641078,-0.916659991793134,-5.939337060505195,-0.000226481,6.4e-06,-0.000252751,-3.74e-07,0.00029865,-2.05e-06
0.91,-63.46430558,592.5843704,-32.83948324,-0.000170798,2.19e-06,-0.000958625,3.55e-05,-0.017796603,9.99e-05,-37.92665326841078,-1.1445718074181652,-5.982488115505195,-0.00022399,6.4e-06,-0.000252609,-3.02e-07,0.000240866,-1.66e-06
0.92,-64.86184417,647.205878,-34.29016861,-0.00017132,2.19e-06,-0.000959088,3.53e-05,-0.017715059,9.94e-05,-37.86871086241078,-1.1066344013352154,-6.074906450505195,-0.000224436,6.38e-06,-0.000255294,-2.94e-07,0.000234318,-1.61e-06
0.93,-65.54936061,692.689034,-34.79430333,-0.000171751,2.18e-06,-0.000959798,3.5e-05,-0.017574717,9.86e-05,-38.03186110841078,-1.0930940596213734,-6.007349510505195,-0.000225749,6.38e-06,-0.000255821,-2.27e-07,0.000180981,-1.24e-06
0.94,-66.76262201,730.9991093,-34.9771645,-0.000172021,2.18e-06,-0.000960195,3.49e-05,-0.017491997,9.82e-05,-37.910268343410785,-0.8664399816007471,-5.952602543505195,-0.00022124,6.41e-06,-0.000252098,-2.21e-07,0.000176336,-1.21e-06
0.95,-68.22676137,760.4758087,-34.84286862,-0.000172011,2.18e-06,-0.000960651,3.46e-05,-0.017359237,9.74e-05,-37.81151309741078,-1.2602672507896404,-5.939233169505195,-0.000225093,6.38e-06,-0.000256552,-3.43e-07,0.000273348,-1.88e-06
0.96,-69.74016666,779.2098234,-34.1906453,-0.000171612,2.18e-06,-0.000961222,3.42e-05,-0.017158604,9.63e-05,-37.852764832410784,-1.1009918086568753,-5.920565466505195,-0.000226563,6.42e-06,-0.000249481,-2.6e-07,0.000207675,-1.43e-06
0.97,-71.29776882,793.0191815,-33.88305877,-0.000171306,2.17e-06,-0.000961786,3.41e-05,-0.017122379,9.61e-05,-37.65107748941078,-1.0082335252807244,-6.184911591505195,-0.000227825,6.44e-06,-0.000246681,-2.58e-07,0.000205606,-1.41e-06
0.98,-72.53567805,805.5883934,-33.18118109,-0.000171021,2.17e-06,-0.000962304,3.41e-05,-0.017109236,9.6e-05,-37.73167732841078,-1.327847863374707,-6.164247863505195,-0.000226541,6.42e-06,-0.000250105,-2.95e-07,0.000235288,-1.62e-06
0.99,-73.5756857,817.0063605,-31.84918463,-0.000170673,2.17e-06,-0.000962758,3.42e-05,-0.017163246,9.63e-05,-37.75687685941078,-1.0143514384539127,-5.883364030505195,-0.000225091,6.42e-06,-0.000249907,-3e-07,0.000239016,-1.64e-06
1.0,-74.63757747,826.323025,-30.63661813,-0.000170338,2.17e-06,-0.000963271,3.43e-05,-0.017236674,9.67e-05,-37.78301389241078,-1.038028609455795,-5.7942383495051955,-0.000223875,6.42e-06,-0.000250842,-3.11e-07,0.000247881,-1.7e-06
1.01,-75.4539554,834.5014855,-29.0347305,-0.000170001,2.17e-06,-0.000963411,3.46e-05,-0.0173505,9.74e-05,-37.87972036141078,-1.2163085082068452,-5.783557105505195,-0.00022414,6.41e-06,-0.000251918,-2.92e-07,0.000232564,-1.6e-06
1.02,-75.67534337,839.9792892,-27.56644191,-0.00016964,2.17e-06,-0.00096316,3.49e-05,-0.017525064,9.84e-05,-37.74973644541078,-1.043830692697954,-5.958497531505195,-0.000224135,6.4e-06,-0.000252909,-3.02e-07,0.000240689,-1.66e-06
1.03,-75.49681867,839.955551,-26.31819112,-0.000169233,2.17e-06,-0.000962886,3.52e-05,-0.017675204,9.92e-05,-37.58385857541078,-1.1604395929390972,-5.840504960505195,-0.000225059,6.38e-06,-0.000255882,-3.99e-07,0.000318102,-2.19e-06
1.04,-74.73333333,836.1980434,-24.3995989,-0.000169015,2.17e-06,-0.000962676,3.59e-05,-0.017997682,0.000101017,-37.75379628641078,-0.9671256052491728,-6.063846136505195,-0.000223162,6.44e-06,-0.000247565,-3.34e-07,0.000266481,-1.83e-06
1.05,-73.66300508,829.3793341,-22.43099694,-0.000168851,2.17e-06,-0.000962642,3.65e-05,-0.0182996,0.000102712,-37.650907110410785,-1.0253698825201312,-6.117680056505195,-0.000224613,6.43e-06,-0.00024885,-2.98e-07,0.000238042,-1.64e-06
1.06,-72.81566898,821.3037217,-20.78944596,-0.000168562,2.17e-06,-0.000962625,3.7e-05,-0.018571718,0.000104239,-37.742145658410784,-1.2958739718347,-6.0130940955051955,-0.000226906,6.38e-06,-0.000255168,-3.44e-07,0.000274613,-1.89e-06
1.07,-72.00272224,811.9872945,-18.92495752,-0.000168337,2.17e-06,-0.000962622,3.75e-05,-0.018843035,0.000105762,-37.85858529241078,-1.1747141334524098,-5.916444169505195,-0.000226898,6.41e-06,-0.000251286,-3.46e-07,0.000275896,-1.9e-06
1.08,-70.83285533,800.5239791,-17.10329112,-0.00016812,2.17e-06,-0.000962865,3.8e-05,-0.019044056,0.000106891,-37.70980660741078,-0.996564604206954,-5.863115851505195,-0.000226422,6.42e-06,-0.000249984,-3.7e-07,0.00029545,-2.03e-06
1.09,-69.84961232,789.5251312,-15.53804232,-0.00016784,2.18e-06,-0.000962661,3.84e-05,-0.01925539,0.000108077,-37.87901168941078,-0.9815001137236123,-6.009600207505195,-0.000223324,6.44e-06,-0.000248102,-3.43e-07,0.000273855,-1.88e-06
1.1,-69.1766695,778.4282752,-14.60801357,-0.000167453,2.18e-06,-0.000962096,3.85e-05,-0.019341769,0.000108562,-37.88360108141078,-1.2135609548703243,-6.216060872505195,-0.000225508,6.42e-06,-0.000249638,-3.21e-07,0.000255744,-1.76e-06
1.11,-68.03593903,766.6015447,-13.62655044,-0.000167249,2.18e-06,-0.000961794,3.88e-05,-0.019471857,0.000109292,-37.918930542410784,-1.124366254704121,-6.167050111505195,-0.00022795,6.41e-06,-0.000250678,-2.24e-07,0.000178395,-1.23e-06
1.12,-67.11605584,755.0848986,-12.28257626,-0.000166977,2.18e-06,-0.000961536,3.91e-05,-0.019630998,0.000110185,-37.84867513141078,-1.0562956060362083,-6.092435024505195,-0.000225945,6.41e-06,-0.000250779,-2.88e-07,0.000230137,-1.58e-06
1.13,-66.79188459,744.1272415,-11.22089113,-0.000166721,2.19e-06,-0.000961175,3.92e-05,-0.019655001,0.00011032,-37.97360149041078,-1.06055640400157,-6.186140712505195,-0.000227416,6.42e-06,-0.000248952,-2.69e-07,0.000214666,-1.48e-06
1.14,-66.14322035,733.4226134,-10.18944002,-0.000166398,2.19e-06,-0.00096101,3.94e-05,-0.019771099,0.000110971,-37.78820240341078,-1.1538739797594673,-5.879753005505195,-0.000227402,6.43e-06,-0.000248249,-2.54e-07,0.000202453,-1.39e-06
1.15,-65.52897333,723.8247749,-8.793117315,-0.000166056,2.19e-06,-0.000960892,3.97e-05,-0.019919186,0.000111802,-37.737668072410784,-1.2071411870729918,-6.039696083505195,-0.000223005,6.41e-06,-0.000252121,-3.57e-07,0.000284592,-1.96e-06
1.16,-64.99544802,715.9206248,-7.400175451,-0.00016584,2.19e-06,-0.000960662,3.99e-05,-0.020025236,0.000112398,-37.747178393410785,-1.0149401920230403,-6.107584470505195,-0.000223009,6.43e-06,-0.000248912,-3.49e-07,0.00027877,-1.92e-06
1.17,-64.47724018,709.784519,-6.161083779,-0.000165456,2.19e-06,-0.000960103,4.03e-05,-0.020234552,0.000113573,-37.789907977410785,-1.084476337188251,-5.941775783505195,-0.000223296,6.44e-06,-0.000248205,-3.71e-07,0.000295862,-2.03e-06
1.18,-63.7728064,705.8808254,-5.104138362,-0.000165102,2.2e-06,-0.000959261,4.05e-05,-0.020311047,0.000114002,-37.91695054641078,-1.3497305629566725,-6.043030312505195,-0.000227485,6.38e-06,-0.000254722,-3.37e-07,0.000268894,-1.85e-06
1.19,-63.29603929,702.3106933,-4.307385596,-0.000164693,2.21e-06,-0.000958334,4.07e-05,-0.020417656,0.0001146,-38.035436327410785,-1.0440534572890083,-6.134294259505195,-0.000227644,6.43e-06,-0.000247669,-2.75e-07,0.00021919,-1.51e-06
1.2,-63.07868159,699.6209622,-3.693166016,-0.000164468,2.21e-06,-0.000957595,4.1e-05,-0.020556059,0.000115377,-37.84010711941078,-1.1969694245196383,-5.971183213505195,-0.000221919,6.41e-06,-0.000251651,-3.03e-07,0.000241727,-1.66e-06
1.21,-62.80473282,699.1514922,-2.433316514,-0.000164549,2.21e-06,-0.000957116,4.1e-05,-0.020563886,0.000115421,-37.79495370841078,-1.1563224195127066,-5.981857724505195,-0.00022044,6.41e-06,-0.000252209,-3.06e-07,0.000244289,-1.68e-06
1.22,-62.45360262,700.3576221,-0.998071638,-0.000164758,2.21e-06,-0.000956912,4.12e-05,-0.02066189,0.000115971,-37.76202356741078,-1.2320296180301842,-6.135191122505195,-0.00022475,6.42e-06,-0.000249757,-2.51e-07,0.000200335,-1.38e-06
1.23,-62.00805334,703.9525032,0.297770279,-0.000165152,2.21e-06,-0.000956984,4.14e-05,-0.020764716,0.000116548,-37.736317209410785,-1.2268799925477332,-6.033795211505195,-0.000223326,6.43e-06,-0.000248791,-3.16e-07,0.00025221,-1.73e-06
1.24,-61.91539093,709.8222021,1.915118618,-0.000165705,2.21e-06,-0.000957209,4.16e-05,-0.020884277,0.000117219,-37.82763396241078,-1.0921129670682088,-5.999137206505195,-0.000222075,6.43e-06,-0.000249052,-3.68e-07,0.000293929,-2.02e-06
1.25,-61.85767665,716.3985367,3.442360691,-0.000166281,2.21e-06,-0.000957206,4.18e-05,-0.020952554,0.000117603,-37.72542344441078,-1.1104380557080926,-5.876277687505195,-0.000223776,6.43e-06,-0.000248378,-3.54e-07,0.000282318,-1.94e-06
1.26,-61.66588165,722.5090538,4.793161089,-0.000166881,2.21e-06,-0.000957143,4.19e-05,-0.021029342,0.000118034,-37.82763432441078,-1.1027782870415752,-5.782721010505195,-0.000226155,6.42e-06,-0.000250554,-2.72e-07,0.000216603,-1.49e-06
1.27,-61.49356435,727.975256,6.213844362,-0.000167469,2.21e-06,-0.000957068,4.23e-05,-0.021211477,0.000119056,-37.74983272441078,-0.8634534075001685,-6.127508285505195,-0.000226166,6.44e-06,-0.000247268,-3.26e-07,0.000259952,-1.79e-06
1.28,-61.14213865,733.1337262,7.817674368,-0.000168078,2.21e-06,-0.000957173,4.26e-05,-0.021357216,0.000119874,-37.811551484410785,-0.9640631823463028,-6.095306682505195,-0.000225926,6.41e-06,-0.000250891,-3.26e-07,0.000260083,-1.79e-06
1.29,-60.94580304,738.8124109,9.700319403,-0.000168599,2.21e-06,-0.000957029,4.28e-05,-0.02148373,0.000120584,-38.03054402341078,-1.270033169230615,-5.897945164505195,-0.000224745,6.41e-06,-0.000251177,-2.18e-07,0.000173809,-1.2e-06
1.3,-60.97653811,744.4913191,11.59163626,-0.000168904,2.21e-06,-0.000956418,4.31e-05,-0.021618314,0.000121339,-37.67856165641078,-0.8935545879100637,-5.961462316505195,-0.000224906,6.45e-06,-0.000245036,-3.5e-07,0.000279599,-1.92e-06
1.31,-61.11541013,749.9566288,13.14470703,-0.000169157,2.21e-06,-0.000955644,4.34e-05,-0.021767842,0.000122179,-37.856869120410785,-1.0359500301507527,-5.831365324505195,-0.000225692,6.41e-06,-0.000251643,-3.02e-07,0.000241046,-1.66e-06
1.32,-61.51963336,755.6772787,14.32806501,-0.000169343,2.22e-06,-0.000954488,4.36e-05,-0.021885271,0.000122838,-37.96080215841078,-1.1298537284787002,-6.052912468505195,-0.000224479,6.42e-06,-0.000249851,-2.39e-07,0.000190444,-1.31e-06
1.33,-62.0134811,761.5504321,15.8581954,-0.000169373,2.23e-06,-0.000952812,4.39e-05,-0.022021014,0.0001236,-37.67460696541078,-0.9323137960583345,-6.077575435505195,-0.000224335,6.42e-06,-0.000249494,-3.59e-07,0.000286206,-1.97e-06
1.34,-62.23564488,766.820517,16.99868815,-0.000169401,2.24e-06,-0.000950775,4.41e-05,-0.022149082,0.000124318,-37.91979551541078,-0.9901588017127061,-5.974758019505195,-0.000223278,6.41e-06,-0.00025145,-2.77e-07,0.000220878,-1.52e-06
1.35,-62.50501855,771.2246703,17.9241424,-0.000169287,2.25e-06,-0.000948022,4.41e-05,-0.022131045,0.000124217,-37.930260053410784,-1.1161366396481558,-6.053064033505195,-0.00022234,6.39e-06,-0.000254535,-2.86e-07,0.000228425,-1.57e-06
1.36,-62.71690019,774.6245233,18.79401143,-0.000169074,2.27e-06,-0.000944677,4.42e-05,-0.022198225,0.000124594,-37.76933026341078,-1.166326828516402,-6.051846789505195,-0.000223153,6.39e-06,-0.000254097,-3.3e-07,0.000263093,-1.81e-06
1.37,-62.54588619,775.7390104,19.74818794,-0.000168901,2.29e-06,-0.000941455,4.43e-05,-0.022224486,0.000124742,-37.861747222410784,-1.0581538916884945,-5.778161081505195,-0.000226804,6.41e-06,-0.000250684,-3.74e-07,0.000298418,-2.05e-06
1.38,-62.38160555,775.6341304,20.84404499,-0.000168733,2.31e-06,-0.000938294,4.43e-05,-0.022252549,0.000124899,-37.784381747410784,-0.8085413055659636,-6.096696377505195,-0.000230737,6.43e-06,-0.000246987,-3.33e-07,0.000265335,-1.82e-06
1.39,-61.94380292,774.9779256,21.91891836,-0.000168563,2.33e-06,-0.000935308,4.46e-05,-0.022373694,0.000125579,-37.726798044410785,-0.991498920599998,-6.095764107505195,-0.000225738,6.43e-06,-0.000248097,-3.46e-07,0.000275663,-1.9e-06
1.4,-61.79253043,776.464886,23.60996119,-0.000168166,2.35e-06,-0.000931751,4.48e-05,-0.022467442,0.000126105,-37.823499133410785,-0.926413655580614,-5.989030680505195,-0.000225588,6.44e-06,-0.000247324,-4.24e-07,0.000337957,-2.32e-06
1.41,-62.14118321,778.8380725,25.01689472,-0.000167479,2.37e-06,-0.000927337,4.49e-05,-0.022535013,0.000126485,-37.52960571141078,-0.7689993801941775,-6.088252774505195,-0.000225045,6.45e-06,-0.000246361,-4.01e-07,0.000319992,-2.2e-06
1.42,-62.5264619,779.705292,26.1348503,-0.000166514,2.4e-06,-0.000922463,4.49e-05,-0.022540795,0.000126517,-37.78868127941078,-1.1862170414855573,-6.007009627505195,-0.00022109,6.4e-06,-0.000253349,-2.46e-07,0.000196248,-1.35e-06
1.43,-63.07563907,782.3950307,26.98493429,-0.000165253,2.44e-06,-0.000916734,4.46e-05,-0.022405658,0.000125759,-38.02976530641078,-1.050026885596532,-5.891656672505195,-0.000227888,6.39e-06,-0.000254591,-2.62e-07,0.000208678,-1.44e-06
1.44,-64.03332998,784.1772937,27.27677414,-0.000163933,2.48e-06,-0.000910549,4.48e-05,-0.022465075,0.000126092,-37.812970750410784,-0.8938703878296987,-5.970462494505195,-0.000225732,6.4e-06,-0.000252153,-3.88e-07,0.000309662,-2.13e-06
1.45,-64.83607581,783.5981103,27.52460745,-0.000162571,2.51e-06,-0.000904378,4.46e-05,-0.022405233,0.000125756,-37.71647591441078,-1.178620796941244,-6.079399735505195,-0.000224724,6.4e-06,-0.000253445,-2.8e-07,0.000223731,-1.54e-06
1.46,-65.92564181,782.6428643,27.57511304,-0.000161322,2.55e-06,-0.00089809,4.44e-05,-0.022285653,0.000125085,-37.83012474841078,-1.052880329143056,-5.828611079505195,-0.000225096,6.39e-06,-0.000254556,-2.82e-07,0.000224677,-1.55e-06
1.47,-66.3454989,781.7149777,27.56571562,-0.000160227,2.59e-06,-0.000891905,4.43e-05,-0.022219056,0.000124711,-37.807654850410785,-0.855051176896394,-5.901596999505195,-0.000222137,6.41e-06,-0.000251873,-3.47e-07,0.000277139,-1.91e-06
1.48,-66.60168293,781.5804517,27.91429679,-0.000159379,2.62e-06,-0.000886367,4.42e-05,-0.022162889,0.000124396,-37.60025842641078,-1.286374134433462,-5.878462957505195,-0.000221611,6.42e-06,-0.000251042,-3.74e-07,0.000298473,-2.05e-06
1.49,-67.2860999,781.8458002,28.62621882,-0.000158709,2.65e-06,-0.000881146,4.41e-05,-0.022145044,0.000124296,-37.70239335041078,-1.18057038726492,-6.068974901505195,-0.00022477,6.4e-06,-0.000253616,-3.44e-07,0.000274092,-1.89e-06
1.5,-67.61104522,782.7545733,29.28169411,-0.000158146,2.68e-06,-0.000876392,4.41e-05,-0.022111172,0.000124106,-37.729823071410785,-1.0507588335412823,-5.899343473505195,-0.000227305,6.4e-06,-0.000252102,-2.91e-07,0.000231783,-1.59e-06
1.51,-67.86465126,784.1488958,29.98722224,-0.000157676,2.71e-06,-0.000871843,4.39e-05,-0.02200792,0.000123526,-37.816580691410785,-0.9476718880318344,-5.744441482505195,-0.00022506,6.44e-06,-0.00024697,-3.56e-07,0.000283634,-1.95e-06
1.52,-68.28389644,786.151373,30.78079315,-0.000157293,2.73e-06,-0.000867361,4.38e-05,-0.021979796,0.000123368,-37.88699668441078,-0.9914016536645391,-6.015887977505195,-0.000224771,6.39e-06,-0.000254317,-3.11e-07,0.000248403,-1.71e-06
1.53,-68.20781265,791.2383357,31.89307253,-0.000157038,2.75e-06,-0.000863277,4.39e-05,-0.022047963,0.000123751,-37.74058473641078,-0.9385340981119548,-6.024338215505195,-0.000224737,6.43e-06,-0.000248453,-3.34e-07,0.000266807,-1.83e-06
1.54,-68.46344365,797.6196821,33.27986302,-0.000156683,2.78e-06,-0.000859257,4.39e-05,-0.022030073,0.00012365,-37.70962582941078,-0.934916164263278,-6.149519164505195,-0.000229597,6.4e-06,-0.000251927,-3.3e-07,0.000263369,-1.81e-06
1.55,-68.91375195,803.6108587,34.99304157,-0.000156243,2.8e-06,-0.000855496,4.39e-05,-0.022037256,0.000123691,-37.843630303410784,-1.0166017029534782,-6.130907214505195,-0.000225731,6.39e-06,-0.000254059,-2.45e-07,0.000195052,-1.34e-06
1.56,-68.8054762,809.8042647,36.53130168,-0.000155943,2.82e-06,-0.00085228,4.4e-05,-0.022097394,0.000124028,-37.87373651241078,-1.0524430731025305,-5.898381925505195,-0.000225486,6.44e-06,-0.000247416,-2.15e-07,0.000171741,-1.18e-06
1.57,-68.79871768,816.1225874,38.40032515,-0.000155759,2.83e-06,-0.000849831,4.43e-05,-0.022241124,0.000124835,-37.80919270141078,-0.9728521398030061,-5.865399232505195,-0.000231038,6.42e-06,-0.000249336,-3.05e-07,0.000243403,-1.67e-06
1.58,-68.58004253,823.0268715,41.10792862,-0.00015568,2.84e-06,-0.000848593,4.47e-05,-0.022436903,0.000125934,-37.81942305741078,-1.1175539478467726,-5.974905356505195,-0.000227234,6.41e-06,-0.000251435,-3.42e-07,0.000272928,-1.88e-06
1.59,-68.49200597,828.7696425,43.66812488,-0.000155665,2.84e-06,-0.000847951,4.49e-05,-0.022528472,0.000126448,-37.705640392410785,-1.0688863171440222,-6.009880844505195,-0.00022504,6.42e-06,-0.000250228,-3.16e-07,0.000251787,-1.73e-06
1.6,-68.81796828,831.5761153,46.13870734,-0.000155506,2.85e-06,-0.000847383,4.5e-05,-0.022563756,0.000126646,-37.79369723241078,-1.025696256455067,-5.828925845505195,-0.000229619,6.41e-06,-0.000250183,-3.27e-07,0.000261107,-1.8e-06
1.61,-69.83662329,832.2059194,48.52602119,-0.000155244,2.85e-06,-0.000846843,4.49e-05,-0.022510596,0.000126348,-37.99883379141078,-0.9715386310204455,-5.927226094505195,-0.000227691,6.41e-06,-0.000251714,-3.28e-07,0.000261896,-1.8e-06
1.62,-71.37571882,831.2217456,50.45372492,-0.000154997,2.85e-06,-0.00084638,4.45e-05,-0.02234789,0.000125434,-37.64246922641078,-0.9467971058482192,-6.044745095505195,-0.000225228,6.42e-06,-0.000249993,-2.81e-07,0.000223948,-1.54e-06
1.63,-72.42950257,828.5501826,52.30500222,-0.000154815,2.86e-06,-0.000845859,4.44e-05,-0.022261888,0.000124952,-37.68886870341078,-1.2275816790011955,-6.224836524505195,-0.000228244,6.43e-06,-0.000247384,-2.61e-07,0.000208266,-1.43e-06
1.64,-73.23616489,825.4572637,54.28966949,-0.000154768,2.86e-06,-0.000845306,4.41e-05,-0.022143504,0.000124287,-37.578891477410785,3.077053212684943,-8.845506689505195,-0.000248421,6.16e-06,-0.000283739,-5.34e-08,4.26e-05,-2.93e-07
1.65,-73.73488002,822.6302173,55.70535821,-0.000154836,2.86e-06,-0.000844668,4.39e-05,-0.022025788,0.000123626,-37.05970859141078,9.486968618741619,-14.823562482505196,-0.000273015,5.93e-06,-0.00031209,3.54e-07,-0.000282687,1.94e-06
1.66,-73.62503835,819.5908139,57.00851628,-0.000155032,2.87e-06,-0.000843888,4.38e-05,-0.02197151,0.000123322,-37.19012150741078,21.1405110927492,-19.239683450505193,-0.000282715,5.76e-06,-0.000335649,2.49e-07,-0.000198533,1.37e-06
1.67,-73.31114173,816.8747326,58.26594744,-0.0001554,2.87e-06,-0.000843202,4.38e-05,-0.021985237,0.000123399,-42.40467618641078,49.89930934591501,-9.931129731505195,-0.000291092,5.46e-06,-0.000377342,-2.78e-07,0.000221786,-1.53e-06
1.68,-72.58910987,812.4901188,59.67579088,-0.00015581,2.87e-06,-0.000842528,4.38e-05,-0.021969498,0.00012331,-51.28297889241078,103.40247310987739,4.915554789494805,-0.000293661,5.34e-06,-0.000394696,-4.7e-07,0.000375139,-2.58e-06
1.69,-71.69534849,802.8655387,61.0541588,-0.000156251,2.88e-06,-0.000842004,4.36e-05,-0.021874022,0.000122775,-58.703132272410784,172.0387681723604,8.152177799494805,-0.000294046,5.36e-06,-0.000392327,-6.08e-07,0.000485049,-3.34e-06
1.7,-70.85610362,786.5651599,61.6036976,-0.000156629,2.88e-06,-0.000841512,4.33e-05,-0.02174124,0.000122029,-62.93803508241078,209.80906299766167,-12.603784086505195,-0.000294097,5.42e-06,-0.000383491,-4.72e-07,0.000376887,-2.59e-06
1.71,-69.33263675,763.6536034,61.42115482,-0.000157129,2.88e-06,-0.000840956,4.28e-05,-0.021500976,0.000120681,-66.18938651241078,228.55974254843508,-36.23008845050519,-0.000293982,5.48e-06,-0.000374252,2.39e-07,-0.000190724,1.31e-06
1.72,-67.39188328,733.1284444,60.05631789,-0.000157796,2.88e-06,-0.000840533,4.23e-05,-0.021246108,0.00011925,-67.55030772241078,252.53944483141194,-44.8205808705052,-0.000295519,5.51e-06,-0.000369016,7.33e-07,-0.000584835,4.02e-06
