time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
13.51,-41.57563225,113.0473553,-7.48594764,-0.000186924,1.89e-06,-0.001006181,4.2e-05,-0.021066476,0.000118242,-38.06756975541078,-1.2526938349141243,-5.921164062505195,-0.000225388,6.43e-06,-0.000248007,-4.2e-07,0.000335238,-2.31e-06
13.52,-41.56923975,116.4989272,-7.511887195,-0.000187137,1.91e-06,-0.001002631,4.17e-05,-0.020918044,0.000117409,-38.13657424641078,-1.316992751331039,-6.178071119505195,-0.000222057,6.46e-06,-0.000244685,-4.25e-07,0.000339302,-2.33e-06
13.53,-41.08954696,119.2807924,-8.203405625,-0.0001885,1.92e-06,-0.001001497,4.14e-05,-0.020750639,0.000116469,-38.07260369041078,-1.1821251176472654,-6.257923485505195,-0.000221987,6.44e-06,-0.000248293,-4.66e-07,0.00037147,-2.55e-06
13.54,-40.36633672,131.2398605,-8.137854657,-0.000186987,1.95e-06,-0.000995409,4.09e-05,-0.020509089,0.000115114,-38.30160381541078,-1.485124216387474,-5.945436971505195,-0.000223326,6.42e-06,-0.000250193,-3.8e-07,0.000302825,-2.08e-06
13.55,-41.33152573,167.154842,-11.02109372,-0.00018644,2.06e-06,-0.000976143,3.9e-05,-0.019580012,0.000109899,-38.43783419241078,-1.3699438586109682,-5.893718598505195,-0.000226574,6.45e-06,-0.000245663,-3.45e-07,0.000274889,-1.89e-06
13.56,-41.982636,196.4564046,-17.07912394,-0.000187078,2.12e-06,-0.000965676,3.79e-05,-0.019043467,0.000106887,-38.36291078841078,-1.392180432570692,-5.788791402505195,-0.000222292,6.42e-06,-0.000250239,-3.56e-07,0.000283625,-1.95e-06
13.57,-44.05401713,229.152573,-18.03293825,-0.000185382,2.16e-06,-0.000959408,3.77e-05,-0.018930077,0.000106251,-38.329991846410785,-1.4829639060464643,-5.870321495505195,-0.000223651,6.42e-06,-0.00025005,-3.76e-07,0.000300286,-2.07e-06
13.58,-45.96016854,264.7261935,-18.55277653,-0.000184983,2.18e-06,-0.000955788,3.71e-05,-0.018635146,0.000104595,-38.12436691741078,-1.2300726449030144,-6.025635826505195,-0.000225219,6.42e-06,-0.000250494,-4.2e-07,0.00033529,-2.31e-06
13.59,-47.5585848,306.030753,-20.64067127,-0.000184661,2.2e-06,-0.000953188,3.66e-05,-0.018382539,0.000103178,-38.35912781941078,-1.2850108067330197,-5.914368850505195,-0.000224502,6.42e-06,-0.000250267,-3.92e-07,0.000312785,-2.15e-06
13.6,-50.50842066,358.1324219,-23.08263725,-0.000184132,2.21e-06,-0.0009499,3.62e-05,-0.018163936,0.000101951,-38.16330464741078,-1.5537170333398862,-6.122324058505195,-0.00022419,6.42e-06,-0.000250207,-3.5e-07,0.000278908,-1.92e-06
13.61,-53.76805881,418.1556644,-25.23829529,-0.000183934,2.23e-06,-0.000947494,3.57e-05,-0.017936514,0.000100674,-38.30408534041078,-1.439994008960884,-5.952668144505195,-0.000222523,6.43e-06,-0.000248753,-3.31e-07,0.00026382,-1.81e-06
13.62,-56.90778969,481.8221163,-27.41279762,-0.000184254,2.24e-06,-0.000945236,3.53e-05,-0.017695703,9.93e-05,-38.39473800841078,-1.35828683205394,-6.002333714505195,-0.000224243,6.43e-06,-0.000249155,-3.26e-07,0.000259766,-1.79e-06
13.63,-59.13038427,539.9373749,-29.05177332,-0.000184627,2.25e-06,-0.000943865,3.49e-05,-0.017531035,9.84e-05,-37.895349925410784,-1.4436025692501104,-6.148298976505195,-0.000223725,6.41e-06,-0.000251337,-3.01e-07,0.00024018,-1.65e-06
13.64,-61.19625081,595.971632,-30.01982066,-0.000185322,2.25e-06,-0.000943215,3.45e-05,-0.017333871,9.73e-05,-38.00868367641078,-1.2783281891229503,-6.166415609505195,-0.000225703,6.43e-06,-0.000248012,-3.34e-07,0.000266167,-1.83e-06
13.65,-63.037483,649.9673048,-31.14440319,-0.00018588,2.25e-06,-0.000942672,3.41e-05,-0.017125632,9.61e-05,-38.195901455410784,-1.2781757112220689,-6.101135302505195,-0.000223221,6.44e-06,-0.000247437,-3.75e-07,0.000299253,-2.06e-06
13.66,-65.18191324,692.5054284,-31.70108929,-0.000185775,2.25e-06,-0.000942266,3.37e-05,-0.01692901,9.5e-05,-38.36015599041078,-1.451302393126909,-6.004593591505195,-0.000219757,6.44e-06,-0.000248326,-3.32e-07,0.000265057,-1.82e-06
13.67,-67.34141666,724.4477916,-31.85167482,-0.000185597,2.26e-06,-0.000941889,3.31e-05,-0.016616535,9.33e-05,-38.23722680241078,-1.3376854790414807,-5.847296814505195,-0.000224093,6.45e-06,-0.000246285,-3.95e-07,0.000314972,-2.17e-06
13.68,-68.69536459,748.4151048,-31.77744035,-0.000185511,2.26e-06,-0.000941555,3.27e-05,-0.016385158,9.2e-05,-38.061242580410784,-1.5971246466407365,-5.935584121505195,-0.00022278,6.43e-06,-0.000249311,-3.39e-07,0.000270149,-1.86e-06
13.69,-69.61185649,766.0610389,-30.87371322,-0.000185485,2.26e-06,-0.000941796,3.24e-05,-0.016272943,9.13e-05,-38.288432324410785,-1.6269393282576026,-6.103060569505195,-0.000224557,6.42e-06,-0.000249831,-2.61e-07,0.000207872,-1.43e-06
13.7,-69.99158219,781.3654542,-29.70607597,-0.000185606,2.25e-06,-0.000942435,3.24e-05,-0.016270256,9.13e-05,-38.065104684410784,-1.3555658187955597,-6.067468965505195,-0.000228049,6.42e-06,-0.000249532,-3.9e-07,0.000311299,-2.14e-06
13.71,-70.6063415,794.3799232,-28.25927382,-0.000185835,2.25e-06,-0.000943442,3.25e-05,-0.016326386,9.16e-05,-38.11980923641078,-1.3541072749384053,-5.962343308505195,-0.000223978,6.44e-06,-0.000247882,-2.99e-07,0.000238128,-1.64e-06
13.72,-71.0065739,803.0152109,-26.0555933,-0.000186035,2.24e-06,-0.000944825,3.27e-05,-0.016389938,9.2e-05,-37.96164921341078,-1.2724283487591936,-6.083680908505195,-0.000220066,6.44e-06,-0.000247609,-3.15e-07,0.000251177,-1.73e-06
13.73,-71.38360598,808.3532624,-24.49909787,-0.000186186,2.23e-06,-0.00094604,3.32e-05,-0.016637053,9.34e-05,-37.96992549041078,-1.4335651277028685,-6.131545010505195,-0.000220886,6.43e-06,-0.000248939,-3.52e-07,0.000280993,-1.93e-06
13.74,-71.91068228,811.8791046,-22.98867899,-0.000186413,2.22e-06,-0.000947278,3.37e-05,-0.016893039,9.48e-05,-38.24884966941078,-1.3848810507549363,-6.245607993505195,-0.000220961,6.46e-06,-0.00024471,-3.95e-07,0.000314975,-2.17e-06
13.75,-72.03576517,814.0389106,-21.12812106,-0.00018666,2.22e-06,-0.000948567,3.41e-05,-0.017121141,9.61e-05,-38.22655624841078,-1.3555186908995456,-6.040909722505195,-0.000220029,6.46e-06,-0.000244497,-3.48e-07,0.000277639,-1.91e-06
13.76,-72.08578672,814.7956224,-19.16900868,-0.000186878,2.21e-06,-0.000949558,3.46e-05,-0.017353706,9.74e-05,-38.17275219341078,-1.4426916033263364,-5.999243534505195,-0.000222948,6.43e-06,-0.000248944,-3.03e-07,0.000241474,-1.66e-06
13.77,-71.8270236,812.5662924,-17.68026492,-0.000187145,2.2e-06,-0.000950597,3.48e-05,-0.01748118,9.81e-05,-38.029855901410784,-1.6265094650243697,-5.8792982705051955,-0.000220628,6.43e-06,-0.000250123,-3.57e-07,0.000285115,-1.96e-06
13.78,-71.55070233,806.8793234,-16.09391754,-0.00018742,2.2e-06,-0.000951546,3.53e-05,-0.01772426,9.95e-05,-38.08973333641078,-1.4489557320223767,-5.885860956505195,-0.000221306,6.44e-06,-0.000248558,-2.43e-07,0.000193619,-1.33e-06
13.79,-71.05005522,799.2841812,-14.64574955,-0.000187825,2.19e-06,-0.000952326,3.58e-05,-0.017953623,0.00010077,-38.181087086410784,-1.4437707931302608,-6.091623360505195,-0.00022426,6.44e-06,-0.000247846,-3.97e-07,0.000316947,-2.18e-06
13.8,-70.04167387,790.0789636,-13.25414066,-0.000188365,2.19e-06,-0.00095313,3.61e-05,-0.018096648,0.000101573,-38.163046605410784,-1.4092875387024915,-5.938150504505195,-0.000224756,6.43e-06,-0.000249303,-3.71e-07,0.000295927,-2.04e-06
13.81,-69.09247794,780.4322604,-11.86905866,-0.000188925,2.18e-06,-0.000953639,3.64e-05,-0.018261647,0.000102499,-38.35224667441078,-1.4123014331775163,-6.026428335505195,-0.000221356,6.43e-06,-0.000248885,-3.03e-07,0.00024148,-1.66e-06
13.82,-67.84230311,772.2527922,-10.76276021,-0.000189544,2.18e-06,-0.00095371,3.66e-05,-0.018375615,0.000103139,-38.07593436541078,-1.4302182367781189,-6.175721917505195,-0.000219998,6.43e-06,-0.000249413,-3.65e-07,0.000291034,-2e-06
13.83,-66.46148576,764.0475487,-10.22678298,-0.000190096,2.18e-06,-0.00095332,3.68e-05,-0.018461104,0.000103619,-38.04331193641078,-1.4059016329625305,-6.027057628505195,-0.000221473,6.43e-06,-0.000249057,-3.38e-07,0.000269945,-1.86e-06
13.84,-65.19151144,755.4681729,-9.711531905,-0.000190678,2.19e-06,-0.000952732,3.69e-05,-0.018519571,0.000103947,-38.28576833441078,-1.444910365863569,-6.043184994505195,-0.000225356,6.43e-06,-0.000248925,-3.29e-07,0.00026213,-1.8e-06
13.85,-64.00461638,746.8053284,-9.324211262,-0.000191217,2.19e-06,-0.000952491,3.72e-05,-0.018654539,0.000104704,-38.28383908741078,-1.369847331956617,-5.946970984505195,-0.000221037,6.43e-06,-0.000249825,-3.72e-07,0.000296569,-2.04e-06
13.86,-62.67268117,738.6425606,-8.67933825,-0.000191764,2.19e-06,-0.000952437,3.73e-05,-0.018739446,0.000105181,-38.188137473410784,-1.4904237487945249,-5.974254962505195,-0.00021716,6.43e-06,-0.000249934,-3.33e-07,0.000265662,-1.83e-06
13.87,-61.65130755,732.4521438,-7.63408122,-0.000192208,2.19e-06,-0.000952308,3.74e-05,-0.0187918,0.000105475,-38.22978754441078,-1.3159437529918119,-5.986615869505195,-0.00022264,6.44e-06,-0.000248155,-3.39e-07,0.000270411,-1.86e-06
13.88,-61.33907383,728.3553949,-6.870726091,-0.000192498,2.19e-06,-0.000952147,3.78e-05,-0.018969121,0.00010647,-38.14528473841078,-1.3472464296494167,-5.981659487505195,-0.000222704,6.46e-06,-0.000245333,-3.49e-07,0.000278602,-1.92e-06
13.89,-60.69934855,725.4927319,-5.732520158,-0.000192706,2.19e-06,-0.000951765,3.8e-05,-0.019066113,0.000107014,-38.29328202441078,-1.404459475327764,-5.935659897505195,-0.000222575,6.44e-06,-0.000247786,-2.67e-07,0.000213131,-1.47e-06
13.9,-60.70682024,724.9590826,-4.718262141,-0.000192694,2.19e-06,-0.000950854,3.81e-05,-0.019115945,0.000107294,-38.38530346041078,-1.434710232536899,-5.941599892505195,-0.000221136,6.46e-06,-0.000245249,-3.52e-07,0.000280458,-1.93e-06
13.91,-61.05529054,724.8606401,-4.085966145,-0.000192511,2.2e-06,-0.000949417,3.83e-05,-0.019234049,0.000107957,-38.10214351141078,-1.515569797577692,-6.187380910505195,-0.000225112,6.45e-06,-0.000246309,-3.38e-07,0.000269931,-1.86e-06
13.92,-61.04035529,724.3767218,-3.388531551,-0.000192158,2.21e-06,-0.00094783,3.83e-05,-0.019233278,0.000107953,-38.22622482841078,-1.489153236339087,-6.082507223505195,-0.000224416,6.4e-06,-0.000253251,-3.4e-07,0.000270921,-1.86e-06
13.93,-61.33118539,726.1552917,-2.880451907,-0.000191852,2.22e-06,-0.000946098,3.83e-05,-0.019232069,0.000107946,-38.33812938141078,-1.3704044435102283,-6.151371787505195,-0.000221005,6.47e-06,-0.000243055,-3.93e-07,0.000313382,-2.16e-06
13.94,-61.72569128,728.5731623,-2.029209456,-0.000191547,2.23e-06,-0.000944516,3.87e-05,-0.01942872,0.00010905,-38.069347445410784,-1.1951773240000296,-6.018985118505195,-0.000227615,6.46e-06,-0.000243181,-3.11e-07,0.000248168,-1.71e-06
13.95,-62.31442066,732.1421765,-0.839153857,-0.00019133,2.24e-06,-0.000943447,3.89e-05,-0.019537396,0.00010966,-38.14749630441078,-1.3917954363749523,-6.000004876505195,-0.000225676,6.42e-06,-0.000249864,-3.97e-07,0.000316556,-2.18e-06
13.96,-62.32893246,737.3672088,0.492294704,-0.000191274,2.24e-06,-0.000942705,3.92e-05,-0.019653198,0.00011031,-38.26007233041078,-1.3963033881927753,-6.185520547505195,-0.000224761,6.42e-06,-0.000250046,-4.31e-07,0.000343975,-2.37e-06
13.97,-62.39102554,740.9672755,2.173129563,-0.000191251,2.24e-06,-0.00094225,3.96e-05,-0.019863299,0.000111489,-38.340399774410784,-1.3345893733481464,-6.117135982505195,-0.000221581,6.42e-06,-0.000250748,-3.29e-07,0.000262286,-1.8e-06
13.98,-62.47554703,743.0081219,3.62993801,-0.000191195,2.25e-06,-0.0009419,4e-05,-0.020060748,0.000112597,-38.13783280741078,-1.28851034562323,-6.054429443505195,-0.000224094,6.45e-06,-0.000245703,-3.46e-07,0.000275692,-1.9e-06
13.99,-62.13052465,743.5420734,5.021423598,-0.000191177,2.25e-06,-0.000941626,4.01e-05,-0.020143458,0.000113061,-38.31553583041078,-1.2625414843910665,-6.047703997505195,-0.000224699,6.44e-06,-0.000247043,-3.38e-07,0.000269373,-1.85e-06
14.0,-62.12797033,743.3321639,6.201902845,-0.000191197,2.25e-06,-0.000941389,4.04e-05,-0.020249117,0.000113654,-38.43509722441078,-1.2452769584817904,-6.004834924505195,-0.000223033,6.44e-06,-0.000247431,-3.43e-07,0.00027371,-1.88e-06
14.01,-62.05623606,744.2778835,7.470671973,-0.000191311,2.25e-06,-0.000941065,4.06e-05,-0.0203849,0.000114416,-38.04672282041078,-1.2211192950210918,-5.978249417505195,-0.000223751,6.45e-06,-0.000246157,-3.46e-07,0.000276075,-1.9e-06
14.02,-61.77743545,744.7897646,8.876049126,-0.000191387,2.25e-06,-0.000940733,4.07e-05,-0.020442235,0.000114738,-38.175185723410785,-1.4583961468589077,-5.901201542505195,-0.000222459,6.43e-06,-0.000249383,-4.01e-07,0.000319551,-2.2e-06
14.03,-61.68364071,744.8696913,9.487243212,-0.000191341,2.26e-06,-0.000940112,4.09e-05,-0.020503578,0.000115083,-38.16498366241078,-1.5313349941422185,-6.094405866505195,-0.000220334,6.46e-06,-0.000244676,-3.47e-07,0.00027646,-1.9e-06
14.04,-61.63503869,744.2330356,10.55259812,-0.000191279,2.26e-06,-0.000939607,4.11e-05,-0.020605368,0.000115654,-38.05246451341078,-1.426744057517796,-5.955040187505195,-0.000225288,6.43e-06,-0.000248755,-3.14e-07,0.000250189,-1.72e-06
14.05,-61.54471274,744.0252385,11.67241236,-0.000191203,2.26e-06,-0.000939081,4.13e-05,-0.020704939,0.000116213,-38.26742321741078,-1.449830004012254,-6.110274803505195,-0.000227899,6.41e-06,-0.000250764,-3.5e-07,0.000278994,-1.92e-06
14.06,-61.5482293,744.2397355,12.42789726,-0.000191148,2.26e-06,-0.000938558,4.13e-05,-0.02073952,0.000116407,-38.345101496410784,-1.4132327268203948,-6.250716264505195,-0.000226129,6.42e-06,-0.000249432,-2.98e-07,0.000237913,-1.64e-06
14.07,-61.49126641,744.2856906,13.73592938,-0.000190943,2.27e-06,-0.000938403,4.14e-05,-0.020785398,0.000116664,-38.19623624941078,-1.2618731806141046,-6.053633110505195,-0.000223832,6.43e-06,-0.000249345,-3.72e-07,0.000296472,-2.04e-06
14.08,-61.7001559,745.1433285,15.19948915,-0.000190804,2.27e-06,-0.000938161,4.15e-05,-0.020822877,0.000116875,-38.19057389941078,-1.5314880522634304,-5.987483738505195,-0.000220378,6.44e-06,-0.000248545,-3.42e-07,0.000272682,-1.88e-06
14.09,-61.75774279,745.4015369,16.36885929,-0.000190677,2.27e-06,-0.000937804,4.17e-05,-0.020917854,0.000117408,-38.16589134841078,-1.4552089065587612,-6.044006726505195,-0.000226863,6.44e-06,-0.000247396,-3.15e-07,0.000251598,-1.73e-06
14.1,-61.45456337,744.1571468,17.44270632,-0.000190527,2.27e-06,-0.000937473,4.18e-05,-0.020980494,0.000117759,-38.140001954410785,-1.2461507803007237,-6.163734622505195,-0.000224439,6.44e-06,-0.000247011,-3.49e-07,0.000278745,-1.92e-06
14.11,-61.45528546,745.1149809,19.0240279,-0.000190422,2.27e-06,-0.000937308,4.2e-05,-0.021076994,0.000118301,-38.40993571941078,-1.1779799235805157,-6.183122469505195,-0.000221309,6.45e-06,-0.000246395,-3.3e-07,0.000263244,-1.81e-06
14.12,-61.79602632,747.5512372,20.67815054,-0.000190232,2.27e-06,-0.000937231,4.23e-05,-0.021227627,0.000119147,-38.12489850541078,-1.4173909558369466,-6.040574091505195,-0.000225616,6.44e-06,-0.000247664,-3.47e-07,0.000276518,-1.9e-06
14.13,-62.35337714,749.6267664,22.34819043,-0.000189948,2.28e-06,-0.000937084,4.25e-05,-0.021307973,0.000119597,-38.179485922410784,-1.2978705900164016,-5.956441923505195,-0.000223971,6.45e-06,-0.000246176,-3.7e-07,0.000294938,-2.03e-06
14.14,-62.86257545,752.8422957,24.0260264,-0.000189543,2.28e-06,-0.000935928,4.25e-05,-0.021351493,0.000119842,-38.33290956541078,-1.2344365220109221,-5.848895318505195,-0.000224155,6.43e-06,-0.000248679,-3.61e-07,0.00028805,-1.98e-06
14.15,-63.234349,755.4018387,24.90730028,-0.000189052,2.3e-06,-0.000933259,4.26e-05,-0.021384344,0.000120026,-38.20680008441078,-1.3175209719137975,-5.921673074505195,-0.000226664,6.46e-06,-0.000244641,-3.46e-07,0.000276175,-1.9e-06
14.16,-63.33810909,757.9900014,26.02909194,-0.000188533,2.32e-06,-0.000929636,4.26e-05,-0.021394221,0.000120082,-38.20812501641078,-1.2928593470823628,-6.075326260505195,-0.000221579,6.45e-06,-0.000245823,-3.97e-07,0.000316971,-2.18e-06
14.17,-63.53166073,763.5508445,27.55082623,-0.000187758,2.35e-06,-0.000924636,4.28e-05,-0.021501271,0.000120682,-38.19390713941078,-1.3553537482653937,-5.777304399505195,-0.000221547,6.42e-06,-0.000251159,-3.21e-07,0.000256335,-1.76e-06
14.18,-64.02666756,770.7352426,29.07292864,-0.000186756,2.39e-06,-0.000918532,4.29e-05,-0.021542254,0.000120912,-38.12440140041078,-1.292567506260788,-6.103250704505195,-0.000222384,6.44e-06,-0.000248277,-3.81e-07,0.0003039,-2.09e-06
14.19,-64.82020245,778.0381145,30.28730573,-0.000185697,2.43e-06,-0.000911735,4.28e-05,-0.021460617,0.000120454,-37.92599585941078,-1.4864063232456886,-6.2125242295051954,-0.000225564,6.43e-06,-0.000248897,-4.04e-07,0.000322674,-2.22e-06
14.2,-65.76604528,785.2555751,30.93293435,-0.000184671,2.47e-06,-0.000904673,4.28e-05,-0.02148878,0.000120612,-38.181108347410785,-1.5272477220703564,-6.140852947505195,-0.000223285,6.43e-06,-0.000249294,-3.35e-07,0.000267261,-1.84e-06
14.21,-66.63828793,792.9937305,31.66158089,-0.000183837,2.51e-06,-0.00089725,4.26e-05,-0.021370341,0.000119948,-38.229221118410784,-1.4762733154087773,-6.186212466505195,-0.000222089,6.42e-06,-0.000250056,-3.36e-07,0.000267721,-1.84e-06
14.22,-67.36107182,798.8675574,32.47978194,-0.000182979,2.55e-06,-0.000889737,4.24e-05,-0.021283305,0.000119459,-37.92147255041078,-1.327003282659586,-6.033978740505195,-0.000223953,6.44e-06,-0.000247502,-3.72e-07,0.000296981,-2.04e-06
14.23,-67.46423489,803.8242148,33.07943507,-0.000182256,2.6e-06,-0.000882262,4.24e-05,-0.021298282,0.000119543,-38.13846586141078,-1.37585815446395,-5.901144161505195,-0.000222663,6.47e-06,-0.000243344,-3.93e-07,0.00031368,-2.16e-06
14.24,-67.51179413,809.1877675,33.50855829,-0.000181634,2.64e-06,-0.000874599,4.23e-05,-0.021233186,0.000119178,-37.993329382410785,-1.3063068335360004,-5.933924171505195,-0.00022634,6.44e-06,-0.00024668,-3.54e-07,0.000282276,-1.94e-06
14.25,-67.30028315,813.4934411,33.59663548,-0.000181053,2.68e-06,-0.000867329,4.23e-05,-0.021224319,0.000119128,-37.84706720341078,-1.1367832598500573,-6.113458891505195,-0.00022853,6.47e-06,-0.000242763,-3.94e-07,0.000314659,-2.16e-06
14.26,-67.08824377,817.7569084,33.806447,-0.000180651,2.72e-06,-0.000860737,4.23e-05,-0.021215482,0.000119078,-38.16924180041078,-1.1856420231321465,-5.845810977505195,-0.000222484,6.47e-06,-0.000243594,-3.21e-07,0.000256262,-1.76e-06
14.27,-67.09706775,824.5734941,34.81120271,-0.000180319,2.75e-06,-0.000855366,4.22e-05,-0.021171733,0.000118833,-37.95242747541078,-1.4157613870359853,-5.970304888505195,-0.000220717,6.44e-06,-0.000247715,-2.97e-07,0.000236964,-1.63e-06
14.28,-66.86452516,834.8405393,36.35184733,-0.000180129,2.78e-06,-0.000851496,4.24e-05,-0.02130022,0.000119554,-38.105023941410785,-1.170089797439676,-6.010550426505195,-0.000225985,6.47e-06,-0.000243054,-3.86e-07,0.000307986,-2.12e-06
14.29,-66.54737029,845.8864004,38.55160643,-0.000180111,2.79e-06,-0.000848651,4.28e-05,-0.021479163,0.000120558,-38.05990572541078,-1.2346641584519773,-6.226525958505195,-0.000225536,6.47e-06,-0.00024293,-3.85e-07,0.000307333,-2.11e-06
14.3,-66.53792924,857.4243356,41.99404549,-0.000180145,2.8e-06,-0.000847525,4.32e-05,-0.021681053,0.000121692,-38.02376017441078,-1.3047428896549853,-6.169006364505195,-0.000222687,6.43e-06,-0.000249148,-3.85e-07,0.000307045,-2.11e-06
14.31,-66.77307479,866.0122755,45.52677459,-0.000180106,2.8e-06,-0.000847413,4.37e-05,-0.021914811,0.000123004,-38.277162581410785,-1.826342578241034,-5.919704178505195,-0.000220572,6.45e-06,-0.00024661,-3.37e-07,0.000268834,-1.85e-06
14.32,-67.41789006,868.8074295,48.03985672,-0.000179996,2.8e-06,-0.000847136,4.36e-05,-0.021885028,0.000122836,-37.53005263241078,1.1538564014953145,-8.203025989505194,-0.000243469,6.18e-06,-0.000281997,1.6e-08,-1.27e-05,8.76e-08
14.33,-68.25096529,866.5737866,49.98774233,-0.00017989,2.8e-06,-0.000846975,4.34e-05,-0.021759082,0.000122129,-37.19553717041078,9.072537665655153,-13.560850476505195,-0.000275147,5.89e-06,-0.000317788,4.59e-07,-0.000365926,2.52e-06
14.34,-69.07488528,860.2238907,51.69614823,-0.000179719,2.8e-06,-0.000846863,4.3e-05,-0.021577688,0.000121111,-37.40668193341078,19.07792925247194,-20.693129030505194,-0.000289361,5.74e-06,-0.000336927,5.14e-07,-0.000410187,2.82e-06
14.35,-69.70686262,849.1706539,53.0418133,-0.000179668,2.8e-06,-0.000846751,4.25e-05,-0.021340652,0.000119781,-41.89815093141078,44.75636956224313,-14.523015627505195,-0.000300522,5.43e-06,-0.000380668,-2.36e-07,0.000187936,-1.29e-06
14.36,-69.60118561,834.2009442,53.50458724,-0.000179772,2.8e-06,-0.00084662,4.23e-05,-0.02121394,0.00011907,-51.11019481241078,97.41265037684877,2.3623289074948053,-0.00030718,5.24e-06,-0.000406978,-5.73e-07,0.000457253,-3.14e-06
14.37,-68.83960408,816.2195817,53.89966459,-0.000180041,2.8e-06,-0.000846456,4.2e-05,-0.021093453,0.000118393,-57.36904441241079,170.80656806538445,9.794556589494803,-0.000311296,5.24e-06,-0.000405678,-4.77e-07,0.000380439,-2.62e-06
14.38,-67.76974052,792.8322832,54.16832598,-0.000180424,2.8e-06,-0.000846459,4.17e-05,-0.020943233,0.00011755,-57.601314212410784,219.8078141528878,-6.527117953505195,-0.000314389,5.31e-06,-0.000395111,-7.29e-07,0.000581652,-4e-06
