time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
135.07,-76.03204432,795.6312572,-25.05491337,-0.000163172,2.28e-06,-0.000946096,3.61e-05,-0.018124098,0.000101727,-38.09394571341078,-0.8083640782669193,-5.919380100505195,-0.000225993,6.39e-06,-0.000254607,-3.22e-07,0.000257113,-1.77e-06
135.08,-77.36794319,804.0800984,-24.02026982,-0.000162324,2.28e-06,-0.000945953,3.6e-05,-0.01807716,0.000101464,-38.304585855410785,-0.7572009899567025,-5.789516160505195,-0.000226777,6.41e-06,-0.000251167,-3.11e-07,0.000247809,-1.7e-06
135.09,-78.52078029,810.8591538,-22.09079765,-0.000161763,2.28e-06,-0.000946459,3.61e-05,-0.018090916,0.000101541,-38.199545918410784,-0.47139388958467165,-6.147305295505195,-0.000225113,6.4e-06,-0.00025277,-2.93e-07,0.000233508,-1.61e-06
135.1,-78.5906115,814.8454046,-19.70651161,-0.000161699,2.27e-06,-0.000947609,3.63e-05,-0.018227884,0.00010231,-37.97101542241078,-0.9606214954243928,-6.198992975505195,-0.000221043,6.38e-06,-0.000257193,-3.37e-07,0.000269198,-1.85e-06
135.11,-78.11629416,816.1705762,-17.37321864,-0.000161805,2.26e-06,-0.000949027,3.66e-05,-0.018349715,0.000102993,-37.95207906041078,-0.8884441573112021,-6.038607951505195,-0.000227148,6.36e-06,-0.000258852,-3.73e-07,0.000297234,-2.04e-06
135.12,-77.34604509,814.5793641,-15.08892878,-0.000162181,2.26e-06,-0.000950478,3.68e-05,-0.018466327,0.000103648,-37.904279300410785,-0.7391491150650804,-6.044364999505195,-0.000228739,6.38e-06,-0.000254823,-3.33e-07,0.00026546,-1.83e-06
135.13,-76.22489703,810.1338346,-13.16300962,-0.000162676,2.25e-06,-0.000951906,3.71e-05,-0.01862179,0.00010452,-38.075286131410785,-0.7139499661180313,-6.104501145505195,-0.000224043,6.41e-06,-0.000251536,-3.6e-07,0.000287111,-1.97e-06
135.14,-74.76389918,802.6907712,-11.10293579,-0.000163326,2.24e-06,-0.000953156,3.74e-05,-0.018758688,0.000105289,-38.01977463641078,-0.8216272247205882,-5.915079015505195,-0.000225078,6.39e-06,-0.00025426,-3.45e-07,0.000275607,-1.9e-06
135.15,-73.35628868,792.2695398,-9.270802822,-0.000164184,2.23e-06,-0.000954271,3.77e-05,-0.018912011,0.000106149,-37.82773628041078,-0.9717510316759714,-5.967445484505195,-0.000229428,6.37e-06,-0.00025693,-3.49e-07,0.000278295,-1.91e-06
135.16,-71.81492987,778.6762684,-8.01927838,-0.000164988,2.22e-06,-0.000955113,3.79e-05,-0.019008982,0.000106694,-38.23802064841078,-0.8373708030759666,-6.027501271505195,-0.000229804,6.38e-06,-0.000254333,-2.93e-07,0.000234078,-1.61e-06
135.17,-70.56953937,763.9078999,-6.660003194,-0.00016579,2.22e-06,-0.000955641,3.8e-05,-0.019089784,0.000107147,-38.21188812741078,-0.8813450815582566,-5.831539838505195,-0.000231019,6.38e-06,-0.000255253,-3.43e-07,0.00027379,-1.88e-06
135.18,-68.94346843,753.1358969,-5.846422033,-0.000166602,2.22e-06,-0.00095518,3.81e-05,-0.019103755,0.000107226,-37.94493514741078,-0.8108181101436731,-6.248572552505195,-0.000226359,6.37e-06,-0.000256609,-3.75e-07,0.000299505,-2.06e-06
135.19,-67.51818597,744.1955048,-5.529140819,-0.000167078,2.23e-06,-0.000953512,3.79e-05,-0.018994555,0.000106613,-38.06369223241078,-0.6737190391096224,-6.065360036505195,-0.000226508,6.38e-06,-0.000254963,-2.37e-07,0.000189326,-1.3e-06
135.2,-67.065412,735.3091064,-5.84829754,-0.000167376,2.24e-06,-0.00095145,3.77e-05,-0.018894997,0.000106054,-38.12328313341078,-0.4728545442433685,-5.958134048505195,-0.000228059,6.41e-06,-0.000250757,-2.28e-07,0.000181851,-1.25e-06
135.21,-66.43812785,727.670031,-6.400374773,-0.000167722,2.25e-06,-0.00094956,3.74e-05,-0.018761245,0.000105303,-38.29356805541078,-0.7533053906693112,-6.0184172705051955,-0.000228577,6.4e-06,-0.000252312,-2.48e-07,0.000197607,-1.36e-06
135.22,-66.16702276,721.7533111,-6.293728392,-0.000168124,2.26e-06,-0.000947882,3.72e-05,-0.01865236,0.000104692,-38.05276945641078,-0.9107108327014295,-5.716659379505195,-0.000230387,6.37e-06,-0.000256832,-3.26e-07,0.000260278,-1.79e-06
135.23,-65.70593737,717.3370658,-6.162230638,-0.000168677,2.26e-06,-0.00094671,3.73e-05,-0.018700658,0.000104963,-38.00767910241078,-0.7901009831680259,-5.837283526505195,-0.000223655,6.39e-06,-0.000254609,-3.55e-07,0.000283275,-1.95e-06
135.24,-64.76531396,714.5782118,-5.600979997,-0.000169382,2.27e-06,-0.000945937,3.75e-05,-0.018830422,0.000105691,-38.22514514641078,-0.9325540472896421,-5.882018193505195,-0.000226153,6.38e-06,-0.000255377,-3.1e-07,0.000247307,-1.7e-06
135.25,-64.09772872,713.8048815,-4.321239658,-0.000170117,2.27e-06,-0.000945279,3.76e-05,-0.018877027,0.000105953,-38.11810228041078,-0.8406911039035805,-5.886591368505195,-0.000228186,6.38e-06,-0.00025586,-3.45e-07,0.000275438,-1.89e-06
135.26,-63.86397653,714.3325038,-3.082076198,-0.000170699,2.27e-06,-0.000944401,3.79e-05,-0.019004886,0.000106671,-38.01664392941078,-0.8677409856348426,-5.988322231505195,-0.000229093,6.35e-06,-0.000258812,-2.95e-07,0.000235674,-1.62e-06
135.27,-63.47412179,716.2109549,-1.781026644,-0.000171369,2.28e-06,-0.000943364,3.81e-05,-0.019142163,0.000107441,-38.30693818741078,-0.6465505923553163,-6.030771275505195,-0.000229847,6.38e-06,-0.000254382,-2.64e-07,0.000210496,-1.45e-06
135.28,-62.82496179,719.8159574,-0.512720783,-0.000171967,2.28e-06,-0.000942201,3.85e-05,-0.019296064,0.000108305,-38.293112705410785,-0.39516191179121485,-5.905628036505195,-0.000223124,6.43e-06,-0.000249693,-3.89e-07,0.000310506,-2.14e-06
135.29,-62.53766379,724.2635914,0.482194041,-0.000172449,2.29e-06,-0.000940812,3.89e-05,-0.019544299,0.000109698,-38.20744607441078,-0.5870387637533554,-6.075141656505195,-0.000228145,6.39e-06,-0.000253799,-3.65e-07,0.000291237,-2e-06
135.3,-62.36044814,729.5692588,1.784628587,-0.000172843,2.3e-06,-0.000938975,3.93e-05,-0.01972656,0.000110721,-38.230361857410784,-0.787964761974461,-6.085339636505195,-0.000229416,6.37e-06,-0.000257176,-3.33e-07,0.000265379,-1.83e-06
135.31,-62.15003453,735.2641584,2.762606479,-0.000172892,2.31e-06,-0.000936483,3.95e-05,-0.019844821,0.000111385,-37.98100826641078,-0.7136303747586616,-5.873165278505195,-0.000228946,6.36e-06,-0.000258149,-3.73e-07,0.000297504,-2.05e-06
135.32,-62.01418031,739.2481244,2.914004428,-0.000172835,2.33e-06,-0.000933744,3.98e-05,-0.019963208,0.00011205,-38.00179520441078,-0.6436491805936821,-6.179066219505195,-0.000228024,6.38e-06,-0.000254645,-3.34e-07,0.000266372,-1.83e-06
135.33,-61.55824515,743.3138854,3.766182583,-0.000172874,2.34e-06,-0.000931224,4e-05,-0.020095685,0.000112793,-38.040721518410784,-0.7684277831399449,-6.107419287505195,-0.000227496,6.39e-06,-0.000253467,-3.04e-07,0.000242353,-1.67e-06
135.34,-61.29988286,748.6292838,5.285047032,-0.000172721,2.36e-06,-0.000928839,4.04e-05,-0.020258604,0.000113708,-37.97821776841078,-0.6830369374225924,-5.920787138505195,-0.000225259,6.4e-06,-0.000253555,-3.6e-07,0.000287075,-1.97e-06
135.35,-61.27409078,752.4149327,7.168908155,-0.000172004,2.38e-06,-0.000925555,4.07e-05,-0.020431957,0.000114681,-38.12850305641078,-0.8682889937315696,-5.964523129505195,-0.000226743,6.37e-06,-0.000257566,-2.69e-07,0.000214922,-1.48e-06
135.36,-61.62535069,752.4040367,8.827733919,-0.000170844,2.4e-06,-0.000921212,4.08e-05,-0.020494978,0.000115034,-38.04721493641078,-0.826129914540255,-5.8201967345051955,-0.000230718,6.35e-06,-0.000259127,-3.36e-07,0.000268315,-1.85e-06
135.37,-62.33276545,750.1739802,8.73654449,-0.000169426,2.43e-06,-0.000916147,4.09e-05,-0.02052771,0.000115218,-38.11352928641078,-0.8906655008285185,-5.853986153505195,-0.000231444,6.38e-06,-0.000255393,-3.58e-07,0.000285717,-1.96e-06
135.38,-63.06685215,746.6520109,8.146551461,-0.000167971,2.46e-06,-0.000911101,4.08e-05,-0.02047408,0.000114917,-38.23068665441078,-0.7118826310828084,-5.844091088505195,-0.000228709,6.4e-06,-0.000252491,-3.32e-07,0.000264829,-1.82e-06
135.39,-63.78583522,743.6283549,8.273538351,-0.000166737,2.49e-06,-0.000906778,4.06e-05,-0.020375649,0.000114365,-37.936740502410785,-0.6741611670001486,-5.968669550505195,-0.000226328,6.37e-06,-0.000256409,-3.79e-07,0.000302732,-2.08e-06
135.4,-64.47144639,742.643254,8.529195572,-0.000165805,2.51e-06,-0.000903273,4.07e-05,-0.020445803,0.000114758,-37.863365896410784,-0.6850627366853139,-5.939231445505195,-0.000226391,6.37e-06,-0.000256631,-3.64e-07,0.000290437,-2e-06
135.41,-64.84432078,743.4381113,9.406581606,-0.000165269,2.53e-06,-0.000900622,4.08e-05,-0.020457349,0.000114823,-37.92009784341078,-0.5503515424067373,-5.930099257505195,-0.000225145,6.38e-06,-0.00025646,-2.67e-07,0.000213047,-1.47e-06
135.42,-65.00781108,744.8970852,10.49882825,-0.000165057,2.54e-06,-0.000898865,4.08e-05,-0.020491165,0.000115013,-38.26227642941078,-0.6132347712404371,-6.004861172505195,-0.000227547,6.4e-06,-0.000252537,-2.58e-07,0.000205821,-1.42e-06
135.43,-65.20814283,745.2709995,11.495658,-0.00016503,2.55e-06,-0.000897806,4.1e-05,-0.020561621,0.000115408,-38.34388075241078,-0.6987437318098877,-5.933107092505195,-0.000226698,6.37e-06,-0.000256472,-3.47e-07,0.000276782,-1.9e-06
135.44,-65.19813108,745.5973331,13.26180476,-0.000165315,2.55e-06,-0.000897342,4.11e-05,-0.020643408,0.000115867,-38.11544623941078,-0.4036703327189528,-5.974081033505195,-0.000230263,6.39e-06,-0.000253938,-3.65e-07,0.000291012,-2e-06
135.45,-64.9740213,747.261386,14.74429329,-0.000165713,2.55e-06,-0.00089716,4.15e-05,-0.020841389,0.000116979,-38.14777468941078,-0.5370361961310781,-5.971504174505195,-0.000225112,6.4e-06,-0.000253114,-3.9e-07,0.000311162,-2.14e-06
135.46,-64.24362692,749.7988517,16.13248545,-0.000166066,2.55e-06,-0.000896645,4.18e-05,-0.02096291,0.000117661,-38.14746078341078,-0.7410278884972499,-5.911485991505195,-0.000227039,6.38e-06,-0.000254848,-3.19e-07,0.000254107,-1.75e-06
135.47,-63.452407,752.2143628,17.58783551,-0.000166479,2.55e-06,-0.000895834,4.2e-05,-0.021066523,0.000118242,-38.09721054541078,-0.8611744020867302,-6.128478552505195,-0.000229303,6.37e-06,-0.000257128,-2.65e-07,0.00021164,-1.46e-06
135.48,-63.058127,754.6889985,18.60039286,-0.000166773,2.56e-06,-0.000894702,4.23e-05,-0.021240563,0.000119219,-38.008782186410784,-0.9306367392246031,-6.007337366505195,-0.000226982,6.35e-06,-0.000259589,-3.57e-07,0.000284593,-1.96e-06
135.49,-62.55719344,756.8152134,19.7183063,-0.00016703,2.56e-06,-0.000893802,4.26e-05,-0.021375011,0.000119974,-38.09784741841078,-0.778854882653155,-6.079148863505195,-0.000229345,6.36e-06,-0.000257291,-3.22e-07,0.000256637,-1.77e-06
135.5,-62.24396968,759.5869995,21.46674049,-0.000167326,2.57e-06,-0.000893348,4.28e-05,-0.021470665,0.000120511,-38.09659009341078,-0.6447819807552229,-5.902828200505195,-0.000230746,6.38e-06,-0.000254671,-3.71e-07,0.000295645,-2.03e-06
135.51,-62.58257137,762.9208992,23.21607569,-0.00016741,2.57e-06,-0.000893214,4.32e-05,-0.021656484,0.000121554,-38.14997104041078,-0.6037433470339657,-5.751562713505195,-0.000229257,6.41e-06,-0.000251121,-3.57e-07,0.000284431,-1.96e-06
135.52,-63.41545053,769.2716592,25.37418104,-0.000167388,2.57e-06,-0.000893432,4.35e-05,-0.021806646,0.000122396,-38.17846962441078,-0.6336010349817514,-5.685414355505195,-0.000230557,6.38e-06,-0.000254209,-2.48e-07,0.000197715,-1.36e-06
135.53,-64.13486163,780.2497332,27.86545592,-0.000167347,2.57e-06,-0.000893059,4.35e-05,-0.021832121,0.000122539,-37.95657223641078,-0.801825805469333,-6.126610418505195,-0.000228881,6.37e-06,-0.00025603,-2.43e-07,0.000193844,-1.33e-06
135.54,-64.76078074,790.2341993,29.59889044,-0.00016703,2.57e-06,-0.000891888,4.37e-05,-0.021947831,0.000123189,-38.10235934041078,-0.7382803551683264,-6.076425455505195,-0.000227313,6.37e-06,-0.000256705,-3.1e-07,0.000247185,-1.7e-06
135.55,-65.36257768,798.5775794,31.27360806,-0.000166674,2.59e-06,-0.000889853,4.39e-05,-0.022030107,0.000123651,-38.19222168541078,-0.6981656422902525,-5.844903467505195,-0.000231488,6.36e-06,-0.000257752,-2.81e-07,0.000224311,-1.54e-06
135.56,-65.66173946,805.9634485,32.79352334,-0.000166096,2.61e-06,-0.000886677,4.4e-05,-0.022070503,0.000123877,-38.13103792541078,-0.8187364269894513,-6.243795628505195,-0.000231744,6.36e-06,-0.000257161,-3.22e-07,0.000257115,-1.77e-06
135.57,-65.92898664,811.932563,34.36927958,-0.000165255,2.63e-06,-0.000882712,4.4e-05,-0.022078502,0.000123922,-38.092762674410785,-0.9329981159171297,-5.989185766505195,-0.000230299,6.35e-06,-0.000259751,-3.42e-07,0.000273124,-1.88e-06
135.58,-66.55802585,815.9478804,35.53367298,-0.000164287,2.66e-06,-0.000877939,4.39e-05,-0.022019802,0.000123593,-37.90154089941078,-0.9766600958093541,-6.086942237505195,-0.000224935,6.37e-06,-0.000256996,-3.05e-07,0.000242948,-1.67e-06
135.59,-67.11771749,818.3878652,36.05985112,-0.00016311,2.69e-06,-0.000872486,4.37e-05,-0.021948126,0.000123191,-37.976120519410784,-0.7188811886656925,-6.058519764505195,-0.000223993,6.41e-06,-0.000252381,-4.19e-07,0.000334072,-2.3e-06
135.6,-67.85401813,820.2103466,36.47433743,-0.000161853,2.72e-06,-0.000867101,4.34e-05,-0.021761795,0.000122145,-38.276487636410785,-0.7710981671727382,-5.995116757505195,-0.000226059,6.38e-06,-0.000256095,-3.25e-07,0.000258983,-1.78e-06
135.61,-68.89195237,821.066575,37.10129202,-0.000160653,2.75e-06,-0.000862201,4.32e-05,-0.021655696,0.000121549,-38.17968630941078,-0.8065519101269754,-6.158972103505195,-0.000226484,6.38e-06,-0.00025544,-3.19e-07,0.000254293,-1.75e-06
135.62,-69.75836655,821.014197,38.25352946,-0.000159569,2.78e-06,-0.000857905,4.29e-05,-0.021536838,0.000120882,-38.11141452141078,-0.746767147883121,-5.972433645505195,-0.000226392,6.38e-06,-0.000255873,-3.35e-07,0.000267418,-1.84e-06
135.63,-69.82304546,820.9726875,39.61400615,-0.000158723,2.8e-06,-0.00085453,4.28e-05,-0.021493242,0.000120637,-38.15594213541078,-0.5500022797802107,-6.112406353505195,-0.000229071,6.37e-06,-0.000255913,-2.35e-07,0.00018726,-1.29e-06
135.64,-70.17723305,822.811649,41.97749336,-0.000158178,2.81e-06,-0.000852369,4.3e-05,-0.021579574,0.000121122,-38.00492705641078,-0.670683476406456,-5.906452779505195,-0.000231955,6.37e-06,-0.000255407,-3.52e-07,0.00028117,-1.93e-06
135.65,-70.30511449,826.9070259,44.8072585,-0.000157993,2.82e-06,-0.000851327,4.31e-05,-0.021648056,0.000121506,-37.99370884441078,-0.8076602309929211,-5.8562046295051955,-0.000228013,6.38e-06,-0.0002554,-3.18e-07,0.000253529,-1.74e-06
135.66,-70.32826663,831.2910049,46.87286374,-0.00015808,2.82e-06,-0.000850672,4.35e-05,-0.021824723,0.000122498,-38.09267393741078,-0.8103228220664729,-6.080382005505195,-0.00023033,6.36e-06,-0.000257318,-3.19e-07,0.000254153,-1.75e-06
135.67,-70.72656645,833.8116457,48.9158323,-0.000158152,2.83e-06,-0.000849985,4.36e-05,-0.021899083,0.000122915,-38.083669928410785,-0.5161037073754695,-6.164085262505195,-0.000230785,6.36e-06,-0.000257705,-2.98e-07,0.000238121,-1.64e-06
135.68,-70.87615924,834.567501,50.38943948,-0.000158217,2.83e-06,-0.000849198,4.36e-05,-0.021877888,0.000122796,-38.183019513410784,-0.9662384583702739,-6.2661742165051955,-0.00022728,6.37e-06,-0.000256829,-2.65e-07,0.000211531,-1.45e-06
135.69,-71.31936495,832.5450115,51.4629608,-0.000158288,2.83e-06,-0.000848625,4.36e-05,-0.021880984,0.000122814,-38.10229338941078,-0.823850869111622,-6.041158956505195,-0.000228318,6.36e-06,-0.000258514,-3.37e-07,0.000268856,-1.85e-06
135.7,-71.52697406,829.3095984,52.77823138,-0.000158394,2.84e-06,-0.000848136,4.35e-05,-0.021815916,0.000122448,-37.94953554241078,-1.0004419765729828,-6.100966855505195,-0.000226633,6.37e-06,-0.000256924,-3.63e-07,0.000289767,-1.99e-06
135.71,-72.03780286,824.406428,54.51488415,-0.000158436,2.84e-06,-0.00084762,4.33e-05,-0.021741562,0.000122031,-38.15163753041078,-0.2215955929417408,-6.317181511505195,-0.000231454,6.33e-06,-0.000261401,-3.2e-07,0.000254912,-1.75e-06
135.72,-72.22794531,817.962394,56.06501391,-0.000158502,2.84e-06,-0.000847335,4.31e-05,-0.021651285,0.000121524,-38.20640078241078,4.9726275647167935,-10.958913936505194,-0.000253975,6.14e-06,-0.000286008,8.08e-08,-6.45e-05,4.43e-07
135.73,-72.40140319,811.3983682,57.4324489,-0.000158625,2.84e-06,-0.000847092,4.29e-05,-0.0215445,0.000120925,-37.57633671641078,13.832336328020554,-13.496203411505196,-0.000271856,5.89e-06,-0.000319078,7.41e-08,-5.91e-05,4.07e-07
135.74,-72.64243484,803.4444843,59.04413748,-0.000158832,2.84e-06,-0.000846833,4.28e-05,-0.02149676,0.000120657,-41.523995987410785,36.014696631033544,-5.318395923505195,-0.000282269,5.58e-06,-0.000362045,-2.91e-07,0.000232303,-1.6e-06
135.75,-72.37286863,793.4396692,60.56191069,-0.00015904,2.84e-06,-0.000846654,4.27e-05,-0.021423865,0.000120248,-48.42704793241078,75.85273347610224,3.5772076864948046,-0.000287122,5.43e-06,-0.000382043,-3.49e-07,0.000278545,-1.92e-06
