time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
0.93,-76.10994683,859.245093,-36.21992022,-0.000176033,2.39e-06,-0.00092133,3.16e-05,-0.015858699,8.9e-05,-38.254644670410784,-1.502570431290044,-6.182425980505195,-0.00022148,6.45e-06,-0.000246516,-3.06e-07,0.000243724,-1.68e-06
0.94,-74.77743131,853.7797913,-34.30978574,-0.000176177,2.39e-06,-0.000920974,3.21e-05,-0.016107985,9.04e-05,-38.24025650241078,-1.6580287339291875,-6.154446440505195,-0.000224037,6.45e-06,-0.000245705,-3.34e-07,0.000266808,-1.83e-06
0.95,-73.42009728,844.2835011,-32.3220835,-0.000176466,2.39e-06,-0.000920869,3.25e-05,-0.01632692,9.16e-05,-37.965834654410784,-1.517632120709731,-6.005085261505195,-0.000222063,6.46e-06,-0.000245099,-3.22e-07,0.000256879,-1.77e-06
0.96,-72.35304765,830.8760693,-30.31039368,-0.000176856,2.39e-06,-0.000921153,3.3e-05,-0.016570768,9.3e-05,-38.264554954410784,-1.5914856953451508,-6.105292472505195,-0.00022259,6.45e-06,-0.00024573,-2.84e-07,0.000226826,-1.56e-06
0.97,-71.10641954,814.7528577,-28.45205226,-0.000177439,2.39e-06,-0.000921901,3.36e-05,-0.016865445,9.47e-05,-38.473300593410784,-1.2840925180285439,-6.201340064505195,-0.000224608,6.45e-06,-0.000245192,-2.44e-07,0.000195014,-1.34e-06
0.98,-69.72956195,796.7174753,-26.13723844,-0.000178291,2.38e-06,-0.000923303,3.43e-05,-0.017217896,9.66e-05,-38.07677652941078,-1.4157060460211799,-6.183914113505195,-0.000226225,6.45e-06,-0.000246061,-3.21e-07,0.0002563,-1.76e-06
0.99,-68.41315533,778.5459989,-23.62230332,-0.00017951,2.36e-06,-0.000925504,3.49e-05,-0.017529646,9.84e-05,-38.32144280841078,-1.5725291469191838,-6.160299527505195,-0.000220286,6.45e-06,-0.000245981,-2.75e-07,0.00021933,-1.51e-06
1.0,-66.35052823,761.8883648,-21.14876249,-0.000180895,2.34e-06,-0.000927847,3.57e-05,-0.017914613,0.000100551,-38.45303445541078,-1.5110170287413727,-6.338564379505195,-0.00022382,6.45e-06,-0.000245372,-2.5e-07,0.000199092,-1.37e-06
1.01,-64.58368084,745.8470521,-18.36408263,-0.000182144,2.33e-06,-0.000930342,3.63e-05,-0.018192982,0.000102114,-38.17669236341078,-1.5722372360710182,-6.369235031505195,-0.000224846,6.47e-06,-0.000242986,-3.19e-07,0.000254619,-1.75e-06
1.02,-63.09252072,731.0250439,-15.74448885,-0.00018335,2.31e-06,-0.000932779,3.69e-05,-0.018509604,0.000103891,-38.10186706241078,-1.500764635569917,-6.417347881505195,-0.000223203,6.48e-06,-0.000241541,-3.41e-07,0.000272273,-1.87e-06
1.03,-61.58776525,717.35757,-13.41219692,-0.000184411,2.3e-06,-0.000934504,3.75e-05,-0.018795592,0.000105496,-38.284340363410784,-1.458987161286558,-6.052869349505195,-0.000222311,6.45e-06,-0.00024633,-2.38e-07,0.000190045,-1.31e-06
1.04,-60.56172709,705.0121965,-11.7418465,-0.000185063,2.29e-06,-0.000935338,3.77e-05,-0.018936623,0.000106288,-38.26569498441078,-1.3536704090460336,-5.955676150505195,-0.000225678,6.43e-06,-0.000248251,-3.19e-07,0.000254421,-1.75e-06
1.05,-59.42837514,695.2980733,-10.50527246,-0.000185572,2.3e-06,-0.000935034,3.81e-05,-0.019124404,0.000107342,-38.341849804410785,-1.3996457473966792,-6.163876650505195,-0.000224811,6.44e-06,-0.000247571,-3.4e-07,0.000271499,-1.87e-06
1.06,-58.45446351,690.0553382,-9.582225091,-0.000185775,2.3e-06,-0.000933334,3.84e-05,-0.019249647,0.000108045,-38.28603358441078,-1.6629250732305305,-6.053417546505195,-0.000220678,6.44e-06,-0.000247926,-3.46e-07,0.000275927,-1.9e-06
1.07,-57.98380701,688.2325664,-9.600275316,-0.000185629,2.32e-06,-0.000930387,3.85e-05,-0.019325758,0.000108472,-38.29369462041078,-1.591585943412646,-6.105874367505195,-0.000222765,6.44e-06,-0.000248233,-2.94e-07,0.000234508,-1.61e-06
1.08,-57.82688465,687.8485689,-9.649486562,-0.000185477,2.34e-06,-0.000927206,3.86e-05,-0.019367149,0.000108704,-38.320269661410784,-1.5591770266792384,-6.085845535505195,-0.000220925,6.43e-06,-0.000248726,-3.62e-07,0.000289026,-1.99e-06
1.09,-57.83316622,688.3029816,-9.254646152,-0.000185353,2.35e-06,-0.000924684,3.86e-05,-0.019347242,0.000108592,-37.996500571410785,-1.7086939931973166,-5.922869210505195,-0.000222026,6.43e-06,-0.000248535,-3.49e-07,0.000278587,-1.92e-06
1.1,-57.81400261,688.7879665,-8.623956208,-0.0001853,2.36e-06,-0.000922805,3.85e-05,-0.019331299,0.000108503,-38.27792827841078,-1.5207407311515304,-6.1033954795051955,-0.000224783,6.46e-06,-0.000244336,-3.07e-07,0.00024454,-1.68e-06
1.11,-57.46143338,690.9236038,-7.86920098,-0.000185323,2.37e-06,-0.000921303,3.86e-05,-0.019385822,0.000108809,-38.20511406341078,-1.6634710105409152,-6.078574748505195,-0.000221277,6.44e-06,-0.000248213,-3.18e-07,0.000253515,-1.74e-06
1.12,-57.17327949,695.9919882,-6.595380521,-0.00018555,2.38e-06,-0.0009201,3.88e-05,-0.019478217,0.000109327,-38.02664015541078,-1.6222672741247255,-5.956570192505195,-0.000221938,6.45e-06,-0.000246166,-3.09e-07,0.000246831,-1.7e-06
1.13,-56.9160537,703.5990477,-5.249894835,-0.000185673,2.38e-06,-0.000919064,3.91e-05,-0.019596984,0.000109994,-38.24445037241078,-1.4197384272491806,-6.005707918505195,-0.000223523,6.5e-06,-0.000239235,-3.89e-07,0.000310263,-2.13e-06
1.14,-57.15582309,711.7287313,-3.838592932,-0.000185556,2.39e-06,-0.000917898,3.93e-05,-0.019744726,0.000110823,-38.074058410410785,-1.5459505541518688,-6.197336659505195,-0.000224597,6.45e-06,-0.000245144,-3.99e-07,0.000318651,-2.19e-06
1.15,-57.61482221,718.2464061,-2.477142491,-0.000185367,2.4e-06,-0.000916704,3.95e-05,-0.019819534,0.000111243,-38.11701785441078,-1.5966057095832387,-6.213939578505195,-0.000224999,6.43e-06,-0.000248491,-3.71e-07,0.000295788,-2.03e-06
1.16,-58.27334043,723.4872452,-1.083052436,-0.000184869,2.41e-06,-0.000915313,3.97e-05,-0.019946514,0.000111956,-38.30671458341078,-1.3876713003046142,-6.090636370505195,-0.000220974,6.45e-06,-0.000246036,-3.26e-07,0.00025984,-1.79e-06
1.17,-58.95012659,727.405875,0.612724174,-0.000184274,2.42e-06,-0.000913369,4e-05,-0.020066075,0.000112627,-38.138424953410784,-1.5112401434653844,-6.1134775155051955,-0.000221915,6.43e-06,-0.000249595,-3.59e-07,0.000286311,-1.97e-06
1.18,-59.26984547,730.9462113,2.150431519,-0.000183446,2.44e-06,-0.000910821,4.02e-05,-0.020162524,0.000113168,-38.14966428341078,-1.429862861830543,-6.225799889505195,-0.000226796,6.43e-06,-0.000248574,-2.67e-07,0.000213218,-1.47e-06
1.19,-60.00504286,733.8379339,3.278180421,-0.000182333,2.46e-06,-0.000907496,4.03e-05,-0.020198666,0.000113371,-38.15730065541078,-1.4380710687571359,-6.174646705505195,-0.000222904,6.45e-06,-0.0002462,-3.77e-07,0.000300993,-2.07e-06
1.2,-61.01217187,734.0149833,3.939343732,-0.000181262,2.48e-06,-0.000903396,4.01e-05,-0.020124177,0.000112953,-38.181970293410785,-1.6402391986565608,-6.047603435505195,-0.000217161,6.44e-06,-0.000249271,-4.22e-07,0.000336479,-2.31e-06
1.21,-61.66101371,732.0534471,3.789305374,-0.000180246,2.51e-06,-0.000899237,4.01e-05,-0.020109214,0.000112869,-38.09347072741078,-1.478862868747493,-5.944730013505195,-0.000222911,6.45e-06,-0.000246111,-4.04e-07,0.000322292,-2.22e-06
1.22,-61.85992036,729.3272707,3.627304987,-0.000179543,2.53e-06,-0.000895478,4.02e-05,-0.020153158,0.000113116,-38.18017172941078,-1.3318953203274582,-6.036158429505195,-0.000222975,6.48e-06,-0.000241326,-3.38e-07,0.000269382,-1.85e-06
1.23,-61.69991192,727.7955861,4.126260886,-0.000179181,2.55e-06,-0.000892304,4.03e-05,-0.020223626,0.000113511,-38.31233091541078,-1.5186896022703174,-6.173372067505195,-0.000226728,6.45e-06,-0.000245158,-3.14e-07,0.000250848,-1.73e-06
1.24,-60.83276925,728.8233548,4.909991503,-0.000179042,2.56e-06,-0.000889773,4.05e-05,-0.020332586,0.000114123,-38.20090999341078,-1.3610647869349268,-5.997878914505195,-0.000224373,6.46e-06,-0.0002439,-3.3e-07,0.000263242,-1.81e-06
1.25,-60.46284282,733.1609187,6.439751908,-0.000179003,2.58e-06,-0.000887499,4.1e-05,-0.020561468,0.000115407,-38.30605667341078,-1.3846383185815334,-5.764926703505195,-0.000219588,6.45e-06,-0.000246361,-3.03e-07,0.000241815,-1.66e-06
1.26,-60.41942609,741.398738,7.78826657,-0.000178677,2.59e-06,-0.000884883,4.13e-05,-0.020736086,0.000116388,-38.311713831410785,-1.3548544486648844,-6.174085235505195,-0.000223055,6.45e-06,-0.000245589,-3.85e-07,0.000306923,-2.11e-06
1.27,-60.33720377,749.3689426,8.797223468,-0.000178251,2.61e-06,-0.000881941,4.16e-05,-0.020852472,0.000117041,-38.14226634641078,-1.2858339393035756,-6.218057602505195,-0.000223275,6.45e-06,-0.000246707,-3.4e-07,0.000271297,-1.87e-06
1.28,-60.64886049,756.5763978,9.767369546,-0.000177681,2.63e-06,-0.00087887,4.17e-05,-0.020919786,0.000117419,-38.19256493641078,-1.3225476507093425,-6.049037451505195,-0.000221752,6.45e-06,-0.000246687,-3.4e-07,0.000271205,-1.87e-06
1.29,-61.21845913,762.4948717,10.69145887,-0.000176974,2.64e-06,-0.000875876,4.18e-05,-0.020974686,0.000117727,-38.304361926410785,-1.521585151805871,-6.186812919505195,-0.00022139,6.45e-06,-0.000245918,-3.62e-07,0.00028876,-1.99e-06
1.3,-61.46409405,766.3220964,11.57876422,-0.000176157,2.66e-06,-0.000872868,4.18e-05,-0.020975841,0.000117733,-38.19838258541078,-1.3949824765991252,-6.0346251445051955,-0.000226964,6.45e-06,-0.000245188,-2.64e-07,0.000210502,-1.45e-06
1.31,-62.08864416,770.3559372,12.51864529,-0.000175306,2.68e-06,-0.000869835,4.18e-05,-0.021000104,0.000117869,-38.371750782410786,-1.2081152469556198,-6.044736864505195,-0.000223796,6.46e-06,-0.00024395,-2.11e-07,0.000168175,-1.16e-06
1.32,-62.85918804,772.454468,13.63811177,-0.000174371,2.7e-06,-0.000866929,4.2e-05,-0.021051588,0.000118158,-38.40407166141078,-1.4494289317118874,-6.106139514505195,-0.00022088,6.46e-06,-0.000245266,-2.99e-07,0.000238489,-1.64e-06
1.33,-63.45053702,774.9014792,14.97455126,-0.000173396,2.72e-06,-0.000864032,4.2e-05,-0.021065685,0.000118238,-37.98736723641078,-1.4348547874291544,-6.185386645505195,-0.000223568,6.45e-06,-0.000245951,-3.46e-07,0.000275788,-1.9e-06
1.34,-64.07199645,776.9187788,16.4974651,-0.000172348,2.74e-06,-0.000861036,4.21e-05,-0.021106509,0.000118467,-38.01373315241078,-1.4500038100121184,-6.194553224505195,-0.000224523,6.45e-06,-0.000245852,-3.34e-07,0.000266459,-1.83e-06
1.35,-65.22471515,778.5745413,17.74546993,-0.000171178,2.76e-06,-0.000857942,4.21e-05,-0.021105802,0.000118463,-38.105404500410785,-1.3175876272250147,-6.198451766505195,-0.000226756,6.46e-06,-0.000243482,-4.03e-07,0.000321581,-2.21e-06
1.36,-66.48516381,783.4448941,19.14529931,-0.000169934,2.78e-06,-0.000854779,4.21e-05,-0.021102193,0.000118442,-38.09757054541078,-1.2911931443703004,-5.937265564505195,-0.000226737,6.44e-06,-0.000247058,-4.31e-07,0.000344088,-2.37e-06
1.37,-67.8773435,789.8241342,20.46605808,-0.000168618,2.8e-06,-0.00085119,4.2e-05,-0.021073204,0.00011828,-38.32508339341078,-1.5222168016641326,-6.188195017505195,-0.000220668,6.45e-06,-0.000246242,-3.71e-07,0.000295643,-2.03e-06
1.38,-69.35714182,797.0442078,21.67154852,-0.000167235,2.83e-06,-0.000847139,4.18e-05,-0.020997457,0.000117855,-38.09773771741078,-1.5282771329715885,-6.479264259505195,-0.000219434,6.47e-06,-0.000243296,-4.18e-07,0.000333789,-2.3e-06
1.39,-70.24988723,804.4015996,22.51327166,-0.000166005,2.85e-06,-0.000842983,4.17e-05,-0.020936725,0.000117514,-37.88439515341078,-1.766681953136139,-6.077974855505195,-0.000222377,6.43e-06,-0.000248794,-4.07e-07,0.000324286,-2.23e-06
1.4,-70.98069857,810.5851282,23.58049795,-0.000165054,2.88e-06,-0.000839034,4.19e-05,-0.02100734,0.00011791,-38.12082023741078,-1.4393649700941005,-6.057962366505195,-0.000223068,6.45e-06,-0.000245948,-3.02e-07,0.000241033,-1.66e-06
1.41,-70.9451608,815.6221827,25.12879767,-0.000164302,2.9e-06,-0.000835509,4.2e-05,-0.021079533,0.000118315,-38.08561318041078,-1.4248049611790314,-6.080610182505195,-0.000225354,6.48e-06,-0.000241073,-3.65e-07,0.000290896,-2e-06
1.42,-70.5750133,820.5342455,26.73566046,-0.00016371,2.91e-06,-0.000832638,4.23e-05,-0.021232704,0.000119175,-38.159863695410785,-1.6456226429277105,-6.145560166505195,-0.000225403,6.45e-06,-0.000246181,-2.7e-07,0.00021551,-1.48e-06
1.43,-70.55395462,824.7441618,28.66660551,-0.000163261,2.93e-06,-0.000830363,4.26e-05,-0.021382335,0.000120015,-38.262744561410784,-1.5720790460010363,-6.236350048505195,-0.000223592,6.44e-06,-0.000247784,-2.22e-07,0.000177452,-1.22e-06
1.44,-70.40189707,827.7203607,30.72719655,-0.000162843,2.94e-06,-0.00082847,4.28e-05,-0.021467602,0.000120493,-38.102790291410784,-1.4996562446773787,-6.014414591505195,-0.000221612,6.47e-06,-0.000242835,-2.73e-07,0.000217702,-1.5e-06
1.45,-70.07650307,832.4672634,33.32188174,-0.000162812,2.94e-06,-0.00082757,4.3e-05,-0.021585546,0.000121155,-38.164253175410785,-1.5853349597081934,-6.086195412505195,-0.000221738,6.43e-06,-0.000248719,-3.55e-07,0.000283144,-1.95e-06
1.46,-70.05433961,836.676814,35.67290604,-0.00016291,2.95e-06,-0.000827283,4.34e-05,-0.021754055,0.000122101,-38.00461801441078,-1.5202639100868627,-5.973510610505195,-0.000222657,6.43e-06,-0.000248723,-4.75e-07,0.000378953,-2.61e-06
1.47,-70.15182712,838.4091627,37.8652575,-0.000163008,2.95e-06,-0.00082691,4.34e-05,-0.021766643,0.000122172,-38.045721326410785,-1.5181901326052305,-6.398442982505195,-0.000222595,6.45e-06,-0.000246754,-3.86e-07,0.000307603,-2.12e-06
1.48,-69.93056384,839.6907658,40.1456911,-0.00016314,2.95e-06,-0.000826605,4.34e-05,-0.021777778,0.000122234,-38.05280130341078,-1.3788525415313728,-6.369382628505195,-0.000224135,6.43e-06,-0.000248281,-4.22e-07,0.000336534,-2.31e-06
1.49,-69.97723975,841.0462442,42.34125893,-0.000163145,2.95e-06,-0.000826349,4.36e-05,-0.021880354,0.00012281,-38.18834133041078,-1.5955156856652462,-5.966111690505195,-0.000222052,6.45e-06,-0.000246733,-2.93e-07,0.000233867,-1.61e-06
1.5,-70.29812668,842.4311977,45.20777076,-0.000163034,2.95e-06,-0.000826215,4.34e-05,-0.021780522,0.00012225,-38.044590578410784,-1.6113284502929321,-6.159440511505195,-0.000227576,6.42e-06,-0.000248969,-3.11e-07,0.000247727,-1.7e-06
1.51,-70.97532771,842.5717271,47.72987755,-0.000162714,2.95e-06,-0.000826192,4.32e-05,-0.02167278,0.000121645,-38.043556339410785,-2.132751261712894,-6.068550910505195,-0.00021832,6.52e-06,-0.000237194,-3.37e-07,0.000268535,-1.85e-06
1.52,-71.85161357,840.5311506,50.33932098,-0.000162378,2.95e-06,-0.00082616,4.27e-05,-0.021443042,0.000120356,-37.41959585841078,1.7504398538868458,-7.113483582505195,-0.000240398,6.24e-06,-0.000273219,-7.57e-08,6.04e-05,-4.16e-07
1.53,-72.63162798,835.2799502,52.6822018,-0.000162033,2.95e-06,-0.000826109,4.23e-05,-0.021211971,0.000119059,-38.758081665410785,15.51348940723093,-2.129974640505195,-0.000278657,5.65e-06,-0.00035192,-4.51e-07,0.000359465,-2.47e-06
1.54,-73.62898399,827.0471892,54.56295627,-0.000161713,2.95e-06,-0.000826192,4.18e-05,-0.020954655,0.000117614,-43.27055299841078,39.16714984137623,9.470707279494803,-0.000286106,5.42e-06,-0.000384813,-8.89e-07,0.000709574,-4.88e-06
1.55,-73.93775907,816.2227041,56.28733385,-0.000161557,2.95e-06,-0.000826219,4.12e-05,-0.020698217,0.000116175,-46.78833491341078,72.05728245830828,12.749036839494806,-0.000295585,5.35e-06,-0.000392534,-7.16e-07,0.000571214,-3.93e-06
1.56,-73.70860833,800.9689994,57.26536561,-0.000161549,2.95e-06,-0.000826115,4.09e-05,-0.020504303,0.000115087,-48.50715300241078,110.63634835062898,4.811955189494806,-0.000297843,5.37e-06,-0.00038904,-5.06e-07,0.000403493,-2.77e-06
1.57,-73.12832728,780.6833668,57.81654614,-0.000161687,2.95e-06,-0.000826031,4.06e-05,-0.020350157,0.000114221,-53.08353326241078,149.02632008766912,-9.390123156505195,-0.000297734,5.42e-06,-0.000382296,-4.14e-07,0.000330475,-2.27e-06
1.58,-71.88546672,755.3809234,57.58215503,-0.000161982,2.95e-06,-0.000825962,4.03e-05,-0.020209014,0.000113429,-58.92112809241078,188.8904072949186,-26.626718200505195,-0.000297805,5.47e-06,-0.000374658,-2.86e-07,0.00022827,-1.57e-06
1.59,-69.93967712,723.4194156,56.53513107,-0.000162482,2.95e-06,-0.000825943,3.99e-05,-0.020014163,0.000112336,-63.59229315241078,234.7594170691011,-39.783773960505194,-0.000298547,5.51e-06,-0.000368559,-7.26e-08,5.79e-05,-3.98e-07
1.6,-67.25654602,684.1822397,55.06179957,-0.00016308,2.95e-06,-0.000825893,3.94e-05,-0.019760536,0.000110912,-66.03582899241079,277.6933819100263,-44.57052602050519,-0.000300178,5.53e-06,-0.000365927,1.93e-08,-1.54e-05,1.06e-07
1.61,-64.11505756,637.4989431,52.24104333,-0.00016386,2.95e-06,-0.000825949,3.91e-05,-0.019611695,0.000110077,-61.641791612410785,307.70705308978455,-44.750084410505195,-0.000302876,5.54e-06,-0.000363569,-2.45e-07,0.000195795,-1.35e-06
1.62,-59.80056117,581.1527912,48.28547464,-0.000164561,2.95e-06,-0.000826167,3.88e-05,-0.019469839,0.00010928,-50.94939987241078,320.8562578760472,-44.6030560805052,-0.000307059,5.55e-06,-0.000361668,-7.63e-07,0.000608479,-4.18e-06
1.63,-54.91899817,515.9549146,43.60951099,-0.000165097,2.94e-06,-0.000826597,3.83e-05,-0.019235008,0.000107962,-39.27098608541078,325.4882159831421,-45.824955120505194,-0.000311587,5.56e-06,-0.000359925,-1.07e-06,0.000857399,-5.9e-06
1.64,-50.38430565,445.9855115,38.03873525,-0.000165463,2.95e-06,-0.000826364,3.77e-05,-0.018893937,0.000106048,-28.04172617941078,337.4475523371604,-48.930990840505196,-0.000315821,5.57e-06,-0.000357704,-8.63e-07,0.000688604,-4.74e-06
