time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
1.75,-48.01672509,343.461032,24.30324113,-0.000176232,3.01e-06,-0.000810709,3.47e-05,-0.01739935,9.77e-05,-21.064825452410783,439.8158515529335,-64.9922451205052,-0.000331392,5.51e-06,-0.000363256,2.08e-06,-0.0016604,1.14e-05
1.76,-45.40725168,271.0264083,19.34980515,-0.000174466,3.03e-06,-0.000808289,3.34e-05,-0.016739024,9.4e-05,-17.67123138241078,533.2203759280849,-92.8727076905052,-0.000332369,5.59e-06,-0.00035192,2.44e-06,-0.001947668,1.34e-05
1.77,-43.74881849,202.6166659,13.38936011,-0.000173692,3.05e-06,-0.00080565,3.2e-05,-0.016053774,9.01e-05,-10.029421702410783,592.4891891490976,-95.6613052205052,-0.000334977,5.61e-06,-0.000348179,2.44e-06,-0.00194953,1.34e-05
1.78,-42.61684554,143.3110665,7.198257928,-0.000166699,3.11e-06,-0.00079595,3e-05,-0.015037107,8.44e-05,-3.4134991424107852,652.5026500373622,-100.6649030405052,-0.000336119,5.63e-06,-0.000345013,3.29e-06,-0.002622455,1.8e-05
1.79,-42.27287923,98.834639,2.003412014,-0.000163399,3.17e-06,-0.00078626,2.8e-05,-0.014026434,7.87e-05,1.6870260675892155,710.4780882212624,-111.5164781905052,-0.000337027,5.65e-06,-0.000342023,3.86e-06,-0.00307654,2.12e-05
1.8,-41.52947756,68.035342,-2.029990478,-0.000151615,3.29e-06,-0.000768984,2.6e-05,-0.013035103,7.32e-05,8.38664789758922,762.4738861387523,-118.6329379905052,-0.000337962,5.66e-06,-0.000339606,4.19e-06,-0.003346258,2.3e-05
1.81,-41.45973693,46.56287673,-5.178228887,-0.000148606,3.37e-06,-0.000756224,2.45e-05,-0.012274577,6.89e-05,9.29788927758922,805.8461311090819,-122.2214885905052,-0.000338159,5.67e-06,-0.000337861,4.82e-06,-0.003842724,2.64e-05
1.82,-41.04304626,32.5520032,-7.104277018,-0.000137944,3.5e-06,-0.000736589,2.28e-05,-0.011440756,6.42e-05,9.498954407589217,843.9972224353601,-122.8483345905052,-0.000338178,5.68e-06,-0.00033651,5.23e-06,-0.004173506,2.87e-05
1.83,-40.04753295,23.75221189,-7.840188886,-0.00011961,3.65e-06,-0.000717055,2.13e-05,-0.010693026,6e-05,10.27802894758922,870.7364927172212,-120.8976441905052,-0.000338159,5.69e-06,-0.000335218,5.56e-06,-0.004432811,3.05e-05
1.84,-39.71098718,16.04492114,-8.207069195,-0.000157159,3.45e-06,-0.00073912,2.22e-05,-0.011152563,6.26e-05,9.73607860758922,881.1161623197311,-117.27793799050521,-0.000337897,5.7e-06,-0.000333703,5.86e-06,-0.004677958,3.22e-05
1.85,-39.23788081,9.934459754,-8.100242084,-2.68e-05,4.3e-06,-0.000633408,1.62e-05,-0.008149657,4.57e-05,8.509374117589218,879.4562447943601,-113.64735019050521,-0.00033758,5.72e-06,-0.000331943,6.08e-06,-0.004847721,3.33e-05
1.86,-38.38390093,4.204566619,-7.649244738,-0.000336606,2.49e-06,-0.000846654,2.76e-05,-0.013867343,7.78e-05,7.501612167589215,870.7783843248446,-109.8528465905052,-0.000337389,5.73e-06,-0.000330282,6.07e-06,-0.004841468,3.33e-05
1.87,-37.01029743,-1.890094361,-7.048074717,-0.000382524,1.93e-06,-0.000930548,3.32e-05,-0.016652209,9.35e-05,7.233100917589219,858.3732359813265,-105.5328331405052,-0.000337144,5.74e-06,-0.000328709,6.21e-06,-0.004951304,3.41e-05
1.88,-37.14309619,-1.671657442,-6.902231641,-0.000707086,-1.03e-06,-0.001342792,5.96e-05,-0.029908475,0.00016787,7.166534707589221,842.9647972895185,-100.0425318305052,-0.000337002,5.75e-06,-0.00032751,6.3e-06,-0.005023794,3.46e-05
1.89,-37.38275685,-0.433604297,-6.886359911,-0.000999711,-2.88e-06,-0.001567739,7.26e-05,-0.036419299,0.000204414,6.49894765758922,826.110912214098,-93.8750643705052,-0.000336749,5.75e-06,-0.000326629,6.05e-06,-0.004825941,3.32e-05
1.9,-37.16874294,-1.157105185,-6.906695707,-0.000447746,8.19e-07,-0.001104998,4.56e-05,-0.022866012,0.000128342,5.497402697589216,807.4869951992358,-87.2215653705052,-0.000336336,5.76e-06,-0.000325911,5.84e-06,-0.004658179,3.2e-05
1.91,-37.36182985,-1.019537994,-6.870141123,-0.000502405,7.17e-07,-0.001103659,4.47e-05,-0.02243795,0.00012594,4.096248927589215,787.3710455104116,-80.7897520005052,-0.000335814,5.76e-06,-0.000325443,5.62e-06,-0.004479824,3.08e-05
1.92,-37.31839322,-1.152615622,-6.809722996,-0.000495429,8.9e-07,-0.001075321,4.28e-05,-0.021464087,0.000120474,2.367139467589219,768.751400817891,-75.36693586050521,-0.000335215,5.77e-06,-0.000324914,5.04e-06,-0.004023366,2.77e-05
1.93,-37.33501695,-1.232548169,-6.858531115,-0.000412271,1.34e-06,-0.001024659,4.01e-05,-0.020136555,0.000113023,1.143815067589216,752.1507000849065,-70.4727045605052,-0.000334583,5.77e-06,-0.000324287,4.48e-06,-0.003572401,2.46e-05
1.94,-37.49145913,-1.148396181,-6.763932343,-0.000477036,8.58e-07,-0.001087669,4.4e-05,-0.022101772,0.000124053,-0.243236772410782,738.3658521239889,-66.0679008105052,-0.000333856,5.78e-06,-0.000323872,3.96e-06,-0.003157054,2.17e-05
1.95,-37.44492991,-1.07895395,-6.789061271,-0.000522264,4.47e-07,-0.001144763,4.76e-05,-0.023907291,0.000134187,-2.0827042924107815,729.9558605731269,-62.40595567050519,-0.000333051,5.78e-06,-0.000323117,3.55e-06,-0.002828454,1.95e-05
1.96,-37.50459632,-1.112669549,-6.781815849,-0.000490181,9.81e-07,-0.001061103,4.2e-05,-0.021057047,0.000118189,-3.6268484524107834,725.9631404057376,-59.11663974050519,-0.000332397,5.79e-06,-0.000322398,3e-06,-0.002395856,1.65e-05
1.97,-37.60500591,-1.000688356,-6.834449263,-0.000581872,4.81e-07,-0.001117654,4.49e-05,-0.022543175,0.00012653,-5.16436407241078,724.5336830937023,-55.448374230505195,-0.000331914,5.8e-06,-0.000321319,2.55e-06,-0.00203276,1.4e-05
1.98,-37.48782437,-1.06073034,-6.716523839,-0.00053581,7.22e-07,-0.001090974,4.36e-05,-0.021887156,0.000122848,-6.114169032410782,724.4132050442176,-52.655379820505196,-0.000331634,5.81e-06,-0.000319387,2.24e-06,-0.001789337,1.23e-05
1.99,-37.51272353,-1.128028786,-6.454537098,-0.00047254,9.99e-07,-0.00106411,4.26e-05,-0.021359051,0.000119884,-7.196193572410781,725.116808625678,-50.71662332050519,-0.000331571,5.83e-06,-0.000317045,1.87e-06,-0.001487796,1.02e-05
2.0,-37.63683943,-1.064461081,-6.463581187,-0.000491685,8.26e-07,-0.001088141,4.41e-05,-0.022130258,0.000124213,-8.026774142410783,726.2952804302474,-49.44867476050519,-0.000331611,5.85e-06,-0.000314253,1.53e-06,-0.001217102,8.37e-06
2.01,-37.56199581,-0.969601699,-6.709699006,-0.000497483,7.89e-07,-0.001092734,4.42e-05,-0.022196565,0.000124585,-7.641468052410783,727.3689784487583,-48.8487563405052,-0.000331841,5.86e-06,-0.000311576,1.21e-06,-0.000967368,6.65e-06
2.02,-37.56125746,-1.065028642,-6.654718969,-0.000552596,4.54e-07,-0.001132711,4.64e-05,-0.02329784,0.000130766,-7.0840218724107835,728.8463720637873,-47.97077174050519,-0.000332177,5.88e-06,-0.00030911,9.47e-07,-0.00075518,5.19e-06
2.03,-37.49696795,-1.100338647,-6.536693481,-0.000496697,6.27e-07,-0.001121759,4.64e-05,-0.023292352,0.000130735,-5.870529912410781,732.1662943476545,-47.521860820505196,-0.000332323,5.9e-06,-0.000306795,4.34e-07,-0.000346063,2.38e-06
2.04,-37.35019369,-1.279767515,-6.553354798,-0.000462605,1.36e-06,-0.001002919,3.79e-05,-0.019027168,0.000106796,-5.510919912410781,735.6151793028968,-46.48433014050519,-0.000332294,5.91e-06,-0.00030505,-1.1e-07,8.76e-05,-6.02e-07
2.05,-37.43624053,-1.016961407,-6.562414853,-0.000517584,7.79e-07,-0.001087391,4.35e-05,-0.021836555,0.000122564,-6.415455542410783,740.4576856620995,-44.16224412050519,-0.000332082,5.91e-06,-0.000304009,-6.19e-07,0.000493932,-3.4e-06
2.06,-37.53632971,-0.901471584,-6.585557702,-0.000556753,3.19e-07,-0.00115535,4.82e-05,-0.024182327,0.000135731,-7.290867342410781,746.9886417813027,-41.4615949005052,-0.000331789,5.92e-06,-0.000303723,-1.3e-06,0.001034229,-7.11e-06
2.07,-37.50254745,-1.024615148,-6.413030212,-0.000544015,3.27e-07,-0.001158438,4.87e-05,-0.024433692,0.000137142,-8.169639802410781,753.4643242112651,-38.292180830505195,-0.000331253,5.92e-06,-0.000303674,-1.92e-06,0.001529483,-1.05e-05
2.08,-37.35892837,-0.797740454,-6.473044216,-0.000599229,9.23e-08,-0.001180668,4.96e-05,-0.024875301,0.00013962,-8.487194972410784,759.3843444379823,-34.8448841805052,-0.00033103,5.92e-06,-0.000303785,-2.33e-06,0.001856368,-1.28e-05
2.09,-37.57041609,-0.931769654,-6.587291668,-0.000580128,4.35e-07,-0.001126302,4.57e-05,-0.022954098,0.000128837,-8.366112402410781,762.7510584902257,-31.994654240505195,-0.000331039,5.92e-06,-0.000303821,-2.62e-06,0.002090216,-1.44e-05
2.1,-37.57937211,-1.058616765,-6.381720444,-0.000475254,9.85e-07,-0.001065651,4.27e-05,-0.021432787,0.000120298,-7.855634652410782,766.9405602820807,-30.346143370505192,-0.000331022,5.92e-06,-0.000302863,-3e-06,0.002395668,-1.65e-05
2.11,-37.55497042,-0.880762966,-6.444400282,-0.000598862,2.15e-07,-0.001158932,4.81e-05,-0.024128124,0.000135426,-6.548540992410782,769.3471818555792,-30.784544200505195,-0.000331359,5.94e-06,-0.000301103,-3.26e-06,0.002604321,-1.79e-05
2.12,-37.5891446,-1.118915385,-6.335495629,-0.000512692,8.65e-07,-0.001073789,4.29e-05,-0.021546356,0.000120935,-6.099345412410781,768.5727827907414,-31.755316580505195,-0.000331597,5.95e-06,-0.000298767,-3.47e-06,0.002768127,-1.9e-05
2.13,-37.68017928,-1.190536848,-6.349204457,-0.000430983,1.33e-06,-0.00101923,3.99e-05,-0.020035194,0.000112454,-6.012035682410783,767.5509202558712,-32.2389226105052,-0.000331675,5.97e-06,-0.00029619,-3.83e-06,0.003054532,-2.1e-05
2.14,-37.67794365,-1.076919132,-6.33390739,-0.000490573,9.82e-07,-0.001060662,4.21e-05,-0.021123553,0.000118562,-6.559803962410783,765.5784461424665,-32.760325240505196,-0.000331843,5.99e-06,-0.000293617,-4.18e-06,0.003335073,-2.29e-05
2.15,-37.79728721,-1.158872235,-6.423966396,-0.000463349,1.08e-06,-0.00105244,4.18e-05,-0.020976299,0.000117736,-8.855838242410783,760.7413652434898,-32.8168642705052,-0.000331912,6e-06,-0.000290986,-4.44e-06,0.003542931,-2.44e-05
2.16,-37.79722455,-1.017745789,-6.471580837,-0.000553448,3.59e-07,-0.001149366,4.81e-05,-0.024121912,0.000135392,-11.650445152410782,752.6015042701075,-32.638419770505195,-0.00033178,6.02e-06,-0.000288311,-4.9e-06,0.003906208,-2.69e-05
2.17,-37.65472471,-1.101272754,-6.385830444,-0.000515184,7.15e-07,-0.001099502,4.48e-05,-0.022502484,0.000126302,-15.100515742410781,743.8992635426048,-31.943511790505195,-0.000331628,6.04e-06,-0.000285759,-5.45e-06,0.004348874,-2.99e-05
2.18,-37.738938,-1.296259628,-6.349784207,-0.000435682,1.38e-06,-0.001008659,3.9e-05,-0.019549662,0.000109728,-19.040378252410783,738.9285372940859,-30.547506970505193,-0.00033163,6.05e-06,-0.000283941,-5.93e-06,0.004728791,-3.25e-05
2.19,-37.82396798,-1.010892789,-6.235816622,-0.000539854,5.25e-07,-0.001124645,4.64e-05,-0.023308488,0.000130826,-20.85472844241078,737.8387261568928,-28.056882880505196,-0.000331942,6.06e-06,-0.00028266,-6.23e-06,0.004967783,-3.42e-05
2.2,-37.68523976,-1.078172023,-6.298943699,-0.000522852,6.89e-07,-0.001101394,4.49e-05,-0.022535783,0.000126489,-20.11806118241078,735.6101551950776,-24.719204550505193,-0.000332851,6.07e-06,-0.000281389,-6.21e-06,0.004957394,-3.41e-05
2.21,-37.57130841,-1.324070611,-6.304841253,-0.00044453,1.56e-06,-0.000973746,3.62e-05,-0.018173205,0.000102003,-17.053621862410782,731.1157995401671,-22.349030920505193,-0.000334263,6.08e-06,-0.000279809,-6.17e-06,0.004922852,-3.39e-05
2.22,-37.82559185,-1.158803404,-6.281118613,-0.000458757,1.3e-06,-0.001014704,3.93e-05,-0.019717303,0.000110669,-13.43347367241078,727.5317120440658,-21.101999210505195,-0.000335758,6.09e-06,-0.000277863,-6.08e-06,0.004848467,-3.33e-05
2.23,-37.67680788,-1.095602942,-6.231602947,-0.000514132,7.76e-07,-0.001089104,4.4e-05,-0.022072183,0.000123887,-10.731646572410781,727.5004316658758,-20.877147690505193,-0.000337121,6.1e-06,-0.00027586,-5.93e-06,0.004727964,-3.25e-05
2.24,-37.57729725,-1.008517754,-6.295730423,-0.000517092,5.27e-07,-0.001132414,4.71e-05,-0.023629232,0.000132626,-8.513603112410781,731.0477699070743,-20.807276090505194,-0.000338315,6.12e-06,-0.000273618,-5.94e-06,0.004737498,-3.26e-05
2.25,-37.70103207,-0.983962113,-6.397890609,-0.00054054,4.59e-07,-0.001136121,4.73e-05,-0.023733948,0.000133214,-7.341857502410782,738.0321221957403,-19.850046520505195,-0.000339279,6.13e-06,-0.000271437,-6.14e-06,0.004894272,-3.37e-05
2.26,-37.92871471,-1.033048016,-6.324512542,-0.000482771,9.47e-07,-0.001069811,4.31e-05,-0.021647481,0.000121503,-8.159855842410781,746.6272901641888,-18.289237930505195,-0.000339969,6.14e-06,-0.000269811,-6.47e-06,0.005158152,-3.55e-05
2.27,-37.77798639,-0.827810814,-6.306821492,-0.000621397,-1.9e-07,-0.001223129,5.29e-05,-0.026527596,0.000148894,-10.365727912410783,754.714282861745,-14.369457793505195,-0.000340539,6.15e-06,-0.000268749,-6.64e-06,0.005297596,-3.64e-05
2.28,-37.59996165,-1.071860987,-6.305970064,-0.000517561,1e-06,-0.00104743,4.08e-05,-0.020483031,0.000114967,-12.64060741241078,760.2093171072839,-8.769476315505194,-0.0003413,6.15e-06,-0.000268078,-6.51e-06,0.005189789,-3.57e-05
2.29,-37.69493628,-1.031542746,-6.280668871,-0.000605376,-5.8e-08,-0.001205257,5.17e-05,-0.025936966,0.000145579,-12.91220038241078,760.9487485937802,-2.968452500505195,-0.00034242,6.16e-06,-0.000267198,-6.14e-06,0.004896574,-3.37e-05
2.3,-37.68135125,-0.79456709,-6.287765942,-0.000765544,-1.39e-06,-0.0013852,6.33e-05,-0.031759502,0.00017826,-9.00447855241078,756.8872146955504,1.4822710744948049,-0.000344029,6.17e-06,-0.000265066,-5.73e-06,0.004567214,-3.14e-05
2.31,-37.7437176,-0.969007351,-6.094630246,-0.000468864,8.83e-07,-0.001086013,4.45e-05,-0.022355124,0.000125475,-4.428932972410784,750.6265119004379,2.908848128494806,-0.000345547,6.19e-06,-0.000262155,-5.38e-06,0.004293422,-2.95e-05
2.32,-37.74677631,-0.957039912,-6.235303516,-0.000564938,6.9e-07,-0.00108635,4.33e-05,-0.021705967,0.000121831,-1.4812271324107797,745.2386850650846,3.529332329494806,-0.000346532,6.2e-06,-0.000259274,-5.17e-06,0.004125649,-2.84e-05
2.33,-37.67494888,-1.009921167,-6.332753914,-0.000567777,7.19e-07,-0.001080217,4.27e-05,-0.021421888,0.000120237,-0.5855729124107825,742.1575476557011,4.535296529494805,-0.000347157,6.22e-06,-0.000256712,-5.08e-06,0.004055393,-2.79e-05
2.34,-37.89359116,-1.094755025,-6.292184075,-0.000519866,9.44e-07,-0.001057046,4.16e-05,-0.020850462,0.00011703,-1.580538612410784,743.4801980096156,5.517838639494806,-0.000347256,6.24e-06,-0.000254623,-5.34e-06,0.004262801,-2.93e-05
2.35,-37.87110019,-1.144114998,-6.319783365,-0.000465482,1.09e-06,-0.00105108,4.19e-05,-0.02101863,0.000117973,-3.6732962824107815,751.163047040507,6.435589409494805,-0.000347144,6.25e-06,-0.000252763,-5.47e-06,0.004363617,-3e-05
2.36,-37.78293059,-1.205266616,-6.112899148,-0.000481051,9.19e-07,-0.00107541,4.37e-05,-0.021942945,0.000123161,-4.637422022410782,762.2609936964781,7.329501619494805,-0.000347175,6.26e-06,-0.000251083,-5.48e-06,0.004372017,-3.01e-05
2.37,-37.77447027,-0.902355279,-5.955724433,-0.000572736,1.43e-08,-0.001203966,5.23e-05,-0.026250204,0.000147337,-3.2578191924107784,775.848748414598,9.960591249494804,-0.000347389,6.27e-06,-0.000249669,-5.39e-06,0.004303092,-2.96e-05
2.38,-37.7145598,-1.120228091,-6.008469648,-0.000492684,8.99e-07,-0.001074811,4.34e-05,-0.021796089,0.000122337,-0.9362950024107803,789.8169273923427,14.180189609494807,-0.000347855,6.28e-06,-0.000248243,-4.97e-06,0.003962328,-2.73e-05
2.39,-37.83593564,-1.172936872,-6.049729011,-0.000464667,1.31e-06,-0.001012261,3.91e-05,-0.019621993,0.000110134,1.3597264875892208,800.6781631613916,19.699770539494807,-0.000348211,6.29e-06,-0.000246921,-4.37e-06,0.003486718,-2.4e-05
2.4,-37.68246583,-0.860615035,-6.147232121,-0.000616979,-5.4e-08,-0.001200428,5.13e-05,-0.025736809,0.000144456,3.1460739375892146,808.4313114872411,26.753585509494805,-0.000348482,6.29e-06,-0.000245874,-3.83e-06,0.003053904,-2.1e-05
2.41,-37.58746944,-1.013378568,-6.098453216,-0.000613594,2e-08,-0.001188451,5.04e-05,-0.025271181,0.000141842,4.67842999758922,813.607836684401,32.35359633949481,-0.000348635,6.3e-06,-0.000244766,-3.46e-06,0.002763361,-1.9e-05
2.42,-37.76062706,-0.992152171,-6.11383499,-0.000554133,4.21e-07,-0.001138125,4.74e-05,-0.023795929,0.000133562,5.454286327589216,815.9385850463415,36.287033179494806,-0.000348532,6.31e-06,-0.000243606,-3.17e-06,0.002532685,-1.74e-05
2.43,-37.76586586,-0.971814792,-6.077493969,-0.000564544,5.77e-07,-0.001106544,4.5e-05,-0.022567859,0.000126669,5.890273517589215,816.2910702966037,40.938008639494804,-0.000348356,6.32e-06,-0.000242744,-3.09e-06,0.002465565,-1.7e-05
2.44,-37.6971174,-0.874982724,-6.119477049,-0.000567433,3.51e-07,-0.001145909,4.78e-05,-0.023980727,0.000134599,6.055112857589215,814.8757369479025,45.94958721949481,-0.000348173,6.32e-06,-0.000242201,-3.02e-06,0.002413036,-1.66e-05
2.45,-37.74071737,-1.035962238,-6.022217671,-0.000552301,5.21e-07,-0.001121035,4.61e-05,-0.0231483,0.000129927,6.480934337589218,811.0914721378801,51.24730660949481,-0.000348041,6.32e-06,-0.000241824,-2.87e-06,0.002288403,-1.57e-05
2.46,-37.6462633,-1.132285553,-6.001667674,-0.000492695,8.74e-07,-0.00107926,4.38e-05,-0.02196979,0.000123312,7.789365137589215,805.2011807001635,55.1532968694948,-0.000347919,6.33e-06,-0.000241431,-2.7e-06,0.002150825,-1.48e-05
2.47,-37.64710172,-1.023655705,-6.001378964,-0.000526483,5.06e-07,-0.001132745,4.74e-05,-0.023798755,0.000133578,9.04514208758922,796.67514888499,58.614162679494804,-0.000347811,6.33e-06,-0.000241015,-2.56e-06,0.002045033,-1.41e-05
2.48,-37.77249309,-1.024038345,-5.988369819,-0.000551244,5.71e-07,-0.001112394,4.56e-05,-0.022885509,0.000128452,9.773915337589216,784.6710533344302,62.858218089494805,-0.000347754,6.33e-06,-0.000240718,-2.37e-06,0.001894118,-1.3e-05
2.49,-37.80755949,-1.139838486,-6.098270289,-0.000512003,1.05e-06,-0.001041173,4.07e-05,-0.020433746,0.000114691,10.126068577589216,769.2385439021691,66.2032892494948,-0.000347687,6.33e-06,-0.000240618,-2.24e-06,0.001788647,-1.23e-05
2.5,-37.81352282,-0.979741851,-5.967618134,-0.000582996,7.49e-07,-0.001069443,4.21e-05,-0.021102675,0.000118445,10.061700667589221,750.5058628860323,69.4194425694948,-0.000347602,6.33e-06,-0.000240501,-2.09e-06,0.001663427,-1.14e-05
2.51,-37.79898557,-0.880069908,-6.135735639,-0.000582577,5.03e-07,-0.001113396,4.53e-05,-0.022708347,0.000127458,9.183571387589218,727.3497783578513,71.85188009949479,-0.00034756,6.33e-06,-0.00024054,-1.83e-06,0.001457369,-1e-05
2.52,-37.83564645,-0.889917349,-6.1627292,-0.000588301,1.09e-07,-0.001181564,5.03e-05,-0.025254759,0.00014175,6.3062753075892175,697.8908426294199,74.3555107694948,-0.000347367,6.33e-06,-0.000240773,-1.69e-06,0.001347456,-9.27e-06
2.53,-37.73565244,-0.817377883,-5.892213333,-0.000637731,-4.25e-09,-0.001184196,5e-05,-0.025075364,0.000140743,2.147891647589219,663.2040699190534,77.3848617494948,-0.000347127,6.33e-06,-0.000241035,-1.62e-06,0.001292869,-8.89e-06
2.54,-37.65526367,-0.884387118,-6.049064655,-0.000638746,1.34e-07,-0.001159189,4.79e-05,-0.024052275,0.000135001,-2.198798102410784,624.6816515876778,78.5502118294948,-0.000346676,6.33e-06,-0.000241036,-1.6e-06,0.001278332,-8.79e-06
2.55,-37.72926968,-1.130614723,-5.965033645,-0.000521242,8.97e-07,-0.001064992,4.24e-05,-0.0212762,0.000119419,-7.006060952410781,579.3520624492822,78.6182132294948,-0.000345802,6.33e-06,-0.00024067,-1.68e-06,0.001338141,-9.2e-06
2.56,-37.66857702,-1.108931087,-6.069091841,-0.000451876,1.24e-06,-0.001028416,4.04e-05,-0.020271146,0.000113778,-12.411222282410783,527.7329621762985,76.2886603394948,-0.000344814,6.34e-06,-0.000239955,-1.65e-06,0.001319758,-9.08e-06
2.57,-37.84650202,-0.854595815,-6.118542814,-0.000647398,2.4e-08,-0.001175731,4.92e-05,-0.024671298,0.000138475,-17.788971512410782,469.99574035099755,69.2500189494948,-0.000343655,6.35e-06,-0.000238767,-1.63e-06,0.00129678,-8.92e-06
2.58,-37.89160954,-0.855557983,-6.243637564,-0.000661161,1.52e-07,-0.001147986,4.7e-05,-0.023571296,0.000132301,-22.954684312410784,405.61036530289215,60.2482015294948,-0.000341863,6.36e-06,-0.000237016,-1.63e-06,0.001299634,-8.94e-06
2.59,-37.94752324,-1.031273143,-6.353578198,-0.000518545,1.02e-06,-0.001043489,4.07e-05,-0.020426143,0.000114648,-27.484637836410784,337.99279178254085,49.844293089494805,-0.000339849,6.38e-06,-0.000234687,-1.49e-06,0.001186933,-8.16e-06
2.6,-38.02476154,-1.05156829,-6.458724465,-0.000538828,1.22e-06,-0.001000435,3.72e-05,-0.018650493,0.000104682,-30.74414600441078,271.5626707770306,37.43630909949481,-0.000337593,6.41e-06,-0.000231312,-1.39e-06,0.001107559,-7.62e-06
2.61,-37.81808086,-0.938150085,-6.534059682,-0.000580566,3.99e-07,-0.001132716,4.65e-05,-0.023345667,0.000131035,-32.45899872541078,210.56306541722125,24.296097829494805,-0.000335343,6.44e-06,-0.000226915,-1.24e-06,0.000986874,-6.79e-06
2.62,-38.01390181,-0.843099103,-6.577305118,-0.000603803,-1.3e-07,-0.001218711,5.27e-05,-0.026445724,0.000148435,-33.81834439041078,158.70037964679915,12.318732119494804,-0.000332735,6.49e-06,-0.000220876,-9.97e-07,0.00079559,-5.47e-06
2.63,-38.05485595,-1.204037306,-6.597550499,-0.00047467,1.55e-06,-0.000965957,3.52e-05,-0.017683219,9.93e-05,-35.00761508041078,118.46488800504984,2.086649973494805,-0.000329431,6.54e-06,-0.000212963,-7.67e-07,0.000611519,-4.21e-06
2.64,-37.9118987,-1.182251483,-6.646361674,-0.000470066,1.44e-06,-0.00098723,3.68e-05,-0.018448556,0.000103548,-35.84441210141078,89.06781166666677,-4.575381319505195,-0.000325881,6.6e-06,-0.000205643,-7.25e-07,0.000578535,-3.98e-06
2.65,-37.99853344,-1.134784262,-6.613520895,-0.000517618,1.13e-06,-0.001025177,3.91e-05,-0.019630376,0.000110181,-36.49968731141078,67.72409800541317,-8.990678032505194,-0.000321922,6.66e-06,-0.000198186,-7.3e-07,0.00058197,-4e-06
2.66,-37.89941882,-1.164023667,-6.675743451,-0.000508172,9.76e-07,-0.001055511,4.15e-05,-0.020803154,0.000116764,-36.44829174241078,55.19302543431718,-12.797622314505194,-0.000318371,6.7e-06,-0.000192297,-5.9e-07,0.000470325,-3.23e-06
2.67,-37.92905354,-1.033493048,-6.622109396,-0.000481398,1.05e-06,-0.00105271,4.15e-05,-0.020835774,0.000116947,-36.54165771441078,45.47162029651112,-15.574020625505195,-0.000314824,6.74e-06,-0.000186746,-4.54e-07,0.000361787,-2.49e-06
2.68,-37.99826034,-1.063674374,-6.573118409,-0.000529125,1.15e-06,-0.001017295,3.83e-05,-0.019234102,0.000107957,-35.54861606841078,36.282658555004176,-19.713097690505194,-0.000314407,6.81e-06,-0.000176997,-2.08e-07,0.000165607,-1.14e-06
2.69,-38.05329969,-1.042908276,-6.665931519,-0.000531006,8.82e-07,-0.00106425,4.19e-05,-0.021015675,0.000117957,-35.00234526741078,28.339504007532383,-21.480706030505196,-0.000312694,6.86e-06,-0.000170846,-2.2e-08,1.75e-05,-1.21e-07
2.7,-38.03913194,-1.095586876,-6.567345039,-0.000471367,1.46e-06,-0.000982877,3.66e-05,-0.018372737,0.000103123,-35.763289205410786,20.827875374667144,-20.898359990505195,-0.000304988,6.86e-06,-0.000172115,1.23e-07,-9.85e-05,6.77e-07
2.71,-38.08763801,-0.876776437,-6.700163349,-0.000672949,2.53e-07,-0.00112591,4.48e-05,-0.022480706,0.00012618,-36.05603827841078,14.414629844052465,-18.033783820505196,-0.000296561,6.86e-06,-0.000173658,2.14e-07,-0.000170355,1.17e-06
2.72,-38.11520385,-0.806413651,-6.578966754,-0.000662859,-1.22e-07,-0.001196235,5.03e-05,-0.025222938,0.000141571,-37.07228574541078,5.564345559533789,-10.686379082505194,-0.000269384,6.68e-06,-0.000204207,-3.81e-08,3.04e-05,-2.09e-07
2.73,-38.02551408,-1.139182617,-6.601695556,-0.000457526,1.51e-06,-0.000977619,3.64e-05,-0.018270441,0.000102548,-38.50998616641078,-1.6048384558282187,-6.015792289505195,-0.00022535,6.43e-06,-0.000248179,-3.27e-07,0.000260719,-1.79e-06
2.74,-37.92360379,-0.98966315,-6.581045482,-0.000529254,1.08e-06,-0.001028909,3.93e-05,-0.019697484,0.000110558,-38.59736685341078,-1.2108073292279506,-6.152903317505195,-0.000227331,6.43e-06,-0.000248676,-3.35e-07,0.000267462,-1.84e-06
