time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
33.74,-53.7168856,425.3795536,-24.68779002,-0.000189651,2.04e-06,-0.000978538,3.69e-05,-0.018523935,0.000103971,-38.085921000410785,-0.9595377839034231,-5.853319612505195,-0.000225068,6.39e-06,-0.000254736,-3.35e-07,0.000267571,-1.84e-06
33.75,-54.97368794,477.6732218,-26.80290709,-0.000190321,2.04e-06,-0.000978319,3.65e-05,-0.018328506,0.000102874,-38.16220491341078,-0.863277420672171,-5.782337352505195,-0.000224874,6.41e-06,-0.000251929,-3.29e-07,0.000262107,-1.8e-06
33.76,-55.73496394,530.854208,-27.98323727,-0.000190786,2.04e-06,-0.000977778,3.61e-05,-0.018090958,0.000101541,-37.98872064441078,-1.1946698813073215,-5.862487728505195,-0.000226423,6.38e-06,-0.000256175,-3.07e-07,0.000244663,-1.68e-06
33.77,-56.73053743,580.9844613,-28.64888353,-0.000190715,2.05e-06,-0.000976802,3.56e-05,-0.017856324,0.000100224,-37.83995541641078,-1.063132322162561,-5.906701622505195,-0.000228339,6.4e-06,-0.000251761,-3.93e-07,0.000313457,-2.16e-06
33.78,-58.10591285,625.814522,-30.09754586,-0.000190176,2.06e-06,-0.000975417,3.51e-05,-0.017609858,9.88e-05,-37.864390115410785,-1.0765931736913572,-5.954705072505195,-0.000224624,6.4e-06,-0.000253026,-3.31e-07,0.000264196,-1.82e-06
33.79,-59.56972465,664.6247103,-31.36827343,-0.000189553,2.07e-06,-0.000973913,3.47e-05,-0.017402224,9.77e-05,-37.813414142410785,-1.2441563129357593,-6.079624255505195,-0.000223331,6.4e-06,-0.000253364,-3.44e-07,0.000274137,-1.89e-06
33.8,-60.92170608,697.9198868,-31.26929144,-0.00018906,2.08e-06,-0.000973036,3.44e-05,-0.017284383,9.7e-05,-37.85424932841078,-0.9153395403742284,-5.953157507505195,-0.000227446,6.4e-06,-0.000251864,-3.49e-07,0.000278139,-1.91e-06
33.81,-62.40221782,727.338221,-30.79365782,-0.000188311,2.08e-06,-0.000972604,3.42e-05,-0.017148207,9.62e-05,-38.00199800441078,-1.1362442251608282,-5.967300179505195,-0.000228923,6.37e-06,-0.000256286,-2.79e-07,0.000222901,-1.53e-06
33.82,-64.5169476,752.3938958,-30.7517611,-0.000187364,2.08e-06,-0.000971963,3.4e-05,-0.017044635,9.57e-05,-37.970232974410784,-1.1279539770805052,-6.0179129945051955,-0.000230693,6.38e-06,-0.000255399,-2.76e-07,0.000219792,-1.51e-06
33.83,-66.44327685,771.0884443,-30.81330181,-0.000186611,2.09e-06,-0.000971448,3.38e-05,-0.016962531,9.52e-05,-38.15719270341078,-0.621907024380663,-5.959291843505195,-0.000227364,6.41e-06,-0.000251219,-2.87e-07,0.000229306,-1.58e-06
33.84,-67.72969531,786.5034641,-30.33036501,-0.000186016,2.09e-06,-0.000971507,3.36e-05,-0.01684439,9.45e-05,-38.10291019441078,-0.9239294222353678,-5.950857337505195,-0.000226581,6.38e-06,-0.000254885,-3.47e-07,0.000276708,-1.9e-06
33.85,-68.86296012,801.0347319,-29.25762296,-0.000185645,2.09e-06,-0.000971915,3.37e-05,-0.016915332,9.49e-05,-38.07613467241078,-0.9072913942279861,-5.935687343505195,-0.00022877,6.38e-06,-0.000254606,-3.06e-07,0.00024404,-1.68e-06
33.86,-69.5688333,814.8159011,-27.81344363,-0.00018556,2.08e-06,-0.000972522,3.39e-05,-0.017034428,9.56e-05,-37.94035797041078,-0.8368935818593499,-5.918734645505195,-0.000227264,6.42e-06,-0.000248997,-3.64e-07,0.000290329,-2e-06
33.87,-69.56687421,826.8940142,-25.66832013,-0.000185654,2.08e-06,-0.000973414,3.44e-05,-0.01725458,9.68e-05,-38.08167964341078,-1.1369467519333867,-5.862863768505195,-0.000227636,6.4e-06,-0.000252278,-2.6e-07,0.000207049,-1.42e-06
33.88,-68.99624868,837.8057872,-23.46100908,-0.000185391,2.08e-06,-0.000973403,3.51e-05,-0.0176033,9.88e-05,-38.17402577941078,-1.0443831224737377,-5.959338401505195,-0.000230694,6.38e-06,-0.000255276,-2.45e-07,0.000195816,-1.35e-06
33.89,-68.93680093,843.3518182,-22.17182353,-0.000184524,2.09e-06,-0.000972082,3.55e-05,-0.017835554,0.000100107,-37.97565383141078,-0.7992114827248571,-5.769339825505195,-0.000223795,6.44e-06,-0.000247864,-3.79e-07,0.000302333,-2.08e-06
33.9,-68.62645663,842.7747598,-21.11394164,-0.000183609,2.1e-06,-0.00097055,3.62e-05,-0.018157665,0.000101915,-38.00362857341078,-1.0721153933306322,-5.943627665505195,-0.000224265,6.39e-06,-0.000253911,-3e-07,0.000239015,-1.64e-06
33.91,-67.95908806,839.7539046,-19.48320818,-0.000182648,2.11e-06,-0.000969113,3.68e-05,-0.018467644,0.000103655,-37.96130423241078,-1.3146115671169447,-5.965196568505195,-0.000228758,6.38e-06,-0.000255662,-2.66e-07,0.00021233,-1.46e-06
33.92,-67.33023652,834.1512769,-18.38542986,-0.000181534,2.12e-06,-0.000967671,3.72e-05,-0.01868255,0.000104862,-37.88485033941078,-1.0554486844321733,-6.021122727505195,-0.000227558,6.38e-06,-0.000254799,-2.83e-07,0.000225564,-1.55e-06
33.93,-66.59954754,825.9737072,-17.19500809,-0.000180399,2.13e-06,-0.00096631,3.76e-05,-0.018879133,0.000105965,-38.136820791410784,-1.02295974731239,-6.077640835505195,-0.000229031,6.37e-06,-0.000256094,-2.88e-07,0.000229745,-1.58e-06
33.94,-66.37834954,816.2053947,-15.89769036,-0.000179098,2.14e-06,-0.000965384,3.8e-05,-0.019081588,0.000107101,-38.02298354341078,-0.900919884755929,-6.015346380505195,-0.000229668,6.42e-06,-0.00024863,-2.21e-07,0.000175975,-1.21e-06
33.95,-66.39300425,803.9366382,-14.83290439,-0.000177726,2.14e-06,-0.000964844,3.83e-05,-0.019238692,0.000107983,-38.022819125410784,-0.6887632919080495,-6.126720314505195,-0.000228109,6.42e-06,-0.000249557,-2.06e-07,0.000164302,-1.13e-06
33.96,-66.85502249,791.6980889,-13.67860949,-0.000176406,2.15e-06,-0.000964416,3.83e-05,-0.019230668,0.000107938,-38.165392151410785,-0.763250527165285,-5.974929628505195,-0.000227517,6.4e-06,-0.000253212,-2.81e-07,0.000224048,-1.54e-06
33.97,-67.62215591,779.5727044,-12.81588047,-0.000175269,2.15e-06,-0.000963994,3.84e-05,-0.019255839,0.000108079,-37.93242478141078,-0.827092450046699,-6.072935286505195,-0.000225653,6.41e-06,-0.000252122,-3.38e-07,0.000270007,-1.86e-06
33.98,-67.62706138,765.4088905,-11.96334945,-0.000174561,2.16e-06,-0.000963842,3.86e-05,-0.019364583,0.00010869,-37.959062382410785,-1.1118637971090735,-6.053616077505195,-0.000227962,6.38e-06,-0.000254921,-2.62e-07,0.000208945,-1.44e-06
33.99,-66.90438849,752.7785281,-10.83320551,-0.000174354,2.16e-06,-0.000963985,3.87e-05,-0.019395657,0.000108864,-38.05393854141078,-1.260161540648017,-5.936239391505195,-0.00022587,6.39e-06,-0.000254185,-2.37e-07,0.00018914,-1.3e-06
34.0,-66.12105786,743.2574865,-9.358901524,-0.000174627,2.15e-06,-0.000964462,3.9e-05,-0.019561658,0.000109796,-38.10624577841078,-0.7541216206187134,-5.958160508505195,-0.000224507,6.44e-06,-0.000246669,-2.57e-07,0.000205374,-1.41e-06
34.01,-64.76456841,736.7477632,-7.491023422,-0.000175391,2.15e-06,-0.000964886,3.94e-05,-0.019764308,0.000110933,-38.010612005410785,-0.8713441038575365,-5.800006942505195,-0.000225934,6.44e-06,-0.000247713,-2.62e-07,0.000208706,-1.44e-06
34.02,-63.0665859,732.491098,-5.965419881,-0.000176327,2.15e-06,-0.000964623,3.95e-05,-0.019839663,0.000111356,-37.94124540341078,-1.329450712029148,-5.858149406505195,-0.000224638,6.4e-06,-0.000253348,-3.28e-07,0.000261474,-1.8e-06
34.03,-61.56730134,727.094503,-5.504560909,-0.000177284,2.15e-06,-0.000964087,3.99e-05,-0.020013793,0.000112334,-38.14238418141078,-0.9928337374739407,-6.108409236505195,-0.000230914,6.39e-06,-0.000252793,-2.93e-07,0.000233516,-1.61e-06
34.04,-60.3561046,719.7586526,-4.738922535,-0.00017829,2.15e-06,-0.000963727,4e-05,-0.020088764,0.000112754,-37.922752300410785,-0.9997460523076125,-5.946572607505195,-0.000228115,6.39e-06,-0.000253799,-2.62e-07,0.000209365,-1.44e-06
34.05,-59.15414783,711.6906292,-3.478453876,-0.000179314,2.14e-06,-0.000964097,4.01e-05,-0.020129025,0.00011298,-38.04479892141078,-0.9766211610245339,-5.998021170505195,-0.000224961,6.41e-06,-0.000251413,-3.05e-07,0.00024356,-1.68e-06
34.06,-58.18271509,706.7863847,-1.911504802,-0.00018053,2.14e-06,-0.000965007,4.04e-05,-0.020266745,0.000113753,-38.08313821041078,-0.5827470540497917,-6.049403467505195,-0.000228657,6.41e-06,-0.000251366,-3.42e-07,0.000273161,-1.88e-06
34.07,-57.52237613,704.8435841,-0.170604454,-0.000181754,2.13e-06,-0.000966136,4.06e-05,-0.020396458,0.000114481,-38.18588858241078,-0.9747241306596077,-5.8555307695051955,-0.000224648,6.39e-06,-0.00025402,-2.69e-07,0.000214675,-1.48e-06
34.08,-56.65959224,702.1314059,1.571388507,-0.000182887,2.12e-06,-0.000967511,4.09e-05,-0.020505163,0.000115091,-38.08562710641078,-0.9447610126765635,-6.135517209505195,-0.000226359,6.4e-06,-0.00025252,-2.83e-07,0.000226085,-1.55e-06
34.09,-56.11209152,700.8562371,3.700397928,-0.000183943,2.11e-06,-0.000968675,4.12e-05,-0.020666558,0.000115997,-37.791159279410785,-0.8822974932203422,-5.915170066505195,-0.000228362,6.4e-06,-0.000252972,-4.21e-07,0.000335758,-2.31e-06
34.1,-55.94500222,702.8054833,5.595935992,-0.000184749,2.11e-06,-0.000968808,4.14e-05,-0.020761363,0.000116529,-37.95683614641078,-1.0768421382313953,-5.741580967505195,-0.000223673,6.4e-06,-0.00025377,-3.25e-07,0.000259601,-1.79e-06
34.11,-55.90162243,706.2435929,6.724593132,-0.0001854,2.11e-06,-0.00096827,4.15e-05,-0.020818615,0.000116851,-38.06051063941078,-1.1164213177498095,-5.861693254505195,-0.000228756,6.38e-06,-0.000254546,-3.47e-07,0.00027696,-1.9e-06
34.12,-56.08582432,711.2622516,7.832675522,-0.000186007,2.11e-06,-0.00096725,4.17e-05,-0.020921734,0.00011743,-37.952903715410784,-0.8373847983904508,-5.674707639505195,-0.000227155,6.4e-06,-0.000252046,-4.11e-07,0.000328051,-2.26e-06
34.13,-56.30750184,718.3337724,8.861794145,-0.000186572,2.12e-06,-0.000965585,4.18e-05,-0.020962205,0.000117657,-38.106739964410785,-0.6846429672850434,-5.854405911505195,-0.00022118,6.42e-06,-0.000250218,-3.54e-07,0.000282714,-1.94e-06
34.14,-56.7364276,726.1803538,9.51989011,-0.000187149,2.13e-06,-0.000963706,4.19e-05,-0.021050027,0.00011815,-38.05230939141078,-0.9748894934533059,-5.950392206505195,-0.000227095,6.39e-06,-0.000254495,-3e-07,0.000239459,-1.65e-06
34.15,-57.22251989,734.8266568,10.58887009,-0.000187633,2.14e-06,-0.000961649,4.21e-05,-0.021143341,0.000118673,-37.97141547041078,-1.0674880461744678,-5.995653864505195,-0.000228425,6.38e-06,-0.000255914,-3.54e-07,0.000282216,-1.94e-06
34.16,-57.70127874,743.5381707,11.41169629,-0.000188181,2.15e-06,-0.000959559,4.23e-05,-0.021209774,0.000119046,-38.07672884441078,-0.8775382959963611,-5.885715111505195,-0.000227763,6.39e-06,-0.000254345,-2.91e-07,0.000231771,-1.59e-06
34.17,-57.78978046,752.2867993,12.3176738,-0.000188697,2.16e-06,-0.000957513,4.24e-05,-0.021272896,0.000119401,-38.094469272410784,-0.9976362911617986,-5.694836836505195,-0.000227669,6.4e-06,-0.000251993,-2.82e-07,0.000224854,-1.55e-06
34.18,-57.49400115,760.6183787,13.88837462,-0.000188897,2.18e-06,-0.000954801,4.24e-05,-0.021263261,0.000119347,-37.964946835410785,-1.0248202838193983,-5.821923197505195,-0.000225596,6.39e-06,-0.000254043,-3.51e-07,0.000280144,-1.93e-06
34.19,-57.43091365,766.8526231,15.13307374,-0.000188778,2.2e-06,-0.000951277,4.26e-05,-0.02138359,0.000120022,-38.03554656541078,-1.0894718741582192,-6.111818120505195,-0.000226181,6.38e-06,-0.000255066,-2.91e-07,0.00023194,-1.6e-06
34.2,-57.50771555,770.5145525,15.39206677,-0.000188346,2.22e-06,-0.000947156,4.27e-05,-0.021413723,0.000120191,-38.07595301741078,-1.0101250635601264,-5.929358813505195,-0.000230163,6.39e-06,-0.000253114,-2.67e-07,0.000212974,-1.46e-06
34.21,-57.43674694,770.8187622,15.61818139,-0.00018772,2.25e-06,-0.000942861,4.26e-05,-0.021383271,0.00012002,-37.90380879341078,-0.8874656057229249,-5.917892584505195,-0.000228155,6.39e-06,-0.00025349,-2.22e-07,0.000176742,-1.22e-06
34.22,-57.72413154,770.4978428,16.02577227,-0.000187023,2.27e-06,-0.000938783,4.27e-05,-0.021425065,0.000120255,-38.21361383041078,-1.1795482191139968,-6.045498998505195,-0.000225893,6.37e-06,-0.00025667,-3e-07,0.000239596,-1.65e-06
34.23,-57.82351976,770.1272112,16.26064674,-0.000186319,2.29e-06,-0.000934912,4.28e-05,-0.021456759,0.000120433,-38.19200527541078,-0.830987549144151,-6.129693470505195,-0.000227648,6.42e-06,-0.000249837,-3.5e-07,0.000279343,-1.92e-06
34.24,-57.83367773,769.4801078,17.17755181,-0.000185792,2.31e-06,-0.000931491,4.29e-05,-0.021550274,0.000120957,-38.015871141410784,-1.0463545410863357,-5.853558640505195,-0.00022221,6.4e-06,-0.000253365,-3.21e-07,0.000256264,-1.76e-06
34.25,-57.90949701,768.8535605,17.62940008,-0.00018528,2.33e-06,-0.000928311,4.31e-05,-0.021610159,0.000121294,-38.05745491441078,-0.9679823105684076,-5.792614584505195,-0.000225579,6.4e-06,-0.000253571,-2.8e-07,0.00022324,-1.54e-06
34.26,-58.10765366,766.376941,17.76322582,-0.000184692,2.35e-06,-0.00092534,4.31e-05,-0.021639175,0.000121456,-37.84878019941078,-0.45352830543378175,-5.995364898505195,-0.000229114,6.41e-06,-0.000250104,-3.24e-07,0.000258729,-1.78e-06
34.27,-58.16764807,764.109306,18.66356669,-0.00018414,2.37e-06,-0.000922694,4.31e-05,-0.021607115,0.000121277,-37.97622249941078,-0.9799334788207261,-6.114394817505195,-0.000225859,6.42e-06,-0.000249704,-2.8e-07,0.000223358,-1.54e-06
34.28,-58.57056332,764.7137288,19.68405701,-0.000183574,2.38e-06,-0.000919888,4.32e-05,-0.021668636,0.000121622,-37.93316332741078,-0.7844719556408233,-5.786479782505195,-0.000225319,6.41e-06,-0.000250886,-2.99e-07,0.000238267,-1.64e-06
34.29,-58.99240564,765.0994853,20.21306055,-0.000182858,2.4e-06,-0.000917002,4.34e-05,-0.021775129,0.00012222,-37.93755921541078,-0.6482442254836123,-5.864452490505195,-0.000224117,6.42e-06,-0.000250172,-3.71e-07,0.000296146,-2.04e-06
34.3,-59.1387189,768.0042056,21.33368517,-0.000182115,2.42e-06,-0.000913866,4.35e-05,-0.021834496,0.000122553,-38.113864713410784,-0.8758102397964933,-5.899953621505195,-0.000227874,6.4e-06,-0.000252002,-3.74e-07,0.000298525,-2.05e-06
34.31,-59.45230256,772.7586801,23.11519845,-0.000181094,2.44e-06,-0.000910506,4.37e-05,-0.021929028,0.000123083,-37.83514646541078,-0.855884363284714,-5.894384263505195,-0.000229853,6.38e-06,-0.000254535,-4.04e-07,0.000322261,-2.22e-06
34.32,-60.17259186,775.9900909,24.74063253,-0.000179837,2.46e-06,-0.000907061,4.41e-05,-0.022108846,0.000124093,-37.82571118841078,-0.9127073708527433,-5.873994005505195,-0.000225179,6.41e-06,-0.000252068,-3.94e-07,0.000314045,-2.16e-06
34.33,-61.15504131,779.2225524,26.57252374,-0.000178606,2.49e-06,-0.000903278,4.41e-05,-0.022135038,0.00012424,-38.09534238141078,-0.8833402691967347,-5.745985653505195,-0.000228041,6.42e-06,-0.000250047,-3.42e-07,0.000272739,-1.88e-06
34.34,-62.08578905,780.5154271,27.81984422,-0.00017729,2.51e-06,-0.000899535,4.41e-05,-0.022106319,0.000124078,-37.98347861741078,-0.9315839589151267,-5.940415844505195,-0.000226384,6.4e-06,-0.00025204,-3.53e-07,0.000281476,-1.94e-06
34.35,-63.2004691,781.2950719,29.11903115,-0.000176116,2.53e-06,-0.000895824,4.39e-05,-0.022047948,0.000123751,-37.91205776441078,-1.1950455639664028,-5.925871602505195,-0.000228367,6.38e-06,-0.000255128,-3.82e-07,0.000304533,-2.09e-06
34.36,-64.49266851,782.2282658,30.26397674,-0.000175019,2.56e-06,-0.000892155,4.38e-05,-0.021982704,0.000123385,-38.02739209641078,-0.797318203784469,-5.891010130505195,-0.000228336,6.42e-06,-0.000249066,-3.46e-07,0.000275874,-1.9e-06
34.37,-65.36916975,784.0383657,31.56516434,-0.000174154,2.58e-06,-0.000888603,4.36e-05,-0.021900046,0.000122921,-38.06509914441078,-0.9020420608831756,-5.896453672505195,-0.000225974,6.4e-06,-0.000253522,-3.22e-07,0.000256885,-1.77e-06
34.38,-66.08529068,787.4755161,33.02126097,-0.000173442,2.6e-06,-0.000885171,4.36e-05,-0.021880781,0.000122813,-37.99878384041078,-0.621255066810896,-5.780702821505195,-0.000224649,6.41e-06,-0.000252205,-3.02e-07,0.000240642,-1.66e-06
34.39,-66.35214675,791.9515359,34.68513658,-0.000172856,2.62e-06,-0.000881838,4.37e-05,-0.021922328,0.000123046,-38.066538087410784,-0.6047148259365116,-6.105139030505195,-0.000228465,6.42e-06,-0.000249916,-3.33e-07,0.000265462,-1.83e-06
34.4,-66.5058167,800.1408077,36.71882243,-0.000172392,2.64e-06,-0.000878714,4.39e-05,-0.022011842,0.000123548,-38.15216895841078,-0.9687486915885284,-5.909592878505195,-0.000229534,6.39e-06,-0.000253012,-3.5e-07,0.000278983,-1.92e-06
34.41,-66.89954899,810.75603,38.32875796,-0.000171978,2.65e-06,-0.000876042,4.41e-05,-0.022123721,0.000124176,-38.10496012641078,-0.7989763434347239,-5.783984891505195,-0.000225412,6.39e-06,-0.000254813,-2.92e-07,0.000233229,-1.6e-06
34.42,-67.01135449,821.2098751,40.46975754,-0.000171758,2.67e-06,-0.000873938,4.45e-05,-0.022334388,0.000125359,-37.94127766241078,-0.9333665058069069,-5.998718216505195,-0.000229674,6.37e-06,-0.000255922,-3.84e-07,0.000306432,-2.11e-06
34.43,-67.07929298,832.741524,43.33438671,-0.000171788,2.67e-06,-0.000872808,4.49e-05,-0.022551469,0.000126577,-38.00272666541078,-0.914120787573637,-5.951264837505195,-0.000228835,6.41e-06,-0.00025123,-3.8e-07,0.00030353,-2.09e-06
34.44,-67.04661642,842.8979668,46.00997944,-0.000171934,2.67e-06,-0.000872305,4.53e-05,-0.022719988,0.000127523,-38.12743290841078,-0.9878504851688668,-5.735829362505195,-0.000227592,6.41e-06,-0.000251629,-3.12e-07,0.000248979,-1.71e-06
34.45,-67.23983635,848.8672199,48.6393715,-0.000172034,2.68e-06,-0.000871793,4.55e-05,-0.02281939,0.000128081,-37.872221720410785,-0.9222648301349068,-6.136957430505195,-0.000232531,6.38e-06,-0.000254315,-2.82e-07,0.000224975,-1.55e-06
34.46,-67.75749444,852.5432545,51.01000707,-0.000172008,2.68e-06,-0.000871357,4.55e-05,-0.02281596,0.000128062,-37.95239813741078,-1.2686347181926845,-5.752600018505195,-0.000226207,6.43e-06,-0.000247908,-3.77e-07,0.00030072,-2.07e-06
34.47,-68.45048723,854.392146,53.25334445,-0.00017194,2.68e-06,-0.000870852,4.54e-05,-0.02276926,0.000127799,-38.03481349141078,-0.35584167060021343,-6.796131054505195,-0.000232112,6.3e-06,-0.000266856,-2.13e-07,0.000169613,-1.17e-06
34.48,-69.46699442,853.2917913,55.54196324,-0.000171828,2.68e-06,-0.000870483,4.53e-05,-0.022711407,0.000127475,-37.42369149641078,4.817637890031127,-10.359377176505195,-0.000256174,5.97e-06,-0.000310468,1.24e-07,-9.88e-05,6.8e-07
34.49,-70.33408931,850.2724989,57.48938573,-0.000171647,2.69e-06,-0.000870132,4.49e-05,-0.022540345,0.000126515,-37.04149898041078,11.240921172310815,-14.966806298505194,-0.000266746,5.84e-06,-0.00032737,2.33e-07,-0.00018549,1.28e-06
34.5,-70.66059741,846.321706,58.88094295,-0.00017148,2.69e-06,-0.000869513,4.46e-05,-0.022360374,0.000125504,-37.82297074641078,19.890072019837042,-20.984845880505194,-0.000276177,5.66e-06,-0.000350958,2.58e-07,-0.000206213,1.42e-06
34.51,-70.53542977,839.1696374,59.71568165,-0.000171491,2.7e-06,-0.000868801,4.44e-05,-0.022295954,0.000125143,-42.311072935410785,41.8865746265596,-12.537907443505194,-0.000282394,5.36e-06,-0.000393695,-1.76e-07,0.000140633,-9.67e-07
34.52,-70.0109403,827.54587,60.71891616,-0.000171618,2.7e-06,-0.000868233,4.43e-05,-0.022206122,0.000124639,-50.88782230241078,84.96841943237943,3.481150895494806,-0.000284558,5.17e-06,-0.000421595,-5.73e-07,0.000457364,-3.15e-06
34.53,-69.07476511,811.422577,61.07508311,-0.000171823,2.7e-06,-0.000867604,4.41e-05,-0.022130843,0.000124216,-59.26614400241078,152.4849619479297,9.308339989494804,-0.000287626,5.16e-06,-0.000422027,-2.21e-07,0.000176687,-1.22e-06
