time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
82.74,-49.99522248,437.2129532,-22.55213927,-0.000211665,2.05e-06,-0.000969269,3.63e-05,-0.018205117,0.000102182,-38.093129264410784,-0.8201818958816105,-6.192843932505195,-0.000225447,6.42e-06,-0.000249775,-4.16e-07,0.000331731,-2.28e-06
82.75,-52.60890769,492.7900994,-24.03969174,-0.000211335,2.06e-06,-0.000968633,3.59e-05,-0.017993212,0.000100992,-38.23207862541078,-0.8720119574635525,-6.129554480505195,-0.000226896,6.38e-06,-0.000255041,-3.33e-07,0.000265261,-1.82e-06
82.76,-55.08578886,549.2716608,-24.91813452,-0.000211294,2.06e-06,-0.000968669,3.55e-05,-0.017821387,0.000100028,-38.04639586641078,-0.8704917802021637,-6.244651127505195,-0.000228866,6.39e-06,-0.000253341,-2.87e-07,0.000229117,-1.58e-06
82.77,-57.28609534,602.6756777,-25.70527395,-0.000211325,2.06e-06,-0.000968629,3.51e-05,-0.017631712,9.9e-05,-38.04567080941078,-0.9784553375217779,-6.0802374315051955,-0.000226318,6.4e-06,-0.0002534,-3.68e-07,0.000293244,-2.02e-06
82.78,-59.03442025,651.1556269,-26.64749842,-0.000211317,2.06e-06,-0.000968346,3.48e-05,-0.01748015,9.81e-05,-38.10223864241078,-0.9556057407771057,-5.990250234505195,-0.000226636,6.39e-06,-0.000254204,-2.53e-07,0.000201739,-1.39e-06
82.79,-60.87385229,692.9493752,-27.11858755,-0.000211268,2.06e-06,-0.000967922,3.44e-05,-0.017262613,9.69e-05,-38.173155578410785,-0.8140050803412535,-6.036763428505195,-0.000229705,6.41e-06,-0.00025004,-2.11e-07,0.000167988,-1.16e-06
82.8,-63.15832433,729.192727,-27.28011011,-0.000211049,2.06e-06,-0.000967422,3.41e-05,-0.01712359,9.61e-05,-37.94105420741078,-0.7781642704049325,-5.901470024505195,-0.000223638,6.41e-06,-0.000251956,-2.63e-07,0.000209962,-1.44e-06
82.81,-64.8687873,759.5121006,-27.31897271,-0.000210894,2.06e-06,-0.000967108,3.39e-05,-0.017031751,9.56e-05,-37.929081200410785,-0.9694034302143546,-5.969846486505195,-0.000226631,6.42e-06,-0.000249447,-2.93e-07,0.000233988,-1.61e-06
82.82,-66.00677017,783.5855734,-26.96082666,-0.000210946,2.06e-06,-0.000967118,3.37e-05,-0.016906509,9.49e-05,-37.92152044241078,-0.8682615333039418,-6.066672367505195,-0.000224134,6.4e-06,-0.000253274,-2.92e-07,0.000232683,-1.6e-06
82.83,-66.85821033,803.9101086,-26.2571683,-0.000211078,2.06e-06,-0.000967345,3.36e-05,-0.016857759,9.46e-05,-38.10979310041078,-0.9505547827619427,-6.041145235505195,-0.000223978,6.38e-06,-0.000256312,-1.9e-07,0.000151291,-1.04e-06
82.84,-67.19233587,820.5992932,-25.20117947,-0.000211263,2.06e-06,-0.000967763,3.36e-05,-0.016864394,9.47e-05,-38.270738339410784,-1.005545364497511,-6.111390661505195,-0.000228766,6.39e-06,-0.00025385,-2.54e-07,0.000202873,-1.4e-06
82.85,-66.88850385,834.211305,-23.67101882,-0.000211455,2.06e-06,-0.000968048,3.37e-05,-0.016893865,9.48e-05,-38.08865752741078,-0.9334133235851603,-6.073615375505195,-0.000227153,6.39e-06,-0.000254713,-2.85e-07,0.000227402,-1.56e-06
82.86,-66.6355012,845.0389166,-22.01802984,-0.000211648,2.06e-06,-0.000967966,3.4e-05,-0.01706915,9.58e-05,-38.24335631941078,-0.882562153720654,-5.906915175505195,-0.000230125,6.41e-06,-0.000250741,-3e-07,0.0002397,-1.65e-06
82.87,-65.91849291,851.5921619,-20.50373554,-0.00021168,2.06e-06,-0.00096773,3.43e-05,-0.017189235,9.65e-05,-38.23037419941078,-0.7798914062553148,-6.134941781505195,-0.000231408,6.42e-06,-0.000248691,-2.93e-07,0.000233354,-1.6e-06
82.88,-64.70284208,854.8993615,-18.61170729,-0.000211358,2.07e-06,-0.000966562,3.47e-05,-0.017395914,9.76e-05,-38.06096731241078,-1.1337660941328327,-6.071767856505195,-0.000228652,6.38e-06,-0.000254966,-2.41e-07,0.000192467,-1.32e-06
82.89,-63.92856563,855.2881965,-17.79751641,-0.000210635,2.08e-06,-0.000964188,3.51e-05,-0.017628967,9.89e-05,-38.04437814341078,-1.0273129903822031,-5.863336578505195,-0.000227041,6.37e-06,-0.000257193,-2.43e-07,0.000193453,-1.33e-06
82.9,-63.37539036,850.9914857,-17.46396177,-0.000209581,2.1e-06,-0.000961495,3.55e-05,-0.017817445,0.000100006,-37.90184748341078,-0.858659297018475,-6.093468911505195,-0.000230218,6.4e-06,-0.000251804,-3.19e-07,0.000254428,-1.75e-06
82.91,-63.12073813,844.0115251,-16.4675241,-0.000208344,2.11e-06,-0.000959128,3.6e-05,-0.018043203,0.000101273,-38.11730140641078,-0.835550942014768,-5.908004609505195,-0.000227456,6.42e-06,-0.000249196,-3.14e-07,0.000250496,-1.72e-06
82.92,-63.17354299,836.4526329,-14.99936846,-0.000207015,2.13e-06,-0.000957186,3.64e-05,-0.0182423,0.00010239,-38.15153346841078,-0.8862660101969819,-6.098374593505195,-0.0002236,6.4e-06,-0.000252728,-3.07e-07,0.000244864,-1.68e-06
82.93,-63.19251297,825.403374,-13.64264568,-0.000205596,2.14e-06,-0.000955696,3.66e-05,-0.018369613,0.000103105,-37.86398210641078,-0.9041611855846394,-6.103435737505195,-0.000226852,6.41e-06,-0.000250791,-3.26e-07,0.000259664,-1.79e-06
82.94,-63.25979349,811.0105978,-12.44543614,-0.000204118,2.15e-06,-0.000954245,3.66e-05,-0.018388049,0.000103209,-37.90364156641078,-0.8401025003914366,-6.184787669505195,-0.000222748,6.41e-06,-0.000251361,-2.37e-07,0.000189187,-1.3e-06
82.95,-63.65000953,795.3965244,-11.71269717,-0.00020256,2.16e-06,-0.000952828,3.69e-05,-0.018499311,0.000103833,-37.98724090441078,-1.045095993174229,-6.1717759805051955,-0.000227066,6.39e-06,-0.00025436,-2.47e-07,0.000197173,-1.36e-06
82.96,-63.96715132,779.7211003,-10.83573036,-0.000201046,2.17e-06,-0.000951616,3.69e-05,-0.018518342,0.00010394,-37.998989607410785,-1.0088173669846547,-6.226939113505195,-0.000229574,6.39e-06,-0.000253248,-2.83e-07,0.000225895,-1.55e-06
82.97,-64.20382893,765.0701347,-10.24677653,-0.00019958,2.18e-06,-0.000950412,3.7e-05,-0.018589251,0.000104338,-37.92419403641078,-0.9188005946505626,-6.135066959505195,-0.000223138,6.42e-06,-0.000250921,-3.34e-07,0.000266062,-1.83e-06
82.98,-64.33248036,751.6471381,-9.377784104,-0.000198294,2.19e-06,-0.000949358,3.74e-05,-0.018752573,0.000105255,-38.11628099441078,-0.9741181205375984,-6.152373997505195,-0.00022469,6.41e-06,-0.00025192,-3.08e-07,0.000245318,-1.69e-06
82.99,-64.19523044,740.3446224,-8.163911301,-0.000197294,2.2e-06,-0.00094858,3.77e-05,-0.018901411,0.00010609,-38.03721773641078,-0.9013925142289114,-6.016897754505195,-0.000224656,6.41e-06,-0.000251977,-2.57e-07,0.000204693,-1.41e-06
83.0,-63.39147724,731.7910579,-6.627118218,-0.000196335,2.2e-06,-0.000947643,3.81e-05,-0.019098516,0.000107196,-37.90601207841078,-0.8069340352324677,-5.929628121505195,-0.000229433,6.41e-06,-0.000250731,-3.17e-07,0.000252519,-1.74e-06
83.01,-62.70770394,723.7305363,-5.243382093,-0.000195398,2.21e-06,-0.000945886,3.87e-05,-0.019424847,0.000109028,-38.021006893410785,-1.0016306279430687,-6.152745745505195,-0.000231026,6.4e-06,-0.000252046,-2.66e-07,0.000212422,-1.46e-06
83.02,-61.98750941,714.9033033,-4.062842663,-0.000194334,2.23e-06,-0.000943902,3.91e-05,-0.019643914,0.000110257,-38.00339823441078,-0.9226142728298097,-6.123229746505195,-0.000226653,6.39e-06,-0.000254424,-2.51e-07,0.00019991,-1.37e-06
83.03,-61.49017249,707.4314236,-3.05656894,-0.000193098,2.24e-06,-0.000941556,3.95e-05,-0.019809117,0.000111185,-38.154926747410784,-0.8079996198700599,-6.140771653505195,-0.000226508,6.43e-06,-0.000247929,-2.85e-07,0.000227724,-1.57e-06
83.04,-61.69207406,700.9693504,-2.70669031,-0.000191878,2.26e-06,-0.00093856,3.97e-05,-0.019914514,0.000111776,-38.23158113241078,-1.0140768441814192,-6.042670130505195,-0.000230687,6.4e-06,-0.000252189,-2.87e-07,0.0002293,-1.58e-06
83.05,-61.91129881,694.8696691,-2.651428741,-0.000190486,2.28e-06,-0.000935546,3.95e-05,-0.019820973,0.000111251,-38.107418067410784,-0.6200523801111331,-6.143652747505195,-0.000229334,6.4e-06,-0.000252781,-2.59e-07,0.000206594,-1.42e-06
83.06,-62.36872716,689.8572093,-2.463149437,-0.000189281,2.3e-06,-0.000932765,3.95e-05,-0.01981499,0.000111218,-38.11853340541078,-0.7288320873497582,-5.924556059505195,-0.000228093,6.41e-06,-0.000250442,-3.03e-07,0.000241756,-1.66e-06
83.07,-62.38796382,687.9917385,-2.167832122,-0.000188457,2.32e-06,-0.000930263,3.95e-05,-0.01982061,0.000111249,-38.13119405341078,-0.9668513010868445,-5.848618175505195,-0.000228347,6.42e-06,-0.000249913,-3.59e-07,0.000286188,-1.97e-06
83.08,-62.24824059,689.112555,-1.439090088,-0.000187894,2.33e-06,-0.000928237,3.96e-05,-0.019877811,0.00011157,-38.05581788841078,-0.8389212518324403,-6.190057323505195,-0.000223172,6.43e-06,-0.000249377,-3.46e-07,0.000275829,-1.9e-06
83.09,-61.9731023,693.125506,-0.14256607,-0.00018765,2.34e-06,-0.000926876,3.97e-05,-0.019933243,0.000111881,-38.08301445141078,-0.955002441684563,-6.080148823505195,-0.00022928,6.39e-06,-0.000253167,-3.27e-07,0.000260581,-1.79e-06
83.1,-61.86358088,699.6100364,1.352209021,-0.000187454,2.34e-06,-0.000926032,3.99e-05,-0.020020217,0.00011237,-37.907857238410784,-0.8984688540188088,-5.885143836505195,-0.00022998,6.4e-06,-0.000251737,-3.18e-07,0.000253285,-1.74e-06
83.11,-61.96544778,705.1505614,2.898290484,-0.000187281,2.35e-06,-0.000925227,4.02e-05,-0.020177125,0.00011325,-38.03289015441078,-1.1253074821191777,-5.957117041505195,-0.000228066,6.39e-06,-0.000254346,-3.08e-07,0.000245477,-1.69e-06
83.12,-62.2427434,709.4414527,4.139899122,-0.000187145,2.35e-06,-0.000924182,4.04e-05,-0.020286387,0.000113864,-38.00122717641078,-0.8829952381770898,-6.033125952505195,-0.00022595,6.39e-06,-0.000253812,-2.96e-07,0.000236471,-1.63e-06
83.13,-62.60198029,713.3156189,4.954701902,-0.00018699,2.36e-06,-0.000922847,4.05e-05,-0.020299147,0.000113935,-38.00376889641078,-0.5561324776182914,-6.018813544505195,-0.00022238,6.43e-06,-0.000248616,-3.15e-07,0.000251073,-1.73e-06
83.14,-62.83235096,718.6381143,5.936658075,-0.000187182,2.37e-06,-0.000921674,4.05e-05,-0.020304085,0.000113963,-37.96679780841078,-0.9341666096326904,-6.070055773505195,-0.000226936,6.43e-06,-0.000248958,-3.02e-07,0.000241202,-1.66e-06
83.15,-62.97896604,726.490658,7.101359449,-0.000187538,2.37e-06,-0.000920624,4.07e-05,-0.020413087,0.000114575,-38.00891623241078,-0.7009700972341868,-5.866798748505195,-0.000224299,6.42e-06,-0.000249613,-2.73e-07,0.000217768,-1.5e-06
83.16,-63.07386768,734.8969313,7.943357348,-0.000188069,2.38e-06,-0.000919584,4.08e-05,-0.020476111,0.000114928,-37.872002429410784,-0.631536040835444,-6.172082189505195,-0.00022915,6.42e-06,-0.00024882,-3.36e-07,0.000268195,-1.84e-06
83.17,-63.572357,743.3981428,8.807632119,-0.000188947,2.38e-06,-0.00091884,4.09e-05,-0.02051064,0.000115122,-37.957975694410784,-0.8684992935893536,-6.028475476505195,-0.000225973,6.42e-06,-0.00025013,-3.08e-07,0.000245779,-1.69e-06
83.18,-63.55020847,750.2577197,9.533032264,-0.000189979,2.38e-06,-0.000918364,4.1e-05,-0.020565138,0.000115428,-38.18576720441078,-0.7136969200280934,-5.841141435505195,-0.000222576,6.43e-06,-0.000249702,-2.76e-07,0.000220147,-1.51e-06
83.19,-63.03928348,754.3187173,10.6933607,-0.000191334,2.38e-06,-0.000918691,4.12e-05,-0.020657336,0.000115946,-38.17295100741078,-0.6838569087927375,-6.0855932285051955,-0.000229018,6.41e-06,-0.000250111,-2.58e-07,0.000205484,-1.41e-06
83.2,-62.10157652,761.3453596,12.74931022,-0.000192979,2.37e-06,-0.000919292,4.14e-05,-0.020766955,0.000116561,-38.20146366241078,-0.8491683129791507,-6.209323498505195,-0.000229156,6.4e-06,-0.000251673,-2.56e-07,0.000204252,-1.4e-06
83.21,-60.74601715,770.7904304,14.85539137,-0.000194553,2.36e-06,-0.000919672,4.18e-05,-0.020995355,0.000117843,-38.10955213141078,-0.8538098155105782,-6.054492573505195,-0.000230039,6.4e-06,-0.000252358,-3.37e-07,0.000268906,-1.85e-06
83.22,-59.46038667,781.46989,17.17789845,-0.000195704,2.36e-06,-0.000919218,4.24e-05,-0.021266279,0.000119363,-37.987729906410785,-0.8971500432229007,-5.910945932505195,-0.000228122,6.4e-06,-0.00025216,-3.36e-07,0.000268262,-1.84e-06
83.23,-58.56446212,789.3844484,19.54924651,-0.000195963,2.37e-06,-0.000917195,4.26e-05,-0.021396834,0.000120096,-37.93789294541078,-0.9491479185292437,-6.044203001505195,-0.000227219,6.37e-06,-0.000256804,-3e-07,0.000239043,-1.64e-06
83.24,-58.46617921,790.6461997,20.38578278,-0.000195612,2.39e-06,-0.000913854,4.28e-05,-0.021470789,0.000120511,-37.85133952541078,-0.8509051425105447,-6.006993422505195,-0.000229441,6.38e-06,-0.000255223,-3.57e-07,0.000284863,-1.96e-06
83.25,-59.13989184,788.6554902,20.62507915,-0.000194776,2.42e-06,-0.00090977,4.28e-05,-0.021463274,0.000120469,-38.24568182041078,-0.8320504527636725,-5.838177643505195,-0.000228605,6.38e-06,-0.000254539,-2.85e-07,0.000227272,-1.56e-06
83.26,-60.11948768,785.2117128,20.94515523,-0.000193587,2.45e-06,-0.000905502,4.26e-05,-0.021367772,0.000119933,-38.207797547410784,-0.8220285871311184,-5.959466078505195,-0.000225799,6.38e-06,-0.000255952,-3.07e-07,0.000245097,-1.69e-06
83.27,-60.7406447,781.6796664,21.16028468,-0.00019255,2.47e-06,-0.000901343,4.24e-05,-0.021260201,0.000119329,-38.04829913741078,-0.7143028001007163,-6.051460745505195,-0.000228766,6.42e-06,-0.000249898,-3.29e-07,0.000262111,-1.8e-06
83.28,-61.62631501,779.2646837,21.77100922,-0.000191642,2.49e-06,-0.000897363,4.22e-05,-0.021169745,0.000118822,-38.00571546941078,-0.805638253181332,-5.948288120505195,-0.000228841,6.41e-06,-0.000251304,-2.44e-07,0.000194414,-1.34e-06
83.29,-62.18237859,778.7698997,22.4988998,-0.000190799,2.52e-06,-0.000893894,4.21e-05,-0.021132991,0.000118615,-37.889218127410786,-1.0545078571690674,-5.827528486505195,-0.000226287,6.38e-06,-0.000255177,-2.84e-07,0.000226741,-1.56e-06
83.3,-62.72066097,779.5019225,23.46904923,-0.00019018,2.54e-06,-0.000890542,4.21e-05,-0.021125924,0.000118576,-37.97742003541078,-0.9716255340203794,-5.769415814505195,-0.000226522,6.39e-06,-0.000253501,-3.52e-07,0.000280814,-1.93e-06
83.31,-63.72784851,779.2996783,24.27106715,-0.000189633,2.56e-06,-0.000887016,4.19e-05,-0.021018946,0.000117975,-38.02685526941078,-0.7861979910733421,-6.089276905505195,-0.000227395,6.4e-06,-0.000252073,-3.07e-07,0.000244768,-1.68e-06
83.32,-64.31385643,778.8381855,24.87258558,-0.000189128,2.58e-06,-0.000883503,4.17e-05,-0.02090913,0.000117359,-38.077202883410784,-0.9247564462836451,-6.072030908505195,-0.000227299,6.38e-06,-0.000256149,-3.04e-07,0.00024231,-1.67e-06
83.33,-64.57531778,781.003714,25.41845778,-0.000188873,2.6e-06,-0.000879846,4.16e-05,-0.020898157,0.000117297,-37.84355109941078,-0.8459930372223354,-6.240342561505195,-0.000226411,6.39e-06,-0.000253572,-3.02e-07,0.000240673,-1.66e-06
83.34,-64.85574074,785.1744523,26.36884955,-0.000188675,2.62e-06,-0.000876332,4.16e-05,-0.0208958,0.000117284,-37.91186614441078,-1.023044699571562,-6.236949541505195,-0.000225792,6.38e-06,-0.000255066,-3.05e-07,0.000243603,-1.68e-06
83.35,-64.88548777,790.0050005,27.96602971,-0.000188332,2.64e-06,-0.000872822,4.17e-05,-0.020938617,0.000117524,-38.045603187410784,-1.096492250026225,-5.893798231505195,-0.000228371,6.37e-06,-0.000257436,-3.37e-07,0.000269138,-1.85e-06
83.36,-64.93765376,794.8855487,29.43516847,-0.000188083,2.66e-06,-0.000869314,4.18e-05,-0.020964343,0.000117669,-37.92959283541078,-0.7161127774087319,-6.025648323505195,-0.000228931,6.39e-06,-0.000253378,-3.55e-07,0.000283271,-1.95e-06
83.37,-65.3600016,798.5954966,30.80203393,-0.000187877,2.68e-06,-0.000865942,4.18e-05,-0.020979701,0.000117755,-38.01256909741078,-0.9008353026373133,-5.980270531505195,-0.00022765,6.38e-06,-0.000255466,-3.33e-07,0.000265251,-1.82e-06
83.38,-65.62724427,801.4092455,32.06319126,-0.000187707,2.7e-06,-0.00086256,4.17e-05,-0.020938443,0.000117523,-38.08764184341078,-0.7686126733488479,-6.140442958505195,-0.000226709,6.42e-06,-0.000250418,-3.22e-07,0.000256861,-1.77e-06
83.39,-65.47291151,805.6146406,33.5977672,-0.000187923,2.71e-06,-0.000859902,4.18e-05,-0.020991779,0.000117823,-38.095301293410785,-0.756057295658298,-6.105259900505195,-0.000222255,6.44e-06,-0.000248326,-3.35e-07,0.000267625,-1.84e-06
83.4,-64.97050819,811.9415675,35.88215777,-0.000188566,2.72e-06,-0.000858487,4.23e-05,-0.021215061,0.000119076,-38.06860695341078,-0.9257909491184542,-5.955240097505195,-0.000224669,6.41e-06,-0.000251865,-2.85e-07,0.000227446,-1.56e-06
83.41,-64.46862816,818.4023902,38.18179832,-0.000189252,2.72e-06,-0.000857499,4.25e-05,-0.021337294,0.000119762,-38.00703647241078,-0.8608088832872003,-6.040551569505195,-0.000230179,6.39e-06,-0.000252835,-2.84e-07,0.000226314,-1.56e-06
83.42,-64.22391016,824.2732736,40.32258118,-0.000189923,2.73e-06,-0.000856727,4.29e-05,-0.021541756,0.00012091,-38.00832506941078,-0.8898371862901993,-6.045461963505195,-0.000226712,6.41e-06,-0.000251719,-3.55e-07,0.000282958,-1.95e-06
83.43,-64.46955871,829.1857516,42.4342323,-0.000190475,2.73e-06,-0.000856045,4.31e-05,-0.021643413,0.00012148,-37.89366802741078,-0.8096491962685644,-6.072242937505195,-0.000228279,6.39e-06,-0.000253128,-3.15e-07,0.00025111,-1.73e-06
83.44,-64.88163982,833.2974323,44.29110408,-0.000190932,2.73e-06,-0.000855353,4.32e-05,-0.021673524,0.000121649,-37.99038453741078,-1.1661309041174537,-6.076698884505195,-0.000228303,6.36e-06,-0.000258425,-2.97e-07,0.000237296,-1.63e-06
83.45,-65.33166061,837.2984265,46.06284907,-0.000191294,2.73e-06,-0.000854682,4.31e-05,-0.02162382,0.00012137,-38.031140324410785,-0.8356866135337135,-5.875041107505195,-0.000224437,6.41e-06,-0.000251805,-3.41e-07,0.000272031,-1.87e-06
83.46,-65.92294294,841.7562299,47.73940848,-0.000191674,2.74e-06,-0.000854016,4.3e-05,-0.021579104,0.000121119,-38.02289743341078,-0.9129240031151511,-5.793009014505195,-0.000229178,6.4e-06,-0.000252347,-3.15e-07,0.000251633,-1.73e-06
83.47,-66.34388785,844.6584287,49.24400236,-0.000191989,2.74e-06,-0.000853396,4.31e-05,-0.021627128,0.000121389,-38.12936279641078,-0.56814680985606,-6.003515752505195,-0.00023181,6.38e-06,-0.000254044,-3.26e-07,0.00025994,-1.79e-06
83.48,-66.52681836,844.8173167,50.8249977,-0.000192289,2.74e-06,-0.000852926,4.29e-05,-0.021513499,0.000120751,-37.99674083941078,-1.371565554422295,-6.000024215505195,-0.000228628,6.44e-06,-0.000245889,-3.42e-07,0.000273051,-1.88e-06
83.49,-66.85158676,842.1395539,52.72866986,-0.000192573,2.74e-06,-0.000852678,4.26e-05,-0.02139319,0.000120076,-37.874692810410785,0.25575359227032557,-6.660106160505195,-0.000234784,6.33e-06,-0.0002609,-1.42e-07,0.000113666,-7.82e-07
83.5,-66.93682952,838.2176634,54.48154663,-0.000192842,2.74e-06,-0.000852373,4.26e-05,-0.021375483,0.000119976,-36.69029425441078,5.13878004828876,-11.110186983505194,-0.00026171,6.08e-06,-0.000293459,2.48e-07,-0.000197616,1.36e-06
