"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
111.29,0,,5.87286,5.59789,-3.32971,-0.671641,-4.36041,-6.38465,1.49224,2.6901,-1.28181,-1.17805,-2.52088,-2.47296,1.17394,-2.66764,3.64893,3.64893,1.79334,-1.79334,-1.62532,1.62532,0.52154,1.65826,0.818625,1.07674,-5.07149,-7.37411,0,2.92304,10.7488,1.46247,2.42227,12.6967,0.483215,-8.80149,7.83086,-5.85619,-6.90881,3.53909,-3.43297,7.81247,0,0,0.996084,0.479459,-0.605453,-9.23197,-2.94252,-0.413168,-0.619782,-0.35219,-0.720061,-0.230051,-0.617274,-0.708789,-0.18617,-0.624372,0.104436,-0.091862,0.91917,-0.706582,-0.0654333,-0.702431,0.200205,-0.704258,0.0576811,0.0961341,-0.0470599,0.775787
111.3,0,,5.86164,5.61753,-3.31423,-0.671094,-4.32541,-6.4211,1.44812,2.69882,-1.29644,-1.16682,-2.53481,-2.47296,1.15364,-2.6572,3.66053,3.66053,1.78863,-1.78863,-1.6497,1.6497,0.515331,1.65072,0.822109,1.08004,-5.07964,-7.37411,-5.37907,-4.40098,-2.93323,-2.92495,2.42227,6.33933,0.483215,-8.80149,7.34143,-16.6676,-16.6439,-8.7116,5.84,-2.9202,-1.46692,-0.498906,1.46483,1.95472,-10.2927,-17.0436,11.2096,-0.413298,-0.619611,-0.35232,-0.720003,-0.229991,-0.617276,-0.708834,-0.186349,-0.624296,0.104379,-0.0918657,0.919145,-0.706617,-0.0654309,-0.702405,0.200272,-0.704216,0.0577437,0.0960739,-0.0469993,0.775794
111.31,0,,5.84882,5.6267,-3.31189,-0.669454,-4.27616,-6.45365,1.40399,2.70317,-1.30899,-1.16307,-2.53394,-2.46464,1.12319,-2.64675,3.66773,3.66773,1.78662,-1.78662,-1.67612,1.67612,0.506018,1.65072,0.811658,1.08004,-5.08508,-7.37199,0,-5.8625,10.7488,-3.89993,0.502736,8.79559,-3.43619,-3.44725,10.2372,-7.88333,-7.37986,14.1564,0.986487,-14.1459,-2.93383,-0.956237,1.93357,16.1172,-3.02726,-10.8298,2.94252,-0.413413,-0.619478,-0.352435,-0.720012,-0.229933,-0.617223,-0.708848,-0.186658,-0.624186,0.104372,-0.0917374,0.919144,-0.706644,-0.0654945,-0.702372,0.20033,-0.704145,0.0578039,0.0960739,-0.0469993,0.775794
111.32,0,,5.84081,5.63718,-3.3072,-0.661527,-4.2295,-6.4862,1.36588,2.70099,-1.32676,-1.16183,-2.53829,-2.46048,1.10289,-2.64257,3.67933,3.67933,1.78191,-1.78191,-1.70253,1.70253,0.506018,1.64821,0.801208,1.08663,-5.08508,-7.36987,-0.972599,-4.87721,17.5801,4.38742,0,8.30795,-3.91941,8.28807,16.5998,-11.2619,-12.7185,1.08895,11.7195,-0.49302,-0.494287,-5.86215,5.85932,19.0309,-11.2009,-20.0618,7.28623,-0.413543,-0.619307,-0.352564,-0.72004,-0.229819,-0.617186,-0.7089,-0.1869,-0.624056,0.104433,-0.0916763,0.919144,-0.706733,-0.0655524,-0.702277,0.200329,-0.704083,0.0578648,0.0960742,-0.0469384,0.775796
111.33,0,,5.84081,5.64372,-3.29641,-0.673281,-4.1945,-6.51874,1.32777,2.68793,-1.34245,-1.16807,-2.5422,-2.4591,1.0768,-2.62794,3.69254,3.69254,1.77049,-1.77049,-1.73503,1.73503,0.496705,1.64821,0.801208,1.08553,-5.10682,-7.35717,0.972599,-7.81667,7.81553,5.36241,-8.31799,1.95056,8.32203,17.603,8.32029,-4.50476,-11.3053,0.544475,2.92,-6.33341,-11.2251,-0.498906,1.93357,-4.86836,-3.32999,-10.2972,11.2096,-0.413668,-0.619128,-0.352628,-0.72008,-0.229691,-0.617168,-0.708906,-0.187145,-0.624001,0.104377,-0.0916195,0.919125,-0.706761,-0.065555,-0.702244,0.200387,-0.704069,0.0579858,0.0960742,-0.0469384,0.775796
111.34,0,,5.82318,5.64503,-3.27952,-0.673008,-4.16728,-6.54478,1.28365,2.68139,-1.35604,-1.16307,-2.54742,-2.45078,1.06713,-2.62167,3.69694,3.69694,1.7641,-1.7641,-1.76551,1.76551,0.490496,1.64067,0.794241,1.08223,-5.11769,-7.34658,5.37907,-5.8625,5.86647,4.38742,4.38751,0.975281,6.33548,14.6692,9.25836,-7.43285,-9.73514,9.25608,-7.33946,-4.89228,4.40074,-4.86433,3.3984,1.47526,-9.68724,-21.4821,1.4012,-0.413791,-0.619009,-0.35269,-0.720064,-0.229502,-0.617215,-0.708951,-0.187324,-0.623926,0.104377,-0.0915589,0.91913,-0.706822,-0.065555,-0.702183,0.200395,-0.704036,0.0580491,0.0960137,-0.0469387,0.775801
111.35,0,,5.81357,5.65944,-3.27389,-0.676288,-4.14265,-6.57473,1.23952,2.67703,-1.36545,-1.17306,-2.55656,-2.44801,1.04973,-2.59764,3.71134,3.71134,1.7641,-1.7641,-1.79801,1.79801,0.481183,1.64821,0.794241,1.08553,-5.14216,-7.31905,-6.35166,-7.32403,9.76458,-7.31237,5.85002,2.4382,2.41607,14.6692,7.83086,-9.23475,-5.33862,12.7952,-3.43297,4.89228,0,0.498906,4.86323,-4.86836,-6.35725,-15.0907,6.86587,-0.413841,-0.61887,-0.352803,-0.720075,-0.229323,-0.617224,-0.708996,-0.187503,-0.62385,0.104315,-0.0914969,0.91912,-0.706827,-0.0654944,-0.702188,0.200443,-0.703993,0.0581676,0.0960751,-0.0469389,0.775742
111.36,0,,5.80235,5.67384,-3.26404,-0.672461,-4.12839,-6.59686,1.1954,2.6705,-1.37904,-1.1743,-2.56744,-2.43831,1.04731,-2.58719,3.72255,3.72255,1.7594,-1.7594,-1.83458,1.83458,0.474974,1.64067,0.787274,1.08223,-5.1639,-7.29363,-6.82804,-11.2324,19.5292,-5.36241,9.27776,2.92584,-4.88584,5.86766,6.36257,-7.88333,-9.26408,15.5175,-3.90649,7.81247,-0.972628,-1.95405,6.8554,7.81888,-1.81636,-12.7827,9.24791,-0.4139,-0.618744,-0.352862,-0.720086,-0.229143,-0.617234,-0.709087,-0.187633,-0.623755,0.104316,-0.0914364,0.919125,-0.706895,-0.0654341,-0.702134,0.200451,-0.703958,0.0582918,0.0960146,-0.0469391,0.775747
111.37,0,,5.78793,5.68301,-3.25419,-0.679295,-4.1271,-6.62029,1.15729,2.66396,-1.39368,-1.1793,-2.56309,-2.43692,1.05456,-2.58196,3.73175,3.73175,1.75033,-1.75033,-1.87319,1.87319,0.474974,1.64067,0.780307,1.08114,-5.19379,-7.27457,0.972599,0,16.5959,-3.41244,6.85549,-5.36405,-2.95298,2.42041,-4.89429,-13.289,-19.9413,6.26147,-10.733,-11.2257,-6.346,2.45296,2.46091,3.90944,-8.77906,-20.9495,7.84671,-0.413967,-0.618631,-0.352867,-0.720126,-0.228953,-0.617216,-0.709133,-0.18769,-0.623741,0.104377,-0.0913753,0.919124,-0.706936,-0.0653101,-0.702114,0.200508,-0.703944,0.0584128,0.0960137,-0.0469387,0.775801
111.38,0,,5.77671,5.69872,-3.25044,-0.678475,-4.1245,-6.63331,1.12119,2.66614,-1.3989,-1.18179,-2.57396,-2.43068,1.05795,-2.57569,3.74055,3.74055,1.74125,-1.74125,-1.91179,1.91179,0.465661,1.64067,0.776823,1.08004,-5.22369,-7.24492,1.9452,-0.968873,10.247,0.487491,7.81526,7.33267,-0.483215,6.82115,1.46829,-8.78428,-14.6027,11.1617,4.38,-2.42718,-5.37337,-1.95405,5.85932,8.29834,-6.96271,-17.5762,3.36288,-0.414035,-0.618519,-0.352873,-0.720203,-0.228775,-0.617169,-0.709205,-0.187754,-0.62369,0.104317,-0.0913153,0.919135,-0.707002,-0.0653105,-0.702058,0.200516,-0.703911,0.0584761,0.0960137,-0.0469387,0.775801
111.39,0,,5.7671,5.7092,-3.24199,-0.679022,-4.10895,-6.65545,1.08308,2.66396,-1.41772,-1.18678,-2.57396,-2.4293,1.05166,-2.57151,3.74935,3.74935,1.73285,-1.73285,-1.94836,1.94836,0.462556,1.64067,0.766373,1.07894,-5.24815,-7.22375,-0.972599,-2.44682,11.2312,7.31237,2.42227,0,-1.44964,1.98034,1.95771,-13.7395,-12.2474,6.26147,4.38,-11.2257,-4.40074,-1.45514,-0.468745,8.29834,-2.42181,-12.2501,3.92336,-0.414144,-0.618378,-0.352923,-0.720253,-0.228589,-0.617159,-0.70927,-0.187877,-0.623632,0.104375,-0.0912522,0.919114,-0.70707,-0.0652502,-0.702004,0.200515,-0.703908,0.0585369,0.0960137,-0.0469387,0.775801
111.4,0,,5.76229,5.71574,-3.2312,-0.679022,-4.09339,-6.66456,1.05901,2.65743,-1.4219,-1.19552,-2.58919,-2.42583,1.05021,-2.56733,3.75655,3.75655,1.73084,-1.73084,-1.98493,1.98493,0.459452,1.64821,0.77334,1.08223,-5.26989,-7.19198,0,-6.83138,14.6469,-0.487491,-3.88478,16.1102,-9.28846,-2.42041,12.6844,-11.2619,-16.6439,-1.08895,0.986487,-19.0382,2.43954,3.9081,-2.46091,1.47526,-7.87088,-18.6415,-4.34372,-0.414217,-0.618273,-0.352994,-0.720256,-0.228407,-0.617223,-0.709331,-0.187938,-0.623571,0.104315,-0.0912528,0.91912,-0.707106,-0.0651868,-0.701979,0.200448,-0.703888,0.0585352,0.0960751,-0.0469389,0.775742
111.41,0,,5.7671,5.73277,-3.22135,-0.686949,-4.06358,-6.68409,1.04096,2.65525,-1.43131,-1.19427,-2.59354,-2.40989,1.03861,-2.57674,3.76936,3.76936,1.72009,-1.72009,-2.02556,2.02556,0.459452,1.64067,0.77334,1.07784,-5.29164,-7.18139,6.35166,-3.41569,-1.46662,1.94997,-10.7403,8.30795,5.85227,3.44725,2.44714,-9.68523,-19.4703,9.80055,0.986487,-15.1319,3.41217,2.91029,-3.92574,-10.7325,-10.2927,-15.0907,-0.980839,-0.414342,-0.618094,-0.353057,-0.720325,-0.228226,-0.61723,-0.709341,-0.188063,-0.62352,0.104315,-0.0912528,0.91912,-0.707144,-0.0651293,-0.701955,0.200389,-0.703834,0.0585969,0.0960137,-0.0469387,0.775801
111.42,0,,5.7655,5.73408,-3.20399,-0.69925,-4.03636,-6.69581,1.01689,2.6509,-1.44072,-1.19178,-2.59267,-2.41613,1.01638,-2.57674,3.77576,3.77576,1.70765,-1.70765,-2.06822,2.06822,0.453243,1.63816,0.766373,1.08333,-5.32697,-7.15174,1.9452,-2.92304,9.28214,5.36241,-9.7805,-5.36405,3.91941,5.86766,2.44714,-11.7124,-15.7018,9.80055,-4.89298,-8.30549,-0.972628,-8.3151,-5.39057,-2.91364,-9.38452,-22.5473,0.980839,-0.41446,-0.617966,-0.353054,-0.720347,-0.228092,-0.617258,-0.709344,-0.188247,-0.623461,0.104313,-0.0911902,0.919104,-0.707187,-0.0649445,-0.701938,0.200389,-0.703834,0.0585969,0.096014,-0.0468778,0.775803
111.43,0,,5.77992,5.74979,-3.17679,-0.711278,-4.00396,-6.71143,1.00887,2.64872,-1.43445,-1.19053,-2.60746,-2.41197,0.999951,-2.57151,3.79336,3.79336,1.69455,-1.69455,-2.10886,2.10886,0.44393,1.63816,0.766373,1.08333,-5.35143,-7.12209,0,-5.36986,8.29797,8.77485,-0.502736,1.46292,8.32203,9.75498,6.852,-10.3609,-12.7185,4.3558,-5.84,-0.49302,6.84029,-9.27134,-5.85932,4.3889,-10.5954,-14.203,-4.34372,-0.41457,-0.617765,-0.353105,-0.720301,-0.228035,-0.617331,-0.7094,-0.188368,-0.623335,0.104253,-0.0911302,0.919115,-0.707228,-0.0648206,-0.701918,0.200381,-0.703804,0.0585944,0.0960104,-0.046876,0.775773
111.44,0,,5.78472,5.76026,-3.15708,-0.726313,-3.97285,-6.72575,0.990816,2.64,-1.42818,-1.20301,-2.61747,-2.41751,0.987868,-2.57674,3.80617,3.80617,1.68346,-1.68346,-2.14746,2.14746,0.428408,1.64318,0.759405,1.08553,-5.36774,-7.10515,3.91024,-5.36986,14.1644,1.46247,6.35275,9.28323,-2.95298,0.953495,15.1315,-5.40571,-8.32197,0,-3.90649,2.42718,-1.46692,-1.95405,0.468745,7.33942,-0.908179,-15.0907,5.32456,-0.414695,-0.617586,-0.353168,-0.720294,-0.227911,-0.617386,-0.709468,-0.188492,-0.623219,0.104194,-0.0910097,0.919131,-0.707246,-0.0645781,-0.701936,0.20033,-0.703842,0.0585976,0.0960708,-0.0468757,0.775769
111.45,0,,5.78793,5.78383,-3.14348,-0.73424,-3.94692,-6.74658,0.970759,2.65961,-1.42818,-1.20301,-2.64271,-2.41613,0.987868,-2.58196,3.81737,3.81737,1.67976,-1.67976,-2.182,2.182,0.419095,1.65072,0.759405,1.08883,-5.37861,-7.09668,8.79309,-4.40098,0.984177,5.36241,2.92501,1.95056,6.33548,-6.82115,24.9201,-6.30666,-16.6439,-7.35042,1.46,4.39926,-13.1863,0.498906,-6.32806,1.47526,-8.17361,-20.9495,-8.26707,-0.414825,-0.617415,-0.353297,-0.720265,-0.22786,-0.617413,-0.709617,-0.188543,-0.623066,0.104134,-0.0909498,0.919142,-0.707236,-0.0643941,-0.701987,0.200323,-0.703816,0.0585343,0.0961313,-0.0468755,0.775764
111.46,0,,5.80075,5.8061,-3.13269,-0.741621,-3.90545,-6.76611,0.972764,2.67268,-1.40622,-1.19552,-2.65793,-2.41335,0.972886,-2.5851,3.83297,3.83297,1.67338,-1.67338,-2.21857,2.21857,0.403573,1.65072,0.755922,1.08773,-5.38948,-7.08185,1.9452,-13.6792,15.1293,4.87491,2.92501,8.30795,19.5434,0.953495,4.40486,-16.2171,-14.6027,3.53909,1.93351,-0.98604,-3.41217,6.81838,0,-3.90944,-7.26543,-11.1849,5.88504,-0.41494,-0.617222,-0.353414,-0.720255,-0.227857,-0.617405,-0.709696,-0.188609,-0.622899,0.104069,-0.0908242,0.919168,-0.707259,-0.064152,-0.702009,0.200332,-0.703787,0.058476,0.0961313,-0.0468755,0.775764
111.47,0,,5.80235,5.82705,-3.10361,-0.739981,-3.86137,-6.78955,0.964742,2.68575,-1.38949,-1.19926,-2.66098,-2.40712,0.937605,-2.58092,3.84378,3.84378,1.65859,-1.65859,-2.25514,2.25514,0.388051,1.65826,0.748955,1.09102,-5.41122,-7.06491,8.29686,-11.2324,9.28214,0.487491,0,7.33267,7.83882,11.2219,4.40486,-9.68523,-11.3053,13.6119,1.93351,-5.87831,-2.93383,3.9081,-0.996084,-6.82308,-10.2927,-14.203,6.3054,-0.415116,-0.617027,-0.353468,-0.720199,-0.227798,-0.61747,-0.709711,-0.188735,-0.62279,0.104005,-0.0906996,0.919142,-0.707372,-0.0639681,-0.70194,0.200332,-0.703727,0.0584761,0.0961963,-0.0468774,0.775735
111.48,0,,5.81677,5.84276,-3.09047,-0.739981,-3.81601,-6.80647,0.964742,2.69228,-1.37381,-1.19427,-2.66533,-2.39741,0.918756,-2.58928,3.85498,3.85498,1.65456,-1.65456,-2.28967,2.28967,0.372529,1.65826,0.741988,1.09102,-5.42209,-7.05644,-5.37907,-22.4647,21.4782,3.89993,-0.959768,17.0855,-2.41607,24.4241,1.95771,-11.2619,-9.26408,-1.36119,-2.92,2.9202,0,-0.498906,-6.8554,4.86836,-4.84362,-16.1559,7.28623,-0.415246,-0.616856,-0.353597,-0.720172,-0.227789,-0.617508,-0.709728,-0.188846,-0.622691,0.103946,-0.0905791,0.919158,-0.707425,-0.0637232,-0.701932,0.200275,-0.703678,0.0584161,0.0961963,-0.0468774,0.775735
