"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
53.8,0,,40.8018,14.4518,-1.48922,-6.06302,-22.7553,-7.15777,55.0817,9.63553,5.54746,0.69538,-2.18044,-10.0479,13.0724,7.76849,7.56652,7.56652,1.62979,-1.62979,-5.95736,5.95736,17.9735,2.35684,10.2152,2.3114,-12.8035,5.68992,27.3346,63.4758,-94.2321,47.373,-160.174,16.6032,-332.536,16.0864,-46.3967,-555.125,-22.9792,306.272,2.44746,5.37412,11.2322,1.95077,-24.3959,22.4523,3.79455,0,-9.71204,-0.375572,-0.603185,-0.373374,0.658793,0.335226,0.672771,-0.676609,0.0372944,-0.666233,0.174024,-0.219864,0.889591,-0.681317,-0.0703169,-0.726669,0.234202,-0.719393,0.0394305,0.0938176,-0.0515173,0.711659
53.81,0,,41.6255,14.4327,-1.79941,-6.0144,-23.0039,-7.16052,55.4009,9.6783,5.23598,0.760152,-2.10884,-10.0624,12.8594,7.77961,7.59489,7.59489,1.68564,-1.68564,-5.93801,5.93801,17.8895,2.39415,10.1219,2.29162,-13.4202,5.69184,16.594,56.6347,-61.5196,41.5198,-186.538,32.2361,-350.11,40.9962,-26.8433,-477.433,-82.018,364.203,21.01,42.9594,19.5361,33.1999,13.2095,11.2427,-3.03564,-12.1575,-13.6238,-0.375153,-0.6032,-0.373749,0.658057,0.33791,0.671791,-0.678059,0.0368663,-0.667134,0.173901,-0.218521,0.887877,-0.681434,-0.0689735,-0.726725,0.234815,-0.719277,0.0388204,0.0940586,-0.0517597,0.711573
53.82,0,,42.4052,14.4073,-2.07255,-5.9526,-23.1764,-7.18251,55.5692,9.72106,5.09126,0.816369,-2.15998,-10.0607,12.6869,7.7785,7.62147,7.62147,1.73683,-1.73683,-5.91867,5.91867,17.5114,2.44009,10.0286,2.26718,-13.955,5.66294,-6.35515,37.592,-41.509,12.2198,-217.264,40.5378,-365.23,28.8114,-16.1128,-502.976,-89.4421,278.407,20.0246,79.6041,8.78522,25.8753,36.5938,6.3488,-6.83019,-14.2416,-9.71204,-0.374902,-0.603128,-0.374231,0.6573,0.340583,0.670789,-0.679533,0.0354629,-0.66818,0.1717,-0.215891,0.887004,-0.681677,-0.0676306,-0.726662,0.235371,-0.719114,0.0381501,0.0943636,-0.0520648,0.711512
53.83,0,,43.1393,14.3667,-2.32556,-5.88627,-23.2728,-7.19763,55.5886,9.77452,5.04853,0.887251,-2.32194,-10.053,12.5773,7.74515,7.64122,7.64122,1.79733,-1.79733,-5.89932,5.89932,16.9093,2.48027,9.94076,2.25205,-14.3944,5.61477,-5.85343,31.7379,-48.8363,-23.9261,-238.27,17.0992,-370.137,-5.34211,-8.31188,-530.221,-82.018,129.793,23.4257,103.015,8.30384,10.7476,18.0887,-2.94293,-7.33612,-12.1575,-7.28403,-0.374785,-0.603014,-0.374907,0.656596,0.343344,0.669658,-0.681138,0.0332054,-0.669296,0.167857,-0.212294,0.886836,-0.681921,-0.0662267,-0.726601,0.235728,-0.718904,0.0371721,0.0946691,-0.0523091,0.711392
53.84,0,,43.7986,14.3184,-2.56392,-5.81582,-23.321,-7.18389,55.4527,9.83653,5.0568,0.953245,-2.57936,-10.0233,12.4981,7.68511,7.6502,7.6502,1.85749,-1.85749,-5.87997,5.87997,16.1461,2.53769,9.87489,2.22411,-14.7873,5.56467,-21.4812,23.4333,-55.6615,-49.8032,-249.508,-2.93252,-368.654,-40.9962,3.40651,-553.635,-79.5433,-47.4197,5.37169,113.293,6.33819,3.42305,-16.1251,31.744,-31.6212,-27.7885,-41.9506,-0.37472,-0.602947,-0.375575,0.656023,0.3462,0.668352,-0.682871,0.0302128,-0.670419,0.162786,-0.208137,0.887114,-0.68217,-0.0651894,-0.726484,0.235915,-0.718672,0.0359519,0.0950385,-0.0526771,0.711233
53.85,0,,44.4064,14.2702,-2.77575,-5.76844,-23.288,-7.18801,55.1852,9.88572,5.03751,0.992352,-2.86577,-10.0012,12.4393,7.63509,7.65702,7.65702,1.91334,-1.91334,-5.85847,5.85847,15.3129,2.59797,9.78706,2.19385,-15.0957,5.50301,-26.3683,22.4633,-60.0504,-71.299,-247.564,-12.7004,-362.777,-40.9962,19.5193,-540.438,-39.5949,-144.948,-24.411,98.1448,4.39261,24.403,-58.1336,46.8886,4.30049,-27.2675,-3.91179,-0.374779,-0.602821,-0.376305,0.655555,0.349263,0.666847,-0.684718,0.0263682,-0.671473,0.157291,-0.203618,0.887716,-0.682295,-0.0645183,-0.726426,0.236042,-0.718563,0.0348539,0.0954641,-0.0531034,0.711037
53.86,0,,44.935,14.2016,-3.00085,-5.73259,-23.1739,-7.19901,54.7818,9.94773,4.93276,1.0449,-3.13001,-9.99106,12.3764,7.58395,7.64876,7.64876,1.97084,-1.97084,-5.83697,5.83697,14.4727,2.66113,9.69375,2.18571,-15.3385,5.43172,-39.5432,34.6649,-79.094,-79.1032,-227.032,0.495941,-374.017,-4.38173,38.0848,-479.562,13.6107,-248.098,-43.9589,66.404,7.32102,-2.42926,-86.3971,9.75467,24.5381,1.38943,19.0194,-0.374903,-0.602763,-0.37704,0.655387,0.352262,0.665093,-0.686511,0.021669,-0.672594,0.151801,-0.199044,0.888467,-0.68234,-0.0640285,-0.726409,0.236218,-0.718358,0.033693,0.095951,-0.0533468,0.710843
53.87,0,,45.4049,14.1458,-3.21909,-5.72229,-22.9887,-7.20313,54.2534,10.0482,4.77288,1.15978,-3.44028,-9.95456,12.2851,7.52059,7.64481,7.64481,2.01505,-2.01505,-5.81547,5.81547,13.6044,2.68984,9.62788,2.15428,-15.5459,5.35465,-36.124,45.8966,-83.985,-88.3793,-216.316,-5.86504,-377.954,55.642,56.6502,-472.112,96.1591,-466.864,-53.2083,28.8187,25.8743,-13.1769,-42.9606,-2.44693,18.9727,1.38943,16.0518,-0.375089,-0.602644,-0.377713,0.655463,0.3552,0.663154,-0.688378,0.0161749,-0.673607,0.14594,-0.194525,0.889312,-0.682287,-0.063602,-0.726479,0.236521,-0.718047,0.0323499,0.0960703,-0.0537115,0.7107
53.88,0,,45.8072,14.0886,-3.45928,-5.70046,-22.7477,-7.21963,53.5955,10.1637,4.51653,1.28321,-3.88524,-9.93165,12.1877,7.46167,7.63008,7.63008,2.0596,-2.0596,-5.79397,5.79397,12.7432,2.71567,9.67179,2.1217,-15.7342,5.26987,-34.1729,51.2742,-89.8432,-80.5751,-208.492,6.83536,-360.837,115.726,67.8577,-521.494,168.455,-680.252,-30.2595,9.77418,28.3213,-21.4953,-5.35519,1.95093,14.1663,-17.0205,6.87936,-0.375326,-0.602572,-0.378378,0.655876,0.358061,0.660942,-0.690512,0.0100711,-0.674399,0.139411,-0.190684,0.890121,-0.682281,-0.0630521,-0.726533,0.236958,-0.717771,0.0310084,0.0961936,-0.0540784,0.710588
53.89,0,,46.1302,14.0518,-3.70131,-5.68645,-22.5017,-7.221,52.7715,10.3091,3.9735,1.42253,-4.35747,-9.92655,12.1126,7.39496,7.61788,7.61788,2.08586,-2.08586,-5.77247,5.77247,12.0781,2.73864,9.83097,2.10424,-15.8816,5.18509,-16.594,38.579,-104.498,-59.5585,-187.012,27.3414,-312.508,135.714,62.5094,-571.728,214.413,-785.602,15.6383,27.8447,31.7311,-17.5937,-4.40316,16.5995,-17.4549,-7.81553,-29.271,-0.375633,-0.602453,-0.378929,0.656638,0.36073,0.65853,-0.692781,0.00341813,-0.675141,0.133425,-0.188419,0.890642,-0.682295,-0.0623209,-0.726609,0.237433,-0.717486,0.0295418,0.0963175,-0.0543236,0.710479
53.9,0,,46.4077,14.0315,-3.9383,-5.66214,-22.2734,-7.20313,51.7879,10.4545,2.88744,1.55697,-4.74446,-9.92146,12.0639,7.29825,7.61895,7.61895,2.1058,-2.1058,-5.75097,5.75097,11.861,2.76447,10.1329,2.0798,-15.9743,5.08875,1.468,41.9995,-103.029,-32.7229,-159.653,58.5857,-283.694,120.107,54.1976,-558.531,165.45,-707.628,10.7434,51.2557,31.7311,-11.7046,-46.4117,8.29974,-12.1426,-13.7206,-19.559,-0.375997,-0.602206,-0.379537,0.657639,0.363246,0.65599,-0.695109,-0.00366233,-0.675943,0.129587,-0.1891,0.890383,-0.682413,-0.061527,-0.726605,0.237735,-0.717293,0.0278934,0.0964412,-0.0546296,0.710368
53.91,0,,46.6397,13.9972,-4.1419,-5.6366,-22.106,-7.16189,50.6296,10.57,1.24732,1.67185,-4.89789,-9.94268,12.0842,7.19152,7.6247,7.6247,2.11212,-2.11212,-5.72947,5.72947,12.071,2.79892,10.4677,2.06699,-15.9853,5.00589,-8.78943,23.9268,-102.043,-17.0803,-123.521,71.782,-251.456,88.3549,55.6624,-447.208,69.2911,-543.371,-21.9635,55.6557,28.3213,9.75385,-117.16,-7.80374,0,-30.7411,-17.5356,-0.376423,-0.601898,-0.380085,0.658647,0.365427,0.653642,-0.697286,-0.0112308,-0.677022,0.128608,-0.192087,0.88951,-0.682656,-0.0606724,-0.726482,0.237862,-0.717249,0.0261239,0.096682,-0.0548719,0.710161
53.92,0,,46.8203,13.9604,-4.31987,-5.62836,-22.007,-7.14815,49.3246,10.7004,-0.719447,1.81117,-4.74787,-9.97578,12.21,7.0848,7.63475,7.63475,2.12774,-2.12774,-5.70798,5.70798,12.5332,2.8305,10.6543,2.07514,-15.9116,4.89414,-6.83829,30.7679,-99.6067,-28.3074,-98.1531,69.8198,-237.305,63.5051,64.9281,-365.259,-107.472,-130.771,-42.9735,35.6371,16.6077,4.38003,-133.285,-60.5451,16.1901,-8.8576,12.6796,-0.376902,-0.601517,-0.380808,0.659701,0.367145,0.651522,-0.699378,-0.0187998,-0.678259,0.130377,-0.195505,0.888346,-0.682776,-0.0596956,-0.72648,0.238116,-0.717094,0.0242938,0.0969279,-0.054934,0.709991
53.93,0,,46.973,13.9223,-4.46536,-5.62589,-21.9842,-7.21825,47.9311,10.8287,-2.99494,1.95049,-4.08981,-10.0343,12.4393,7.05034,7.65199,7.65199,2.14536,-2.14536,-5.68648,5.68648,13.2613,2.86208,10.4732,2.0926,-15.756,4.77082,-17.5789,33.6949,-87.8904,-66.8835,-88.8593,58.1113,-233.425,-5.34211,78.1113,57.6836,-347.693,690.029,-21.9635,28.8187,21.0003,-7.32459,-74.7347,-48.8395,31.3683,-11.2891,36.555,-0.377412,-0.601064,-0.381624,0.660694,0.368558,0.649646,-0.701454,-0.0261244,-0.67948,0.136478,-0.198309,0.886865,-0.682874,-0.0585338,-0.726515,0.238846,-0.716903,0.0228896,0.0972346,-0.0549348,0.709819
53.94,0,,47.0699,13.8779,-4.60353,-5.61929,-21.9462,-7.34884,46.473,10.9592,-4.72465,2.10936,-2.83508,-10.1328,12.7559,7.06702,7.66241,7.66241,2.17195,-2.17195,-5.66283,5.66283,13.4014,2.88504,9.44674,2.12286,-15.5432,4.6398,-31.7386,34.6649,-83.985,-89.8512,-57.1374,59.5776,-215.794,-115.246,95.6889,464.875,-60.9832,853.065,-16.5918,50.7854,21.4817,-5.85231,-24.3959,-29.2971,26.8148,-13.7206,29.8106,-0.377957,-0.60063,-0.382535,0.661788,0.369654,0.647871,-0.703281,-0.033632,-0.680697,0.144289,-0.193667,0.886792,-0.68295,-0.0571923,-0.726592,0.239937,-0.71676,0.0217292,0.0974773,-0.0548119,0.709625
53.95,0,,47.1095,13.7763,-4.69275,-5.623,-21.8954,-7.54404,44.9868,11.064,-5.58743,2.27068,-1.85482,-10.2117,13.0379,7.10037,7.65307,7.65307,2.18126,-2.18126,-5.64348,5.64348,12.6732,2.90801,8.29403,2.1473,-15.4013,4.46446,-38.5769,23.9268,-76.1742,-100.599,-33.7134,64.4507,-177.737,-166.026,94.735,418.472,202.57,1008.77,-7.81915,79.1003,24.9115,1.95077,-10.7699,-25.3952,9.35988,-4.86299,20.5032,-0.378862,-0.600124,-0.3835,0.662896,0.370392,0.646294,-0.704814,-0.0411401,-0.681924,0.146859,-0.184092,0.888048,-0.683149,-0.0557286,-0.726547,0.241154,-0.716504,0.0206913,0.0977239,-0.0547522,0.70946
53.96,0,,47.086,13.6481,-4.77007,-5.62671,-21.865,-7.74337,43.5114,11.1687,-6.12771,2.44055,-1.39112,-10.2737,13.1739,7.13483,7.62398,7.62398,2.18392,-2.18392,-5.62198,5.62198,11.7,2.93097,7.52006,2.15777,-15.434,4.28526,-39.5432,19.5363,-119.134,-93.7533,-5.8797,67.8792,-174.313,-169.927,82.0287,444.441,362.718,925.172,-16.5918,99.1189,17.5704,-6.8461,8.80632,-6.3488,16.696,-10.7681,6.87936,-0.379848,-0.599712,-0.384365,0.664043,0.37069,0.644938,-0.706217,-0.0482816,-0.682962,0.145032,-0.175308,0.889113,-0.68338,-0.0542017,-0.726473,0.242438,-0.716205,0.0196538,0.0979051,-0.0548122,0.709324
53.97,0,,47.0023,13.4805,-4.81902,-5.66667,-21.8244,-7.91107,42.0511,11.2564,-6.43506,2.62631,-1.37577,-10.3416,13.1353,7.13261,7.58376,7.58376,2.16431,-2.16431,-5.60048,5.60048,10.5657,2.94246,7.06996,2.17989,-15.6305,4.09836,-40.528,22.9568,-149.894,-76.673,14.1777,64.9467,-178.707,-106.962,83.4935,475.517,433.069,708.606,-37.6018,98.6487,0.982821,-13.6554,28.323,-8.29974,11.6366,-17.5415,0.539558,-0.381008,-0.599286,-0.385098,0.665221,0.370456,0.643857,-0.707665,-0.0551776,-0.683617,0.139839,-0.167489,0.889815,-0.683579,-0.0524938,-0.726428,0.243541,-0.715912,0.0183724,0.0980265,-0.0547508,0.709197
53.98,0,,46.8819,13.3205,-4.83275,-5.7054,-21.7788,-8.02517,40.5735,11.3591,-6.59631,2.82429,-1.92642,-10.4053,12.8979,7.0659,7.55216,7.55216,2.14004,-2.14004,-5.57898,5.57898,9.34036,2.95107,7.08094,2.202,-16.018,3.8999,-27.3346,18.5492,-150.879,-65.9251,22.9498,56.6451,-163.586,-19.0275,105.466,410.171,257.897,385.224,-46.3745,83.5004,9.76804,-21.9738,12.674,13.1936,3.03564,-10.7681,-2.96757,-0.382168,-0.598797,-0.38583,0.666307,0.369716,0.643173,-0.709278,-0.061894,-0.683825,0.13074,-0.161746,0.88997,-0.683811,-0.0507228,-0.726355,0.244405,-0.715635,0.016664,0.0981478,-0.0546893,0.70913
53.99,0,,46.7439,13.1695,-4.80804,-5.7672,-21.7711,-8.08978,39.0593,11.4703,-6.73,3.03939,-2.74814,-10.4664,12.555,6.95585,7.54282,7.54282,2.1048,-2.1048,-5.55748,5.55748,8.11505,2.96255,7.31697,2.22411,-16.531,3.70721,-7.80457,22.4633,-129.399,-53.2261,17.5917,47.8475,-131.348,38.1151,116.196,411.235,80.0736,97.2836,-26.8584,92.3005,13.6793,-4.38003,-42.9606,23.4443,-13.1544,-8.33656,-8.76781,-0.383341,-0.598146,-0.386576,0.667273,0.368307,0.64298,-0.71108,-0.0683003,-0.683674,0.119942,-0.157175,0.889582,-0.684011,-0.0488318,-0.726312,0.245067,-0.715365,0.014527,0.0982692,-0.0546279,0.709003
54,0,,46.5942,13.0527,-4.72935,-5.83807,-21.8422,-8.12827,37.4912,11.5964,-6.85129,3.24837,-3.59031,-10.5156,12.1735,6.82911,7.55719,7.55719,2.06259,-2.06259,-5.53383,5.53383,6.86173,2.98552,7.58044,2.23575,-17.1259,3.51646,-20.998,15.6222,-115.73,-52.7469,0,27.8374,-80.5663,46.8785,122.566,390.163,-47.9028,-134.682,-9.75804,101.571,16.1062,37.1014,-92.2878,3.90187,1.51782,-15.11,-19.0194,-0.38449,-0.597336,-0.387359,0.667999,0.366227,0.6434,-0.7128,-0.0743441,-0.683502,0.108711,-0.152659,0.888792,-0.684183,-0.0469387,-0.726299,0.245615,-0.715114,0.0122075,0.0984546,-0.0546902,0.708836
54.01,0,,46.4282,12.9041,-4.62275,-5.89369,-22.0197,-8.22449,35.8928,11.7012,-7.02081,3.45857,-4.31655,-10.5699,11.8346,6.75241,7.56078,7.56078,2.02004,-2.02004,-5.51019,5.51019,5.65043,3.00561,7.78354,2.25437,-17.7399,3.32377,-28.3194,23.4333,-112.309,-73.7293,-18.0659,-0.970319,-21.511,17.5869,116.196,377.391,-126.032,-302.361,27.3352,118.667,27.3385,36.1445,-121.563,0.496,-4.80643,-17.0205,-8.36314,-0.385647,-0.5966,-0.388089,0.668493,0.363728,0.644261,-0.714274,-0.0798995,-0.68351,0.0980261,-0.148016,0.887728,-0.684475,-0.0449846,-0.726163,0.246477,-0.714772,0.0102546,0.0986361,-0.0546893,0.708703
54.02,0,,46.2579,12.7454,-4.51889,-5.93242,-22.3114,-8.36883,34.3139,11.7996,-7.21652,3.67733,-4.87743,-10.6081,11.5403,6.76019,7.55288,7.55288,1.98879,-1.98879,-5.48439,5.48439,4.48113,3.01996,7.89332,2.26252,-18.3975,3.17156,-37.592,14.6522,-111.825,-111.826,-30.252,-21.002,17.574,-20.0479,91.8054,336.949,-166.511,-351.492,48.822,131.364,19.5361,28.8199,-65.9284,10.7467,-3.54158,-9.20495,-18.0752,-0.386624,-0.59605,-0.388699,0.668799,0.361104,0.64536,-0.715427,-0.0847819,-0.683749,0.0882592,-0.143131,0.886377,-0.684783,-0.0432148,-0.725984,0.247751,-0.71426,0.00878939,0.0987568,-0.0547496,0.70851
54.03,0,,46.048,12.5588,-4.42053,-5.9559,-22.6843,-8.55578,32.7349,11.8701,-7.48666,3.87286,-5.26271,-10.6633,11.2989,6.82022,7.54067,7.54067,1.95988,-1.95988,-5.46074,5.46074,3.43087,3.05728,7.93175,2.2695,-19.0524,3.02897,-40.528,29.3044,-103.996,-140.134,-45.4254,-23.9345,32.2379,-52.2206,70.3104,377.391,-183.126,-343.181,43.9589,153.801,22.9459,-7.80308,16.6011,13.1936,17.4549,-9.72599,0.944226,-0.387543,-0.595568,-0.389252,0.66916,0.358171,0.646576,-0.716215,-0.0890539,-0.684232,0.0797184,-0.138439,0.884776,-0.685202,-0.0415662,-0.725669,0.249339,-0.713774,0.0076297,0.0990671,-0.0548745,0.708302
54.04,0,,45.8248,12.3328,-4.33406,-5.96867,-23.1257,-8.7551,31.1991,11.9129,-7.85465,4.09895,-5.56276,-10.7321,11.1061,6.88692,7.5105,7.5105,1.92896,-1.92896,-5.43924,5.43924,2.50663,3.0659,7.99762,2.28114,-19.6991,2.89024,-53.2197,33.6949,-114.745,-149.41,-52.7276,-13.1748,41.9949,-73.7091,49.3263,446.356,-198.328,-267.652,30.2595,141.608,4.39261,-16.6,79.0784,-4.89387,-1.01188,-9.20495,-10.2516,-0.388466,-0.595212,-0.389687,0.669522,0.355178,0.647793,-0.716634,-0.092776,-0.684956,0.0719007,-0.134585,0.88295,-0.685716,-0.040286,-0.725208,0.25105,-0.713291,0.00659212,0.0991277,-0.0548742,0.708177
54.05,0,,45.5517,12.0814,-4.2819,-5.98804,-23.6279,-8.90082,29.7194,11.9578,-8.29156,4.32382,-5.85769,-10.8025,10.9458,6.9325,7.45591,7.45591,1.90802,-1.90802,-5.53598,5.53598,1.72944,3.08025,8.18425,2.28114,-20.4687,2.90373,-53.2197,37.1155,-124.992,-137.224,-40.0199,-10.7382,46.9019,-97.1784,30.2839,532.137,-278.402,-197.256,20.0246,147.452,11.7136,-12.2199,110.853,-6.3488,16.696,-13.7206,4.85602,-0.389373,-0.595017,-0.389923,0.670092,0.351954,0.648911,-0.716644,-0.0958903,-0.685942,0.0642724,-0.132024,0.880953,-0.686203,-0.0394313,-0.724718,0.252635,-0.712859,0.00531028,0.0992484,-0.0549345,0.707984
54.06,0,,45.2316,11.7894,-4.23157,-6.04489,-24.1707,-9.01216,28.2807,11.9856,-8.79876,4.55358,-6.21911,-10.8925,10.8443,6.9325,7.38337,7.38337,1.85051,-1.85051,-5.62843,5.62843,1.07827,3.09173,8.51359,2.29394,-21.1809,2.89409,-35.1577,50.7807,-160.159,-125.004,-17.5917,20.0101,65.9023,-115.726,20.0303,615.789,-423.347,-81.64,-21.4868,142.582,25.8743,-19.0292,72.7711,-0.992001,5.81831,-19.1046,12.6796,-0.390525,-0.594821,-0.389914,0.670887,0.348537,0.64989,-0.71646,-0.0985148,-0.686979,0.0565205,-0.130803,0.878937,-0.686684,-0.0390647,-0.724161,0.254047,-0.712515,0.00378446,0.0993697,-0.0548731,0.707857
54.07,0,,44.8968,11.4771,-4.20778,-6.11988,-24.7465,-9.06577,26.9088,11.992,-9.30182,4.79678,-6.57712,-10.9544,10.8058,6.89581,7.32232,7.32232,1.78004,-1.78004,-5.70798,5.70798,0.497126,3.0946,8.89234,2.29045,-21.8303,2.89602,-23.934,45.4031,-171.392,-121.102,2.41826,21.4764,105.957,-144.537,-23.4368,804.591,-559.985,65.9964,-38.5872,115.711,22.9459,-7.80308,-3.39162,-15.6405,6.32425,-16.6731,11.1958,-0.391628,-0.594584,-0.389797,0.671908,0.345049,0.650667,-0.716053,-0.100654,-0.688097,0.0489518,-0.130131,0.877043,-0.687166,-0.0389423,-0.723545,0.255209,-0.712157,0.00195329,0.0993696,-0.0549341,0.707673
54.08,0,,44.5914,11.1813,-4.1721,-6.22741,-25.2995,-9.14,25.6491,11.992,-9.57058,5.0412,-6.95558,-11.0368,10.8504,6.84801,7.29503,7.29503,1.69528,-1.69528,-5.81977,5.81977,-0.231058,3.10321,9.20522,2.29511,-22.3843,2.89795,-19.0469,41.0125,-155.268,-112.785,38.0758,33.2065,153.829,-162.604,-41.4913,889.094,-574.656,-102.906,-40.5261,81.5523,37.5879,-7.32459,-89.8483,-5.3568,3.79455,-10.7681,8.36314,-0.392845,-0.594029,-0.389793,0.673072,0.341694,0.65122,-0.715416,-0.102359,-0.689292,0.0407745,-0.128428,0.875676,-0.687602,-0.0388817,-0.722943,0.256427,-0.711842,6.10E-05,0.0994302,-0.0549338,0.707547
54.09,0,,44.289,10.8791,-4.14419,-6.35595,-25.7687,-9.27884,24.5253,11.9514,-9.52234,5.26851,-7.37837,-11.1089,10.9377,6.85135,7.28929,7.28929,1.60353,-1.60353,-5.96596,5.96596,-1.1763,3.1147,9.44125,2.28463,-22.8263,2.91914,-15.1446,29.3044,-130.869,-91.8022,79.0915,44.915,184.584,-199.699,-37.6079,825.663,-500.416,-319.227,-17.5772,69.83,39.5535,35.1507,-171.902,-26.3541,-9.35988,-11.2891,-8.76781,-0.394147,-0.593265,-0.389874,0.674479,0.33846,0.651467,-0.71456,-0.103946,-0.690511,0.0317401,-0.125251,0.87499,-0.688028,-0.0386985,-0.722332,0.257824,-0.711519,-0.00146491,0.0994943,-0.0550576,0.707386
54.1,0,,44.0129,10.5693,-4.13641,-6.49315,-26.1315,-9.48779,23.5978,11.8915,-9.25496,5.49338,-7.7807,-11.1912,11.0432,6.91694,7.29683,7.29683,1.5191,-1.5191,-6.18955,6.18955,-2.20556,3.13192,9.57848,2.27998,-23.2138,3.01548,-12.6917,19.0427,-131.836,-63.4606,133.811,48.8178,158.679,-221.187,-59.5798,769.47,-356.001,-555.592,-14.653,56.1595,55.6598,50.2784,-174.817,-53.2374,3.54158,-25.8781,-1.48378,-0.395466,-0.592375,-0.390034,0.676062,0.335589,0.651341,-0.713534,-0.105352,-0.691743,0.0228892,-0.121221,0.874794,-0.688457,-0.0382103,-0.721724,0.259538,-0.711105,-0.00262468,0.0996151,-0.0551179,0.707194
54.11,0,,43.7604,10.2532,-4.13046,-6.62087,-26.3927,-9.76134,22.8579,11.8167,-8.89248,5.73902,-8.19326,-11.2676,11.171,7.04367,7.31766,7.31766,1.44232,-1.44232,-6.43679,6.43679,-3.1648,3.13766,9.68826,2.26485,-23.5031,3.14073,-3.90229,9.27462,-98.1375,-48.3314,173.356,45.4109,97.1703,-225.569,-56.6502,731.369,-206.989,-747.471,-12.2055,53.7076,57.6254,52.7444,-87.8847,-61.0411,-19.4787,-13.1996,-40.0622,-0.396752,-0.591405,-0.390282,0.677653,0.332906,0.651101,-0.712677,-0.106389,-0.692717,0.0148324,-0.117378,0.874931,-0.688954,-0.0374173,-0.721061,0.261604,-0.710591,-0.0034791,0.0996146,-0.0552397,0.706946
54.12,0,,43.5534,9.95105,-4.14922,-6.73953,-26.5069,-10.0431,22.295,11.7547,-8.57961,5.992,-8.59048,-11.322,11.24,7.19375,7.35213,7.35213,1.36653,-1.36653,-6.60663,6.60663,-3.942,3.1434,9.82,2.24623,-23.6395,3.20624,-8.78943,0.493512,-72.2688,-26.8698,209.488,49.3138,47.3584,-216.806,-38.5617,664.958,-119.669,-894.129,15.1297,66.404,48.8201,39.5675,21.9563,-13.6565,2.5297,-9.20495,-5.80025,-0.397911,-0.590426,-0.390586,0.679243,0.330527,0.650677,-0.711995,-0.107608,-0.693379,0.00805672,-0.114442,0.875192,-0.689433,-0.036318,-0.72044,0.263749,-0.709942,-0.00427272,0.0996139,-0.0554224,0.706636
54.13,0,,43.3786,9.64508,-4.17347,-6.84253,-26.484,-10.2796,21.9089,11.6926,-8.3839,6.25842,-8.93315,-11.3865,11.242,7.30603,7.38194,7.38194,1.29572,-1.29572,-6.79582,6.79582,-4.46013,3.14053,9.97369,2.23808,-23.735,3.30258,-19.0469,-2.43352,-55.6615,-15.6084,205.552,46.3812,48.8419,-186.013,-7.80091,629.837,-68.4073,-915.15,38.0786,72.7521,46.8746,32.7214,118.647,-17.0955,11.1307,-4.86299,-3.37224,-0.399012,-0.589515,-0.390833,0.680709,0.32833,0.65025,-0.711568,-0.108951,-0.693684,0.00311301,-0.112801,0.875487,-0.689981,-0.0350362,-0.719768,0.2657,-0.709326,-0.00531033,0.0995533,-0.0554837,0.706334
