"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
13.39,0,,51.8656,14.5613,-1.1991,-3.64963,-1.98544,-5.09698,45.132,7.73802,-1.47123,0.720487,0.126993,-8.2233,-5.75505,12.7174,9.24674,9.24674,4.64309,-4.64309,-11.1803,11.1803,5.32947,3.33566,3.29278,1.58309,-19.9594,18.8217,-36.6098,28.3148,-79.1018,-88.3846,-177.235,23.9222,-197.246,12.7099,55.1619,-42.4313,88.8786,-133.768,-39.0642,-3.91069,58.5958,-17.0843,-37.0884,-65.9115,-1.47139,-29.3429,14.6681,-0.399374,-0.605866,-0.392904,0.646036,0.369225,0.661357,-0.681548,-0.151068,-0.644742,0.116461,-0.133735,0.887678,-0.686354,-0.0422372,-0.724441,0.20393,-0.726421,-0.00354024,0.0921696,-0.0486485,0.680529
13.4,0,,51.9195,14.4794,-1.4092,-3.61594,-2.08354,-5.11454,43.7667,7.87927,-1.84244,0.897361,0.337616,-8.2654,-5.78745,12.5862,9.21017,9.21017,4.69787,-4.69787,-11.2828,11.2828,4.22717,3.35012,2.9482,1.5974,-20.321,18.784,-35.6423,19.0373,-89.3543,-79.113,-126.948,19.5332,-208.98,15.1282,56.6517,-1.90325,138.669,-194.852,-0.973403,31.7466,54.1982,-5.84538,-43.9408,-33.197,7.79834,4.89049,22.4493,-0.400047,-0.605564,-0.393821,0.647867,0.371483,0.658365,-0.682291,-0.157785,-0.647438,0.110295,-0.127202,0.887667,-0.686487,-0.0401626,-0.724513,0.204231,-0.726224,-0.00555441,0.0923512,-0.0485866,0.680457
13.41,0,,51.8925,14.3872,-1.63692,-3.57627,-2.24206,-5.14004,42.3206,8.03665,-2.31531,1.10421,0.461069,-8.28173,-5.89811,12.4753,9.15314,9.15314,4.75503,-4.75503,-11.3853,11.3853,3.22086,3.34392,2.75702,1.59827,-20.799,18.7623,-36.6098,3.42479,-80.0744,-79.5988,-71.7927,22.4639,-210.447,20.5271,70.3012,13.2108,148.906,-274.392,-0.486702,66.4134,31.7431,25.8665,-17.5592,-35.6447,-9.26973,-3.93157,-12.7004,-0.400656,-0.60544,-0.394614,0.649865,0.373427,0.65542,-0.682716,-0.164438,-0.650365,0.103702,-0.122014,0.887117,-0.686591,-0.0380253,-0.724616,0.204718,-0.725911,-0.00744649,0.0922866,-0.0485847,0.68043
13.42,0,,51.8212,14.2761,-1.85912,-3.54783,-2.46598,-5.15761,40.8072,8.18596,-2.93339,1.31007,0.482308,-8.29634,-6.05715,12.3605,9.09436,9.09436,4.80743,-4.80743,-11.4886,11.4886,2.34861,3.34392,2.73329,1.6,-21.3578,18.743,-44.9129,7.81432,-94.7276,-83.4856,-41.5135,22.9547,-212.907,23.4515,98.6472,9.29234,114.272,-318.337,9.27295,98.143,17.5775,26.3748,45.3969,12.2032,16.1852,3.45211,6.7974,-0.401275,-0.605331,-0.395354,0.651916,0.374974,0.652648,-0.682904,-0.17097,-0.653484,0.0968656,-0.118412,0.886073,-0.686676,-0.0360123,-0.724703,0.205212,-0.725566,-0.00939995,0.0922904,-0.0485868,0.680398
13.43,0,,51.7087,14.162,-2.09356,-3.53261,-2.79014,-5.11568,39.2169,8.32922,-3.77928,1.49693,0.442485,-8.29934,-6.2385,12.2138,9.04212,9.04212,4.85075,-4.85075,-11.5934,11.5934,1.69153,3.36251,2.85195,1.60303,-22.0156,18.7502,-50.2907,24.9061,-104.007,-87.4129,-11.2343,33.2051,-196.773,23.9014,115.719,71.3159,86.8843,-251.98,3.40691,117.184,0.492826,-2.42852,58.1166,41.5051,4.41416,6.32887,-4.91917,-0.401764,-0.60527,-0.395904,0.654021,0.375871,0.650176,-0.682942,-0.177312,-0.656757,0.0905794,-0.116581,0.884492,-0.686747,-0.0341207,-0.724775,0.205522,-0.725156,-0.0115366,0.092472,-0.0485859,0.680386
13.44,0,,51.5297,14.0084,-2.30397,-3.52812,-3.20741,-5.03068,37.5786,8.46844,-4.83846,1.71078,0.320359,-8.30063,-6.40764,12.0346,8.96506,8.96506,4.871,-4.871,-11.6967,11.6967,1.25292,3.36251,3.11873,1.60217,-22.7138,18.7623,-44.4403,41.4995,-124.018,-83.9715,12.1973,36.6266,-179.22,11.6976,128.402,182.6,43.9407,-110.829,-12.2188,115.715,-16.1116,-4.40522,39.5295,65.9115,-4.41416,-2.97265,-15.6519,-0.402377,-0.605336,-0.396212,0.656043,0.376181,0.648108,-0.682944,-0.183294,-0.660055,0.0848448,-0.116524,0.882508,-0.686864,-0.0324724,-0.724769,0.205704,-0.724788,-0.0139171,0.092472,-0.0485859,0.680386
13.45,0,,51.311,13.8548,-2.48839,-3.53511,-3.70928,-4.88618,35.8979,8.60363,-6.07734,1.91264,0.0752224,-8.31051,-6.54607,11.811,8.89366,8.89366,4.87785,-4.87785,-11.8016,11.8016,1.00631,3.37903,3.55252,1.61171,-23.4418,18.7864,-33.2121,58.5913,-139.644,-69.3554,17.6004,45.8954,-128.406,16.1405,124.014,296.907,12.6969,58.0951,-32.2248,105.964,-23.4408,-3.41687,-28.3088,52.7256,0,-4.41103,-4.38254,-0.402983,-0.605389,-0.39639,0.657945,0.37582,0.64653,-0.683021,-0.188853,-0.663244,0.0793509,-0.118172,0.880245,-0.686997,-0.031069,-0.724719,0.205634,-0.724448,-0.0166021,0.0926538,-0.0485242,0.680377
13.46,0,,51.0512,13.688,-2.61516,-3.55257,-4.25594,-4.74226,34.1845,8.75295,-7.46598,2.13348,-0.303102,-8.30966,-6.62601,11.5684,8.81965,8.81965,4.86445,-4.86445,-11.9033,11.9033,0.9219,3.39349,4.1419,1.61474,-24.1256,18.7848,-12.6908,81.0534,-131.831,-53.7272,21.5057,68.3593,-54.2203,12.2038,132.831,437.971,-49.3253,207.508,-37.1174,82.5173,-15.1386,-15.1359,-99.1022,20.5114,-1.47139,-4.89049,-12.7004,-0.403835,-0.605326,-0.396572,0.659697,0.374895,0.645415,-0.683277,-0.193984,-0.666186,0.0739789,-0.121284,0.877859,-0.687191,-0.0296656,-0.724609,0.205511,-0.724079,-0.0195318,0.0927787,-0.0485257,0.680336
13.47,0,,50.7961,13.5329,-2.67504,-3.56729,-4.84453,-4.64536,32.4808,8.89419,-8.80561,2.35232,-0.782755,-8.32426,-6.62433,11.3463,8.77045,8.77045,4.84644,-4.84644,-12.0012,12.0012,0.809352,3.41208,4.7871,1.62038,-24.7622,18.7527,-4.88281,85.9414,-117.194,-43.4433,20.4893,76.1698,14.1465,-16.1405,135.73,569.855,-243.17,385.748,-16.1124,58.5921,-1.46584,-5.84538,-138.204,-20.0111,-8.82831,-9.78097,-5.36637,-0.404765,-0.605042,-0.396891,0.661154,0.373486,0.644857,-0.683801,-0.198493,-0.668786,0.0679944,-0.124514,0.875565,-0.687479,-0.0281999,-0.724408,0.205579,-0.723737,-0.0223402,0.0929602,-0.0485249,0.680325
13.48,0,,50.5378,13.3808,-2.65339,-3.58226,-5.45943,-4.64989,30.8232,9.03341,-9.88748,2.58116,-1.12258,-8.38226,-6.48338,11.1855,8.73693,8.73693,4.81279,-4.81279,-12.0982,12.0982,0.481639,3.4286,5.21825,1.64466,-25.27,18.6772,-8.79806,70.7951,-104.486,-37.6131,29.7977,96.6846,60.5602,-93.7499,124.497,693.902,-358.905,613.734,6.35274,42.9664,15.6188,29.2834,-128.91,-24.9067,-11.7711,-2.97265,-11.2694,-0.40598,-0.604483,-0.397373,0.662373,0.371837,0.644672,-0.68435,-0.202278,-0.671227,0.0618915,-0.125675,0.873745,-0.6879,-0.0265516,-0.724096,0.206071,-0.723447,-0.0248433,0.0932067,-0.048404,0.68028
13.49,0,,50.2985,13.2301,-2.57679,-3.59374,-6.05513,-4.71619,29.2291,9.16658,-10.5963,2.805,-1.2279,-8.41964,-6.23976,11.0558,8.71951,8.71951,4.779,-4.779,-12.1929,12.1929,-0.198614,3.45339,5.29824,1.6568,-25.6614,18.5719,-29.7919,51.2754,-105.474,-40.0423,39.0527,100.092,102.526,-208.477,106.458,818.845,-382.836,606.439,21.005,50.2925,41.0183,45.4076,-78.1169,-49.8133,-14.1253,-14.6715,-2.9515,-0.40731,-0.603732,-0.398032,0.663323,0.369903,0.644889,-0.684787,-0.205699,-0.673495,0.0556057,-0.123541,0.87254,-0.688389,-0.0246594,-0.72373,0.20674,-0.72307,-0.0271624,0.0934526,-0.0484049,0.680232
13.5,0,,50.0609,13.0546,-2.49107,-3.57652,-6.59539,-4.78475,27.7522,9.30782,-10.6962,3.04183,-1.16241,-8.44843,-5.94439,10.9275,8.68512,8.68512,4.75712,-4.75712,-12.2852,12.2852,-1.44326,3.4885,5.01608,1.66374,-25.9798,18.4667,-37.5999,39.554,-87.8873,-70.3271,44.9373,113.764,124.527,-327.141,37.6067,714.838,-266.104,278.347,21.4917,59.0873,26.3725,53.7097,-33.1911,-41.0227,-12.6539,8.3426,-22.0021,-0.408656,-0.603066,-0.398768,0.664098,0.367757,0.645359,-0.684994,-0.208758,-0.675594,0.047609,-0.117252,0.872038,-0.688976,-0.0225223,-0.723279,0.207465,-0.722618,-0.029664,0.0937584,-0.0484663,0.680115
13.51,0,,49.8406,12.8761,-2.43,-3.57128,-7.01622,-4.83349,26.4254,9.44503,-10.4048,3.26268,-1.01594,-8.46776,-5.68395,10.7817,8.6529,8.6529,4.74074,-4.74074,-12.3823,12.3823,-2.98583,3.53394,4.52911,1.67415,-26.2365,18.3663,-35.6423,35.1483,-91.3155,-70.3271,66.3895,96.1938,105.98,-379.892,-65.9124,565.377,-137.207,-40.5172,13.1922,79.1018,29.7844,56.6466,-20.0003,-30.2668,-20.0108,-10.2604,-13.6842,-0.409991,-0.602382,-0.399553,0.664942,0.36537,0.645838,-0.684953,-0.211736,-0.677384,0.0388208,-0.10871,0.87188,-0.689467,-0.0202641,-0.722915,0.208014,-0.722127,-0.0322885,0.0941811,-0.048525,0.67996
13.52,0,,49.641,12.6874,-2.37699,-3.5648,-7.26289,-4.84992,25.2389,9.59031,-9.98187,3.47053,-0.903111,-8.46604,-5.5695,10.616,8.61503,8.61503,4.72675,-4.72675,-12.4824,12.4824,-4.56316,3.60829,4.0162,1.67328,-26.4722,18.2811,-41.4927,31.7396,-93.2607,-75.6715,70.7763,59.0765,57.1063,-363.752,-140.643,479.507,-90.341,-353.492,-2.43351,97.1696,40.0453,36.1454,-32.2061,-28.8017,-20.4523,-21.0003,-28.7995,-0.411297,-0.601747,-0.40031,0.665696,0.36288,0.646408,-0.684774,-0.215155,-0.678609,0.0299696,-0.0999189,0.871681,-0.689956,-0.0178837,-0.722549,0.208452,-0.721555,-0.0351591,0.0947886,-0.0487066,0.679756
13.53,0,,49.4508,12.4811,-2.35086,-3.55557,-7.33682,-4.83122,24.1486,9.72751,-9.58343,3.6464,-0.853996,-8.46819,-5.69994,10.4523,8.56801,8.56801,4.71603,-4.71603,-12.5857,12.5857,-6.0329,3.71983,3.59252,1.67068,-26.7703,18.2321,-40.5251,14.1655,-108.392,-80.0847,65.9081,-5.37059,43.9534,-268.54,-179.216,384.792,-100.113,-530.239,-11.7065,120.6,31.7431,30.2717,-57.6026,-16.1161,-7.35693,-20.0414,-17.0829,-0.412503,-0.601236,-0.400966,0.666446,0.360325,0.646974,-0.684295,-0.21937,-0.679412,0.0212414,-0.092107,0.87108,-0.690436,-0.0155031,-0.722175,0.208812,-0.720984,-0.0381489,0.09571,-0.0489537,0.679431
13.54,0,,49.2639,12.2617,-2.34697,-3.5608,-7.29772,-4.77909,23.1025,9.85867,-9.45183,3.81628,-0.901341,-8.50557,-6.04706,10.2886,8.52142,8.52142,4.6934,-4.6934,-12.6914,12.6914,-7.16831,3.84995,3.37233,1.68585,-27.1482,18.2145,-17.5736,27.3501,-131.831,-76.1573,77.6239,-41.9971,77.1669,-146.502,-159.688,391.622,-132.354,-434.527,-34.1716,99.6116,30.7574,37.1055,-102.528,-5.37798,4.41416,-1.43838,-4.91917,-0.413603,-0.600811,-0.401395,0.667232,0.357697,0.647516,-0.683625,-0.224314,-0.679841,0.0135505,-0.0867968,0.869982,-0.690908,-0.0130625,-0.721794,0.209244,-0.720452,-0.0412018,0.0968656,-0.0490737,0.679097
13.55,0,,49.1133,12.0642,-2.33831,-3.58675,-7.14844,-4.75132,22.1179,10.0019,-9.6869,4.01514,-1.13365,-8.55842,-6.59235,10.1523,8.50052,8.50052,4.6547,-4.6547,-12.797,12.797,-7.84194,3.96355,3.53714,1.70493,-27.5618,18.1984,-16.6061,25.8869,-125.007,-72.2705,63.9822,-63.9703,129.873,-67.374,-80.0854,531.23,-291.032,-301.286,-46.3904,81.0486,51.2666,11.2389,-142.572,-18.546,-2.50136,-2.3973,5.90301,-0.414687,-0.60024,-0.401747,0.668002,0.355059,0.648043,-0.682522,-0.229989,-0.680141,0.00665313,-0.085331,0.86857,-0.691377,-0.0106206,-0.721408,0.209976,-0.7199,-0.0441315,0.0979046,-0.0491354,0.678801
13.56,0,,48.9691,11.8916,-2.32547,-3.62967,-6.97925,-4.76776,21.1834,10.1492,-10.0064,4.212,-1.43542,-8.61384,-7.15279,10.0654,8.5027,8.5027,4.60617,-4.60617,-12.9003,12.9003,-8.3451,4.08128,3.89534,1.71707,-27.9253,18.1847,-10.7332,26.3693,-122.073,-53.2413,45.9003,-66.901,167.487,-8.32333,-12.2,611.839,-389.616,-345.231,-44.9303,61.5293,64.4591,-5.36533,-143.557,-39.0573,18.5395,9.30151,25.848,-0.415747,-0.59954,-0.402074,0.668809,0.352259,0.648605,-0.680926,-0.235724,-0.680682,-0.000244143,-0.0854502,0.86732,-0.691816,-0.00799611,-0.721053,0.211009,-0.719334,-0.0467552,0.0989433,-0.049258,0.678503
13.57,0,,48.8297,11.7307,-2.31143,-3.6878,-6.84277,-4.85729,20.3623,10.3147,-10.2905,4.46782,-1.79383,-8.66239,-7.61604,10.0589,8.51054,8.51054,4.54469,-4.54469,-13.0059,13.0059,-8.76218,4.14943,4.36913,1.711,-28.2042,18.1839,-0.495032,10.2583,-109.859,-49.7999,13.6952,-45.8954,160.626,26.8821,45.418,607.92,-408.695,-351.032,-29.7913,51.7612,67.871,-6.35368,-121.073,-63.964,10.7411,2.97265,10.2855,-0.41684,-0.598799,-0.402312,0.669639,0.349438,0.649131,-0.679127,-0.240801,-0.681447,-0.00720245,-0.0863683,0.86643,-0.692224,-0.0052492,-0.720728,0.212595,-0.718722,-0.0489524,0.0994937,-0.0494416,0.678205
13.58,0,,48.6918,11.58,-2.31293,-3.74618,-6.75036,-4.98705,19.6296,10.4741,-10.5664,4.75361,-2.20667,-8.74832,-7.8929,10.0914,8.53405,8.53405,4.48216,-4.48216,-13.1108,13.1108,-9.08493,4.19694,4.91148,1.7084,-28.3456,18.1847,3.91525,10.2583,-95.7003,-65.914,14.1767,-26.8529,108.866,21.9893,81.5349,597.172,-378.448,-420.377,-2.43351,58.1139,76.1732,0.98835,-63.9839,-67.3766,1.9128,-10.7399,8.31787,-0.417868,-0.597992,-0.402547,0.670623,0.346756,0.649443,-0.677475,-0.245012,-0.682236,-0.0137332,-0.0878313,0.866106,-0.692659,-0.00231944,-0.720371,0.214548,-0.718232,-0.0509055,0.0998589,-0.0495632,0.677954
13.59,0,,48.5366,11.4264,-2.33846,-3.80806,-6.70913,-5.14627,18.9816,10.6537,-10.8595,5.0554,-2.65048,-8.83811,-7.95264,10.1483,8.54928,8.54928,4.4119,-4.4119,-13.2141,13.2141,-9.30341,4.23412,5.46745,1.72054,-28.3369,18.1783,1.95763,11.7215,-92.2881,-52.715,26.8554,19.5332,43.9534,3.43056,103.036,582.506,-326.664,-394.01,2.43351,64.4495,68.3638,3.89692,0,-62.4989,5.88554,-0.958919,-5.90301,-0.41897,-0.597203,-0.402734,0.671837,0.34425,0.649436,-0.676248,-0.248183,-0.682901,-0.0193493,-0.0896051,0.866325,-0.693087,0.000427266,-0.720005,0.216685,-0.717624,-0.0527368,0.100225,-0.049563,0.677707
13.6,0,,48.3987,11.2406,-2.40402,-3.85646,-6.73045,-5.26867,18.4528,10.807,-11.1627,5.36218,-3.12483,-8.93349,-7.79697,10.1937,8.54798,8.54798,4.35325,-4.35325,-13.3174,13.3174,-9.43251,4.26716,6.02562,1.73008,-28.2119,18.2032,4.88281,18.555,-88.3816,-31.2565,41.995,27.3437,12.2067,-22.9454,126.47,564.481,-281.726,-411.148,13.6789,66.4134,63.4735,15.6159,22.4415,-22.9413,1.02997,-5.36995,-1.43103,-0.419949,-0.596597,-0.402858,0.673113,0.342172,0.649126,-0.67546,-0.250322,-0.683457,-0.0241105,-0.09162,0.867063,-0.693535,0.00323511,-0.719599,0.218702,-0.717083,-0.0546907,0.10053,-0.0495629,0.677401
13.61,0,,48.2688,11.0607,-2.46748,-3.91733,-6.80794,-5.365,17.9932,10.9704,-11.4477,5.67895,-3.54032,-9.01126,-7.44732,10.2257,8.55625,8.55625,4.29058,-4.29058,-13.423,13.423,-9.52519,4.29815,6.4871,1.74569,-27.9667,18.2418,-3.42022,15.6286,-86.9147,-13.6848,115.714,26.3622,-4.40007,-82.0523,122.564,568.848,-232.932,-339.87,13.6789,67.865,46.869,35.157,17.5592,-44.9177,4.41416,-4.41103,1.96767,-0.42086,-0.595979,-0.402915,0.674417,0.340535,0.648598,-0.675044,-0.251669,-0.683895,-0.0277107,-0.093203,0.868308,-0.693943,0.00598174,-0.719213,0.22065,-0.716395,-0.0567647,0.100835,-0.049502,0.677097
13.62,0,,48.1373,10.8749,-2.55036,-3.96998,-6.94087,-5.40636,17.597,11.1319,-11.6219,5.99073,-3.80891,-9.07269,-6.92853,10.2391,8.55669,8.55669,4.23564,-4.23564,-13.5295,13.5295,-9.68739,4.33532,6.73103,1.74482,-27.6397,18.3197,-11.2282,28.3148,-102.541,-34.6575,174.828,30.7652,29.2865,-129.855,82.0181,550.823,-105.498,-380.387,17.5725,72.7491,41.4985,41.0024,-11.7347,-11.2384,-2.50136,-6.32887,-4.91917,-0.42161,-0.595515,-0.40287,0.675711,0.339076,0.647999,-0.674962,-0.252272,-0.68424,-0.0301527,-0.0933879,0.869972,-0.694344,0.00860606,-0.71882,0.222419,-0.715722,-0.0590229,0.101139,-0.0495626,0.676725
13.63,0,,48.0073,10.6672,-2.64593,-4.02412,-7.12285,-5.39503,17.3086,11.2852,-11.6537,6.28952,-3.93103,-9.11437,-6.32391,10.2361,8.54928,8.54928,4.17208,-4.17208,-13.6359,13.6359,-9.91249,4.39522,6.79344,1.72965,-27.2848,18.4313,-5.37784,57.1281,-99.1284,-32.7141,181.622,48.8261,66.4269,-148.414,24.4001,506.824,42.9436,-418.004,23.9252,81.0486,33.2089,53.2297,-45.9108,-8.30817,-3.97274,-6.80832,-0.447197,-0.422265,-0.595188,-0.402611,0.676944,0.337556,0.647461,-0.674958,-0.252209,-0.684663,-0.0317391,-0.0924095,0.871848,-0.694795,0.0110479,-0.718356,0.224069,-0.714996,-0.061465,0.101568,-0.0497465,0.676308
13.64,0,,47.8917,10.4653,-2.7282,-4.08574,-7.28635,-5.382,17.1144,11.4486,-11.6237,6.6013,-3.94564,-9.15304,-5.75253,10.2571,8.54014,8.54014,4.10345,-4.10345,-13.7415,13.7415,-10.1194,4.44272,6.72532,1.72011,-26.9473,18.5671,14.6484,82.0343,-102.046,-21.0131,184.564,51.266,58.0999,-139.135,-16.5888,488.239,221.166,-396.471,22.9518,90.8168,25.3869,53.7097,-67.3673,14.651,-18.9809,-1.91784,-6.7974,-0.422892,-0.594905,-0.40226,0.677999,0.335948,0.647115,-0.675104,-0.251852,-0.684932,-0.0322887,-0.0908844,0.873625,-0.695211,0.013245,-0.717916,0.225777,-0.714198,-0.063845,0.101932,-0.0498673,0.675803
13.65,0,,47.7808,10.2766,-2.74926,-4.15835,-7.3944,-5.39843,16.999,11.6202,-11.5756,6.90308,-3.96112,-9.17753,-5.30401,10.296,8.54798,8.54798,4.02351,-4.02351,-13.848,13.848,-10.2385,4.51088,6.66115,1.69062,-26.6664,18.6916,40.0301,97.6629,-109.859,-19.0292,163.593,53.7059,67.8936,-86.8888,-34.6674,465.848,323.273,-321.764,52.7431,82.0391,22.4552,72.7425,-58.5877,4.39529,-1.9128,-4.89049,0,-0.423609,-0.594457,-0.401941,0.678812,0.334248,0.647072,-0.675398,-0.251298,-0.684981,-0.0322898,-0.0897887,0.875058,-0.695652,0.0151985,-0.717442,0.227618,-0.713374,-0.0661674,0.102364,-0.0501748,0.675284
13.66,0,,47.6999,10.1025,-2.69461,-4.23394,-7.45127,-5.45793,16.9721,11.7896,-11.5557,7.18888,-4.03458,-9.19342,-5.05029,10.3694,8.56496,8.56496,3.9406,-3.9406,-13.9567,13.9567,-10.2336,4.58317,6.68708,1.64813,-26.5145,18.8081,32.7171,93.7557,-124.018,-24.4141,134.277,55.1782,65.9065,-32.2248,-27.8225,421.85,374.992,-317.897,38.5775,58.5921,21.975,72.7425,-30.2789,-25.3891,-1.47139,13.7125,18.0668,-0.424397,-0.5939,-0.401691,0.679233,0.332963,0.647249,-0.675743,-0.250619,-0.684899,-0.0321678,-0.089789,0.875855,-0.696092,0.017091,-0.716967,0.229567,-0.712567,-0.0682413,0.102791,-0.0506018,0.674731
13.67,0,,47.6239,9.93137,-2.552,-4.31827,-7.48397,-5.59676,17.0086,11.9611,-11.5983,7.52164,-4.23856,-9.19213,-4.98802,10.4697,8.60022,8.60022,3.85217,-3.85217,-14.0671,14.0671,-10.0548,4.62448,6.91123,1.58656,-26.5049,18.8804,47.3655,82.0343,-129.391,-48.3423,93.2449,41.0156,94.2468,20.5271,-11.2337,409.646,358.905,-234.841,60.5559,43.9398,28.3186,71.3024,15.6319,-14.651,3.38419,4.89049,20.4816,-0.425395,-0.593075,-0.40165,0.679416,0.332048,0.647554,-0.676121,-0.249524,-0.684849,-0.0323509,-0.0916203,0.875856,-0.696558,0.0190436,-0.716456,0.231824,-0.711707,-0.0701941,0.10285,-0.0511503,0.674231
13.68,0,,47.5399,9.7529,-2.37475,-4.40335,-7.54084,-5.76335,17.0932,12.1185,-11.7372,7.8634,-4.59255,-9.17065,-5.08101,10.5796,8.64811,8.64811,3.75332,-3.75332,-14.1719,14.1719,-9.67912,4.65546,7.38721,1.5007,-26.6424,18.9326,48.3331,58.1089,-128.913,-62.513,72.2742,21.9731,94.2468,37.1175,17.072,408.639,229.01,-198.279,92.7807,27.3407,41.9913,71.7824,64.9261,19.5287,-4.85557,6.32887,0,-0.426498,-0.592104,-0.401654,0.679614,0.331445,0.647751,-0.676373,-0.24794,-0.68504,-0.0330218,-0.0956472,0.875108,-0.697112,0.021119,-0.71585,0.234146,-0.710862,-0.0720872,0.102727,-0.0518823,0.673738
13.69,0,,47.4448,9.5598,-2.18525,-4.49068,-7.64604,-5.92541,17.2221,12.2557,-11.9287,8.23613,-5.01955,-9.13499,-5.26656,10.6709,8.70602,8.70602,3.65016,-3.65016,-14.2698,14.2698,-9.16603,4.65546,8.02933,1.40314,-26.8895,18.9695,43.9453,31.2573,-133.298,-56.6423,65.9081,7.3197,66.4269,33.687,67.4022,374.044,35.6312,-187.469,105.947,34.6668,44.4302,83.9815,62.485,11.7208,-4.41416,6.32887,12.7004,-0.42764,-0.591042,-0.401698,0.679906,0.331194,0.647739,-0.676432,-0.245803,-0.685587,-0.0339982,-0.10114,0.873759,-0.697719,0.0233163,-0.715176,0.236396,-0.710044,-0.0740989,0.102302,-0.0526768,0.673262
13.7,0,,47.3355,9.34037,-2.01158,-4.58199,-7.82376,-6.06934,17.4105,12.3687,-12.1275,8.61586,-5.44345,-9.09676,-5.41887,10.7523,8.76,8.76,3.53821,-3.53821,-14.3723,14.3723,-8.56854,4.6472,8.70046,1.31079,-27.1781,19.0226,43.9453,20.5005,-144.539,-68.8291,71.3112,-1.45833,15.14,4.89277,108.874,406.288,-230.473,-15.6444,103.027,49.3191,41.4985,105.471,36.6173,-4.8777,-1.02997,5.36995,9.30171,-0.428802,-0.590007,-0.401639,0.680337,0.331013,0.64756,-0.67656,-0.242876,-0.686327,-0.0346091,-0.107123,0.872187,-0.698379,0.0256963,-0.714432,0.238538,-0.709206,-0.076176,0.101812,-0.0534084,0.672763
13.71,0,,47.1992,9.09022,-1.86793,-4.66882,-8.10455,-6.15717,17.647,12.4535,-12.1501,9.00159,-5.60363,-9.01469,-5.46011,10.8062,8.80659,8.80659,3.42478,-3.42478,-14.492,14.492,-8.10179,4.62655,9.067,1.20195,-27.4887,19.1262,47.8606,24.9061,-137.699,-77.6554,83.99,-3.42147,-20.4864,-50.7835,130.375,479.507,-265.107,-27.861,100.107,62.9809,45.896,113.293,16.617,25.3891,-10.2997,0.958919,8.31787,-0.42978,-0.589155,-0.401336,0.680828,0.330587,0.64744,-0.676693,-0.239156,-0.687314,-0.0340586,-0.111087,0.870752,-0.69912,0.0283213,-0.713586,0.240496,-0.708243,-0.0783138,0.10114,-0.0542019,0.672336
13.72,0,,47.044,8.83422,-1.74369,-4.74491,-8.44577,-6.21723,17.9278,12.5382,-11.8379,9.42428,-5.61203,-8.93349,-5.38016,10.8616,8.84925,8.84925,3.31417,-3.31417,-14.6227,14.6227,-7.94952,4.57285,9.14128,1.09962,-27.782,19.2756,51.7533,48.8314,-141.605,-75.1856,97.1502,0,-9.27328,-103.535,124.497,352.549,-140.597,-209.002,99.1334,84.4812,50.7864,121.595,4.88231,-5.86039,-4.41416,6.80832,3.3987,-0.430634,-0.588421,-0.400908,0.681322,0.329735,0.647506,-0.676982,-0.234756,-0.688336,-0.0338158,-0.112312,0.869688,-0.699917,0.030885,-0.712674,0.242441,-0.707241,-0.0805084,0.100227,-0.0548748,0.671865
