"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
135.58,0,,39.2968,12.5207,0.309739,-5.73507,-49.909,-12.233,47.4997,8.37602,3.39325,-0.402074,7.48748,-10.7057,38.9454,4.32225,6.5452,6.5452,2.04331,-2.04331,-7.3505,7.3505,16.0411,2.22478,9.19973,2.61866,-10.9397,-1.36612,7.32143,48.8236,-110.356,4.38131,-145.997,-0.495941,-261.213,-77.1305,-73.24,-506.807,-47.9028,169.391,-20.0246,68.3521,7.32102,0,-34.1542,10.7467,-5.31237,-14.589,-10.2516,-0.378878,-0.607902,-0.374178,0.6497,0.350425,0.674543,-0.648912,0.179273,-0.720023,0.170108,-0.203923,0.903033,-0.683219,-0.0742855,-0.723444,0.260155,-0.714603,0.0689149,0.0962554,-0.0443129,0.758996
135.59,0,,40.0692,12.5664,0.0818955,-5.76102,-50.3199,-12.1381,47.3919,8.41879,2.99632,-0.375187,7.55908,-10.7855,38.7648,4.28557,6.63857,6.63857,2.08287,-2.08287,-7.36555,7.36555,16.013,2.28794,9.05152,2.68383,-11.6929,-1.29097,12.2086,48.3471,-88.374,-20.024,-190.426,-2.43658,-258.816,-38.1151,-58.592,-396.974,-92.8006,216.81,-21.01,69.3261,4.87399,7.80308,-61.0492,31.744,0,-25.8781,-0.539558,-0.378073,-0.607701,-0.374289,0.648957,0.352434,0.674105,-0.650856,0.178721,-0.71989,0.170724,-0.202464,0.901169,-0.683015,-0.0736728,-0.723666,0.260512,-0.714454,0.0681799,0.0969262,-0.0438853,0.75899
135.6,0,,40.84,12.6502,-0.152811,-5.80882,-50.6015,-12.0336,47.2236,8.4808,2.76753,-0.334858,7.45509,-10.8687,38.5923,4.23332,6.76319,6.76319,2.10846,-2.10846,-7.37845,7.37845,15.747,2.34248,8.89783,2.74668,-12.3942,-1.22546,2.93601,47.8536,-36.6179,-25.8771,-226.084,-1.9622,-245.579,4.86192,-34.1673,-404.211,-87.3209,205.078,-26.8584,67.378,7.82245,0.993789,-89.8483,20.5013,-7.33612,-16.1521,-2.96757,-0.377284,-0.607279,-0.374415,0.648405,0.354569,0.673369,-0.652868,0.177073,-0.719888,0.169807,-0.199837,0.899938,-0.682766,-0.0732451,-0.723905,0.26087,-0.714312,0.0673234,0.0975402,-0.0434597,0.759019
135.61,0,,41.5918,12.7619,-0.389347,-5.8768,-50.774,-11.9388,47.0058,8.58131,2.62281,-0.270086,7.21982,-10.9553,38.4563,4.18218,6.9018,6.9018,2.11644,-2.11644,-7.38919,7.38919,15.3409,2.39703,8.73864,2.81069,-13.0163,-1.17536,-10.7406,28.3174,3.42189,-8.79686,-247.09,-4.87316,-238.789,21.9687,-18.5655,-373.986,-111.891,281.34,-16.5918,61.5337,20.4988,1.95077,-75.6867,48.3435,3.79455,-15.6311,7.28403,-0.37667,-0.606663,-0.374594,0.648095,0.356886,0.672266,-0.655129,0.174754,-0.719769,0.167975,-0.196601,0.89914,-0.682472,-0.0730632,-0.724162,0.2613,-0.714135,0.0662864,0.0981466,-0.0430307,0.758988
135.62,0,,42.2936,12.8584,-0.60804,-5.93818,-50.8729,-11.8975,46.6995,8.70533,2.5415,-0.188205,6.94365,-11.0427,38.3772,4.1555,7.01636,7.01636,2.11976,-2.11976,-7.39779,7.39779,14.7947,2.4487,8.50261,2.86772,-13.5512,-1.15995,-34.6746,4.88406,-0.483528,-11.2271,-233.908,-0.495941,-245.122,15.126,-2.9296,-296.932,-53.7359,188.945,10.7434,67.8818,43.4648,16.1215,-37.1293,12.2016,8.85394,-10.247,11.1958,-0.376311,-0.606065,-0.374846,0.647858,0.359575,0.670869,-0.657459,0.171827,-0.719719,0.165538,-0.192334,0.898799,-0.682219,-0.0728791,-0.724396,0.261978,-0.713908,0.0653113,0.0987005,-0.0426665,0.758963
135.63,0,,42.9235,12.9194,-0.827648,-5.98062,-50.8983,-11.8948,46.3069,8.82294,2.69724,-0.0953245,6.45437,-11.1259,38.3711,4.13993,7.10255,7.10255,2.11976,-2.11976,-7.40854,7.40854,13.9755,2.48889,8.21718,2.92242,-14.0342,-1.16766,-47.8495,-8.78111,-12.1998,-22.9334,-222.67,0.495941,-233.425,7.80308,11.7184,-347.166,33.7617,-31.7761,15.6383,68.8559,42.9633,27.3476,-26.8355,23.9403,6.83019,-6.4261,15.6472,-0.376122,-0.605567,-0.375084,0.647797,0.362383,0.669221,-0.659992,0.168401,-0.719564,0.161565,-0.18659,0.899076,-0.682103,-0.0725745,-0.724525,0.262778,-0.713621,0.0644585,0.0991849,-0.0422985,0.758993
135.64,0,,43.4932,12.9727,-1.06235,-5.99422,-50.8729,-11.8714,45.8216,8.95766,2.8833,0.0281085,5.8969,-11.2023,38.3833,4.10881,7.17257,7.17257,2.13239,-2.13239,-7.41714,7.41714,13.0653,2.51472,7.92077,2.96548,-14.4899,-1.16573,-37.1089,0.493512,-33.6982,-37.5835,-210.436,17.5735,-247.062,0,23.4368,-384.203,91.74,-162.547,6.83381,53.7076,34.1781,17.0784,-32.2502,-5.8528,3.54158,-22.4045,-5.80025,-0.375879,-0.605203,-0.37533,0.647881,0.365326,0.667353,-0.662618,0.164495,-0.719383,0.156988,-0.180426,0.899566,-0.682055,-0.0722708,-0.7246,0.263559,-0.713343,0.0634178,0.0994922,-0.0419943,0.75901
135.65,0,,44.0056,12.9841,-1.30301,-5.9901,-50.8196,-11.8467,45.2521,9.07527,2.97013,0.155208,5.3991,-11.2642,38.3751,4.08657,7.21782,7.21782,2.15101,-2.15101,-7.42574,7.42574,12.1901,2.54056,7.59691,3.0004,-14.9456,-1.15032,-27.3346,11.2316,-66.4107,-35.6324,-187.012,14.641,-246.092,22.4489,35.6321,-358.447,143.532,-240.276,-6.83381,45.4113,23.4473,-4.38003,-69.796,-25.8912,-9.35988,-22.9255,-10.7912,-0.375631,-0.605014,-0.375509,0.648029,0.368358,0.665363,-0.665355,0.16022,-0.719128,0.152776,-0.174262,0.899935,-0.6821,-0.0719028,-0.724583,0.264363,-0.713004,0.0623825,0.0997954,-0.0417493,0.758994
135.66,0,,44.4637,12.9968,-1.55418,-5.98721,-50.7232,-11.8357,44.5727,9.20358,2.90949,0.263976,4.98483,-11.3381,38.3325,4.08324,7.2584,7.2584,2.18259,-2.18259,-7.43649,7.43649,11.3709,2.58936,7.26208,3.0423,-15.404,-1.12719,-8.30629,23.4333,-94.2321,-43.4708,-170.891,16.1073,-253.396,54.6816,41.0144,-323.326,225.55,-288.673,-24.411,30.263,22.9459,-33.1999,-85.4451,-35.1499,7.33612,-22.4045,6.87936,-0.375321,-0.604884,-0.375749,0.648342,0.371353,0.663236,-0.668201,0.155529,-0.718802,0.149059,-0.168348,0.900092,-0.682044,-0.0715981,-0.724649,0.265267,-0.712668,0.0614032,0.100284,-0.0415054,0.758939
135.67,0,,44.8821,12.9993,-1.80765,-5.99257,-50.637,-11.8233,43.7854,9.30622,2.62833,0.370299,4.60125,-11.4323,38.225,4.09324,7.31011,7.31011,2.20386,-2.20386,-7.44724,7.44724,10.6777,2.63816,7.02056,3.09816,-15.9225,-1.09251,5.37029,32.2314,-107.901,-37.5835,-136.703,20.5061,-230.458,104.501,63.4633,-294.378,257.897,-325.582,-24.411,21.4965,21.4817,-17.5937,-60.5732,-36.6048,-2.5297,-22.4045,2.42801,-0.374919,-0.604742,-0.375835,0.648782,0.374229,0.661051,-0.671175,0.15052,-0.718357,0.145576,-0.163644,0.899827,-0.682045,-0.071232,-0.72465,0.266314,-0.712328,0.060551,0.100834,-0.0411392,0.758939
135.68,0,,45.2595,13.0285,-2.06615,-6.00905,-50.5584,-11.8233,42.8578,9.42811,2.02189,0.487621,4.24836,-11.5443,38.0505,4.13438,7.37978,7.37978,2.22746,-2.22746,-7.45799,7.45799,10.2086,2.68984,6.96018,3.15403,-16.4983,-1.04049,-6.35515,35.1585,-94.7342,-40.5271,-110.339,38.0796,-216.821,128.391,76.1695,-247.124,244.64,-225.121,-18.5625,36.6112,26.8571,19.5445,-21.4803,-30.2891,-3.54158,-15.11,18.6147,-0.374415,-0.604533,-0.375941,0.649389,0.376852,0.65885,-0.674364,0.145274,-0.717702,0.142402,-0.160957,0.898967,-0.681964,-0.0707416,-0.724751,0.267586,-0.711996,0.0597552,0.101384,-0.0407732,0.758882
135.69,0,,45.5957,13.059,-2.30451,-6.04613,-50.5482,-11.8288,41.7729,9.54144,0.975802,0.595167,3.99775,-11.6072,37.878,4.17662,7.46058,7.46058,2.24043,-2.24043,-7.46444,7.46444,10.0405,2.74438,7.10289,3.18894,-17.0959,-0.998096,-3.90229,40.519,-73.738,-35.1532,-84.9712,38.5756,-178.25,152.82,76.6465,-167.517,180.652,-136.637,8.29592,51.7595,27.3385,10.2692,3.39162,-20.9973,-6.32425,-21.0151,0.539558,-0.373977,-0.604211,-0.376052,0.650103,0.379222,0.656695,-0.677699,0.140203,-0.716824,0.139962,-0.160898,0.897454,-0.681851,-0.0701932,-0.724882,0.268757,-0.711537,0.0590252,0.101933,-0.04059,0.758819
135.7,0,,45.8879,13.0907,-2.5383,-6.08939,-50.6192,-11.8577,40.5477,9.66119,-0.522357,0.701491,3.83409,-11.6751,37.7177,4.23665,7.54174,7.54174,2.25372,-2.25372,-7.47304,7.47304,10.2016,2.80466,7.50909,3.2355,-17.7153,-0.959559,-3.90229,43.9396,-56.145,-45.9011,-60.5514,50.78,-148.922,162.604,63.4633,-121.966,-9.72196,247.609,37.125,72.2819,40.0349,-13.1769,24.9314,17.0955,2.5297,-19.1046,13.6238,-0.37361,-0.603844,-0.376235,0.650963,0.3813,0.654564,-0.681079,0.135508,-0.715749,0.138067,-0.163825,0.895238,-0.68169,-0.0698293,-0.725028,0.269972,-0.711034,0.0583525,0.102543,-0.0403459,0.758698
135.71,0,,46.139,13.1212,-2.76615,-6.11411,-50.812,-11.8962,39.206,9.7788,-2.51806,0.823701,3.9091,-11.726,37.6243,4.29557,7.61177,7.61177,2.26669,-2.26669,-7.48164,7.48164,10.7267,2.84198,8.10191,3.26692,-18.3129,-0.92873,-13.6766,39.0555,-64.458,-61.5095,-35.136,51.276,-155.769,109.363,75.1817,245.634,-364.662,877.019,32.2301,106.441,29.3041,-7.80308,51.2909,14.1525,-15.1782,-9.72599,-12.6796,-0.373323,-0.603507,-0.376436,0.651878,0.38307,0.652549,-0.684305,0.131416,-0.71458,0.137518,-0.169441,0.892371,-0.681607,-0.069766,-0.725066,0.271129,-0.710538,0.0577415,0.102912,-0.0401637,0.758593
135.72,0,,46.3416,13.1212,-2.98713,-6.138,-51.0834,-11.9484,37.7673,9.87075,-4.04103,0.952023,3.86989,-11.771,37.7481,4.3556,7.67138,7.67138,2.26735,-2.26735,-7.48594,7.48594,10.7967,2.86495,8.4093,3.28903,-18.8423,-0.911389,-34.6746,36.1285,-55.6615,-83.0053,-19.0616,51.276,-159.193,15.126,92.7592,507.233,-407.792,991.657,7.31058,110.841,2.44702,-3.42305,60.5732,1.95093,4.80643,-26.9201,9.71204,-0.373207,-0.60315,-0.376625,0.652952,0.384495,0.650572,-0.687306,0.127695,-0.71337,0.135622,-0.171328,0.890456,-0.681615,-0.0700109,-0.724952,0.272239,-0.710081,0.0571337,0.103155,-0.0400414,0.758467
135.73,0,,46.4782,13.0641,-3.2104,-6.17467,-51.4385,-12.0226,36.2876,9.9349,-4.84042,1.06201,3.34823,-11.8049,38.1255,4.41452,7.6976,7.6976,2.26735,-2.26735,-7.49239,7.49239,10.2366,2.89652,8.58495,3.30649,-19.3171,-0.917169,-33.2066,37.1155,-66.4107,-102.55,-8.77213,54.2085,-109.837,-93.757,77.6343,588.969,-453.043,1014.63,-2.92423,101.571,-21.963,7.80308,53.1949,-7.30774,8.85394,-7.29449,15.6472,-0.373248,-0.602934,-0.376788,0.654142,0.385514,0.648709,-0.689969,0.124639,-0.712126,0.130007,-0.169681,0.889848,-0.68156,-0.0704389,-0.724837,0.273325,-0.70962,0.0566426,0.103458,-0.0399795,0.758389
135.74,0,,46.5853,12.9892,-3.42085,-6.2101,-51.8114,-12.1244,34.8208,9.98622,-4.7467,1.20622,2.33557,-11.8448,38.6633,4.48678,7.72417,7.72417,2.26702,-2.26702,-7.49884,7.49884,8.94126,2.8994,8.48066,3.32511,-19.7564,-0.930657,-37.592,41.0125,-85.9377,-117.679,5.35811,44.915,-50.7819,-199.219,50.2801,534.691,-214.767,485.929,1.93889,61.5337,-27.3385,1.95077,57.5981,2.44693,5.31237,-15.6311,0,-0.373387,-0.602657,-0.37705,0.655383,0.386137,0.64702,-0.692336,0.121951,-0.71083,0.120976,-0.163275,0.890538,-0.681543,-0.0710474,-0.724635,0.274489,-0.709144,0.0561553,0.103521,-0.0398579,0.758277
135.75,0,,46.647,12.8927,-3.6185,-6.26119,-52.1843,-12.2096,33.4079,10.0162,-3.95558,1.32721,0.779093,-11.8864,39.2315,4.53903,7.74249,7.74249,2.25971,-2.25971,-7.50314,7.50314,7.1348,2.91088,8.32696,3.33908,-20.1903,-0.951852,-20.998,59.0853,-116.698,-99.1272,31.7219,43.4487,3.87996,-238.294,-1.4648,327.583,-1.06058,-77.2403,-2.92423,15.1483,-20.0175,-10.2692,62.0012,5.8528,4.80643,-8.33656,0.539558,-0.373618,-0.602391,-0.37728,0.656663,0.386197,0.645615,-0.694417,0.119571,-0.709493,0.108527,-0.154368,0.891903,-0.681478,-0.0717185,-0.724448,0.275472,-0.708793,0.0556072,0.103643,-0.039797,0.758157
135.76,0,,46.6749,12.753,-3.79373,-6.31929,-52.5369,-12.2563,32.0706,10.0162,-2.95497,1.46164,-0.970031,-11.9339,39.6881,4.5457,7.75865,7.75865,2.23611,-2.23611,-7.50744,7.50744,5.25833,2.91949,8.20071,3.36585,-20.6433,-0.980754,-4.88715,57.6217,-126.461,-74.7219,29.7778,29.3036,4.39349,-244.116,-29.7729,167.517,83.4321,-496.684,-3.90957,-24.4187,-5.85681,-31.7276,58.6096,37.1008,8.348,-7.81553,-0.944226,-0.373932,-0.6021,-0.377411,0.657921,0.385694,0.644553,0.696304,-0.117373,0.708084,0.095222,-0.145336,0.893072,-0.681555,-0.0719643,-0.72416,0.276268,-0.708433,0.0547531,0.103761,-0.0396124,0.758068
135.77,0,,46.6881,12.6096,-3.96347,-6.35101,-52.7804,-12.2549,30.8001,9.99905,-2.26171,1.60341,-2.50435,-11.9917,39.8971,4.49234,7.78845,7.78845,2.21782,-2.21782,-7.50959,7.50959,3.66893,2.92236,8.1568,3.39029,-21.1399,-1.01351,-4.38543,56.6347,-103.512,-37.5835,30.7736,32.2361,-40.5114,-207.982,-22.9599,146.444,70.882,-512.817,7.81915,-47.3594,8.30384,-7.80308,25.8834,19.5424,14.1663,-7.81553,9.71204,-0.374185,-0.601748,-0.377603,0.65916,0.384606,0.643839,0.698023,-0.114567,0.706751,0.0833798,-0.138132,0.893433,-0.681822,-0.0717836,-0.723757,0.276808,-0.708225,0.0535304,0.103823,-0.0394296,0.758013
135.78,0,,46.6705,12.4661,-4.0966,-6.37985,-52.9199,-12.2275,29.5425,9.99691,-2.20796,1.76106,-3.52723,-12.0562,39.8748,4.38006,7.82939,7.82939,2.1889,-2.1889,-7.51389,7.51389,2.59065,2.9281,8.23365,3.42404,-21.6448,-1.0771,-9.7743,67.3899,-77.6434,-29.3,22.9498,24.4089,-96.6567,-152.82,29.296,344.186,-49.8472,-261.297,14.1444,-26.3668,12.2151,27.3476,-26.8355,5.8528,-7.84206,-9.20495,-15.1076,-0.374548,-0.601255,-0.377844,0.660366,0.382889,0.64352,0.699394,-0.110909,0.705742,0.0743448,-0.133857,0.89287,-0.682228,-0.0711099,-0.723307,0.277241,-0.707997,0.0518835,0.103949,-0.0391869,0.75804
135.79,0,,46.6441,12.3176,-4.18536,-6.40292,-52.9985,-12.1793,28.2872,9.98836,-2.36232,1.92604,-4.30973,-12.1156,39.7286,4.2411,7.87069,7.87069,2.14902,-2.14902,-7.52034,7.52034,1.63141,2.9281,8.27756,3.45547,-22.1496,-1.14839,-1.468,77.6345,-84.4686,-29.3,6.35387,17.0992,-104.017,-118.187,77.1574,498.08,-102.523,-317.272,-3.4328,-13.6704,31.2497,14.1707,-70.3315,22.4523,-11.6366,-15.11,-13.2192,-0.37503,-0.600694,-0.378082,0.661395,0.380931,0.643511,0.70047,-0.106572,0.704987,0.0664082,-0.13007,0.891993,-0.682769,-0.0700103,-0.72281,0.277485,-0.707812,0.0500522,0.10401,-0.0389429,0.758043
135.8,0,,46.6015,12.1805,-4.25994,-6.38479,-53.029,-12.1422,27.0447,10.0033,-2.47534,2.10325,-5.08201,-12.1809,39.5399,4.08657,7.90732,7.90732,2.12242,-2.12242,-7.52679,7.52679,0.637161,2.92523,8.28854,3.48805,-22.6326,-1.23895,-0.48314,71.7804,-70.3161,-43.9501,-5.8797,16.6032,-44.9049,-101.56,94.2241,461.895,-110.83,-293.073,-16.5918,0,30.2669,-9.27536,-73.7232,-4.39787,-3.79455,-13.7206,-3.91179,-0.375521,-0.60015,-0.378451,0.662334,0.378625,0.643778,0.701372,-0.101992,0.704302,0.0583536,-0.125924,0.891113,-0.683465,-0.0687311,-0.722226,0.277785,-0.707616,0.0480981,0.104071,-0.0386985,0.758101
135.81,0,,46.5736,12.0675,-4.30203,-6.36461,-53.0366,-12.145,25.8584,10.0269,-2.6297,2.28901,-5.84405,-12.2828,39.3776,3.91871,7.96837,7.96837,2.08985,-2.08985,-7.53324,7.53324,-0.287073,2.91949,8.35441,3.54275,-23.0228,-1.38153,5.85343,67.8664,-49.8033,-52.2335,-16.1218,30.2739,17.1175,-107.923,61.5216,436.991,-101.992,-447.309,-25.8731,7.82606,49.3216,8.79687,-48.3157,-34.191,2.5297,-16.1521,-9.71204,-0.376247,-0.599285,-0.379116,0.663319,0.376127,0.644092,0.70219,-0.0977231,0.703533,0.0504785,-0.122442,0.89024,-0.684253,-0.0672045,-0.721609,0.278096,-0.707508,0.0460238,0.104132,-0.0382714,0.758164
135.82,0,,46.5193,11.9532,-4.31393,-6.34236,-53.0391,-12.1821,24.7453,10.0803,-2.82679,2.51021,-6.62826,-12.3855,39.2558,3.74306,8.02726,8.02726,2.05328,-2.05328,-7.54184,7.54184,-1.07127,2.90514,8.53555,3.60444,-23.3312,-1.56458,-24.9003,46.3901,-50.789,-57.1282,-19.0616,24.9048,44.4484,-125.51,26.3664,370.154,-113.835,-550.215,-28.7973,31.2371,64.445,20.023,-23.9199,-45.4006,-9.35988,-22.0571,-5.39558,-0.377211,-0.598288,-0.379957,0.664357,0.373441,0.644458,0.703039,-0.0941211,0.702551,0.0428492,-0.120124,0.889334,-0.685093,-0.065494,-0.720984,0.27851,-0.707293,0.0437633,0.104134,-0.0377835,0.758234
135.83,0,,46.44,11.8237,-4.32902,-6.32794,-53.0188,-12.2316,23.7013,10.1509,-3.28851,2.72897,-7.29484,-12.4789,39.195,3.56186,8.0682,8.0682,2.02469,-2.02469,-7.55044,7.55044,-1.56139,2.90227,8.88136,3.65681,-23.5385,-1.7669,-22.466,31.7379,-65.9271,-51.7543,-25.8897,20.5061,12.6669,-134.753,11.7184,341.845,-190.02,-497.662,-17.1004,58.1077,58.5882,33.1999,-29.2751,-30.752,-9.86582,-13.1996,6.3398,-0.378315,-0.59732,-0.38094,0.665484,0.370737,0.644731,0.703944,-0.0909457,0.70138,0.036317,-0.119877,0.888394,-0.685832,-0.0634803,-0.720502,0.278891,-0.707086,0.041385,0.104191,-0.0374158,0.758265
135.84,0,,46.3196,11.6815,-4.34732,-6.32135,-53.0087,-12.2591,22.7005,10.2343,-4.01898,2.95873,-7.69887,-12.5586,39.2335,3.36286,8.09621,8.09621,1.99145,-1.99145,-7.56119,7.56119,-1.77145,2.89652,9.26011,3.70802,-23.645,-1.96344,-38.5769,0.970006,-71.7853,-41.999,-17.0701,23.4386,-22.9374,-141.116,38.5617,445.292,-306.153,-282.318,-6.35703,56.1595,76.1787,30.7706,-53.7304,-30.752,-19.4787,-27.7885,-10.7912,-0.37948,-0.596412,-0.38186,0.66673,0.368066,0.644878,0.704853,-0.0881372,0.700092,0.0318002,-0.120975,0.887537,-0.686546,-0.0613423,-0.720055,0.279183,-0.706808,0.0388195,0.104252,-0.0370499,0.758271
135.85,0,,46.1742,11.5292,-4.36791,-6.32093,-53.0416,-12.2508,21.7277,10.3219,-4.81837,3.18726,-7.84378,-12.6198,39.3472,3.16721,8.11704,8.11704,1.95522,-1.95522,-7.56979,7.56979,-1.89048,2.90227,9.50163,3.75457,-23.6886,-2.12336,-25.3834,-2.43352,-100.09,-35.6324,0.474169,24.9048,-39.5414,-163.084,44.4209,608.339,-363.778,59.6412,16.1151,63.4818,65.9092,58.1182,-57.1221,-56.6432,-13.6604,-26.3991,-6.87936,-0.380524,-0.595629,-0.382599,0.667953,0.365503,0.645002,0.705539,-0.0855144,0.698947,0.0289932,-0.12171,0.886886,-0.687234,-0.0590244,-0.719646,0.279431,-0.70645,0.0361954,0.104375,-0.0367449,0.758214
135.86,0,,45.9936,11.3552,-4.41549,-6.30651,-53.1051,-12.2508,20.7807,10.3861,-5.47304,3.39135,-7.92391,-12.6622,39.548,2.99934,8.12674,8.12674,1.93029,-1.93029,-7.58054,7.58054,-2.10753,2.92236,9.57848,3.79764,-23.6777,-2.26017,-13.1749,0.493512,-128.414,-40.0479,21.4799,37.6052,2.90997,-166.506,53.2097,797.779,-289.007,266.186,13.6676,80.0744,67.3734,20.98,-29.8106,-16.1035,7.84206,-22.4045,0.944226,-0.38143,-0.595003,-0.383261,0.669289,0.362997,0.644996,0.706028,-0.083134,0.69791,0.0266728,-0.121157,0.886613,-0.687958,-0.0565211,-0.719209,0.279731,-0.706011,0.0338143,0.104618,-0.0365004,0.758146
135.87,0,,45.7866,11.1724,-4.44569,-6.30322,-53.2091,-12.2494,19.8964,10.446,-5.64945,3.61378,-8.28021,-12.7284,39.7834,2.86483,8.12961,8.12961,1.8914,-1.8914,-7.59129,7.59129,-2.66067,2.9281,9.54005,3.84303,-23.6504,-2.36036,15.1446,16.6092,-138.177,-25.8771,56.1417,46.3812,80.0528,-177.25,43.944,721.152,-111.891,75.2848,6.35703,78.1263,65.9092,-8.31838,-11.2459,15.6405,-3.03564,-16.6731,3.91179,-0.382291,-0.594465,-0.383695,0.670537,0.360509,0.645083,0.706346,-0.0811211,0.697007,0.0227666,-0.118533,0.886799,-0.688684,-0.053896,-0.718776,0.280231,-0.705612,0.0315572,0.104742,-0.0361956,0.758033
135.88,0,,45.6148,11.0137,-4.45804,-6.31269,-53.3257,-12.222,19.1371,10.5058,-5.53781,3.84598,-8.93826,-12.7963,39.9803,2.72364,8.16624,8.16624,1.84254,-1.84254,-7.59988,7.59988,-3.33284,2.93384,9.6169,3.88027,-23.6368,-2.44514,23.934,25.3903,-115.228,-2.94369,99.1014,51.276,125.985,-193.877,13.1832,599.612,-35.1758,-168.413,-4.89491,65.9337,51.2672,19.0292,-0.952034,-37.1008,-2.02376,-16.6731,2.42801,-0.383015,-0.59378,-0.384053,0.671666,0.358112,0.645237,0.706585,-0.0795336,0.696209,0.0171515,-0.11591,0.887116,-0.689434,-0.0512116,-0.718306,0.280774,-0.70523,0.0291761,0.104865,-0.0359519,0.757919
135.89,0,,45.4504,10.855,-4.44661,-6.32135,-53.4576,-12.2247,18.49,10.5614,-5.31178,4.08184,-9.71906,-12.8727,40.1731,2.60358,8.21795,8.21795,1.80231,-1.80231,-7.60848,7.60848,-3.97,2.9482,9.81451,3.91984,-23.6095,-2.53956,37.592,38.0855,-84.9521,-0.992641,116.693,47.3731,129.865,-176.77,-26.3664,487.224,-7.24728,-485.44,23.9342,77.1522,36.1237,42.9538,-19.0407,-18.0544,-5.81831,-22.4045,0.539558,-0.383696,-0.593002,-0.384551,0.67267,0.355624,0.645568,0.706703,-0.0786785,0.695533,0.0109865,-0.114015,0.887402,-0.690169,-0.0485261,-0.71782,0.281507,-0.704804,0.0268567,0.105048,-0.0357078,0.757799
135.9,0,,45.2962,10.6836,-4.4251,-6.32052,-53.5667,-12.2522,17.9594,10.5957,-5.18498,4.29816,-10.4283,-12.9593,40.3354,2.50464,8.27218,8.27218,1.75544,-1.75544,-7.61708,7.61708,-4.41111,2.9769,10.0999,3.95825,-23.5713,-2.6359,47.8495,42.476,-67.8798,-0.479206,126.461,53.7125,85.9298,-160.143,-44.9319,437.416,-57.0944,-574.658,48.3452,79.6041,44.4275,50.2784,-48.8513,-45.8966,0,-22.9255,5.80025,-0.384415,-0.592188,-0.385026,0.673624,0.353171,0.645913,0.70688,-0.0781895,0.694855,0.0056155,-0.113409,0.887553,-0.691014,-0.0459007,-0.717199,0.28236,-0.704434,0.0246592,0.105352,-0.0355243,0.757669
135.91,0,,45.1743,10.4805,-4.39994,-6.31599,-53.587,-12.3209,17.5538,10.585,-5.25941,4.50347,-10.8851,-13.0374,40.445,2.43349,8.33718,8.33718,1.70858,-1.70858,-7.62353,7.62353,-4.61417,3.01422,10.3744,3.992,-23.4922,-2.74187,41.0112,37.592,-63.9558,-10.2687,115.223,55.1788,31.2679,-172.388,-21.4951,494.036,-101.639,-531.638,46.8831,69.3261,27.3385,44.426,-48.3157,-62.992,4.30049,-19.1046,-1.48378,-0.385152,-0.591279,-0.38558,0.674548,0.350916,0.646165,0.707191,-0.0775798,0.694189,0.00219735,-0.113835,0.887608,-0.691953,-0.0432776,-0.71643,0.283334,-0.704002,0.0226448,0.105716,-0.0354015,0.757531
