"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
34.14,0,,43.1867,13.2988,-0.887079,-2.2727,-0.32405,-7.4366,49.8697,9.23348,2.52074,3.57408,-2.43648,-7.68226,-4.48649,3.93198,8.68821,8.68821,4.0272,-4.0272,0.711079,-0.711079,12.9019,0.66079,3.03762,1.2844,-5.59603,-3.85859,3.41402,57.1307,-50.772,19.544,-204.111,-27.344,-138.683,-123.514,-114.241,-398.446,-89.3434,87.9328,22.4524,46.8748,17.0927,35.6302,-182.635,-43.9627,30.8781,-6.39136,18.0755,-0.389675,-0.599833,-0.386439,0.651758,0.339307,0.676844,-0.682556,-0.100473,-0.615167,0.164686,-0.180007,0.888927,-0.677945,-0.0617701,-0.731597,0.232372,-0.720492,0.0313735,0.0864914,-0.0463281,0.740029
34.15,0,,43.8549,13.1521,-1.03016,-2.1896,-0.439411,-7.53945,49.6852,9.12893,2.56779,3.53539,-2.38035,-7.64968,-4.67981,3.97169,8.70341,8.70341,4.07592,-4.07592,0.790314,-0.790314,12.0203,0.75124,2.92615,1.21628,-5.98197,-3.9899,-17.0899,15.1407,-51.2737,0.487491,-195.29,-37.6025,-156.239,-137.23,-110.856,-351.146,-122.003,41.1079,2.44649,45.8888,26.3726,20.4967,-102.069,-73.7261,22.099,-18.9966,25.9222,-0.389784,-0.599691,-0.38722,0.651041,0.343344,0.675212,-0.684197,-0.103585,-0.616992,0.159616,-0.174509,0.888783,-0.678482,-0.060243,-0.731217,0.232795,-0.720601,0.0310678,0.0869805,-0.0472442,0.739853
34.16,0,,44.4831,12.9793,-1.19247,-2.10513,-0.431634,-7.68527,49.4285,9.0113,2.60125,3.51917,-2.31117,-7.66978,-4.94562,4.04274,8.71901,8.71901,4.12431,-4.12431,0.87158,-0.87158,11.1231,0.831641,2.84951,1.1943,-6.31083,-4.13179,-13.6759,2.44682,-61.5207,-23.9314,-181.168,-51.2745,-182.601,-96.1563,-88.8721,-282.674,-143.986,-23.4124,-3.90649,67.392,39.5429,12.6805,-39.5504,-51.2653,13.6227,-13.1378,19.0563,-0.38985,-0.599577,-0.387958,0.650552,0.347555,0.673258,-0.685232,-0.107735,-0.618882,0.154181,-0.169135,0.888831,-0.67908,-0.058594,-0.730777,0.233592,-0.720612,0.0310072,0.0875276,-0.0477312,0.739773
34.17,0,,45.0824,12.7959,-1.34962,-2.03324,-0.316272,-7.87796,49.1116,8.88279,2.63575,3.51168,-2.23068,-7.72523,-5.28974,4.16081,8.74302,8.74302,4.16698,-4.16698,0.950814,-0.950814,10.2011,0.912041,2.81119,1.21078,-6.58805,-4.2758,-33.2073,-9.27819,-56.6384,-42.9879,-174.312,-36.6272,-225.124,-33.6657,-25.4095,-250.465,-151.837,-97.7333,-19.5324,90.8295,24.4114,-12.2232,2.46091,-44.9217,1.81636,-3.37322,0,-0.389917,-0.599403,-0.388696,0.650195,0.351955,0.671071,-0.685727,-0.112803,-0.62078,0.148385,-0.163828,0.889028,-0.679671,-0.0568885,-0.730334,0.234696,-0.720508,0.0311911,0.088201,-0.0479154,0.739668
34.18,0,,45.6224,12.6048,-1.53022,-1.97884,-0.104992,-8.01596,48.7124,8.76298,2.59184,3.49296,-2.17978,-7.78691,-5.66043,4.235,8.74942,8.74942,4.20966,-4.20966,1.03208,-1.03208,9.31322,0.997466,2.80423,1.22946,-6.80547,-4.41133,-37.1175,-9.27819,-65.9206,-58.1001,-154.797,-18.5484,-240.211,12.1754,35.6467,-212.85,-142.573,-150.82,-48.8114,95.2287,20.5049,-21.4945,3.92574,-34.6686,-8.77906,-3.90583,-2.38204,-0.389987,-0.599356,-0.389316,0.650065,0.356284,0.668682,-0.686032,-0.118723,-0.622489,0.142589,-0.158887,0.88935,-0.680122,-0.0554205,-0.729989,0.235551,-0.720507,0.03113,0.0889309,-0.0480972,0.739586
34.19,0,,46.1336,12.4175,-1.7235,-1.93784,0.0972149,-8.07585,48.209,8.65625,2.47474,3.49796,-2.13409,-7.84791,-5.98762,4.26113,8.75982,8.75982,4.24897,-4.24897,1.11335,-1.11335,8.43467,1.08038,2.82861,1.24704,-6.97942,-4.52146,-46.387,-20.0179,-69.3363,-71.3067,-140.126,-12.2091,-227.057,55.156,49.7994,-201.137,-89.3434,-248.008,-58.1238,102.548,15.6258,-10.2692,-49.8042,0,6.35725,0.532614,-6.3054,-0.38993,-0.599362,-0.389808,0.650052,0.360611,0.666166,-0.6862,-0.125191,-0.624307,0.136668,-0.154125,0.889836,-0.680496,-0.0540784,-0.729692,0.236215,-0.720548,0.0306408,0.0896043,-0.0482813,0.739479
34.2,0,,46.6303,12.2394,-1.95664,-1.9023,0.255351,-8.10319,47.6294,8.56259,2.24786,3.48298,-2.13583,-7.88672,-6.22444,4.28307,8.77423,8.77423,4.28526,-4.28526,1.19461,-1.19461,7.6089,1.18339,2.88086,1.25913,-7.13161,-4.60405,-52.7387,-11.2324,-63.4698,-83.0065,-121.114,-5.36405,-206.064,110.385,59.5879,-204.066,-23.8668,-315.796,-53.7043,110.361,33.1969,-3.40919,-109.393,-4.86836,-1.81636,-5.32614,15.6934,-0.389747,-0.599422,-0.390174,0.650287,0.365001,0.663349,-0.686609,-0.131719,-0.62606,0.130926,-0.149786,0.890355,-0.680826,-0.0529206,-0.729413,0.236834,-0.720513,0.0300926,0.0904587,-0.0485864,0.739356
34.21,0,,47.063,12.0731,-2.217,-1.87688,0.339604,-8.12402,46.9434,8.51031,1.84534,3.49796,-2.20806,-7.93939,-6.36411,4.31755,8.77543,8.77543,4.31819,-4.31819,1.27791,-1.27791,6.90109,1.27887,2.99234,1.27561,-7.27022,-4.67182,-49.3246,-2.92304,-63.4698,-74.2317,-78.1069,10.2585,-193.34,147.425,82.0201,-227.49,10.2062,-312.529,-49.3243,114.267,35.6524,15.1335,-125.507,0.479459,-9.38452,-11.1849,-9.80839,-0.389553,-0.599589,-0.390407,0.650795,0.369284,0.660317,-0.687252,-0.138134,-0.62786,0.125558,-0.146434,0.89075,-0.681052,-0.0520036,-0.72921,0.237626,-0.720447,0.029482,0.091249,-0.0488289,0.739209
34.22,0,,47.4556,11.9173,-2.51206,-1.85392,0.320161,-8.16438,46.1612,8.47764,1.13125,3.5304,-2.34989,-7.98098,-6.38586,4.39696,8.78303,8.78303,4.35246,-4.35246,1.36121,-1.36121,6.46027,1.37434,3.16651,1.27781,-7.40612,-4.71418,-45.4144,13.6792,-75.2027,-78.1316,-40.0361,28.3193,-187.971,142.071,110.366,-168.928,-71.2863,27.2238,-27.8189,101.069,23.4388,29.3107,-111.327,-12.2078,-15.7418,-4.43845,-4.9042,-0.389251,-0.599777,-0.390594,0.651597,0.373379,0.65709,-0.688141,-0.144172,-0.629789,0.121464,-0.144963,0.890775,-0.681229,-0.0513318,-0.729021,0.238715,-0.720296,0.0289925,0.0919865,-0.0491978,0.739005
34.23,0,,47.7793,11.7693,-2.82261,-1.85255,0.174987,-8.22036,45.2767,8.47764,0.143236,3.56285,-2.39036,-7.98791,-6.27519,4.5119,8.77703,8.77703,4.38405,-4.38405,1.44451,-1.44451,6.24296,1.47987,3.22921,1.26902,-7.53114,-4.74171,-43.4494,32.2191,-89.3479,-71.7942,-1.96524,52.2498,-165.045,66.8913,143.566,102.033,-110.855,345.742,-17.086,81.0449,7.31863,24.4048,-40.5465,-1.95472,-19.0718,-3.01814,-7.28623,-0.388939,-0.600072,-0.390648,0.652575,0.377042,0.653917,-0.689294,-0.149785,-0.631858,0.119512,-0.144172,0.890484,-0.681237,-0.0509051,-0.728968,0.239998,-0.719933,0.0286875,0.092776,-0.049684,0.73879
34.24,0,,48.0725,11.6253,-3.11299,-1.86458,-0.0972149,-8.28676,44.324,8.47546,-0.608491,3.57283,-2.30595,-7.98306,-6.03934,4.6352,8.77423,8.77423,4.40152,-4.40152,1.5278,-1.5278,5.75867,1.60549,3.18741,1.25583,-7.63713,-4.77559,-26.8556,54.1912,-79.5833,-82.519,10.2375,54.688,-121.555,-13.2022,114.241,267.132,-68.774,331.585,-2.44649,67.8851,-11.2251,-0.956237,30.2927,6.34362,-33.6026,-12.2501,-26.3425,-0.388759,-0.60026,-0.390712,0.6536,0.380148,0.650976,-0.690487,-0.154859,-0.634269,0.116579,-0.141238,0.89058,-0.681233,-0.0506606,-0.728903,0.241223,-0.71958,0.0283828,0.0936942,-0.0502958,0.738506
34.25,0,,48.3369,11.4904,-3.37944,-1.86977,-0.46015,-8.32842,43.3392,8.47546,-0.930511,3.57158,-2.19544,-7.96296,-5.72181,4.73342,8.77823,8.77823,4.42034,-4.42034,1.61313,-1.61313,4.85219,1.74117,3.11774,1.23386,-7.74313,-4.81159,-20.504,71.2861,-69.3363,-73.7442,10.2375,40.0407,-82.0391,-74.7393,72.2723,168.027,69.8732,164.976,30.2654,55.6733,-13.1863,-2.45296,89.8233,11.7283,-0.605453,-1.06523,-5.32456,-0.388584,-0.600395,-0.390842,0.65456,0.382702,0.648396,-0.691691,-0.159372,-0.636818,0.111147,-0.135684,0.891251,-0.681252,-0.0505399,-0.728801,0.242257,-0.719262,0.027894,0.0946684,-0.0510269,0.738181
34.26,0,,48.5837,11.3398,-3.64683,-1.86813,-0.830863,-8.33884,42.3804,8.46892,-1.0957,3.55411,-2.09754,-7.99554,-5.43859,4.79089,8.77423,8.77423,4.42672,-4.42672,1.7005,-1.7005,3.81531,1.89694,3.04459,1.26572,-7.88446,-4.86242,-13.1797,75.1944,-66.403,-65.4125,5.39298,29.2945,-80.0526,-102.537,51.2677,162.171,122.003,7.35042,30.7784,33.222,-9.75817,1.95405,122.05,6.82308,39.9599,-27.8734,-20.0371,-0.388564,-0.600486,-0.390945,0.655616,0.384848,0.645911,-0.692847,-0.163583,-0.639255,0.104865,-0.129403,0.891845,-0.681401,-0.0503544,-0.728582,0.243051,-0.719022,0.0271007,0.0959509,-0.0513935,0.737821
34.27,0,,48.7952,11.1617,-3.87998,-1.8684,-1.17176,-8.3167,41.4117,8.45368,-1.17725,3.58781,-1.99356,-8.11821,-5.22352,4.75641,8.76743,8.76743,4.42908,-4.42908,1.78582,-1.78582,2.71635,2.0075,2.96098,1.38328,-8.04753,-4.96831,-13.1797,56.1454,-75.2027,-55.1752,-8.77502,31.7328,-105.931,-113.759,37.6044,129.962,161.572,-210.984,38.0784,21.5033,2.93383,-7.31729,109.393,25.3745,-0.605453,29.8264,9.80839,-0.388695,-0.6005,-0.391137,0.656623,0.386514,0.643743,-0.693824,-0.167795,-0.641575,0.0982122,-0.12275,0.892272,-0.681615,-0.0499904,-0.728309,0.243598,-0.718832,0.0258797,0.0971718,-0.0509053,0.737639
34.28,0,,48.9634,10.9522,-4.1028,-1.8561,-1.46859,-8.23859,40.4449,8.41011,-1.26403,3.63273,-1.90045,-8.2,-5.14185,4.677,8.70941,8.70941,4.50334,-4.50334,1.38762,-1.38762,1.65775,2.10046,2.89131,1.43602,-8.77863,-4.57229,-15.6211,36.6201,-93.7477,-37.5812,-10.7403,29.7822,-128.428,-110.825,38.5833,98.6542,140.06,-319.879,29.7919,-10.2396,-5.85172,7.31729,51.7378,58.0884,11.8063,3.37322,6.3054,-0.388886,-0.600574,-0.391267,0.657622,0.387774,0.641813,-0.694665,-0.172125,-0.643638,0.0916797,-0.116339,0.892259,-0.681961,-0.0494396,-0.727921,0.243781,-0.718769,0.0243537,0.0980892,-0.0507231,0.737408
34.29,0,,49.0964,10.7113,-4.27074,-1.86512,-1.73042,-8.13964,39.4441,8.34912,-1.49091,3.69388,-1.75122,-8.27901,-5.18293,4.5537,8.6478,8.6478,4.55576,-4.55576,0.983321,-0.983321,0.73264,2.18337,2.77636,1.48436,-9.55865,-4.19532,-18.5588,32.7118,-94.7319,-31.7313,-27.8333,32.708,-141.099,-108.918,40.541,124.106,102.533,-389.572,16.6124,-43.4616,8.3072,19.5405,-7.79289,53.22,16.6499,11.7175,20.4575,-0.389243,-0.600558,-0.391318,0.65847,0.388625,0.640281,-0.695215,-0.176886,-0.645592,0.0861868,-0.110602,0.891777,-0.682384,-0.0484627,-0.72749,0.24385,-0.71873,0.0225843,0.0989412,-0.0505387,0.737267
34.3,0,,49.2054,10.4677,-4.4293,-1.85282,-1.95726,-8.03288,38.4312,8.29684,-1.84743,3.77999,-1.53106,-8.34486,-5.34193,4.41891,8.58098,8.58098,4.61523,-4.61523,0.591212,-0.591212,-0.0527749,2.24618,2.60567,1.52172,-10.3957,-3.83318,-26.8556,29.7887,-107.43,-49.3253,-40.9958,25.3934,-108.884,-82.514,33.689,150.008,108.814,-431.224,19.5324,-42.9686,9.75817,1.95405,-16.5819,42.008,19.6772,20.5944,16.5341,-0.389547,-0.600618,-0.391378,0.659222,0.389185,0.639018,-0.695473,-0.181895,-0.647496,0.0817914,-0.105535,0.890794,-0.682898,-0.0470606,-0.727029,0.243919,-0.718632,0.0207538,0.0996158,-0.0503573,0.737169
34.31,0,,49.2919,10.2058,-4.53438,-1.84216,-2.19835,-7.93394,37.4183,8.24239,-2.34196,3.91601,-1.35529,-8.4003,-5.5744,4.27575,8.51176,8.51176,4.66059,-4.66059,0.235672,-0.235672,-0.682969,2.27382,2.50464,1.5382,-11.2491,-3.51763,-30.7659,22.4647,-93.2653,-72.7692,-63.9846,26.3687,-104.965,-59.5568,51.7571,146.405,95.7812,-419.518,12.193,-32.2359,14.1589,19.5405,0.996084,20.5061,4.84362,8.87689,6.3054,-0.389983,-0.600631,-0.391448,0.659763,0.389546,0.638094,-0.695519,-0.186835,-0.649436,0.0778219,-0.10187,0.889367,-0.683505,-0.0451072,-0.726537,0.244034,-0.718552,0.0188,0.099919,-0.0502342,0.737094
34.32,0,,49.3673,9.94919,-4.61835,-1.82193,-2.40963,-7.8389,36.3994,8.21189,-3.078,4.07575,-1.3492,-8.42525,-5.87018,4.09917,8.44855,8.44855,4.70361,-4.70361,-0.144247,0.144247,-1.05239,2.29895,2.58477,1.5371,-12.1433,-3.21479,-23.4416,30.2814,-93.7477,-91.7813,-73.2623,26.8563,-112.804,-49.8018,71.7829,181.542,-4.39651,-337.03,1.93351,0.98604,25.384,25.86,-10.7225,23.4198,-0.908179,4.43845,-16.1138,-0.390531,-0.600508,-0.39163,0.660313,0.389669,0.637302,-0.695523,-0.19178,-0.65121,0.0742226,-0.100713,0.887558,-0.684228,-0.0427871,-0.725978,0.244152,-0.718356,0.0166023,0.100165,-0.050235,0.737106
34.33,0,,49.4249,9.69647,-4.68308,-1.79132,-2.62999,-7.69829,35.3665,8.18576,-4.07647,4.25296,-1.50539,-8.43842,-6.17514,3.88391,8.38093,8.38093,4.74057,-4.74057,-0.5648,0.5648,-1.15794,2.31151,2.84951,1.51293,-13.0783,-2.86324,-26.8556,36.1275,-83.9831,-112.788,-89.8526,34.171,-117.69,-43.9341,83.9778,248.437,-130.325,-296.739,-2.92,36.6352,24.4114,23.9059,-31.2302,14.642,-7.26543,1.06523,-5.88504,-0.391127,-0.600364,-0.391738,0.660801,0.389486,0.636752,-0.695478,-0.196729,-0.652873,0.0711096,-0.102056,0.885544,-0.685099,-0.0401024,-0.725323,0.244039,-0.71826,0.0141003,0.100225,-0.0503565,0.737096
34.34,0,,49.4826,9.46077,-4.75111,-1.76726,-2.88275,-7.53295,34.3657,8.19011,-5.19832,4.4389,-1.73686,-8.45506,-6.40665,3.63,8.31571,8.31571,4.76879,-4.76879,-0.975194,0.975194,-1.09896,2.32658,3.21528,1.49865,-13.9507,-2.5371,-20.0276,59.5775,-88.383,-130.869,-105.94,44.4295,-124.508,-43.9341,107.43,223.661,-396.942,0.544475,-40.5249,63.4858,44.438,14.6346,-93.749,-0.958919,-5.7518,0,-5.32456,-0.391817,-0.600148,-0.391878,0.661361,0.389004,0.636274,-0.695439,-0.201191,-0.654542,0.0684233,-0.104741,0.883521,-0.685944,-0.0373552,-0.724703,0.24378,-0.718156,0.0112918,0.100345,-0.0504167,0.737085
34.35,0,,49.5243,9.23554,-4.82288,-1.75605,-3.16532,-7.37541,33.3789,8.22496,-6.39648,4.66103,-1.79125,-8.46407,-6.48881,3.36773,8.2581,8.2581,4.77115,-4.77115,-1.35105,1.35105,-0.934426,2.32658,3.39991,1.48107,-14.6628,-2.26179,-11.7109,76.1797,-81.5516,-113.763,-96.2054,38.0901,-138.199,-106.938,113.751,544.851,-722.598,495.2,-58.5973,86.9232,44.9163,-2.45296,-161.131,-44.4422,-10.2927,-0.532614,-14.7126,-0.392677,-0.599789,-0.392005,0.662143,0.388386,0.635652,-0.69556,-0.205158,-0.656067,0.0678139,-0.10694,0.881703,-0.686818,-0.0346095,-0.724052,0.243598,-0.717977,0.00830102,0.100345,-0.0504776,0.737083
34.36,0,,49.5403,9.02079,-4.88996,-1.7648,-3.41159,-7.27516,32.3941,8.29249,-7.11057,4.88316,-1.35224,-8.5105,-6.38103,3.12845,8.19808,8.19808,4.76611,-4.76611,-1.68627,1.68627,-1.24797,2.33915,3.03762,1.47887,-15.1085,-2.06695,-21.0002,74.2255,-82.5165,-89.8314,-56.6263,21.0047,-90.3075,-209.989,102.535,733.375,-538.102,574.694,-74.2233,62.9928,62.9817,5.86215,-179.178,-44.4422,4.84362,-12.2501,7.84671,-0.393756,-0.599332,-0.392291,0.663079,0.387544,0.635,-0.695534,-0.209057,-0.657568,0.0678725,-0.103579,0.880878,-0.687529,-0.0319838,-0.723542,0.243663,-0.717865,0.00537132,0.100466,-0.050477,0.737074
34.37,0,,49.5099,8.81128,-4.95517,-1.79405,-3.63195,-7.26084,31.4434,8.37962,-7.13461,5.12277,-0.928471,-8.56872,-6.15919,2.94245,8.14087,8.14087,4.75199,-4.75199,-2.00727,2.00727,-2.20102,2.3492,2.59173,1.49096,-15.402,-1.91871,-11.7109,67.3777,-94.2301,-60.0501,-17.093,32.2204,0,-308.566,67.378,535.616,-313.409,314.979,-59.0708,89.8434,83.9809,0.956237,-152.342,-85.4544,0.908179,-12.2501,-1.4012,-0.395041,-0.598727,-0.392722,0.664271,0.386367,0.634302,-0.695407,-0.212535,-0.659028,0.0642132,-0.0963808,0.881039,-0.688144,-0.0292983,-0.723119,0.24409,-0.717622,0.00268567,0.100592,-0.0503569,0.737041
34.38,0,,49.4394,8.60832,-5.00864,-1.82002,-3.79397,-7.31162,30.5468,8.48417,-6.87742,5.38234,-0.642186,-8.64982,-5.8958,2.79512,8.09446,8.09446,4.73418,-4.73418,-2.28967,2.28967,-3.34655,2.35171,2.219,1.51842,-15.5569,-1.834,-24.9104,46.8672,-92.7828,-22.9564,31.261,29.7822,18.04,-340.324,0.978857,447.773,-137.705,107.806,-56.6244,93.2566,83.9809,0.956237,-94.7451,-61.9978,3.93544,-5.32614,0,-0.396401,-0.59802,-0.393288,0.665562,0.384786,0.633761,-0.695308,-0.215655,-0.66021,0.0587802,-0.088506,0.881642,-0.688749,-0.0267345,-0.722686,0.244881,-0.717309,0.000183112,0.100714,-0.0501127,0.737041
34.39,0,,49.3544,8.38964,-5.05556,-1.83724,-3.87304,-7.37411,29.7265,8.59962,-6.48953,5.65438,-0.545597,-8.73022,-5.65994,2.65929,8.04804,8.04804,4.71906,-4.71906,-2.47659,2.47659,-4.54485,2.36176,1.99605,1.55358,-15.5759,-1.84247,-23.4416,21.0032,-99.1124,6.33739,70.7943,18.0608,-47.8383,-305.192,-59.0985,327.045,-18.0571,-280.677,-45.4179,105.961,88.86,15.1335,-66.386,-39.0575,-11.8063,-22.0147,-10.2288,-0.397725,-0.597381,-0.393941,0.666736,0.382841,0.633531,-0.695233,-0.218702,-0.661051,0.0520048,-0.0810591,0.882433,-0.689312,-0.0241714,-0.722273,0.245806,-0.71691,-0.00238054,0.100892,-0.0498662,0.737007
34.4,0,,49.2455,8.17227,-5.05978,-1.84982,-3.84452,-7.4353,28.9142,8.73467,-6.15496,5.94765,-0.705273,-8.81131,-5.54782,2.52658,8.01404,8.01404,4.69151,-4.69151,-2.5477,2.5477,-5.65312,2.37181,2.02044,1.59424,-15.4808,-1.96318,-16.1173,5.8625,-108.896,0.487491,92.7776,19.5237,-114.737,-233.386,-55.6725,224.112,-80.5504,-492.206,-15.1524,129.399,75.6896,33.6762,-60.058,-29.8003,-12.7145,-9.23197,-0.980839,-0.399067,-0.596708,-0.394672,0.667691,0.380509,0.633754,-0.695157,-0.222177,-0.661464,0.044191,-0.07532,0.883149,-0.689865,-0.0217299,-0.721849,0.246777,-0.716465,-0.0051272,0.101075,-0.0496222,0.736886
34.41,0,,49.1397,7.94573,-5.07104,-1.85009,-3.74212,-7.48738,28.1299,8.87189,-6.03787,6.24341,-0.887573,-8.8723,-5.53477,2.41164,7.98963,7.98963,4.65488,-4.65488,-2.45424,2.45424,-6.50994,2.3894,2.12494,1.64368,-15.2525,-2.22155,-7.32426,2.92304,-93.2653,-32.2188,73.2623,22.9552,-127.945,-161.141,-55.6725,186.497,-108.814,-519.157,4.38,124.507,53.7178,41.4924,-35.1559,-20.0267,-17.5581,-4.43845,-20.4575,-0.400234,-0.59617,-0.395351,0.668482,0.377944,0.63424,-0.694962,-0.226079,-0.661636,0.03766,-0.0711695,0.883636,-0.690404,-0.0194102,-0.721412,0.247816,-0.715857,-0.00781291,0.101324,-0.0493801,0.736734
34.42,0,,49.0372,7.72837,-5.09731,-1.84298,-3.56066,-7.503,27.3357,9.02219,-6.16542,6.53293,-1.0094,-8.93329,-5.61741,2.29879,7.94122,7.94122,4.67101,-4.67101,-2.66147,2.66147,-7.13082,2.42206,2.18416,1.67994,-15.3395,-2.13896,-16.1173,-6.35515,-101.563,-44.9379,40.0361,36.6272,-112.321,-132.829,-6.36257,266.682,-141.159,-376.505,10.733,117.187,49.317,44.9016,-0.468745,27.8455,-6.35725,5.32614,-4.34372,-0.401213,-0.595747,-0.395964,0.669187,0.375216,0.634882,-0.694562,-0.230666,-0.661601,0.0328997,-0.0682409,0.883958,-0.690899,-0.017335,-0.720991,0.248852,-0.715243,-0.0106206,0.101693,-0.0491984,0.736511
34.43,0,,48.9202,7.511,-5.12076,-1.84462,-3.32734,-7.5043,26.5374,9.16378,-6.37139,6.8237,-1.01027,-8.9832,-5.75274,2.18176,7.90121,7.90121,4.67672,-4.67672,-2.81587,2.81587,-7.65236,2.44718,2.17371,1.7085,-15.3531,-2.09872,-14.6485,6.83138,-97.6651,-26.3689,11.243,42.4789,-50.7912,-133.269,30.7524,327.721,-115.723,-335.941,17.086,99.1349,20.0266,32.221,0.468745,28.325,-7.26543,-0.532614,-3.92336,-0.402136,-0.59533,-0.396521,0.669873,0.372321,0.635632,-0.693845,-0.235677,-0.661555,0.0293594,-0.0654331,0.884263,-0.691355,-0.01532,-0.720591,0.249828,-0.714632,-0.0134283,0.101993,-0.0490737,0.736289
34.44,0,,48.7792,7.28053,-5.13765,-1.85829,-3.12643,-7.46915,25.7592,9.30754,-6.56376,7.11571,-0.978506,-9.02686,-5.85182,2.06578,7.8608,7.8608,4.66597,-4.66597,-2.91542,2.91542,-8.14596,2.48487,2.14933,1.73597,-15.296,-2.07754,-12.2071,21.0032,-129.892,-23.4439,-12.7055,67.8723,3.91941,-112.292,38.5833,358.354,-56.2126,-253.453,28.3319,67.8851,10.2525,24.4048,43.4761,19.0309,-6.35725,0,5.32456,-0.402979,-0.595008,-0.396875,0.6705,0.369462,0.636441,-0.693037,-0.240494,-0.661541,0.0261855,-0.0626255,0.884692,-0.691799,-0.0133672,-0.720182,0.250813,-0.713983,-0.0163587,0.102362,-0.049014,0.736004
34.45,0,,48.6093,7.04221,-5.11982,-1.87496,-2.95144,-7.43009,25.0091,9.43823,-6.78332,7.39151,-1.03202,-9.06498,-5.91126,1.94039,7.82959,7.82959,4.6401,-4.6401,-2.97637,2.97637,-8.54643,2.54015,2.20855,1.76234,-15.1737,-2.10507,-1.9452,21.0032,-138.19,-39.0436,-35.6485,82.032,35.1673,-72.759,28.3053,395.067,-4.86757,-271.421,44.4314,45.3958,25.384,10.2692,36.6207,25.8908,1.51363,4.43845,4.34372,-0.403832,-0.594639,-0.397179,0.671061,0.366722,0.637307,-0.692373,-0.24483,-0.661426,0.0231327,-0.06067,0.885209,-0.692302,-0.0113532,-0.719708,0.251774,-0.713329,-0.0192874,0.102851,-0.0490144,0.735765
34.46,0,,48.4363,6.80913,-5.08136,-1.88535,-2.81405,-7.35198,24.3011,9.55586,-7.0332,7.65108,-1.25522,-9.10379,-5.91754,1.79306,7.81278,7.81278,4.59944,-4.59944,-3.03529,3.03529,-8.85997,2.6105,2.40014,1.78102,-15.0405,-2.11354,14.6485,23.9262,-139.657,-66.3875,-59.0943,91.8028,37.5834,-33.2256,38.0939,357.453,21.9826,-394.472,62.0303,38.0763,28.8121,49.3086,42.48,23.4198,-0.908179,2.48553,3.36288,-0.404626,-0.594212,-0.397362,0.67158,0.364202,0.638132,-0.69206,-0.248612,-0.661052,0.019838,-0.0598191,0.885871,-0.692959,-0.00921667,-0.719083,0.252637,-0.712744,-0.022401,0.10346,-0.0491359,0.735512
34.47,0,,48.2808,6.56427,-5.04852,-1.88563,-2.68313,-7.26214,23.6572,9.66695,-7.44513,7.91689,-1.66464,-9.12043,-5.90111,1.64468,7.81198,7.81198,4.54937,-4.54937,-3.1064,3.1064,-8.9531,2.69592,2.75197,1.7986,-14.9128,-2.10295,11.7109,33.2044,-116.693,-83.494,-40.9958,116.691,8.32203,-10.2684,25.4095,353.624,-100.021,-216.429,66.8838,49.795,18.5597,60.0766,23.4373,22.4608,-15.1363,0,6.3054,-0.40535,-0.593711,-0.397476,0.672166,0.362025,0.638716,-0.692105,-0.251963,-0.660365,0.0169687,-0.0609775,0.886584,-0.693796,-0.0069581,-0.718271,0.253546,-0.711992,-0.0256354,0.10419,-0.0493176,0.735248
