"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
56.49,0,,41.2783,0.212076,0.648497,-4.43514,-1.00661,-4.97774,43.0106,8.07544,3.29333,15.1272,-4.17492,-13.7091,10.0053,0.927868,-0.702224,-0.702224,4.12873,-4.12873,-34.4262,34.4262,0.707446,-6.99717,1.14261,7.81149,-27.5612,31.3891,-34.6658,81.5438,-101.09,-152.852,26.3495,-41.5009,-27.8082,-36.6366,55.168,0.595409,-71.7193,-16.6615,-86.9258,-3.91006,73.2273,-56.6327,-237.297,-78.6277,79.0586,-48.4241,102.555,-0.322287,-0.546606,-0.388942,0.550137,0.130866,0.795816,-0.730884,-0.121224,-0.654524,0.236706,-0.245312,0.715366,0.304039,-0.742732,0.243976,0.240128,-0.688399,0.0816093,0.238905,-0.0523712,0.885915
56.5,0,,41.6749,0.00342058,0.564578,-4.4079,-1.30921,-5.05188,41.8185,8.20267,1.67307,16.7585,-3.83594,-13.8189,10.4684,1.11539,-1.24925,-1.24925,4.02237,-4.02237,-40.6721,40.6721,0.715306,-9.26477,1.17557,9.82754,-33.7324,37.8112,-44.4466,62.9917,-88.8713,-145.523,35.1326,-32.7204,-29.7875,-67.8964,38.5461,17.5646,-60.5087,-48.7838,-86.9258,-26.8311,79.0855,-54.6904,-243.623,-124.985,104.482,-30.6809,29.7862,-0.322959,-0.546851,-0.389919,0.547708,0.131052,0.7962,-0.727582,-0.127144,-0.659768,0.236337,-0.245127,0.714932,0.303906,-0.743193,0.242502,0.241287,-0.688276,0.079717,0.229198,-0.0472434,0.886089
56.51,0,,42.0248,-0.217777,0.471107,-4.40722,-1.64022,-5.23478,40.6044,8.35659,0.0692986,18.4154,-3.4172,-13.9388,10.9011,1.47095,-1.86833,-1.86833,3.80928,-3.80928,-47.8737,47.8737,0.723167,-12.2855,1.17557,12.8049,-40.9043,45.1292,-60.0639,42.4778,-90.8087,-155.772,25.9029,-33.1863,-40.5743,-84.9018,23.9498,10.122,-61.9459,-16.6615,-109.376,-103.01,21.0087,-40.0211,-244.144,-132.799,106.45,4.43579,-22.4968,-0.323624,-0.547268,-0.390889,0.545307,0.130864,0.796597,-0.723973,-0.132819,-0.665071,0.235788,-0.244699,0.714321,0.303172,-0.744105,0.240487,0.243183,-0.687981,0.0784973,0.21931,-0.0424826,0.88597
56.52,0,,42.349,-0.476601,0.358533,-4.42731,-1.94776,-5.5499,39.3947,8.5064,-1.49157,20.058,-2.95859,-14.079,11.2351,1.97994,-2.51958,-2.51958,3.46041,-3.46041,-55.8554,55.8554,0.668143,-16.675,1.13712,17.3479,-48.9129,53.051,-75.6811,25.8876,-101.09,-164.056,13.6958,-49.8154,-73.2316,-93.2794,18.5283,14.2898,-101.614,-29.7206,-115.72,-192.874,-42.0173,-35.6254,-237.297,-161.125,98.0852,22.9183,-67.3646,-0.324424,-0.547767,-0.391995,0.542932,0.130316,0.79691,-0.719969,-0.138378,-0.670465,0.234635,-0.244401,0.713426,0.302336,-0.74525,0.238182,0.245736,-0.687646,0.0779446,0.209368,-0.0382722,0.88557
56.53,0,,42.6521,-0.739986,0.260627,-4.47362,-2.23801,-6.00344,38.1695,8.63569,-3.05244,21.6326,-2.4551,-14.2416,11.5261,2.66427,-3.13381,-3.13381,2.99665,-2.99665,-64.2162,64.2162,0.628841,-23.5426,1.09317,24.5496,-57.3152,61.0328,-85.462,21.4948,-124.995,-162.089,-1.48867,-66.4085,-111.827,-108.409,24.903,26.7934,-96.1527,-26.8686,-114.256,-251.93,-78.1259,-32.712,-214.865,-159.171,146.964,8.87159,-72.2661,-0.325223,-0.548204,-0.393283,0.540475,0.129214,0.797315,-0.715681,-0.143869,-0.675823,0.233474,-0.244095,0.712387,0.302004,-0.746404,0.236208,0.248859,-0.687245,0.0782528,0.19966,-0.0347926,0.88483
56.54,0,,42.91,-1.03416,0.182848,-4.54444,-2.53691,-6.5546,36.931,8.76703,-4.59351,23.1589,-1.83198,-14.4692,11.8424,3.46063,-3.66888,-3.66888,2.4198,-2.4198,-72.5,72.5,0.573817,-35.0911,0.911893,36.58,-65.6082,68.2497,-92.7735,16.5902,-146.494,-166.499,-3.42394,-79.5971,-144.484,-134.292,8.81735,26.7934,-81.4927,-39.027,-111.328,-280.783,-76.6614,-35.6254,-158.72,-113.753,207.98,-7.76264,-106.954,-0.326067,-0.548735,-0.394552,0.537938,0.127633,0.797843,-0.711209,-0.149237,-0.681056,0.232562,-0.242939,0.711542,0.302517,-0.747381,0.234884,0.252638,-0.686805,0.0791058,0.190375,-0.0318003,0.883817
56.55,0,,43.1392,-1.32947,0.122808,-4.62446,-2.84568,-7.17125,35.6615,8.89221,-6.14447,24.6569,-1.16898,-14.7984,12.1359,4.30083,-4.0815,-4.0815,1.79331,-1.79331,-80.273,80.273,0.471631,-54.6249,0.64272,56.7075,-73.4172,73.4808,-81.0686,14.6284,-188.961,-160.659,-11.6861,-67.3762,-147.453,-174.805,-7.80454,36.0222,-51.7414,-43.9805,-112.792,-283.682,-19.5441,-42.4745,-74.7301,-33.6976,253.906,-3.32685,-107.457,-0.326919,-0.54922,-0.395831,0.535372,0.125557,0.79845,-0.706589,-0.154551,-0.686141,0.23171,-0.241599,0.710574,0.303915,-0.748038,0.234391,0.25679,-0.686442,0.080327,0.181462,-0.0288094,0.882592
56.56,0,,43.3458,-1.63618,0.0552638,-4.70755,-3.17299,-7.77679,34.3788,9.01124,-7.66574,26.1407,-0.446156,-15.1764,12.4649,5.10936,-4.36997,-4.36997,1.15938,-1.15938,-87.3757,87.3757,0.102187,-82.0062,0.0219733,84.7563,-80.5344,75.3793,-63.4631,13.6901,-193.367,-156.726,-33.7184,-43.472,-103.019,-193.811,-35.6268,37.2131,26.3019,-38.5767,-109.864,-271.952,36.1086,-80.0934,6.32532,61.0463,277.853,14.6012,-144.03,-0.327659,-0.54972,-0.396938,0.532794,0.12299,0.7991,-0.701937,-0.159797,-0.69095,0.230968,-0.239574,0.709872,0.305925,-0.748455,0.234266,0.261118,-0.68606,0.081546,0.172856,-0.0258185,0.881307
56.57,0,,43.5418,-1.92693,-0.0133043,-4.79131,-3.5287,-8.29211,33.0873,9.159,-9.16391,27.6358,0.336486,-15.5869,12.8419,5.78639,-4.53057,-4.53057,0.564443,-0.564443,-93.693,93.693,-1.95727,253.234,-2.34016,110.212,-86.8231,73.7758,-50.7962,0.980914,-180.18,-141.59,-51.7313,-28.8141,-81.5444,-222.195,-62.4959,19.6485,98.5961,11.2578,-91.8063,-246.604,59.5919,-75.1866,2.41275,101.093,266.536,38.6284,-146.543,-0.32839,-0.550084,-0.397853,0.53029,0.12006,0.799708,-0.69717,-0.164923,-0.695583,0.230421,-0.237013,0.709514,0.308308,-0.748583,0.234512,0.265331,-0.68582,0.0820347,0.164502,-0.0227678,0.880008
56.58,0,,43.7123,-2.20514,-0.0866482,-4.85227,-3.88194,-8.66779,31.8001,9.37243,-10.6357,29.1167,1.05183,-15.9405,13.1861,6.34409,-4.60945,-4.60945,0.0159547,-0.0159547,-99.2137,99.2137,185.712,237.466,-174.935,126.681,-87.6461,70.3285,-37.103,-6.82375,-178.211,-128.897,-48.8284,-14.1562,-84.0184,-226.572,-73.7559,21.4347,53.7536,30.7713,-37.5793,-201.638,90.8018,-39.5611,-83.0117,178.706,321.319,23.4727,-125.429,-0.328998,-0.550508,-0.398583,0.527806,0.11689,0.800347,-0.692365,-0.170055,-0.699934,0.229747,-0.234935,0.709199,0.310804,-0.748504,0.234995,0.269302,-0.685464,0.0814866,0.156566,-0.020082,0.878663
56.59,0,,43.8751,-2.43431,-0.152487,-4.90062,-4.23147,-8.93348,30.5263,9.67411,-12.0415,30.6289,1.73228,-16.3246,13.4315,6.78245,-4.62796,-4.62796,-0.45666,0.45666,-103.916,103.916,183.197,228.453,-177.671,136.415,-82.8858,66.4113,-29.3104,-1.45005,-153.806,-145.999,-44.4368,4.40812,-113.806,-221.195,-66.9046,-19.9462,17.1034,5.85405,-8.78477,-158.223,129.89,3.88455,-187.477,142.567,434.987,-9.24124,-163.636,-0.329485,-0.550871,-0.399191,0.525408,0.113712,0.80099,-0.687344,-0.175178,-0.70419,0.228587,-0.233287,0.708773,0.313075,-0.748352,0.235615,0.273211,-0.685041,0.0800222,0.149118,-0.0171519,0.877188
56.6,0,,44.0169,-2.64981,-0.22856,-4.90164,-4.53284,-9.18434,29.2989,10.0291,-13.3647,32.2205,2.33048,-16.7229,13.5909,7.17697,-4.60717,-4.60717,-0.86262,0.86262,-107.668,107.668,183.071,223.626,-177.978,141.958,-79.0333,62.7537,-34.1848,22.9449,-125.963,-191.408,-53.22,37.0927,-135.281,-218.694,-61.5427,-82.1664,-44.9863,65.4453,31.7228,-119.661,93.2764,15.6404,-251.969,90.3486,452.701,30.3113,-245.579,-0.329976,-0.551302,-0.399682,0.5231,0.110602,0.801558,-0.682415,-0.18037,-0.708052,0.227061,-0.232005,0.708283,0.314965,-0.748042,0.236163,0.277231,-0.684227,0.0784328,0.141605,-0.0135502,0.875694
56.61,0,,44.1119,-2.85277,-0.321008,-4.82979,-4.79839,-9.5143,28.109,10.3985,-14.6781,33.8348,2.8863,-17.1699,13.6846,7.57881,-4.56674,-4.56674,-1.20511,1.20511,-110.436,110.436,183.024,221.237,-178.176,144.974,-76.1432,59.7025,-50.2831,33.2231,-121.589,-230.977,-92.2976,30.7493,-157.745,-200.688,-64.4619,-56.5639,-69.8509,8.85613,101.079,-97.1449,105.952,66.9063,-223.147,-7.32556,399.394,111.819,-299.37,-0.33059,-0.551797,-0.400175,0.521088,0.10755,0.801928,-0.677571,-0.185369,-0.71163,0.225779,-0.231212,0.707491,0.316475,-0.747454,0.236761,0.281575,-0.683336,0.0772759,0.133983,-0.00970534,0.874213
56.62,0,,44.1541,-3.11273,-0.41482,-4.82026,-5.05529,-9.99008,26.9568,10.7515,-16.0311,35.4264,3.49447,-17.6089,13.8161,8.09754,-4.49127,-4.49127,-1.50152,1.50152,-112.326,112.326,182.851,220.192,-178.522,146.441,-74.2101,57.3178,-54.1954,48.3207,-141.119,-243.193,-119.168,44.4396,-189.907,-208.941,-60.0533,-33.3429,11.7855,21.9152,51.7325,-116.695,132.314,75.6977,-92.2714,-26.372,323.78,170.408,-319.353,-0.331503,-0.552404,-0.400478,0.519323,0.104683,0.802118,-0.672821,-0.190194,-0.714938,0.225415,-0.230115,0.706765,0.317598,-0.747267,0.236718,0.286635,-0.682283,0.077091,0.126164,-0.006592,0.87283
56.63,0,,44.0923,-3.47189,-0.507267,-4.87644,-5.2949,-10.5437,25.7869,11.0655,-17.3774,36.9357,4.09018,-17.9869,13.9756,8.70637,-4.39588,-4.39588,-1.77771,1.77771,-113.551,113.551,182.71,219.739,-178.852,147.045,-72.9906,55.4821,-49.321,59.0681,-177.743,-216.317,-140.158,67.3762,-185.058,-224.071,-81.5604,10.7174,28.7452,16.0611,15.6174,-123.032,30.7555,76.6688,85.4244,-46.8836,284.25,112.743,-346.249,-0.332656,-0.553185,-0.400652,0.518042,0.101936,0.802119,0.668266,0.194901,0.717892,0.225468,-0.228886,0.706188,0.319117,-0.747312,0.236347,0.292196,-0.681261,0.0772759,0.118417,-0.00500527,0.871528
56.64,0,,43.9701,-3.8949,-0.591528,-5.01094,-5.57033,-11.0961,24.6148,11.3261,-18.6644,38.3173,4.60114,-18.2633,14.1046,9.34444,-4.274,-4.274,-2.01526,2.01526,-114.32,114.32,182.678,219.577,-179.006,147.16,-72.1813,54.0726,-41.4964,47.3824,-199.71,-171.862,-141.126,40.5332,-157.25,-251.955,-82.5137,23.8164,28.7452,8.85613,-12.6891,-112.785,63.9855,16.6116,239.775,-50.7906,298.356,50.2723,-397.024,-0.333942,-0.553987,-0.400536,0.517172,0.0994303,0.801973,0.663905,0.199349,0.720548,0.225234,-0.228164,0.705488,0.32113,-0.747493,0.235797,0.297743,-0.680146,0.0776402,0.111085,-0.00463872,0.870371
56.65,0,,43.8012,-4.38975,-0.638263,-5.24555,-5.83094,-11.5768,23.447,11.5129,-19.8722,39.5571,5.05477,-18.4766,14.2084,9.90213,-4.14244,-4.14244,-2.19927,2.19927,-114.534,114.534,182.812,219.795,-178.995,146.759,-71.9188,53.1848,-37.584,25.8876,-198.742,-147.966,-145.518,13.6544,-142.109,-285.59,-88.3522,6.8472,11.2106,-10.2071,-65.94,-66.4037,-54.6932,-22.9495,314.44,-6.83719,271.949,-10.7198,-476.579,-0.335346,-0.554718,-0.40023,0.516626,0.0972337,0.801796,0.659808,0.203802,0.722798,0.224809,-0.227373,0.704886,0.323682,-0.747954,0.234872,0.302806,-0.679102,0.0777006,0.104496,-0.00476092,0.869356
56.66,0,,43.6082,-4.88915,-0.637581,-5.3729,-6.04708,-11.913,22.3015,11.6442,-21.0569,40.6097,5.476,-18.6047,14.259,10.3137,-4.0217,-4.0217,-2.3379,2.3379,-114.227,114.227,182.906,220.33,-179.022,145.941,-72.1867,52.8215,-21.4857,9.76649,-211.429,-114.237,-126.463,-23.4383,-132.312,-327.103,-103.544,15.4806,31.7635,-25.3676,-55.6911,-65.4599,27.8264,-53.2082,306.158,28.8139,231.435,-54.1537,-499.076,-0.336692,-0.555456,-0.399745,0.516255,0.0956458,0.801728,0.655921,0.208508,0.724651,0.22474,-0.226571,0.70431,0.326562,-0.747675,0.234209,0.306962,-0.678197,0.0770303,0.0990682,-0.00518842,0.86848
56.67,0,,43.4242,-5.40224,-0.603126,-5.52205,-6.21629,-12.0514,21.1935,11.7243,-22.1821,41.4296,5.8424,-18.7185,14.2488,10.5256,-3.91491,-3.91491,-2.41307,2.41307,-113.447,113.447,183.071,221.099,-178.984,144.87,-72.9058,52.9799,6.34952,18.0829,-225.084,-137.716,-109.343,-21.9689,-119.15,-354.487,-111.825,7.74032,61.5148,-3.45239,-69.8444,1.48313,35.1491,-69.8197,228.494,119.613,245.541,-104.056,-496.563,-0.337909,-0.556061,-0.39907,0.516143,0.0947931,0.801682,0.652329,0.213455,0.726065,0.224742,-0.225658,0.70377,0.329605,-0.747409,0.233165,0.31014,-0.677536,0.0752614,0.0956452,-0.00549334,0.867643
56.68,0,,43.2372,-5.89936,-0.53524,-5.64633,-6.28175,-12.0217,20.1098,11.7735,-23.2282,42.0367,6.14897,-18.8831,14.1325,10.5329,-3.846,-3.846,-2.4081,2.4081,-112.04,112.04,183.378,222.363,-178.802,143.359,-74.2538,53.794,22.4478,24.3949,-195.804,-176.749,-100.56,14.6579,-147.453,-352.486,-133.273,-18.16,81.4927,-3.9027,-68.8683,51.7747,53.2287,-61.9995,111.313,101.093,373.97,-135.661,-403.308,-0.339002,-0.556418,-0.398453,0.516307,0.0941792,0.801653,0.64896,0.218823,0.72709,0.224745,-0.224745,0.703228,0.332469,-0.747094,0.231636,0.312345,-0.67694,0.0723941,0.0946126,-0.00500531,0.866713
56.69,0,,43.0668,-6.37027,-0.461555,-5.73521,-6.2027,-11.8858,19.0858,11.8269,-24.1621,42.5672,6.29105,-19.2245,13.8819,10.3234,-3.82578,-3.82578,-2.3223,2.3223,-109.931,109.931,183.991,224.492,-178.242,141.107,-76.2799,55.2226,33.7038,25.3758,-171.399,-174.305,-112.767,29.7817,-206.038,-361.864,-101.578,-15.1829,47.8608,13.2091,-53.1967,82.5158,61.5109,-21.0073,-76.6863,99.6276,637.718,-156.177,-389.609,-0.339922,-0.556547,-0.397969,0.516749,0.0938767,0.801553,0.64598,0.224686,0.72759,0.224438,-0.224377,0.702674,0.334922,-0.746815,0.229508,0.314102,-0.676423,0.0686678,0.095466,-0.00274678,0.865664
56.7,0,,42.9024,-6.8252,-0.367402,-5.81284,-5.96927,-11.7202,18.1282,11.9028,-24.9937,43.2425,6.25366,-19.7264,13.4897,9.87778,-3.83661,-3.83661,-2.16843,2.16843,-107.064,107.064,185.154,228.121,-177.056,137.443,-79.0415,57.1074,61.539,57.618,-178.211,-129.91,-78.6019,40.9991,-196.241,-396.5,-103.544,-27.3888,-19.5467,22.9659,-17.0815,93.7741,46.8655,27.8563,-237.819,58.6045,674.295,-42.8793,-432.591,-0.340892,-0.556475,-0.397657,0.517374,0.0938183,0.801393,0.643528,0.23103,0.727455,0.223889,-0.224621,0.701941,0.33662,-0.746789,0.22657,0.315699,-0.675774,0.0644582,0.0964406,0.00213634,0.864731
56.71,0,,42.7562,-7.19805,-0.270861,-5.87618,-5.64567,-11.6436,17.2325,12.0567,-25.7428,44.0709,6.12654,-20.3076,13.095,9.37853,-3.88388,-3.88388,-1.92308,1.92308,-103.416,103.416,187.788,233.53,-174.38,131.878,-82.6288,59.2599,86.424,95.7031,-161.618,-171.862,-48.3074,34.6557,-116.676,-406.753,-137.205,-47.9304,-17.5346,38.5767,-4.39239,38.5613,38.0782,62.5106,-304.659,16.1162,615.247,9.24124,-428.695,-0.341822,-0.556072,-0.397674,0.518288,0.093818,0.801085,0.64163,0.237254,0.726839,0.223468,-0.224933,0.701291,0.337358,-0.747047,0.223156,0.317832,-0.674912,0.060429,0.0968056,0.008118,0.863926
56.72,0,,42.6325,-7.5116,-0.146688,-5.89627,-5.23809,-11.7029,16.4297,12.2476,-26.4325,44.9844,5.94708,-20.9071,12.6977,8.8939,-3.96019,-3.96019,-1.5742,1.5742,-98.8237,98.8237,199.578,241.402,-162.537,123.567,-87.1513,61.5108,102.041,132.807,-157.712,-130.863,1.48867,51.2847,-41.4649,-366.741,-165.027,-28.8773,-24.8646,18.6129,31.2347,-32.2243,18.5341,67.8775,-238.275,4.88371,533.728,13.1226,-479.973,-0.342739,-0.555341,-0.398102,0.519314,0.0938769,0.800761,0.640301,0.24318,0.725817,0.223575,-0.225284,0.700572,0.337483,-0.747357,0.219434,0.320575,-0.673929,0.0568881,0.0965009,0.0142829,0.86332
56.73,0,,42.5088,-7.78525,-0.0167156,-5.91023,-4.76504,-11.8611,15.7132,12.4897,-27.0528,45.9235,5.73273,-21.4701,12.2599,8.41657,-4.01173,-4.01173,-1.1498,1.1498,-93.4843,93.4843,-17.7805,251.922,-19.8474,112.316,-87.1513,63.3547,114.259,160.657,-143.556,-100.114,65.9481,65.4409,-5.83874,-275.837,-162.108,10.122,13.2228,25.3676,22.938,-112.313,8.28226,53.2082,-107.922,1.95348,468.775,17.0039,-495.054,-0.34377,-0.554354,-0.398705,0.520649,0.0940587,0.800262,0.639321,0.248855,0.724592,0.224012,-0.225782,0.699746,0.337177,-0.747723,0.215527,0.323934,-0.672894,0.0535312,0.0958284,0.0199592,0.863005
56.74,0,,42.3701,-8.03495,0.100976,-5.89695,-4.24877,-12.0637,15.0497,12.7422,-27.6204,46.7973,5.52585,-21.911,11.7969,7.98308,-4.02398,-4.02398,-0.652372,0.652372,-87.2659,87.2659,-4.87352,265.366,-6.89413,97.781,-80.939,64.2698,101.079,160.657,-131.838,-126.453,138.67,82.5358,-28.7978,-173.805,-124.992,-0.595409,28.7452,13.2091,-4.39239,-172.852,0,27.3452,14.1505,7.81393,428.754,4.43579,-541.053,-0.344873,-0.5532,-0.399442,0.522316,0.0942452,0.799558,0.638386,0.254341,0.723411,0.224621,-0.226269,0.69895,0.336817,-0.74792,0.211747,0.327405,-0.671779,0.0502949,0.0950346,0.0245369,0.862941
56.75,0,,42.2374,-8.26641,0.205022,-5.8772,-3.7189,-12.2787,14.4681,13.0089,-28.0989,47.5293,5.28159,-22.2159,11.3211,7.56176,-3.97386,-3.97386,-0.0957284,0.0957284,-80.2675,80.2675,-2.36601,-79.3984,-4.31226,81.1307,-73.8628,63.6278,85.462,158.695,-129.87,-160.182,190.401,56.1588,-52.7465,-84.9018,-86.4457,-17.5646,3.44943,41.5788,-13.6652,-193.818,-35.1491,34.1943,115.225,2.93022,389.716,-3.88132,-595.222,-0.346037,-0.551865,-0.400363,0.524144,0.0943056,0.798698,0.637717,0.259286,0.722193,0.225167,-0.227059,0.698023,0.336799,-0.74794,0.208378,0.330885,-0.670681,0.0468769,0.0947301,0.027711,0.863191
56.76,0,,42.1047,-8.52409,0.283824,-5.83872,-3.23104,-12.4938,13.9417,13.2224,-28.5411,48.0768,5.02985,-22.3906,10.8808,7.13557,-3.84088,-3.84088,0.449215,-0.449215,-73.291,73.291,-1.32057,-65.7199,-3.17515,65.9252,-66.7866,61.2732,66.4134,113.274,-137.213,-181.635,159.66,58.094,-72.242,-27.3836,-42.0015,-6.8472,13.2228,10.2071,25.8663,-94.7179,-46.8655,42.9856,202.606,-9.27904,336.409,61.5466,-621.614,-0.347247,-0.550383,-0.401388,0.526028,0.0938159,0.79771,0.637179,0.263503,0.721107,0.225837,-0.228218,0.696982,0.337545,-0.747603,0.205335,0.334126,-0.669596,0.0433986,0.0951581,0.0297255,0.863809
56.77,0,,41.9825,-8.78748,0.339429,-5.7839,-2.82469,-12.673,13.4795,13.3824,-28.9767,48.4059,4.82546,-22.3642,10.5645,6.71426,-3.65379,-3.65379,0.916511,-0.916511,-67.4187,67.4187,-0.652422,-55.9854,-2.45003,54.7958,-60.7713,58.211,68.3696,105.939,-165.024,-161.612,105.472,60.0651,-97.1803,-27.3836,5.3619,5.95409,44.9863,21.0146,34.163,0,-73.7323,71.302,262.207,-14.6511,257.351,139.173,-614.702,-0.348402,-0.548728,-0.402665,0.527733,0.0922282,0.796727,0.636884,0.266559,0.720203,0.227067,-0.229508,0.695911,0.338511,-0.747215,0.202155,0.336876,-0.668624,0.0396755,0.0961946,0.0300303,0.864836
56.78,0,,41.8604,-9.08735,0.367402,-5.6906,-2.53197,-12.7817,13.0726,13.4974,-29.3529,48.474,4.60612,-22.0716,10.3672,6.38062,-3.43623,-3.43623,1.29942,-1.29942,-62.6726,62.6726,-0.180792,-49.1422,-1.90619,46.7151,-55.8879,55.2882,82.5117,95.2339,-167.493,-91.2943,74.7313,79.5971,-77.6849,-92.2791,16.0857,0,30.7574,10.8075,31.7228,51.3027,-80.0955,96.7049,250.013,-39.558,224.546,96.6633,-523.458,-0.349508,-0.546969,-0.404077,0.529334,0.089728,0.795711,0.636951,0.268331,0.719416,0.228282,-0.231212,0.694736,0.33949,-0.746732,0.198372,0.339124,-0.667505,0.0354017,0.0983337,0.0277727,0.866081
56.79,0,,41.7171,-9.42941,0.386847,-5.56768,-2.34176,-12.8361,12.6856,13.5343,-29.6763,48.318,4.37931,-21.6082,10.2862,6.13221,-3.21668,-3.21668,1.62242,-1.62242,-58.9426,58.9426,0.212234,-44.1534,-1.41179,40.7164,-52.0108,52.7942,122.565,98.6458,-190.43,-124.487,78.6019,99.5949,-54.7258,-167.428,3.39587,-10.122,5.31786,28.82,54.6608,72.7407,-91.8119,116.69,164.523,-52.744,408.743,-46.9455,-495.054,-0.350552,-0.545086,-0.405793,0.531028,0.0866125,0.79465,0.637316,0.268819,0.718804,0.229441,-0.233409,0.693451,0.340412,-0.746319,0.193798,0.340719,-0.666361,0.0307636,0.101503,0.023682,0.86726
56.8,0,,41.5829,-9.7612,0.425395,-5.43658,-2.20219,-12.8732,12.3428,13.5343,-30.0096,48.0683,4.17991,-21.2424,10.3115,5.82292,-2.96751,-2.96751,1.94187,-1.94187,-55.7401,55.7401,0.676004,-40.0879,-0.884426,35.9537,-48.5957,50.3903,160.149,98.134,-225.084,-156.726,114.256,111.314,16.1307,-209.441,-4.88529,-5.95409,3.8806,68.8977,112.304,46.8534,-81.055,154.309,60.5144,-23.9302,573.749,-45.8365,-441.389,-0.351534,-0.542836,-0.407936,0.532939,0.0833804,0.793518,0.637983,0.268268,0.718311,0.231276,-0.235854,0.692059,0.341085,-0.746077,0.188549,0.341929,-0.665242,0.0258186,0.105965,0.0202041,0.868165
56.81,0,,41.4547,-10.0645,0.483729,-5.27314,-2.12438,-12.9176,12.0707,13.5076,-30.2967,47.9094,4.00045,-21.0474,10.3925,5.47223,-2.68645,-2.68645,2.2638,-2.2638,-53.0264,53.0264,1.1948,-36.9538,-0.318613,32.3996,-45.6701,48.1258,191.897,119.16,-213.866,-144.033,136.734,125.506,92.727,-198.188,-17.0985,-41.0832,-22.4213,113.328,165.989,-20.0222,-81.055,212.884,4.89071,-19.0465,650.84,298.862,-640.089,-0.352325,-0.540268,-0.410374,0.535002,0.0798994,0.792402,0.638996,0.266548,0.717978,0.233586,-0.238713,0.690382,0.341459,-0.74585,0.182693,0.343091,-0.664147,0.0207527,0.1106,0.0181282,0.868627
56.82,0,,41.325,-10.3473,0.542063,-5.08722,-2.09351,-12.9782,11.9004,13.4727,-30.5706,47.6229,3.80105,-20.6287,10.4633,5.4357,-2.43614,-2.43614,2.5329,-2.5329,-51.7959,51.7959,1.8708,-34.9291,0.42848,30.1198,-44.2619,47.2736,205.077,138.693,-168.462,-134.737,142.094,150.88,91.8364,-126.915,-58.6234,-86.0366,-44.9863,134.343,224.12,-122.56,-68.8336,263.178,-31.2353,-19.5348,219.298,-438.404,434.602,-0.352989,-0.537511,-0.413052,0.53715,0.0760556,0.791259,0.640288,0.263684,0.717867,0.236531,-0.242574,0.688106,0.341576,-0.745656,0.176465,0.344256,-0.662999,0.0156869,0.115119,0.012696,0.86864
56.83,0,,41.1425,-10.6232,0.602785,-4.87338,-2.09968,-13.0808,11.8009,13.4399,-30.9138,47.6484,3.59916,-20.4844,10.5772,5.19216,-2.19296,-2.19296,2.78286,-2.78286,-51.0214,51.0214,2.8062,-33.6172,1.39531,28.7905,-43.2831,46.4787,243.174,147.478,-126.963,-63.9417,118.647,178.726,195.845,12.754,-26.8691,-71.1514,-47.4296,170.968,286.156,-219.233,-65.45,343.732,-42.973,-4.88371,525.855,732.83,-1111.39,-0.353712,-0.534627,-0.415909,0.539567,0.0717184,0.790001,0.642002,0.259718,0.717812,0.240856,-0.247326,0.685213,0.341687,-0.745326,0.170233,0.345547,-0.661857,0.010682,0.1186,0.010865,0.868531
