"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
122.04,0,,45.3787,1.05582,3.19404,-5.1291,1.60934,-1.9167,42.8668,8.74035,-2.16476,15.2605,-3.23276,-15.7434,1.59164,-2.55225,-2.88692,-2.88692,-2.1507,2.1507,-146.648,146.648,179.416,188.624,179.028,-178.329,-34.621,36.3006,-29.3104,-4.86192,-117.183,-150.886,-54.1876,-56.1588,-116.181,-97.6558,11.7366,-0.893113,-39.5247,-9.75676,-44.8999,-163.077,-0.95953,-17.5827,-72.2521,-35.6511,8.85719,-57.1108,-119.145,-0.323379,-0.550014,-0.38161,0.516333,0.159374,0.811764,-0.720914,-0.175605,-0.655543,0.228407,-0.243239,0.688578,0.288892,-0.748324,0.243968,0.224189,-0.692587,0.0700094,0.244885,-0.0275282,0.886028
122.05,0,,45.6787,0.794715,3.20633,-5.14476,1.66369,-2.02669,41.6903,8.91889,-3.77512,16.6507,-3.09567,-16.0238,1.68021,-2.5352,-2.73486,-2.73486,-2.32797,2.32797,-147.955,147.955,179.424,189.806,178.995,-178.643,-33.3277,34.7955,-42.9715,0,-120.62,-153.806,-25.9029,-47.3783,-118.655,-119.163,-6.85132,12.2059,-17.1034,-13.2091,-56.1791,-193.818,-7.32273,-21.9784,-32.7352,-32.2325,53.1432,-45.8365,-108.839,-0.323939,-0.550825,-0.381744,0.514073,0.161815,0.812129,-0.717645,-0.18434,-0.658803,0.228408,-0.242936,0.688338,0.288591,-0.748944,0.242262,0.226506,-0.692335,0.0686659,0.237983,-0.021485,0.886502
122.06,0,,45.9366,0.514228,3.21622,-5.18835,1.73779,-2.14038,40.496,9.09128,-5.36239,17.9302,-2.94363,-16.3815,1.72575,-2.48649,-2.56713,-2.56713,-2.4822,2.4822,-149.065,149.065,179.455,190.835,178.967,-178.791,-32.2258,33.4816,-50.2831,9.76649,-119.151,-153.806,1.93527,-42.0026,-134.786,-152.798,-9.29396,-5.35868,1.43726,1.05073,-69.8444,-211.885,-12.2214,-29.7986,-47.8638,-23.9302,137.286,-56.5564,-92.2493,-0.324599,-0.551659,-0.38173,0.511994,0.164012,0.812428,-0.714158,-0.193189,-0.661909,0.228337,-0.242558,0.688123,0.288649,-0.749487,0.240795,0.228888,-0.692095,0.0673845,0.232129,-0.0155648,0.886584
122.07,0,,46.1643,0.208656,3.24931,-5.23874,1.84278,-2.25531,39.2885,9.2493,-6.93976,19.17,-2.80904,-16.7981,1.6878,-2.44753,-2.39542,-2.39542,-2.61693,2.61693,-149.982,149.982,179.479,191.815,178.951,-178.851,-31.2852,32.3725,-60.5449,24.3949,-129.87,-146.476,27.3171,-18.5643,-147.948,-173.305,-30.2649,-5.35868,-14.6601,12.1584,-61.0596,-222.2,-1.46455,-5.36682,-68.8612,-1.46511,231.435,-42.5097,-51.2775,-0.325344,-0.552474,-0.381684,0.509965,0.166021,0.81277,-0.710478,-0.202218,-0.664822,0.228102,-0.242385,0.687723,0.289197,-0.749848,0.239573,0.231278,-0.69182,0.0660446,0.226885,-0.00946118,0.886421
122.08,0,,46.4102,-0.0866548,3.28513,-5.30582,1.96876,-2.35664,38.1186,9.42579,-8.48083,20.4126,-2.70684,-17.2837,1.59164,-2.44509,-2.22456,-2.22456,-2.72401,2.72401,-150.762,150.762,179.526,192.787,178.973,-178.824,-30.4595,31.4165,-56.1516,36.635,-142.088,-148.443,56.6439,1.46937,-157.745,-191.435,-37.1163,-15.4806,-30.3262,2.40166,-41.4836,-209.93,-2.42408,-2.91341,-93.7712,17.093,384.796,-46.391,-18.6007,-0.326182,-0.553178,-0.381603,0.507852,0.16786,0.813112,-0.706698,-0.211253,-0.667512,0.227613,-0.242445,0.687234,0.290118,-0.750046,0.238784,0.23365,-0.691491,0.0645163,0.22206,-0.00286884,0.886044
122.09,0,,46.6454,-0.363722,3.31753,-5.38346,2.10833,-2.43944,36.9553,9.61664,-9.9922,21.7858,-2.56228,-17.7776,1.46765,-2.49623,-2.06225,-2.06225,-2.80732,2.80732,-151.411,151.411,179.573,193.912,178.956,-178.857,-29.7704,30.5778,-46.8838,61.0299,-142.088,-161.612,69.8187,9.74804,-172.391,-211.442,-31.7544,-8.33573,0,2.40166,-24.8902,-166.043,18.0796,2.91341,-88.8805,30.279,400.87,18.1128,-111.353,-0.326988,-0.553811,-0.381436,0.505824,0.169381,0.813456,-0.702723,-0.220284,-0.670068,0.227247,-0.242202,0.686808,0.291465,-0.750057,0.238482,0.236042,-0.691158,0.0628714,0.216381,0.0044558,0.885727
122.1,0,,46.8686,-0.632808,3.36154,-5.46144,2.23431,-2.51976,35.8119,9.82597,-11.5069,23.2951,-2.41024,-18.1982,1.39933,-2.57173,-1.90278,-1.90278,-2.86512,2.86512,-151.954,151.954,179.565,195.168,178.896,-179.038,-29.2455,29.8185,-41.9774,68.3654,-132.338,-176.749,68.8511,-25.3736,-165.068,-232.448,-40.5121,-2.97704,13.654,9.30645,-29.2826,-116.223,43.9364,-4.9068,-86.4025,21.4883,358.88,60.6225,-116.254,-0.327912,-0.554314,-0.381262,0.503812,0.170481,0.813827,-0.698809,-0.22901,-0.67238,0.227368,-0.241834,0.686499,0.292927,-0.749928,0.238358,0.238483,-0.690849,0.0610398,0.20948,0.0117802,0.885531
122.11,0,,47.0239,-0.932679,3.41681,-5.53533,2.32076,-2.58155,34.6265,10.0435,-13.005,24.8725,-2.28312,-18.501,1.34872,-2.618,-1.72794,-1.72794,-2.91156,2.91156,-152.394,152.394,179.558,196.447,178.857,-179.329,-28.8162,29.0864,-35.6599,70.3272,-126.963,-194.328,55.1553,-26.843,-143.099,-218.319,-40.5121,3.27475,17.1034,1.50104,-42.9478,-91.2798,61.0564,-12.6759,-82.0335,24.9069,320.335,40.107,-154.838,-0.328949,-0.554861,-0.380956,0.501907,0.170843,0.814295,-0.694845,-0.237495,-0.67458,0.22743,-0.241652,0.686196,0.294334,-0.749753,0.237995,0.240972,-0.690443,0.0589611,0.201794,0.0183726,0.885305
122.12,0,,47.122,-1.23141,3.47207,-5.60581,2.37387,-2.62604,33.4234,10.2898,-14.4603,26.4868,-2.16348,-18.7124,1.29305,-2.64966,-1.54768,-1.54768,-2.94773,2.94773,-152.751,152.751,179.558,197.727,178.846,-179.708,-28.4525,28.3871,-23.9229,64.4418,-116.214,-222.634,16.5987,-30.2834,-136.27,-182.558,-32.7076,-6.25179,8.33611,17.5622,-28.3065,-75.1676,44.9464,-9.30248,-82.0335,32.2325,297.864,14.6012,-185.504,-0.330094,-0.555385,-0.380633,0.50015,0.17042,0.814804,-0.69083,-0.245557,-0.67673,0.227309,-0.241653,0.685772,0.295432,-0.749629,0.237445,0.243482,-0.690039,0.0565826,0.193607,0.0242314,0.885027
122.13,0,,47.1597,-1.5461,3.48878,-5.66132,2.40969,-2.6248,32.2026,10.5607,-15.8826,28.1153,-2.05381,-18.8038,1.23991,-2.67645,-1.36686,-1.36686,-2.9885,2.9885,-153.026,153.026,179.55,198.974,178.863,179.829,-28.16,27.7069,-14.6552,57.1489,-128.432,-229.964,-29.7734,-40.0315,-147.453,-138.669,0,-2.08393,-6.32395,10.2071,-33.675,-64.4487,26.8668,-4.9068,-101.075,16.1162,295.896,-8.87159,-242.186,-0.331193,-0.555997,-0.380268,0.498617,0.169197,0.815281,-0.686694,-0.253253,-0.678881,0.227189,-0.24196,0.685351,0.296341,-0.749551,0.236585,0.245986,-0.689553,0.053775,0.185066,0.0291759,0.884739
122.14,0,,47.1627,-1.8551,3.48537,-5.70354,2.42204,-2.62233,30.962,10.85,-17.285,29.7182,-1.89679,-18.8241,1.22726,-2.7008,-1.19686,-1.19686,-3.02005,3.02005,-153.251,153.251,179.526,200.156,178.846,179.329,-27.9494,27.0759,4.39335,65.9345,-136.713,-221.681,-73.7637,-52.7183,-153.292,-122.039,14.1792,-2.38164,-13.2228,-1.95135,-76.6769,-78.1339,32.725,-11.7048,-128.397,10.2558,278.345,-18.4825,-287.556,-0.332353,-0.556485,-0.380024,0.497412,0.167554,0.815611,-0.68247,-0.260512,-0.681066,0.227243,-0.242075,0.684964,0.297015,-0.749495,0.235488,0.248489,-0.689006,0.0507232,0.176581,0.0334484,0.88443
122.15,0,,47.131,-2.14128,3.44683,-5.73997,2.36893,-2.58032,29.6947,11.1825,-18.6644,31.2757,-1.74474,-18.749,1.25762,-2.6935,-1.03967,-1.03967,-3.04523,3.04523,-153.427,153.427,179.503,201.225,178.846,178.807,-27.7553,26.4476,6.34952,75.701,-153.806,-211.908,-92.2976,-50.2813,-108.858,-135.793,8.81735,-18.16,-16.6722,15.1605,-80.5813,-76.1788,41.0073,-18.0427,-162.567,11.2325,274.409,-35.1167,-340.845,-0.333385,-0.556964,-0.379712,0.496556,0.165722,0.815793,-0.678312,-0.267223,-0.683196,0.227252,-0.242328,0.684502,0.297389,-0.749515,0.234212,0.251049,-0.688325,0.0473655,0.168281,0.0366836,0.884068
122.16,0,,47.0707,-2.39555,3.39258,-5.7696,2.27754,-2.55313,28.3987,11.556,-20.0141,32.7567,-1.58024,-18.625,1.31076,-2.6521,-0.919213,-0.919213,-3.0626,3.0626,-153.372,153.372,179.471,202.213,178.852,178.203,-27.7936,26.0461,-2.43719,78.1319,-153.306,-186.045,-115.223,-64.4374,-90.8468,-169.428,-3.93206,-10.122,-38.5186,15.6108,-55.1488,-81.572,44.4414,-19.065,-176.783,-14.1627,227.007,-37.1498,-381.314,-0.334372,-0.557287,-0.379602,0.49619,0.164013,0.815732,-0.674103,-0.273389,-0.685395,0.227184,-0.242748,0.683931,0.297614,-0.749589,0.232915,0.253799,-0.687541,0.0438259,0.160532,0.0390038,0.883658
122.17,0,,46.9757,-2.62245,3.35438,-5.80263,2.1602,-2.6038,27.0983,11.9562,-21.3176,34.1015,-1.37336,-18.5132,1.40692,-2.54007,-0.788507,-0.788507,-3.07501,3.07501,-153.839,153.839,179.448,202.926,178.841,177.857,-27.3479,25.1993,0.481024,88.8793,-158.681,-152.316,-134.278,-62.5021,-74.716,-202.689,-17.5751,8.93113,-40.9619,-10.2071,-59.5955,-94.246,42.4718,-22.4384,-149.395,-64.4649,232.911,-56.1867,-371.134,-0.335411,-0.557411,-0.379664,0.496236,0.162421,0.815523,-0.669964,-0.279009,-0.687543,0.227254,-0.242941,0.683409,0.297625,-0.749738,0.23152,0.256973,-0.686746,0.0405297,0.153692,0.0403457,0.88321
122.18,0,,46.852,-2.83452,3.29638,-5.81421,2.03793,-2.72367,25.7913,12.3543,-22.5847,35.2675,-1.12661,-18.4462,1.50561,-2.35255,-0.653815,-0.653815,-3.09699,3.09699,-154.849,154.849,179.408,203.331,178.808,177.857,-26.3581,23.8908,0,81.5438,-161.618,-144.033,-121.103,-36.1251,-68.3825,-219.194,-42.4782,17.5646,-18.5407,-22.5156,-107.912,-121.077,5.35317,-27.8563,-88.3588,-91.8137,330.505,-98.6964,-341.85,-0.336315,-0.557454,-0.379896,0.496801,0.161206,0.815062,-0.665807,-0.284256,-0.689673,0.227428,-0.242993,0.682833,0.297502,-0.749921,0.229933,0.260511,-0.685886,0.0375995,0.148198,0.0408338,0.882658
122.19,0,,46.7012,-3.05344,3.2285,-5.8486,1.92553,-2.91769,24.5108,12.7381,-23.7793,36.3541,-0.842462,-18.5274,1.60935,-2.15528,-0.512857,-0.512857,-3.11117,3.11117,-156.272,156.272,179.377,203.598,178.758,178.17,-24.991,22.2874,-9.78082,68.3654,-143.556,-162.625,-98.6245,-37.5945,-88.3727,-242.201,-26.3925,25.9003,19.9779,-15.1605,-122.553,-123.032,-21.9682,-43.4457,-21.4539,-75.2091,485.341,-126.42,-361.833,-0.337238,-0.557343,-0.38027,0.497894,0.160349,0.81432,-0.661713,-0.289076,-0.691744,0.227673,-0.242811,0.682348,0.297444,-0.750233,0.228103,0.264414,-0.685023,0.0349744,0.143803,0.0417494,0.881925
122.2,0,,46.5172,-3.29174,3.15515,-5.89865,1.86007,-3.13395,23.2591,13.0951,-24.8815,37.452,-0.578258,-18.7063,1.64478,-2.00916,-0.360225,-0.360225,-3.12039,3.12039,-158.019,158.019,179.385,203.874,178.742,178.708,-23.293,20.4517,-24.9171,49.8134,-116.214,-158.692,-62.0032,-21.9689,-87.3831,-269.085,-25.3797,15.1829,20.5528,7.80541,-100.103,-141.099,-40.5023,-41.5034,0.456466,-41.5115,555.215,-102.578,-414.116,-0.33821,-0.557153,-0.380754,0.4994,0.159732,0.813371,-0.65769,-0.293778,-0.693641,0.227617,-0.242694,0.681813,0.297693,-0.750549,0.226276,0.268321,-0.68417,0.032411,0.139718,0.0435206,0.881093
122.21,0,,46.288,-3.55513,3.0975,-5.96097,1.77855,-3.29954,22.067,13.4686,-25.8814,38.6067,-0.381351,-18.9075,1.63213,-1.96289,-0.20332,-0.20332,-3.12146,3.12146,-159.524,159.524,179.4,204.238,178.775,179.203,-21.781,18.881,-35.6599,36.1232,-145.994,-134.26,-34.165,40.0315,-76.6953,-268.085,-43.4314,-12.2059,-25.4395,18.0125,-84.4856,-131.864,-56.1578,-31.7409,-7.30346,-17.5813,545.865,-13.1226,-451.695,-0.339254,-0.557041,-0.381127,0.501061,0.159187,0.812416,0.653959,0.297987,0.695343,0.227187,-0.243058,0.681074,0.298239,-0.750787,0.224626,0.272113,-0.683212,0.0294209,0.135691,0.0460237,0.880249
122.22,0,,46.0633,-3.82649,3.03746,-6.01987,1.69086,-3.40706,20.9878,13.8401,-26.7856,39.7642,-0.211862,-19.0396,1.61948,-1.96289,-0.154057,-0.154057,-3.11756,3.11756,-158.997,158.997,179.408,204.902,178.808,178.791,-22.2841,19.1569,-29.7914,43.9279,-134.276,-121.567,7.29449,49.8154,-96.1907,-247.578,-39.5589,-16.076,-25.8707,10.8075,-70.8204,-124.043,-10.7568,-22.4384,0.456466,-5.37208,460.41,47.8696,-471.175,-0.340239,-0.556994,-0.381442,0.502716,0.158884,0.811451,0.650548,0.301652,0.696876,0.22676,-0.243546,0.68034,0.298967,-0.750959,0.223096,0.275652,-0.682232,0.0261247,0.131478,0.0483427,0.879508
122.23,0,,45.8673,-4.08304,2.96924,-6.06414,1.61922,-3.47626,20.0125,14.2177,-27.627,40.8934,-0.0324024,-19.0741,1.6296,-1.96289,-0.127574,-0.127574,-3.11259,3.11259,-158.442,158.442,179.377,205.518,178.786,178.296,-22.8473,19.4328,-37.584,54.6753,-138.182,-127.943,25.3818,59.5634,-130.827,-241.201,-28.2989,4.46557,18.9718,9.30645,-42.4597,-128.425,13.1809,-3.42454,-1.95628,31.2557,401.854,55.2626,-475.574,-0.341093,-0.55687,-0.381806,0.50436,0.1587,0.810467,0.647509,0.304893,0.698172,0.226759,-0.243789,0.679668,0.299702,-0.751087,0.221511,0.279062,-0.681236,0.0225227,0.127199,0.0498665,0.878859
122.24,0,,45.6878,-4.3316,2.90817,-6.08934,1.53647,-3.4812,19.1079,14.624,-28.3959,41.9856,0.102192,-18.9705,1.64225,-1.95802,-0.113051,-0.113051,-3.09735,3.09735,-157.838,157.838,179.353,206.052,178.78,177.709,-23.4407,19.7169,-27.3542,63.9726,-151.869,-133.783,45.9255,78.1277,-123.999,-251.955,-31.2777,-26.4957,17.1034,18.0125,-12.6891,-112.785,30.2504,23.9207,-19.0412,56.1626,425.309,14.6012,-498.573,-0.341884,-0.556683,-0.382109,0.505824,0.158211,0.809611,0.644797,0.307811,0.699242,0.226636,-0.244154,0.678993,0.300541,-0.751048,0.219974,0.282367,-0.680097,0.0183728,0.122992,0.0502957,0.878343
122.25,0,,45.5264,-4.55622,2.82221,-6.07946,1.43396,-3.44289,18.2587,15.0283,-29.1153,43.0098,0.186937,-18.814,1.67261,-1.9702,-0.128997,-0.128997,-3.06721,3.06721,-157.201,157.201,179.306,206.514,178.808,177.121,-24.0449,20.031,-4.39335,74.72,-168.93,-157.203,32.2297,90.8145,-88.8675,-266.084,-19.5411,-16.076,16.6722,47.4329,-5.85651,-94.7179,16.615,31.7409,-42.4514,65.93,437.447,-15.7101,-521.447,-0.342553,-0.556313,-0.382473,0.507337,0.157169,0.808736,0.642468,0.310187,0.700147,0.226578,-0.24489,0.678209,0.30122,-0.750882,0.218209,0.285417,-0.678872,0.0139168,0.119267,0.0502947,0.877838
122.26,0,,45.3771,-4.74891,2.72601,-6.04405,1.32033,-3.37987,17.4625,15.4388,-29.7852,43.9971,0.236787,-18.6352,1.72069,-1.99455,-0.175129,-0.175129,-3.01438,3.01438,-156.525,156.525,179.227,206.927,178.835,176.511,-24.6984,20.3861,10.7429,83.9747,-195.804,-121.567,30.7411,104.505,-35.6262,-284.215,-17.5751,-12.8013,-5.31786,24.9173,-8.29673,-61.5498,32.725,11.2448,-101.075,72.7672,456.473,-41.9552,-533.261,-0.343166,-0.555707,-0.382903,0.508889,0.15553,0.807863,0.640483,0.312093,0.700912,0.226699,-0.245865,0.677349,0.301898,-0.750534,0.216444,0.288347,-0.677652,0.00915581,0.115852,0.0499908,0.87731
122.27,0,,45.2595,-4.88573,2.61139,-5.98616,1.21905,-3.30819,16.7327,15.8759,-30.3726,44.9674,0.236787,-18.4726,1.72828,-2.00429,-0.276504,-0.276504,-2.93284,2.93284,-155.816,155.816,179.133,207.283,178.879,175.929,-25.3355,20.7413,46.3707,100.096,-196.773,-99.6371,63.4918,110.346,21.9695,-257.831,-17.5751,-4.46557,-32.1946,22.5156,0.488043,-4.85387,45.9059,26.3741,-127.941,2.44185,457.95,-87.9766,-576.118,-0.343523,-0.554776,-0.383442,0.510595,0.153514,0.806942,0.638901,0.313621,0.701467,0.226757,-0.247083,0.676303,0.302501,-0.750089,0.214547,0.29146,-0.67637,0.00415063,0.112857,0.0494399,0.876673
122.28,0,,45.163,-4.98493,2.51826,-5.93372,1.15112,-3.31808,16.1046,16.3027,-30.8346,45.8724,0.209369,-18.4238,1.68274,-1.98237,-0.414045,-0.414045,-2.81158,2.81158,-155.047,155.047,179.039,207.599,178.934,175.39,-26.0355,21.2002,58.5887,112.293,-154.306,-132.83,103.016,82.5358,-10.7868,-222.695,-8.28116,-8.93113,-36.0752,23.8665,-5.36847,-7.82013,16.615,5.87794,-74.2084,-25.3953,404.807,-97.2178,-619.101,-0.343903,-0.553456,-0.384129,0.512478,0.151436,0.80595,0.637689,0.314724,0.701903,0.226759,-0.248428,0.67515,0.302819,-0.749692,0.212297,0.294877,-0.675085,-0.000488308,0.110662,0.0490747,0.875898
122.29,0,,45.077,-5.10465,2.46231,-5.87345,1.11654,-3.44784,15.6004,16.6906,-31.2405,46.6668,0.196907,-18.5193,1.63213,-1.89227,-0.55785,-0.55785,-2.67721,2.67721,-154.163,154.163,178.874,207.842,178.918,174.874,-26.8967,21.7929,71.7688,105.47,-140.15,-160.659,112.32,81.0664,-75.7056,-178.181,19.0645,0.595409,-16.6722,20.5642,14.1532,-23.4604,-32.725,26.8341,20.9974,-31.7441,374.954,-101.099,-617.718,-0.344372,-0.552021,-0.384901,0.514252,0.149423,0.80504,0.636812,0.315446,0.702245,0.227365,-0.249643,0.673976,0.303048,-0.749288,0.209661,0.298778,-0.673915,-0.00451677,0.10944,0.0485858,0.874972
122.3,0,,44.9911,-5.26884,2.41762,-5.80671,1.10171,-3.65421,15.2134,17.0354,-31.5738,47.3193,0.176967,-18.7347,1.60935,-1.75102,-0.693397,-0.693397,-2.5407,2.5407,-153.136,153.136,178.669,207.979,178.868,174.407,-27.9467,22.5687,83.9868,105.939,-145.994,-173.352,90.809,111.816,-95.2011,-101.032,46.8868,2.97704,6.89885,18.6129,10.2489,-26.3592,-54.1882,34.6543,98.1403,-16.6046,395.457,-116.624,-597.609,-0.344992,-0.550571,-0.385766,0.51582,0.146976,0.804218,0.636396,0.315634,0.70244,0.228281,-0.250803,0.672817,0.303352,-0.748858,0.206731,0.302875,-0.67277,-0.0081792,0.109565,0.0479158,0.873837
122.31,0,,44.9021,-5.48091,2.36679,-5.72363,1.05972,-3.89643,14.9458,17.3022,-31.8015,47.83,0.144564,-19.0599,1.6296,-1.58541,-0.825526,-0.825526,-2.39924,2.39924,-152.059,152.059,178.441,208.02,178.797,174.067,-29.0513,23.4456,92.2925,119.16,-157.712,-163.579,88.8737,117.693,-85.8987,-65.3956,63.9853,-13.6944,18.9718,30.321,11.713,5.8651,-45.4009,31.2298,150.895,-35.6511,516.177,-88.9007,-554.25,-0.345657,-0.549095,-0.386674,0.51729,0.144048,0.803432,0.636517,0.314963,0.702562,0.229326,-0.252033,0.67162,0.304028,-0.748259,0.203621,0.306839,-0.671542,-0.0115362,0.11109,0.0474879,0.872482
122.32,0,,44.798,-5.73518,2.32142,-5.63305,0.969558,-4.17818,14.7821,17.53,-31.9763,48.2811,0.0996996,-19.4338,1.73587,-1.43199,-0.94114,-0.94114,-2.26203,2.26203,-151.109,151.109,178.135,208.012,178.72,173.841,-30.0712,24.2814,111.341,125.472,-191.398,-198.738,83.9611,135.756,-46.9078,-87.4026,54.2148,-2.97704,25.8707,27.7692,22.938,24.4042,-71.7627,40.5322,192.368,-18.5581,564.4,-7.39299,-501.464,-0.346464,-0.547591,-0.387727,0.518703,0.140754,0.802653,0.637115,0.313247,0.702731,0.230792,-0.253621,0.67034,0.304891,-0.747609,0.200331,0.310752,-0.670276,-0.0147716,0.113227,0.0472442,0.871088
122.33,0,,44.6744,-6.02251,2.29788,-5.55337,0.785528,-4.45253,14.7158,17.7003,-32.0555,48.7237,0.0697897,-19.6634,1.96108,-1.25664,-1.05419,-1.05419,-2.12482,2.12482,-150.356,150.356,177.789,207.963,178.638,173.6,-30.9243,24.9234,131.352,130.845,-217.272,-192.362,80.5371,128.409,-3.8595,-138.169,11.26,-11.3128,18.9718,40.0778,37.5793,10.2471,-83.9841,61.5395,178.739,-25.8836,499.939,47.8696,-489.273,-0.347311,-0.545992,-0.388939,0.520117,0.137095,0.801936,0.638202,0.310128,0.703084,0.232496,-0.255508,0.669045,0.305917,-0.74703,0.196722,0.314356,-0.668999,-0.0180678,0.114754,0.0462069,0.869873
122.34,0,,44.5296,-6.32466,2.29413,-5.44033,0.52739,-4.74294,14.7268,17.8214,-32.0489,49.1123,0.0623123,-19.7488,2.2698,-1.0058,-1.19714,-1.19714,-1.9947,1.9947,-149.746,149.746,177.38,207.809,178.55,173.325,-31.6571,25.4178,154.313,150.89,-228.522,-150.409,97.1358,136.723,61.5541,-150.422,1.96603,-41.3809,10.7795,61.0923,78.1411,-9.77516,-81.055,99.1072,165.045,-3.41859,527.823,2.9572,-459.487,-0.348047,-0.544228,-0.390531,0.521688,0.133184,0.80124,0.639732,0.305614,0.703638,0.23444,-0.257695,0.667553,0.306969,-0.746456,0.192642,0.317774,-0.667715,-0.021425,0.115973,0.0438257,0.868763
122.35,0,,44.3758,-6.61769,2.33166,-5.31297,0.22726,-5.0074,14.791,17.8809,-32.0324,49.4244,0.0573273,-19.6736,2.63924,-0.740346,-1.3791,-1.3791,-1.83586,1.83586,-149.224,149.224,176.854,207.558,178.423,173.023,-32.3324,25.833,183.591,167.949,-225.584,-107.444,139.637,137.691,110.837,-170.429,-13.1664,-60.1363,0,107.474,144.027,-62.4936,-71.7627,188.452,170.914,-31.2557,544.881,-21.9941,-494.175,-0.348714,-0.542084,-0.392417,0.523461,0.128973,0.800572,0.641572,0.300125,0.70432,0.237128,-0.260383,0.665851,0.308065,-0.745837,0.188123,0.320704,-0.666434,-0.0250264,0.117074,0.0403472,0.8678
122.36,0,,44.2084,-6.90616,2.39033,-5.15804,-0.0827521,-5.25332,14.9414,17.9014,-31.9598,49.6485,-0.0124625,-19.4887,3.03399,-0.438363,-1.60065,-1.60065,-1.66922,1.66922,-148.796,148.796,176.217,207.186,178.303,172.743,-32.923,26.1854,214.344,179.678,-222.647,-101.067,169.411,160.162,173.876,-187.059,-64.9386,-91.3953,-25.8707,152.806,201.182,-120.133,-83.0246,267.574,125.007,-50.3022,555.707,-85.9435,-513.152,-0.349206,-0.53971,-0.394619,0.525425,0.124581,0.799919,0.643883,0.293651,0.704981,0.240252,-0.263874,0.663867,0.309155,-0.745206,0.183173,0.323324,-0.665021,-0.0288105,0.118418,0.0359527,0.866893
122.37,0,,44.0335,-7.19919,2.4722,-4.998,-0.385353,-5.50171,15.1913,17.887,-31.9301,49.8244,-0.134594,-19.2326,3.43632,-0.185087,-1.83672,-1.83672,-1.48308,1.48308,-148.334,148.334,175.36,206.813,178.127,172.413,-33.5792,26.647,237.305,175.797,-200.21,-70.7948,199.184,177.257,187.532,-168.428,-126.481,-82.1664,-2.01217,169.467,261.699,-207.031,-109.386,341.33,94.7494,-35.1627,-120.556,245.632,-310.053,-0.349698,-0.537152,-0.396943,0.527504,0.120126,0.799252,0.646392,0.286512,0.705721,0.24452,-0.268386,0.661535,0.310256,-0.744541,0.177926,0.32576,-0.663545,-0.0325943,0.11982,0.0313742,0.866269
122.38,0,,43.8676,-7.51274,2.56226,-4.83592,-0.623729,-5.78718,15.5805,17.8378,-31.9235,49.8982,-0.336486,-18.6209,3.83613,0.423751,-2.07022,-2.07022,-1.28347,1.28347,-147.922,147.922,174.307,206.157,177.891,171.869,-34.2382,26.8219,276.845,163.557,-197.742,-33.6692,191.443,212.414,151.411,-136.668,-175.275,-67.2812,0,174.871,312.998,-271.48,-130.85,394.538,105.965,-17.093,-996.106,-604.562,754.333,-0.350299,-0.534452,-0.399374,0.529626,0.115728,0.798499,0.649256,0.279002,0.706265,0.249893,-0.273698,0.658975,0.311662,-0.743752,0.172677,0.328203,-0.662022,-0.0362568,0.120061,0.022645,0.865455
