"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
132.65,0,,42.0745,1.61313,1.33599,0.20212,-6.01451,4.17668,33.4559,13.201,-10.9237,23.6458,-1.4848,-7.93458,-0.947742,0.424715,0.575325,0.575325,-4.38889,4.38889,178.377,-178.377,177.478,192.055,-177.78,179.779,10.3927,-8.54179,12.2232,47.8414,-116.224,-98.1663,-82.9808,41.4958,-9.77856,-210.908,-42.5049,16.1186,-9.24791,-13.1932,-14.6477,-115.709,-67.8619,18.5374,50.8106,-86.9257,145.552,-84.9663,-92.7235,-0.328388,-0.539399,-0.409203,0.543659,0.111271,0.798429,-0.703167,-0.158274,-0.687297,0.233349,-0.263563,0.697485,0.229813,-0.727283,0.231034,0.218947,-0.694685,0.0511507,0.186777,-0.0423606,0.885544
132.66,0,,42.3793,1.36581,1.40984,0.254226,-6.09609,4.15391,32.4865,13.4116,-12.3425,24.8554,-1.087,-7.77047,-0.854611,0.525185,0.72542,0.72542,-4.40474,4.40474,178.482,-178.482,177.435,192.953,-177.786,179.714,10.2041,-8.66225,23.4375,36.1307,-124.501,-99.6351,-59.6049,44.9366,-14.1947,-229.452,-53.2274,2.96435,-17.0946,-18.02,-41.9722,-126.445,-77.6349,4.40444,71.3132,-92.2969,191.447,-108.934,-51.8038,-0.329358,-0.540059,-0.409439,0.540855,0.112432,0.799289,-0.699491,-0.165168,-0.69058,0.233591,-0.263744,0.697233,0.228954,-0.727514,0.22926,0.220344,-0.694298,0.0490128,0.179995,-0.0388189,0.885449
132.67,0,,42.6375,1.07839,1.47048,0.280778,-6.12102,4.14722,31.5089,13.5748,-13.7305,25.9979,-0.679956,-7.69588,-0.865568,0.611955,0.741958,0.741958,-4.44678,4.44678,-179.602,179.602,177.421,193.737,-177.885,179.291,8.24364,-7.01413,32.7116,35.6314,-131.85,-95.7183,-34.1995,59.0782,-26.339,-231.47,-52.2376,4.81707,-20.0371,-8.25916,-40.5388,-125.013,-77.6349,-1.45201,85.9324,-88.8714,351.642,-128.367,-50.7572,-0.330278,-0.540799,-0.409567,0.53831,0.113534,0.800049,-0.6956,-0.172374,-0.693708,0.233771,-0.263862,0.696917,0.228592,-0.72777,0.227493,0.22169,-0.693942,0.0469383,0.174078,-0.0350354,0.885161
132.68,0,,42.8622,0.741948,1.51329,0.273476,-6.08589,4.16463,30.5699,13.6823,-15.0722,27.1812,-0.268282,-7.72572,-0.961437,0.618805,0.748223,0.748223,-4.49035,4.49035,-177.421,177.421,177.399,194.586,-178.011,178.868,6.02619,-5.0758,37.6009,39.0811,-141.591,-74.7263,-9.24514,51.2677,-61.0371,-212.445,-24.9091,10.7458,-14.1521,-14.1586,-41.9722,-135.749,-84.4722,-14.6653,76.6617,-58.0966,471.188,-87.4494,-66.8739,-0.331257,-0.541597,-0.40957,0.536035,0.114751,0.800635,-0.691573,-0.17976,-0.696639,0.234025,-0.263874,0.696583,0.228834,-0.728008,0.225843,0.222852,-0.693642,0.0448633,0.168467,-0.0300921,0.884816
132.69,0,,43.0926,0.387685,1.56716,0.258541,-6.00884,4.19811,29.6937,13.7531,-16.347,28.4345,0.129515,-7.75768,-1.09018,0.582271,0.737198,0.737198,-4.5327,4.5327,-175.12,175.12,177.385,195.533,-178.17,178.379,3.66931,-3.01427,43.4603,37.1293,-143.055,-89.843,-3.90851,47.3796,-83.5121,-187.463,0.494883,14.0807,11.7701,-15.1239,-52.7228,-151.877,-72.2749,-10.2609,69.8275,-49.7932,453.704,22.4561,-98.5841,-0.332242,-0.542342,-0.409518,0.533717,0.115972,0.801247,-0.687663,-0.187145,-0.6992,0.234381,-0.263617,0.696367,0.229503,-0.728123,0.224315,0.223838,-0.693306,0.0427899,0.162482,-0.024415,0.884494
132.7,0,,43.3465,0.0389913,1.62281,0.235641,-5.93292,4.27176,28.8642,13.8176,-17.5808,29.7314,0.504185,-7.7044,-1.22713,0.511485,0.702618,0.702618,-4.57444,4.57444,-172.78,172.78,177.371,196.537,-178.335,177.747,1.28508,-0.947263,40.0455,40.5336,-139.171,-83.9677,15.6341,56.1536,-94.7101,-161.616,0.989765,10.7458,13.1713,-8.79547,-59.0836,-136.226,-52.7288,-3.92044,18.5414,-12.6881,409.12,74.7098,-81.5255,-0.333142,-0.542989,-0.409439,0.531392,0.117314,0.801849,-0.683863,-0.194343,-0.701503,0.234701,-0.263329,0.696168,0.230601,-0.72812,0.223032,0.224691,-0.692934,0.04047,0.155893,-0.0188,0.88427
132.71,0,,43.5944,-0.319729,1.68238,0.208426,-5.90573,4.3829,28.055,13.8799,-18.7682,31.0401,0.814097,-7.52112,-1.35313,0.456683,0.667287,0.667287,-4.60582,4.60582,-170.555,170.555,177.357,197.55,-178.456,176.983,-0.937833,0.93905,26.8522,44.4371,-126.951,-126.931,9.24514,52.7472,-84.4584,-125.007,8.79791,-9.26359,-1.4012,7.2938,-49.8112,-120.623,-20.0195,-7.79247,-47.3638,6.82361,416.114,48.3671,-130.818,-0.334059,-0.54354,-0.409318,0.529146,0.118537,0.802417,-0.680271,-0.200999,-0.703588,0.234761,-0.263389,0.695798,0.232005,-0.727997,0.221811,0.22541,-0.692466,0.037843,0.148686,-0.0138553,0.884056
132.72,0,,43.8089,-0.656168,1.72912,0.186853,-5.92046,4.50476,27.2377,13.9508,-19.9249,32.3662,1.10088,-7.24832,-1.41887,0.413298,0.626442,0.626442,-4.63629,4.63629,-168.511,168.511,177.328,198.595,-178.566,176.121,-2.99943,2.61729,7.33392,52.2443,-110.846,-170.383,-11.1994,48.8247,-76.6513,-98.6799,21.9948,-10.1899,-5.88504,4.39774,-31.7591,-112.321,12.6898,8.80888,-103.523,-8.79671,403.219,59.5951,-181.679,-0.334921,-0.54398,-0.409267,0.527178,0.119389,0.802883,-0.67691,-0.20704,-0.705475,0.234931,-0.263497,0.695456,0.233415,-0.727833,0.220657,0.22608,-0.691974,0.0350961,0.140935,-0.0093387,0.88388
132.73,0,,43.9854,-0.997063,1.76301,0.169927,-5.98845,4.63599,26.4264,14.0367,-21.0404,33.6807,1.39229,-6.88601,-1.42983,0.406448,0.608902,0.608902,-4.66036,4.66036,-166.764,166.764,177.286,199.616,-178.676,175.226,-4.76026,3.95605,2.91029,68.3578,-100.09,-151.35,-36.1538,35.1648,-73.2603,-93.7796,11.2173,-14.0807,-26.903,11.2625,-18.0521,-97.6726,2.44325,20.0378,-178.699,-35.6527,359.947,61.5385,-217.785,-0.335779,-0.544412,-0.409148,0.52535,0.119756,0.803316,-0.67369,-0.212478,-0.707262,0.235182,-0.263565,0.695109,0.23481,-0.727623,0.219428,0.226817,-0.691376,0.032228,0.132879,-0.00543237,0.883706
132.74,0,,44.1021,-1.35467,1.79904,0.157647,-6.09269,4.72571,25.603,14.1377,-22.1148,34.9543,1.67907,-6.47681,-1.44079,0.458966,0.611909,0.611909,-4.68992,4.68992,-165.155,165.155,177.243,200.571,-178.78,174.27,-6.35156,5.13876,0,77.1636,-90.3204,-79.5612,-57.6506,40.0507,-45.8961,-94.7404,8.30303,-15.5628,-51.2839,-1.50167,-44.4359,-90.8016,13.1822,21.9738,-201.163,-81.0612,309.026,28.8259,-280.264,-0.336692,-0.544896,-0.409023,0.523699,0.119755,0.803737,-0.670608,-0.217412,-0.708939,0.235366,-0.263688,0.69456,0.236163,-0.727411,0.218095,0.227917,-0.690709,0.0294815,0.124826,-0.00231951,0.88355
132.75,0,,44.1983,-1.71673,1.84684,0.150345,-6.24113,4.73241,24.808,14.2515,-23.1532,36.1406,1.98436,-6.08041,-1.40792,0.605105,0.631203,0.631203,-4.72191,4.72191,-163.672,163.672,177.186,201.429,-178.906,173.297,-7.81983,6.18732,-13.1933,66.406,-95.2204,-68.8511,-53.7421,28.7994,-45.8961,-119.627,1.97953,4.81707,-40.4946,-5.36309,-68.356,-96.1934,-4.39407,11.2289,-187.97,-102.546,259.853,2.91498,-315.427,-0.337671,-0.545389,-0.408905,0.522179,0.119939,0.804112,-0.667682,-0.221747,-0.71053,0.235726,-0.263743,0.693934,0.237321,-0.727222,0.216628,0.229504,-0.689976,0.027162,0.117194,0,0.883352
132.76,0,,44.2786,-2.08325,1.87859,0.155324,-6.36463,4.64403,24.0576,14.3632,-24.1299,37.2189,2.3359,-5.7458,-1.35587,0.826596,0.667537,0.667537,-4.78254,4.78254,-162.436,162.436,177.137,202.172,-179.077,172.402,-9.07484,7.02234,-15.6379,70.8089,-83.9863,-99.6351,-33.2224,15.1394,-59.0657,-166.997,-21.005,22.0473,-22.4192,-32.7149,-93.7544,-115.709,-45.8915,-23.9098,-170.438,-115.727,220.295,-34.6559,-358.44,-0.338575,-0.545981,-0.408952,0.520891,0.120548,0.804347,-0.664837,-0.225783,-0.71202,0.23628,-0.26332,0.693398,0.238356,-0.727155,0.21504,0.231577,-0.689175,0.0253916,0.110357,0.00177011,0.883101
132.77,0,,44.35,-2.46648,1.91926,0.141716,-6.47795,4.48334,23.3498,14.4728,-25.0346,38.2099,2.70132,-5.51137,-1.33122,1.09376,0.729179,0.729179,-4.84713,4.84713,-161.496,161.496,177.122,202.809,-179.236,171.666,-10.0236,7.61096,-46.875,44.9364,-88.8564,-133.785,-32.6962,1.47954,-81.5406,-199.186,-49.8182,19.083,-24.3809,-27.7808,-118.66,-129.403,-56.6494,-35.6227,-130.384,-122.058,213.958,-62.5101,-349.126,-0.339492,-0.546593,-0.409014,0.519614,0.121221,0.804599,0.662034,0.22963,0.713429,0.236645,-0.262709,0.692845,0.23958,-0.727163,0.213455,0.234146,-0.688339,0.0239884,0.104495,0.00323494,0.882773
132.78,0,,44.3923,-2.85973,1.94994,0.100894,-6.53687,4.28515,22.6764,14.5759,-25.8725,39.1018,3.03436,-5.40907,-1.35861,1.36548,0.818635,0.818635,-4.91416,4.91416,-160.87,160.87,177.115,203.331,-179.39,171.166,-10.6443,7.96139,-60.0683,34.1789,-99.1343,-135.744,-16.6112,2.92467,-93.7638,-203.605,-59.056,29.2729,-8.82755,-29.8188,-154.316,-147.439,-43.4483,-57.1125,-124.976,-131.348,277.773,-95.6545,-315.427,-0.340421,-0.547226,-0.409092,0.518539,0.121837,0.804758,0.659406,0.233475,0.714586,0.236948,-0.262034,0.692227,0.24104,-0.727272,0.211986,0.236953,-0.68742,0.0228285,0.0999799,0.00482198,0.882301
132.79,0,,44.4492,-3.22848,1.98062,0.0229003,-6.54593,4.02804,22.0497,14.6962,-26.6333,39.9849,3.31652,-5.44317,-1.4134,1.66004,0.900073,0.900073,-4.97509,4.97509,-160.442,160.442,177.144,203.813,-179.511,170.825,-11.079,8.15029,-82.5357,20.0171,-116.224,-163.1,-19.5426,-9.77182,-92.7386,-179.2,-47.3438,33.1637,8.26707,-21.0233,-183.612,-161.133,-53.2213,-74.1979,-165.031,-133.293,337.437,-123.077,-352.579,-0.341205,-0.547759,-0.409201,0.517424,0.12226,0.804977,0.656954,0.237378,0.71549,0.237012,-0.261305,0.691808,0.242624,-0.727568,0.21058,0.240314,-0.686453,0.0219743,0.0962585,0.00671429,0.881709
132.8,0,,44.5236,-3.58051,2.02807,-0.0872866,-6.48814,3.69326,21.4981,14.838,-27.3067,40.9263,3.55705,-5.62858,-1.51474,1.95004,0.963469,0.963469,-5.03481,5.03481,-160.107,160.107,177.193,204.327,-179.61,170.622,-11.4399,8.3173,-111.833,20.0171,-115.238,-180.665,-29.7648,-46.8635,-108.432,-135.769,-29.8029,27.7908,8.82755,-58.1359,-212.414,-180.172,-57.6153,-97.6721,-205.085,-147.955,321.701,-41.4575,-362.312,-0.341942,-0.548133,-0.409512,0.516274,0.122629,0.805237,0.654676,0.241216,0.716201,0.236892,-0.260575,0.69145,0.244517,-0.727997,0.209359,0.244217,-0.685346,0.0213637,0.0931418,0.00952171,0.881002
132.81,0,,44.6038,-3.8969,2.08907,-0.227343,-6.43375,3.27814,20.9951,15.012,-27.8928,41.8677,3.72819,-5.89073,-1.65444,2.31082,1.05267,1.05267,-5.08783,5.08783,-160.266,160.266,177.272,204.785,-179.621,170.639,-11.254,8.02162,-136.24,22.9675,-113.267,-174.3,-33.2224,-46.8635,-128.383,-119.627,-9.2928,25.3822,-19.0563,-30.7841,-222.672,-174.303,-42.9748,-129.374,-227.073,-124.99,276.462,19.5412,-354.463,-0.342561,-0.548451,-0.409888,0.515052,0.122873,0.8056,0.652562,0.244703,0.716835,0.236278,-0.260266,0.69095,0.246722,-0.728509,0.208634,0.248728,-0.68417,0.0212411,0.0902148,0.0122077,0.880235
132.82,0,,44.6651,-4.21663,2.14722,-0.382999,-6.41789,2.78401,20.5043,15.186,-28.4017,42.7741,3.87621,-6.16565,-1.82427,2.75151,1.17922,1.17922,-5.13566,5.13566,-160.925,160.925,177.378,205.144,-179.566,170.814,-10.5076,7.26052,-146.989,28.3236,-107.41,-142.598,-20.5197,-37.126,-140.133,-125.488,-4.39896,9.26359,-43.0168,-39.5796,-186.031,-135.272,-6.83732,-160.641,-166.041,-95.2017,217.673,20.5128,-355.928,-0.343161,-0.548741,-0.410365,0.513892,0.122812,0.805967,0.650491,0.247634,0.717572,0.235131,-0.26028,0.690132,0.249465,-0.728985,0.208325,0.253731,-0.683065,0.021485,0.0872216,0.0140995,0.879479
132.83,0,,44.7395,-4.52187,2.17754,-0.535004,-6.45188,2.21221,20.0642,15.33,-28.8386,43.6018,4.04736,-6.47895,-1.99135,3.29497,1.31929,1.31929,-5.17892,5.17892,-161.842,161.842,177.506,205.43,-179.5,171.078,-9.44669,6.22292,-141.595,31.2285,-118.645,-181.155,22.474,-40.5324,-150.385,-149.894,-6.3235,-12.2279,-36.5713,-14.1586,-116.196,-103.017,20.512,-160.641,-51.7615,-81.5545,160.632,-27.8542,-390.674,-0.343641,-0.549032,-0.410843,0.512785,0.122748,0.806258,0.648541,0.249955,0.71837,0.233775,-0.260265,0.689117,0.252394,-0.729408,0.208263,0.25905,-0.682112,0.0224624,0.0842303,0.0151981,0.87868
132.84,0,,44.8227,-4.80707,2.1729,-0.690992,-6.54253,1.62434,19.6444,15.476,-29.219,44.3596,4.29714,-6.84125,-2.04614,3.8544,1.44708,1.44708,-5.21488,5.21488,-162.842,162.842,177.655,205.634,-179.483,171.397,-8.353,5.09496,-134.766,31.2285,-123.544,-209.001,42.4675,-51.7494,-136.742,-151.815,-23.9193,28.7171,-37.1318,-41.9394,-44.4359,-81.5449,17.0838,-66.4054,33.2201,12.1948,145.115,-20.5128,-400.406,-0.344013,-0.549224,-0.411399,0.511877,0.122567,0.806393,0.646649,0.251664,0.719285,0.232616,-0.259655,0.688386,0.255263,-0.729899,0.208141,0.264486,-0.681388,0.0235004,0.0816694,0.0156869,0.877793
132.85,0,,44.8839,-5.1112,2.1333,-0.830716,-6.69437,1.10744,19.2449,15.635,-29.5018,45.0533,4.67181,-7.19291,-1.97492,4.39101,1.56986,1.56986,-5.23773,5.23773,-163.65,163.65,177.861,205.756,-179.56,171.666,-7.53001,4.12306,-106.943,42.9846,-134.271,-181.155,16.6112,-32.2401,-147.467,-142.591,-5.88361,105.049,52.2647,-50.7348,-33.6853,-59.5483,7.32976,12.6809,89.3792,136.719,157.135,18.0297,-408.151,-0.344451,-0.549425,-0.411779,0.511139,0.122078,0.806383,0.644735,0.252877,0.72036,0.231582,-0.258012,0.688214,0.258005,-0.73025,0.207771,0.269724,-0.680688,0.0239877,0.0797143,0.0156255,0.876796
132.86,0,,44.9569,-5.41199,2.05304,-0.932606,-6.89039,0.719101,18.8859,15.8176,-29.728,45.6916,5.0696,-7.40816,-1.89548,4.86596,1.65205,1.65205,-5.2554,5.2554,-164.177,164.177,178.075,205.814,-179.665,171.798,-6.95036,3.38386,-53.7045,69.8103,-139.649,-169.404,0.977129,0,-167.024,-121.068,7.80815,40.9451,67.3977,18.5563,0,-27.8178,62.5018,24.9262,92.7666,186.512,128.943,55.1687,-428.663,-0.344806,-0.54953,-0.412132,0.510516,0.121281,0.806241,0.642861,0.253616,0.72154,0.230485,-0.256305,0.687914,0.260642,-0.730408,0.207171,0.274429,-0.679847,0.0234998,0.0780066,0.0148322,0.875834
132.87,0,,45.0429,-5.69273,1.96207,-0.997656,-7.14081,0.483418,18.5431,16.0282,-29.8925,46.2483,5.45352,-7.46571,-1.78044,5.27012,1.69591,1.69591,-5.25113,5.25113,-164.419,164.419,178.33,205.781,-179.736,171.781,-6.64959,2.87738,-25.3777,78.616,-137.707,-166.528,-7.81703,0.963419,-186.976,-121.548,15.6163,10.1899,56.6084,73.2598,50.7967,1.47916,112.787,19.0214,1.48569,194.816,73.2133,62.942,-435.047,-0.345243,-0.549423,-0.412449,0.50997,0.120183,0.806003,0.641018,0.253917,0.722809,0.228955,-0.254713,0.68772,0.262956,-0.730331,0.206312,0.278334,-0.678989,0.0218517,0.0765417,0.0131842,0.874858
132.88,0,,45.1173,-5.97012,1.88787,-1.03981,-7.44561,0.354864,18.1943,16.2816,-30.0724,46.7175,5.82819,-7.36341,-1.60513,5.672,1.7385,1.7385,-5.21731,5.21731,-164.704,164.704,178.544,205.618,-179.802,171.737,-6.32696,2.31066,4.88928,105.487,-121.094,-159.673,-2.40524,-3.92249,-186.029,-169.879,-9.78768,-33.7195,10.7892,20.058,34.6708,-12.215,116.216,34.1707,-105.009,151.38,29.7224,10.2564,-443.315,-0.345779,-0.549157,-0.412677,0.509443,0.118724,0.805794,0.639317,0.253859,0.724038,0.227672,-0.253308,0.687532,0.264844,-0.730136,0.204965,0.281867,-0.677872,0.0192265,0.075502,0.0103151,0.873858
132.89,0,,45.1611,-6.22858,1.83257,-1.06768,-7.78894,0.196849,17.8312,16.5867,-30.2626,47.0964,6.20286,-7.26537,-1.37779,6.13097,1.81042,1.81042,-5.15059,5.15059,-165.298,165.298,178.735,205.315,-179.862,171.853,-5.72817,1.46196,20.4884,118.65,-131.343,-178.707,-13.6798,4.4042,-183.111,-216.769,-48.8284,-46.3179,-32.6479,60.0666,31.2664,-53.7271,102.541,27.3463,-147.44,66.8933,29.7224,-22.4561,-433.058,-0.346511,-0.548728,-0.41292,0.508998,0.116766,0.805583,0.637666,0.25343,0.725316,0.226571,-0.252024,0.687404,0.26619,-0.729901,0.20332,0.285598,-0.676547,0.0164803,0.0753211,0.00671419,0.872723
132.9,0,,45.1771,-6.49706,1.81402,-1.09224,-8.08242,-0.0549035,17.4763,16.8875,-30.4785,47.382,6.52203,-7.34849,-1.19426,6.63104,1.90915,1.90915,-5.06223,5.06223,-166.166,166.166,178.87,204.915,-179.912,172.199,-4.88056,0.410663,30.267,113.748,-148.941,-151.35,-47.3532,-0.963419,-199.199,-260.296,-37.1162,-32.7931,-21.9988,40.974,39.5533,-63.9858,75.1916,29.7663,-130.384,12.6881,151.453,-102.564,-374.557,-0.347431,-0.548186,-0.41323,0.508509,0.114447,0.805459,0.636215,0.253131,0.72637,0.225776,-0.251106,0.687093,0.267349,-0.729654,0.201427,0.289748,-0.675326,0.0140998,0.0765417,0.0030519,0.871318
132.91,0,,45.1494,-6.78114,1.82579,-1.10187,-8.28184,-0.413785,17.1397,17.1646,-30.7047,47.6706,6.81806,-7.67244,-1.04361,7.11969,2.00963,2.00963,-4.96687,4.96687,-167.028,167.028,178.949,204.54,179.994,172.688,-4.08491,-0.577666,46.875,117.198,-155.275,-161.632,-37.1309,15.1394,-203.615,-308.627,-27.8234,-4.44652,-25.9222,18.5563,33.6853,-68.8527,27.8228,58.6129,-33.2201,7.81016,353.609,-152.335,-342.323,-0.348474,-0.547585,-0.413604,0.508129,0.11188,0.805376,0.635055,0.253131,0.727102,0.225602,-0.250078,0.686815,0.268571,-0.729291,0.199475,0.294316,-0.674204,0.0122683,0.078858,0.000427249,0.869696
132.92,0,,45.0911,-7.08193,1.895,-1.13373,-8.39969,-0.822213,16.8233,17.4159,-30.8897,48.1077,7.04009,-8.17967,-1.00252,7.50787,2.09758,2.09758,-4.85718,4.85718,-167.72,167.72,179.027,204.336,179.906,173.226,-3.44237,-1.3196,61.504,102.537,-178.699,-168.976,-34.6505,40.0507,-164.579,-353.499,-48.3335,-16.1186,7.28623,31.7495,38.0751,-60.0732,4.39407,95.6877,105.484,-14.1679,405.842,-145.965,-338.347,-0.349746,-0.546837,-0.414019,0.507769,0.109196,0.805387,0.634152,0.253441,0.727544,0.225285,-0.249211,0.686292,0.26997,-0.728914,0.197518,0.298968,-0.673135,0.0106207,0.0813,-0.000183108,0.867993
132.93,0,,45.0064,-7.39163,1.97919,-1.16592,-8.43255,-1.18779,16.5272,17.635,-31.0285,48.6673,7.15573,-8.72313,-1.03265,7.78644,2.15396,2.15396,-4.74567,4.74567,-168.231,168.231,179.098,204.278,179.851,173.748,-2.96115,-1.86441,78.1121,88.375,-207.531,-140.64,4.88564,25.393,-77.1244,-379.442,-97.6568,-21.4915,8.26707,35.1819,38.0751,-43.9455,-16.6103,100.576,219.229,10.2491,371.53,-181.592,-362.836,-0.350973,-0.545992,-0.414454,0.50767,0.106576,0.805362,0.633661,0.253989,0.727602,0.224862,-0.248667,0.685696,0.271503,-0.728506,0.195387,0.303298,-0.67209,0.00872844,0.0833164,0.000549339,0.866308
132.94,0,,44.9233,-7.68128,2.1094,-1.21703,-8.38722,-1.46097,16.2513,17.8241,-31.1622,49.2823,7.19273,-9.24315,-1.13948,7.91431,2.16298,2.16298,-4.60643,4.60643,-168.693,168.693,179.105,204.336,179.802,174.319,-2.53734,-2.28055,107.409,89.8274,-203.139,-151.84,31.2681,36.1282,0,-318.332,-128.889,-18.1566,-21.9988,38.6143,41.0315,-26.8635,-39.5466,90.7992,283.232,15.127,323.231,-125.452,-366.708,-0.352197,-0.544776,-0.415007,0.507785,0.10395,0.805351,0.633458,0.254775,0.727396,0.224736,-0.24848,0.684952,0.27321,-0.728073,0.193127,0.306908,-0.670888,0.00622606,0.0853954,0.00256369,0.864697
132.95,0,,44.8183,-7.97762,2.26815,-1.26449,-8.25352,-1.65112,16.012,17.9723,-31.2599,49.8681,7.18348,-9.65874,-1.35039,7.91431,2.15346,2.15346,-4.45135,4.45135,-169.247,169.247,179.084,204.417,179.78,174.923,-2.02605,-2.69943,143.07,88.375,-198.717,-149.881,44.4218,62.0029,13.6427,-232.431,-103.54,-25.938,7.28623,53.7382,59.0836,-10.2587,-44.4331,55.1765,285.669,-5.3712,315.363,-71.7949,-374.034,-0.35348,-0.543312,-0.41574,0.508153,0.101203,0.805293,0.633331,0.25575,0.727147,0.224743,-0.24867,0.684055,0.274914,-0.727632,0.190499,0.309774,-0.669599,0.003113,0.0875263,0.00488292,0.8633
132.96,0,,44.6957,-8.29066,2.43796,-1.30167,-8.04616,-1.78235,15.8031,18.0561,-31.3524,50.3257,7.13722,-9.9017,-1.61883,7.82526,2.10485,2.10485,-4.29444,4.29444,-169.725,169.725,178.991,204.417,179.769,175.385,-1.62139,-2.9732,178.226,75.6657,-209.473,-147.433,62.0101,77.1424,-4.88928,-167.477,-78.1365,22.4179,-24.3809,31.2132,61.0546,21.9489,-73.7332,51.7401,230.936,-83.0069,372.623,-84.4264,-398.941,-0.354757,-0.541597,-0.416712,0.508836,0.0983367,0.805128,0.63334,0.25673,0.726852,0.22517,-0.249219,0.683019,0.276752,-0.727161,0.187452,0.311976,-0.668388,-0.00042728,0.0896679,0.00640921,0.862313
132.97,0,,44.5732,-8.60705,2.60063,-1.31859,-7.80707,-1.89886,15.6125,18.0647,-31.3627,50.6551,7.06321,-10.0125,-1.92561,7.66771,2.00036,2.00036,-4.13449,4.13449,-170.192,170.192,178.913,204.327,179.769,175.753,-1.21125,-3.14294,196.774,68.3578,-204.603,-145.046,65.9186,104.978,22.0018,-135.289,-80.5559,45.9474,-46.3797,-24.8847,19.5303,18.5611,-109.871,74.1979,127.413,-139.158,527.354,-60.027,-435.989,-0.355924,-0.539532,-0.418002,0.509907,0.0952795,0.80478,0.633562,0.257392,0.726521,0.225351,-0.249888,0.681792,0.278697,-0.72665,0.183845,0.31379,-0.667192,-0.0041505,0.0919811,0.00720223,0.861766
132.98,0,,44.4492,-8.95908,2.75903,-1.3468,-7.60085,-2.06624,15.4807,17.9745,-31.2136,50.8533,7.00771,-9.97417,-2.24883,7.5033,1.85627,1.85627,-3.97544,3.97544,-170.56,170.56,178.892,204.148,179.763,175.912,-0.842136,-3.15389,212.878,66.9053,-197.253,-175.279,48.3303,104.015,32.7266,-93.2991,-86.4395,20.0094,-39.5138,19.5217,17.1114,-17.5591,-129.89,89.3472,25.3756,-225.59,630.945,-20.9447,-512.7,-0.357014,-0.537261,-0.419457,0.511256,0.0922287,0.8043,0.634009,0.257278,0.7263,0.224986,-0.250378,0.68033,0.28078,-0.726244,0.179577,0.31557,-0.665992,-0.00744671,0.0939958,0.00689709,0.861832
132.99,0,,44.3427,-9.31446,2.86498,-1.39426,-7.42409,-2.29255,15.4665,17.8198,-30.9514,50.9465,6.96608,-9.78236,-2.55014,7.34118,1.66458,1.66458,-3.82341,3.82341,-170.764,170.764,178.856,203.886,179.747,175.813,-0.615197,-2.96499,224.131,67.8585,-208.487,-187.03,4.88564,118.156,23.8944,-43.4307,-75.6621,13.1543,-42.036,20.058,55.6793,-70.3319,-143.072,140.603,30.2487,-174.811,618.27,12.7395,-578.109,-0.357931,-0.534821,-0.421045,0.513022,0.0893592,0.8035,0.634801,0.256179,0.726176,0.224743,-0.250928,0.678684,0.282918,-0.726003,0.174878,0.317525,-0.664897,-0.0102545,0.0954001,0.00531018,0.862568
