"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
23.86,0,,47.457,0.225035,0.574708,-2.35043,-6.76689,-4.10839,41.3027,10.7241,-5.7266,19.239,-0.296035,-11.8241,7.03684,11.2413,-2.10435,-2.10435,-3.10163,3.10163,-147.467,147.467,179.673,187.4,179.318,177.318,-30.4044,23.3941,-43.9259,73.26,-136.721,-167.507,-100.569,-22.4683,-211.422,-239.734,33.2121,10.1899,50.7234,-2.46702,-49.3185,-79.5886,0.984878,-21.0058,-37.0829,27.3493,11.1459,-141.107,-209.517,-0.334185,-0.531277,-0.412863,0.526163,0.129038,0.795166,-0.715559,-0.128853,-0.679973,0.239447,-0.226263,0.732075,0.265271,-0.727757,0.241283,0.256367,-0.683219,0.102425,0.229566,-0.0661048,0.865345
23.87,0,,47.546,-0.123658,0.548309,-2.31193,-6.91306,-4.18605,40.0635,10.8423,-7.21737,20.5447,0.189648,-11.7815,7.26419,11.4079,-1.90038,-1.90038,-3.27864,3.27864,-148.862,148.862,179.673,188.315,179.286,176.841,-29.1138,21.6502,-37.0964,75.2118,-145.983,-169.404,-93.7292,-23.4317,-194.309,-265.1,34.2019,-11.3016,30.8264,5.8994,-54.2011,-92.7579,6.34488,-30.7827,-36.6074,38.0917,20.5434,-140.675,-228.564,-0.335347,-0.531953,-0.413477,0.524309,0.127934,0.795437,-0.712005,-0.135321,-0.683806,0.239518,-0.226089,0.731738,0.265153,-0.728134,0.239212,0.257766,-0.683083,0.100286,0.221813,-0.0631745,0.865276
23.88,0,,47.6,-0.457869,0.525478,-2.27111,-7.01164,-4.21016,38.7615,10.9754,-8.72356,21.7543,0.642951,-11.7218,7.37924,11.5244,-1.7137,-1.7137,-3.43129,3.43129,-150.043,150.043,179.68,189.115,179.307,176.429,-27.9983,20.1389,-29.2969,77.6175,-134.271,-191.865,-101.546,-45.9,-202.117,-311.51,14.6265,-18.5272,15.1329,13.1932,-30.2809,-99.104,21.9703,-21.9738,-28.8224,46.8884,27.7555,-158.165,-250.437,-0.336438,-0.532551,-0.414078,0.522667,0.126592,0.795689,-0.708172,-0.142281,-0.687541,0.239271,-0.226331,0.731302,0.265098,-0.728456,0.237203,0.258991,-0.682972,0.0977854,0.214733,-0.0606721,0.865096
23.89,0,,47.6073,-0.778712,0.51763,-2.23029,-7.05923,-4.18471,37.4128,11.1344,-10.2503,22.8676,1.11013,-11.6792,7.42854,11.5335,-1.53754,-1.53754,-3.55255,3.55255,-151.054,151.054,179.659,189.809,179.313,176.115,-27.0769,18.8796,-21.4973,71.3082,-156.261,-188.009,-105.455,-44.4205,-216.311,-316.89,-3.90407,-3.33489,-8.82755,16.6256,-10.7506,-95.7162,29.7925,21.9738,-37.6177,42.4763,95.7236,-160.108,-250.437,-0.337601,-0.532984,-0.414692,0.521329,0.124946,0.79588,-0.70409,-0.149608,-0.69115,0.23921,-0.226636,0.730877,0.265035,-0.728694,0.235187,0.260081,-0.682889,0.0947304,0.208697,-0.0582936,0.864882
23.9,0,,47.5752,-1.06056,0.514062,-2.1815,-7.01617,-4.0883,36.0215,11.3407,-11.7771,23.9023,1.56806,-11.6344,7.41211,11.4194,-1.3887,-1.3887,-3.65431,3.65431,-151.927,151.927,179.638,190.43,179.302,175.896,-26.325,17.8337,14.1634,86.4232,-165.045,-168.976,-106.432,-27.8359,-211.895,-322.271,14.1866,-23.5295,-8.26707,11.2625,-40.0461,-98.6269,41.0239,16.1173,-84.4467,39.5441,183.142,-161.08,-240.286,-0.338711,-0.533246,-0.415439,0.520415,0.123237,0.795943,-0.699929,-0.157418,-0.694435,0.239325,-0.226813,0.730549,0.264664,-0.728986,0.233046,0.260879,-0.682717,0.0910086,0.203622,-0.0558495,0.864661
23.91,0,,47.5125,-1.31234,0.514062,-2.1294,-6.89833,-3.98519,34.5835,11.5662,-13.3192,24.8933,1.98899,-11.5854,7.31624,11.2367,-1.26216,-1.26216,-3.72713,3.72713,-152.707,152.707,179.588,191.018,179.296,175.731,-25.6906,16.9713,20.9929,81.521,-142.577,-150.371,-123.569,-3.40638,-170.888,-306.609,13.1969,-14.0807,7.84671,20.487,-37.5824,-111.796,45.418,-4.88844,-128.423,39.0508,214.395,-144.993,-271.996,-0.339805,-0.533298,-0.416225,0.519871,0.121346,0.79589,-0.695662,-0.165721,-0.697432,0.239517,-0.227126,0.730271,0.264174,-0.729226,0.230847,0.261665,-0.682332,0.0871607,0.199167,-0.0531642,0.864543
23.92,0,,47.4104,-1.55074,0.524764,-2.06999,-6.70003,-3.9343,33.1273,11.8197,-14.846,25.8755,2.38678,-11.6259,7.17106,11.0198,-1.15316,-1.15316,-3.80178,3.80178,-153.394,153.394,179.538,191.589,179.28,175.649,-25.1793,16.2842,24.912,86.9225,-122.558,-134.764,-165.06,-16.5846,-177.276,-299.307,21.005,-19.083,21.4383,8.79547,-20.5158,-143.049,31.7434,1.45201,-133.296,23.9238,250.455,-91.336,-282.252,-0.34085,-0.53331,-0.41715,0.519517,0.119212,0.795848,-0.691373,-0.174323,-0.700101,0.239824,-0.227372,0.730092,0.263562,-0.729525,0.228587,0.26284,-0.681882,0.0834422,0.195443,-0.0499901,0.86448
23.93,0,,47.247,-1.80808,0.559725,-2.01489,-6.47908,-3.92761,31.657,12.0754,-16.3727,26.8169,2.74295,-11.6792,6.99028,10.8006,-1.15466,-1.15466,-3.8356,3.8356,-152.18,152.18,179.446,192.242,179.253,175.176,-26.5792,17.5052,17.0737,69.8103,-105.468,-117.2,-179.717,-20.9888,-207.558,-309.588,14.1866,-8.33723,34.1893,22.954,-4.38984,-176.736,7.32976,34.1707,-113.745,20.9915,276.462,-73.7382,-316.892,-0.341999,-0.533356,-0.417993,0.519303,0.116825,0.795862,-0.687068,-0.182998,-0.702511,0.240315,-0.227863,0.729919,0.262888,-0.729824,0.226205,0.2643,-0.681382,0.0799615,0.192084,-0.0468766,0.864531
23.94,0,,47.0282,-2.08548,0.616803,-1.95947,-6.23659,-3.941,30.1825,12.3568,-17.8944,27.7466,3.02511,-11.7665,6.78758,10.5722,-1.09903,-1.09903,-3.888,3.888,-151.537,151.537,179.325,192.83,179.258,174.857,-27.4186,18.1979,6.36382,64.4543,-117.688,-124.483,-194.824,-17.1007,-219.229,-308.627,15.1214,-2.96435,11.2096,38.0779,0.985474,-192.387,-2.93569,54.2085,-81.5347,23.9238,296.35,-52.6856,-329.137,-0.34328,-0.533476,-0.418785,0.519255,0.114447,0.795881,-0.682831,-0.191659,-0.704621,0.240794,-0.228708,0.729767,0.262405,-0.730023,0.224012,0.266007,-0.680766,0.0764206,0.189218,-0.0436423,0.864545
23.95,0,,46.7408,-2.38292,0.671741,-1.89674,-5.96578,-3.93028,28.6959,12.6554,-19.3954,28.6356,3.25639,-11.8646,6.52189,10.2982,-0.984266,-0.984266,-3.97087,3.97087,-151.499,151.499,179.197,193.345,179.269,174.726,-27.6128,18.343,-15.6379,55.6485,-99.1343,-136.233,-206.55,-31.2423,-231.925,-311.029,14.6265,-23.5295,-62.0731,23.9194,6.85352,-179.217,-6.83732,26.3782,-64.479,-34.1729,335.47,-21.4845,-353.521,-0.344571,-0.533795,-0.419467,0.51944,0.112006,0.795885,-0.678693,-0.20033,-0.706405,0.241287,-0.229751,0.729416,0.262407,-0.730029,0.222366,0.267712,-0.680083,0.0727571,0.186896,-0.0403456,0.864591
23.96,0,,46.3791,-2.72828,0.769488,-1.83933,-5.67458,-3.89145,27.2235,12.954,-20.8502,29.507,3.44603,-11.986,6.19593,9.99679,-0.784306,-0.784306,-4.07203,4.07203,-152.119,152.119,179.062,193.769,179.275,174.775,-27.1151,17.8474,-23.4375,48.3407,-125.965,-143.088,-214.818,-27.3542,-218.756,-326.691,10.2276,5.9287,-99.6252,-12.6569,-7.7942,-136.703,15.133,8.80888,-68.3418,-108.876,354.921,-34.6559,-376.441,-0.346087,-0.534268,-0.420004,0.51985,0.109866,0.795919,-0.674839,-0.208873,-0.707739,0.241837,-0.230789,0.728806,0.262896,-0.729846,0.221084,0.269361,-0.679598,0.0687899,0.184825,-0.0371725,0.864549
23.97,0,,45.9736,-3.10816,0.887569,-1.80083,-5.38903,-3.91154,25.745,13.2032,-22.2741,30.3231,3.64031,-12.1565,5.84806,9.74561,-0.579585,-0.579585,-4.1552,4.1552,-152.586,152.586,178.913,194.169,179.209,174.846,-26.7378,17.5162,-19.5183,29.7761,-175.771,-149.881,-194.824,-30.2789,-160.637,-346.677,-7.80815,20.5652,-86.454,-39.0433,-82.511,-140.139,-3.40919,-18.5374,-29.7733,-143.077,391.199,-52.2537,-392.557,-0.347667,-0.534746,-0.420362,0.520602,0.1081,0.795888,-0.671185,-0.217299,-0.708724,0.242633,-0.231463,0.728021,0.263565,-0.729657,0.219617,0.271256,-0.679054,0.0653723,0.183233,-0.0339976,0.864466
23.98,0,,45.5418,-3.50365,1.01171,-1.79784,-5.10463,-3.9343,24.2705,13.4051,-23.621,31.0984,3.87159,-12.4038,5.48375,9.52184,-0.381629,-0.381629,-4.21279,4.21279,-153.169,153.169,178.792,194.512,179.071,175.017,-26.2129,17.0425,-21.4973,29.7761,-187.991,-162.121,-188.511,-20.0254,-88.4013,-335.435,-41.0203,19.083,-38.533,-49.7695,-124.528,-133.316,-39.5466,-36.6391,31.7344,-75.69,441.465,-84.9663,-426.256,-0.34908,-0.535125,-0.420556,0.521772,0.106637,0.795782,0.667814,0.225535,0.70932,0.243666,-0.231398,0.727154,0.264474,-0.729576,0.217841,0.273323,-0.67867,0.0621356,0.182134,-0.0308847,0.864221
23.99,0,,45.1261,-3.8891,1.14121,-1.82339,-4.83155,-3.91957,22.8326,13.5534,-24.8804,31.8416,4.06586,-12.683,5.07014,9.27295,-0.200963,-0.200963,-4.23198,4.23198,-153.965,153.965,178.686,194.831,178.945,175.324,-25.4117,16.3636,-27.8223,21.4696,-181.627,-147.923,-171.9,0.48171,-47.8676,-310.549,-61.0355,-8.70777,-12.1904,-15.6602,-116.689,-108.408,-53.2213,-52.7565,48.3147,-35.6527,493.261,-78.1646,-432.64,-0.350303,-0.535251,-0.420681,0.523285,0.105536,0.795578,0.664598,0.233476,0.709706,0.24452,-0.231397,0.726114,0.265875,-0.729448,0.21607,0.275161,-0.678198,0.0589021,0.181526,-0.0274059,0.863867
24,0,,44.7118,-4.28013,1.26108,-1.8838,-4.56074,-3.88342,21.4494,13.6586,-26.0576,32.544,4.23238,-13.0218,4.63188,9.0309,-0.0518694,-0.0518694,-4.22193,4.22193,-154.641,154.641,178.579,195.125,178.83,175.687,-24.7008,15.7832,-12.2232,10.2582,-193.369,-89.3534,-133.265,25.8747,-25.8659,-251.937,-48.8284,9.8194,26.3425,-22.954,-103.52,-104.496,-49.3196,-48.352,0.475421,-13.1814,562.977,-103.536,-378.429,-0.351337,-0.535245,-0.420676,0.525231,0.104985,0.795201,0.661525,0.241098,0.709928,0.24537,-0.231453,0.725062,0.267587,-0.729394,0.214118,0.276995,-0.677715,0.0557285,0.18153,-0.0238052,0.863336
24.01,0,,44.3442,-4.61434,1.36988,-1.96577,-4.31599,-3.80843,20.1474,13.7725,-27.132,33.2697,4.35264,-13.4268,4.17171,8.79115,0.0453544,0.0453544,-4.16526,4.16526,-155.267,155.267,178.465,195.419,178.742,176.132,-23.9927,15.2055,17.5781,12.21,-206.545,-73.2575,-55.1702,36.6099,14.6678,-216.289,-40.5254,10.7458,38.533,-2.46702,-111.806,-104.496,-24.906,-23.4258,-54.6734,7.31689,735.848,-126.964,-424.791,-0.352068,-0.534938,-0.420553,0.527552,0.105047,0.794655,0.658607,0.248244,0.710062,0.246114,-0.231708,0.723996,0.269303,-0.729353,0.212049,0.278882,-0.677154,0.0524315,0.181949,-0.0197757,0.862563
24.02,0,,44.0466,-4.89285,1.45978,-2.0431,-4.0939,-3.75218,18.9548,13.8863,-28.083,34.1412,4.4359,-13.885,3.72797,8.49659,0.0563798,0.0563798,-4.06593,4.06593,-155.63,155.63,178.366,195.868,178.681,176.516,-23.5361,14.9043,26.8522,27.325,-159.189,-88.3742,32.6962,67.8867,57.6462,-182.082,-30.2978,0,38.533,8.25916,-81.5256,-101.585,0.492439,-1.93602,-91.2809,5.3712,783.273,-43.9406,-457.024,-0.352567,-0.534161,-0.420626,0.530258,0.1056,0.79383,0.655918,0.254591,0.710181,0.24666,-0.232194,0.72295,0.271131,-0.72922,0.209848,0.280958,-0.676484,0.0490746,0.181895,-0.0145882,0.861865
24.03,0,,43.8001,-5.12791,1.51472,-2.10517,-3.91374,-3.73745,17.8921,14.0023,-28.9158,35.1059,4.49141,-14.292,3.33079,8.22714,0.00877019,0.00877019,-3.95655,3.95655,-155.849,155.849,178.252,196.423,178.643,176.775,-23.2162,14.7291,41.5201,36.1307,-131.85,-81.03,94.7063,66.8888,34.1461,-170.456,-17.5958,5.37288,14.1521,15.1239,-41.9722,-94.7142,13.1822,2.42002,-136.208,0.986547,779.776,50.7422,-426.779,-0.352804,-0.533173,-0.420862,0.533041,0.106144,0.792877,0.653521,0.259895,0.710346,0.247143,-0.232922,0.721898,0.273024,-0.729041,0.207652,0.283286,-0.67565,0.045963,0.180922,-0.00921701,0.861333
24.04,0,,43.5886,-5.3496,1.56395,-2.16723,-3.7823,-3.79637,16.9754,14.1291,-29.62,36.1376,4.52841,-14.5329,3.01305,8.09699,-0.0804352,-0.0804352,-3.83925,3.83925,-155.706,155.706,178.124,197.019,178.61,176.725,-23.2763,14.814,57.1192,55.6485,-104.99,-83.9677,118.157,59.56,-0.473156,-142.111,11.7122,-19.4535,-2.94252,-1.93071,-23.9201,-100.583,24.906,24.3938,-155.284,-26.3627,737.815,36.5992,-483.397,-0.352986,-0.532074,-0.421166,0.535613,0.10639,0.791975,0.651533,0.264117,0.710496,0.247636,-0.23378,0.720933,0.274972,-0.728843,0.205451,0.286089,-0.674662,0.0432154,0.178471,-0.005005,0.860983
24.05,0,,43.4077,-5.57687,1.59998,-2.23892,-3.72111,-3.95707,16.2006,14.2365,-30.2317,37.2248,4.57004,-14.6437,2.78844,8.06959,-0.183924,-0.183924,-3.71891,3.71891,-155.437,155.437,177.968,197.664,178.555,176.423,-23.4841,14.9837,66.8978,60.5507,-104.004,-90.8222,135.746,61.5212,-12.2232,-117.705,24.9091,-3.89071,1.96168,7.83011,-12.6768,-111.319,-9.28058,50.2881,-140.13,-36.146,642.966,30.7692,-556.655,-0.353171,-0.530916,-0.421534,0.537855,0.106021,0.791157,0.649998,0.267104,0.71067,0.248362,-0.23469,0.719939,0.276944,-0.72871,0.203145,0.289387,-0.67369,0.0410794,0.174506,-0.00170905,0.860993
24.06,0,,43.2429,-5.80636,1.60676,-2.30629,-3.77776,-4.19811,15.5699,14.3611,-30.7458,38.3032,4.62092,-14.6373,2.69257,8.16321,-0.294428,-0.294428,-3.6013,3.6013,-154.987,154.987,177.769,198.269,178.489,175.912,-23.8642,15.2685,52.7344,67.4046,-101.076,-111.325,127.929,51.7494,-10.7249,-96.1817,39.5356,0.926359,1.4012,18.5563,-20.023,-117.665,-29.7925,58.1289,-95.2031,-20.4982,518.175,41.9973,-580.097,-0.353343,-0.529801,-0.421888,0.539822,0.105047,0.790383,0.648946,0.268563,0.71096,0.249286,-0.235857,0.718863,0.278891,-0.728572,0.200821,0.293238,-0.672604,0.0393711,0.169753,0.000305202,0.86122
24.07,0,,43.0795,-6.05813,1.59677,-2.37665,-3.9228,-4.49405,15.073,14.4728,-31.157,39.2591,4.68106,-14.5094,2.69257,8.37556,-0.403178,-0.403178,-3.48613,3.48613,-154.383,154.383,177.549,198.734,178.412,175.248,-24.3946,15.6627,44.9348,85.9239,-114.252,-70.3199,117.18,66.4071,19.0051,-117.705,21.005,-11.6721,-15.6934,22.954,-10.2579,-119.621,-50.2856,35.6227,-31.7344,18.5526,432.723,12.7395,-583.97,-0.353596,-0.528716,-0.422265,0.541657,0.103705,0.789596,0.648347,0.26869,0.711338,0.25026,-0.237137,0.717697,0.281087,-0.728384,0.198622,0.297315,-0.671477,0.0379655,0.164921,0.000610365,0.86153
24.08,0,,42.9234,-6.31102,1.57394,-2.42179,-4.18228,-4.75919,14.6613,14.5695,-31.5066,40.0723,4.78282,-14.2707,2.78022,8.64272,-0.520198,-0.520198,-3.3667,3.3667,-153.833,153.833,177.279,199.028,178.308,174.555,-24.843,15.9666,56.1491,89.3735,-150.883,-35.6189,133.265,77.6241,74.2066,-139.612,-5.88361,-20.0094,-40.4946,32.1785,3.8971,-90.3244,-22.4628,17.5694,51.2861,19.5391,397.974,-51.7139,-619.657,-0.353714,-0.527611,-0.422626,0.543373,0.101936,0.788874,0.648122,0.267538,0.711848,0.251546,-0.238545,0.716306,0.283709,-0.727951,0.196668,0.301289,-0.670393,0.0363793,0.160409,-0.000671423,0.861862
24.09,0,,42.7965,-6.52714,1.52649,-2.42876,-4.50748,-4.95604,14.351,14.6597,-31.7842,40.7223,4.92159,-14.0235,2.89801,8.89847,-0.67305,-0.67305,-3.2369,3.2369,-153.24,153.24,176.966,199.167,178.165,173.94,-25.2996,16.3115,74.2317,94.2303,-168.959,-53.7344,149.426,85.9508,115.687,-147.011,-46.8489,-22.4179,-42.4563,16.0893,35.1635,-47.8581,-0.984878,31.7507,89.3792,-13.1814,408.683,-91.336,-621.54,-0.353545,-0.526411,-0.423009,0.545087,0.0999834,0.788148,0.648092,0.26545,0.712547,0.253134,-0.240071,0.714719,0.286517,-0.727278,0.194897,0.304946,-0.669344,0.0344865,0.15705,-0.00268566,0.862037
24.1,0,,42.7061,-6.71207,1.48475,-2.43141,-4.84854,-5.10334,14.1482,14.7499,-32.0052,41.2352,5.10661,-13.8701,3.02949,9.11311,-0.859479,-0.859479,-3.07634,3.07634,-152.548,152.548,176.589,199.175,177.945,173.473,-25.8547,16.777,92.7799,99.1325,-151.361,-46.3903,153.334,108.385,138.162,-134.232,-58.6161,-22.9737,-15.6934,23.9194,56.6199,-21.9489,12.6898,80.5867,83.4958,-17.1001,471.625,-72.7665,-576.644,-0.353224,-0.524983,-0.423417,0.546773,0.097965,0.787444,0.648287,0.26277,0.713293,0.25526,-0.241466,0.713044,0.289138,-0.7266,0.19282,0.308423,-0.668362,0.0322278,0.155343,-0.00482204,0.861924
24.11,0,,42.6434,-6.89477,1.43552,-2.42909,-5.17148,-5.21315,14.0589,14.8015,-32.1595,41.6141,5.27313,-13.7678,3.14727,9.29806,-1.07798,-1.07798,-2.89658,2.89658,-151.878,151.878,176.142,199.069,177.692,173.138,-26.3933,17.2698,119.632,95.2289,-147.955,-49.8176,134.769,146.474,108.905,-115.207,-43.9346,-13.7101,10.2288,78.0866,82.511,-27.3407,-8.78814,121.098,57.6448,-17.1001,557.077,-50.7422,-515.107,-0.352739,-0.523341,-0.423971,0.548485,0.0957072,0.786716,0.648844,0.259477,0.713973,0.257832,-0.243121,0.711174,0.291589,-0.726012,0.19014,0.311595,-0.667381,0.0297251,0.154974,-0.00708033,0.861603
24.12,0,,42.6011,-7.07748,1.387,-2.4042,-5.46608,-5.33635,14.1076,14.8187,-32.2314,41.958,5.37951,-13.7315,3.24588,9.48074,-1.31503,-1.31503,-2.70768,2.70768,-151.356,151.356,175.63,198.914,177.445,172.946,-26.7734,17.6476,148.425,75.2118,-132.807,-51.2864,108.386,190.413,87.9282,-120.587,-37.6111,-47.4296,-36.5713,63.499,120.138,-40.0329,-33.2017,176.274,11.7072,-20.0324,655.204,-7.34143,-486.327,-0.352183,-0.521499,-0.424756,0.550187,0.0932035,0.785973,0.649845,0.255458,0.714549,0.260627,-0.245306,0.709063,0.294024,-0.725386,0.187084,0.314707,-0.666402,0.0271615,0.155283,-0.00915583,0.861076
24.13,0,,42.5792,-7.26463,1.33884,-2.38628,-5.72217,-5.49972,14.2922,14.7865,-32.2366,42.2845,5.43502,-13.7209,3.34175,9.67026,-1.57763,-1.57763,-2.50141,2.50141,-150.763,150.763,175.026,198.775,177.143,172.743,-27.23,18.1239,187.5,64.4543,-146.491,-44.9215,101.546,207.514,95.1832,-164.018,-43.9346,-68.3653,-60.1114,113.268,147.955,-91.3265,-61.0435,220.222,-52.2369,-26.856,596.634,-46.8556,-382.301,-0.351588,-0.519447,-0.425751,0.551902,0.0905187,0.785187,0.651468,0.250748,0.714826,0.263939,-0.247824,0.706665,0.296472,-0.724852,0.18367,0.317769,-0.665386,0.0248429,0.155711,-0.0110481,0.860529
24.14,0,,42.6054,-7.44511,1.3046,-2.38595,-5.95559,-5.72737,14.6228,14.7349,-32.2263,42.6692,5.5044,-13.7528,3.46227,9.74561,-1.86555,-1.86555,-2.26437,2.26437,-150.059,150.059,174.28,198.742,176.709,172.468,-27.8397,18.844,225.101,62.5025,-154.797,-21.4815,99.141,206.55,136.269,-186.022,-91.7732,-53.173,-38.533,102.542,180.163,-158.223,-51.2705,242.68,-75.176,-14.6612,304.218,-50.3104,-237.355,-0.35098,-0.517131,-0.426914,0.553547,0.0878936,0.78439,0.653534,0.245373,0.714938,0.268275,-0.250451,0.704045,0.299149,-0.724341,0.180185,0.321112,-0.664381,0.0227666,0.155955,-0.0120247,0.86047
24.15,0,,42.6696,-7.58882,1.29746,-2.3876,-6.14708,-5.98582,15.0689,14.664,-32.2263,43.1472,5.49515,-14.1002,3.57731,9.59947,-2.18954,-2.18954,-1.99199,1.99199,-149.186,149.186,173.363,198.93,176.182,172.347,-28.608,19.9117,273.916,61.05,-150.883,71.2991,112.821,172.865,239.259,-125.968,-130.374,-54.6552,-66.8372,158.64,208.965,-224.117,-55.1721,303.229,-48.8495,-33.6796,-88.9487,571.768,-133.748,-0.350236,-0.51455,-0.428242,0.555096,0.0852116,0.78369,0.656218,0.239512,0.714631,0.273451,-0.253674,0.701022,0.302014,-0.723784,0.176826,0.324488,-0.663443,0.0208757,0.157412,-0.0100099,0.860486
24.16,0,,42.7674,-7.69242,1.31815,-2.39988,-6.25246,-6.23489,15.5009,14.5996,-32.3856,43.4707,5.44427,-13.6484,3.6184,9.57207,-2.53709,-2.53709,-1.67177,1.67177,-148.153,148.153,172.248,198.946,175.495,171.479,-29.5294,21.0725,316.406,50.2925,-137.707,184.582,106.432,129.89,281.764,94.7404,-145.001,-68.3653,-61.5126,160.678,231.945,-261.717,-63.4678,327.623,-17.5906,9.28998,-458.949,538.623,105.491,-0.349324,-0.511747,-0.429528,0.556545,0.0825234,0.783118,0.658973,0.234388,0.713968,0.279796,-0.257334,0.697658,0.305131,-0.723123,0.173716,0.3279,-0.662392,0.018983,0.155092,-0.0131838,0.862132
24.17,0,,42.9132,-7.74144,1.36774,-2.40984,-6.16634,-6.44379,15.8173,14.5394,-32.8072,42.404,5.30551,-12.2844,3.48144,10.5311,-2.90644,-2.90644,-1.35338,1.35338,-147.912,147.912,170.997,197.093,174.819,170.869,-29.6361,21.0479,367.2,42.4853,-86.4363,271.977,91.7749,130.853,326.162,439.496,-144.066,-85.0397,-40.4946,184.061,260.255,-282.234,-76.6689,346.208,-11.7072,24.417,-1318.28,-476.545,1163.54,-0.348049,-0.508706,-0.43088,0.557875,0.079897,0.782734,0.661533,0.231213,0.712805,0.28725,-0.261553,0.693832,0.308619,-0.722348,0.170912,0.331253,-0.661346,0.0169075,0.156441,-0.0318009,0.862347
24.18,0,,43.1029,-7.74367,1.38986,-2.45664,-5.8842,-6.56431,15.9492,14.49,-33.6348,40.97,5.0696,-11.9967,3.13631,11.0335,-3.29985,-3.29985,-0.999041,0.999041,-147.67,147.67,169.519,195.043,174.028,171.551,-29.6798,21.4804,391.104,12.7093,-7.79809,340.828,50.8107,176.753,386.726,922.326,-82.0405,-114.313,-25.9222,167.007,333.493,-249.024,-70.7975,384.3,-22.9391,67.3866,-889.268,-555.142,256.298,-0.34639,-0.505577,-0.431905,0.559285,0.0775174,0.782315,0.663647,0.230778,0.711133,0.296156,-0.266491,0.689484,0.312456,-0.721536,0.168466,0.334492,-0.660256,0.0146493,0.167362,-0.0444957,0.861165
24.19,0,,43.3056,-7.73141,1.35525,-2.46261,-5.34598,-6.5536,15.8883,14.4578,-34.9302,39.5856,4.69956,-12.9643,2.50357,10.643,-3.69601,-3.69601,-0.667551,0.667551,-147.461,147.461,167.778,193.337,173.122,173.446,-29.565,22.5618,411.631,-15.6143,33.7021,320.815,34.1995,233.87,418.98,1270.06,157.703,-151.923,-21.018,219.243,396.474,-208.514,-64.9451,445.817,-46.413,120.112,373.497,143.05,825.197,-0.344253,-0.502829,-0.432514,0.560705,0.0756274,0.781911,0.665134,0.233593,0.708959,0.306721,-0.272356,0.684308,0.316657,-0.720413,0.166568,0.337483,-0.659096,0.0120857,0.186293,-0.0465122,0.859988
24.2,0,,43.5127,-7.74255,1.26322,-2.46626,-4.83041,-6.43843,15.8741,14.4449,-36.4827,38.6646,4.37114,-13.2328,1.85714,10.5014,-4.05208,-4.05208,-0.36013,0.36013,-147.329,147.329,165.767,191.957,172.089,174.517,-29.3052,23.0711,396.963,-40.5336,32.7161,204.595,58.6277,312.974,372.532,1158.7,354.501,-215.842,26.3425,226.537,423.843,-184.562,-39.0542,464.354,-92.2911,201.667,1406.35,457.544,250.96,-0.341995,-0.500511,-0.432575,0.562277,0.0747099,0.781341,0.666207,0.236697,0.70704,0.31916,-0.278815,0.678482,0.321012,-0.719117,0.164992,0.340293,-0.657817,0.00927793,0.197703,-0.0509671,0.859299
