"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,"
147.52,0,,43.5891,-1.36702,1.54216,-1.12755,-1.97792,-1.43591,29.3146,11.7855,-16.9555,22.6482,-3.12142,-13.2247,6.24737,-2.36384,-0.634513,-0.634513,-2.77717,2.77717,-144.249,144.249,177.823,193.646,-178.478,177.06,-38.4622,36.7746,-89.8297,46.8678,-140.636,-157.69,-95.2246,46.3827,-159.676,-283.224,-76.1698,6.42422,-46.8819,-33.1145,-115.709,-197.756,15.624,-77.1285,-204.592,-99.6208,308.169,4.44515,-163.592,-0.343468,-0.536596,-0.398892,0.52689,0.132211,0.794852,-0.692115,-0.203563,-0.691566,0.231823,-0.262587,0.69956,0.238173,-0.734418,0.222181,0.235297,-0.690265,0.0525527,0.216199,-0.0199596,0.87737
147.53,0,,43.4595,-1.64519,1.47913,-1.10256,-2.06547,-1.64529,27.5371,12.1452,-18.7758,24.0134,-2.65351,-13.5845,6.30655,-1.79476,-0.46998,-0.46998,-2.90289,2.90289,-144.897,144.897,177.867,194.435,-178.544,176.917,-37.8532,35.4779,-81.5518,18.5635,-162.594,-156.744,-94.2393,33.2166,-197.265,-267.559,-70.7852,26.3087,-44.3671,-42.9454,-158.196,-232.893,-30.7621,-79.6029,-157.682,-140.15,358.356,9.70915,-171.875,-0.344443,-0.537387,-0.399011,0.527127,0.132514,0.794354,-0.686629,-0.212416,-0.69487,0.231891,-0.2618,0.699273,0.237801,-0.734645,0.220711,0.239024,-0.68985,0.0504783,0.210886,-0.0164192,0.875527
147.54,0,,43.299,-1.93244,1.4271,-1.1123,-2.08396,-1.93272,25.7706,12.4895,-20.5318,25.2929,-2.21817,-13.9141,6.26539,-1.12527,-0.308897,-0.308897,-3.01518,3.01518,-145.446,145.446,177.926,195.117,-178.626,176.763,-37.3207,34.274,-74.2278,-9.26177,-180.66,-191.413,-107.893,28.8068,-185.057,-262.725,-15.649,26.0028,-22.453,-37.5125,-184.577,-254.38,-56.6401,-69.8105,-136.262,-161.618,469.225,2.45653,-195.837,-0.345351,-0.538169,-0.399003,0.527439,0.132516,0.793936,-0.681211,-0.221577,-0.697631,0.23183,-0.260763,0.698971,0.237812,-0.734921,0.219378,0.243298,-0.689303,0.0490136,0.205814,-0.0138552,0.873672
147.55,0,,43.1117,-2.21402,1.39786,-1.17372,-2.03587,-2.27343,24.0237,12.825,-22.1948,26.5262,-1.84798,-14.2409,6.14445,-0.435172,-0.165064,-0.165064,-3.11954,3.11954,-145.891,145.891,178.021,195.742,-178.697,176.588,-36.8564,33.2039,-80.087,-36.1289,-189.455,-194.354,-140.127,29.7903,-142.567,-265.626,-16.0977,26.3087,-22.453,-12.6766,-180.18,-278.32,-76.1765,-60.5445,-158.683,-128.901,579.109,-2.92444,-190.365,-0.346149,-0.538909,-0.399008,0.527739,0.132087,0.793684,-0.676033,-0.230838,-0.699776,0.231526,-0.259665,0.698606,0.238416,-0.735329,0.218395,0.248004,-0.688771,0.0479161,0.200871,-0.0118411,0.871968
147.56,0,,42.9004,-2.50809,1.40431,-1.28597,-1.95449,-2.63024,22.3162,13.1606,-23.7541,27.7661,-1.56367,-14.576,5.95662,0.265223,-0.0289259,-0.0289259,-3.21426,3.21426,-146.254,146.254,178.161,196.351,-178.736,176.401,-36.425,32.2156,-63.4633,-27.8252,-220.714,-154.801,-167.505,21.0023,-93.7331,-282.257,-6.33813,-0.917746,-54.6057,-33.1145,-188.001,-292.982,-54.6967,-35.6423,-155.279,-103.027,711.463,-112.766,-209.445,-0.346873,-0.539628,-0.398938,0.528032,0.131535,0.793604,0.671178,0.240003,0.701331,0.230845,-0.258617,0.69815,0.239877,-0.735746,0.217904,0.252999,-0.688071,0.0469375,0.195991,-0.00988804,0.870269
147.57,0,,42.7117,-2.75333,1.45026,-1.42744,-1.85091,-2.98829,20.6654,13.5093,-25.2061,29.1512,-1.31491,-14.944,5.7199,0.89867,0.0570558,0.0570558,-3.28383,3.28383,-146.518,146.518,178.309,197.132,-178.78,176.165,-36.0508,31.3475,-61.0446,-2.91426,-219.229,-181.643,-168.491,-22.9376,-41.5253,-279.743,-22.4359,-32.1211,-19.579,-1.55224,-150.883,-293.942,-10.7399,-42.9603,-129.855,-17.093,795.927,-180.146,-326.149,-0.347265,-0.540156,-0.398906,0.528357,0.131296,0.793695,0.666601,0.248915,0.702431,0.230057,-0.257463,0.697617,0.242023,-0.736139,0.217973,0.258188,-0.687099,0.0460833,0.190503,-0.00677533,0.868768
147.58,0,,42.554,-2.95316,1.49773,-1.57612,-1.73006,-3.34386,19.1325,13.8689,-26.5723,30.6846,-1.11352,-15.4494,5.49862,1.40594,0.10615,0.10615,-3.3324,3.3324,-146.704,146.704,178.404,198.11,-178.873,175.917,-35.7504,30.6023,-71.7752,17.5654,-198.251,-221.669,-145.054,-41.497,-26.8268,-280.227,-15.1442,-27.2265,-36.6433,0,-89.8363,-285.145,20.9939,-37.1164,-121.581,-4.8748,740.656,-158.739,-361.353,-0.34737,-0.540557,-0.398825,0.528846,0.131601,0.793757,0.662466,0.257344,0.703057,0.229689,-0.256302,0.697124,0.244765,-0.73637,0.21864,0.263561,-0.686126,0.0453511,0.184577,-0.00189216,0.867463
147.59,0,,42.4047,-3.15754,1.53989,-1.71674,-1.58209,-3.73412,17.7176,14.2198,-27.849,32.2806,-0.956565,-15.985,5.22845,1.84884,0.153652,0.153652,-3.37408,3.37408,-146.831,146.831,178.471,199.187,-178.967,175.632,-35.4855,29.9717,-66.9038,46.3887,-160.158,-206.541,-115.213,-18.5594,-3.45375,-248.51,-34.1586,-14.9898,-4.31098,5.43285,-45.4043,-232.413,29.3046,-21.954,-84.9466,69.3408,689.978,-162.599,-382.8,-0.347495,-0.540927,-0.398706,0.529508,0.132392,0.793682,0.658667,0.265335,0.703347,0.229389,-0.255331,0.696408,0.247885,-0.736391,0.219623,0.269115,-0.685025,0.0448627,0.178289,0.00366221,0.866356
147.6,0,,42.2371,-3.36758,1.56685,-1.82941,-1.43041,-4.14792,16.4096,14.5773,-29.0328,33.9327,-0.80849,-16.559,4.96085,2.22736,0.213627,0.213627,-3.41437,3.41437,-146.902,146.902,178.515,200.33,-179.093,175.297,-35.2752,29.4175,-63.4633,53.2153,-135.257,-174.814,-61.5124,21.0023,-4.41758,-222.692,-25.8573,5.81239,88.9139,29.7513,-18.0518,-159.687,41.502,-21.0063,-3.4032,107.433,637.66,-188.919,-468.738,-0.347679,-0.541356,-0.398463,0.530304,0.133247,0.793502,0.655122,0.272779,0.703464,0.229319,-0.254344,0.695709,0.250993,-0.736193,0.220717,0.27485,-0.683981,0.044496,0.17164,0.00964406,0.865401
147.61,0,,42.0737,-3.62078,1.5752,-1.94971,-1.28491,-4.55181,15.237,14.9304,-30.1307,35.6013,-0.678184,-17.1385,4.74471,2.48744,0.303855,0.303855,-3.44572,3.44572,-146.93,146.93,178.53,201.505,-179.225,174.918,-35.166,28.9725,-27.3543,71.7787,-132.316,-151.859,-19.5657,61.5158,-16.1443,-190.396,-32.7003,24.4732,116.217,43.4628,0,-88.4012,41.9879,12.688,54.7181,113.276,561.561,-173.361,-529.826,-0.348045,-0.541845,-0.397976,0.531141,0.134342,0.793171,0.651838,0.279743,0.703416,0.229506,-0.253311,0.695293,0.254223,-0.735873,0.22169,0.280723,-0.683039,0.0439489,0.164864,0.0157479,0.86473
147.62,0,,41.9061,-3.9069,1.56495,-2.05433,-1.17146,-4.82438,14.1867,15.3207,-31.0784,37.2436,-0.657453,-17.6164,4.47969,2.58013,0.408678,0.408678,-3.47568,3.47568,-146.886,146.886,178.581,202.623,-179.241,174.506,-35.0486,28.634,1.94171,80.0824,-142.092,-154.275,40.0464,87.8797,-61.043,-172.41,-26.3622,-11.6248,48.3189,53.811,32.2142,-13.6494,63.9535,43.9606,74.2031,86.9026,465.78,-122.593,-562.515,-0.348409,-0.542451,-0.39724,0.532018,0.135568,0.792778,0.648845,0.286029,0.703292,0.229079,-0.253067,0.694745,0.257339,-0.735456,0.222364,0.286272,-0.681987,0.042422,0.158335,0.0214857,0.864313
147.63,0,,41.7047,-4.22594,1.53457,-2.13989,-1.10364,-4.94827,13.2019,15.7221,-31.9296,38.7704,-0.731491,-17.8966,4.17092,2.55181,0.535263,0.535263,-3.49532,3.49532,-146.781,146.781,178.647,203.61,-179.159,174.05,-34.912,28.3883,21.4951,73.7349,-136.713,-108.891,99.5882,84.961,-65.9425,-211.959,-11.7227,-27.2265,-21.016,44.4976,21.4761,26.3924,81.0606,34.1682,94.7558,34.1861,405.262,-99.0801,-532.193,-0.348843,-0.543132,-0.396209,0.533168,0.13697,0.792214,0.646092,0.291764,0.703102,0.228167,-0.25356,0.693963,0.260262,-0.734885,0.222663,0.291216,-0.680826,0.0399193,0.152229,0.0260632,0.864175
147.64,0,,41.4893,-4.54499,1.49887,-2.22461,-1.06664,-5.00774,12.2892,16.1146,-32.7343,40.1125,-0.811452,-17.9652,3.91876,2.52606,0.656805,0.656805,-3.48981,3.48981,-146.605,146.605,178.64,204.383,-179.131,173.511,-34.8683,28.2081,51.268,82.9967,-145.509,-118.661,165.535,85.4369,-11.7267,-277.326,-40.5528,6.73014,-40.595,18.1095,-12.2177,41.0015,41.9879,-20.006,47.845,21.9678,416.086,-189.972,-586.921,-0.349319,-0.543663,-0.395097,0.534631,0.138434,0.791479,0.643779,0.296833,0.702742,0.227799,-0.254107,0.693164,0.262641,-0.734394,0.222296,0.295796,-0.679672,0.0369898,0.146552,0.0285658,0.864298
147.65,0,,41.278,-4.8822,1.46469,-2.28052,-1.02102,-4.97181,11.4747,16.4853,-33.4531,41.3195,-0.826259,-17.9158,3.69748,2.40761,0.754994,0.754994,-3.47809,3.47809,-146.38,146.38,178.603,205.024,-179.203,172.973,-34.9066,28.1317,39.5496,85.9508,-130.86,-140.618,161.101,80.0753,19.9996,-281.774,-59.0624,8.25971,-11.6756,-15.5224,-52.718,16.102,-5.8558,-27.324,-2.93609,13.1869,413.626,-230.914,-645.494,-0.349688,-0.544095,-0.394063,0.536156,0.139838,0.790744,0.641812,0.301343,0.7023,0.227919,-0.254044,0.692425,0.264722,-0.73392,0.221202,0.299881,-0.678562,0.0333269,0.141611,0.0301534,0.864621
147.66,0,,41.078,-5.2092,1.40849,-2.35676,-0.919904,-4.89871,10.7585,16.88,-34.0325,42.3978,-0.864759,-17.8609,3.39643,2.20676,0.841506,0.841506,-3.44434,3.44434,-146.111,146.111,178.611,205.534,-179.241,172.495,-34.9803,28.1972,4.3944,97.1688,-107.415,-160.158,147.939,84.961,-9.799,-206.06,-43.9182,-32.7329,-9.6997,46.826,-46.884,8.79747,-18.5647,-5.84386,-30.2952,32.7174,445.772,-218.748,-632.33,-0.350109,-0.54433,-0.39308,0.537864,0.141058,0.789828,0.640036,0.305674,0.701806,0.227732,-0.253978,0.69168,0.266743,-0.733512,0.219925,0.30385,-0.677406,0.0291764,0.137887,0.031435,0.865043
147.67,0,,40.8978,-5.51575,1.35153,-2.4275,-0.785494,-4.81818,10.1864,17.2989,-34.5117,43.3607,-0.995065,-17.8252,3.00275,1.91579,0.920323,0.920323,-3.40163,3.40163,-145.754,145.754,178.574,205.977,-179.219,172.056,-35.1032,28.462,0.476911,117.169,-103.018,-152.857,131.33,81.0588,-70.7617,-117.196,19.0705,-37.0157,-37.5414,57.6917,-4.86173,28.3118,6.8275,20.5325,3.93704,33.2174,541.06,-197.224,-609.403,-0.350669,-0.544407,-0.392237,0.539519,0.142037,0.788861,0.638574,0.30946,0.701321,0.227371,-0.254777,0.690535,0.268754,-0.733015,0.218824,0.307687,-0.676289,0.02472,0.135261,0.0326555,0.865584
147.68,0,,40.7316,-5.81323,1.29798,-2.46012,-0.647385,-4.78969,9.74532,17.7156,-34.9338,44.2741,-1.11056,-17.8362,2.68112,1.59392,0.982155,0.982155,-3.37166,3.37166,-145.331,145.331,178.456,206.413,-179.263,171.616,-35.3544,28.8688,20.9841,143.557,-137.694,-112.305,154.274,88.8632,-90.8416,-81.9987,82.5079,-5.81239,0,30.2687,26.3802,28.3118,13.6806,50.8047,28.2933,3.90609,592.722,-129.377,-574.2,-0.35128,-0.544408,-0.391688,0.54104,0.142707,0.787938,0.637548,0.312396,0.700845,0.227619,-0.255637,0.68939,0.2704,-0.732521,0.217479,0.311538,-0.675141,0.0203867,0.133181,0.0341802,0.866163
147.69,0,,40.6203,-6.05393,1.27216,-2.45757,-0.60546,-4.79712,9.43962,18.1564,-35.2842,45.2206,-1.16387,-17.8032,2.54218,1.24629,1.00073,1.00073,-3.32207,3.32207,-144.837,144.837,178.264,206.931,-179.379,171.061,-35.7695,29.3875,55.1855,170.904,-179.679,-77.6367,198.754,92.7655,-26.3449,-123.578,71.29,9.17746,21.5549,2.84578,6.34138,46.3866,-3.42654,78.6026,107.901,-8.78088,554.672,-90.3068,-558.521,-0.351825,-0.544097,-0.391439,0.542218,0.142772,0.787232,0.63712,0.31386,0.700478,0.228531,-0.256303,0.688399,0.271495,-0.732023,0.215829,0.315446,-0.673862,0.0160531,0.130805,0.0357683,0.866925
147.7,0,,40.5401,-6.27874,1.29647,-2.43258,-0.662183,-4.85659,9.25183,18.5774,-35.5095,46.1538,-1.20237,-17.6988,2.51387,0.932145,0.978971,0.978971,-3.2611,3.2611,-144.216,144.216,178.066,207.474,-179.478,170.358,-36.3239,30.0181,97.1536,171.862,-187.999,-89.3505,210.93,100.602,63.4526,-189.429,39.0384,17.4372,25.327,21.9901,8.79338,78.5907,-12.1974,36.6426,190.446,-34.1861,472.669,-63.9868,-574.2,-0.352379,-0.543492,-0.391566,0.542999,0.142037,0.786848,0.637212,0.313784,0.700323,0.229312,-0.257205,0.687324,0.272231,-0.731605,0.213634,0.319355,-0.672525,0.0117805,0.12812,0.0368063,0.867786
147.71,0,,40.5048,-6.52626,1.36862,-2.38684,-0.757133,-4.94331,9.1754,18.902,-35.5882,47.0112,-1.24087,-17.4818,2.49072,0.605121,0.905727,0.905727,-3.18119,3.18119,-143.48,143.48,177.896,208.024,-179.527,169.507,-36.9875,30.8179,139.156,156.252,-168.953,-107.893,190.449,124.015,66.4244,-205.093,20.5288,17.1313,14.7292,-3.8806,32.2142,85.9486,-55.6684,15.6363,240.226,-49.8104,409.69,-33.2217,-594.168,-0.35292,-0.542503,-0.392167,0.543436,0.140513,0.78674,0.637616,0.312582,0.700425,0.229629,-0.2585,0.686018,0.272959,-0.731228,0.21064,0.322885,-0.671162,0.00750754,0.125432,0.0372329,0.86887
147.72,0,,40.4527,-6.82032,1.45558,-2.34279,-0.881677,-5.02384,9.18195,19.1345,-35.5596,47.7103,-1.24679,-17.1797,2.48557,0.324448,0.81948,0.81948,-3.09887,3.09887,-142.65,142.65,177.72,208.46,-179.576,168.589,-37.7631,31.7052,186.029,138.168,-166.516,-97.1772,162.086,137.689,10.7628,-179.179,13.1811,-4.28281,13.1126,18.1095,63.9634,85.4687,-70.8066,30.7461,241.694,-14.1557,357.864,-39.0705,-590.766,-0.353482,-0.541423,-0.392913,0.543732,0.138191,0.786788,0.638172,0.310571,0.700799,0.229932,-0.259841,0.68473,0.273753,-0.730925,0.207039,0.32601,-0.669904,0.00329611,0.123237,0.036501,0.869981
147.73,0,,40.3964,-7.14845,1.52432,-2.28857,-1.00992,-5.0734,9.24964,19.2836,-35.4702,48.2511,-1.28233,-16.787,2.50873,0.0540747,0.705899,0.705899,-3.00863,3.00863,-141.843,141.843,177.491,208.756,-179.62,167.688,-38.5332,32.6088,229.02,119.126,-154.779,-86.4089,127.459,162.118,-7.79101,-124.545,27.8205,-16.2135,26.9436,52.2588,125.01,34.1768,-84.973,126.459,226.079,-30.28,330.146,-88.903,-625.526,-0.353981,-0.540159,-0.393964,0.544148,0.135259,0.786772,0.639077,0.307819,0.701215,0.230352,-0.261603,0.683306,0.274668,-0.730679,0.202827,0.328635,-0.668807,-0.00115975,0.121647,0.034608,0.871121
147.74,0,,40.3457,-7.4868,1.57634,-2.20978,-1.15913,-5.09198,9.39594,19.3779,-35.3236,48.6303,-1.38006,-16.3832,2.5396,-0.195699,0.563127,0.563127,-2.90565,2.90565,-141.052,141.052,177.197,208.888,-179.637,166.914,-39.2651,33.5315,251.469,116.211,-168.448,-120.132,129.852,152.346,3.45375,-74.7465,4.375,-33.3448,23.3511,94.6867,184.577,-42.4944,-121.105,228.016,149.874,-41.0295,273.892,-94.7519,-661.173,-0.354334,-0.538734,-0.395231,0.544715,0.132089,0.786675,0.640339,0.304269,0.701681,0.230851,-0.264117,0.681626,0.275778,-0.730342,0.198318,0.330885,-0.667691,-0.00579858,0.121221,0.0320448,0.872106
147.75,0,,40.2654,-7.84559,1.62077,-2.12337,-1.3293,-5.118,9.59028,19.4415,-35.1841,48.8612,-1.56367,-16.0426,2.58077,-0.370798,0.411598,0.411598,-2.7906,2.7906,-140.156,140.156,176.77,208.871,-179.659,166.266,-40.0926,34.5825,276.37,136.212,-173.35,-114.249,128.937,159.675,54.2158,-102.015,4.375,-53.2293,-33.2305,143.582,212.394,-115.22,-116.707,286.612,62.9926,-51.7478,299.805,-30.7651,-631.886,-0.354771,-0.537162,-0.396645,0.545633,0.128855,0.786373,0.641925,0.299997,0.702169,0.231701,-0.267714,0.679539,0.277116,-0.7299,0.193676,0.332962,-0.666413,-0.0104985,0.122319,0.0290538,0.872653
147.76,0,,40.1683,-8.21459,1.66862,-2.00266,-1.55373,-5.21588,9.84576,19.4678,-35.1161,48.9073,-1.7384,-15.768,2.66568,-0.409423,0.24388,0.24388,-2.65972,2.65972,-139.151,139.151,176.099,208.666,-179.818,165.744,-41.0347,35.7618,305.189,160.644,-170.409,-87.8797,123.517,188.957,72.7697,-148.429,-23.9503,-81.6794,-77.5976,173.334,248.54,-175.789,-95.2271,299.301,31.7632,-16.5931,408.214,9.24124,-561.036,-0.355304,-0.535367,-0.398336,0.546785,0.125374,0.785935,0.643775,0.294634,0.70286,0.233657,-0.272172,0.676799,0.278757,-0.729211,0.189032,0.335099,-0.66501,-0.0149543,0.124943,0.0251472,0.872767
147.77,0,,40.05,-8.58927,1.74761,-1.86542,-1.83241,-5.37446,10.1558,19.4459,-35.2127,48.8645,-1.82132,-15.4466,2.8741,-0.517572,0.0812049,0.0812049,-2.49956,2.49956,-138.437,138.437,175.061,208.345,179.741,165.337,-41.7666,36.8265,334.485,174.297,-204.104,-44.4389,98.1102,210.436,69.3159,-172.893,-28.3253,-95.1396,-82.0882,177.214,296.396,-213.379,-75.6907,335.469,25.891,16.1243,545.98,40.0064,-465.336,-0.355965,-0.533276,-0.400278,0.548131,0.12159,0.785451,0.645866,0.288232,0.703732,0.237874,-0.277001,0.67358,0.280777,-0.728312,0.184398,0.337242,-0.66368,-0.0192274,0.127752,0.0208749,0.873326
147.78,0,,39.9288,-8.9208,1.83647,-1.6998,-2.12836,-5.57021,10.527,19.4218,-35.4273,48.9139,-1.90128,-15.1637,3.15456,-0.445472,-0.107212,-0.107212,-2.3115,2.3115,-137.827,137.827,173.706,207.983,179.076,165.024,-42.4275,37.6291,378.906,183.599,-196.765,54.2091,93.7466,227.536,124.977,-106.946,-62.9887,-102.176,-45.9838,210.329,332.5,-229.481,-76.1765,412.598,-2.46899,6.84346,-261.263,557.165,-596.239,-0.356595,-0.530864,-0.402558,0.549728,0.117624,0.784855,0.648417,0.280901,0.704512,0.243727,-0.282547,0.669715,0.282855,-0.72728,0.179882,0.339363,-0.662368,-0.023499,0.130011,0.0163582,0.873087
147.79,0,,39.8021,-9.22963,1.96179,-1.51089,-2.38608,-5.82667,10.8808,19.3713,-35.86,49.059,-2.07601,-14.6282,3.45304,-0.700396,-0.323227,-0.323227,-2.09106,2.09106,-137.25,137.25,171.975,207.959,178.192,164.255,-43.0365,38.6883,416.514,151.382,-166.516,152.332,82.9784,220.715,222.164,54.7303,-122.556,-98.5047,-47.78,212.398,335.459,-274.428,-98.1422,489.252,-36.6345,-16.5931,-325.226,757.781,-439.007,-0.357197,-0.528105,-0.405173,0.551432,0.11329,0.784298,0.651436,0.27338,0.704842,0.251231,-0.289258,0.664945,0.285057,-0.726133,0.175246,0.341572,-0.660988,-0.0275895,0.13038,0.0123909,0.87463
147.8,0,,39.6951,-9.49304,2.08824,-1.30503,-2.48596,-6.11038,11.1253,19.334,-36.6575,46.9156,-2.36624,-13.4746,3.72321,0.504697,-0.5687,-0.5687,-1.83342,1.83342,-136.75,136.75,169.832,204.391,177.017,165.167,-43.58,39.5782,437.498,86.909,-107.415,230.966,33.2195,214.369,268.589,340.372,-208.99,-90.8568,14.7292,215.762,346.197,-299.807,-133.303,526.843,-57.1204,-14.6556,-1196.76,-513.181,1811.94,-0.357622,-0.525049,-0.407978,0.553263,0.108773,0.783688,0.654516,0.267227,0.704507,0.26083,-0.296844,0.659552,0.287309,-0.724895,0.170603,0.343949,-0.659333,-0.0316177,0.143076,-0.0122689,0.87323
147.81,0,,39.557,-9.73829,2.16609,-1.09536,-2.31826,-6.38418,11.0489,19.2814,-37.9808,44.871,-2.90227,-14.2409,3.81841,0.80597,-0.829299,-0.829299,-1.55788,1.55788,-136.327,136.327,167.321,201.357,175.654,167.787,-43.9759,41.0605,491.219,31.2585,-21.9585,374.001,-54.1929,183.596,425.775,855.958,-111.843,-196.704,-32.1527,292.08,379.384,-332.011,-157.723,562.011,-91.8197,-36.1235,-438.555,146.456,1549.84,-0.35769,-0.522008,-0.410611,0.555513,0.104193,0.782882,0.657124,0.264412,0.703268,0.272052,-0.305746,0.653425,0.289872,-0.723552,0.166086,0.346524,-0.657583,-0.0354032,0.165288,-0.0209357,0.86996
147.82,0,,39.3697,-9.96196,2.17862,-0.863667,-1.67087,-6.61215,10.6078,19.2354,-39.9192,43.4003,-3.7463,-14.8726,3.57397,0.911545,-1.11644,-1.11644,-1.29989,1.29989,-135.998,135.998,164.397,198.99,174.067,169.963,-44.1808,42.2917,511.215,-77.1681,41.9856,424.323,-118.169,217.764,808.097,1409.16,176.29,-197.621,-123.941,283.284,416.502,-378.398,-152.839,579.595,-124.05,-42.9669,738.688,568.862,1153.87,-0.357131,-0.519308,-0.412981,0.558193,0.0999193,0.781958,0.658785,0.266737,0.701024,0.285299,-0.315758,0.646593,0.292734,-0.722129,0.161931,0.349322,-0.655612,-0.0388814,0.182926,-0.0266119,0.867572
147.83,0,,39.1191,-10.2356,2.11521,-0.644679,-0.979093,-6.75214,10.1951,19.1871,-42.1222,42.4242,-4.50148,-13.6916,3.18544,2.06514,-1.36668,-1.36668,-1.09117,1.09117,-135.63,135.63,161.076,196.589,172.138,170.402,-44.2163,42.2781,521.468,-174.297,54.198,366.699,-117.183,316.906,659.184,1310.05,509.294,-265.534,-175.852,240.339,415.995,-395.513,-140.13,594.705,-131.857,0.968709,1660.08,-157.218,-416.081,-0.356146,-0.517403,-0.414496,0.56121,0.0967499,0.780897,0.659529,0.269977,0.699388,0.300858,-0.326006,0.638767,0.296166,-0.720578,0.158338,0.352305,-0.653461,-0.0419934,0.187509,-0.0451071,0.865398
147.84,0,,38.8613,-10.5796,1.96824,-0.444329,-1.00622,-6.76701,10.134,19.1345,-44.3109,41.3425,-4.79171,-13.0709,3.4093,2.98183,-1.549,-1.549,-0.951327,0.951327,-135.223,135.223,157.386,194.197,169.831,171.468,-44.0579,42.39,527.328,-222.642,12.2124,391.598,-15.6244,511.733,362.804,601.549,389.15,-364.345,-112.265,229.473,385.725,-338.356,-83.004,586.439,-129.388,56.6539,1044.4,-270.452,-559.557,-0.354874,-0.516502,-0.414935,0.564299,0.0955249,0.779703,0.661344,0.267589,0.69876,0.318929,-0.335837,0.629984,0.300127,-0.718853,0.155466,0.355245,-0.651222,-0.0448024,0.19563,-0.0592688,0.862542
147.85,0,,38.7515,-10.9043,1.7833,-0.227036,-1.63881,-6.69391,10.5642,19.0972,-46.5354,40.2543,-4.71175,-12.6754,4.21724,3.67708,-1.72149,-1.72149,-0.854196,0.854196,-134.916,134.916,153.292,191.92,167.238,172.775,-43.5472,42.4856,514.655,-271.466,-117.667,506.372,246.613,666.49,492.681,-40.5159,41.5064,-328.247,-194.892,212.398,413.078,-273.415,-19.5364,560.537,-101.562,107.902,129.894,-355.495,-328.664,-0.353298,-0.516091,-0.415009,0.566857,0.0965006,0.778597,0.665027,0.259541,0.698354,0.339743,-0.345969,0.619607,0.304217,-0.717022,0.153329,0.357857,-0.649001,-0.0474253,0.204904,-0.070743,0.85972
147.86,0,,38.9092,-11.1621,1.49849,0.0660775,-2.44527,-6.46843,11.573,19.0862,-48.7599,39.2057,-4.43041,-12.5353,5.1281,4.04015,-1.96378,-1.96378,-0.787032,0.787032,-134.734,134.734,148.961,189.807,164.508,174.324,-42.5504,42.5893,440.428,-205.555,-121.589,562.524,661.153,684.098,580.069,-465.787,-24.9038,-357.309,-227.584,211.881,449.689,-220.203,-1.94341,542.479,-128.921,154.775,598.626,-704.089,165.071,-0.350919,-0.51597,-0.415133,0.568707,0.0997388,0.777523,0.670136,0.248363,0.697664,0.362872,-0.356341,0.607025,0.307996,-0.715118,0.151313,0.359947,-0.646768,-0.0504182,0.215473,-0.0789254,0.857131
147.87,0,,39.2754,-11.3596,1.11153,0.409172,-3.25049,-6.0633,12.9071,19.1125,-51.249,38.2691,-3.80553,-12.9253,5.9875,3.93715,-2.23605,-2.23605,-0.726067,0.726067,-134.625,134.625,144.322,187.99,161.514,176.291,-41.2286,42.835,382.313,-74.2139,-180.185,483.417,914.522,492.666,290.516,-647.48,212.916,-416.045,-260.814,110.468,419.419,-170.404,-4.88409,546.901,-218.272,175.774,1048.83,-102.589,604.522,-0.348044,-0.516024,-0.415065,0.570144,0.104739,0.776265,0.674889,0.236703,0.697351,0.389186,-0.365869,0.592997,0.311059,-0.713128,0.149181,0.361292,-0.644453,-0.0540198,0.228405,-0.0813028,0.854778
