timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
05:31.1,3607,-0.542,-0.69,-0.415,-0.242,-0.667,-0.624,-0.372,-0.167,-0.253,-0.519,0.459,0.675,-0.553,-0.38,-0.566,-0.479,-0.413,-0.803,-0.325,-0.281,-0.654,0.066,0.754,0,0.001,0.001,0.001,0.001,0.079,0.65,0.372,0.156,0.001,0.001,0.017,0.001,0.001,0.222,0.475,0.447,0.306,0.001,0.001,0.001,0.001,0.001,0.013,0.586,0.819,0.333,0.457,0.001,0.001,0.001,0.001,0.002,0.52,0.673,0.35,0.3,0.002,0.552,0.604,0.926,0.806,0.353,0.087,0.48,0.222,-0.546,0.41,0.687,0.248,0.828,0.669,0.183,0.001,0.001,0,0,0.001,0.736,0.784,0.766,0,0.001,0.001,0,0,0.001,0.493,0.851,0.64,0,0.001,0.001,0,0.001,0,0.001,0.236,0.01,0,0,0,0,0,0,0.012,0.001,0,0,0.001,0.001,0.001,0,0,0,10.826,6.222
05:31.1,3608,-0.541,-0.689,-0.415,-0.244,-0.667,-0.622,-0.374,-0.167,-0.252,-0.518,0.458,0.677,-0.555,-0.388,-0.559,-0.479,-0.41,-0.804,-0.326,-0.282,-0.654,0.066,0.754,0,0.001,0.001,0.001,0.001,0.079,0.65,0.372,0.156,0.001,0.001,0.017,0.001,0.001,0.222,0.475,0.447,0.306,0.001,0.001,0.001,0.001,0.001,0.013,0.586,0.819,0.333,0.457,0.001,0.001,0.001,0.001,0.002,0.52,0.673,0.35,0.3,0.002,0.552,0.604,0.926,0.806,0.353,0.087,0.48,0.222,-0.553,0.401,0.698,0.216,0.813,0.691,0.272,0.001,0.001,0,0,0,0.711,0.79,0.818,0,0.001,0,0.001,0.001,0,0.49,0.851,0.676,0,0.001,0.001,0.001,0,0,0,0.228,0.018,0,0.001,0.001,0,0,0.001,0.012,0,0,0,0,0.001,0.001,0.001,0,0,10.826,6.384
05:31.1,3609,-0.541,-0.689,-0.415,-0.246,-0.667,-0.621,-0.376,-0.167,-0.252,-0.519,0.455,0.679,-0.552,-0.398,-0.553,-0.481,-0.408,-0.804,-0.327,-0.283,-0.659,0.122,0.742,-0.009,0.001,0.001,0.001,0.001,0.048,0.576,0.359,0.162,0.001,0.001,0.022,0.001,0.001,0.165,0.463,0.449,0.317,0.001,0.001,0.001,0.001,0.001,0.001,0.58,0.821,0.349,0.454,0.001,0.001,0.001,0.001,0.001,0.515,0.661,0.343,0.306,0.002,0.567,0.601,0.921,0.822,0.365,0.104,0.485,0.226,-0.558,0.387,0.708,0.191,0.811,0.692,0.347,0.001,0,0.001,0,0,0.653,0.796,0.828,0.001,0,0,0,0,0,0.468,0.845,0.685,0.001,0.001,0,0,0,0.001,0.001,0.236,0.034,0,0,0.001,0,0,0.001,0.012,0.001,0,0.001,0,0.001,0.001,0,0,0.001,10.702,6.421
05:31.1,3610,-0.541,-0.688,-0.415,-0.248,-0.668,-0.619,-0.378,-0.165,-0.252,-0.519,0.452,0.68,-0.543,-0.41,-0.55,-0.485,-0.407,-0.804,-0.328,-0.284,-0.658,0.143,0.74,0,0.001,0.001,0.001,0.001,0.001,0.094,0.17,0.099,0.001,0.001,0.034,0.001,0.001,0.089,0.239,0.368,0.365,0.001,0.001,0.001,0.001,0.001,0.043,0.425,0.768,0.382,0.399,0.001,0.002,0.001,0.001,0.016,0.531,0.658,0.359,0.247,0.001,0.772,0.736,0.951,0.937,0.57,0.149,0.492,0.38,-0.558,0.387,0.708,0.191,0.811,0.692,0.347,0.001,0,0.001,0,0,0.653,0.796,0.828,0.001,0,0,0,0,0,0.468,0.845,0.685,0.001,0.001,0,0,0,0.001,0.001,0.236,0.034,0,0,0.001,0,0,0.001,0.012,0.001,0,0.001,0,0.001,0.001,0,0,0.001,10.293,6.421
05:31.2,3611,-0.542,-0.687,-0.414,-0.25,-0.67,-0.617,-0.38,-0.163,-0.253,-0.519,0.45,0.681,-0.532,-0.42,-0.549,-0.49,-0.407,-0.803,-0.33,-0.285,-0.654,0.179,0.735,0.013,0,0.001,0.001,0.001,0.001,0.062,0.128,0.076,0.001,0,0.026,0.001,0.001,0.088,0.217,0.341,0.38,0.001,0.001,0.001,0.001,0.001,0.066,0.381,0.755,0.382,0.366,0.001,0.002,0.001,0.001,0.02,0.507,0.661,0.368,0.239,0.004,0.805,0.773,0.949,0.969,0.628,0.159,0.484,0.391,-0.558,0.387,0.708,0.191,0.811,0.692,0.347,0.001,0,0.001,0,0,0.653,0.796,0.828,0.001,0,0,0,0,0,0.468,0.845,0.685,0.001,0.001,0,0,0,0.001,0.001,0.236,0.034,0,0,0.001,0,0,0.001,0.012,0.001,0,0.001,0,0.001,0.001,0,0,0.001,10.242,6.421
05:31.2,3612,-0.543,-0.686,-0.413,-0.251,-0.672,-0.615,-0.38,-0.16,-0.255,-0.519,0.45,0.68,-0.521,-0.429,-0.548,-0.494,-0.407,-0.802,-0.332,-0.285,-0.65,0.205,0.732,0.02,0.001,0.001,0.001,0.001,0.001,0.048,0.089,0.06,0.001,0.001,0.013,0.001,0.001,0.103,0.205,0.293,0.392,0.001,0.001,0.001,0.001,0.001,0.076,0.338,0.737,0.379,0.344,0.001,0.001,0.001,0.001,0.022,0.484,0.673,0.368,0.222,0.01,0.819,0.813,0.95,0.98,0.719,0.162,0.476,0.403,-0.558,0.387,0.708,0.191,0.811,0.692,0.347,0.001,0,0.001,0,0,0.653,0.796,0.828,0.001,0,0,0,0,0,0.468,0.845,0.685,0.001,0.001,0,0,0,0.001,0.001,0.236,0.034,0,0,0.001,0,0,0.001,0.012,0.001,0,0.001,0,0.001,0.001,0,0,0.001,10.196,6.421
05:31.2,3613,-0.546,-0.685,-0.411,-0.252,-0.674,-0.614,-0.379,-0.158,-0.262,-0.518,0.453,0.677,-0.512,-0.436,-0.548,-0.497,-0.408,-0.801,-0.334,-0.285,-0.644,0.245,0.724,0.028,0.001,0.001,0.001,0.001,0.001,0.016,0.066,0.043,0.001,0.001,0.001,0.001,0.001,0.089,0.203,0.271,0.404,0.001,0.001,0.001,0.001,0.001,0.078,0.306,0.695,0.371,0.324,0.001,0.001,0.001,0.001,0.026,0.446,0.665,0.371,0.204,0.01,0.794,0.858,0.956,0.999,0.766,0.165,0.463,0.41,-0.558,0.387,0.708,0.191,0.811,0.692,0.347,0.001,0,0.001,0,0,0.653,0.796,0.828,0.001,0,0,0,0,0,0.468,0.845,0.685,0.001,0.001,0,0,0,0.001,0.001,0.236,0.034,0,0,0.001,0,0,0.001,0.012,0.001,0,0.001,0,0.001,0.001,0,0,0.001,10.018,6.421
05:31.2,3614,-0.549,-0.683,-0.409,-0.254,-0.676,-0.614,-0.376,-0.156,-0.273,-0.518,0.459,0.669,-0.503,-0.443,-0.549,-0.498,-0.409,-0.8,-0.336,-0.284,-0.643,0.252,0.723,0.009,0.001,0.001,0.001,0.022,0.001,0.001,0.063,0.032,0.001,0.001,0.001,0.001,0.001,0.084,0.187,0.249,0.422,0.001,0.001,0.001,0.001,0.001,0.096,0.297,0.646,0.365,0.298,0.001,0.001,0.001,0.001,0.048,0.393,0.64,0.369,0.194,0.01,0.767,0.895,0.951,1.013,0.817,0.158,0.457,0.422,-0.558,0.387,0.708,0.191,0.811,0.692,0.347,0.001,0,0.001,0,0,0.653,0.796,0.828,0.001,0,0,0,0,0,0.468,0.845,0.685,0.001,0.001,0,0,0,0.001,0.001,0.236,0.034,0,0,0.001,0,0,0.001,0.012,0.001,0,0.001,0,0.001,0.001,0,0,0.001,9.914,6.421
05:31.2,3615,-0.553,-0.682,-0.404,-0.257,-0.678,-0.614,-0.373,-0.155,-0.289,-0.519,0.466,0.656,-0.495,-0.449,-0.552,-0.498,-0.41,-0.799,-0.338,-0.282,-0.645,0.246,0.723,-0.032,0.001,0.001,0.001,0.001,0.001,0.011,0.048,0.026,0.001,0.001,0.001,0.001,0.001,0.093,0.193,0.209,0.419,0.001,0.001,0.001,0.001,0.001,0.106,0.293,0.613,0.35,0.28,0.001,0.001,0.001,0.001,0.05,0.374,0.617,0.371,0.188,0.02,0.711,0.904,0.958,1.017,0.818,0.168,0.463,0.446,-0.558,0.387,0.708,0.191,0.811,0.692,0.347,0.001,0,0.001,0,0,0.653,0.796,0.828,0.001,0,0,0,0,0,0.468,0.845,0.685,0.001,0.001,0,0,0,0.001,0.001,0.236,0.034,0,0,0.001,0,0,0.001,0.012,0.001,0,0.001,0,0.001,0.001,0,0,0.001,9.765,6.421
05:31.2,3616,-0.557,-0.681,-0.399,-0.26,-0.679,-0.615,-0.369,-0.153,-0.305,-0.522,0.474,0.64,-0.487,-0.455,-0.554,-0.498,-0.41,-0.798,-0.34,-0.281,-0.645,0.246,0.723,-0.032,0.001,0.001,0.001,0.001,0.001,0.011,0.048,0.026,0.001,0.001,0.001,0.001,0.001,0.093,0.193,0.209,0.419,0.001,0.001,0.001,0.001,0.001,0.106,0.293,0.613,0.35,0.28,0.001,0.001,0.001,0.001,0.05,0.374,0.617,0.371,0.188,0.02,0.711,0.904,0.958,1.017,0.818,0.168,0.463,0.446,-0.603,0.282,0.743,0.072,0.797,0.692,0.365,0.001,0.001,0,0,0,0.643,0.797,0.829,0,0,0.001,0.001,0,0,0.465,0.842,0.68,0.001,0.001,0,0.001,0.001,0,0.001,0.239,0.05,0.001,0,0,0,0.001,0.001,0.011,0.001,0,0,0.001,0,0,0,0,0,9.765,6.424
05:31.2,3617,-0.561,-0.679,-0.392,-0.264,-0.681,-0.617,-0.365,-0.151,-0.318,-0.527,0.481,0.624,-0.479,-0.461,-0.556,-0.498,-0.409,-0.798,-0.342,-0.279,-0.645,0.246,0.723,-0.032,0.001,0.001,0.001,0.001,0.001,0.011,0.048,0.026,0.001,0.001,0.001,0.001,0.001,0.093,0.193,0.209,0.419,0.001,0.001,0.001,0.001,0.001,0.106,0.293,0.613,0.35,0.28,0.001,0.001,0.001,0.001,0.05,0.374,0.617,0.371,0.188,0.02,0.711,0.904,0.958,1.017,0.818,0.168,0.463,0.446,-0.603,0.282,0.743,0.072,0.797,0.692,0.365,0.001,0.001,0,0,0,0.643,0.797,0.829,0,0,0.001,0.001,0,0,0.465,0.842,0.68,0.001,0.001,0,0.001,0.001,0,0.001,0.239,0.05,0.001,0,0,0,0.001,0.001,0.011,0.001,0,0,0.001,0,0,0,0,0,9.765,6.424
05:31.2,3618,-0.565,-0.679,-0.384,-0.269,-0.682,-0.619,-0.36,-0.148,-0.325,-0.535,0.486,0.61,-0.472,-0.466,-0.557,-0.499,-0.408,-0.799,-0.344,-0.277,-0.645,0.246,0.723,-0.032,0.001,0.001,0.001,0.001,0.001,0.011,0.048,0.026,0.001,0.001,0.001,0.001,0.001,0.093,0.193,0.209,0.419,0.001,0.001,0.001,0.001,0.001,0.106,0.293,0.613,0.35,0.28,0.001,0.001,0.001,0.001,0.05,0.374,0.617,0.371,0.188,0.02,0.711,0.904,0.958,1.017,0.818,0.168,0.463,0.446,-0.603,0.282,0.743,0.072,0.797,0.692,0.365,0.001,0.001,0,0,0,0.643,0.797,0.829,0,0,0.001,0.001,0,0,0.465,0.842,0.68,0.001,0.001,0,0.001,0.001,0,0.001,0.239,0.05,0.001,0,0,0,0.001,0.001,0.011,0.001,0,0,0.001,0,0,0,0,0,9.765,6.424
05:31.2,3619,-0.569,-0.678,-0.374,-0.277,-0.682,-0.621,-0.357,-0.143,-0.324,-0.542,0.49,0.6,-0.466,-0.471,-0.558,-0.5,-0.405,-0.8,-0.346,-0.275,-0.645,0.246,0.723,-0.032,0.001,0.001,0.001,0.001,0.001,0.011,0.048,0.026,0.001,0.001,0.001,0.001,0.001,0.093,0.193,0.209,0.419,0.001,0.001,0.001,0.001,0.001,0.106,0.293,0.613,0.35,0.28,0.001,0.001,0.001,0.001,0.05,0.374,0.617,0.371,0.188,0.02,0.711,0.904,0.958,1.017,0.818,0.168,0.463,0.446,-0.603,0.282,0.743,0.072,0.797,0.692,0.365,0.001,0.001,0,0,0,0.643,0.797,0.829,0,0,0.001,0.001,0,0,0.465,0.842,0.68,0.001,0.001,0,0.001,0.001,0,0.001,0.239,0.05,0.001,0,0,0,0.001,0.001,0.011,0.001,0,0,0.001,0,0,0,0,0,9.765,6.424
05:31.2,3620,-0.572,-0.678,-0.362,-0.286,-0.683,-0.623,-0.355,-0.136,-0.32,-0.547,0.494,0.595,-0.462,-0.475,-0.558,-0.499,-0.402,-0.802,-0.348,-0.273,-0.645,0.246,0.723,-0.032,0.001,0.001,0.001,0.001,0.001,0.011,0.048,0.026,0.001,0.001,0.001,0.001,0.001,0.093,0.193,0.209,0.419,0.001,0.001,0.001,0.001,0.001,0.106,0.293,0.613,0.35,0.28,0.001,0.001,0.001,0.001,0.05,0.374,0.617,0.371,0.188,0.02,0.711,0.904,0.958,1.017,0.818,0.168,0.463,0.446,-0.603,0.282,0.743,0.072,0.797,0.692,0.365,0.001,0.001,0,0,0,0.643,0.797,0.829,0,0,0.001,0.001,0,0,0.465,0.842,0.68,0.001,0.001,0,0.001,0.001,0,0.001,0.239,0.05,0.001,0,0,0,0.001,0.001,0.011,0.001,0,0,0.001,0,0,0,0,0,9.765,6.424
05:31.3,3621,-0.574,-0.678,-0.35,-0.297,-0.685,-0.624,-0.354,-0.129,-0.314,-0.548,0.498,0.594,-0.462,-0.48,-0.556,-0.497,-0.398,-0.803,-0.35,-0.27,-0.645,0.246,0.723,-0.032,0.001,0.001,0.001,0.001,0.001,0.011,0.048,0.026,0.001,0.001,0.001,0.001,0.001,0.093,0.193,0.209,0.419,0.001,0.001,0.001,0.001,0.001,0.106,0.293,0.613,0.35,0.28,0.001,0.001,0.001,0.001,0.05,0.374,0.617,0.371,0.188,0.02,0.711,0.904,0.958,1.017,0.818,0.168,0.463,0.446,-0.603,0.282,0.743,0.072,0.797,0.692,0.365,0.001,0.001,0,0,0,0.643,0.797,0.829,0,0,0.001,0.001,0,0,0.465,0.842,0.68,0.001,0.001,0,0.001,0.001,0,0.001,0.239,0.05,0.001,0,0,0,0.001,0.001,0.011,0.001,0,0,0.001,0,0,0,0,0,9.765,6.424
05:31.3,3622,-0.576,-0.677,-0.338,-0.309,-0.687,-0.624,-0.353,-0.121,-0.308,-0.547,0.502,0.594,-0.465,-0.484,-0.553,-0.494,-0.395,-0.805,-0.353,-0.267,-0.607,0.373,0.691,-0.122,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.024,0.001,0.001,0.001,0.001,0.001,0.072,0.198,0.195,0.427,0.001,0.001,0.001,0.001,0.001,0.123,0.313,0.532,0.295,0.265,0.001,0.001,0.001,0.001,0.033,0.388,0.608,0.355,0.199,0.034,0.656,0.752,0.98,1.026,0.767,0.126,0.481,0.465,-0.603,0.282,0.743,0.072,0.797,0.692,0.365,0.001,0.001,0,0,0,0.643,0.797,0.829,0,0,0.001,0.001,0,0,0.465,0.842,0.68,0.001,0.001,0,0.001,0.001,0,0.001,0.239,0.05,0.001,0,0,0,0.001,0.001,0.011,0.001,0,0,0.001,0,0,0,0,0,9.376,6.424
