timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:26.6,11361,-0.081,-0.178,0.774,0.602,0.329,0.111,0.714,0.608,-0.635,-0.382,-0.58,-0.338,-0.597,-0.504,-0.489,-0.388,0.043,-0.081,-0.851,-0.517,0.395,-0.715,-0.302,-0.492,0,0,0.001,0.001,0.042,0.379,0.316,0.128,0.001,0.001,0.032,0.001,0.016,0.126,0.44,0.414,0.333,0.001,0.001,0.001,0.001,0.001,0.017,0.554,0.807,0.366,0.475,0.001,0.001,0.001,0.001,0.001,0.503,0.621,0.322,0.316,0.001,0.617,0.73,1.05,1.128,0.422,0.11,0.409,0.121,0.027,0.722,-0.221,0.655,0,0.155,0,0.001,0,0,0,0.001,0.001,0.441,0.094,0,0,0,0.001,0.001,0,0,0.354,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0.007,0.001,0.001,0,0,0,0,0.001,0,0,10.81,1.066
02:26.7,11362,-0.086,-0.174,0.772,0.604,0.332,0.112,0.712,0.608,-0.637,-0.379,-0.58,-0.336,-0.593,-0.514,-0.481,-0.391,0.045,-0.079,-0.852,-0.516,0.395,-0.715,-0.302,-0.492,0,0,0.001,0.001,0.042,0.379,0.316,0.128,0.001,0.001,0.032,0.001,0.016,0.126,0.44,0.414,0.333,0.001,0.001,0.001,0.001,0.001,0.017,0.554,0.807,0.366,0.475,0.001,0.001,0.001,0.001,0.001,0.503,0.621,0.322,0.316,0.001,0.617,0.73,1.05,1.128,0.422,0.11,0.409,0.121,0.027,0.722,-0.221,0.655,0,0.155,0,0.001,0,0,0,0.001,0.001,0.441,0.094,0,0,0,0.001,0.001,0,0,0.354,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0.007,0.001,0.001,0,0,0,0,0.001,0,0,10.81,1.066
02:26.7,11363,-0.092,-0.17,0.77,0.608,0.334,0.115,0.711,0.608,-0.64,-0.377,-0.58,-0.335,-0.584,-0.524,-0.476,-0.396,0.047,-0.076,-0.852,-0.515,0.395,-0.715,-0.302,-0.492,0,0,0.001,0.001,0.042,0.379,0.316,0.128,0.001,0.001,0.032,0.001,0.016,0.126,0.44,0.414,0.333,0.001,0.001,0.001,0.001,0.001,0.017,0.554,0.807,0.366,0.475,0.001,0.001,0.001,0.001,0.001,0.503,0.621,0.322,0.316,0.001,0.617,0.73,1.05,1.128,0.422,0.11,0.409,0.121,0.027,0.722,-0.221,0.655,0,0.155,0,0.001,0,0,0,0.001,0.001,0.441,0.094,0,0,0,0.001,0.001,0,0,0.354,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0.007,0.001,0.001,0,0,0,0,0.001,0,0,10.81,1.066
02:26.7,11364,-0.099,-0.164,0.767,0.612,0.337,0.119,0.709,0.608,-0.64,-0.377,-0.578,-0.338,-0.576,-0.534,-0.471,-0.401,0.048,-0.073,-0.852,-0.516,0.395,-0.715,-0.302,-0.492,0,0,0.001,0.001,0.042,0.379,0.316,0.128,0.001,0.001,0.032,0.001,0.016,0.126,0.44,0.414,0.333,0.001,0.001,0.001,0.001,0.001,0.017,0.554,0.807,0.366,0.475,0.001,0.001,0.001,0.001,0.001,0.503,0.621,0.322,0.316,0.001,0.617,0.73,1.05,1.128,0.422,0.11,0.409,0.121,0.027,0.722,-0.221,0.655,0,0.155,0,0.001,0,0,0,0.001,0.001,0.441,0.094,0,0,0,0.001,0.001,0,0,0.354,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0.007,0.001,0.001,0,0,0,0,0.001,0,0,10.81,1.066
02:26.7,11365,-0.107,-0.158,0.763,0.618,0.34,0.124,0.707,0.607,-0.635,-0.383,-0.573,-0.348,-0.573,-0.541,-0.466,-0.403,0.048,-0.071,-0.852,-0.516,0.395,-0.715,-0.302,-0.492,0,0,0.001,0.001,0.042,0.379,0.316,0.128,0.001,0.001,0.032,0.001,0.016,0.126,0.44,0.414,0.333,0.001,0.001,0.001,0.001,0.001,0.017,0.554,0.807,0.366,0.475,0.001,0.001,0.001,0.001,0.001,0.503,0.621,0.322,0.316,0.001,0.617,0.73,1.05,1.128,0.422,0.11,0.409,0.121,0.027,0.722,-0.221,0.655,0,0.155,0,0.001,0,0,0,0.001,0.001,0.441,0.094,0,0,0,0.001,0.001,0,0,0.354,0,0,0,0.001,0,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0.007,0.001,0.001,0,0,0,0,0.001,0,0,10.81,1.066
02:26.7,11366,-0.115,-0.15,0.758,0.624,0.343,0.129,0.707,0.605,-0.622,-0.396,-0.569,-0.366,-0.572,-0.547,-0.462,-0.4,0.047,-0.069,-0.853,-0.515,0.395,-0.715,-0.302,-0.492,0,0,0.001,0.001,0.042,0.379,0.316,0.128,0.001,0.001,0.032,0.001,0.016,0.126,0.44,0.414,0.333,0.001,0.001,0.001,0.001,0.001,0.017,0.554,0.807,0.366,0.475,0.001,0.001,0.001,0.001,0.001,0.503,0.621,0.322,0.316,0.001,0.617,0.73,1.05,1.128,0.422,0.11,0.409,0.121,-0.064,0.721,-0.179,0.666,0.856,0.634,0.327,0,0.001,0.001,0.001,0.001,0.83,0.784,0.805,0.001,0,0,0.001,0,0,0.681,0.873,0.751,0,0.001,0,0,0,0,0,0.44,0.134,0,0,0,0.001,0,0,0.001,0,0.001,0,0,0.001,0.001,0,0,0,10.81,7.127
02:26.7,11367,-0.123,-0.14,0.752,0.632,0.348,0.132,0.707,0.602,-0.601,-0.41,-0.57,-0.386,-0.57,-0.556,-0.459,-0.394,0.046,-0.067,-0.855,-0.512,0.479,-0.769,-0.182,-0.382,0,0.001,0.001,0.011,0.001,0.057,0.077,0.042,0.001,0.001,0.001,0.001,0.001,0.081,0.205,0.28,0.464,0.001,0.001,0.001,0.001,0.001,0.123,0.291,0.653,0.358,0.375,0.001,0.001,0.001,0.001,0.051,0.435,0.662,0.327,0.26,0.001,0.834,0.951,1.054,1.327,0.747,0.15,0.349,0.112,-0.063,0.719,-0.179,0.669,0.832,0.656,0.608,0.148,0.216,0.015,0.004,0.001,0.741,0.734,0.797,0.501,0.053,0.158,0.313,0.001,0.001,0.713,0.89,0.825,0.314,0.001,0.057,0.089,0.188,0,0,0.558,0.427,0.061,0.001,0.001,0.002,0,0,0.011,0,0,0.001,0,0.001,0.001,0,0,0.333,10.294,10.253
02:26.7,11368,-0.132,-0.13,0.746,0.639,0.354,0.133,0.707,0.598,-0.576,-0.429,-0.577,-0.4,-0.568,-0.565,-0.456,-0.389,0.044,-0.065,-0.858,-0.508,0.503,-0.77,-0.181,-0.349,0.001,0.001,0,0.001,0.001,0.001,0.068,0.033,0.001,0.001,0.001,0.021,0.001,0.001,0.078,0.162,0.228,0.001,0.001,0.001,0.016,0.001,0.013,0.125,0.215,0.267,0.231,0.001,0.001,0.001,0.001,0.002,0.204,0.26,0.177,0.194,0.001,0.35,0.261,0.254,1.385,0.007,0.001,0.27,0.09,-0.063,0.714,-0.178,0.674,0.822,0.647,0.608,0.166,0.243,0.022,0.004,0.001,0.742,0.728,0.79,0.542,0.05,0.164,0.33,0.027,0,0.731,0.89,0.832,0.371,0.005,0.037,0.115,0.321,0,0.001,0.573,0.443,0.104,0.001,0.001,0.045,0.04,0,0.027,0,0.001,0.072,0,0.009,0.001,0,0.018,0.51,4.931,11.034
02:26.7,11369,-0.142,-0.119,0.74,0.646,0.361,0.132,0.707,0.593,-0.557,-0.429,-0.587,-0.401,-0.561,-0.575,-0.452,-0.387,0.042,-0.065,-0.861,-0.502,0.529,-0.77,-0.175,-0.312,0.001,0.001,0.001,0.001,0.001,0.001,0.049,0.018,0.001,0.001,0.001,0.029,0.001,0.001,0.045,0.128,0.171,0.001,0.001,0.001,0.012,0.001,0.001,0.105,0.2,0.183,0.188,0.001,0.001,0.001,0.001,0.001,0.161,0.223,0.177,0.165,0.001,0.236,0.258,0.223,1.223,0.001,0.001,0.084,0.001,-0.066,0.712,-0.174,0.677,0.812,0.642,0.601,0.17,0.265,0.022,0.006,0.002,0.748,0.722,0.781,0.54,0.067,0.168,0.344,0.049,0.001,0.75,0.888,0.838,0.424,0.015,0.013,0.142,0.379,0,0.001,0.589,0.462,0.142,0.001,0.001,0.072,0.09,0,0.032,0.001,0.038,0.129,0.001,0.001,0,0.015,0.101,0.643,3.903,11.708
02:26.7,11370,-0.152,-0.109,0.735,0.651,0.368,0.131,0.707,0.59,-0.55,-0.433,-0.595,-0.396,-0.551,-0.585,-0.45,-0.39,0.039,-0.064,-0.865,-0.497,0.544,-0.768,-0.167,-0.292,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.029,0.001,0.001,0.043,0.084,0.103,0.001,0.001,0.001,0.01,0.001,0.001,0.072,0.197,0.17,0.159,0.001,0.001,0.001,0.001,0.001,0.092,0.166,0.155,0.095,0.001,0.168,0.143,0.128,0.846,0.001,0.001,0.001,0.001,-0.07,0.709,-0.166,0.681,0.807,0.636,0.596,0.177,0.284,0.021,0.005,0.002,0.756,0.719,0.778,0.552,0.083,0.16,0.326,0.07,0.001,0.762,0.886,0.846,0.446,0.038,0.009,0.132,0.407,0,0.001,0.598,0.473,0.156,0.001,0.001,0.087,0.129,0.001,0.046,0,0.063,0.21,0.001,0.002,0.033,0.045,0.203,0.707,2.713,12.256
02:26.7,11371,-0.163,-0.099,0.732,0.654,0.373,0.129,0.706,0.587,-0.549,-0.436,-0.596,-0.39,-0.54,-0.593,-0.447,-0.396,0.035,-0.064,-0.868,-0.492,0.573,-0.762,-0.148,-0.263,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.022,0.001,0.001,0.022,0.021,0.043,0.001,0.001,0.001,0.004,0.001,0.001,0.023,0.1,0.068,0.063,0.001,0.001,0.001,0.001,0.001,0.055,0.093,0.093,0.001,0.001,0.087,0.066,0.057,0.236,0.001,0.001,0.001,0.001,-0.075,0.708,-0.159,0.684,0.802,0.636,0.591,0.178,0.289,0.017,0.006,0.004,0.756,0.717,0.778,0.548,0.099,0.162,0.319,0.072,0,0.775,0.885,0.846,0.469,0.055,0.002,0.132,0.429,0.001,0.001,0.603,0.479,0.175,0.001,0.001,0.098,0.144,0,0.059,0.001,0.101,0.267,0.001,0.007,0.073,0.063,0.266,0.745,1.081,12.653
02:26.7,11372,-0.174,-0.091,0.728,0.656,0.377,0.127,0.707,0.585,-0.551,-0.44,-0.594,-0.385,-0.531,-0.599,-0.444,-0.402,0.032,-0.064,-0.87,-0.487,0.591,-0.757,-0.13,-0.247,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.016,0.071,0.007,0.001,0.001,0.001,0.001,0.001,0.001,0.035,0.035,0.034,0.001,0.001,0.057,0.02,0,0.001,0.001,0.001,0.001,0.001,-0.079,0.706,-0.152,0.687,0.794,0.632,0.586,0.17,0.299,0.015,0.005,0.004,0.758,0.714,0.779,0.557,0.099,0.165,0.297,0.071,0.001,0.784,0.886,0.846,0.49,0.06,0.002,0.142,0.448,0,0,0.607,0.486,0.189,0.001,0,0.1,0.167,0.001,0.053,0.001,0.143,0.306,0.001,0.007,0.117,0.087,0.294,0.78,0.319,12.944
02:26.8,11373,-0.185,-0.085,0.725,0.658,0.378,0.124,0.708,0.584,-0.553,-0.453,-0.591,-0.381,-0.526,-0.603,-0.441,-0.406,0.028,-0.064,-0.873,-0.483,0.605,-0.751,-0.107,-0.242,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.009,0.009,0.001,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.085,0.705,-0.143,0.689,0.796,0.631,0.582,0.179,0.299,0.011,0.006,0.005,0.756,0.714,0.779,0.556,0.104,0.161,0.278,0.072,0.001,0.786,0.888,0.85,0.493,0.067,0.002,0.147,0.448,0,0.001,0.607,0.488,0.206,0.001,0.001,0.105,0.2,0.001,0.051,0,0.182,0.358,0,0.005,0.165,0.129,0.328,0.799,0.11,13.238
02:26.8,11374,-0.193,-0.079,0.722,0.66,0.377,0.118,0.711,0.582,-0.555,-0.452,-0.586,-0.38,-0.524,-0.606,-0.438,-0.408,0.024,-0.062,-0.875,-0.48,0.614,-0.746,-0.088,-0.242,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.09,0.704,-0.135,0.691,0.797,0.634,0.581,0.192,0.315,0.012,0.005,0.005,0.751,0.714,0.78,0.56,0.11,0.17,0.267,0.078,0.001,0.785,0.888,0.847,0.495,0.073,0.002,0.144,0.455,0,0,0.604,0.488,0.2,0.001,0.001,0.132,0.247,0,0.066,0,0.22,0.393,0,0.015,0.186,0.159,0.333,0.795,0.067,13.501
02:26.8,11375,-0.2,-0.074,0.718,0.663,0.376,0.109,0.716,0.578,-0.553,-0.459,-0.58,-0.383,-0.523,-0.609,-0.434,-0.409,0.02,-0.061,-0.876,-0.478,0.614,-0.746,-0.088,-0.242,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.098,0.704,-0.124,0.693,0.803,0.635,0.589,0.2,0.385,0.02,0.006,0.007,0.746,0.714,0.781,0.568,0.121,0.168,0.266,0.092,0,0.77,0.886,0.846,0.497,0.088,0.002,0.172,0.47,0.001,0.001,0.6,0.482,0.198,0.001,0.001,0.159,0.297,0,0.083,0,0.259,0.424,0,0.017,0.214,0.186,0.339,0.788,0.067,13.882
02:26.8,11376,-0.207,-0.07,0.714,0.666,0.376,0.099,0.721,0.573,-0.549,-0.467,-0.574,-0.389,-0.522,-0.612,-0.429,-0.41,0.015,-0.059,-0.876,-0.478,0.614,-0.746,-0.088,-0.242,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.098,0.704,-0.124,0.693,0.803,0.635,0.589,0.2,0.385,0.02,0.006,0.007,0.746,0.714,0.781,0.568,0.121,0.168,0.266,0.092,0,0.77,0.886,0.846,0.497,0.088,0.002,0.172,0.47,0.001,0.001,0.6,0.482,0.198,0.001,0.001,0.159,0.297,0,0.083,0,0.259,0.424,0,0.017,0.214,0.186,0.339,0.788,0.067,13.882
