timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:09.1,3610,0.354,0.47,-0.627,-0.51,0.225,0.009,0.719,0.657,0.65,0.691,0.02,-0.316,0,-0.108,0.692,0.713,0.383,0.71,0.467,0.363,-0.337,0.739,0.199,0.548,0.001,0.001,0.001,0.001,0.001,0.012,0.088,0.009,0.001,0,0.015,0.001,0.001,0.095,0.175,0.282,0.308,0.001,0.001,0.005,0.001,0.001,0.033,0.31,0.691,0.295,0.28,0.001,0.002,0.001,0.001,0.043,0.48,0.68,0.361,0.177,0.001,0.816,0.868,0.941,0.896,0.709,0.137,0.42,0.148,0.654,0.013,-0.737,0.169,0.806,0.623,0.222,0,0.001,0.001,0,0.001,0.841,0.779,0.767,0,0.001,0.001,0,0,0.001,0.68,0.841,0.661,0,0.001,0,0.001,0,0.001,0,0.402,0.042,0.001,0,0,0,0,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0,0,9.292,6.679
01:09.1,3611,0.36,0.465,-0.627,-0.511,0.228,0.009,0.718,0.657,0.65,0.69,0.022,-0.317,-0.008,-0.1,0.694,0.713,0.382,0.708,0.469,0.364,-0.328,0.754,0.159,0.546,0,0.001,0.001,0.001,0.001,0.006,0.063,0.005,0.001,0.001,0.012,0.001,0,0.077,0.164,0.249,0.293,0.001,0.001,0.006,0.001,0.001,0.042,0.293,0.654,0.253,0.237,0.001,0.002,0.001,0.001,0.05,0.437,0.626,0.354,0.145,0.001,0.784,0.91,0.957,0.915,0.753,0.128,0.41,0.145,0.654,0.013,-0.737,0.169,0.806,0.623,0.222,0,0.001,0.001,0,0.001,0.841,0.779,0.767,0,0.001,0.001,0,0,0.001,0.68,0.841,0.661,0,0.001,0,0.001,0,0.001,0,0.402,0.042,0.001,0,0,0,0,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0,0,8.985,6.679
01:09.1,3612,0.367,0.46,-0.625,-0.512,0.232,0.01,0.717,0.657,0.653,0.689,0.021,-0.313,-0.015,-0.093,0.695,0.713,0.382,0.707,0.47,0.364,-0.328,0.754,0.159,0.546,0,0.001,0.001,0.001,0.001,0.006,0.063,0.005,0.001,0.001,0.012,0.001,0,0.077,0.164,0.249,0.293,0.001,0.001,0.006,0.001,0.001,0.042,0.293,0.654,0.253,0.237,0.001,0.002,0.001,0.001,0.05,0.437,0.626,0.354,0.145,0.001,0.784,0.91,0.957,0.915,0.753,0.128,0.41,0.145,0.654,0.013,-0.737,0.169,0.806,0.623,0.222,0,0.001,0.001,0,0.001,0.841,0.779,0.767,0,0.001,0.001,0,0,0.001,0.68,0.841,0.661,0,0.001,0,0.001,0,0.001,0,0.402,0.042,0.001,0,0,0,0,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0,0,8.985,6.679
01:09.2,3613,0.374,0.454,-0.624,-0.514,0.236,0.012,0.716,0.656,0.659,0.689,0.014,-0.301,-0.018,-0.087,0.695,0.713,0.383,0.706,0.472,0.363,-0.328,0.754,0.159,0.546,0,0.001,0.001,0.001,0.001,0.006,0.063,0.005,0.001,0.001,0.012,0.001,0,0.077,0.164,0.249,0.293,0.001,0.001,0.006,0.001,0.001,0.042,0.293,0.654,0.253,0.237,0.001,0.002,0.001,0.001,0.05,0.437,0.626,0.354,0.145,0.001,0.784,0.91,0.957,0.915,0.753,0.128,0.41,0.145,0.654,0.013,-0.737,0.169,0.806,0.623,0.222,0,0.001,0.001,0,0.001,0.841,0.779,0.767,0,0.001,0.001,0,0,0.001,0.68,0.841,0.661,0,0.001,0,0.001,0,0.001,0,0.402,0.042,0.001,0,0,0,0,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0,0,8.985,6.679
01:09.2,3614,0.382,0.447,-0.622,-0.517,0.24,0.016,0.716,0.655,0.667,0.689,0.003,-0.283,-0.018,-0.083,0.696,0.713,0.385,0.705,0.474,0.36,-0.328,0.754,0.159,0.546,0,0.001,0.001,0.001,0.001,0.006,0.063,0.005,0.001,0.001,0.012,0.001,0,0.077,0.164,0.249,0.293,0.001,0.001,0.006,0.001,0.001,0.042,0.293,0.654,0.253,0.237,0.001,0.002,0.001,0.001,0.05,0.437,0.626,0.354,0.145,0.001,0.784,0.91,0.957,0.915,0.753,0.128,0.41,0.145,0.654,0.013,-0.737,0.169,0.806,0.623,0.222,0,0.001,0.001,0,0.001,0.841,0.779,0.767,0,0.001,0.001,0,0,0.001,0.68,0.841,0.661,0,0.001,0,0.001,0,0.001,0,0.402,0.042,0.001,0,0,0,0,0,0.001,0,0,0,0.001,0.001,0.001,0.001,0,0,8.985,6.679
01:09.2,3615,0.389,0.438,-0.62,-0.521,0.245,0.02,0.717,0.652,0.674,0.692,-0.006,-0.258,-0.016,-0.079,0.699,0.711,0.387,0.704,0.476,0.357,-0.328,0.754,0.159,0.546,0,0.001,0.001,0.001,0.001,0.006,0.063,0.005,0.001,0.001,0.012,0.001,0,0.077,0.164,0.249,0.293,0.001,0.001,0.006,0.001,0.001,0.042,0.293,0.654,0.253,0.237,0.001,0.002,0.001,0.001,0.05,0.437,0.626,0.354,0.145,0.001,0.784,0.91,0.957,0.915,0.753,0.128,0.41,0.145,0.625,0.02,-0.75,0.216,0.814,0.63,0.27,0,0,0,0,0.001,0.838,0.789,0.784,0,0,0.001,0,0,0,0.673,0.84,0.678,0,0,0,0,0.001,0.001,0.001,0.408,0.076,0,0,0.001,0,0,0,0.001,0.001,0,0,0.001,0,0,0.001,0,0,8.985,6.81
01:09.2,3616,0.398,0.429,-0.618,-0.526,0.25,0.023,0.719,0.648,0.677,0.698,-0.009,-0.234,-0.013,-0.074,0.704,0.706,0.388,0.705,0.479,0.351,-0.328,0.754,0.159,0.546,0,0.001,0.001,0.001,0.001,0.006,0.063,0.005,0.001,0.001,0.012,0.001,0,0.077,0.164,0.249,0.293,0.001,0.001,0.006,0.001,0.001,0.042,0.293,0.654,0.253,0.237,0.001,0.002,0.001,0.001,0.05,0.437,0.626,0.354,0.145,0.001,0.784,0.91,0.957,0.915,0.753,0.128,0.41,0.145,0.627,0.014,-0.749,0.212,0.945,0.713,0.691,0.297,0.486,0.254,0.042,0,0.795,0.75,0.822,0.481,0.042,0.19,0.275,0,0,0.678,0.875,0.781,0.175,0.002,0.004,0.004,0.001,0,0,0.498,0.316,0.004,0.001,0.001,0.001,0,0,0.001,0,0,0,0,0.001,0.001,0,0,0.001,8.985,10.128
01:09.2,3617,0.406,0.418,-0.616,-0.53,0.256,0.024,0.721,0.643,0.672,0.707,-0.005,-0.221,-0.01,-0.068,0.71,0.701,0.388,0.706,0.481,0.344,-0.328,0.754,0.159,0.546,0,0.001,0.001,0.001,0.001,0.006,0.063,0.005,0.001,0.001,0.012,0.001,0,0.077,0.164,0.249,0.293,0.001,0.001,0.006,0.001,0.001,0.042,0.293,0.654,0.253,0.237,0.001,0.002,0.001,0.001,0.05,0.437,0.626,0.354,0.145,0.001,0.784,0.91,0.957,0.915,0.753,0.128,0.41,0.145,0.63,0.009,-0.748,0.208,0.95,0.708,0.692,0.33,0.499,0.249,0.039,0.001,0.797,0.741,0.821,0.512,0.051,0.198,0.303,0,0,0.694,0.873,0.785,0.193,0.002,0.004,0.004,0,0,0.001,0.519,0.335,0.004,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,8.985,10.313
01:09.2,3618,0.414,0.407,-0.615,-0.533,0.263,0.023,0.723,0.638,0.665,0.714,0,-0.218,-0.011,-0.062,0.717,0.694,0.386,0.709,0.484,0.337,-0.328,0.754,0.159,0.546,0,0.001,0.001,0.001,0.001,0.006,0.063,0.005,0.001,0.001,0.012,0.001,0,0.077,0.164,0.249,0.293,0.001,0.001,0.006,0.001,0.001,0.042,0.293,0.654,0.253,0.237,0.001,0.002,0.001,0.001,0.05,0.437,0.626,0.354,0.145,0.001,0.784,0.91,0.957,0.915,0.753,0.128,0.41,0.145,0.63,0.009,-0.748,0.208,0.95,0.708,0.692,0.33,0.499,0.249,0.039,0.001,0.797,0.741,0.821,0.512,0.051,0.198,0.303,0,0,0.694,0.873,0.785,0.193,0.002,0.004,0.004,0,0,0.001,0.519,0.335,0.004,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,8.985,10.313
01:09.2,3619,0.422,0.396,-0.616,-0.535,0.27,0.021,0.724,0.634,0.659,0.719,0.002,-0.222,-0.017,-0.057,0.724,0.688,0.384,0.712,0.486,0.331,-0.459,0.79,0.039,0.405,0.001,0.001,0.001,0.001,0.001,0.001,0.062,0.002,0.001,0.001,0.004,0.001,0.001,0.056,0.149,0.22,0.272,0.001,0.001,0.009,0.001,0.001,0.059,0.274,0.573,0.219,0.171,0.001,0.001,0.001,0.001,0.035,0.414,0.582,0.316,0.123,0.002,0.73,0.877,0.969,0.945,0.772,0.126,0.41,0.151,0.63,0.009,-0.748,0.208,0.95,0.708,0.692,0.33,0.499,0.249,0.039,0.001,0.797,0.741,0.821,0.512,0.051,0.198,0.303,0,0,0.694,0.873,0.785,0.193,0.002,0.004,0.004,0,0,0.001,0.519,0.335,0.004,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,8.54,10.313
01:09.2,3620,0.429,0.386,-0.617,-0.535,0.277,0.018,0.724,0.631,0.655,0.72,0.002,-0.229,-0.027,-0.052,0.729,0.682,0.381,0.715,0.487,0.325,-0.489,0.786,0.034,0.377,0.001,0.001,0.001,0.001,0.001,0.001,0.021,0.001,0.001,0.001,0.001,0.016,0.001,0.001,0.026,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.132,0.04,0.009,0.001,0.001,0.001,0.001,0.001,0.093,0.11,0.094,0.001,0.001,0.171,0.063,0.071,0.199,0.001,0.001,0.001,0.001,0.63,0.009,-0.748,0.208,0.95,0.708,0.692,0.33,0.499,0.249,0.039,0.001,0.797,0.741,0.821,0.512,0.051,0.198,0.303,0,0,0.694,0.873,0.785,0.193,0.002,0.004,0.004,0,0,0.001,0.519,0.335,0.004,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,1.104,10.313
01:09.2,3621,0.435,0.376,-0.62,-0.534,0.281,0.014,0.724,0.63,0.652,0.721,0,-0.236,-0.038,-0.047,0.732,0.678,0.38,0.718,0.488,0.32,-0.512,0.78,0.027,0.357,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.01,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.011,0.067,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.038,0.055,0.001,0.001,0.082,0.039,0.001,0,0.001,0.001,0.001,0.001,0.63,0.009,-0.748,0.208,0.95,0.708,0.692,0.33,0.499,0.249,0.039,0.001,0.797,0.741,0.821,0.512,0.051,0.198,0.303,0,0,0.694,0.873,0.785,0.193,0.002,0.004,0.004,0,0,0.001,0.519,0.335,0.004,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0.364,10.313
01:09.2,3622,0.44,0.368,-0.622,-0.533,0.284,0.01,0.725,0.628,0.65,0.722,-0.004,-0.239,-0.045,-0.043,0.735,0.675,0.38,0.719,0.488,0.316,-0.531,0.774,0.018,0.346,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.055,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.007,0.009,0.013,0.001,0.001,0.009,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.63,0.009,-0.748,0.208,0.95,0.708,0.692,0.33,0.499,0.249,0.039,0.001,0.797,0.741,0.821,0.512,0.051,0.198,0.303,0,0,0.694,0.873,0.785,0.193,0.002,0.004,0.004,0,0,0.001,0.519,0.335,0.004,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0.151,10.313
01:09.3,3623,0.445,0.361,-0.624,-0.532,0.285,0.003,0.727,0.625,0.649,0.723,-0.01,-0.237,-0.048,-0.041,0.737,0.673,0.381,0.719,0.489,0.313,-0.547,0.762,0.005,0.346,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.63,0.009,-0.748,0.208,0.95,0.708,0.692,0.33,0.499,0.249,0.039,0.001,0.797,0.741,0.821,0.512,0.051,0.198,0.303,0,0,0.694,0.873,0.785,0.193,0.002,0.004,0.004,0,0,0.001,0.519,0.335,0.004,0.001,0.001,0.001,0,0.001,0.001,0,0,0.001,0,0,0,0.001,0,0.001,0.067,10.313
01:09.3,3624,0.45,0.354,-0.625,-0.531,0.289,-0.007,0.73,0.62,0.649,0.724,-0.018,-0.231,-0.049,-0.037,0.739,0.671,0.384,0.719,0.489,0.31,-0.56,0.754,-0.006,0.344,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.646,-0.006,-0.742,0.177,0.95,0.707,0.692,0.335,0.509,0.249,0.038,0,0.799,0.74,0.819,0.52,0.054,0.204,0.304,0,0.001,0.7,0.873,0.788,0.19,0.002,0.004,0.004,0.001,0,0,0.521,0.339,0.005,0.001,0.001,0.001,0,0,0.001,0.001,0,0.001,0,0,0.001,0,0.001,0.001,0.069,10.357
01:09.3,3625,0.455,0.348,-0.625,-0.53,0.295,-0.017,0.733,0.613,0.649,0.727,-0.025,-0.223,-0.048,-0.033,0.74,0.67,0.387,0.718,0.49,0.307,-0.58,0.757,-0.01,0.3,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0,0.001,0.648,-0.008,-0.741,0.173,0.922,0.7,0.684,0.41,0.643,0.35,0.021,0.001,0.785,0.72,0.8,0.602,0.145,0.27,0.426,0.001,0,0.748,0.872,0.808,0.328,0.011,0.007,0.158,0.001,0,0,0.556,0.392,0.038,0.002,0.002,0.004,0,0,0.001,0.001,0,0.001,0,0,0,0,0.001,0.07,0.058,11.481
