timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
01:53.6,8377,-0.317,-0.322,0.681,0.576,-0.173,0.057,-0.722,-0.667,-0.529,-0.403,-0.626,-0.407,-0.091,-0.095,0.739,0.661,-0.096,-0.326,-0.822,-0.457,-0.275,0.773,0.016,0.572,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.125,0.258,0.001,0.001,0.001,0.001,0.001,0.104,0.179,0.232,0.177,0.248,0.001,0.001,0.001,0.001,0.016,0.274,0.241,0.188,0.168,0.009,0.613,0.383,0.658,1.018,0.413,0.006,0.352,0.206,-0.625,-0.035,0.754,-0.199,0.872,0.687,0.621,0.223,0.452,0.067,0.045,0.01,0.77,0.737,0.784,0.554,0.162,0.156,0.265,0.154,0.009,0.687,0.884,0.842,0.42,0.061,0.002,0.212,0.488,0,0.171,0.498,0.389,0.15,0.002,0.001,0.215,0.441,0,0.256,0,0.443,0.565,0,0.355,0.546,0.358,0.001,0.001,6.029,14.556
01:53.6,8378,-0.329,-0.312,0.68,0.576,-0.182,0.061,-0.722,-0.664,-0.528,-0.409,-0.623,-0.406,-0.089,-0.091,0.74,0.66,-0.098,-0.326,-0.824,-0.453,-0.275,0.773,0.016,0.572,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.125,0.258,0.001,0.001,0.001,0.001,0.001,0.104,0.179,0.232,0.177,0.248,0.001,0.001,0.001,0.001,0.016,0.274,0.241,0.188,0.168,0.009,0.613,0.383,0.658,1.018,0.413,0.006,0.352,0.206,-0.628,-0.039,0.751,-0.201,0.873,0.687,0.621,0.219,0.46,0.067,0.046,0.01,0.769,0.736,0.783,0.56,0.176,0.156,0.259,0.151,0.024,0.695,0.883,0.844,0.444,0.071,0.005,0.214,0.491,0,0.182,0.502,0.396,0.16,0.002,0.001,0.227,0.46,0.001,0.269,0,0.469,0.582,0,0.388,0.569,0.386,0.001,0,6.029,14.839
01:53.6,8379,-0.341,-0.302,0.68,0.575,-0.189,0.064,-0.722,-0.662,-0.526,-0.416,-0.62,-0.408,-0.087,-0.086,0.741,0.66,-0.102,-0.326,-0.825,-0.449,-0.275,0.773,0.016,0.572,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.125,0.258,0.001,0.001,0.001,0.001,0.001,0.104,0.179,0.232,0.177,0.248,0.001,0.001,0.001,0.001,0.016,0.274,0.241,0.188,0.168,0.009,0.613,0.383,0.658,1.018,0.413,0.006,0.352,0.206,-0.63,-0.043,0.748,-0.203,0.878,0.689,0.625,0.22,0.469,0.067,0.043,0.011,0.772,0.734,0.779,0.562,0.188,0.154,0.255,0.15,0.039,0.695,0.88,0.845,0.474,0.076,0.002,0.215,0.492,0,0.198,0.504,0.399,0.167,0.01,0.001,0.242,0.481,0,0.276,0.001,0.491,0.596,0.002,0.394,0.584,0.396,0.004,0.001,6.029,15.061
01:53.6,8380,-0.352,-0.294,0.679,0.573,-0.194,0.069,-0.722,-0.66,-0.523,-0.422,-0.616,-0.411,-0.086,-0.079,0.742,0.66,-0.107,-0.326,-0.827,-0.446,-0.275,0.773,0.016,0.572,0.001,0.001,0.001,0.001,0.001,0.001,0.05,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.089,0.125,0.258,0.001,0.001,0.001,0.001,0.001,0.104,0.179,0.232,0.177,0.248,0.001,0.001,0.001,0.001,0.016,0.274,0.241,0.188,0.168,0.009,0.613,0.383,0.658,1.018,0.413,0.006,0.352,0.206,-0.63,-0.043,0.748,-0.203,0.878,0.689,0.625,0.22,0.469,0.067,0.043,0.011,0.772,0.734,0.779,0.562,0.188,0.154,0.255,0.15,0.039,0.695,0.88,0.845,0.474,0.076,0.002,0.215,0.492,0,0.198,0.504,0.399,0.167,0.01,0.001,0.242,0.481,0,0.276,0.001,0.491,0.596,0.002,0.394,0.584,0.396,0.004,0.001,6.029,15.061
01:53.6,8381,-0.362,-0.287,0.677,0.573,-0.197,0.076,-0.723,-0.657,-0.52,-0.429,-0.612,-0.414,-0.087,-0.072,0.744,0.659,-0.112,-0.325,-0.828,-0.442,-0.275,0.748,-0.244,0.553,0.001,0.001,0.001,0.001,0.001,0.001,0.054,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.09,0.112,0.228,0.001,0.001,0.001,0.001,0.001,0.094,0.159,0.233,0.167,0.236,0.001,0.001,0.001,0.001,0.016,0.266,0.247,0.171,0.189,0.007,0.581,0.347,0.589,1.039,0.361,0.001,0.333,0.206,-0.63,-0.043,0.748,-0.203,0.878,0.689,0.625,0.22,0.469,0.067,0.043,0.011,0.772,0.734,0.779,0.562,0.188,0.154,0.255,0.15,0.039,0.695,0.88,0.845,0.474,0.076,0.002,0.215,0.492,0,0.198,0.504,0.399,0.167,0.01,0.001,0.242,0.481,0,0.276,0.001,0.491,0.596,0.002,0.394,0.584,0.396,0.004,0.001,5.748,15.061
01:53.6,8382,-0.37,-0.28,0.675,0.574,-0.2,0.085,-0.725,-0.654,-0.517,-0.435,-0.608,-0.417,-0.089,-0.065,0.745,0.658,-0.117,-0.325,-0.83,-0.439,-0.254,0.729,-0.282,0.569,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.63,-0.043,0.748,-0.203,0.878,0.689,0.625,0.22,0.469,0.067,0.043,0.011,0.772,0.734,0.779,0.562,0.188,0.154,0.255,0.15,0.039,0.695,0.88,0.845,0.474,0.076,0.002,0.215,0.492,0,0.198,0.504,0.399,0.167,0.01,0.001,0.242,0.481,0,0.276,0.001,0.491,0.596,0.002,0.394,0.584,0.396,0.004,0.001,0.076,15.061
01:53.6,8383,-0.377,-0.274,0.672,0.575,-0.205,0.095,-0.726,-0.649,-0.513,-0.441,-0.604,-0.422,-0.092,-0.059,0.746,0.656,-0.122,-0.325,-0.831,-0.436,-0.221,0.711,-0.322,0.585,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.031,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.63,-0.043,0.748,-0.203,0.878,0.689,0.625,0.22,0.469,0.067,0.043,0.011,0.772,0.734,0.779,0.562,0.188,0.154,0.255,0.15,0.039,0.695,0.88,0.845,0.474,0.076,0.002,0.215,0.492,0,0.198,0.504,0.399,0.167,0.01,0.001,0.242,0.481,0,0.276,0.001,0.491,0.596,0.002,0.394,0.584,0.396,0.004,0.001,0.074,15.061
01:53.6,8384,-0.383,-0.268,0.67,0.577,-0.21,0.106,-0.728,-0.644,-0.508,-0.447,-0.601,-0.427,-0.097,-0.055,0.748,0.654,-0.126,-0.325,-0.831,-0.434,-0.207,0.708,-0.333,0.587,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.63,-0.043,0.748,-0.203,0.878,0.689,0.625,0.22,0.469,0.067,0.043,0.011,0.772,0.734,0.779,0.562,0.188,0.154,0.255,0.15,0.039,0.695,0.88,0.845,0.474,0.076,0.002,0.215,0.492,0,0.198,0.504,0.399,0.167,0.01,0.001,0.242,0.481,0,0.276,0.001,0.491,0.596,0.002,0.394,0.584,0.396,0.004,0.001,0.07,15.061
01:53.6,8385,-0.388,-0.263,0.668,0.578,-0.217,0.115,-0.728,-0.64,-0.501,-0.453,-0.598,-0.433,-0.102,-0.052,0.75,0.651,-0.129,-0.325,-0.831,-0.432,-0.207,0.708,-0.333,0.587,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.63,-0.043,0.748,-0.203,0.878,0.689,0.625,0.22,0.469,0.067,0.043,0.011,0.772,0.734,0.779,0.562,0.188,0.154,0.255,0.15,0.039,0.695,0.88,0.845,0.474,0.076,0.002,0.215,0.492,0,0.198,0.504,0.399,0.167,0.01,0.001,0.242,0.481,0,0.276,0.001,0.491,0.596,0.002,0.394,0.584,0.396,0.004,0.001,0.07,15.061
01:53.7,8386,-0.393,-0.257,0.666,0.58,-0.223,0.123,-0.728,-0.636,-0.493,-0.458,-0.596,-0.439,-0.108,-0.05,0.752,0.648,-0.132,-0.326,-0.831,-0.431,-0.207,0.708,-0.333,0.587,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.026,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.633,-0.074,0.74,-0.215,0.882,0.692,0.629,0.228,0.473,0.066,0.048,0.012,0.773,0.733,0.775,0.565,0.199,0.159,0.253,0.149,0.053,0.697,0.88,0.847,0.484,0.088,0.02,0.212,0.496,0,0.199,0.503,0.399,0.167,0.012,0.001,0.256,0.492,0.001,0.283,0.004,0.512,0.612,0.01,0.409,0.589,0.404,0.009,0.007,0.07,15.282
