timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
00:53.3,2032,-0.413,-0.552,0.553,0.468,-0.611,-0.489,-0.534,-0.321,-0.608,-0.699,0.064,0.369,-0.595,-0.511,-0.489,-0.383,-0.445,-0.767,-0.359,-0.291,0.62,-0.188,-0.753,0.114,0.001,0.001,0.001,0.001,0.015,0.172,0.222,0.085,0.001,0.001,0.032,0.001,0.001,0.11,0.288,0.358,0.416,0.001,0.001,0.001,0.001,0.001,0.009,0.455,0.759,0.41,0.36,0.001,0.001,0.001,0.001,0.001,0.538,0.659,0.357,0.194,0.001,0.745,0.773,0.924,1.104,0.568,0.17,0.405,0.282,0.81,-0.231,-0.46,-0.282,0.294,0.344,0,0.001,0,0,0,0.001,0.524,0.564,0.155,0,0.001,0.001,0.001,0.001,0,0.154,0.668,0.029,0,0.001,0,0.001,0.001,0.001,0,0.001,0,0,0.001,0,0,0.001,0,0.034,0,0,0,0.001,0.001,0,0,0,0,10.429,2.781
00:53.4,2033,-0.419,-0.545,0.555,0.468,-0.612,-0.494,-0.53,-0.319,-0.609,-0.7,0.06,0.368,-0.6,-0.517,-0.478,-0.38,-0.442,-0.768,-0.36,-0.29,0.615,-0.222,-0.749,0.109,0.001,0.001,0.001,0.001,0.001,0.004,0.043,0.002,0.001,0.001,0.001,0.001,0.001,0.092,0.182,0.282,0.419,0,0.001,0.001,0.001,0.001,0.068,0.256,0.569,0.263,0.17,0.001,0.001,0.001,0.001,0.033,0.4,0.532,0.308,0.126,0.044,0.674,0.621,1.021,1.22,0.764,0.061,0.394,0.336,0.806,-0.241,-0.461,-0.282,0.741,0.64,0.558,0.077,0.179,0.021,0.028,0.001,0.783,0.75,0.805,0.289,0,0.001,0.029,0.001,0,0.718,0.868,0.807,0.071,0,0,0.001,0.001,0,0,0.556,0.387,0.001,0.001,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0,0,8.902,8.316
00:53.4,2034,-0.426,-0.537,0.557,0.468,-0.613,-0.499,-0.525,-0.316,-0.608,-0.699,0.057,0.371,-0.601,-0.526,-0.468,-0.378,-0.44,-0.769,-0.362,-0.289,0.607,-0.256,-0.745,0.105,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.002,0.001,0.001,0.001,0.001,0.001,0.046,0.161,0.244,0.425,0.001,0.001,0.001,0.001,0.001,0.039,0.217,0.443,0.25,0.173,0.001,0.001,0.001,0.001,0.026,0.376,0.372,0.308,0.158,0.029,0.65,0.427,0.871,1.205,0.626,0.045,0.371,0.398,0.803,-0.256,-0.454,-0.289,0.739,0.637,0.579,0.147,0.281,0.077,0.045,0,0.745,0.748,0.799,0.388,0.017,0.134,0.176,0.001,0,0.713,0.871,0.808,0.188,0.001,0.001,0.001,0.001,0,0,0.56,0.413,0.002,0,0,0.001,0,0,0.002,0,0,0,0,0.001,0,0.001,0,0,7.924,9.077
00:53.4,2035,-0.435,-0.527,0.56,0.469,-0.614,-0.503,-0.522,-0.312,-0.607,-0.698,0.054,0.376,-0.599,-0.536,-0.461,-0.376,-0.436,-0.771,-0.364,-0.289,0.607,-0.256,-0.745,0.105,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.002,0.001,0.001,0.001,0.001,0.001,0.046,0.161,0.244,0.425,0.001,0.001,0.001,0.001,0.001,0.039,0.217,0.443,0.25,0.173,0.001,0.001,0.001,0.001,0.026,0.376,0.372,0.308,0.158,0.029,0.65,0.427,0.871,1.205,0.626,0.045,0.371,0.398,0.798,-0.277,-0.442,-0.302,0.726,0.636,0.585,0.2,0.409,0.159,0.013,0,0.72,0.742,0.792,0.459,0.059,0.275,0.341,0,0.001,0.718,0.869,0.825,0.26,0.001,0.004,0.004,0,0,0,0.57,0.429,0.005,0.001,0.001,0.001,0.001,0,0.033,0,0.001,0,0.001,0,0.001,0.001,0.001,0,7.924,9.844
00:53.4,2036,-0.445,-0.517,0.562,0.469,-0.615,-0.507,-0.52,-0.307,-0.607,-0.697,0.055,0.377,-0.598,-0.547,-0.453,-0.371,-0.432,-0.772,-0.366,-0.288,0.585,-0.331,-0.731,0.113,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.027,0.001,0.001,0.001,0.001,0.001,0.001,0.106,0.188,0.269,0,0.001,0.001,0.001,0.001,0.028,0.16,0.227,0.289,0.186,0.001,0.001,0.001,0.001,0.013,0.28,0.284,0.253,0.203,0.026,0.567,0.234,0.51,1.198,0.249,0.001,0.184,0.408,0.794,-0.29,-0.435,-0.312,0.717,0.635,0.571,0.255,0.509,0.222,0.031,0.001,0.705,0.74,0.788,0.534,0.101,0.288,0.408,0.009,0,0.722,0.871,0.84,0.304,0.002,0.005,0.07,0.1,0,0.001,0.575,0.455,0.044,0.001,0.001,0.002,0,0,0.046,0,0,0,0.001,0,0,0,0,0.056,5.938,10.61
00:53.4,2037,-0.455,-0.505,0.563,0.469,-0.616,-0.508,-0.52,-0.301,-0.608,-0.7,0.062,0.37,-0.599,-0.558,-0.444,-0.364,-0.428,-0.774,-0.368,-0.287,0.569,-0.375,-0.722,0.121,0,0.001,0.001,0.001,0.001,0.001,0.017,0.004,0.001,0.001,0.001,0.05,0.001,0.001,0.068,0.168,0.19,0.001,0.001,0.001,0.001,0.001,0.044,0.114,0.217,0.264,0.194,0.001,0.001,0.001,0.001,0.001,0.228,0.242,0.171,0.204,0.001,0.465,0.199,0.298,1.219,0.078,0.001,0.347,0.278,0.787,-0.308,-0.423,-0.327,0.7,0.621,0.565,0.291,0.558,0.287,0.073,0.001,0.69,0.734,0.781,0.564,0.122,0.28,0.419,0.079,0,0.739,0.875,0.841,0.368,0.011,0.005,0.117,0.239,0,0.001,0.591,0.48,0.093,0.001,0.002,0.002,0,0,0.079,0,0.001,0,0.001,0,0,0,0.001,0.159,5.081,11.371
00:53.4,2038,-0.465,-0.494,0.565,0.47,-0.618,-0.508,-0.522,-0.296,-0.61,-0.705,0.072,0.354,-0.598,-0.57,-0.437,-0.357,-0.424,-0.776,-0.37,-0.285,0.569,-0.375,-0.722,0.121,0,0.001,0.001,0.001,0.001,0.001,0.017,0.004,0.001,0.001,0.001,0.05,0.001,0.001,0.068,0.168,0.19,0.001,0.001,0.001,0.001,0.001,0.044,0.114,0.217,0.264,0.194,0.001,0.001,0.001,0.001,0.001,0.228,0.242,0.171,0.204,0.001,0.465,0.199,0.298,1.219,0.078,0.001,0.347,0.278,0.787,-0.308,-0.423,-0.327,0.7,0.621,0.565,0.291,0.558,0.287,0.073,0.001,0.69,0.734,0.781,0.564,0.122,0.28,0.419,0.079,0,0.739,0.875,0.841,0.368,0.011,0.005,0.117,0.239,0,0.001,0.591,0.48,0.093,0.001,0.002,0.002,0,0,0.079,0,0.001,0,0.001,0,0,0,0.001,0.159,5.081,11.371
00:53.4,2039,-0.474,-0.483,0.566,0.47,-0.619,-0.506,-0.525,-0.291,-0.611,-0.713,0.083,0.333,-0.591,-0.584,-0.431,-0.353,-0.422,-0.778,-0.371,-0.282,0.549,-0.454,-0.69,0.124,0.001,0.001,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.071,0.001,0.001,0.035,0.105,0.072,0.001,0.001,0.001,0.001,0.001,0.001,0.056,0.14,0.165,0.133,0.001,0.001,0.001,0.001,0.005,0.11,0.214,0.155,0.128,0.001,0.186,0.114,0.212,0.98,0.001,0.001,0.189,0.001,0.787,-0.308,-0.423,-0.327,0.7,0.621,0.565,0.291,0.558,0.287,0.073,0.001,0.69,0.734,0.781,0.564,0.122,0.28,0.419,0.079,0,0.739,0.875,0.841,0.368,0.011,0.005,0.117,0.239,0,0.001,0.591,0.48,0.093,0.001,0.002,0.002,0,0,0.079,0,0.001,0,0.001,0,0,0,0.001,0.159,3.101,11.371
00:53.4,2040,-0.483,-0.473,0.568,0.469,-0.62,-0.503,-0.529,-0.286,-0.608,-0.723,0.091,0.315,-0.58,-0.596,-0.427,-0.354,-0.42,-0.781,-0.371,-0.276,0.546,-0.492,-0.666,0.123,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.011,0.04,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.114,0.079,0.065,0.001,0.001,0.001,0.001,0.001,0.04,0.121,0.143,0.043,0.001,0.046,0.083,0.17,0.713,0,0.001,0.001,0.001,0.787,-0.308,-0.423,-0.327,0.7,0.621,0.565,0.291,0.558,0.287,0.073,0.001,0.69,0.734,0.781,0.564,0.122,0.28,0.419,0.079,0,0.739,0.875,0.841,0.368,0.011,0.005,0.117,0.239,0,0.001,0.591,0.48,0.093,0.001,0.002,0.002,0,0,0.079,0,0.001,0,0.001,0,0,0,0.001,0.159,1.827,11.371
00:53.4,2041,-0.489,-0.464,0.571,0.468,-0.62,-0.5,-0.535,-0.282,-0.602,-0.732,0.096,0.306,-0.566,-0.608,-0.425,-0.36,-0.42,-0.784,-0.37,-0.269,0.546,-0.492,-0.666,0.123,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.011,0.04,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.114,0.079,0.065,0.001,0.001,0.001,0.001,0.001,0.04,0.121,0.143,0.043,0.001,0.046,0.083,0.17,0.713,0,0.001,0.001,0.001,0.787,-0.308,-0.423,-0.327,0.7,0.621,0.565,0.291,0.558,0.287,0.073,0.001,0.69,0.734,0.781,0.564,0.122,0.28,0.419,0.079,0,0.739,0.875,0.841,0.368,0.011,0.005,0.117,0.239,0,0.001,0.591,0.48,0.093,0.001,0.002,0.002,0,0,0.079,0,0.001,0,0.001,0,0,0,0.001,0.159,1.827,11.371
00:53.4,2042,-0.495,-0.457,0.573,0.466,-0.62,-0.495,-0.541,-0.279,-0.596,-0.736,0.1,0.305,-0.552,-0.616,-0.423,-0.37,-0.42,-0.786,-0.37,-0.262,0.546,-0.492,-0.666,0.123,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.011,0.04,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.114,0.079,0.065,0.001,0.001,0.001,0.001,0.001,0.04,0.121,0.143,0.043,0.001,0.046,0.083,0.17,0.713,0,0.001,0.001,0.001,0.787,-0.308,-0.423,-0.327,0.7,0.621,0.565,0.291,0.558,0.287,0.073,0.001,0.69,0.734,0.781,0.564,0.122,0.28,0.419,0.079,0,0.739,0.875,0.841,0.368,0.011,0.005,0.117,0.239,0,0.001,0.591,0.48,0.093,0.001,0.002,0.002,0,0,0.079,0,0.001,0,0.001,0,0,0,0.001,0.159,1.827,11.371
00:53.5,2043,-0.501,-0.45,0.575,0.465,-0.619,-0.49,-0.549,-0.274,-0.592,-0.737,0.106,0.308,-0.54,-0.623,-0.42,-0.379,-0.422,-0.787,-0.37,-0.255,0.546,-0.492,-0.666,0.123,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.011,0.04,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.114,0.079,0.065,0.001,0.001,0.001,0.001,0.001,0.04,0.121,0.143,0.043,0.001,0.046,0.083,0.17,0.713,0,0.001,0.001,0.001,0.787,-0.308,-0.423,-0.327,0.7,0.621,0.565,0.291,0.558,0.287,0.073,0.001,0.69,0.734,0.781,0.564,0.122,0.28,0.419,0.079,0,0.739,0.875,0.841,0.368,0.011,0.005,0.117,0.239,0,0.001,0.591,0.48,0.093,0.001,0.002,0.002,0,0,0.079,0,0.001,0,0.001,0,0,0,0.001,0.159,1.827,11.371
00:53.5,2044,-0.506,-0.444,0.576,0.464,-0.618,-0.484,-0.558,-0.268,-0.59,-0.736,0.114,0.312,-0.533,-0.627,-0.417,-0.386,-0.424,-0.788,-0.37,-0.248,0.546,-0.492,-0.666,0.123,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.011,0.04,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.114,0.079,0.065,0.001,0.001,0.001,0.001,0.001,0.04,0.121,0.143,0.043,0.001,0.046,0.083,0.17,0.713,0,0.001,0.001,0.001,0.743,-0.384,-0.36,-0.413,0.7,0.621,0.567,0.291,0.56,0.28,0.081,0.001,0.686,0.734,0.779,0.57,0.138,0.274,0.422,0.093,0,0.741,0.875,0.845,0.38,0.013,0.005,0.126,0.303,0,0,0.593,0.484,0.103,0.001,0.002,0.004,0.001,0,0.087,0,0.001,0,0,0.001,0.001,0,0,0.189,1.827,11.552
00:53.5,2045,-0.512,-0.438,0.576,0.463,-0.619,-0.48,-0.565,-0.261,-0.589,-0.734,0.122,0.314,-0.531,-0.629,-0.413,-0.389,-0.426,-0.789,-0.371,-0.243,0.546,-0.492,-0.666,0.123,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.011,0.04,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.114,0.079,0.065,0.001,0.001,0.001,0.001,0.001,0.04,0.121,0.143,0.043,0.001,0.046,0.083,0.17,0.713,0,0.001,0.001,0.001,0.737,-0.39,-0.358,-0.42,0.604,0.567,0.493,0.168,0.389,0.039,0.005,0.007,0.716,0.709,0.759,0.579,0.158,0.242,0.291,0.168,0,0.868,0.877,0.879,0.601,0.093,0.013,0.22,0.525,0,0.042,0.673,0.579,0.315,0.002,0.001,0.142,0.271,0.001,0.128,0.001,0.16,0.436,0,0.038,0.117,0.126,0.042,0.612,1.827,13.656
00:53.5,2046,-0.519,-0.432,0.575,0.462,-0.621,-0.475,-0.569,-0.254,-0.59,-0.732,0.132,0.314,-0.532,-0.631,-0.408,-0.39,-0.427,-0.789,-0.371,-0.238,0.546,-0.492,-0.666,0.123,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.078,0.001,0.001,0.011,0.04,0.029,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.114,0.079,0.065,0.001,0.001,0.001,0.001,0.001,0.04,0.121,0.143,0.043,0.001,0.046,0.083,0.17,0.713,0,0.001,0.001,0.001,0.73,-0.396,-0.357,-0.428,0.617,0.568,0.496,0.167,0.397,0.038,0.005,0.007,0.712,0.708,0.761,0.581,0.161,0.243,0.291,0.166,0,0.858,0.877,0.877,0.603,0.094,0.012,0.223,0.529,0,0.046,0.672,0.576,0.319,0.002,0.002,0.155,0.28,0,0.125,0,0.188,0.463,0.001,0.034,0.127,0.159,0.048,0.595,1.827,13.783
