timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:57.3,14750,-0.05,-0.145,0.79,0.593,0.386,0.532,-0.492,-0.571,-0.044,0.267,-0.64,-0.719,0.571,0.632,-0.299,-0.431,0.255,0.276,-0.821,-0.429,-0.567,0.439,0.617,0.324,0.001,0.001,0.001,0.001,0.004,0.413,0.293,0.105,0.001,0.001,0.007,0.001,0.001,0.103,0.41,0.397,0.242,0.001,0.001,0.001,0.001,0.001,0.002,0.546,0.789,0.339,0.43,0.001,0.001,0.001,0.001,0.001,0.525,0.645,0.343,0.16,0.001,0.636,0.733,1.095,0.95,0.452,0.105,0.449,0.084,0.018,-0.732,0.118,-0.671,0,0.101,0.001,0.001,0,0.001,0.001,0,0.017,0.433,0.105,0.001,0.001,0,0.001,0,0,0.001,0.58,0.022,0.001,0,0,0,0,0,0,0,0.001,0,0,0.001,0,0.001,0,0.017,0.001,0,0.001,0,0.001,0,0,0.001,0,10.276,1.291
02:57.3,14751,-0.051,-0.144,0.789,0.595,0.387,0.534,-0.489,-0.571,-0.047,0.267,-0.639,-0.72,0.571,0.628,-0.304,-0.433,0.255,0.277,-0.822,-0.426,-0.57,0.44,0.616,0.32,0,0.001,0.001,0.001,0.001,0.338,0.261,0.096,0.001,0.001,0.007,0.001,0.001,0.077,0.387,0.386,0.254,0.001,0.001,0.001,0.001,0.001,0.002,0.537,0.774,0.342,0.421,0.001,0.001,0.001,0.001,0.001,0.531,0.651,0.344,0.161,0.001,0.663,0.756,1.098,0.966,0.47,0.11,0.444,0.087,0.006,-0.728,0.146,-0.669,0.736,0.628,0.212,0,0,0,0,0,0.692,0.788,0.786,0,0.001,0.001,0,0,0,0.514,0.834,0.65,0.001,0,0,0,0.001,0.001,0,0.281,0.043,0,0.001,0.001,0,0.001,0,0.013,0,0.001,0,0,0,0,0,0.001,0.001,10.182,6.188
02:57.3,14752,-0.053,-0.144,0.788,0.596,0.387,0.536,-0.486,-0.572,-0.049,0.267,-0.637,-0.721,0.571,0.624,-0.311,-0.433,0.255,0.278,-0.823,-0.424,-0.574,0.443,0.612,0.315,0,0.001,0.001,0.001,0.001,0.289,0.236,0.084,0.001,0.001,0.01,0.001,0.001,0.063,0.355,0.377,0.26,0.001,0.001,0.001,0.001,0.001,0.004,0.521,0.758,0.343,0.403,0.001,0.001,0.001,0.001,0.001,0.537,0.651,0.337,0.175,0.001,0.689,0.772,1.101,0.977,0.488,0.115,0.446,0.101,-0.002,-0.725,0.163,-0.669,0.712,0.626,0.267,0.001,0,0.001,0,0.001,0.656,0.783,0.813,0,0.001,0.001,0,0,0,0.518,0.841,0.667,0.001,0,0,0,0,0,0,0.291,0.061,0,0,0.001,0,0.001,0,0.013,0.001,0,0,0,0,0,0.001,0,0.001,10.111,6.259
02:57.3,14753,-0.055,-0.143,0.787,0.597,0.388,0.538,-0.482,-0.572,-0.051,0.269,-0.635,-0.722,0.572,0.622,-0.319,-0.429,0.256,0.279,-0.823,-0.423,-0.577,0.447,0.608,0.312,0.001,0.001,0.001,0.001,0.001,0.22,0.217,0.062,0.001,0.001,0.011,0.001,0.001,0.071,0.313,0.371,0.269,0.001,0.001,0.001,0.001,0.001,0.011,0.504,0.746,0.342,0.399,0.001,0.001,0.001,0.001,0.001,0.552,0.656,0.332,0.175,0.001,0.742,0.794,1.096,0.993,0.527,0.122,0.455,0.107,-0.002,-0.725,0.163,-0.669,0.712,0.626,0.267,0.001,0,0.001,0,0.001,0.656,0.783,0.813,0,0.001,0.001,0,0,0,0.518,0.841,0.667,0.001,0,0,0,0,0,0,0.291,0.061,0,0,0.001,0,0.001,0,0.013,0.001,0,0,0,0,0,0.001,0,0.001,10.107,6.259
02:57.3,14754,-0.057,-0.142,0.786,0.599,0.388,0.54,-0.479,-0.573,-0.052,0.271,-0.634,-0.722,0.573,0.623,-0.327,-0.421,0.257,0.28,-0.823,-0.422,-0.579,0.454,0.602,0.309,0.001,0.001,0.001,0.001,0.001,0.131,0.199,0.051,0.001,0.001,0.007,0.001,0.001,0.062,0.266,0.361,0.278,0.001,0.001,0.001,0.001,0.001,0.009,0.46,0.735,0.344,0.385,0.001,0.001,0.001,0.001,0.001,0.535,0.653,0.333,0.171,0.001,0.781,0.811,1.095,1.018,0.574,0.129,0.454,0.109,-0.002,-0.725,0.163,-0.669,0.712,0.626,0.267,0.001,0,0.001,0,0.001,0.656,0.783,0.813,0,0.001,0.001,0,0,0,0.518,0.841,0.667,0.001,0,0,0,0,0,0,0.291,0.061,0,0,0.001,0,0.001,0,0.013,0.001,0,0,0,0,0,0.001,0,0.001,9.971,6.259
02:57.3,14755,-0.06,-0.141,0.784,0.601,0.389,0.542,-0.476,-0.574,-0.051,0.273,-0.634,-0.722,0.574,0.623,-0.334,-0.412,0.257,0.282,-0.823,-0.422,-0.58,0.463,0.595,0.308,0.001,0.001,0.001,0.001,0.001,0.072,0.178,0.04,0.001,0.001,0.004,0.001,0.001,0.07,0.225,0.349,0.286,0,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.342,0.377,0.001,0.001,0.001,0.001,0.01,0.518,0.652,0.338,0.168,0.001,0.819,0.828,1.092,1.044,0.564,0.14,0.454,0.107,-0.002,-0.725,0.163,-0.669,0.712,0.626,0.267,0.001,0,0.001,0,0.001,0.656,0.783,0.813,0,0.001,0.001,0,0,0,0.518,0.841,0.667,0.001,0,0,0,0,0,0,0.291,0.061,0,0,0.001,0,0.001,0,0.013,0.001,0,0,0,0,0,0.001,0,0.001,9.811,6.259
02:57.4,14756,-0.062,-0.14,0.783,0.603,0.388,0.544,-0.473,-0.574,-0.046,0.272,-0.636,-0.72,0.574,0.624,-0.341,-0.406,0.257,0.283,-0.822,-0.422,-0.58,0.463,0.595,0.308,0.001,0.001,0.001,0.001,0.001,0.072,0.178,0.04,0.001,0.001,0.004,0.001,0.001,0.07,0.225,0.349,0.286,0,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.342,0.377,0.001,0.001,0.001,0.001,0.01,0.518,0.652,0.338,0.168,0.001,0.819,0.828,1.092,1.044,0.564,0.14,0.454,0.107,-0.002,-0.725,0.163,-0.669,0.712,0.626,0.267,0.001,0,0.001,0,0.001,0.656,0.783,0.813,0,0.001,0.001,0,0,0,0.518,0.841,0.667,0.001,0,0,0,0,0,0,0.291,0.061,0,0,0.001,0,0.001,0,0.013,0.001,0,0,0,0,0,0.001,0,0.001,9.811,6.259
02:57.4,14757,-0.064,-0.139,0.781,0.605,0.388,0.546,-0.47,-0.575,-0.034,0.271,-0.64,-0.718,0.574,0.624,-0.347,-0.401,0.256,0.285,-0.821,-0.423,-0.58,0.463,0.595,0.308,0.001,0.001,0.001,0.001,0.001,0.072,0.178,0.04,0.001,0.001,0.004,0.001,0.001,0.07,0.225,0.349,0.286,0,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.342,0.377,0.001,0.001,0.001,0.001,0.01,0.518,0.652,0.338,0.168,0.001,0.819,0.828,1.092,1.044,0.564,0.14,0.454,0.107,-0.002,-0.725,0.163,-0.669,0.712,0.626,0.267,0.001,0,0.001,0,0.001,0.656,0.783,0.813,0,0.001,0.001,0,0,0,0.518,0.841,0.667,0.001,0,0,0,0,0,0,0.291,0.061,0,0,0.001,0,0.001,0,0.013,0.001,0,0,0,0,0,0.001,0,0.001,9.811,6.259
02:57.4,14758,-0.067,-0.138,0.779,0.608,0.387,0.548,-0.467,-0.576,-0.018,0.269,-0.647,-0.714,0.573,0.624,-0.353,-0.397,0.255,0.287,-0.82,-0.424,-0.58,0.463,0.595,0.308,0.001,0.001,0.001,0.001,0.001,0.072,0.178,0.04,0.001,0.001,0.004,0.001,0.001,0.07,0.225,0.349,0.286,0,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.342,0.377,0.001,0.001,0.001,0.001,0.01,0.518,0.652,0.338,0.168,0.001,0.819,0.828,1.092,1.044,0.564,0.14,0.454,0.107,-0.091,-0.686,0.283,-0.664,0.713,0.628,0.284,0.001,0.001,0,0,0,0.652,0.786,0.812,0.001,0,0.001,0,0.001,0.001,0.516,0.84,0.665,0.001,0,0,0,0,0.001,0,0.291,0.066,0.001,0.001,0.001,0,0,0.001,0.015,0,0,0.001,0,0.001,0.001,0.001,0,0,9.811,6.284
02:57.4,14759,-0.069,-0.136,0.777,0.611,0.387,0.549,-0.465,-0.577,0,0.269,-0.653,-0.708,0.572,0.625,-0.359,-0.391,0.254,0.289,-0.82,-0.424,-0.58,0.463,0.595,0.308,0.001,0.001,0.001,0.001,0.001,0.072,0.178,0.04,0.001,0.001,0.004,0.001,0.001,0.07,0.225,0.349,0.286,0,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.342,0.377,0.001,0.001,0.001,0.001,0.01,0.518,0.652,0.338,0.168,0.001,0.819,0.828,1.092,1.044,0.564,0.14,0.454,0.107,-0.105,-0.679,0.297,-0.663,0.701,0.641,0.56,0.034,0.232,0.063,0.09,0,0.646,0.778,0.81,0.309,0.023,0.077,0.316,0.007,0.001,0.621,0.872,0.755,0.121,0,0.001,0.054,0.259,0,0.001,0.452,0.327,0.001,0,0,0.032,0.028,0.001,0.049,0,0.02,0,0,0.305,0.028,0.001,0.001,0,9.811,9.217
02:57.4,14760,-0.072,-0.133,0.775,0.614,0.385,0.55,-0.463,-0.578,0.016,0.271,-0.659,-0.701,0.572,0.627,-0.364,-0.383,0.252,0.291,-0.819,-0.425,-0.58,0.463,0.595,0.308,0.001,0.001,0.001,0.001,0.001,0.072,0.178,0.04,0.001,0.001,0.004,0.001,0.001,0.07,0.225,0.349,0.286,0,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.342,0.377,0.001,0.001,0.001,0.001,0.01,0.518,0.652,0.338,0.168,0.001,0.819,0.828,1.092,1.044,0.564,0.14,0.454,0.107,-0.123,-0.671,0.315,-0.66,0.719,0.641,0.58,0.05,0.294,0.099,0.118,0.001,0.669,0.77,0.8,0.386,0.062,0.103,0.335,0.059,0,0.653,0.875,0.763,0.158,0.001,0.001,0.132,0.332,0,0,0.473,0.354,0.006,0,0,0.062,0.1,0.001,0.063,0.001,0.034,0.092,0,0.346,0.053,0.005,0.001,0,9.811,10.192
02:57.4,14761,-0.075,-0.13,0.773,0.617,0.384,0.551,-0.462,-0.58,0.028,0.274,-0.664,-0.695,0.572,0.629,-0.369,-0.373,0.25,0.293,-0.819,-0.425,-0.58,0.463,0.595,0.308,0.001,0.001,0.001,0.001,0.001,0.072,0.178,0.04,0.001,0.001,0.004,0.001,0.001,0.07,0.225,0.349,0.286,0,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.342,0.377,0.001,0.001,0.001,0.001,0.01,0.518,0.652,0.338,0.168,0.001,0.819,0.828,1.092,1.044,0.564,0.14,0.454,0.107,-0.137,-0.664,0.328,-0.658,0.731,0.643,0.592,0.092,0.396,0.14,0.166,0.002,0.686,0.764,0.794,0.442,0.084,0.109,0.365,0.084,0,0.664,0.877,0.77,0.186,0.001,0.001,0.159,0.416,0,0.001,0.484,0.366,0.04,0.001,0.001,0.09,0.173,0,0.067,0.001,0.063,0.176,0,0.374,0.057,0.045,0.001,0.001,9.811,11.105
02:57.4,14762,-0.078,-0.126,0.77,0.621,0.382,0.551,-0.461,-0.581,0.033,0.279,-0.669,-0.688,0.573,0.632,-0.373,-0.363,0.248,0.294,-0.82,-0.424,-0.58,0.463,0.595,0.308,0.001,0.001,0.001,0.001,0.001,0.072,0.178,0.04,0.001,0.001,0.004,0.001,0.001,0.07,0.225,0.349,0.286,0,0.001,0.001,0.001,0.001,0.002,0.403,0.711,0.342,0.377,0.001,0.001,0.001,0.001,0.01,0.518,0.652,0.338,0.168,0.001,0.819,0.828,1.092,1.044,0.564,0.14,0.454,0.107,-0.137,-0.664,0.328,-0.658,0.731,0.643,0.592,0.092,0.396,0.14,0.166,0.002,0.686,0.764,0.794,0.442,0.084,0.109,0.365,0.084,0,0.664,0.877,0.77,0.186,0.001,0.001,0.159,0.416,0,0.001,0.484,0.366,0.04,0.001,0.001,0.09,0.173,0,0.067,0.001,0.063,0.176,0,0.374,0.057,0.045,0.001,0.001,9.811,11.105
02:57.4,14763,-0.083,-0.121,0.767,0.624,0.379,0.551,-0.461,-0.583,0.034,0.284,-0.672,-0.683,0.575,0.634,-0.376,-0.354,0.245,0.296,-0.828,-0.423,-0.61,0.529,0.537,0.243,0.001,0.001,0.001,0.001,0.001,0.056,0.156,0.028,0.001,0.001,0.004,0.001,0.001,0.066,0.194,0.331,0.295,0.001,0.001,0.001,0.001,0.001,0.017,0.363,0.691,0.337,0.366,0.001,0.001,0.001,0.001,0.006,0.51,0.652,0.337,0.164,0.001,0.846,0.857,1.085,1.06,0.601,0.144,0.457,0.106,-0.137,-0.664,0.328,-0.658,0.731,0.643,0.592,0.092,0.396,0.14,0.166,0.002,0.686,0.764,0.794,0.442,0.084,0.109,0.365,0.084,0,0.664,0.877,0.77,0.186,0.001,0.001,0.159,0.416,0,0.001,0.484,0.366,0.04,0.001,0.001,0.09,0.173,0,0.067,0.001,0.063,0.176,0,0.374,0.057,0.045,0.001,0.001,9.748,11.105
02:57.4,14764,-0.088,-0.115,0.764,0.628,0.375,0.551,-0.461,-0.586,0.033,0.286,-0.676,-0.679,0.576,0.635,-0.377,-0.349,0.243,0.298,-0.821,-0.422,-0.61,0.529,0.537,0.243,0.001,0.001,0.001,0.001,0.001,0.056,0.156,0.028,0.001,0.001,0.004,0.001,0.001,0.066,0.194,0.331,0.295,0.001,0.001,0.001,0.001,0.001,0.017,0.363,0.691,0.337,0.366,0.001,0.001,0.001,0.001,0.006,0.51,0.652,0.337,0.164,0.001,0.846,0.857,1.085,1.06,0.601,0.144,0.457,0.106,-0.137,-0.664,0.328,-0.658,0.731,0.643,0.592,0.092,0.396,0.14,0.166,0.002,0.686,0.764,0.794,0.442,0.084,0.109,0.365,0.084,0,0.664,0.877,0.77,0.186,0.001,0.001,0.159,0.416,0,0.001,0.484,0.366,0.04,0.001,0.001,0.09,0.173,0,0.067,0.001,0.063,0.176,0,0.374,0.057,0.045,0.001,0.001,9.748,11.105
02:57.4,14765,-0.093,-0.108,0.761,0.633,0.368,0.552,-0.461,-0.589,0.032,0.286,-0.678,-0.676,0.576,0.636,-0.379,-0.346,0.24,0.3,-0.822,-0.42,-0.61,0.529,0.537,0.243,0.001,0.001,0.001,0.001,0.001,0.056,0.156,0.028,0.001,0.001,0.004,0.001,0.001,0.066,0.194,0.331,0.295,0.001,0.001,0.001,0.001,0.001,0.017,0.363,0.691,0.337,0.366,0.001,0.001,0.001,0.001,0.006,0.51,0.652,0.337,0.164,0.001,0.846,0.857,1.085,1.06,0.601,0.144,0.457,0.106,-0.137,-0.664,0.328,-0.658,0.731,0.643,0.592,0.092,0.396,0.14,0.166,0.002,0.686,0.764,0.794,0.442,0.084,0.109,0.365,0.084,0,0.664,0.877,0.77,0.186,0.001,0.001,0.159,0.416,0,0.001,0.484,0.366,0.04,0.001,0.001,0.09,0.173,0,0.067,0.001,0.063,0.176,0,0.374,0.057,0.045,0.001,0.001,9.748,11.105
