timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:11.2,9819,0.137,0.2,-0.752,-0.612,-0.649,-0.543,-0.46,-0.27,0.688,0.476,0.494,0.237,0.59,0.619,-0.337,-0.395,0.053,0.241,0.818,0.52,-0.578,-0.199,0.736,-0.289,0,0.001,0.001,0.001,0.001,0.001,0.068,0.01,0.001,0.001,0.001,0.001,0.001,0.034,0.118,0.239,0.353,0.001,0.001,0.001,0.001,0.001,0.001,0.237,0.597,0.33,0.424,0.001,0.001,0.001,0.001,0.011,0.385,0.636,0.327,0.297,0.001,0.863,1.013,0.99,1.018,0.853,0.236,0.48,0.341,0.697,-0.423,-0.382,-0.435,0.856,0.667,0.614,0.053,0.177,0.011,0,0.001,0.827,0.756,0.818,0.263,0.001,0.032,0.028,0,0,0.746,0.877,0.758,0.015,0.001,0.001,0,0.001,0,0,0.518,0.306,0.001,0,0,0.001,0.001,0.001,0.002,0,0.001,0,0.001,0.001,0.001,0,0,0.001,9.881,8.338
02:11.2,9820,0.146,0.192,-0.749,-0.617,-0.651,-0.544,-0.457,-0.266,0.683,0.482,0.49,0.248,0.589,0.617,-0.345,-0.392,0.054,0.239,0.818,0.52,-0.578,-0.199,0.736,-0.289,0,0.001,0.001,0.001,0.001,0.001,0.068,0.01,0.001,0.001,0.001,0.001,0.001,0.034,0.118,0.239,0.353,0.001,0.001,0.001,0.001,0.001,0.001,0.237,0.597,0.33,0.424,0.001,0.001,0.001,0.001,0.011,0.385,0.636,0.327,0.297,0.001,0.863,1.013,0.99,1.018,0.853,0.236,0.48,0.341,0.689,-0.435,-0.38,-0.438,0.866,0.67,0.642,0.176,0.327,0.107,0.001,0.001,0.812,0.751,0.828,0.344,0.012,0.115,0.076,0,0,0.747,0.883,0.769,0.071,0.001,0.001,0.001,0,0.001,0,0.526,0.315,0.002,0,0.001,0,0,0,0.001,0.001,0,0.001,0,0,0,0.001,0.001,0.001,9.881,9.052
02:11.2,9821,0.154,0.184,-0.744,-0.623,-0.652,-0.547,-0.455,-0.262,0.672,0.492,0.485,0.268,0.584,0.617,-0.352,-0.392,0.055,0.237,0.819,0.52,-0.54,0.007,0.803,-0.252,0.001,0.001,0.001,0.001,0.001,0.001,0.06,0.009,0.001,0.001,0.001,0.001,0.001,0.033,0.117,0.238,0.353,0.001,0.001,0.001,0.001,0.001,0.001,0.233,0.581,0.321,0.421,0.001,0.001,0.001,0.001,0.011,0.376,0.635,0.33,0.299,0.001,0.856,1.024,0.983,1.016,0.864,0.237,0.481,0.333,0.678,-0.451,-0.37,-0.447,0.871,0.673,0.656,0.225,0.44,0.203,0.001,0.001,0.805,0.742,0.829,0.4,0.018,0.201,0.118,0,0.001,0.757,0.879,0.777,0.122,0.001,0.002,0.001,0,0,0,0.538,0.332,0.002,0.001,0.001,0,0,0,0.001,0,0,0,0,0,0.001,0,0,0,9.833,9.599
02:11.2,9822,0.163,0.174,-0.739,-0.629,-0.652,-0.55,-0.454,-0.256,0.652,0.504,0.485,0.292,0.579,0.618,-0.361,-0.391,0.058,0.236,0.82,0.519,-0.526,0.041,0.812,-0.252,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.101,0.198,0.001,0.001,0.001,0.001,0.001,0.07,0.09,0.214,0.139,0.189,0.001,0.001,0.001,0.001,0.001,0.212,0.239,0.131,0.242,0.001,0.508,0.322,0.419,0.99,0.245,0.001,0.266,0.396,0.669,-0.464,-0.359,-0.456,0.879,0.675,0.661,0.287,0.497,0.255,0.002,0.001,0.802,0.734,0.819,0.458,0.038,0.255,0.204,0,0,0.766,0.875,0.786,0.161,0.002,0.005,0.002,0,0,0,0.552,0.347,0.004,0.001,0.001,0.001,0.001,0,0,0,0.001,0,0,0.001,0,0,0,0,5.067,10.073
02:11.3,9823,0.173,0.164,-0.734,-0.636,-0.653,-0.551,-0.456,-0.249,0.629,0.514,0.493,0.31,0.575,0.619,-0.37,-0.387,0.061,0.235,0.821,0.516,-0.512,0.078,0.818,-0.25,0.001,0.001,0.001,0.001,0.001,0.001,0.042,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.084,0.121,0.001,0.001,0.001,0.001,0.001,0.038,0.063,0.181,0.104,0.166,0.001,0.001,0.001,0.001,0.001,0.165,0.205,0.112,0.181,0.001,0.389,0.234,0.314,0.91,0.049,0.001,0.206,0.278,0.656,-0.479,-0.347,-0.468,0.878,0.676,0.662,0.297,0.532,0.287,0.002,0,0.803,0.731,0.813,0.503,0.039,0.287,0.269,0,0,0.777,0.875,0.795,0.188,0.002,0.006,0.002,0.001,0,0,0.558,0.359,0.005,0.001,0.002,0.001,0,0,0,0.001,0,0,0.001,0,0,0,0.001,0,3.896,10.354
02:11.3,9824,0.184,0.154,-0.729,-0.641,-0.655,-0.551,-0.458,-0.24,0.614,0.52,0.505,0.312,0.573,0.622,-0.378,-0.376,0.064,0.235,0.823,0.513,-0.5,0.129,0.82,-0.246,0.001,0.001,0.001,0.001,0.001,0.001,0.039,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.045,0.051,0.001,0.001,0.001,0.001,0.001,0.001,0.043,0.17,0.083,0.123,0.001,0.001,0.001,0.001,0.001,0.094,0.171,0.111,0.125,0.001,0.238,0.136,0.206,0.78,0.01,0.001,0.242,0.099,0.647,-0.489,-0.339,-0.477,0.877,0.675,0.663,0.328,0.556,0.298,0.004,0.001,0.803,0.728,0.805,0.535,0.056,0.294,0.311,0,0.001,0.786,0.875,0.806,0.2,0.002,0.007,0.004,0,0.001,0.001,0.564,0.369,0.005,0.001,0.002,0.001,0.001,0,0,0,0,0,0.001,0,0,0,0,0,2.805,10.561
02:11.3,9825,0.194,0.144,-0.725,-0.645,-0.658,-0.549,-0.46,-0.232,0.608,0.523,0.512,0.308,0.574,0.626,-0.386,-0.361,0.068,0.235,0.825,0.509,-0.495,0.171,0.816,-0.246,0.001,0.001,0.001,0.001,0.001,0.001,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.034,0.001,0.001,0.001,0.001,0.001,0.001,0.027,0.145,0.049,0.068,0.001,0.001,0.001,0.001,0.001,0.049,0.109,0.088,0.046,0.001,0.133,0.104,0.165,0.576,0.001,0.001,0.029,0.001,0.632,-0.503,-0.327,-0.49,0.875,0.675,0.661,0.347,0.584,0.31,0.005,0,0.803,0.723,0.802,0.559,0.071,0.309,0.336,0,0.001,0.8,0.874,0.811,0.214,0.004,0.007,0.006,0.001,0,0,0.574,0.377,0.006,0.001,0.002,0.002,0,0,0,0,0.001,0,0.001,0,0,0,0,0,1.67,10.742
02:11.3,9826,0.205,0.135,-0.722,-0.647,-0.66,-0.547,-0.462,-0.226,0.609,0.524,0.513,0.302,0.576,0.628,-0.391,-0.347,0.073,0.235,0.827,0.505,-0.488,0.182,0.805,-0.286,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.013,0.1,0.017,0.021,0.001,0.001,0.001,0,0.001,0.012,0.07,0.067,0.001,0.001,0.066,0.048,0.073,0.186,0.001,0.001,0.001,0.001,0.632,-0.503,-0.327,-0.49,0.875,0.675,0.661,0.347,0.584,0.31,0.005,0,0.803,0.723,0.802,0.559,0.071,0.309,0.336,0,0.001,0.8,0.874,0.811,0.214,0.004,0.007,0.006,0.001,0,0,0.574,0.377,0.006,0.001,0.002,0.002,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0.706,10.742
02:11.3,9827,0.215,0.127,-0.72,-0.647,-0.662,-0.545,-0.464,-0.222,0.611,0.527,0.512,0.295,0.577,0.63,-0.395,-0.338,0.077,0.235,0.829,0.502,-0.488,0.19,0.794,-0.308,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.066,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.022,0.035,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.632,-0.503,-0.327,-0.49,0.875,0.675,0.661,0.347,0.584,0.31,0.005,0,0.803,0.723,0.802,0.559,0.071,0.309,0.336,0,0.001,0.8,0.874,0.811,0.214,0.004,0.007,0.006,0.001,0,0,0.574,0.377,0.006,0.001,0.002,0.002,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0.192,10.742
02:11.3,9828,0.224,0.121,-0.719,-0.647,-0.663,-0.542,-0.468,-0.219,0.613,0.53,0.509,0.29,0.577,0.63,-0.397,-0.335,0.081,0.234,0.83,0.499,-0.499,0.204,0.776,-0.329,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.045,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.632,-0.503,-0.327,-0.49,0.875,0.675,0.661,0.347,0.584,0.31,0.005,0,0.803,0.723,0.802,0.559,0.071,0.309,0.336,0,0.001,0.8,0.874,0.811,0.214,0.004,0.007,0.006,0.001,0,0,0.574,0.377,0.006,0.001,0.002,0.002,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0.09,10.742
02:11.3,9829,0.231,0.116,-0.717,-0.648,-0.662,-0.539,-0.473,-0.216,0.614,0.535,0.505,0.288,0.576,0.63,-0.399,-0.336,0.085,0.233,0.832,0.496,-0.509,0.224,0.76,-0.335,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.024,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.632,-0.503,-0.327,-0.49,0.875,0.675,0.661,0.347,0.584,0.31,0.005,0,0.803,0.723,0.802,0.559,0.071,0.309,0.336,0,0.001,0.8,0.874,0.811,0.214,0.004,0.007,0.006,0.001,0,0,0.574,0.377,0.006,0.001,0.002,0.002,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0.067,10.742
02:11.3,9830,0.238,0.112,-0.714,-0.649,-0.661,-0.535,-0.48,-0.213,0.612,0.541,0.499,0.289,0.572,0.629,-0.402,-0.339,0.089,0.231,0.833,0.494,-0.504,0.261,0.761,-0.314,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.005,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.632,-0.503,-0.327,-0.49,0.875,0.675,0.661,0.347,0.584,0.31,0.005,0,0.803,0.723,0.802,0.559,0.071,0.309,0.336,0,0.001,0.8,0.874,0.811,0.214,0.004,0.007,0.006,0.001,0,0,0.574,0.377,0.006,0.001,0.002,0.002,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0.069,10.742
02:11.3,9831,0.243,0.108,-0.711,-0.651,-0.661,-0.531,-0.488,-0.207,0.607,0.548,0.494,0.294,0.569,0.627,-0.408,-0.341,0.092,0.23,0.834,0.493,-0.478,0.266,0.781,-0.301,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.632,-0.503,-0.327,-0.49,0.875,0.675,0.661,0.347,0.584,0.31,0.005,0,0.803,0.723,0.802,0.559,0.071,0.309,0.336,0,0.001,0.8,0.874,0.811,0.214,0.004,0.007,0.006,0.001,0,0,0.574,0.377,0.006,0.001,0.002,0.002,0,0,0,0,0.001,0,0.001,0,0,0,0,0,0.06,10.742
02:11.3,9832,0.249,0.105,-0.708,-0.653,-0.661,-0.527,-0.496,-0.199,0.601,0.556,0.489,0.3,0.567,0.625,-0.414,-0.342,0.096,0.228,0.834,0.493,-0.478,0.266,0.781,-0.301,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.548,-0.569,-0.264,-0.553,0.877,0.675,0.658,0.341,0.587,0.319,0.005,0.001,0.803,0.722,0.802,0.568,0.072,0.305,0.347,0.001,0,0.8,0.875,0.81,0.219,0.004,0.007,0.006,0,0,0,0.58,0.382,0.007,0.001,0.002,0.001,0.001,0,0.001,0,0.001,0.001,0,0.001,0.001,0.001,0,0,0.06,10.784
02:11.4,9833,0.254,0.102,-0.704,-0.655,-0.662,-0.521,-0.502,-0.192,0.596,0.563,0.485,0.306,0.565,0.622,-0.421,-0.341,0.1,0.227,0.834,0.493,-0.478,0.266,0.781,-0.301,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.538,-0.576,-0.258,-0.559,0.871,0.668,0.64,0.383,0.598,0.293,0.006,0,0.803,0.712,0.795,0.603,0.094,0.295,0.389,0.001,0.001,0.828,0.872,0.825,0.297,0.005,0.007,0.028,0.001,0,0,0.598,0.419,0.028,0.001,0.002,0.002,0,0,0.009,0,0.001,0,0.001,0,0.001,0,0,0,0.06,11.077
02:11.4,9834,0.259,0.099,-0.702,-0.656,-0.664,-0.516,-0.508,-0.184,0.59,0.57,0.48,0.311,0.563,0.62,-0.428,-0.339,0.103,0.226,0.833,0.494,-0.478,0.266,0.781,-0.301,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.525,-0.584,-0.249,-0.567,0.871,0.668,0.641,0.377,0.6,0.284,0.006,0.001,0.803,0.712,0.795,0.609,0.096,0.298,0.396,0,0,0.829,0.872,0.825,0.297,0.005,0.007,0.04,0.001,0,0,0.6,0.418,0.027,0.002,0.002,0.002,0,0,0.012,0,0,0,0.001,0.001,0,0,0,0,0.06,11.098
