timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:58.0,14502,0.074,0.025,0.794,0.603,0.445,0.254,0.679,0.526,-0.394,-0.096,-0.698,-0.589,0.677,0.704,-0.063,-0.205,0.212,0.217,-0.829,-0.469,-0.299,0.75,0.185,0.561,0.001,0.001,0.001,0.004,0.001,0.027,0.065,0.021,0.001,0.001,0.001,0.001,0.001,0.101,0.181,0.271,0.387,0,0.001,0.001,0.001,0.001,0.054,0.276,0.629,0.368,0.3,0.001,0.001,0.001,0.001,0.034,0.448,0.647,0.358,0.147,0.001,0.819,0.949,1.02,1.198,0.823,0.175,0.432,0.253,-0.618,-0.189,0.671,-0.363,0.779,0.545,0.007,0,0,0,0,0,0.907,0.778,0.667,0,0,0,0,0.001,0.001,0.868,0.869,0.578,0.001,0,0,0,0.001,0,0,0.46,0.002,0.001,0.001,0,0,0.001,0.001,0.02,0,0,0.001,0,0.001,0,0,0.001,0,10.005,6.491
02:58.1,14503,0.07,0.031,0.79,0.608,0.446,0.259,0.677,0.525,-0.395,-0.092,-0.7,-0.588,0.678,0.704,-0.074,-0.199,0.211,0.22,-0.83,-0.467,-0.299,0.75,0.185,0.561,0.001,0.001,0.001,0.004,0.001,0.027,0.065,0.021,0.001,0.001,0.001,0.001,0.001,0.101,0.181,0.271,0.387,0,0.001,0.001,0.001,0.001,0.054,0.276,0.629,0.368,0.3,0.001,0.001,0.001,0.001,0.034,0.448,0.647,0.358,0.147,0.001,0.819,0.949,1.02,1.198,0.823,0.175,0.432,0.253,-0.618,-0.189,0.671,-0.363,0.779,0.545,0.007,0,0,0,0,0,0.907,0.778,0.667,0,0,0,0,0.001,0.001,0.868,0.869,0.578,0.001,0,0,0,0.001,0,0,0.46,0.002,0.001,0.001,0,0,0.001,0.001,0.02,0,0,0.001,0,0.001,0,0,0.001,0,10.005,6.491
02:58.1,14504,0.064,0.039,0.786,0.614,0.447,0.264,0.675,0.525,-0.397,-0.089,-0.7,-0.586,0.679,0.702,-0.085,-0.195,0.21,0.223,-0.831,-0.464,-0.299,0.75,0.185,0.561,0.001,0.001,0.001,0.004,0.001,0.027,0.065,0.021,0.001,0.001,0.001,0.001,0.001,0.101,0.181,0.271,0.387,0,0.001,0.001,0.001,0.001,0.054,0.276,0.629,0.368,0.3,0.001,0.001,0.001,0.001,0.034,0.448,0.647,0.358,0.147,0.001,0.819,0.949,1.02,1.198,0.823,0.175,0.432,0.253,-0.618,-0.189,0.671,-0.363,0.779,0.545,0.007,0,0,0,0,0,0.907,0.778,0.667,0,0,0,0,0.001,0.001,0.868,0.869,0.578,0.001,0,0,0,0.001,0,0,0.46,0.002,0.001,0.001,0,0,0.001,0.001,0.02,0,0,0.001,0,0.001,0,0,0.001,0,10.005,6.491
02:58.1,14505,0.058,0.047,0.78,0.621,0.447,0.268,0.674,0.523,-0.397,-0.09,-0.699,-0.587,0.68,0.7,-0.095,-0.196,0.209,0.225,-0.832,-0.462,-0.299,0.75,0.185,0.561,0.001,0.001,0.001,0.004,0.001,0.027,0.065,0.021,0.001,0.001,0.001,0.001,0.001,0.101,0.181,0.271,0.387,0,0.001,0.001,0.001,0.001,0.054,0.276,0.629,0.368,0.3,0.001,0.001,0.001,0.001,0.034,0.448,0.647,0.358,0.147,0.001,0.819,0.949,1.02,1.198,0.823,0.175,0.432,0.253,-0.618,-0.189,0.671,-0.363,0.779,0.545,0.007,0,0,0,0,0,0.907,0.778,0.667,0,0,0,0,0.001,0.001,0.868,0.869,0.578,0.001,0,0,0,0.001,0,0,0.46,0.002,0.001,0.001,0,0,0.001,0.001,0.02,0,0,0.001,0,0.001,0,0,0.001,0,10.005,6.491
02:58.1,14506,0.051,0.055,0.773,0.629,0.448,0.271,0.675,0.52,-0.391,-0.096,-0.699,-0.592,0.678,0.699,-0.104,-0.202,0.208,0.227,-0.833,-0.459,-0.299,0.75,0.185,0.561,0.001,0.001,0.001,0.004,0.001,0.027,0.065,0.021,0.001,0.001,0.001,0.001,0.001,0.101,0.181,0.271,0.387,0,0.001,0.001,0.001,0.001,0.054,0.276,0.629,0.368,0.3,0.001,0.001,0.001,0.001,0.034,0.448,0.647,0.358,0.147,0.001,0.819,0.949,1.02,1.198,0.823,0.175,0.432,0.253,-0.579,-0.154,0.692,-0.403,0.784,0.553,0.044,0,0.001,0,0.001,0,0.906,0.773,0.73,0,0.001,0,0,0.001,0,0.88,0.883,0.689,0.001,0,0,0,0,0,0,0.495,0.048,0.001,0,0,0,0.001,0,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,10.005,6.818
02:58.1,14507,0.043,0.065,0.766,0.638,0.452,0.271,0.676,0.515,-0.377,-0.106,-0.699,-0.598,0.672,0.701,-0.114,-0.209,0.207,0.229,-0.834,-0.457,-0.345,0.815,0.008,0.466,0.001,0.001,0.001,0.016,0.001,0.009,0.055,0.015,0.001,0.001,0.001,0.001,0.001,0.093,0.172,0.265,0.38,0.001,0.001,0.001,0.001,0.001,0.042,0.266,0.591,0.363,0.276,0.001,0.001,0.001,0.001,0.038,0.422,0.631,0.363,0.139,0.001,0.802,0.971,1.033,1.209,0.844,0.176,0.432,0.253,-0.579,-0.148,0.694,-0.402,0.861,0.645,0.575,0.089,0.214,0.089,0.001,0.001,0.838,0.735,0.801,0.346,0.017,0.142,0.103,0,0.001,0.836,0.882,0.821,0.132,0,0.002,0.001,0.001,0,0,0.591,0.391,0.002,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0.001,0.001,9.875,9.125
02:58.1,14508,0.035,0.074,0.759,0.646,0.458,0.27,0.678,0.509,-0.358,-0.117,-0.702,-0.605,0.665,0.705,-0.125,-0.211,0.205,0.23,-0.836,-0.453,-0.345,0.815,0.008,0.466,0.001,0.001,0.001,0.016,0.001,0.009,0.055,0.015,0.001,0.001,0.001,0.001,0.001,0.093,0.172,0.265,0.38,0.001,0.001,0.001,0.001,0.001,0.042,0.266,0.591,0.363,0.276,0.001,0.001,0.001,0.001,0.038,0.422,0.631,0.363,0.139,0.001,0.802,0.971,1.033,1.209,0.844,0.176,0.432,0.253,-0.579,-0.148,0.694,-0.402,0.861,0.645,0.575,0.089,0.214,0.089,0.001,0.001,0.838,0.735,0.801,0.346,0.017,0.142,0.103,0,0.001,0.836,0.882,0.821,0.132,0,0.002,0.001,0.001,0,0,0.591,0.391,0.002,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0.001,0.001,9.875,9.125
02:58.1,14509,0.027,0.083,0.752,0.653,0.464,0.267,0.679,0.502,-0.341,-0.123,-0.709,-0.604,0.658,0.71,-0.137,-0.209,0.203,0.232,-0.838,-0.45,-0.345,0.815,0.008,0.466,0.001,0.001,0.001,0.016,0.001,0.009,0.055,0.015,0.001,0.001,0.001,0.001,0.001,0.093,0.172,0.265,0.38,0.001,0.001,0.001,0.001,0.001,0.042,0.266,0.591,0.363,0.276,0.001,0.001,0.001,0.001,0.038,0.422,0.631,0.363,0.139,0.001,0.802,0.971,1.033,1.209,0.844,0.176,0.432,0.253,-0.579,-0.148,0.694,-0.402,0.861,0.645,0.575,0.089,0.214,0.089,0.001,0.001,0.838,0.735,0.801,0.346,0.017,0.142,0.103,0,0.001,0.836,0.882,0.821,0.132,0,0.002,0.001,0.001,0,0,0.591,0.391,0.002,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0.001,0.001,9.875,9.125
02:58.1,14510,0.018,0.091,0.747,0.659,0.471,0.265,0.679,0.497,-0.332,-0.127,-0.719,-0.597,0.652,0.716,-0.147,-0.201,0.201,0.233,-0.84,-0.446,-0.345,0.815,0.008,0.466,0.001,0.001,0.001,0.016,0.001,0.009,0.055,0.015,0.001,0.001,0.001,0.001,0.001,0.093,0.172,0.265,0.38,0.001,0.001,0.001,0.001,0.001,0.042,0.266,0.591,0.363,0.276,0.001,0.001,0.001,0.001,0.038,0.422,0.631,0.363,0.139,0.001,0.802,0.971,1.033,1.209,0.844,0.176,0.432,0.253,-0.579,-0.148,0.694,-0.402,0.861,0.645,0.575,0.089,0.214,0.089,0.001,0.001,0.838,0.735,0.801,0.346,0.017,0.142,0.103,0,0.001,0.836,0.882,0.821,0.132,0,0.002,0.001,0.001,0,0,0.591,0.391,0.002,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0.001,0.001,9.875,9.125
02:58.1,14511,0.009,0.097,0.743,0.663,0.476,0.262,0.679,0.493,-0.33,-0.13,-0.727,-0.589,0.648,0.722,-0.155,-0.189,0.198,0.235,-0.842,-0.444,-0.345,0.815,0.008,0.466,0.001,0.001,0.001,0.016,0.001,0.009,0.055,0.015,0.001,0.001,0.001,0.001,0.001,0.093,0.172,0.265,0.38,0.001,0.001,0.001,0.001,0.001,0.042,0.266,0.591,0.363,0.276,0.001,0.001,0.001,0.001,0.038,0.422,0.631,0.363,0.139,0.001,0.802,0.971,1.033,1.209,0.844,0.176,0.432,0.253,-0.579,-0.148,0.694,-0.402,0.861,0.645,0.575,0.089,0.214,0.089,0.001,0.001,0.838,0.735,0.801,0.346,0.017,0.142,0.103,0,0.001,0.836,0.882,0.821,0.132,0,0.002,0.001,0.001,0,0,0.591,0.391,0.002,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0.001,0.001,9.875,9.125
02:58.1,14512,-0.001,0.101,0.739,0.666,0.481,0.259,0.68,0.49,-0.332,-0.134,-0.73,-0.582,0.645,0.725,-0.161,-0.178,0.195,0.235,-0.843,-0.442,-0.345,0.815,0.008,0.466,0.001,0.001,0.001,0.016,0.001,0.009,0.055,0.015,0.001,0.001,0.001,0.001,0.001,0.093,0.172,0.265,0.38,0.001,0.001,0.001,0.001,0.001,0.042,0.266,0.591,0.363,0.276,0.001,0.001,0.001,0.001,0.038,0.422,0.631,0.363,0.139,0.001,0.802,0.971,1.033,1.209,0.844,0.176,0.432,0.253,-0.579,-0.148,0.694,-0.402,0.861,0.645,0.575,0.089,0.214,0.089,0.001,0.001,0.838,0.735,0.801,0.346,0.017,0.142,0.103,0,0.001,0.836,0.882,0.821,0.132,0,0.002,0.001,0.001,0,0,0.591,0.391,0.002,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0.001,0.001,9.875,9.125
02:58.2,14513,-0.009,0.105,0.734,0.671,0.484,0.256,0.681,0.486,-0.336,-0.14,-0.73,-0.579,0.644,0.727,-0.166,-0.17,0.191,0.236,-0.845,-0.441,-0.345,0.815,0.008,0.466,0.001,0.001,0.001,0.016,0.001,0.009,0.055,0.015,0.001,0.001,0.001,0.001,0.001,0.093,0.172,0.265,0.38,0.001,0.001,0.001,0.001,0.001,0.042,0.266,0.591,0.363,0.276,0.001,0.001,0.001,0.001,0.038,0.422,0.631,0.363,0.139,0.001,0.802,0.971,1.033,1.209,0.844,0.176,0.432,0.253,-0.579,-0.148,0.694,-0.402,0.861,0.645,0.575,0.089,0.214,0.089,0.001,0.001,0.838,0.735,0.801,0.346,0.017,0.142,0.103,0,0.001,0.836,0.882,0.821,0.132,0,0.002,0.001,0.001,0,0,0.591,0.391,0.002,0,0.001,0.001,0.001,0,0,0.001,0,0.001,0,0.001,0,0,0.001,0.001,9.875,9.125
02:58.2,14514,-0.016,0.108,0.73,0.675,0.486,0.251,0.684,0.483,-0.338,-0.147,-0.729,-0.576,0.644,0.727,-0.17,-0.166,0.186,0.237,-0.846,-0.44,-0.455,0.773,-0.147,0.416,0.001,0.001,0.001,0.001,0.001,0.001,0.023,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.123,0.15,0.001,0.001,0.001,0.001,0.001,0.051,0.127,0.204,0.179,0.197,0.001,0.001,0.001,0.001,0.002,0.201,0.22,0.159,0.154,0.001,0.335,0.203,0.271,1.131,0.035,0.001,0.306,0.149,-0.624,-0.089,0.687,-0.362,0.858,0.643,0.575,0.09,0.222,0.09,0.001,0,0.838,0.733,0.801,0.347,0.017,0.153,0.11,0,0,0.841,0.88,0.819,0.143,0.001,0.002,0.001,0,0,0,0.593,0.393,0.002,0.001,0.001,0.001,0,0,0,0,0.001,0,0,0.001,0.001,0,0,0,4.248,9.159
02:58.2,14515,-0.022,0.111,0.724,0.68,0.486,0.245,0.688,0.479,-0.339,-0.155,-0.728,-0.576,0.644,0.726,-0.175,-0.164,0.182,0.238,-0.847,-0.44,-0.43,0.788,-0.169,0.406,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,0.017,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,-0.627,-0.091,0.683,-0.363,0.74,0.554,0.453,0.055,0.168,0.001,0.001,0,0.812,0.714,0.75,0.433,0.045,0.139,0.122,0.001,0,0.957,0.882,0.875,0.403,0.015,0.002,0.071,0.07,0.001,0,0.696,0.569,0.186,0.011,0.001,0.088,0.018,0.001,0.016,0,0.208,0.09,0.001,0.001,0.293,0.115,0.013,0.192,0.063,10.763
02:58.2,14516,-0.027,0.113,0.719,0.685,0.487,0.239,0.692,0.475,-0.337,-0.163,-0.725,-0.577,0.645,0.725,-0.18,-0.164,0.177,0.24,-0.847,-0.44,-0.399,0.808,-0.167,0.399,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.63,-0.095,0.68,-0.364,0.734,0.553,0.447,0.048,0.162,0.001,0.002,0.001,0.807,0.714,0.747,0.438,0.055,0.133,0.112,0.001,0,0.958,0.88,0.873,0.409,0.017,0.001,0.074,0.116,0,0.001,0.696,0.574,0.187,0.015,0.001,0.105,0.049,0,0.018,0.001,0.255,0.153,0,0,0.396,0.168,0.062,0.227,0.058,11.191
02:58.2,14517,-0.032,0.115,0.714,0.69,0.488,0.233,0.696,0.473,-0.334,-0.171,-0.723,-0.58,0.645,0.723,-0.187,-0.163,0.172,0.241,-0.848,-0.44,-0.387,0.812,-0.143,0.414,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.001,0.015,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,-0.63,-0.095,0.68,-0.364,0.734,0.553,0.447,0.048,0.162,0.001,0.002,0.001,0.807,0.714,0.747,0.438,0.055,0.133,0.112,0.001,0,0.958,0.88,0.873,0.409,0.017,0.001,0.074,0.116,0,0.001,0.696,0.574,0.187,0.015,0.001,0.105,0.049,0,0.018,0.001,0.255,0.153,0,0,0.396,0.168,0.062,0.227,0.057,11.191
