timestamp,packet_counter,right_thigh_q1,right_thigh_q2,right_thigh_q3,right_thigh_q4,right_calf_q1,right_calf_q2,right_calf_q3,right_calf_q4,left_thigh_q1,left_thigh_q2,left_thigh_q3,left_thigh_q4,left_calf_q1,left_calf_q2,left_calf_q3,left_calf_q4,trunk_q1,trunk_q2,trunk_q3,trunk_q4,right_foot_q0,right_foot_q1,right_foot_q2,right_foot_q3,right_pressure0,right_pressure1,right_pressure2,right_pressure3,right_pressure4,right_pressure5,right_pressure6,right_pressure7,right_pressure8,right_pressure9,right_pressure10,right_pressure11,right_pressure12,right_pressure13,right_pressure14,right_pressure15,right_pressure16,right_pressure17,right_pressure18,right_pressure19,right_pressure20,right_pressure21,right_pressure22,right_pressure23,right_pressure24,right_pressure25,right_pressure26,right_pressure27,right_pressure28,right_pressure29,right_pressure30,right_pressure31,right_pressure32,right_pressure33,right_pressure34,right_pressure35,right_pressure36,right_pressure37,right_pressure38,right_pressure39,right_pressure40,right_pressure41,right_pressure42,right_pressure43,right_pressure44,left_foot_q0,left_foot_q1,left_foot_q2,left_foot_q3,left_pressure0,left_pressure1,left_pressure2,left_pressure3,left_pressure4,left_pressure5,left_pressure6,left_pressure7,left_pressure8,left_pressure9,left_pressure10,left_pressure11,left_pressure12,left_pressure13,left_pressure14,left_pressure15,left_pressure16,left_pressure17,left_pressure18,left_pressure19,left_pressure20,left_pressure21,left_pressure22,left_pressure23,left_pressure24,left_pressure25,left_pressure26,left_pressure27,left_pressure28,left_pressure29,left_pressure30,left_pressure31,left_pressure32,left_pressure33,left_pressure34,left_pressure35,left_pressure36,left_pressure37,left_pressure38,left_pressure39,left_pressure40,left_pressure41,left_pressure42,left_pressure43,left_pressure44,right_pressure_sum,left_pressure_sum
02:41.9,12886,0.06,0.117,-0.777,-0.616,-0.221,0.02,-0.719,-0.659,0.506,0.219,0.656,0.515,-0.187,-0.23,0.663,0.687,-0.141,-0.096,0.846,0.506,0.072,-0.783,0.108,-0.608,0.001,0.001,0.001,0.001,0.001,0.01,0.045,0.009,0.001,0.001,0.021,0.001,0.001,0.074,0.158,0.227,0.313,0.001,0.001,0.001,0.001,0.001,0.023,0.27,0.554,0.311,0.3,0.001,0.001,0.001,0.001,0.001,0.405,0.632,0.366,0.216,0.001,0.841,1.046,1.15,1.109,0.85,0.21,0.359,0.068,0.401,0.407,-0.621,0.537,0.869,0.678,0.67,0.183,0.444,0.248,0.001,0,0.786,0.763,0.828,0.382,0.044,0.171,0.195,0,0,0.678,0.883,0.764,0.081,0.001,0.002,0.002,0,0,0.001,0.488,0.27,0.001,0.001,0.001,0,0,0,0,0,0,0,0,0,0,0.001,0,0,9.587,9.436
02:41.9,12887,0.065,0.111,-0.772,-0.623,-0.227,0.015,-0.717,-0.658,0.49,0.227,0.657,0.526,-0.187,-0.226,0.667,0.684,-0.139,-0.098,0.846,0.505,0.072,-0.783,0.108,-0.608,0.001,0.001,0.001,0.001,0.001,0.01,0.045,0.009,0.001,0.001,0.021,0.001,0.001,0.074,0.158,0.227,0.313,0.001,0.001,0.001,0.001,0.001,0.023,0.27,0.554,0.311,0.3,0.001,0.001,0.001,0.001,0.001,0.405,0.632,0.366,0.216,0.001,0.841,1.046,1.15,1.109,0.85,0.21,0.359,0.068,0.401,0.406,-0.622,0.535,0.88,0.687,0.687,0.271,0.551,0.372,0.021,0,0.775,0.755,0.821,0.441,0.056,0.233,0.361,0.001,0,0.681,0.882,0.775,0.101,0.002,0.004,0.005,0.001,0,0,0.493,0.284,0.002,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0,0.001,0,0.001,0,0,9.587,10.149
02:41.9,12888,0.07,0.104,-0.767,-0.63,-0.233,0.01,-0.717,-0.657,0.468,0.236,0.661,0.537,-0.184,-0.223,0.672,0.681,-0.136,-0.1,0.848,0.503,0.072,-0.783,0.108,-0.608,0.001,0.001,0.001,0.001,0.001,0.01,0.045,0.009,0.001,0.001,0.021,0.001,0.001,0.074,0.158,0.227,0.313,0.001,0.001,0.001,0.001,0.001,0.023,0.27,0.554,0.311,0.3,0.001,0.001,0.001,0.001,0.001,0.405,0.632,0.366,0.216,0.001,0.841,1.046,1.15,1.109,0.85,0.21,0.359,0.068,0.402,0.406,-0.624,0.534,0.886,0.691,0.707,0.349,0.62,0.47,0.07,0.001,0.773,0.751,0.828,0.502,0.056,0.249,0.46,0,0.001,0.685,0.882,0.775,0.127,0.002,0.006,0.007,0,0.001,0,0.498,0.283,0.004,0.001,0.001,0.002,0.001,0.001,0,0,0,0.001,0,0.001,0.001,0,0.001,0,9.587,10.694
02:41.9,12889,0.076,0.096,-0.761,-0.638,-0.239,0.006,-0.717,-0.654,0.448,0.242,0.669,0.541,-0.182,-0.22,0.678,0.677,-0.131,-0.102,0.85,0.5,0.072,-0.783,0.108,-0.608,0.001,0.001,0.001,0.001,0.001,0.01,0.045,0.009,0.001,0.001,0.021,0.001,0.001,0.074,0.158,0.227,0.313,0.001,0.001,0.001,0.001,0.001,0.023,0.27,0.554,0.311,0.3,0.001,0.001,0.001,0.001,0.001,0.405,0.632,0.366,0.216,0.001,0.841,1.046,1.15,1.109,0.85,0.21,0.359,0.068,0.403,0.408,-0.624,0.532,0.901,0.697,0.716,0.403,0.706,0.548,0.125,0,0.77,0.746,0.83,0.535,0.088,0.267,0.491,0.001,0,0.686,0.882,0.784,0.145,0.004,0.007,0.01,0,0,0.001,0.502,0.282,0.004,0.001,0.002,0.002,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0.001,9.587,11.144
02:41.9,12890,0.081,0.087,-0.755,-0.646,-0.247,0.005,-0.718,-0.651,0.438,0.245,0.677,0.538,-0.182,-0.216,0.685,0.671,-0.126,-0.103,0.852,0.497,0.093,-0.737,0.349,-0.571,0,0.001,0.001,0.001,0.001,0.001,0.031,0.009,0.001,0.001,0.021,0.001,0.001,0.067,0.16,0.223,0.284,0.001,0.001,0.001,0.001,0.001,0.023,0.265,0.551,0.269,0.272,0.001,0.002,0.001,0.001,0.002,0.371,0.578,0.363,0.195,0.001,0.814,1.046,1.17,1.101,0.847,0.183,0.359,0.057,0.403,0.408,-0.624,0.532,0.901,0.697,0.716,0.403,0.706,0.548,0.125,0,0.77,0.746,0.83,0.535,0.088,0.267,0.491,0.001,0,0.686,0.882,0.784,0.145,0.004,0.007,0.01,0,0,0.001,0.502,0.282,0.004,0.001,0.002,0.002,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0.001,9.281,11.144
02:41.9,12891,0.087,0.077,-0.749,-0.653,-0.254,0.005,-0.719,-0.647,0.435,0.247,0.683,0.533,-0.187,-0.213,0.693,0.663,-0.12,-0.104,0.854,0.495,0.099,-0.723,0.378,-0.57,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0,0.001,0.001,0.001,0.001,0.001,0.017,0.067,0.005,0.001,0.001,0.001,0.001,0.001,0.022,0.084,0.176,0.082,0.061,0.001,0.001,0.001,0.001,0.001,0.142,0.131,0.105,0.027,0.001,0.275,0.126,0.22,0.739,0.001,0.001,0.001,0.001,0.403,0.408,-0.624,0.532,0.901,0.697,0.716,0.403,0.706,0.548,0.125,0,0.77,0.746,0.83,0.535,0.088,0.267,0.491,0.001,0,0.686,0.882,0.784,0.145,0.004,0.007,0.01,0,0,0.001,0.502,0.282,0.004,0.001,0.002,0.002,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0.001,2.307,11.144
02:42.0,12892,0.093,0.068,-0.743,-0.66,-0.26,0.006,-0.72,-0.644,0.436,0.25,0.684,0.529,-0.194,-0.21,0.699,0.655,-0.114,-0.105,0.857,0.492,0.103,-0.698,0.418,-0.572,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.029,0.147,0.039,0.009,0.001,0.001,0.001,0.001,0.001,0.082,0.095,0.067,0.001,0.001,0.167,0.083,0.098,0.283,0.001,0.001,0.001,0.001,0.403,0.408,-0.624,0.532,0.901,0.697,0.716,0.403,0.706,0.548,0.125,0,0.77,0.746,0.83,0.535,0.088,0.267,0.491,0.001,0,0.686,0.882,0.784,0.145,0.004,0.007,0.01,0,0,0.001,0.502,0.282,0.004,0.001,0.002,0.002,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0.001,1.144,11.144
02:42.0,12893,0.099,0.059,-0.738,-0.665,-0.264,0.007,-0.72,-0.642,0.438,0.255,0.684,0.524,-0.2,-0.208,0.704,0.649,-0.108,-0.105,0.859,0.488,0.103,-0.678,0.445,-0.577,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.017,0.081,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.028,0.045,0.044,0.001,0.001,0.079,0.04,0.001,0.02,0.001,0.001,0.001,0.001,0.403,0.408,-0.624,0.532,0.901,0.697,0.716,0.403,0.706,0.548,0.125,0,0.77,0.746,0.83,0.535,0.088,0.267,0.491,0.001,0,0.686,0.882,0.784,0.145,0.004,0.007,0.01,0,0,0.001,0.502,0.282,0.004,0.001,0.002,0.002,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0.001,0.396,11.144
02:42.0,12894,0.105,0.051,-0.735,-0.668,-0.267,0.01,-0.721,-0.64,0.44,0.261,0.684,0.521,-0.205,-0.206,0.707,0.645,-0.103,-0.106,0.862,0.485,0.099,-0.651,0.474,-0.584,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.074,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.012,0.007,0.001,0.001,0.001,0.007,0.032,0.001,0.001,0.001,0.001,0.001,0.001,0.403,0.408,-0.624,0.532,0.901,0.697,0.716,0.403,0.706,0.548,0.125,0,0.77,0.746,0.83,0.535,0.088,0.267,0.491,0.001,0,0.686,0.882,0.784,0.145,0.004,0.007,0.01,0,0,0.001,0.502,0.282,0.004,0.001,0.002,0.002,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0.001,0.172,11.144
02:42.0,12895,0.11,0.044,-0.732,-0.672,-0.267,0.015,-0.723,-0.637,0.439,0.268,0.682,0.52,-0.207,-0.204,0.709,0.643,-0.099,-0.107,0.864,0.483,0.079,-0.612,0.512,-0.597,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.403,0.408,-0.624,0.532,0.901,0.697,0.716,0.403,0.706,0.548,0.125,0,0.77,0.746,0.83,0.535,0.088,0.267,0.491,0.001,0,0.686,0.882,0.784,0.145,0.004,0.007,0.01,0,0,0.001,0.502,0.282,0.004,0.001,0.002,0.002,0,0.001,0.001,0.001,0,0.001,0,0.001,0,0.001,0.001,0.001,0.081,11.144
02:42.0,12896,0.114,0.038,-0.728,-0.675,-0.269,0.022,-0.725,-0.634,0.436,0.276,0.679,0.522,-0.208,-0.202,0.711,0.641,-0.094,-0.107,0.865,0.481,0.079,-0.612,0.512,-0.597,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.416,0.418,-0.619,0.518,0.908,0.698,0.723,0.426,0.725,0.551,0.155,0,0.775,0.742,0.825,0.554,0.094,0.286,0.493,0,0.001,0.687,0.883,0.785,0.151,0.005,0.007,0.013,0,0,0.001,0.507,0.288,0.005,0.002,0.002,0.002,0,0,0.001,0.001,0,0,0,0,0,0.001,0,0,0.081,11.297
02:42.0,12897,0.117,0.032,-0.725,-0.678,-0.272,0.031,-0.728,-0.629,0.43,0.285,0.677,0.525,-0.208,-0.199,0.712,0.64,-0.089,-0.108,0.865,0.481,0.079,-0.612,0.512,-0.597,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.418,0.42,-0.619,0.516,0.967,0.728,0.757,0.498,0.774,0.579,0.198,0.001,0.78,0.731,0.833,0.636,0.12,0.299,0.487,0.001,0,0.697,0.878,0.786,0.19,0.007,0.01,0.04,0.001,0,0,0.502,0.281,0.006,0.002,0.002,0.002,0.001,0,0.016,0.001,0.001,0.001,0.001,0.001,0,0,0,0,0.081,11.815
02:42.0,12898,0.121,0.027,-0.721,-0.682,-0.277,0.039,-0.73,-0.623,0.423,0.293,0.675,0.529,-0.21,-0.196,0.714,0.639,-0.085,-0.109,0.866,0.481,0.079,-0.612,0.512,-0.597,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.419,0.422,-0.618,0.514,0.974,0.731,0.767,0.523,0.803,0.602,0.22,0.001,0.781,0.734,0.836,0.639,0.123,0.308,0.505,0,0.001,0.687,0.879,0.783,0.187,0.007,0.011,0.043,0,0.001,0.001,0.492,0.27,0.006,0.002,0.002,0.002,0.001,0,0.016,0,0,0,0.001,0,0,0,0,0,0.081,11.939
02:42.0,12899,0.124,0.023,-0.718,-0.685,-0.283,0.047,-0.732,-0.618,0.415,0.3,0.673,0.533,-0.212,-0.192,0.716,0.637,-0.081,-0.11,0.866,0.482,0.079,-0.612,0.512,-0.597,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.419,0.422,-0.618,0.514,0.974,0.731,0.767,0.523,0.803,0.602,0.22,0.001,0.781,0.734,0.836,0.639,0.123,0.308,0.505,0,0.001,0.687,0.879,0.783,0.187,0.007,0.011,0.043,0,0.001,0.001,0.492,0.27,0.006,0.002,0.002,0.002,0.001,0,0.016,0,0,0,0.001,0,0,0,0,0,0.081,11.939
02:42.0,12900,0.128,0.019,-0.715,-0.688,-0.289,0.054,-0.732,-0.614,0.406,0.307,0.672,0.537,-0.214,-0.189,0.718,0.635,-0.077,-0.11,0.866,0.482,0.079,-0.612,0.512,-0.597,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.037,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.419,0.422,-0.618,0.514,0.974,0.731,0.767,0.523,0.803,0.602,0.22,0.001,0.781,0.734,0.836,0.639,0.123,0.308,0.505,0,0.001,0.687,0.879,0.783,0.187,0.007,0.011,0.043,0,0.001,0.001,0.492,0.27,0.006,0.002,0.002,0.002,0.001,0,0.016,0,0,0,0.001,0,0,0,0,0,0.081,11.939
