"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
128.36,0,,50.113,4.14169,-12.1527,-4.41555,9.11102,12.5687,41.3928,10.7626,8.21067,16.9476,-13.8314,-9.00267,6.70776,-1.51195,6.16862,6.16862,5.04655,-5.04655,0.625961,-0.625961,-9.73783,-2.3903,13.1477,0.380911,8.84937,11.6801,149.877,-6.11318,5.11353,143.004,42.2771,-13.5189,148.482,1.60033,-1.03149,141.526,9.62115,11.635,162.673,-4.00001,8.85148,160.934,-14.6273,9.4672,162.191,2.34138,0.103491,-11.2202,48.8369,-220.699,-248.071,-148.92,-3.905,-212.874,-224.158,73.7216,325.245,-213.428,-121.108,-6.82086,-103.514,0.482008,37.0924,97.1617,-42.4696,-10.1555,-6.36414,6.41211,-0.318017,-0.593978,-0.38919,0.605547,0.263496,0.729269,-0.706683,-0.202031,-0.654924,-0.0399192,-0.125556,0.941398,0.174447,-0.725806,0.10346,0.155892,-0.732764,0.0237439,0.0527976,-0.0816074,0.685209
128.37,0,,49.8787,3.89215,-12.1179,-4.43224,8.64003,12.5769,39.6338,10.8174,7.65972,17.2453,-13.8349,-9.00903,6.48629,-1.67329,6.19619,6.19619,5.08353,-5.08353,0.408756,-0.408756,-10.7038,-2.35843,13.0923,0.387055,8.14172,11.7696,150.047,-6.15955,5.12755,143.811,42.1144,-13.0051,148.911,3.12399,-1.03295,142.173,10.5938,11.5602,162.827,-4.29682,8.81809,161.088,-14.9768,9.48482,162.235,2.30984,0.0948665,-1.96411,38.5636,-224.127,-238.274,-117.199,0,-134.754,-239.719,54.6708,435.418,-190.511,-30.2084,18.5631,-93.7624,-5.86443,57.6031,120.617,14.6408,-17.1374,-13.3344,9.88533,-0.318677,-0.593285,-0.390335,0.606801,0.261069,0.729247,-0.704853,-0.208013,-0.658099,-0.0473033,-0.12012,0.940267,0.176035,-0.725441,0.101751,0.156871,-0.732474,0.0205703,0.0530425,-0.0816696,0.684914
128.38,0,,49.589,3.61744,-12.1005,-4.44749,8.15196,12.6726,37.877,10.8356,7.0776,17.5649,-13.8649,-8.97215,6.24154,-1.89762,6.23247,6.23247,5.10839,-5.10839,0.229177,-0.229177,-11.5888,-2.35553,13.1283,0.37272,7.44152,11.8571,150.201,-6.21206,5.13308,144.624,41.886,-12.5023,149.328,4.58892,-0.961463,142.838,11.4879,11.6077,163.063,-4.63442,8.76094,161.318,-15.3332,9.48835,162.295,2.30498,0.112115,-4.40231,29.777,-217.29,-256.357,-89.8669,6.82864,-133.283,-235.379,59.5576,545.868,-194.895,-150.493,26.3769,-105.963,-14.1657,83.0163,79.6089,34.6742,-26.3409,1.81832,1.8702,-0.319296,-0.592568,-0.391383,0.608512,0.25875,0.728945,-0.702613,-0.213634,-0.661412,-0.0546297,-0.115851,0.938898,0.177687,-0.724971,0.0997392,0.157355,-0.732206,0.0169074,0.0529802,-0.0818507,0.68453
128.39,0,,49.2546,3.31658,-12.1252,-4.46751,7.65821,12.834,36.1425,10.8242,6.62388,17.8641,-13.9152,-8.88186,5.98883,-2.15729,6.2772,6.2772,5.10924,-5.10924,0.0889343,-0.0889343,-12.5321,-2.32656,13.2169,0.325618,6.76863,11.9283,150.338,-6.26904,5.11905,145.399,41.5973,-12.0618,149.729,5.98207,-0.850581,143.496,12.4444,11.7172,163.337,-5.00847,8.67555,161.604,-15.6966,9.4672,162.366,2.27587,0.155236,-15.6226,26.3599,-208.492,-270.969,-62.4871,31.24,-155.292,-200.162,80.0591,566.404,-113.191,-385.844,44.94,-108.411,-14.1657,91.8117,-36.1153,48.84,-34.2748,-2.42443,-3.47322,-0.3199,-0.591824,-0.39223,0.610745,0.256542,0.728243,-0.700186,-0.218888,-0.664661,-0.062624,-0.111637,0.937468,0.179455,-0.724351,0.0974795,0.15754,-0.731851,0.0129402,0.0529795,-0.082338,0.684095
128.4,0,,48.8648,3.01168,-12.2102,-4.49087,7.14026,13.0459,34.4395,10.7991,6.27112,18.1574,-13.9856,-8.77376,5.71739,-2.44924,6.33851,6.33851,5.08671,-5.08671,0.0102616,-0.0102616,-13.4851,-2.29179,13.3359,0.260085,6.1007,11.9608,150.442,-6.33747,5.08781,146.151,41.2376,-11.6846,150.141,7.2806,-0.72511,144.182,13.4089,11.8741,163.634,-5.40162,8.56704,161.916,-16.067,9.44253,162.427,2.2419,0.215606,-5.86975,73.2443,-206.054,-259.268,-39.0664,41.0127,-154.296,-159.704,97.1629,558.078,-74.1319,-600.049,82.023,-110.353,-4.87363,112.322,-158.208,63.9559,-30.7839,-0.909162,2.40454,-0.320399,-0.591051,-0.392854,0.613615,0.254345,0.727084,-0.697808,-0.223528,-0.667716,-0.0708631,-0.107607,0.935868,0.181284,-0.723609,0.0950977,0.157605,-0.7315,0.00878972,0.052983,-0.0829537,0.683712
128.41,0,,48.4302,2.69874,-12.3511,-4.53855,6.57393,13.2634,32.7678,10.7991,5.86975,18.4799,-14.0519,-8.65549,5.47717,-2.69815,6.40658,6.40658,5.03443,-5.03443,-0.00855137,0.00855137,-14.3182,-2.24544,13.4383,0.184312,5.46506,11.9812,150.514,-6.4073,5.0334,146.909,40.8273,-11.3578,150.58,8.50573,-0.593802,144.863,14.2488,12.0474,163.897,-5.80344,8.45532,162.19,-16.4706,9.41521,162.498,2.1958,0.281725,-5.86975,101.069,-187.982,-230.94,-20.034,40.0313,-96.1918,-133.823,112.32,538.652,-3.98559,-595.655,100.586,-113.266,-3.42761,117.189,-172.344,23.9171,-24.7541,-5.45497,-4.27474,-0.320821,-0.590309,-0.393153,0.616965,0.252145,0.72555,-0.695542,-0.227615,-0.670577,-0.0782484,-0.104189,0.934158,0.18318,-0.722831,0.0925971,0.158083,-0.731028,0.00463874,0.053042,-0.0836831,0.68326
128.42,0,,47.9417,2.37674,-12.4532,-4.59909,5.92081,13.4179,31.1186,10.8219,5.11063,18.8258,-14.2069,-8.50923,5.38404,-2.91327,6.47493,6.47493,4.94603,-4.94603,-0.0119719,0.0119719,-14.7299,-2.19618,13.6154,0.090108,4.93618,11.9547,150.613,-6.47574,4.94478,147.754,40.3855,-10.9767,151.108,9.67376,-0.461765,145.5,14.6742,12.3192,164.128,-6.19919,8.3237,162.432,-16.8917,9.3738,162.564,2.1497,0.365092,34.6767,126.474,-182.612,-181.169,-4.86541,40.0313,-20.0162,-168.958,92.7724,683.237,46.4321,-258.694,93.7652,-108.411,26.3765,90.8024,-138.636,52.7238,-23.4846,-1.81832,-5.87776,-0.321559,-0.589404,-0.393404,0.620559,0.249884,0.723894,-0.693521,-0.230848,-0.673317,-0.0830738,-0.103522,0.932368,0.185002,-0.72194,0.0900289,0.158885,-0.730394,0.000610391,0.053042,-0.0845376,0.682832
128.43,0,,47.424,2.02456,-12.4957,-4.66679,5.21504,13.4822,29.5545,10.863,4.10346,19.195,-14.6444,-8.38842,5.39313,-3.08382,6.53625,6.53625,4.83064,-4.83064,-0.0068411,0.0068411,-14.798,-2.14403,14.0777,-0.00307186,4.4818,11.8815,150.75,-6.53691,4.8298,148.671,39.9314,-10.5434,151.706,10.7455,-0.318056,146.104,14.7501,12.8958,164.304,-6.59841,8.17731,162.613,-17.3337,9.35705,162.63,2.09632,0.445585,75.2005,115.225,-207.521,-99.598,32.7223,62.9911,41.9772,-220.719,79.601,866.672,-93.2627,-87.879,69.8059,-112.295,21.4761,94.7315,-146.946,63.9559,0.952079,-12.1222,21.3737,-0.322653,-0.588356,-0.393702,0.624168,0.247629,0.722255,-0.691743,-0.233104,-0.675934,-0.0868572,-0.106695,0.930403,0.186898,-0.72092,0.0874065,0.160165,-0.729778,-0.00329609,0.0531028,-0.0853917,0.682401
128.44,0,,46.9385,1.69149,-12.486,-4.74688,4.50642,13.4808,28.1203,10.9406,3.25585,19.5759,-15.1406,-8.26888,5.4573,-3.23901,6.62007,6.62007,4.69654,-4.69654,-0.0222336,0.0222336,-14.905,-2.0687,14.5759,-0.109563,4.06962,11.7818,150.915,-6.62182,4.69377,149.594,39.4882,-10.1029,152.344,11.6982,-0.191125,146.685,14.8666,13.4924,164.452,-6.99069,8.02835,162.766,-17.8055,9.34912,162.685,2.02596,0.531827,97.1669,95.699,-221.194,-19.5389,85.9555,87.8931,61.0448,-277.802,33.2148,953.534,-242.722,-151.317,54.1783,-143.071,0,135.248,-199.216,77.1438,-0.952079,4.54581,12.2899,-0.323939,-0.587022,-0.394135,0.62762,0.245383,0.720707,-0.690358,-0.234514,-0.678211,-0.0910069,-0.109806,0.928502,0.188612,-0.719898,0.0846005,0.161814,-0.729108,-0.00720257,0.0532871,-0.0863703,0.682051
128.45,0,,46.5148,1.40572,-12.4151,-4.82602,3.8291,13.4288,26.8699,11.0547,2.67997,20.0356,-15.4581,-8.17604,5.55157,-3.38345,6.72611,6.72611,4.58263,-4.58263,-0.205233,0.205233,-15.1157,-2.05421,14.8278,-0.164857,3.54323,11.8143,151.107,-6.74249,4.5586,150.5,39.0628,-9.64336,152.986,12.4878,-0.083891,147.229,15.0861,13.8719,164.578,-7.36561,7.88774,162.881,-18.2947,9.33679,162.723,2.0114,0.586448,110.848,85.9361,-213.386,43.9485,135.277,100.589,68.871,-336.934,-21.4942,954.644,-229.57,-219.148,82.541,-176.76,-10.2561,168.448,-273.466,43.9505,-28.8797,-1.81832,-37.6711,-0.325215,-0.585424,-0.394799,0.630719,0.243242,0.719409,-0.689429,-0.234998,-0.68009,-0.0948522,-0.110844,0.926792,0.190081,-0.718937,0.0816724,0.163771,-0.72833,-0.0110483,0.0531649,-0.0868585,0.681805
128.46,0,,46.1465,1.16825,-12.2827,-4.90611,3.27416,13.3071,25.7899,11.2349,2.30851,20.5362,-15.6772,-8.08574,5.57258,-3.50791,6.86506,6.86506,4.46788,-4.46788,-0.407045,0.407045,-15.3718,-2.03973,14.9634,-0.212983,3.04166,11.8225,151.326,-6.89667,4.41897,151.269,38.6415,-9.24139,153.546,13.1159,-0.0160487,147.767,15.3489,14.1274,164.672,-7.71622,7.75612,162.958,-18.8241,9.32181,162.751,1.99684,0.632443,90.823,73.2443,-152.827,74.2366,202.153,101.571,90.832,-404.746,-71.2782,930.778,-220.204,-357.008,136.719,-214.374,-21.4761,180.163,-288.068,20.0334,-23.4846,-12.1222,-14.6944,-0.326558,-0.583531,-0.395715,0.633524,0.241226,0.718307,-0.688883,-0.235121,-0.681436,-0.0983946,-0.110785,0.925166,0.191173,-0.718057,0.0785566,0.166207,-0.727393,-0.0148933,0.0531018,-0.0872823,0.681657
128.47,0,,45.7736,0.926749,-12.1203,-4.98573,2.89424,13.1034,24.8375,11.4631,2.0804,21.0907,-15.7931,-8.04886,5.46752,-3.59242,6.97701,6.97701,4.37118,-4.37118,-0.646484,0.646484,-15.6376,-2.04842,14.9883,-0.207863,2.53761,11.8205,151.585,-7.02599,4.29188,151.862,38.208,-8.9398,153.975,13.6134,0.0182372,148.299,15.6225,14.2788,164.716,-8.03907,7.65531,162.975,-19.3762,9.313,162.762,2.00412,0.626694,55.6723,66.8983,-114.739,71.2694,285.628,57.1234,120.097,-460.438,-97.6592,876.94,-199.678,-561.876,204.583,-262.205,-41.0242,227.529,-234.866,-12.21,-2.53888,-18.1832,-55.3044,-0.328089,-0.58171,-0.39682,0.636197,0.23939,0.717255,-0.688547,-0.235294,-0.682321,-0.101506,-0.109929,0.923565,0.192149,-0.717325,0.0755657,0.169137,-0.726354,-0.0185556,0.0530433,-0.0872254,0.681567
128.48,0,,45.3236,0.61582,-11.9316,-5.04675,2.6438,12.8832,24.0241,11.7415,1.91836,21.7314,-15.7917,-8.09465,5.27728,-3.70919,7.01329,7.01329,4.26918,-4.26918,-0.920128,0.920128,-15.8191,-2.11216,14.9274,-0.100348,2.05343,11.8103,151.859,-7.08074,4.15564,152.29,37.7525,-8.73002,154.283,13.9544,0.0510641,148.799,15.8095,14.3445,164.754,-8.3489,7.53268,162.986,-19.9632,9.30154,162.751,2.06721,0.531827,58.5846,59.5761,-134.278,49.827,334.473,2.92364,59.1001,-515.638,-119.153,830.596,-177.159,-660.191,242.658,-301.762,-39.0694,247.571,-177.237,-26.8508,5.39512,-26.3657,-41.9459,-0.329975,-0.580233,-0.397728,0.638898,0.237931,0.716112,-0.688274,-0.235366,-0.682964,-0.103584,-0.108955,0.922062,0.193123,-0.716458,0.0727567,0.172314,-0.725207,-0.0224014,0.0529193,-0.0862457,0.681664
128.49,0,,44.8258,0.248542,-11.6991,-5.09347,2.4944,12.6808,23.3429,12.0541,1.69648,22.4334,-15.807,-8.1506,5.06092,-3.85209,6.98629,6.98629,4.14677,-4.14677,-1.20232,1.20232,-15.8191,-2.21646,14.9136,0.0655331,1.64374,11.794,152.145,-7.0718,3.99879,152.587,37.2997,-8.5816,154.48,14.1713,0.0758666,149.227,15.8122,14.4467,164.825,-8.64745,7.37858,163.03,-20.573,9.25396,162.74,2.16911,0.38809,75.2005,39.5399,-208.492,29.2803,321.785,-8.79136,-35.147,-499.995,-96.6665,855.017,-143.481,-682.161,234.845,-328.105,-68.8468,241.695,-164.577,-58.1163,-13.6465,-18.1832,-17.6333,-0.332233,-0.579012,-0.398399,0.641349,0.23647,0.715147,-0.688089,-0.235365,-0.683389,-0.104497,-0.109257,0.920693,0.194158,-0.715412,0.0702533,0.175421,-0.72384,-0.0264901,0.0526737,-0.0847173,0.681767
128.5,0,,44.2603,-0.16603,-11.4679,-5.10015,2.42894,12.5249,22.7423,12.3849,1.35619,23.2039,-15.8859,-8.21037,4.91554,-4.00882,6.92103,6.92103,4.01097,-4.01097,-1.45031,1.45031,-15.5792,-2.37002,14.9606,0.280564,1.4153,11.7798,152.397,-7.02041,3.83387,152.735,36.8073,-8.50549,154.574,14.2741,0.0532525,149.468,15.5765,14.5652,164.908,-8.94773,7.17056,163.09,-21.2055,9.17642,162.729,2.32197,0.204107,114.754,33.6822,-281.735,-50.7787,256.817,38.5797,-48.8074,-437.997,-81.0518,1451.11,257.27,-1267.11,159.686,-346.173,-84.9672,206.045,-170.868,-21.9613,-20.6284,-32.7298,-27.2515,-0.334492,-0.578097,-0.398704,0.643585,0.234325,0.714511,-0.688197,-0.235421,-0.683375,-0.103705,-0.111091,0.919794,0.195325,-0.714037,0.0679366,0.178538,-0.722272,-0.0307635,0.0521887,-0.0827085,0.681872
128.51,0,,43.627,-0.596702,-11.2954,-5.12017,2.3706,12.4442,22.1888,12.7112,1.33001,24.0036,-15.7742,-8.34009,4.60775,-4.18245,6.84706,6.84706,3.86158,-3.86158,-1.65384,1.65384,-15.55,-2.54676,14.7503,0.562151,1.05279,11.7879,152.595,-6.95561,3.66172,152.823,36.2561,-8.50073,154.623,14.2708,-0.0313679,149.842,15.5467,14.4576,165.018,-9.26277,6.95739,163.178,-21.8449,9.11121,162.734,2.49424,-0.0402464,145.502,39.5399,-331.535,-121.6,192.374,72.7638,10.2453,-294.428,-96.6665,752.337,398.359,-1761.15,105.464,-368.168,-102.052,227.06,-184.537,-10.7292,-15.5506,-34.5482,-29.656,-0.336574,-0.577376,-0.398651,0.645925,0.231158,0.713984,-0.688818,-0.23512,-0.682898,-0.10334,-0.110176,0.918641,0.196666,-0.712626,0.0656775,0.181522,-0.720779,-0.0352791,0.0517597,-0.080142,0.681848
128.52,0,,42.9458,-1.00926,-11.2051,-5.1707,2.2838,12.3786,21.7317,13.0352,-0.912435,24.8428,-16.6654,-8.55756,4.7872,-4.36222,6.79108,6.79108,3.70155,-3.70155,-1.83684,1.83684,-13.1415,-2.76406,15.6526,0.927703,1.09996,11.7981,152.765,-6.90617,3.48128,152.9,35.6433,-8.56733,154.7,14.111,-0.148815,149.787,13.1407,15.3972,165.111,-9.58127,6.76477,163.249,-22.4896,9.06363,162.729,2.70532,-0.362218,168.936,52.7421,-325.193,-165.045,118.153,91.7981,93.7728,-204.584,-32.7185,1424.2,-159.623,794.481,114.271,-366.691,-114.263,293.927,-219.721,-3.91167,16.5027,-20.9107,-38.2055,-0.338465,-0.576641,-0.398405,0.648723,0.22731,0.713181,-0.689994,-0.233844,-0.68212,-0.0915558,-0.129399,0.917267,0.198195,-0.711293,0.0635421,0.184641,-0.719338,-0.039736,0.051331,-0.076844,0.681891
128.53,0,,42.2185,-1.39163,-11.1581,-5.23697,2.14862,12.3157,21.4023,13.4094,-2.14522,25.8351,-18.6996,-8.85388,5.0842,-4.55275,6.74271,6.74271,3.54302,-3.54302,-2.0147,2.0147,-11.5596,-3.10015,17.5846,1.45197,1.19928,11.7879,152.925,-6.86315,3.30318,153.037,34.9827,-8.63821,154.848,13.7782,-0.318786,149.672,11.5584,17.3404,165.204,-9.88243,6.59463,163.315,-23.164,8.9711,162.701,3.0353,-0.819302,197.743,48.8369,-318.851,-137.668,85.9555,103.022,266.614,-336.934,-90.8253,1589.87,-987.828,-9.88639,137.712,-348.622,-109.871,295.405,-255.836,36.63,40.622,-10.6069,-84.9604,-0.340287,-0.575894,-0.398151,0.652015,0.223524,0.711955,-0.691987,-0.231151,-0.680939,-0.0902739,-0.151067,0.915435,0.199653,-0.710106,0.0615255,0.187992,-0.717543,-0.0442514,0.0504792,-0.072026,0.68205
128.54,0,,41.4973,-1.74181,-11.1844,-5.25747,2.08175,12.25,21.2208,13.7881,-0.85385,27.0304,-20.2712,-9.20615,5.08931,-4.76633,6.72892,6.72892,3.42189,-3.42189,-2.17376,2.17376,-12.3052,-3.63905,18.8219,2.11651,1.07513,11.7553,153.062,-6.85393,3.16333,153.109,34.281,-8.78234,154.975,13.2578,-0.571188,149.776,12.3035,18.5865,165.276,-10.1827,6.41806,163.364,-23.8454,8.8495,162.652,3.56423,-1.37413,235.851,62.505,-293.942,-68.3581,81.0424,169.428,382.822,-322.765,-241.705,130.986,-687.514,-444.887,168.924,-333.973,-98.1421,254.384,-330.552,52.2488,35.2269,8.78857,-115.151,-0.341705,-0.575124,-0.398106,0.655749,0.220109,0.710258,-0.694781,-0.227606,-0.679095,-0.101566,-0.155462,0.914765,0.201125,-0.708853,0.0595136,0.191472,-0.715534,-0.0486463,0.0484638,-0.0656764,0.6824
128.55,0,,40.8532,-1.99739,-11.293,-5.23316,2.36491,12.1653,21.0303,14.1783,0.451232,28.4299,-21.1498,-9.66016,4.61457,-4.99835,6.80712,6.80712,3.33837,-3.33837,-2.30032,2.30032,-13.0183,-4.38077,19.3367,2.90803,0.816903,11.6841,153.166,-6.9355,3.06153,152.768,33.5082,-9.19192,154.76,12.6836,-0.928636,150.017,13.0161,19.1485,165.303,-10.4769,6.23828,163.37,-24.5286,8.76315,162.575,4.2897,-2.01807,286.624,84.4716,-193.352,93.2716,101.553,174.314,554.194,160.604,-337.875,-1633.72,-304.698,-312.52,219.217,-341.319,-83.0124,310.545,-382.356,98.1551,43.4783,13.3344,-102.059,-0.342476,-0.574049,-0.398386,0.659896,0.217178,0.708056,-0.697598,-0.2259,-0.676357,-0.109439,-0.155217,0.91409,0.20258,-0.707534,0.0574963,0.195265,-0.71361,-0.05286,0.0452285,-0.0578632,0.682944
128.56,0,,40.3986,-2.13223,-11.4404,-5.17452,3.18167,11.9861,20.7323,14.6004,0.816455,29.9287,-21.6159,-10.1765,3.29766,-5.22268,7.01104,7.01104,3.28864,-3.28864,-2.44056,2.44056,-12.9114,-5.19492,19.4668,3.77225,0.181258,11.5499,153.287,-7.14471,2.98608,151.851,32.7012,-9.93686,154.046,12.2007,-1.42615,150.643,12.9131,19.4258,165.248,-10.7659,6.06749,163.287,-25.2397,8.68737,162.427,5.08795,-2.73101,297.844,40.0281,58.5978,333.505,133.799,241.701,993.65,1001.96,-247.546,-1656.2,24.9099,507.776,283.195,-358.881,-111.826,372.077,-437.499,62.503,-89.8128,33.336,95.1129,-0.342738,-0.572309,-0.399261,0.664284,0.21565,0.705241,-0.700062,-0.22786,-0.672472,-0.110965,-0.157048,0.911833,0.204174,-0.706155,0.0556061,0.199716,-0.711517,-0.0567651,0.0416878,-0.0492563,0.68379
128.57,0,,40.0842,-2.23788,-11.5756,-5.06487,4.59891,11.6702,20.3244,15.075,-1.94329,30.9385,-22.8023,-10.586,2.05912,-5.37633,7.213,7.213,3.24486,-3.24486,-2.59791,2.59791,-9.84156,-5.49915,20.5186,4.3815,0.0993196,11.3017,153.463,-7.35252,2.91339,150.324,31.9106,-11.01,152.766,11.8581,-1.95429,150.747,9.84062,20.5023,165.122,-11.0028,5.88322,163.123,-25.9508,8.6019,162.202,5.39366,-3.3002,254.882,-103.509,299.807,675.296,247.563,238.287,1139.64,1688.52,294.925,-325.8,-151.851,1006.76,347.648,-411.144,-166.025,438.476,-496.061,101.061,-264.995,6.36414,540.487,-0.343282,-0.570407,-0.400475,0.668758,0.216571,0.701658,-0.701249,-0.234136,-0.668045,-0.0960126,-0.180672,0.908,0.205818,-0.704615,0.0543843,0.204659,-0.709196,-0.0601831,0.0415068,-0.0435822,0.684923
128.58,0,,39.7375,-2.53573,-11.7093,-4.9166,5.96919,11.3612,20.1228,15.5861,-6.59521,31.3194,-22.8665,-10.5606,1.62186,-5.22883,7.20259,7.20259,3.1826,-3.1826,-2.71763,2.71763,-4.82353,-5.12539,20.4937,4.38765,0.72255,11.2284,153.578,-7.34526,2.83624,148.809,31.2801,-12.0271,151.476,11.4796,-2.33509,150.122,4.82277,20.4311,164.93,-11.2111,5.66492,162.909,-26.6724,8.48559,162.114,5.02729,-3.38645,192.392,-238.282,173.832,967.763,430.159,161.618,763.178,1439.46,630.852,1767.2,-217.812,784.045,342.295,-421.867,-171.381,423.336,-490.236,202.15,-139.004,-10.3038,267.171,-0.344265,-0.569868,-0.400666,0.673018,0.221023,0.697312,-0.70156,-0.240242,-0.664327,-0.0610371,-0.207221,0.904387,0.20802,-0.702738,0.0541413,0.210035,-0.706527,-0.0632365,0.0447408,-0.0442525,0.685212
128.59,0,,39.4139,-2.9503,-12,-4.74021,6.06168,11.3325,20.5799,16.2158,-7.58742,31.6244,-21.0912,-10.2859,1.66615,-4.98913,7.01048,7.01048,3.09589,-3.09589,-2.64751,2.64751,-3.22217,-4.59518,18.725,4.17159,0.819386,11.2935,153.452,-7.14582,2.7676,148.529,31.1023,-12.4314,151.322,10.8728,-2.35551,149.968,3.22421,18.6796,164.771,-11.3717,5.38819,162.728,-27.4656,8.30407,162.119,4.50564,-3.26858,102.54,-232.913,-134.773,926.278,599.59,108.89,205.57,605.973,408.695,1774.97,829.201,-664.036,227.549,-331.524,-149.904,314.438,-487.828,241.686,33.3228,-3.3336,-40.61,-0.344637,-0.57116,-0.398964,0.676753,0.227802,0.692501,-0.702596,-0.237861,-0.66341,-0.0410788,-0.203807,0.904588,0.210699,-0.700519,0.0551773,0.215591,-0.703356,-0.066777,0.0484032,-0.0471214,0.68503
128.6,0,,39.2798,-3.30853,-12.4257,-4.55523,4.9646,11.6593,21.6936,16.9368,-6.56779,32.198,-20.8218,-9.97555,2.05742,-4.8493,6.80599,6.80599,3.02682,-3.02682,-2.3807,2.3807,-3.40046,-4.29096,18.559,4.06101,0.235884,11.4156,153.067,-6.92572,2.7406,149.38,31.3813,-12.2378,152.245,10.0441,-2.18262,150.435,3.40032,18.5446,164.71,-11.4949,5.0877,162.657,-28.313,8.04765,162.119,4.20478,-3.21109,78.6095,-15.6207,-233.878,503.42,672.38,212.894,13.1861,-160.604,252.929,-16.6508,-79.5124,-502.833,130.373,-266.131,-41.0242,263.684,-559.049,230.481,-15.5506,-67.278,-162.173,-0.343587,-0.573459,-0.396019,0.679012,0.234089,0.688717,-0.705109,-0.227488,-0.664335,-0.042422,-0.201794,0.903436,0.213452,-0.698281,0.056888,0.220833,-0.699793,-0.0711085,0.050539,-0.0487079,0.684901
128.61,0,,39.2844,-3.54499,-12.8088,-4.41936,3.34815,12.2145,23.1636,17.7696,-5.89967,33.1203,-20.9293,-9.69196,3.07392,-4.79706,6.64876,6.64876,2.94033,-2.94033,-2.03181,2.03181,-3.0374,-4.28806,18.6946,4.12039,-0.243333,11.6068,152.601,-6.74891,2.70192,150.736,31.8669,-11.6984,153.662,9.04896,-2.07904,150.797,3.03726,18.7069,164.803,-11.5652,4.79171,162.744,-29.2215,7.73836,162.191,4.19992,-3.25708,55.1756,224.126,-80.0793,-20.9945,424.817,220.704,-64.9342,-545.449,342.762,-271.13,-878.423,171.913,101.579,-237.804,3.90962,265.126,-698.694,170.409,-112.345,-63.9444,-99.1205,-0.342011,-0.575736,-0.392675,0.679848,0.238539,0.686501,-0.709097,-0.21315,-0.665087,-0.0414446,-0.204659,0.901588,0.215532,-0.696345,0.0586595,0.225541,-0.696033,-0.0765435,0.0507214,-0.048402,0.684403
128.62,0,,38.9886,-3.78548,-13.0108,-4.25918,1.70467,12.7041,24.3938,18.7873,-5.6753,34.1491,-20.0521,-9.43888,4.5362,-4.79399,6.38886,6.38886,2.80751,-2.80751,-1.81289,1.81289,-2.24968,-4.33442,17.9085,4.29242,-0.327755,11.7818,152.298,-6.47434,2.60331,152.257,32.1596,-11.0048,155.145,8.08485,-1.96232,150.802,2.25153,17.9224,164.996,-11.5158,4.44693,162.942,-30.1947,7.35417,162.29,4.24117,-3.40657,78.6095,312.015,69.3386,-421.402,-10.7325,128.415,-301.761,-588.364,250.485,98.2395,-773.004,-216.677,111.81,-232.443,3.42761,305.174,-801.759,127.94,-418.915,-63.3383,106.067,-0.34189,-0.577874,-0.389624,0.680558,0.239691,0.685441,-0.712782,-0.198429,-0.666028,-0.0321068,-0.203506,0.901248,0.216257,-0.694426,0.0605494,0.229996,-0.691881,-0.0828304,0.0509056,-0.0471212,0.683685
