"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
113.6,0,,37.124,3.9324,-9.01582,-7.26359,11.7989,5.4358,59.1896,11.9377,10.1926,12.174,-15.7749,-11.4126,7.33243,0.88658,2.27326,2.27326,3.06338,-3.06338,2.81511,-2.81511,13.9001,-0.89238,19.4225,1.05979,17.1947,3.6499,151.052,-2.12003,3.17119,139.325,33.0637,-13.0417,142.506,-24.2855,6.44283,136.185,-13.2653,23.6076,156.616,0.815797,10.5568,154.424,-10.9216,10.5872,157.519,0.890452,-1.00329,-11.2202,45.4199,-130.374,-5.3746,-92.7766,8.79136,-224.59,118.672,83.9915,-613.303,128.934,35.7008,-59.5746,-49.8152,-17.5665,-11.7153,-60.0368,36.1271,-5.71247,-15.7588,2.93888,-0.346457,-0.607216,-0.372399,0.635162,0.224498,0.729405,-0.688872,-0.0657987,-0.622097,0.082159,-0.31246,0.904664,0.164065,-0.736216,0.138735,0.177687,-0.73608,0.0824038,0.0714171,-0.0755678,0.712401
113.61,0,,38.1703,3.84385,-9.14703,-7.22068,11.8075,5.75306,59.5011,11.8031,10.5067,12.3083,-15.8824,-11.3071,7.27053,0.689904,2.3447,2.3447,3.11608,-3.11608,1.98905,-1.98905,12.973,-0.93584,19.5111,1.00348,16.0823,4.63866,150.937,-2.23511,3.19563,139.155,33.9486,-13.3724,142.737,-23.7276,5.98398,136.443,-12.4552,23.1625,156.808,0.556304,10.5215,154.643,-11.0491,10.5642,157.563,0.931699,-0.928542,8.30795,12.6918,-111.825,0.951751,-57.1447,32.712,-253.428,132.349,100.103,-567.514,109.803,5.49244,-42.0044,-67.8838,22.9489,28.8016,-123.569,4.88959,-24.4367,-29.3963,8.81665,-0.345351,-0.607019,-0.372268,0.632681,0.232135,0.728636,-0.691082,-0.0693401,-0.621864,0.0776401,-0.306166,0.906839,0.165234,-0.73577,0.137278,0.176951,-0.736063,0.0803877,0.0708044,-0.0760537,0.712194
113.62,0,,39.2059,3.78247,-9.25718,-7.19541,11.8231,6.01152,59.6423,11.6981,10.7947,12.4601,-15.9403,-11.1952,7.22794,0.533177,2.44962,2.44962,3.16177,-3.16177,1.22969,-1.22969,11.9648,-0.964813,19.4945,0.934871,15.0742,5.53995,150.832,-2.3812,3.21349,138.979,34.7953,-13.6892,142.962,-23.0457,5.50908,136.668,-11.5476,22.6479,156.956,0.303754,10.4952,154.813,-11.1976,10.5449,157.601,0.960815,-0.8423,3.90564,-32.2177,-86.9161,-3.41511,-26.3781,59.0861,-298.346,143.078,106.44,-550.308,139.097,-9.88639,-1.46778,-72.2743,20.9941,4.86635,-124.035,-25.3979,-19.0416,-32.1237,-4.80908,-0.344253,-0.606594,-0.372269,0.630285,0.239455,0.727825,-0.693287,-0.0736747,-0.621871,0.0728205,-0.298912,0.909371,0.166389,-0.735383,0.135748,0.176648,-0.735953,0.0784968,0.0702547,-0.0766637,0.712008
113.63,0,,40.2121,3.708,-9.39608,-7.13344,11.8502,6.2016,59.6288,11.5886,11.0602,12.6148,-16.038,-11.1303,7.21885,0.427157,2.57085,2.57085,3.2387,-3.2387,0.689241,-0.689241,10.8918,-0.987992,19.4198,0.895961,14.2971,6.21133,150.733,-2.53175,3.26917,138.831,35.6091,-13.9908,143.214,-22.2529,5.00063,136.871,-10.5505,22.1407,157.044,0.0459971,10.465,154.923,-11.3496,10.5413,157.634,0.980225,-0.787679,-13.1844,-17.5733,-94.7242,-11.7009,-11.7342,82.0254,-333.968,149.876,108.883,-521.447,132.321,-54.6498,35.6584,-69.3191,-15.1297,-16.6177,-90.793,-55.6575,-7.93399,-34.2451,0.534342,-0.342975,-0.606234,-0.372518,0.627908,0.246109,0.727096,-0.695602,-0.0786184,-0.622049,0.0673878,-0.291281,0.912055,0.167671,-0.734956,0.134161,0.176769,-0.735826,0.0769093,0.0698915,-0.0770332,0.711856
113.64,0,,41.1891,3.63354,-9.54147,-7.02283,11.8302,6.36433,59.4652,11.4905,11.2795,12.7709,-16.119,-11.1049,7.23418,0.344184,2.71176,2.71176,3.31839,-3.31839,0.525054,-0.525054,9.767,-1.00538,19.2288,0.874458,13.8725,6.50837,150.629,-2.68146,3.34313,138.743,36.4079,-14.2377,143.511,-21.3394,4.46956,137.085,-9.47755,21.5915,157.099,-0.202214,10.4033,155.005,-11.5017,10.5493,157.662,0.997209,-0.761807,-10.2495,0.488147,-102.532,-26.3691,-18.5553,74.7061,-344.735,144.552,107.433,-506.461,149.459,-113.144,9.28155,-84.4748,-38.0786,-20.5107,-68.8132,-48.3371,-5.71247,-30.3054,9.88533,-0.34158,-0.605945,-0.372833,0.625407,0.25197,0.72661,-0.697976,-0.0840501,-0.622532,0.0615882,-0.282976,0.914851,0.168894,-0.734356,0.132637,0.17708,-0.735725,0.0754465,0.0696447,-0.0772135,0.711707
113.65,0,,42.1214,3.56411,-9.69414,-6.90126,11.7719,6.57083,59.147,11.4038,11.4628,12.9606,-16.1755,-11.0858,7.26258,0.224334,2.88194,2.88194,3.38151,-3.38151,0.757652,-0.757652,8.59029,-1.04014,18.9299,0.856026,13.8253,6.41885,150.503,-2.83704,3.41922,138.693,37.1657,-14.4484,143.824,-20.3182,3.92318,137.283,-8.3396,20.9967,157.182,-0.458235,10.3314,155.104,-11.6746,10.5607,157.684,1.0336,-0.738809,-10.7462,12.6918,-89.8487,-40.5334,-16.1226,60.5377,-335.438,115.232,103.997,-482.317,178.754,-158.182,-22.9664,-110.353,-71.7656,15.6084,-3.88336,-72.2542,-15.5506,-25.4565,-6.94645,-0.340046,-0.605687,-0.373068,0.622828,0.256847,0.726409,-0.70035,-0.090031,-0.623198,0.0555442,-0.273998,0.917761,0.170233,-0.733669,0.13123,0.177378,-0.735635,0.0737344,0.0692771,-0.0772729,0.711631
113.66,0,,43.0044,3.47456,-9.84519,-6.77064,11.6823,6.79236,58.6742,11.292,11.5463,13.127,-16.2153,-11.0604,7.27166,0.109094,3.05379,3.05379,3.44654,-3.44654,1.11168,-1.11168,7.4071,-1.06043,18.5894,0.840667,13.8675,6.22761,150.376,-2.98648,3.50508,138.688,37.892,-14.6087,144.143,-19.1844,3.37096,137.508,-7.1908,20.3746,157.269,-0.729878,10.2563,155.225,-11.8371,10.5581,157.717,1.05544,-0.724435,-6.84051,30.2651,-73.7375,-57.1051,-16.1226,55.1811,-324.718,79.6061,99.6062,-444.298,197.287,-149.944,-63.9779,-134.29,-60.5455,12.2199,7.30072,-38.0829,-9.20343,-26.9718,11.7555,-0.338458,-0.6055,-0.373311,0.620136,0.260811,0.726524,-0.702662,-0.096561,-0.624107,0.0495031,-0.264729,0.920538,0.171828,-0.732908,0.129954,0.177499,-0.735509,0.0720249,0.069034,-0.0773351,0.711459
113.67,0,,43.8273,3.37393,-9.97843,-6.66528,11.577,7.06312,58.0692,11.1961,11.5251,13.3036,-16.2816,-11.0273,7.22794,-0.0737536,3.19162,3.19162,3.53941,-3.53941,1.0313,-1.0313,6.23039,-1.07781,18.3514,0.833499,13.4454,6.4453,150.261,-3.12754,3.59626,138.726,38.5759,-14.7186,144.456,-17.9641,2.85375,137.766,-6.05826,19.8053,157.423,-1.01627,10.2088,155.395,-12.0293,10.5484,157.738,1.07,-0.712936,-11.7169,51.2776,-88.8589,-86.4414,-27.3321,49.3134,-333.019,33.1692,95.2158,-379.36,149.459,-148.845,-65.4457,-125.509,-38.0786,16.6177,-17.5528,1.45291,-12.0597,-24.5474,1.06868,-0.336939,-0.605331,-0.373624,0.617351,0.263811,0.726977,-0.70468,-0.10352,-0.625331,0.0432762,-0.255873,0.92296,0.173652,-0.732267,0.12885,0.177434,-0.735371,0.069826,0.0688515,-0.0773969,0.711344
113.68,0,,44.5716,3.25218,-10.0752,-6.58852,11.4745,7.34346,57.3185,11.1026,11.4952,13.4933,-16.3388,-10.9815,7.12004,-0.26582,3.31003,3.31003,3.6327,-3.6327,0.930389,-0.930389,4.97589,-1.09519,18.1105,0.834523,12.9761,6.67927,150.162,-3.25072,3.68573,138.787,39.2092,-14.7771,144.736,-16.6558,2.3577,138.068,-4.84986,19.2324,157.599,-1.31135,10.185,155.592,-12.2337,10.5184,157.771,1.08941,-0.707187,-15.6226,60.5524,-109.864,-108.388,-45.8875,30.7698,-333.019,7.78043,89.3364,-372.977,132.72,-262.264,-57.6319,-115.25,-49.8075,-16.6177,-101.045,23.9171,-23.4846,-27.2749,-12.2899,-0.335588,-0.605194,-0.373981,0.614458,0.265877,0.727803,-0.70645,-0.111028,-0.626735,0.0364401,-0.246597,0.925287,0.175482,-0.731777,0.127629,0.177254,-0.73514,0.0674468,0.0686666,-0.0773948,0.711141
113.69,0,,45.2542,3.14451,-10.1837,-6.52178,11.3721,7.61286,56.4334,11.0296,11.3805,13.7005,-16.32,-10.9446,6.99227,-0.46557,3.43042,3.43042,3.72599,-3.72599,0.796988,-0.796988,3.73759,-1.12417,17.8033,0.840667,12.4721,6.92748,150.069,-3.37837,3.7733,138.858,39.7727,-14.8308,144.994,-15.2757,1.89156,138.364,-3.64959,18.6102,157.769,-1.59428,10.1683,155.779,-12.4451,10.4964,157.793,1.1161,-0.704312,-6.34384,80.0783,-136.716,-135.765,-91.7749,19.525,-343.264,5.89675,101.553,-330.518,118.571,-245.512,-53.7035,-118.163,-17.5665,-14.6351,-178.712,18.0775,-14.5985,-19.0924,-1.33586,-0.334248,-0.605016,-0.37435,0.611729,0.267105,0.728741,-0.707924,-0.118964,-0.62833,0.029908,-0.236944,0.927514,0.177323,-0.731329,0.126537,0.177198,-0.734918,0.0650683,0.068424,-0.0773356,0.711036
113.7,0,,45.8953,3.05596,-10.2619,-6.46219,11.3066,7.78653,55.4205,10.9817,11.1349,13.9326,-16.2788,-10.9255,6.7901,-0.597712,3.575,3.575,3.83416,-3.83416,0.648194,-0.648194,2.5706,-1.14735,17.4712,0.832475,11.9432,7.16551,150.003,-3.53143,3.87425,138.93,40.272,-14.8475,145.208,-13.832,1.45533,138.693,-2.51434,18.0027,157.873,-1.87026,10.1716,155.888,-12.6758,10.5043,157.815,1.13793,-0.689938,6.84051,91.3057,-134.278,-150.377,-112.811,-9.77272,-344.735,28.8285,146.489,-260.862,118.571,-262.813,-47.3575,-106.427,14.6477,-12.6885,-186.557,-39.5638,-13.6465,-22.123,-1.06868,-0.332906,-0.604651,-0.375023,0.609046,0.267655,0.729903,-0.709071,-0.127385,-0.630027,0.0237441,-0.227614,0.929378,0.179336,-0.730957,0.12556,0.177743,-0.734716,0.0629303,0.0681808,-0.0773977,0.710924
113.71,0,,46.467,2.96741,-10.3202,-6.42214,11.2582,7.87405,54.2777,10.952,10.7635,14.169,-16.1929,-10.923,6.54819,-0.682221,3.72126,3.72126,3.94764,-3.94764,0.480587,-0.480587,1.46845,-1.15893,17.1058,0.834523,11.4044,7.37914,149.975,-3.68785,3.97882,139.028,40.6987,-14.8351,145.401,-12.3296,1.05557,139.05,-1.44141,17.3969,157.928,-2.13669,10.1992,155.949,-12.9116,10.5184,157.837,1.15007,-0.684189,0,90.3294,-118.644,-184.584,-154.31,-23.9207,-337.904,32.6778,146.489,-177.331,98.6433,-190.862,-11.6991,-78.1423,7.81924,-7.8222,-114.248,-64.4588,-11.7423,-34.5482,2.93888,-0.331745,-0.604161,-0.375937,0.606597,0.267591,0.731114,-0.709862,-0.136113,-0.631917,0.0180058,-0.218511,0.93093,0.181526,-0.730684,0.124761,0.178654,-0.734453,0.0610366,0.0680594,-0.0773985,0.710809
113.72,0,,46.9385,2.85773,-10.3328,-6.36779,11.1572,7.88772,53.0071,10.9315,10.2799,14.4317,-16.0959,-10.9421,6.28583,-0.732927,3.85486,3.85486,4.06346,-4.06346,0.290747,-0.290747,0.427894,-1.18501,16.7543,0.848859,10.8233,7.58055,149.986,-3.83421,4.08296,139.248,41.0584,-14.711,145.615,-10.7782,0.701037,139.456,-0.41996,16.835,157.956,-2.40053,10.2126,155.971,-13.1545,10.5422,157.865,1.17433,-0.692813,-7.31461,85.4479,-104.494,-213.864,-191.897,-17.5827,-300.291,-11.2202,156.262,-74.6509,48.4249,-168.069,15.6275,-48.3376,0,13.6618,-6.83472,-61.0221,-14.2812,-23.9413,-10.1525,-0.330828,-0.603608,-0.377034,0.604401,0.267043,0.732399,-0.710303,-0.144783,-0.634127,0.012391,-0.209914,0.932071,0.183725,-0.730321,0.123968,0.179822,-0.73418,0.0592691,0.067875,-0.077275,0.710673
113.73,0,,47.3068,2.72893,-10.3287,-6.31249,10.9537,7.93832,51.6178,10.9132,9.77751,14.6943,-15.9948,-10.9332,6.02745,-0.825119,3.97047,3.97047,4.16186,-4.16186,0.0889343,-0.0889343,-0.648324,-1.20819,16.4166,0.863194,10.1728,7.78807,150.008,-3.9641,4.16797,139.594,41.3607,-14.4836,145.889,-9.17294,0.378604,139.923,0.639423,16.3022,158.022,-2.6687,10.2043,156.042,-13.4061,10.5378,157.887,1.19859,-0.698563,-10.7462,80.0783,-126.947,-226.069,-202.153,-8.30068,-312.007,-92.3005,150.879,-25.8087,21.5222,-192.51,11.2242,-45.8891,-2.91882,8.29081,67.4151,-20.9833,-25.3888,-26.9718,-4.00757,-0.3301,-0.603068,-0.378016,0.602535,0.266077,0.73365,-0.71049,-0.153268,-0.636633,0.00628679,-0.201299,0.932948,0.18562,-0.729907,0.122872,0.180734,-0.733801,0.0572538,0.0676906,-0.0771515,0.710538
113.74,0,,47.5811,2.57397,-10.3186,-6.23955,10.6919,8.03541,50.1411,10.8995,9.17546,14.9643,-15.8503,-10.9179,5.77644,-0.97109,4.0706,4.0706,4.25855,-4.25855,-0.140243,0.140243,-1.64998,-1.22557,16.0595,0.865242,9.47509,8.01593,150.052,-4.08085,4.24873,140.044,41.596,-14.1829,146.197,-7.54977,0.102128,140.433,1.62836,15.7877,158.154,-2.95596,10.1703,156.179,-13.6786,10.5431,157.931,1.21558,-0.695688,-18.5574,76.1731,-145.019,-259.268,-223.141,-16.1107,-298.346,-109.827,149.887,92.4118,-15.5438,-67.2824,-3.41043,-49.8152,-6.34643,18.5642,91.3367,25.3979,-16.1853,-19.3955,-4.00757,-0.329553,-0.602522,-0.379056,0.60112,0.264852,0.734736,-0.710367,-0.161447,-0.639379,0.000610389,-0.193066,0.933467,0.187209,-0.729426,0.121347,0.181339,-0.733537,0.0546887,0.0675086,-0.0771527,0.710305
113.75,0,,47.763,2.41096,-10.3186,-6.1647,10.4073,8.19541,48.5859,10.8721,8.52603,15.2241,-15.7184,-10.8874,5.49535,-1.18006,4.16258,4.16258,4.35503,-4.35503,-0.381391,0.381391,-2.60302,-1.24875,15.7301,0.876505,8.72771,8.25194,150.102,-4.19146,4.32737,140.544,41.7464,-13.8514,146.505,-5.92823,-0.134226,140.988,2.57395,15.337,158.357,-3.25538,10.1266,156.387,-13.9529,10.5255,157.975,1.23499,-0.695688,-30.2743,67.8746,-153.322,-277.352,-226.575,-9.28204,-274.915,-134.315,159.66,230.891,-41.4501,-160.105,-18.0451,-64.9286,-20.5121,43.4727,2.95135,20.9833,-4.7604,-20.6077,5.34342,-0.329072,-0.601986,-0.380102,0.600247,0.263501,0.735569,-0.709946,-0.169445,-0.642193,-0.00506612,-0.185432,0.93363,0.188545,-0.728973,0.119512,0.181469,-0.73326,0.051761,0.067324,-0.0770899,0.710045
113.76,0,,47.8462,2.21776,-10.3105,-6.12132,10.0544,8.36772,46.9546,10.8334,7.98755,15.4999,-15.5558,-10.8569,5.16711,-1.42283,4.23796,4.23796,4.42729,-4.42729,-0.639643,0.639643,-3.67924,-1.28352,15.4174,0.882649,7.88349,8.48794,150.162,-4.28699,4.37986,141.121,41.8271,-13.4651,146.845,-4.30017,-0.313679,141.624,3.64417,14.9101,158.576,-3.57302,10.0849,156.618,-14.2342,10.5175,158.013,1.26895,-0.692813,-23.4338,58.5998,-173.337,-283.678,-200.197,-16.6014,-237.776,-139.147,141.106,238.383,-1.99279,-268.58,-4.40334,-81.0553,0,54.2147,-110.831,47.3592,-13.3291,-19.3955,-12.2899,-0.328824,-0.601429,-0.381013,0.599957,0.262226,0.736075,-0.70915,-0.177135,-0.645242,-0.0118413,-0.177314,0.933571,0.189713,-0.728577,0.117258,0.181522,-0.733048,0.048646,0.0670178,-0.0770277,0.709852
113.77,0,,47.8739,2.03965,-10.2996,-6.09796,9.63181,8.52908,45.2785,10.8151,7.39047,15.8078,-15.4162,-10.8238,4.84683,-1.66253,4.33584,4.33584,4.48679,-4.48679,-0.884212,0.884212,-4.6809,-1.32698,15.1433,0.892889,7.01693,8.70156,150.234,-4.40458,4.4194,141.791,41.8436,-13.017,147.23,-2.68842,-0.448634,142.311,4.64666,14.5707,158.796,-3.895,10.0476,156.843,-14.5365,10.5034,158.051,1.3102,-0.692813,-17.5867,62.9932,-197.257,-276.848,-164.565,-15.1293,-179.672,-186.075,116.71,320.25,-22.5186,-315.815,28.7944,-93.7624,8.78325,54.2147,-161.159,46.8842,-26.9756,-17.5771,-1.06868,-0.328633,-0.600682,-0.38198,0.600244,0.261119,0.736236,-0.708125,-0.18428,-0.648428,-0.0184945,-0.170052,0.93309,0.190743,-0.728242,0.114751,0.18171,-0.73276,0.0454122,0.066654,-0.0769085,0.709634
113.78,0,,47.8477,1.87161,-10.2862,-6.06983,9.14659,8.64805,43.5709,10.8151,6.71487,16.1274,-15.2474,-10.7933,4.52428,-1.86689,4.44891,4.44891,4.53269,-4.53269,-1.12536,1.12536,-5.58207,-1.35885,14.8693,0.892889,6.10815,8.91111,150.31,-4.53698,4.44447,142.548,41.7984,-12.5171,147.658,-1.10441,-0.529607,143.052,5.54889,14.2733,158.983,-4.21264,9.99242,157.035,-14.8562,10.5008,158.101,1.34174,-0.684189,-5.86975,79.102,-175.298,-253.894,-125.499,-3.41432,-160.652,-190.416,63.4899,366.594,-2.98919,-354.537,51.7608,-119.641,10.7381,33.1993,-151.839,31.2375,-38.0832,-18.1832,-9.88533,-0.328519,-0.599783,-0.382967,0.601061,0.260152,0.736081,-0.706828,-0.190868,-0.651771,-0.0246601,-0.163465,0.9322,0.191658,-0.727814,0.112126,0.182197,-0.73245,0.042238,0.0663476,-0.076907,0.709376
113.79,0,,47.7815,1.71866,-10.2639,-6.05076,8.64856,8.71506,41.8858,10.8265,5.90216,16.4514,-15.1629,-10.7564,4.18071,-2.03898,4.58786,4.58786,4.55989,-4.55989,-1.39387,1.39387,-6.26605,-1.37623,14.7171,0.880601,5.15965,9.12677,150.409,-4.69731,4.44702,143.323,41.6849,-12.018,148.087,0.396412,-0.550033,143.826,6.2398,14.1511,159.136,-4.53114,9.92436,157.194,-15.1882,10.5043,158.145,1.35873,-0.661191,-13.1844,84.9598,-155.265,-250.479,-74.2213,35.6357,-192.384,-180.178,96.6665,475.102,-122.158,-181.525,72.7414,-148.939,20.0301,64.9567,-116.19,4.88959,-30.1492,-22.426,-13.0914,-0.328517,-0.598619,-0.384003,0.602328,0.259108,0.735697,-0.705245,-0.196851,-0.655132,-0.0300921,-0.159067,0.930781,0.19264,-0.727284,0.109505,0.182992,-0.73209,0.0391864,0.0661041,-0.0770298,0.709138
113.8,0,,47.6289,1.53653,-10.27,-6.03026,8.15054,8.74241,40.2119,10.8585,5.03834,16.7929,-15.0303,-10.7386,3.83544,-2.18956,4.70994,4.70994,4.56266,-4.56266,-1.64528,1.64528,-6.82361,-1.39072,14.5261,0.870362,4.23101,9.31191,150.519,-4.83865,4.42577,144.081,41.492,-11.5723,148.521,1.8173,-0.547115,144.611,6.80335,14.0197,159.263,-4.84878,9.83255,157.314,-15.5394,10.5255,158.183,1.37086,-0.643942,-12.6877,92.282,-149.894,-254.398,-30.7665,37.5984,-214.866,-205.567,86.9312,680.739,-206.055,-255.398,89.3619,-169.921,28.3313,101.076,-45.9013,26.3759,-20.9457,-13.6374,-2.40454,-0.32876,-0.597457,-0.384916,0.604276,0.258129,0.734836,-0.703612,-0.202288,-0.65832,-0.0345481,-0.155161,0.929136,0.193672,-0.726591,0.106938,0.184095,-0.731739,0.0361353,0.0659213,-0.0771523,0.708898
113.81,0,,47.4147,1.33629,-10.338,-6.00023,7.61694,8.79027,38.5783,10.9292,4.32035,17.1621,-14.6842,-10.7081,3.52311,-2.3678,4.80613,4.80613,4.54077,-4.54077,-1.90183,1.90183,-7.44924,-1.40521,14.1164,0.849883,3.28499,9.49705,150.634,-4.95401,4.37901,144.866,41.2554,-11.1903,149.009,3.16477,-0.531796,145.417,7.43736,13.6876,159.417,-5.15688,9.70606,157.462,-15.9168,10.544,158.227,1.38542,-0.61807,8.30795,102.045,-164.063,-228.98,-4.86541,23.9207,-187.972,-193.364,74.7142,680.184,-5.38054,-184.546,74.2092,-180.179,1.95481,99.1293,-8.7764,41.0167,-19.0416,-22.426,5.34342,-0.329243,-0.596349,-0.385643,0.606908,0.257278,0.73338,-0.70208,-0.206925,-0.661366,-0.0385157,-0.149424,0.92755,0.194659,-0.725713,0.104563,0.18519,-0.731359,0.0327775,0.0656774,-0.0773358,0.708657
113.82,0,,47.1265,1.1119,-10.4235,-5.9721,7.07623,8.88737,36.9851,11.0045,3.55251,17.5226,-14.5795,-10.6623,3.19828,-2.59674,4.87898,4.87898,4.50379,-4.50379,-2.14982,2.14982,-7.94521,-1.4139,13.931,0.825308,2.32159,9.66592,150.755,-5.0445,4.31781,145.651,40.9668,-10.8407,149.52,4.42742,-0.522312,146.263,7.9386,13.6074,159.625,-5.47018,9.5616,157.671,-16.3046,10.5537,158.271,1.3927,-0.589322,20.0249,97.6516,-185.049,-194.829,30.2895,2.43296,-130.39,-219.244,106.936,799.792,-101.035,-12.6326,45.8897,-167.979,-26.8585,99.1293,-92.2687,36.1271,-16.5027,-17.5771,10.6868,-0.329918,-0.595317,-0.386257,0.609998,0.256536,0.731583,-0.700725,-0.21095,-0.664102,-0.042726,-0.146062,0.925506,0.195627,-0.724766,0.102239,0.185982,-0.730989,0.029054,0.065494,-0.0775796,0.70841
113.83,0,,46.806,0.885493,-10.4838,-5.95398,6.50136,8.99266,35.43,11.114,2.96292,17.9137,-14.6674,-10.5962,2.90923,-2.86717,4.95183,4.95183,4.45619,-4.45619,-2.40978,2.40978,-8.55464,-1.41969,13.9227,0.799709,1.36068,9.8124,150.915,-5.13445,4.24406,146.491,40.6522,-10.4611,150.091,5.62807,-0.507723,147.125,8.55364,13.7187,159.872,-5.78522,9.41328,157.912,-16.7309,10.5449,158.315,1.39997,-0.5577,36.1441,94.2346,-196.285,-123.056,74.6983,14.1684,-62.9895,-322.765,46.8825,745.677,-185.13,-353.988,26.8517,-166.501,-6.82844,107.42,-216.303,33.1934,-34.2748,-17.5771,1.06868,-0.33083,-0.594152,-0.386986,0.613359,0.255988,0.729573,-0.699529,-0.214254,-0.666689,-0.0486473,-0.143378,0.923321,0.196364,-0.723866,0.0996773,0.186717,-0.73051,0.0249037,0.0653106,-0.0778234,0.708162
113.84,0,,46.4886,0.693301,-10.4818,-5.9721,5.87385,9.08018,33.9443,11.2806,2.48177,18.3457,-14.7498,-10.5199,2.70025,-3.14989,5.04943,5.04943,4.38967,-4.38967,-2.66632,2.66632,-9.18999,-1.42259,13.8867,0.764894,0.454387,9.9243,151.09,-5.24785,4.1499,147.397,40.328,-10.0115,150.718,6.74227,-0.496051,147.959,9.19035,13.8135,160.125,-6.08984,9.2823,158.148,-17.2009,10.536,158.348,1.4024,-0.520328,60.5487,87.4005,-211.425,-53.69,92.2996,40.0313,5.3598,-407.203,-48.3333,666.586,-256.273,-433.079,60.0494,-149.403,11.2201,124.038,-299.329,8.29834,-41.5741,-19.0924,-16.0303,-0.331865,-0.592743,-0.387776,0.616562,0.255268,0.727776,-0.698585,-0.216747,-0.669042,-0.0545682,-0.140388,0.921189,0.196906,-0.723109,0.0969883,0.18776,-0.729921,0.0205096,0.0651296,-0.0781311,0.708002
113.85,0,,46.1619,0.512177,-10.3919,-5.99165,5.33172,9.113,32.5482,11.4836,1.99315,18.8068,-14.6974,-10.4397,2.52762,-3.38345,5.15407,5.15407,4.32613,-4.32613,-2.93312,2.93312,-9.71189,-1.42549,13.7317,0.72496,-0.322789,10.0403,151.283,-5.36851,4.0566,148.199,39.9779,-9.55726,151.256,7.74879,-0.475625,148.673,9.71056,13.7862,160.35,-6.38057,9.15902,158.346,-17.6954,10.5308,158.392,1.4024,-0.477207,58.5846,73.2443,-202.15,-0.503868,127.932,65.9147,59.5744,-440.454,-117.664,738.739,-296.328,-432.529,109.868,-135.725,20.5121,113.764,-298.863,-10.7292,-33.6401,-34.5482,-29.656,-0.332974,-0.591235,-0.388704,0.619234,0.253981,0.726601,-0.697614,-0.21913,-0.671062,-0.0589013,-0.137152,0.919349,0.197282,-0.72241,0.0941849,0.189161,-0.729238,0.0161755,0.0649456,-0.0784962,0.707748
113.86,0,,45.8244,0.339104,-10.2234,-6.01644,4.94753,9.0542,31.2508,11.7209,1.54441,19.2695,-14.4518,-10.4359,2.32262,-3.55861,5.26461,5.26461,4.25515,-4.25515,-3.22216,3.22216,-10.143,-1.40231,13.4051,0.729056,-0.973332,10.1461,151.508,-5.49505,3.95246,148.814,39.5867,-9.17717,151.64,8.62318,-0.4552,149.265,10.1414,13.5782,160.509,-6.65482,9.04153,158.472,-18.2038,10.5519,158.43,1.37814,-0.482957,68.8566,60.0643,-196.78,3.91898,164.565,76.6688,69.3454,-386.237,-124.995,806.175,-216.218,-359.755,131.841,-158.691,1.4728,124.506,-188.498,-31.7404,-18.4069,-31.2146,-42.4802,-0.334252,-0.58958,-0.389737,0.621551,0.25227,0.725865,-0.696579,-0.221694,-0.672652,-0.0615247,-0.133181,0.917866,0.19758,-0.721712,0.0913737,0.19111,-0.728549,0.0120855,0.0651277,-0.0785561,0.707493
