"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
148.82,0,,35.3845,8.27526,-7.80321,-4.35142,5.04385,13.7213,54.8392,9.60126,11.185,8.54607,-9.67559,-6.64377,10.1658,6.14549,5.36649,5.36649,3.23265,-3.23265,4.4256,-4.4256,12.3019,0.553896,14.8345,0.0562152,16.5643,15.4936,147.04,-5.10106,3.63763,143.672,29.7609,-6.51075,143.485,-24.2425,6.92553,134.543,-11.7855,18.3911,161.151,1.18149,8.49685,159.898,-8.33411,6.52881,166.971,-0.534509,-0.204762,-40.523,38.5731,-69.3329,-32.2332,-93.2374,43.9562,-142.575,202.169,107.908,-764.685,359.476,2.85083,-20.4986,-145.986,-47.838,12.1821,-28.3194,-34.6548,7.32808,-8.2819,-0.922887,-0.31961,-0.609127,-0.357211,0.649094,0.224259,0.724905,-0.678509,-0.0809987,-0.623635,0.102729,-0.287618,0.920902,0.176887,-0.725614,0.158148,0.158026,-0.729765,0.0819124,0.0557266,-0.0893579,0.68111
148.83,0,,36.5595,8.30026,-8.08545,-4.16006,5.11562,13.8842,55.6103,9.55285,11.6735,8.64833,-9.90124,-6.60247,10.4093,6.04172,5.55709,5.55709,3.37686,-3.37686,4.52788,-4.52788,11.6486,0.550836,14.7761,0.0474706,16.6136,15.4979,146.941,-5.27338,3.80539,143.645,30.736,-6.71347,143.744,-24.0646,6.50823,134.538,-11.1585,18.1518,161.239,1.01931,8.44044,159.996,-8.44943,6.49918,166.976,-0.531927,-0.193842,-37.1056,29.7806,-71.2949,-41.4792,-138.687,61.0338,-155.773,216.787,80.5581,-737.288,365.807,39.5043,-18.0756,-147.439,-40.0481,-7.32993,-55.1741,-43.4477,2.81849,-12.1271,9.22887,-0.317718,-0.608882,-0.358127,0.64598,0.228959,0.725697,-0.680877,-0.0818518,-0.622464,0.0993097,-0.28328,0.922781,0.177131,-0.725369,0.1565,0.158026,-0.729579,0.0806303,0.0556678,-0.0894225,0.681076
148.84,0,,37.7152,8.31845,-8.3541,-3.9943,5.21005,14.0269,56.2426,9.50444,11.9883,8.7652,-10.1857,-6.56116,10.5544,5.96353,5.74662,5.74662,3.50969,-3.50969,4.63015,-4.63015,11.0626,0.541655,14.7858,0.0374768,16.6053,15.5022,146.837,-5.44458,3.96275,143.585,31.6894,-6.92803,143.969,-23.7627,6.10974,134.576,-10.5928,17.9817,161.305,0.850523,8.39504,160.073,-8.56992,6.47104,166.981,-0.521599,-0.182921,-25.3966,21.4798,-96.6873,-35.1449,-155.785,29.7892,-162.105,230.483,85.9555,-697.769,312.578,63.1255,-23.9393,-134.74,-37.5846,-17.6021,-46.3853,-30.2781,3.38219,-15.0849,0,-0.315873,-0.608613,-0.358966,0.642905,0.233772,0.726342,-0.683059,-0.0835589,-0.621657,0.0958936,-0.279746,0.924266,0.177807,-0.725082,0.155222,0.158215,-0.729365,0.0794738,0.0555433,-0.0894797,0.681047
148.85,0,,38.8582,8.32186,-8.59996,-3.86629,5.29692,14.1665,56.759,9.43068,12.1934,8.88645,-10.5132,-6.5233,10.6248,5.9024,5.89123,5.89123,3.68979,-3.68979,4.063,-4.063,10.4477,0.526354,14.9609,0.0262338,15.8767,16.1905,146.727,-5.61496,4.0983,143.519,32.6318,-7.13926,144.188,-23.3579,5.71558,134.674,-10.0432,17.8494,161.349,0.665709,8.36197,160.134,-8.6818,6.44215,166.992,-0.506106,-0.172,-21.4756,1.45559,-115.235,-36.6263,-154.275,24.9002,-179.702,207.988,100.093,-634.732,194.394,199.151,-27.8161,-105.467,-8.78862,-13.6791,-19.0424,-12.2147,-4.79144,-13.3102,-10.1518,-0.314103,-0.608308,-0.359638,0.639828,0.23873,0.726872,-0.685161,-0.0859427,-0.621131,0.0922902,-0.276565,0.925526,0.178846,-0.724783,0.154125,0.158449,-0.729134,0.078431,0.0553606,-0.0894804,0.680991
148.86,0,,39.9964,8.32754,-8.82083,-3.76215,5.38254,14.2936,57.1525,9.35921,12.3942,9.01647,-10.7984,-6.51068,10.6478,5.85265,6.04727,6.04727,3.84561,-3.84561,3.60557,-3.60557,9.74161,0.511054,15.0728,0.0249845,15.2138,16.767,146.623,-5.79363,4.21856,143.442,33.562,-7.3442,144.403,-22.8438,5.32432,134.811,-9.39748,17.6499,161.387,0.475237,8.33409,160.183,-8.80228,6.43104,167.003,-0.490612,-0.172,-17.5726,3.91436,-104.49,-29.7812,-125.973,12.2113,-196.765,177.759,104.484,-572.18,103.411,109.961,-21.9524,-90.3465,3.42889,-2.4261,3.41786,18.0634,-2.81849,-5.32408,-3.38392,-0.312404,-0.607901,-0.36026,0.636758,0.24385,0.727278,-0.687182,-0.0889955,-0.620893,0.0881993,-0.272533,0.926978,0.180123,-0.724459,0.153205,0.158821,-0.728976,0.0773961,0.0552391,-0.0894202,0.680936
148.87,0,,41.085,8.30595,-9.01891,-3.67493,5.4669,14.4193,57.3959,9.27853,12.7432,9.14941,-10.9958,-6.48889,10.65,5.81284,6.19401,6.19401,3.9995,-3.9995,3.2002,-3.2002,8.7905,0.504933,15.0631,0.011243,14.5756,17.2983,146.518,-5.96124,4.33943,143.381,34.4541,-7.52214,144.622,-22.222,4.91354,134.987,-8.5063,17.293,161.42,0.264963,8.31787,160.232,-8.93309,6.42141,167.025,-0.482866,-0.16108,-29.7852,-10.7399,-113.775,-43.4714,-103.029,5.86689,-215.362,135.749,82.5318,-593.273,98.7211,-11.8106,-12.6965,-79.1003,12.6836,-3.40687,15.6245,22.4798,0.563698,-7.39455,10.1518,-0.31076,-0.607542,-0.360875,0.633757,0.249035,0.727572,-0.689261,-0.0927194,-0.620835,0.082952,-0.266313,0.929074,0.181593,-0.724173,0.152233,0.159253,-0.728814,0.0762997,0.0551168,-0.0894808,0.680811
148.88,0,,42.1161,8.26048,-9.19348,-3.59335,5.53363,14.5527,57.48,9.18632,13.1249,9.29403,-11.1008,-6.46938,10.6564,5.75598,6.33649,6.33649,4.13834,-4.13834,2.89896,-2.89896,7.7049,0.489632,14.9415,0.00374768,14.0441,17.7134,146.414,-6.11945,4.45399,143.327,35.304,-7.66974,144.842,-21.4876,4.50637,135.157,-7.4737,16.8227,161.464,0.0396031,8.29777,160.282,-9.06735,6.41179,167.036,-0.464791,-0.152889,-13.6696,2.4391,-125.981,-60.533,-80.0848,-6.8447,-217.762,129.86,69.3203,-612.184,109.977,-7.73796,0,-71.2979,11.2188,5.3684,13.1832,28.3286,-0.845548,-8.2819,-5.84495,-0.309165,-0.607221,-0.361415,0.630892,0.254347,0.727699,-0.691254,-0.0971113,-0.62106,0.0772133,-0.258619,0.931564,0.183059,-0.723875,0.151074,0.159671,-0.728654,0.0751359,0.0549341,-0.0894815,0.680755
148.89,0,,43.1184,8.2116,-9.34452,-3.51091,5.59784,14.7186,57.4186,9.09411,13.4169,9.44158,-11.1948,-6.45218,10.6406,5.665,6.49599,6.49599,4.23505,-4.23505,2.75206,-2.75206,6.60489,0.471271,14.7713,0.00499691,13.6634,17.9737,146.304,-6.2854,4.54245,143.25,36.117,-7.82178,145.04,-20.6406,4.10064,135.31,-6.41708,16.3376,161.525,-0.194244,8.24654,160.358,-9.21021,6.39697,167.036,-0.449298,-0.150159,-14.1552,-2.4391,-119.137,-70.2898,-69.3191,-5.86689,-235.359,136.743,62.0298,-542.602,93.3277,-22.3994,4.89447,-73.2351,0.499353,-7.7945,-21.972,13.6868,-2.81849,-2.36626,-0.922887,-0.307643,-0.606802,-0.361786,0.628143,0.259656,0.727697,-0.693146,-0.1023,-0.621488,0.0714124,-0.250676,0.934037,0.184457,-0.723424,0.149788,0.15998,-0.728487,0.0737948,0.0548127,-0.0894215,0.680764
148.9,0,,44.0376,8.13885,-9.51468,-3.41457,5.6759,14.897,57.1934,9.0019,13.6889,9.58621,-11.2152,-6.43382,10.6148,5.58397,6.65176,6.65176,4.31328,-4.31328,2.83016,-2.83016,5.43282,0.46209,14.5037,-0.00499691,13.5155,18.0318,146.172,-6.43089,4.63683,143.145,36.8634,-7.9901,145.199,-19.694,3.70793,135.441,-5.28308,15.777,161.58,-0.430919,8.18624,160.43,-9.35479,6.39327,167.047,-0.441551,-0.139238,-24.4073,-11.7234,-101.57,-87.9134,-66.3963,2.43317,-263.154,134.756,65.9368,-511.81,85.824,-102.223,-1.9384,-83.0284,1.46477,0.980765,-53.7093,-17.586,-4.50959,-12.7186,3.38392,-0.306057,-0.606559,-0.362031,0.62566,0.26473,0.727535,-0.694866,-0.108222,-0.622108,0.0654337,-0.241775,0.936703,0.185742,-0.722949,0.148325,0.160348,-0.728371,0.0724525,0.0546882,-0.0894787,0.680734
148.91,0,,44.9072,8.032,-9.6874,-3.31043,5.75774,15.0784,56.834,8.90278,13.9396,9.7469,-11.1838,-6.41432,10.5796,5.51289,6.81259,6.81259,4.36637,-4.36637,3.12768,-3.12768,4.1887,0.45597,14.173,-0.0124923,13.5867,17.8834,146.035,-6.56448,4.73222,143.025,37.5729,-8.16211,145.342,-18.6478,3.32101,135.551,-4.07171,15.1555,161.624,-0.686453,8.11166,160.496,-9.51658,6.38808,167.058,-0.433805,-0.125588,-37.1056,-10.2481,-131.342,-94.2477,-51.2465,11.2335,-274.885,121.557,58.1227,-478.595,116.777,-147.021,-20.4986,-95.7275,5.35972,-2.4261,-76.1695,0.477448,2.81849,-10.3524,-3.38392,-0.304453,-0.606404,-0.362195,0.623274,0.26955,0.727347,-0.696451,-0.114814,-0.622899,0.0592056,-0.232061,0.939477,0.187141,-0.72238,0.146734,0.160842,-0.728213,0.0710511,0.0545661,-0.0895396,0.680672
148.92,0,,45.7161,7.91492,-9.84212,-3.22625,5.84336,15.2552,56.3245,8.79904,14.1375,9.92221,-11.0867,-6.39825,10.5121,5.45603,6.93566,6.93566,4.46717,-4.46717,3.01239,-3.01239,2.89654,0.434548,13.8131,-0.011243,13.2443,18.1544,145.892,-6.69171,4.82598,142.898,38.2267,-8.31711,145.446,-17.5087,2.95145,135.661,-2.81764,14.4773,161.662,-0.949531,8.05265,160.556,-9.67666,6.37698,167.075,-0.413147,-0.122857,-25.3966,17.0933,-131.342,-102.063,-22.4569,30.2668,-277.818,88.8438,46.4015,-439.076,127.329,-188.155,-16.6218,-105.951,9.75403,-0.464573,-55.6624,-5.37129,-3.94589,-6.80299,-8.30598,-0.302868,-0.606285,-0.362318,0.620945,0.27388,0.727274,-0.697806,-0.122079,-0.623887,0.0529197,-0.221689,0.94224,0.188549,-0.721907,0.145028,0.161387,-0.728013,0.0697066,0.0543859,-0.0894835,0.680587
148.93,0,,46.477,7.78306,-9.98986,-3.13599,5.93779,15.4274,55.6944,8.69531,14.2885,10.1048,-10.9261,-6.36957,10.3986,5.40343,7.05342,7.05342,4.56797,-4.56797,2.87106,-2.87106,1.57076,0.413127,13.3997,-0.0262338,12.8553,18.4555,145.749,-6.81617,4.91587,142.75,38.8354,-8.47507,145.518,-16.2895,2.60503,135.77,-1.52889,13.7487,161.689,-1.22109,7.97938,160.6,-9.84534,6.36809,167.086,-0.39249,-0.103746,-35.1631,15.146,-133.304,-107.887,-9.74268,25.878,-272.952,65.9232,41.0041,-408.77,170.007,-217.477,-20.4986,-125.969,-6.82449,3.92306,-44.4322,-21.4851,0.563698,-7.39455,-7.69072,-0.301288,-0.606177,-0.362388,0.618623,0.277541,0.727393,-0.698895,-0.129952,-0.625038,0.0465715,-0.210762,0.94492,0.189953,-0.721356,0.143197,0.162052,-0.727798,0.0683607,0.054142,-0.089545,0.680529
148.94,0,,47.206,7.64893,-10.1119,-3.04791,6.06244,15.6011,54.9575,8.60541,14.3113,10.3108,-10.7365,-6.33974,10.2168,5.33093,7.17145,7.17145,4.66833,-4.66833,2.72974,-2.72974,0.29782,0.385585,12.9717,-0.0412245,12.4581,18.7373,145.623,-6.94119,5.00515,142.58,39.4088,-8.63155,145.551,-14.9969,2.29187,135.907,-0.293505,13.039,161.739,-1.49454,7.9061,160.666,-10.0312,6.36142,167.102,-0.366668,-0.081905,-32.2314,26.8497,-158.195,-120.606,3.40994,34.178,-287.616,66.9167,39.554,-373.614,165.082,-140.912,-29.8029,-146.47,0,-1.96153,-62.0098,-0.477448,-1.40925,-12.7186,6.46021,-0.299828,-0.606003,-0.362576,0.616243,0.280532,0.72776,-0.699632,-0.138376,-0.626385,0.0404689,-0.200147,0.947266,0.191298,-0.720816,0.141306,0.162672,-0.7276,0.0667781,0.0538349,-0.0896028,0.680444
148.95,0,,47.8822,7.52048,-10.2284,-2.9672,6.1959,15.795,54.0954,8.52933,14.1789,10.5314,-10.5899,-6.31106,9.97188,5.24705,7.29798,7.29798,4.75087,-4.75087,2.61073,-2.61073,-0.883854,0.354983,12.6069,-0.0487198,12.0609,19.0019,145.502,-7.07422,5.07894,142.388,39.9182,-8.8069,145.534,-13.6374,2.01271,136.06,0.864505,12.4238,161.81,-1.77177,7.82115,160.753,-10.2343,6.35031,167.124,-0.335682,-0.065524,-41.0087,19.0407,-153.815,-148.446,-9.25554,21.9667,-303.68,67.8392,59.0894,-279.302,111.384,-78.6014,-36.1512,-163.097,-16.6118,0,-88.3762,-29.2835,-13.8106,-10.6482,-14.7662,-0.298416,-0.605744,-0.362689,0.613996,0.282796,0.728262,-0.69999,-0.147347,-0.627904,0.0344861,-0.190559,0.949192,0.192643,-0.720212,0.139416,0.163274,-0.727379,0.0650045,0.0535303,-0.0896037,0.680329
148.96,0,,48.5104,7.37157,-10.336,-2.87347,6.31299,15.9873,53.1559,8.47862,13.9894,10.7695,-10.5022,-6.26861,9.70538,5.1447,7.40937,7.40937,4.82845,-4.82845,2.5252,-2.5252,-2.06072,0.330502,12.2956,-0.0637106,11.6747,19.2148,145.387,-7.18956,5.15069,142.223,40.403,-8.96301,145.529,-12.2273,1.73355,136.241,2.01718,11.8779,161.887,-2.04616,7.71999,160.847,-10.4581,6.33254,167.141,-0.309861,-0.0436826,-40.523,16.1098,-135.244,-176.746,-23.4311,4.88907,-350.072,67.8392,83.0152,-204.627,58.623,-52.5367,-40.5126,-187.473,-11.7182,-17.6021,-137.691,-13.6868,-0.845548,-16.5638,12.3052,-0.297128,-0.605547,-0.362803,0.61172,0.284436,0.728974,-0.700226,-0.156501,-0.629483,0.0281994,-0.181465,0.950845,0.193978,-0.719512,0.137579,0.163951,-0.727099,0.0630535,0.0532255,-0.0896655,0.680274
148.97,0,,49.0715,7.21584,-10.4316,-2.79406,6.40868,16.1781,52.1051,8.43943,13.743,11.0281,-10.4575,-6.21928,9.4439,5.03666,7.51384,7.51384,4.90496,-4.90496,2.43222,-2.43222,-3.22799,0.296839,12.0184,-0.0799505,11.2912,19.4235,145.294,-7.29909,5.21979,142.097,40.8293,-9.08841,145.54,-10.7666,1.45873,136.433,3.16718,11.3845,161.981,-2.32244,7.62856,160.951,-10.6973,6.31106,167.163,-0.278874,-0.0191112,-39.0661,13.6707,-145.008,-196.771,-34.6839,-15.1448,-368.135,48.8215,95.2197,-122.679,-12.1936,-2.44357,-36.6358,-196.298,-27.3313,-12.6983,-152.827,-4.3766,-0.845548,-14.7891,-10.767,-0.295978,-0.605323,-0.362998,0.609586,0.285352,0.72983,-0.700316,-0.165786,-0.631157,0.0216679,-0.172733,0.952289,0.195384,-0.71885,0.135811,0.164623,-0.726795,0.0609172,0.0528598,-0.0897273,0.680157
148.98,0,,49.5511,7.06239,-10.5297,-2.71031,6.45401,16.344,50.9427,8.45326,13.4966,11.329,-10.4325,-6.19404,9.20614,4.95279,7.60395,7.60395,4.9948,-4.9948,2.34669,-2.34669,-4.45289,0.257057,11.7557,-0.0712059,10.8995,19.6257,145.206,-7.3934,5.30255,142.053,41.197,-9.15093,145.584,-9.257,1.18825,136.63,4.37055,10.9142,162.057,-2.58174,7.55009,161.033,-10.971,6.2918,167.19,-0.242724,-0.016381,-45.9009,22.955,-162.598,-216.284,-46.8623,-18.5557,-354.471,0.993461,108.391,-41.9437,-87.4655,-151.908,-46.3763,-197.751,-9.75403,-15.1244,-158.687,-13.6868,-2.53664,-5.91564,5.84495,-0.294822,-0.605209,-0.363247,0.607593,0.285607,0.730833,-0.700284,-0.175056,-0.63296,0.0146494,-0.16389,0.953612,0.196792,-0.718253,0.134226,0.165658,-0.726416,0.0587188,0.0525534,-0.0896032,0.68002
148.99,0,,49.9284,6.89188,-10.5995,-2.65173,6.4389,16.4743,49.6598,8.49245,13.3499,11.6387,-10.3909,-6.15274,8.98633,4.87886,7.66855,7.66855,5.07841,-5.07841,2.22954,-2.22954,-5.82191,0.229515,11.4736,-0.0849474,10.4667,19.8257,145.14,-7.46559,5.37348,142.091,41.4994,-9.13983,145.672,-7.70002,0.923548,136.855,5.72334,10.4144,162.112,-2.83539,7.48589,161.088,-11.2636,6.27699,167.201,-0.216902,0.00546033,-47.8434,46.3822,-165.039,-235.338,-49.7851,-22.9445,-341.806,-91.3274,88.3723,-29.3364,-103.411,-253.316,-48.3631,-190.917,-17.5772,1.44534,-168.94,-40.5433,-0.845548,-12.1271,5.22969,-0.293901,-0.605137,-0.363485,0.605814,0.285297,0.731921,-0.700129,-0.18428,-0.634878,0.00665295,-0.154117,0.954912,0.198375,-0.71769,0.132881,0.166943,-0.726004,0.0565226,0.0522486,-0.0896649,0.679964
149,0,,50.2081,6.70546,-10.6411,-2.61919,6.39609,16.5689,48.2632,8.55469,13.1861,11.9806,-10.2883,-6.11832,8.79309,4.84048,7.71267,7.71267,5.17641,-5.17641,2.07148,-2.07148,-7.21013,0.205033,11.1429,-0.0974397,10.0311,20.0623,145.09,-7.52091,5.45237,142.196,41.7295,-9.05882,145.765,-6.10388,0.686333,137.063,7.10281,9.88111,162.156,-3.09281,7.45671,161.126,-11.5838,6.26884,167.234,-0.191081,0.0273017,-44.9297,61.5282,-174.804,-268.542,-74.7263,-30.767,-351.538,-150.367,83.0152,15.0319,-109.273,-304.631,-42.9841,-183.115,-19.042,0,-141.597,-45.9146,-18.0383,-15.6765,-26.4561,-0.293102,-0.605126,-0.363845,0.604167,0.284321,0.733204,-0.699683,-0.193553,-0.636935,-0.00134286,-0.14393,0.956114,0.200266,-0.717259,0.131781,0.168524,-0.725552,0.0542623,0.0519435,-0.0897261,0.679782
149.01,0,,50.4031,6.5179,-10.6554,-2.59662,6.41876,16.6325,46.7733,8.63537,13.0067,12.3429,-10.1316,-6.08391,8.56179,4.80352,7.74856,7.74856,5.27528,-5.27528,1.88553,-1.88553,-8.60317,0.168311,10.783,-0.103686,9.62299,20.2968,145.09,-7.57097,5.52758,142.251,41.8698,-9.00629,145.798,-4.49957,0.481663,137.249,8.48228,9.33519,162.206,-3.34269,7.43596,161.17,-11.916,6.25625,167.278,-0.157512,0.0464128,-47.3578,56.65,-178.226,-299.805,-76.6749,-26.3782,-369.135,-174.778,77.1344,75.1593,-88.8724,-422.33,-31.7413,-180.639,-23.9357,16.6214,-60.0568,-58.0895,-6.48253,-7.39455,0,-0.292563,-0.605025,-0.364407,0.60283,0.282798,0.734493,-0.69882,-0.203133,-0.638942,-0.00927758,-0.133609,0.957177,0.202226,-0.716856,0.13087,0.170113,-0.72507,0.0518823,0.0515777,-0.0897268,0.679543
149.02,0,,50.4943,6.29852,-10.6403,-2.61051,6.47667,16.7054,45.1947,8.72989,12.8144,12.7475,-9.88557,-6.03113,8.28523,4.73386,7.76265,7.76265,5.35673,-5.35673,1.68656,-1.68656,-10.001,0.116288,10.389,-0.118677,9.24224,20.5183,145.123,-7.60195,5.58323,142.267,41.9257,-8.97448,145.77,-2.88384,0.326171,137.435,9.87243,8.76828,162.299,-3.61237,7.42623,161.252,-12.2791,6.24144,167.333,-0.108451,0.0791748,-35.6488,67.862,-209.482,-328.615,-96.2089,-16.6001,-405.729,-158.173,85.4319,89.9487,-13.6005,-531.069,-18.5602,-184.567,0.965416,23.4351,11.7184,-10.7426,-9.30102,-0.887347,-33.2239,-0.292375,-0.604893,-0.365011,0.601831,0.280773,0.735748,-0.697433,-0.212965,-0.641033,-0.017152,-0.123055,0.95807,0.204294,-0.716525,0.129889,0.171637,-0.724576,0.0490741,0.0510287,-0.0897886,0.679244
149.03,0,,50.4687,6.06322,-10.6363,-2.62439,6.59251,16.8403,43.5183,8.84284,12.4939,13.1799,-9.61761,-5.9382,7.98497,4.59313,7.76478,7.76478,5.42852,-5.42852,1.54152,-1.54152,-11.2691,0.0489632,9.99504,-0.153655,8.96283,20.6711,145.184,-7.61605,5.63582,142.229,41.8712,-8.99963,145.694,-1.27953,0.177188,137.594,11.1292,8.21816,162.48,-3.88676,7.41002,161.422,-12.6647,6.21107,167.404,-0.0438969,0.136508,-27.3391,67.862,-228.509,-352.062,-124.024,9.27787,-379.4,-128.44,83.9819,108.375,47.8363,-512.335,-12.2119,-184.567,0,52.2386,35.6434,46.392,-20.575,7.39455,-6.46021,-0.292382,-0.604786,-0.365692,0.601407,0.278272,0.736789,-0.695785,-0.222976,-0.642925,-0.0241103,-0.113227,0.958736,0.206246,-0.716214,0.12885,0.172736,-0.724088,0.0456561,0.0502355,-0.0899723,0.678882
149.04,0,,50.3424,5.82564,-10.6455,-2.63828,6.72219,17.0032,41.7373,8.96733,11.8929,13.6153,-9.3849,-5.76726,7.64305,4.41401,7.76504,7.76504,5.50202,-5.50202,1.37231,-1.37231,-12.2683,-0.0061204,9.66916,-0.241101,8.65604,20.8324,145.272,-7.63127,5.68657,142.196,41.7132,-9.04328,145.6,0.332939,0.0585806,137.797,12.1244,7.79402,162.717,-4.16775,7.38733,161.647,-13.0709,6.15256,167.486,0.00516434,0.242985,-4.38865,92.7643,-249.019,-358.396,-156.76,30.2668,-293.948,-152.354,96.1864,164.623,58.154,-322.144,-4.40986,-176.765,-2.43019,57.607,-27.8312,12.2147,-18.602,2.95782,-2.46103,-0.29256,-0.604591,-0.366539,0.601658,0.275529,0.73747,-0.693781,-0.23299,-0.644888,-0.0297255,-0.105473,0.958966,0.208139,-0.715914,0.127752,0.173593,-0.723488,0.0418113,0.0493184,-0.0905799,0.678434
149.05,0,,50.093,5.58352,-10.6282,-2.65477,6.75241,17.149,39.8152,9.09872,10.9514,14.0535,-9.25092,-5.55617,7.31549,4.2093,7.77248,7.77248,5.56048,-5.56048,1.18078,-1.18078,-12.9408,-0.0550836,9.46002,-0.352282,8.29172,20.9722,145.409,-7.65671,5.71959,142.316,41.4381,-8.9852,145.595,1.96173,-0.0188036,138.093,12.8048,7.55886,162.986,-4.45629,7.34647,161.911,-13.4909,6.07627,167.569,0.0516434,0.371302,3.90302,85.9388,-256.342,-339.853,-179.704,34.178,-180.168,-158.67,60.5394,309.608,83.0101,-119.328,4.40986,-158.201,10.7527,30.765,-92.7706,61.5112,-16.6291,6.21143,0,-0.293051,-0.604169,-0.36758,0.602642,0.272419,0.737844,-0.691553,-0.24244,-0.647178,-0.033938,-0.100532,0.958687,0.209913,-0.715559,0.126473,0.174324,-0.722811,0.0377214,0.0483438,-0.0913771,0.677973
149.06,0,,49.7989,5.35618,-10.5863,-2.67603,6.66931,17.2916,37.9091,9.24626,9.78063,14.5196,-9.2329,-5.34622,7.01666,4.01312,7.80412,7.80412,5.59938,-5.59938,0.991112,-0.991112,-13.3251,-0.107107,9.40652,-0.494694,7.88357,21.1185,145.557,-7.70622,5.73386,142.574,41.1153,-8.82466,145.666,3.5236,-0.0339912,138.449,13.197,7.54416,163.249,-4.7486,7.28811,162.168,-13.9315,6.03702,167.668,0.100705,0.535112,0.971258,109.366,-232.912,-310.532,-161.144,-15.6223,-117.646,-165.553,93.246,493.142,62.6093,33.8027,20.4986,-138.183,41.0135,67.8792,-141.109,46.392,-28.7486,3.84517,-3.07629,-0.293595,-0.603548,-0.368611,0.603973,0.269422,0.738012,-0.689108,-0.250923,-0.649739,-0.0370492,-0.098452,0.95803,0.211566,-0.715148,0.12501,0.175177,-0.722314,0.0334484,0.0471829,-0.0924126,0.677408
149.07,0,,49.4664,5.12429,-10.493,-2.70857,6.5283,17.3832,36.0598,9.40762,8.6298,14.9856,-9.37315,-5.10185,6.69126,3.83827,7.8408,7.8408,5.63054,-5.63054,0.77913,-0.77913,-13.6373,-0.137709,9.53784,-0.682078,7.39598,21.2561,145.738,-7.76347,5.73692,142.931,40.7598,-8.57569,145.798,4.98918,-0.0086786,138.915,13.5226,7.74783,163.508,-5.04656,7.2291,162.41,-14.3893,5.99999,167.777,0.126526,0.731684,-24.4073,118.158,-202.637,-284.684,-99.6189,-22.9445,-134.31,-142.562,104.001,679.1,-78.0858,77.7869,30.2875,-111.817,64.9492,84.449,-182.612,16.5913,-13.2469,-11.8313,9.22887,-0.294386,-0.602749,-0.369829,0.605519,0.266623,0.738037,-0.686628,-0.258378,-0.652386,-0.040713,-0.0982118,0.957031,0.213146,-0.71476,0.123359,0.176219,-0.721782,0.0291154,0.0460223,-0.0938147,0.676784
149.08,0,,49.0875,4.8799,-10.3801,-2.77453,6.27648,17.4359,34.3106,9.59204,7.74959,15.4852,-9.53299,-4.82995,6.32778,3.69895,7.86712,7.86712,5.63398,-5.63398,0.557849,-0.557849,-14.1032,-0.177492,9.70321,-0.870711,6.77143,21.3959,145.936,-7.81188,5.71063,143.414,40.3826,-8.25311,146.034,6.334,0.0549645,139.517,14.0028,8.00399,163.744,-5.34359,7.17593,162.629,-14.8696,5.94221,167.893,0.165259,0.936447,-41.9979,118.65,-194.835,-284.684,-17.0984,-22.467,-163.105,-126.453,141.098,832.571,-166.02,66.7908,55.196,-81.5218,77.6328,44.4441,-192.377,-5.37129,6.76438,-20.1132,-6.46021,-0.295423,-0.601893,-0.370926,0.607405,0.26424,0.737724,-0.684292,-0.264476,-0.655116,-0.0458392,-0.0975379,0.955725,0.214604,-0.714433,0.121524,0.177561,-0.721048,0.0248427,0.0447416,-0.0952208,0.676129
