"Time,s",Activities,Activity Names,"Hip Flexion LT,deg","Hip Flexion RT,deg","Hip Abduction LT,deg","Hip Abduction RT,deg","Hip Rotation Ext LT,deg","Hip Rotation Ext RT,deg","Knee Flexion LT,deg","Knee Flexion RT,deg","Ankle Dorsiflexion LT,deg","Ankle Dorsiflexion RT,deg","Ankle Inversion LT,deg","Ankle Inversion RT,deg","Ankle Abduction LT,deg","Ankle Abduction RT,deg","Pelvic Tilt LT,deg","Pelvic Tilt RT,deg","Pelvic Obliquity LT,deg","Pelvic Obliquity RT,deg","Pelvic Rotation LT,deg","Pelvic Rotation RT,deg","Foot Pitch Down LT,deg","Foot Pitch Down RT,deg","Foot Roll Med LT,deg","Foot Roll Med RT,deg","Foot Rotation Ext LT,deg","Foot Rotation Ext RT,deg","Pelvis Accel Sensor X,mG","Pelvis Accel Sensor Y,mG","Pelvis Accel Sensor Z,mG","Thigh Accel Sensor X LT,mG","Thigh Accel Sensor Y LT,mG","Thigh Accel Sensor Z LT,mG","Shank Accel Sensor X LT,mG","Shank Accel Sensor Y LT,mG","Shank Accel Sensor Z LT,mG","Foot Accel Sensor X LT,mG","Foot Accel Sensor Y LT,mG","Foot Accel Sensor Z LT,mG","Thigh Accel Sensor X RT,mG","Thigh Accel Sensor Y RT,mG","Thigh Accel Sensor Z RT,mG","Shank Accel Sensor X RT,mG","Shank Accel Sensor Y RT,mG","Shank Accel Sensor Z RT,mG","Foot Accel Sensor X RT,mG","Foot Accel Sensor Y RT,mG","Foot Accel Sensor Z RT,mG","Pelvis Rot X,","Pelvis Rot Y,","Pelvis Rot Z,","LT Thigh Rot X,","LT Thigh Rot Y,","LT Thigh Rot Z,","LT Shank Rot X,","LT Shank Rot Y,","LT Shank Rot Z,","LT Foot Rot X,","LT Foot Rot Y,","LT Foot Rot Z,","RT Thigh Rot X,","RT Thigh Rot Y,","RT Thigh Rot Z,","RT Shank Rot X,","RT Shank Rot Y,","RT Shank Rot Z,","RT Foot Rot X,","RT Foot Rot Y,","RT Foot Rot Z,",,,,,,,,,,,,,,,,,,,,,
63.51,0,,47.0279,3.92636,-10.3461,-4.3531,8.39386,10.6104,41.8365,12.7773,7.96262,18.7412,-10.7762,-7.82249,1.50828,-2.64591,5.12397,5.12397,5.48284,-5.48284,-0.694372,0.694372,-7.16074,-3.31455,10.341,-0.948182,2.51775,9.90192,150.519,-5.19003,5.42042,144.756,40.5961,-10.4078,148.889,-0.791193,-0.558057,147.289,7.15287,10.024,161.36,-3.04709,9.35614,159.207,-15.6477,9.83552,159.742,3.2658,1.51786,-61.0454,60.0643,-133.783,-304.225,-89.8669,-5.86772,-233.412,-44.4713,79.601,308.594,101.632,-39.5456,62.5101,-123.06,5.38242,2.91981,-124.035,0,8.88607,-7.2733,-4.80908,-0.322594,-0.598249,-0.391508,0.60825,0.261367,0.733806,-0.708516,-0.185125,-0.654254,-0.0210584,-0.124702,0.923335,0.176519,-0.727743,0.115482,0.172558,-0.730581,0.0262469,0.0421776,-0.0882617,0.701882
63.52,0,,46.7136,3.6909,-10.3287,-4.39886,7.97267,10.6966,40.0102,12.864,6.94298,19.1162,-10.9891,-7.78307,0.991513,-2.88561,5.15632,5.15632,5.45776,-5.45776,-0.904735,0.904735,-7.63726,-3.34353,10.5181,-0.95535,1.56677,9.9894,150.678,-5.2417,5.37579,145.42,40.3061,-10.0458,149.262,0.703101,-0.544197,148.195,7.63515,10.3068,161.586,-3.34216,9.30028,159.421,-16.0286,9.84698,159.781,3.29249,1.53511,-45.8969,66.4102,-160.654,-312.51,-67.4002,-0.981361,-289.05,-22.4404,144.045,608.031,-225.584,317.463,50.293,-136.232,-8.30124,5.371,-125.976,24.42,8.25135,-3.9397,-7.21362,-0.323503,-0.597382,-0.392294,0.610891,0.261191,0.7323,-0.706707,-0.191356,-0.65757,-0.0267952,-0.124027,0.92074,0.177681,-0.727328,0.11347,0.173288,-0.730265,0.0225232,0.0418709,-0.0883195,0.701673
63.53,0,,46.3422,3.42927,-10.3729,-4.4146,7.4405,10.739,38.2041,12.9462,6.18137,19.4957,-11.2584,-7.76526,0.555952,-3.09458,5.18248,5.18248,5.4074,-5.4074,-1.10313,1.10313,-8.31475,-3.3725,10.7506,-0.942039,0.595917,10.0606,150.849,-5.28528,5.30693,146.211,39.9738,-9.68522,149.762,2.13704,-0.507723,149.145,8.3125,10.6644,161.772,-3.63811,9.19048,159.602,-16.4077,9.85491,159.825,3.3216,1.53224,-37.1149,68.8509,-200.189,-296.387,-53.7103,-5.86772,-293.935,-66.4203,169.434,704.05,-331.003,-9.88639,0.99291,-156.242,-10.2561,15.6084,-97.6277,-3.91167,4.7604,3.03054,-8.2823,-0.324603,-0.596468,-0.392966,0.614287,0.261182,0.730137,-0.705007,-0.196425,-0.660937,-0.0343031,-0.122747,0.918066,0.178898,-0.726578,0.111514,0.174201,-0.729884,0.0189826,0.0416276,-0.0881992,0.701443
63.54,0,,45.9092,3.17973,-10.4636,-4.42509,6.7333,10.7772,36.3846,13.0762,5.71892,19.9014,-11.5355,-7.77035,0.28621,-3.30662,5.2061,5.2061,5.34152,-5.34152,-1.29468,1.29468,-9.26131,-3.40437,10.9333,-0.930775,-0.384863,10.1196,151.013,-5.32522,5.22256,147.2,39.6031,-9.25186,150.449,3.54324,-0.486568,150.111,9.2608,10.9965,161.948,-3.91409,9.06336,159.766,-16.8131,9.89016,159.852,3.35072,1.52936,-34.6767,71.2917,-204.093,-245.104,-20.511,-24.902,-140.114,-140.621,136.219,573.619,-234.352,-188.94,-47.8323,-170.427,-24.4217,22.4573,-126.442,3.40874,-1.5868,-9.69773,1.06868,-0.325759,-0.595547,-0.393512,0.618263,0.261185,0.727523,-0.703715,-0.200207,-0.664223,-0.0435187,-0.119753,0.915479,0.180001,-0.725743,0.109686,0.175361,-0.729581,0.0153204,0.0413843,-0.0880789,0.701274
63.55,0,,45.4623,2.95433,-10.5632,-4.45369,5.91512,10.7923,34.5762,13.22,5.32378,20.3173,-12.01,-7.76781,0.159006,-3.49408,5.25561,5.25561,5.25502,-5.25502,-1.46742,1.46742,-10.2403,-3.43045,11.2738,-0.924631,-1.31598,10.1664,151.184,-5.38835,5.11884,148.315,39.2078,-8.77616,151.256,4.91355,-0.463953,151.055,10.2362,11.511,162.118,-4.18486,8.93559,159.92,-17.2271,9.92188,159.901,3.37498,1.52936,-3.90564,69.3391,-204.588,-201.659,9.25381,-35.6357,63.9856,-226.533,75.2105,547.81,-319.245,-388.315,-58.1068,-173.847,-32.723,33.704,-154.791,-10.7292,0,-4.84887,-10.6868,-0.326992,-0.59441,-0.394076,0.622544,0.261128,0.724663,-0.702667,-0.203012,-0.667387,-0.0537751,-0.117683,0.912834,0.180973,-0.724929,0.107729,0.176644,-0.729222,0.0116583,0.0411389,-0.0880153,0.70101
63.56,0,,44.9969,2.7571,-10.6316,-4.51996,5.07559,10.739,32.8082,13.3797,4.88626,20.742,-12.2899,-7.81232,0.135723,-3.64005,5.33212,5.33212,5.15791,-5.15791,-1.61792,1.61792,-11.0993,-3.45363,11.4509,-0.913368,-2.11799,10.1684,151.37,-5.47549,5.00556,149.451,38.7701,-8.28143,152.085,6.20556,-0.391734,151.911,11.0924,11.8668,162.234,-4.44609,8.84184,160.007,-17.6465,9.99325,159.94,3.39925,1.52361,7.81128,64.9458,-187.982,-124.511,48.8449,-35.6357,232.89,-276.82,-2.44339,601.648,-211.834,-400.948,-18.0451,-181.657,-25.3857,70.7963,-187.023,-4.38666,-13.3291,-6.36414,-15.2288,-0.328274,-0.593066,-0.394747,0.626823,0.260703,0.721924,-0.701469,-0.205216,-0.670522,-0.0622575,-0.115054,0.910363,0.181826,-0.724315,0.105592,0.178351,-0.72897,0.00824005,0.0409565,-0.0878947,0.700777
63.57,0,,44.5207,2.55988,-10.6503,-4.62627,4.27021,10.6542,31.1275,13.5554,4.23809,21.1987,-12.4678,-7.83012,0.126637,-3.74453,5.41593,5.41593,5.06227,-5.06227,-1.76671,1.76671,-11.6504,-3.4768,11.6225,-0.909272,-2.85295,10.1766,151.574,-5.56907,4.89313,150.544,38.3119,-7.78338,152.865,7.39643,-0.229059,152.723,11.6343,12.2098,162.338,-4.71687,8.78984,160.079,-18.0903,10.0461,160,3.42351,1.52361,21.9664,61.5287,-182.135,-41.4852,86.4325,-17.092,248.069,-310.562,-60.5502,792.021,-175.366,-99.1385,25.3839,-184.063,12.2109,112.791,-135.219,-23.9171,-13.6465,-7.87941,-30.1903,-0.329605,-0.59164,-0.395525,0.630773,0.25978,0.719584,-0.699811,-0.207044,-0.673809,-0.0684848,-0.113958,0.907821,0.182752,-0.723929,0.10334,0.180302,-0.728531,0.00482188,0.0407129,-0.0878348,0.70042
63.58,0,,44.0153,2.35863,-10.5822,-4.76357,3.54309,10.553,29.541,13.7448,3.60487,21.6862,-12.7449,-7.87463,0.0124933,-3.83365,5.49863,5.49863,4.95453,-4.95453,-1.87788,1.87788,-12.0912,-3.51447,12.0017,-0.880601,-3.53826,10.142,151.782,-5.65789,4.77177,151.527,37.8181,-7.29246,153.535,8.46168,0.0175077,153.525,12.0678,12.759,162.426,-4.98851,8.76223,160.134,-18.548,10.099,160.066,3.4599,1.50062,29.3036,54.6947,-172.366,26.3691,156.742,-20.5064,128.398,-289.514,-98.6518,890.539,-237.342,-246.61,109.868,-171.862,6.82844,129.409,-44.4257,-22.9392,0.634719,-16.0619,-36.0681,-0.33102,-0.590197,-0.396272,0.634172,0.258186,0.717915,-0.697659,-0.208809,-0.677151,-0.0750155,-0.114751,0.90513,0.183785,-0.723664,0.10114,0.182449,-0.728028,0.00140393,0.0404684,-0.0875288,0.700048
63.59,0,,43.5129,2.12518,-10.432,-4.93043,2.92839,10.4367,28.1226,13.9068,3.09505,22.1853,-13.1203,-7.97637,-0.198757,-3.90894,5.56332,5.56332,4.83361,-4.83361,-1.98392,1.98392,-12.4997,-3.57531,12.4723,-0.795613,-4.19873,10.1074,151.991,-5.72716,4.63809,152.351,37.3326,-6.83674,154.085,9.37359,0.235624,154.304,12.466,13.403,162.497,-5.27404,8.75196,160.166,-18.9918,10.1616,160.127,3.51813,1.423,30.771,44.9317,-173.337,39.5257,225.574,3.41432,42.4989,-273.953,-90.329,831.151,-245.512,-533.59,171.385,-188.496,-20.0301,181.136,71.7645,27.8288,9.20343,-1.51527,-49.6938,-0.332536,-0.588835,-0.39687,0.636877,0.25624,0.716899,-0.695718,-0.210461,-0.679909,-0.08179,-0.116276,0.902437,0.185073,-0.723444,0.0990066,0.184637,-0.727562,-0.00183111,0.0402238,-0.0867344,0.699674
63.6,0,,43.0352,1.85652,-10.2372,-5.0725,2.45171,10.3643,26.8722,14.0665,2.73232,22.734,-13.5383,-8.08702,-0.463955,-4.02879,5.60748,5.60748,4.69866,-4.69866,-2.13613,2.13613,-12.9211,-3.67672,12.9235,-0.649187,-4.82941,10.1196,152.183,-5.77856,4.48634,152.966,36.8703,-6.47568,154.502,10.1452,0.380792,154.996,12.8725,14.0288,162.596,-5.57519,8.69353,160.238,-19.4513,10.1853,160.181,3.61761,1.29651,51.27,45.908,-194.819,15.1161,284.197,8.79136,63.9856,-265.599,-73.2253,746.232,-162.014,-629.433,176.263,-215.81,-58.5907,196.276,113.782,67.3926,30.1492,7.2733,-28.3201,-0.334124,-0.587555,-0.397237,0.639068,0.254162,0.716281,-0.694201,-0.212234,-0.681871,-0.0884458,-0.117623,0.900023,0.18653,-0.722925,0.0969881,0.186655,-0.726906,-0.00531034,0.0398575,-0.0853914,0.699367
63.61,0,,42.5606,1.53351,-10.0412,-5.18787,2.07321,10.3889,25.7742,14.2125,2.26738,23.363,-14.1434,-8.16205,-0.714957,-4.22086,5.61901,5.61901,4.55182,-4.55182,-2.35163,2.35163,-13.1059,-3.85056,13.5047,-0.447468,-5.4303,10.2234,152.353,-5.8009,4.31738,153.422,36.4271,-6.215,154.815,10.7863,0.4552,155.567,13.0459,14.7678,162.766,-5.90759,8.5786,160.402,-19.9318,10.1439,160.242,3.78745,1.13265,68.36,27.3362,-231.935,-18.0833,332.04,35.6357,103.022,-223.667,-37.6053,680.739,-222.196,-737.909,133.784,-241.224,-73.2384,175.765,32.2319,102.542,14.5985,12.1222,-51.2968,-0.335769,-0.586452,-0.397296,0.640957,0.251781,0.715911,-0.693149,-0.213939,-0.683139,-0.0940563,-0.121034,0.897838,0.188181,-0.722084,0.0949757,0.188238,-0.725973,-0.00927761,0.0390646,-0.0835005,0.699073
63.62,0,,42.0952,1.17127,-9.86585,-5.28989,1.74878,10.4655,24.8128,14.3312,1.53942,24.0445,-14.8552,-8.2409,-0.814336,-4.47439,5.62295,5.62295,4.38712,-4.38712,-2.54831,2.54831,-12.9049,-4.08235,14.1884,-0.216054,-5.82758,10.3109,152.496,-5.81207,4.13269,153.773,35.9962,-6.03947,155.073,11.3067,0.477814,155.924,12.8372,15.5213,162.969,-6.27035,8.4245,160.605,-20.4157,10.0955,160.28,4.01553,0.948665,98.6343,28.3125,-269.051,-36.6144,339.863,64.4631,99.1326,-196.313,-42.9502,1276,-311.474,-820.296,93.7652,-224.126,-62.5003,167.979,-137.238,103.017,-9.20343,14.5466,-23.5111,-0.337422,-0.585422,-0.397117,0.642726,0.248973,0.715666,-0.692517,-0.215336,-0.683911,-0.0970493,-0.126836,0.89615,0.190135,-0.720988,0.0930228,0.18958,-0.725056,-0.0134891,0.0379053,-0.0812431,0.698898
63.63,0,,41.6545,0.800969,-9.72694,-5.39429,1.43574,10.5297,24.0084,14.443,0.726707,24.7421,-15.2592,-8.33755,-0.76777,-4.72177,5.6508,5.6508,4.20457,-4.20457,-2.65264,2.65264,-12.4673,-4.31413,14.5676,0.0245749,-6.00635,10.3129,152.622,-5.83917,3.93844,154.092,35.5695,-5.92482,155.326,11.6787,0.464683,156.116,12.3983,15.8935,163.14,-6.65482,8.25821,160.781,-20.9137,10.0523,160.308,4.2436,0.750308,124.032,55.671,-255.378,-21.9463,341.294,90.3261,118.153,-180.67,-62.001,472.604,-212.83,-1047.96,100.111,-210.955,-34.6778,226.087,-268.573,67.3926,-5.39512,15.7588,-4.27474,-0.338954,-0.584335,-0.39682,0.644443,0.245496,0.715553,-0.692364,-0.215956,-0.684307,-0.0963787,-0.131597,0.894997,0.192275,-0.719779,0.090949,0.191171,-0.724093,-0.01764,0.0368055,-0.0788603,0.698817
63.64,0,,41.243,0.442747,-9.60424,-5.51491,1.12554,10.5311,23.3989,14.5844,-1.0857,25.4557,-16.0059,-8.45836,-0.562198,-4.89693,5.68624,5.68624,4.01607,-4.01607,-2.70908,2.70908,-10.8497,-4.53433,15.3814,0.271348,-6.0138,10.2722,152.727,-5.86961,3.74248,154.377,35.1673,-5.83397,155.568,11.8777,0.419455,156.132,10.7889,16.5303,163.227,-7.0228,8.11567,160.863,-21.4256,10.0206,160.313,4.46196,0.540452,113.76,70.3154,-218.262,-18.0833,323.74,88.8745,181.664,-206.55,-72.2708,1757.21,-545.826,451.204,135.726,-207.535,-14.6477,225.582,-284.184,69.3484,11.7423,6.36414,-12.2899,-0.340357,-0.583294,-0.396391,0.645918,0.241532,0.715686,-0.692716,-0.215646,-0.684353,-0.089363,-0.144849,0.893386,0.194345,-0.718663,0.0888105,0.19343,-0.722997,-0.0213634,0.0358292,-0.0764194,0.698823
63.65,0,,40.867,0.0764744,-9.50056,-5.61264,0.84522,10.4463,23.0515,14.751,-1.76504,26.2102,-16.3842,-8.62496,-0.314036,-5.01525,5.72421,5.72421,3.83161,-3.83161,-2.76551,2.76551,-10.1398,-4.76902,15.6748,0.573415,-5.98152,10.2051,152.831,-5.90229,3.55056,154.641,34.7967,-5.77926,155.826,11.8499,0.304925,156.132,10.0845,16.7419,163.233,-7.38557,7.9635,160.863,-21.955,9.98003,160.297,4.69246,0.273101,101.569,77.1494,-201.179,0,291.495,92.2888,258.788,-371.086,-93.765,1377.57,18.1344,-1146.55,157.7,-242.659,-13.1749,195.303,-217.313,39.0609,13.3291,1.51527,-14.1601,-0.341749,-0.582237,-0.396012,0.647319,0.237503,0.715805,-0.693935,-0.213997,-0.683803,-0.0859386,-0.15021,0.892651,0.196416,-0.717426,0.0866111,0.196301,-0.721662,-0.0247207,0.0349744,-0.073489,0.698939
63.66,0,,40.4987,-0.300867,-9.41066,-5.67986,0.653125,10.3232,22.9328,14.9518,-2.41945,27.0318,-16.7959,-8.88949,-0.154463,-5.15507,5.74615,5.74615,3.65119,-3.65119,-2.83221,2.83221,-9.23862,-5.04716,15.9792,0.972757,-5.99394,10.1013,152.936,-5.91961,3.36247,154.8,34.4383,-5.79734,156.018,11.6069,0.133496,156.165,9.18764,16.9536,163.206,-7.73532,7.79079,160.825,-22.5071,9.95008,160.236,4.96906,-0.0862423,114.257,96.1872,-194.819,32.2476,270.984,76.6688,312.481,-489.758,-188.981,1046.5,147.865,-911.195,177.256,-267.102,-29.7774,240.217,-120.617,20.0334,18.4069,3.03054,-25.3813,-0.343163,-0.581277,-0.395596,0.648779,0.233839,0.715738,-0.695761,-0.211554,-0.682699,-0.0813022,-0.156623,0.891578,0.198377,-0.71605,0.0844171,0.199536,-0.720259,-0.0280168,0.0341201,-0.069644,0.699309
63.67,0,,40.1351,-0.692295,-9.31914,-5.72086,0.593362,10.1974,23.0538,15.1594,-2.88439,27.8097,-17.8287,-9.22014,0.036912,-5.3287,5.7529,5.7529,3.4816,-3.4816,-2.93996,2.93996,-8.28882,-5.28474,16.8899,1.44378,-5.90703,9.99347,153.051,-5.9238,3.1814,154.816,34.0841,-5.89485,156.101,11.1305,-0.0736781,156.072,8.24477,17.7509,163.189,-8.08333,7.60138,160.803,-23.0627,9.90954,160.138,5.20441,-0.523203,144.531,79.102,-180.669,80.563,242.698,60.0675,353.984,-477.063,-216.316,1368.14,-317.85,444.887,180.666,-294.923,-88.8769,278.319,-122.559,40.0388,-12.6944,2.42443,60.6478,-0.344635,-0.580374,-0.395238,0.650311,0.230789,0.71544,-0.698028,-0.208444,-0.681121,-0.0793479,-0.16718,0.890466,0.200385,-0.714562,0.0823391,0.202708,-0.718788,-0.0313737,0.033876,-0.0653105,0.699799
63.68,0,,39.8084,-1.05857,-9.24179,-5.72229,0.765536,10.1031,23.3877,15.4149,-2.0293,28.4532,-19.26,-9.54825,-0.15503,-5.56533,5.76978,5.76978,3.32498,-3.32498,-3.07849,3.07849,-8.46711,-5.36007,18.0829,1.91582,-6.00138,9.85106,153.183,-5.94,3.00967,154.586,33.7298,-6.14745,155.991,10.4486,-0.310761,156.16,8.41817,18.9733,163.216,-8.41659,7.38115,160.83,-23.655,9.82495,159.984,5.28205,-0.997536,159.657,54.6947,-138.182,97.1906,201.676,79.1018,362.806,-273.462,-139.159,-212.02,-856.502,-336.412,172.853,-313.456,-129.392,293.927,-178.246,24.42,-17.1374,28.7901,109.273,-0.346093,-0.579386,-0.395047,0.652005,0.228403,0.714813,-0.700465,-0.205391,-0.679041,-0.0871612,-0.174078,0.889435,0.202403,-0.712928,0.0805707,0.205759,-0.717072,-0.0351578,0.0350359,-0.0612823,0.700474
63.69,0,,39.4832,-1.42383,-9.21628,-5.71752,1.28064,10.0798,23.7193,15.6956,-1.21035,29.0049,-20.0779,-9.72375,-0.818879,-5.81271,5.77737,5.77737,3.16326,-3.16326,-3.21874,3.21874,-8.59678,-5.31951,18.6669,2.25372,-6.23727,9.74526,153.287,-5.94587,2.83327,153.921,33.3454,-6.67643,155.524,9.7488,-0.594532,156.363,8.54551,19.6083,163.299,-8.74812,7.14166,160.912,-24.2718,9.69454,159.841,5.24081,-1.35113,198.239,31.2414,-66.9008,145.506,168.477,138.679,360.861,237.344,-95.7121,-1631.78,-782.171,80.1896,183.602,-311.514,-160.16,308.598,-264.146,11.2321,17.4548,43.3367,81.4872,-0.347484,-0.578509,-0.394666,0.654022,0.226634,0.713717,-0.702549,-0.204478,-0.676363,-0.0916784,-0.177314,0.88834,0.204418,-0.711221,0.0789228,0.208627,-0.715119,-0.0393084,0.0366847,-0.0585978,0.701099
63.7,0,,39.1519,-1.76696,-9.28148,-5.68939,2.07463,10.0744,23.8963,16.0264,-1.96198,29.5521,-20.2412,-9.69577,-1.50033,-6.01553,5.78047,5.78047,3.0094,-3.0094,-3.33846,3.33846,-7.27095,-5.24418,18.7527,2.41653,-6.23975,9.65981,153.38,-5.94587,2.66685,152.933,32.9146,-7.45277,154.771,9.16968,-0.887785,156.319,7.22873,19.548,163.387,-9.05188,6.89126,161.006,-24.9095,9.52271,159.726,5.17044,-1.53511,247.071,-18.5496,-2.93264,230.94,124.02,250.002,519.047,847.658,60.0539,-746.509,-658.618,468.78,205.575,-298.342,-168.944,342.771,-376.919,12.21,-3.80832,-0.909162,58.5105,-0.348776,-0.577733,-0.39425,0.656711,0.225842,0.711768,-0.703963,-0.206007,-0.673443,-0.0828277,-0.184394,0.887056,0.206376,-0.709467,0.0775817,0.211568,-0.712896,-0.0435221,0.0379659,-0.0573761,0.701637
63.71,0,,38.8314,-2.09802,-9.41674,-5.62551,3.0095,10.0552,23.921,16.4006,-3.74946,30.0775,-19.9851,-9.61056,-2.2221,-6.1615,5.77343,5.77343,2.88997,-2.88997,-3.46502,3.46502,-5.05044,-5.1138,18.4814,2.53736,-6.19754,9.60488,153.463,-5.93721,2.53487,151.807,32.466,-8.32853,153.898,8.72922,-1.16134,156.204,5.02056,19.0281,163.458,-9.33306,6.64471,161.077,-25.5699,9.3174,159.627,5.04185,-1.68172,242.669,-93.7464,2.43776,358.866,68.8312,248.53,558.605,1142.09,349.137,358.269,-143.083,479.49,219.217,-301.762,-147.468,336.931,-476.1,22.4642,-10.7902,-38.4879,42.4802,-0.349879,-0.57713,-0.39395,0.659944,0.226634,0.708957,-0.704767,-0.209123,-0.670585,-0.0656145,-0.193487,0.885155,0.208319,-0.707722,0.0764791,0.214795,-0.710368,-0.0476712,0.039554,-0.0566452,0.702083
63.72,0,,38.514,-2.41699,-9.55807,-5.52826,3.57724,10.0785,24.0308,16.8661,-5.10315,30.4934,-19.3102,-9.55079,-2.80986,-6.23987,5.71943,5.71943,2.78605,-2.78605,-3.50264,3.50264,-3.27079,-4.82696,17.8171,2.65307,-6.29438,9.53571,153.474,-5.87883,2.43052,151.077,32.1103,-8.93409,153.332,8.29202,-1.30432,156.264,3.2513,18.176,163.491,-9.55697,6.39751,161.115,-26.2653,9.09447,159.528,4.7604,-1.85133,192.866,-101.069,-61.0355,419.442,50.2759,179.201,337.904,889.672,378.42,742.069,686.119,744.5,214.857,-302.733,-125.001,297.856,-500.488,86.4201,-12.0597,-33.336,56.1059,-0.350654,-0.5771,-0.393258,0.663062,0.229322,0.705789,-0.705349,-0.210274,-0.668726,-0.0496243,-0.197826,0.883288,0.210037,-0.705983,0.075811,0.21846,-0.70757,-0.0517615,0.0424207,-0.056276,0.702413
63.73,0,,38.2273,-2.71987,-9.73585,-5.40574,3.31258,10.2275,24.4431,17.416,-5.79621,30.8773,-19.0744,-9.46686,-2.73319,-6.2706,5.61761,5.61761,2.70189,-2.70189,-3.47357,3.47357,-2.01629,-4.47059,17.6372,2.7442,-6.51288,9.55402,153.369,-5.77101,2.35592,151.22,31.9612,-9.02447,153.53,7.73901,-1.31308,156.396,2.00497,17.8677,163.535,-9.73142,6.14326,161.154,-26.9939,8.85655,159.462,4.40859,-2.00082,104.481,-19.0377,-119.633,339.831,114.242,181.143,93.251,268.056,160.156,648.825,699.67,430.607,181.659,-312.021,-69.8376,277.346,-512.215,99.608,-53.3164,-18.4863,37.1368,-0.350851,-0.577793,-0.39193,0.665746,0.233228,0.702613,-0.706746,-0.205938,-0.668232,-0.0401017,-0.202706,0.881261,0.211496,-0.704256,0.0755039,0.222308,-0.704586,-0.0560348,0.0457787,-0.0563383,0.702489
63.74,0,,37.9607,-3.00363,-9.92295,-5.30991,2.41898,10.4928,25.1714,18.0617,-5.79371,31.3574,-18.9871,-9.33714,-2.16475,-6.25523,5.47106,5.47106,2.60074,-2.60074,-3.38292,3.38292,-1.28044,-4.16058,17.5957,2.80973,-6.82325,9.66795,153.183,-5.61487,2.27282,152.01,31.9763,-8.7519,154.321,7.01633,-1.29557,156.615,1.27343,17.7491,163.623,-9.85292,5.89863,161.225,-27.7661,8.61335,159.484,4.10287,-2.11006,51.27,96.1872,-89.3538,152.336,207.018,117.191,26.3721,-261.259,68.3767,461.781,100.038,118.637,145.526,-321.772,-1.95481,290.539,-617.687,85.4421,-93.6211,-12.7283,17.0989,-0.350856,-0.578962,-0.389983,0.667992,0.237496,0.699609,-0.709274,-0.196973,-0.668255,-0.0350955,-0.205934,0.879462,0.212542,-0.702695,0.0754457,0.226208,-0.701513,-0.0607331,0.0485855,-0.0565814,0.70211
63.75,0,,37.634,-3.29343,-10.0619,-5.21313,1.32759,10.7349,26.0543,18.7941,-5.07324,31.8944,-18.6089,-9.11331,-1.43048,-6.14614,5.2573,5.2573,2.47982,-2.47982,-3.30425,3.30425,-1.14105,-3.88243,17.1778,2.7913,-7.16839,9.86733,153.023,-5.39142,2.17187,153.037,32.0296,-8.33138,155.332,6.17293,-1.32402,156.879,1.13254,17.3203,163.705,-9.90673,5.64951,161.291,-28.5541,8.36839,159.6,3.82385,-2.12443,44.4295,173.337,-95.6956,-85.9375,216.797,0.49068,-51.7481,-534.638,119.611,116.278,-167.992,-185.644,144.058,-342.29,0,312.996,-755.857,54.6796,-83.4656,23.0321,49.4267,-0.351291,-0.580377,-0.387854,0.669962,0.241409,0.696881,-0.712511,-0.185926,-0.668074,-0.0322891,-0.203867,0.878642,0.21308,-0.701191,0.0756856,0.23024,-0.698349,-0.065495,0.0507853,-0.0574997,0.701228
63.76,0,,37.1456,-3.56814,-10.1675,-5.08298,0.331543,10.8497,26.805,19.6566,-4.22437,32.4767,-18.23,-8.75214,-0.75698,-5.91412,5.00021,5.00021,2.34147,-2.34147,-3.24781,3.24781,-1.13133,-3.58401,16.7681,2.59675,-7.45145,10.083,152.925,-5.12495,2.05391,154.004,31.9489,-7.95986,156.265,5.32791,-1.33642,157.12,1.1217,16.9134,163.727,-9.87895,5.3837,161.28,-29.3945,8.15603,159.77,3.52784,-1.9692,70.3015,200.673,-131.346,-245.608,110.33,28.3163,-256.369,-489.266,86.9312,-200.087,-586.479,-321.308,153.815,-359.387,-24.9037,338.373,-832.515,53.2267,-72.6754,57.2772,75.0751,-0.352267,-0.581781,-0.38584,0.672232,0.244038,0.694268,-0.715355,-0.175298,-0.667929,-0.0303959,-0.201236,0.878063,0.21302,-0.69961,0.0762356,0.235002,-0.695056,-0.0701953,0.0524933,-0.059879,0.700053
63.77,0,,36.4275,-3.77643,-10.2947,-4.85796,-0.415495,10.873,27.1612,20.6719,-3.60736,33.1393,-17.5258,-8.23199,-0.22999,-5.62064,4.72766,4.72766,2.22884,-2.22884,-3.21874,3.21874,-1.03732,-3.30876,16.0429,2.24041,-7.63023,10.3068,152.881,-4.84535,1.95955,154.729,31.6166,-7.7496,156.969,4.6297,-1.3532,157.279,1.02958,16.1818,163.705,-9.75051,5.07872,161.22,-30.2838,7.95336,159.973,3.25367,-1.64723,93.7579,214.363,-78.1181,-309.095,-65.4445,16.1107,-345.209,-279.768,91.3216,-194.259,-497.003,-266.109,133.309,-383.282,-41.9882,368.653,-786.614,111.315,-71.7233,80.9155,0.534342,-0.353419,-0.583172,-0.384183,0.675153,0.244583,0.691756,-0.717513,-0.166942,-0.667705,-0.0260026,-0.196973,0.877923,0.21235,-0.697844,0.0773958,0.240307,-0.691562,-0.0749548,0.0534077,-0.0634788,0.698816
