Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
7,5.4,1.82,80.8,43,3,-0.046373572,3.077061226,195.0296555,0,1.026011427,0,21.48572725,-4.250573281,-7.904824177,-6.095206193,1.153045988,-2.611371234,8.886594951,1.86135283,-15.32028978,2.975407078,-1.101465326,-14.7386069,1.005651841,-1.251964268,7.134713366,7.835957425,4.18E-05,-4.70E-05,1.18E-05,8.19E-05,2.35E-05,-0.031286806,-9.24E-05,4.278531802,17.01110043,30.28012329,43.06013566,56.67859913,59.00481483,67.35910597,32.68914756,24.83278334,877.2471981,0.270558231,-0.11770651,-1.202203207,-1.410221824,-0.16188037,-0.056969104,0.002842095,0.010018122,-0.000339349,0.000786306,1.487402675,1.281126082,0.993286068,1.904086636,-0.006008393,-0.000825276,-1.48E-05,6.84E-06,9.703167745,0.012152001,0.001759198,113.9487946,544.4788039,15.65886709,-62.20122307,586.2334243,36.53962773,62.45048858,-12.21628187,-249.9809635,-28.41600092,-8.889747584,57.61486251,255
7,5.4,1.82,80.8,43,3,0.223695162,3.078068056,195.4457037,0,1.024251397,0,21.61059404,-4.14450746,-8.18845906,-8.489843505,0.856354921,-1.511896749,8.427658952,1.204428218,-15.49353179,2.507692168,-1.401168836,-16.49684528,0.850875564,-0.966237435,6.352529316,8.26463027,1.73E-05,1.48E-05,-2.68E-06,5.15E-05,1.15E-05,-0.01192697,-4.13E-05,4.680296525,19.47102944,31.81829246,43.83643604,57.05969782,58.72756473,70.7603499,35.16687697,25.64740883,910.9842933,0.272151072,-0.110529608,-2.132192182,-2.272346525,-0.362740416,-0.247481289,0.008608073,0.018079595,-0.000396566,0.001026762,1.463081019,1.492196286,0.95583813,1.938936978,-0.011677083,0.001948574,-4.59E-05,8.94E-07,4.270668515,0.012905338,0.001090484,100.6332783,457.8345617,8.577020805,-94.98591559,700.4069339,36.17279816,51.72651381,-13.53263573,-213.9396461,-35.17367951,-11.7614334,65.49135818,256
7,5.4,1.82,80.8,43,3,0.59065326,3.067785876,195.7481597,0,1.022266857,0,21.514351,-3.981299284,-8.554598538,-10.63713121,0.454279617,-0.278454443,7.650785522,0.612809661,-15.61262139,2.00147084,-1.760150168,-18.44952453,0.676362634,-0.709586245,5.215066525,8.737041943,2.46E-06,3.08E-05,-6.73E-06,2.21E-05,3.16E-06,0.056540646,-8.48E-06,5.086218384,21.45873354,32.59908816,44.45711215,57.26766115,58.45593992,73.0400337,36.62192167,26.08463677,934.0536211,0.272803947,-0.105839251,-2.567050844,-2.364758122,-0.559382436,-0.535451474,0.016149223,0.022272498,-0.000144474,0.000639667,1.274024305,1.640805109,0.851987367,1.864063403,-0.015761083,0.002588879,-8.71E-05,-1.72E-05,0.630984819,0.001513602,-0.001978661,85.56636153,372.1114658,3.511450504,-119.5808591,771.8731453,28.50723461,41.48261015,-13.56542272,-175.7792223,-40.35969093,-13.39001559,67.3141603,257
7,5.4,1.82,80.8,43,3,1.033902936,3.039913864,196.0381347,0,1.020626047,0,21.21301687,-3.755065117,-9.00011573,-12.47678106,-0.046295748,1.066712169,6.607821503,0.126634104,-15.65849686,1.458622419,-2.157471114,-20.61727336,0.485039091,-0.491956125,3.723041535,9.227567571,-3.60E-06,2.52E-05,-5.69E-06,3.82E-06,-9.06E-07,0.195270517,6.03E-06,5.408992516,22.89501885,32.86073485,44.85601223,57.28751782,57.99378326,74.32453071,37.05196488,26.08152873,946.0462956,0.27273011,-0.102950384,-1.120886471,-0.146133477,-0.5372986,-0.801199499,0.020873568,0.01093303,0.000732413,-0.001145785,0.939555148,1.640910929,0.679072485,1.707252995,-0.010979706,0.003229657,-0.000113768,-5.10E-05,7.469489257,-0.032843107,-0.008727765,70.34422556,291.3486229,0.918226776,-133.1192177,802.565118,14.81188722,32.16795446,-12.23647171,-138.0167951,-43.87354383,-13.49076635,63.15624763,258
7,5.4,1.82,80.8,43,3,1.496409892,2.976114578,196.2678078,0,1.019119394,0,20.76629322,-3.460639493,-9.480409625,-14.04585896,-0.601902726,2.41565068,5.432331198,-0.250561123,-15.56735207,0.883438812,-2.553694319,-23.01553928,0.283724385,-0.315185687,1.932359453,9.681039503,-4.39E-06,1.40E-05,-3.24E-06,-3.93E-06,-1.99E-06,0.405501162,8.88E-06,5.569256179,23.70044674,32.81604618,44.8591972,57.0152178,57.0976703,74.90969511,36.84833701,25.59750268,947.3010958,0.272422475,-0.10097443,4.216368677,6.388889377,0.090711296,-0.723832626,0.012532428,-0.033169326,0.002485142,-0.005077563,0.560835462,1.492058484,0.487693851,1.547390306,0.014294942,0.005011372,-7.10E-05,-9.49E-05,38.31661439,-0.097159189,-0.018970975,55.61902725,218.709505,0.689599295,-137.4684422,809.1892958,-2.534875482,24.05918854,-9.734341921,-102.723379,-46.52628255,-12.55553131,54.8249095,259
7,5.4,1.82,80.8,43,3,1.894772655,2.850293479,196.4404148,0,1.017839185,0,20.2714376,-3.093219142,-9.930710044,-15.41707679,-1.140496821,3.604178714,4.321323508,-0.542243045,-15.24836236,0.284110905,-2.893285583,-25.67724714,0.087636517,-0.181292408,-0.07259846,10.03732581,-3.06E-06,5.00E-06,-1.21E-06,-5.19E-06,-1.64E-06,0.668863053,6.62E-06,5.547028656,23.92056903,32.46518083,44.22531427,56.20740021,55.53006134,75.07631592,36.52908527,24.55194156,937.8790621,0.272417997,-0.098917887,15.18998214,18.66727092,1.81468684,0.259163367,-0.024626088,-0.125174285,0.004915652,-0.011052127,0.246195974,1.259039212,0.36400933,1.485146251,0.071972067,0.007616206,0.000126573,-0.000121354,105.8949922,-0.184503041,-0.029717928,41.05555364,156.9263988,2.026713444,-136.5108374,813.1630196,-20.14328773,17.33051158,-6.595461047,-71.93305815,-49.35785359,-11.31597585,45.03766512,260
7,5.4,1.82,80.8,43,3,2.146628138,2.636259641,196.6097085,0,1.017147336,0,19.82603313,-2.647226696,-10.28991577,-16.65835479,-1.585126362,4.475001385,3.471245489,-0.788554775,-14.61070691,-0.331751711,-3.119266735,-28.65180529,-0.082154646,-0.092809426,-2.216392312,10.2573041,-1.48E-06,4.86E-08,-6.13E-08,-3.73E-06,-9.18E-07,0.938728218,3.42E-06,5.37473823,23.78531264,31.57878376,42.72738636,54.49212929,53.03866653,74.94905095,36.36776731,22.79900914,916.4841071,0.273138001,-0.095596426,31.61601036,36.0326866,4.99119036,2.838288321,-0.105633864,-0.258301858,0.006742176,-0.016625499,0.0502057,0.997060509,0.35712978,1.567486889,0.162258141,0.008645329,0.000561929,-6.99E-05,211.7871004,-0.272596472,-0.03689595,26.83644834,107.4113924,3.768313627,-133.5990489,827.4187427,-34.70784085,11.95300681,-3.471376659,-47.06775469,-52.91233915,-10.31723298,35.67787711,261
7,5.4,1.82,80.8,43,3,2.202434247,2.318345533,196.6751527,0,1.016561446,0,19.47574152,-2.12015138,-10.51448653,-17.80120396,-1.880750685,4.938945202,3.000521433,-1.029704115,-13.59653385,-0.957622419,-3.192957254,-31.94031431,-0.206123592,-0.047836057,-4.442937697,10.33241777,-3.92E-07,-1.69E-06,3.61E-07,-1.86E-06,-3.32E-07,1.112837968,1.06E-06,5.062581075,23.5393289,29.87839199,40.24340904,51.51762097,49.42646733,74.41825921,36.18323669,20.1703297,880.104286,0.27488338,-0.089830986,50.40518353,55.12554821,9.530095295,7.485412325,-0.227659219,-0.369846864,0.00491248,-0.015189487,-0.037043264,0.720246314,0.421223208,1.752181318,0.265874434,0.003079565,0.001223778,0.000151429,339.869706,-0.338413653,-0.039405657,14.01866992,69.69555417,5.261217847,-130.4557832,851.9243351,-44.27002496,7.755748138,-0.770312568,-28.49766742,-56.94555855,-9.885894608,27.32867295,262
7,5.4,1.82,80.8,43,3,2.070357192,1.901949333,196.7485762,0,1.016628793,0,19.21898774,-1.519504639,-10.61228818,-18.84982224,-2.012288221,5.010953454,2.9250148,-1.29560956,-12.22579599,-1.590540611,-3.115267965,-35.52592159,-0.280956382,-0.035155976,-6.705543147,10.30648838,1.31E-07,-1.68E-06,3.76E-07,-5.32E-07,-7.33E-09,1.075462062,-1.50E-07,4.559748965,23.25908084,27.28211219,36.80794532,47.16812368,44.74075007,73.18007681,35.44593464,16.62615963,825.8367178,0.277809363,-0.080921805,66.92016123,71.29988837,14.80872422,14.0018939,-0.33946396,-0.302123381,-0.005511413,0.004899133,-0.058394191,0.439499891,0.448534252,1.958657299,0.365874134,-0.016152477,0.001841752,0.000629062,462.8066289,-0.373320373,-0.039805661,3.875530412,41.84797324,6.426301834,-126.4970639,878.7031054,-48.65873751,4.503042363,1.262188993,-15.7417138,-60.79379819,-9.89715873,19.65592018,263
7,5.4,1.82,80.8,43,3,1.814557519,1.413087459,196.8020447,0,1.017045983,0,18.97645699,-0.864820975,-10.62541903,-19.76217984,-2.005468251,4.806591641,3.162672662,-1.603235085,-10.58813012,-2.228684379,-2.926232748,-39.28931559,-0.328596425,-0.0303114,-8.926087533,10.24767891,2.65E-07,-1.06E-06,2.44E-07,1.25E-07,1.08E-07,0.818473992,-5.15E-07,3.819209615,22.83663086,24.00895841,32.56630067,41.63531237,39.36852664,70.8874761,33.6444595,12.41692949,753.6773907,0.281849856,-0.069042088,77.66918677,81.15729986,19.97029525,21.38031572,-0.304408041,0.210084482,-0.029703627,0.057533548,-0.055119209,0.192287198,0.370993602,2.125310269,0.468693443,-0.054681779,0.001684286,0.001341996,557.3689547,-0.382832451,-0.040958008,-2.776129063,21.72392388,7.100146988,-119.9845951,899.716219,-48.89468492,2.010352061,2.520655682,-7.691131952,-63.94198838,-9.957637525,12.06663579,264
7,5.4,1.82,80.8,43,3,1.530522178,0.889909737,196.8705835,0,1.017765638,0,18.63659974,-0.18332074,-10.62156482,-20.47231143,-1.910695565,4.492601466,3.590909615,-1.96090847,-8.820039144,-2.870939662,-2.690723711,-43.06581307,-0.394052382,-0.003240083,-10.99548273,10.2348652,2.16E-07,-4.57E-07,1.09E-07,3.08E-07,1.09E-07,0.47177668,-4.54E-07,2.891515723,22.07899073,20.44388334,27.72180586,35.30302196,33.87650157,67.28363222,30.67494849,8.086171977,667.5520118,0.286824789,-0.055292496,81.76288956,83.96489176,24.31144923,28.2552793,0.116237445,1.486630572,-0.068081561,0.160474306,-0.050807039,0.018466168,0.217961373,2.214041608,0.578932757,-0.108238296,-0.000538163,0.001982718,614.6963681,-0.377214567,-0.043857171,-5.75408678,7.926455828,7.22853327,-110.1984553,910.1830154,-46.82479547,0.174252518,2.98358217,-3.15414602,-66.26213756,-9.799338734,4.422113685,265
7,5.4,1.82,80.8,43,3,1.310025287,0.367939376,197.0423643,0,1.019018139,0,18.09411846,0.501914803,-10.66860828,-20.91786145,-1.781845869,4.227159124,4.096762996,-2.373690583,-7.051315102,-3.518499479,-2.474225163,-46.71149776,-0.531330916,0.069715852,-12.8084183,10.33359791,1.22E-07,-7.84E-08,2.24E-08,2.59E-07,6.94E-08,0.183924106,-2.67E-07,1.930609346,20.83083074,16.92102158,22.59582783,28.67343938,28.74216025,62.29042546,26.94661435,4.302488148,574.4210258,0.292688865,-0.041418307,80.46891541,81.20305998,27.47991968,33.60058279,1.218422751,3.807170149,-0.106942171,0.357313037,-0.048093734,-0.067617746,0.07319426,2.211178223,0.687798475,-0.148684866,-0.006365259,0.001742589,640.150498,-0.364688297,-0.048212501,-5.951469587,-0.35072415,6.942849164,-98.5690474,907.4397897,-44.30041541,-1.0511923,2.708172261,-1.328375492,-67.72882881,-9.380034016,-2.819864847,266
7,5.4,1.82,80.8,43,3,1.208097757,-0.129920317,197.2368427,0,1.020235888,0,17.27726201,1.177156533,-10.7987654,-21.05323785,-1.656433877,4.105022888,4.602810728,-2.839766682,-5.359985576,-4.168374195,-2.317763505,-50.10295309,-0.779110991,0.194643523,-14.29150705,10.56548233,4.77E-08,8.50E-08,-1.52E-08,1.48E-07,3.03E-08,0.016667682,-1.04E-07,1.101325972,19.05779235,13.65878037,17.65453471,22.38203291,24.20311807,56.06840455,23.07187457,1.591610955,482.3098513,0.299512287,-0.029168637,75.97817904,75.26640193,29.52153346,37.08442895,3.233050666,7.32333093,-0.106363901,0.736760749,-0.029811663,-0.065946072,0.007173737,2.148810727,0.809235391,-0.108863941,-0.016438519,-0.000778877,647.3061634,-0.34948052,-0.053471933,-4.818664348,-4.541900342,6.565765251,-87.90995581,891.3591411,-42.37784254,-1.836283741,2.048801232,-1.24273385,-68.41732861,-8.953437465,-9.206566278,267
7,5.4,1.82,80.8,43,3,1.227926309,-0.589138408,197.5619183,0,1.021932391,0,16.19938495,1.832377529,-11.00846671,-20.89208344,-1.5447162,4.130779451,5.08728647,-3.346467395,-3.75926321,-4.806116341,-2.23473897,-53.21788093,-1.149017613,0.343930152,-15.40143635,10.8959154,6.26E-09,1.13E-07,-2.17E-08,5.69E-08,5.59E-09,-0.04756962,-9.71E-09,0.496180637,16.83705682,10.79345031,13.3364966,17.02772649,20.22697515,48.96354478,19.38632754,0.08922321,397.0957808,0.30702861,-0.019323297,70.32981119,68.32765453,30.76599553,38.92143229,6.189694871,11.92820037,0.007046024,1.414441379,0.036675284,0.032609727,0.059176137,2.094938146,0.983442515,0.120037888,-0.028142108,-0.00721315,650.4116482,-0.332715492,-0.059072556,-3.142185336,-6.268073517,6.339538323,-79.85584872,864.5766367,-41.25016256,-2.338929939,1.297469953,-1.831360632,-68.56701401,-8.740328934,-14.62611874,268
7,5.4,1.82,80.8,43,3,1.327795645,-0.993835352,197.9539512,0,1.023792292,0,14.92865754,2.448685846,-11.24322979,-20.48607094,-1.435283975,4.231694263,5.547860829,-3.859918159,-2.208467646,-5.394445403,-2.21749231,-56.02417251,-1.622035091,0.455790624,-16.0902658,11.20901367,-1.33E-08,7.93E-08,-1.51E-08,5.51E-09,-5.03E-09,-0.052527446,2.67E-08,0.128003614,14.28191215,8.350236246,9.848205223,12.86263343,16.5667541,41.37999661,15.77359405,-0.465694653,320.1244752,0.31390611,-0.011076673,64.87964257,61.75979063,31.55578661,39.51385535,9.886124984,17.1171399,0.325847662,2.506601603,0.1861941,0.243895255,0.243079611,2.109190743,1.236949696,0.664322591,-0.032239192,-0.018142051,658.5443513,-0.314282868,-0.064318134,-1.279093488,-6.614657515,6.322217688,-73.88034068,831.2194148,-41.16414107,-2.60041128,0.655251199,-2.355448792,-68.4010032,-8.702379182,-19.21952018,269
7,5.4,1.82,80.8,43,3,1.445112375,-1.320290348,198.3948737,0,1.02575291,0,13.57290437,2.993293734,-11.42780276,-19.91618531,-1.305518372,4.296358572,5.990566418,-4.331853018,-0.649049606,-5.879267584,-2.255546796,-58.49147397,-2.162999853,0.446340848,-16.28692736,11.33950481,-2.86E-08,2.59E-08,-7.43E-09,-1.42E-08,-6.85E-09,-0.035064956,2.96E-08,-0.043721196,11.50274713,6.237474132,7.157227075,9.744566924,12.94930809,33.74260369,11.98453135,-0.488520947,249.7509853,0.316813651,-0.002656628,60.26248279,56.12009785,32.04107018,39.19713462,13.98691768,22.06595359,0.914878667,4.101980859,0.437956759,0.564003036,0.539136079,2.211289102,1.558644341,1.630057568,-0.01015304,-0.030517003,673.8885677,-0.294203348,-0.068471385,0.669385516,-6.097869761,6.435725764,-68.47500483,795.5580879,-42.03757132,-2.601833815,0.279844435,-2.377150849,-68.11673963,-8.717648475,-23.4437004,270
7,5.4,1.82,80.8,43,3,1.521420077,-1.543205633,198.9214689,0,1.028027584,0,12.23523526,3.429828079,-11.49486931,-19.26241249,-1.13222776,4.218151429,6.422678519,-4.715948727,0.975237155,-6.20797744,-2.345521245,-60.60068159,-2.737419722,0.236603645,-15.91394092,11.12689964,-5.29E-08,-3.17E-08,-5.04E-09,-1.92E-08,-4.87E-09,-0.01618604,1.98E-08,-0.087454383,8.642649975,4.35800247,5.127675392,7.38076021,9.309032818,26.52997514,8.087816285,-0.318019893,185.2641785,0.309539113,0.007000482,56.55339413,51.42905321,32.16918827,38.17842726,18.12276263,25.95156719,1.75802112,6.166247556,0.80165223,0.956097894,0.894343684,2.376587749,1.905354551,3.089714283,0.064040848,-0.034050065,693.2513354,-0.27301992,-0.070961041,2.41875384,-5.116747307,6.680001269,-62.78732634,760.5027841,-43.4892636,-2.430188937,0.118492753,-1.538953326,-67.75657392,-8.83285011,-27.68010628,271
7,5.4,1.82,80.8,43,3,1.520818622,-1.647470166,199.4178881,0,1.030036125,0,10.97165948,3.732578675,-11.40118443,-18.56478693,-0.901396441,3.93151602,6.844101146,-4.981414296,2.693914906,-6.347027133,-2.487613885,-62.30557345,-3.318510078,-0.212790064,-14.9270837,10.47663285,-8.71E-08,-8.72E-08,-1.05E-08,-2.35E-08,-2.19E-09,-0.003710387,9.16E-09,-0.070715346,5.922631981,2.721443106,3.630580633,5.540873332,5.872014825,20.20201798,4.551014472,-0.142582757,128.7837953,0.283396674,0.016619483,53.4685351,47.47902774,31.80834053,36.60641117,21.90345699,28.26390603,2.751112986,8.442431479,1.315683848,1.371353965,1.255715287,2.568779515,2.232986627,5.07661522,0.210165123,-0.008439086,710.9533781,-0.251512462,-0.071448385,3.737519772,-3.800603372,6.964814968,-57.14064342,727.7196105,-44.98377414,-2.105759974,0.12062284,0.105943096,-67.30456848,-9.160029156,-31.9181696,272
7,5.4,1.82,80.8,43,3,1.438791047,-1.63671655,199.9747296,0,1.032290735,0,9.799486308,3.902282963,-11.1632631,-17.84301326,-0.615854109,3.437665282,7.256240035,-5.125242999,4.501781936,-6.298100537,-2.684618848,-63.6257696,-3.887352235,-0.873845224,-13.36807005,9.422261845,-1.09E-07,-1.23E-07,-2.31E-08,-3.41E-08,-1.76E-10,0.001982221,2.11E-09,-0.039066302,3.609419343,1.441672645,2.584664201,4.107032291,3.022686551,15.02431047,1.895921485,-0.029509615,83.73591858,0.231934599,0.022595352,50.59579425,44.05536506,30.90358849,34.66505991,24.93105115,28.94286248,3.758143063,10.53073045,2.075318042,1.782942173,1.619219653,2.808146333,2.547020677,7.50288248,0.421657703,0.074092673,722.2403492,-0.23022376,-0.06996605,4.363383587,-2.162629385,7.116598013,-52.25868431,698.1681755,-45.96514766,-1.658821106,0.220828328,2.027903016,-66.74133919,-9.635300024,-36.22426882,273
7,5.4,1.82,80.8,43,3,1.292695827,-1.536740878,200.5142793,0,1.034482779,0,8.692847257,3.967037314,-10.83525304,-17.08548965,-0.295849321,2.795621664,7.647385209,-5.162356502,6.358899361,-6.09182168,-2.925216705,-64.56023174,-4.414980813,-1.642725787,-11.38730152,8.111606714,-6.74E-08,-9.02E-08,-3.63E-08,-4.77E-08,7.85E-10,0.003237318,-1.11E-09,-0.013793683,1.902513039,0.634047265,1.936968511,3.031678235,1.057794223,11.00726906,0.326121914,0.020580674,52.11176905,0.159994312,0.021955085,47.5711839,40.98477291,29.53952754,32.57797108,26.91239339,28.33232906,4.678373114,12.11826459,3.20422402,2.204510769,2.064565561,3.209038487,2.948417117,10.06620253,0.670716542,0.23363889,725.5637617,-0.209094085,-0.067152882,4.10948418,-0.160423648,7.097801358,-47.9945563,672.2805772,-46.26977865,-1.107856333,0.267842425,3.656964297,-66.13485968,-9.949890532,-40.83092125,274
7,5.4,1.82,80.8,43,3,1.109565854,-1.385044609,201.0001913,0,1.0365569,0,7.617900629,3.971116774,-10.49750538,-16.28004121,0.02801666,2.096284104,7.999635431,-5.116092191,8.204992842,-5.774432732,-3.186875022,-65.12352334,-4.86028558,-2.37063876,-9.209363129,6.749117564,1.21E-07,9.18E-08,-3.51E-08,-4.72E-08,5.66E-10,0.002491206,-1.82E-09,3.10E-05,0.8404753,0.296002143,1.601515824,2.285165016,0.004976481,8.011699545,-0.334593029,0.030478045,32.98216577,0.086205056,0.015757377,44.11423464,38.01935904,27.87791095,30.49499008,27.78633408,27.00237041,5.46296897,13.11555142,4.764689592,2.673526099,2.744319305,3.933233588,3.637640515,12.37450066,0.952395081,0.461474094,722.1635788,-0.187273106,-0.064171995,3.162513394,1.857292846,6.862219793,-43.53623503,649.7058822,-45.99763249,-0.549461001,0.297499903,4.580694269,-65.46066105,-9.733585088,-45.83073375,275
7,5.4,1.82,80.8,43,3,0.913787077,-1.217671318,201.4493567,0,1.038732056,0,6.544874396,3.959096267,-10.22776429,-15.41967312,0.327200236,1.42622848,8.296007316,-5.008402484,9.988105437,-5.390672791,-3.444830731,-65.34370648,-5.180048154,-2.9148367,-7.054880406,5.509213767,5.37E-07,5.11E-07,7.13E-09,-1.43E-10,-1.03E-09,0.001321863,-1.37E-09,0.004826048,0.298797293,0.269042841,1.437418441,1.829750002,-0.362869521,5.843530379,-0.442087434,0.02278662,22.97768233,0.030465311,0.008178072,40.04568406,34.81294966,26.07684654,28.37935708,27.71623594,25.51437224,6.092623269,13.6113036,6.667422151,3.209424615,3.810847829,5.105788781,4.861269749,14.2223202,1.309896529,0.727658136,714.1784106,-0.16342142,-0.062255995,1.833571851,3.397876949,6.560567924,-38.19018703,630.2742188,-45.26208368,-0.118497249,0.510581857,4.766757345,-64.75462901,-8.931877335,-51.18210482,276
7,5.4,1.82,80.8,43,3,0.71981481,-1.057960536,201.7350197,0,1.040430613,0,5.452406207,3.958270615,-10.06572538,-14.49349975,0.584835353,0.839383723,8.52057102,-4.851729912,11.67094582,-4.969343474,-3.679604157,-65.20728733,-5.343097253,-3.187266897,-5.065355543,4.472769665,1.17E-06,1.17E-06,1.22E-07,1.35E-07,-4.16E-09,0.000432486,-6.63E-10,0.004730355,0.073571527,0.326926785,1.318296699,1.594318583,-0.358215269,4.277357405,-0.317982839,0.011789546,17.9994039,-4.12E-05,0.00255589,35.40608455,31.15411846,24.25772279,26.05859572,26.95830299,24.21449709,6.555992037,13.79169168,8.682266922,3.790594544,5.310909105,6.769769032,6.808861831,15.65344198,1.790143905,1.024067293,703.5876763,-0.136689746,-0.062338345,0.331761242,4.044116292,6.411431516,-31.98035318,614.3489628,-44.33372274,0.056854668,1.005054827,4.505449509,-64.1322999,-7.82422328,-56.60063873,277
7,5.4,1.82,80.8,43,3,0.53124107,-0.915598596,201.9570714,0,1.042176231,0,4.344507087,3.980485935,-10.02342773,-13.51845397,0.798437319,0.356586415,8.67496368,-4.654583763,13.25227532,-4.53097963,-3.893085084,-64.75533616,-5.343830793,-3.179936794,-3.282879583,3.63211439,1.76E-06,1.85E-06,3.26E-07,3.84E-07,-8.28E-09,-3.47E-05,-1.17E-10,0.002969274,-0.005828664,0.318159216,1.202710306,1.458927849,-0.225755577,3.092274537,-0.15868968,0.003659999,14.90411723,-0.010632234,-0.000332312,30.49591397,27.1675074,22.49191982,23.43149366,25.72180021,23.14826932,6.838093209,13.89905815,10.57485629,4.387917949,7.15115065,8.871727138,9.459585567,16.77823744,2.383930158,1.378929666,692.0347778,-0.107484842,-0.064863719,-1.228052226,3.783255289,6.325103637,-25.71164884,602.5892867,-43.69992007,-0.024909719,1.738236492,3.884252273,-63.76589985,-6.78199836,-61.76524595,278
7,5.4,1.82,80.8,43,3,0.344222052,-0.794299991,202.0718958,0,1.043683874,0,3.234751468,4.025786218,-10.07491949,-12.51772921,0.974859634,-0.021124788,8.765944638,-4.422517795,14.74510659,-4.094147964,-4.099807779,-64.00019258,-5.199231907,-2.950975883,-1.678318036,2.927129984,1.61E-06,1.84E-06,5.69E-07,6.97E-07,-1.11E-08,-0.000184449,1.39E-10,0.001272446,-0.027135182,0.228011411,1.108674619,1.305807293,-0.097244533,2.137254563,-0.045346032,-0.000503213,12.18301404,-0.010430833,-0.00121506,25.68441751,23.18297388,20.78006179,20.58183192,24.09357123,22.12854122,6.927644692,14.12578928,12.24181785,5.039942016,9.207136994,11.2378131,12.48640966,17.6685966,3.030467901,1.804818931,680.2156169,-0.076933279,-0.069478197,-2.711183475,2.621146245,6.27341098,-20.26035854,595.1605299,-43.62940968,-0.352980467,2.525789208,2.771598384,-63.7498725,-6.078287041,-66.71850461,279
7,5.4,1.82,80.8,43,3,0.152112135,-0.6985272,202.0924077,0,1.044932477,0,2.149184501,4.093064781,-10.18519288,-11.53142925,1.123093399,-0.293463763,8.806658676,-4.163399814,16.17148648,-3.684246093,-4.32350469,-62.97731012,-4.940005455,-2.588912699,-0.202279932,2.300402678,-5.08E-07,-1.18E-07,6.70E-07,8.66E-07,-7.27E-09,-0.000169093,7.31E-11,0.00021774,-0.024631335,0.117555987,1.04423315,1.084317491,-0.017046192,1.368793099,0.010622706,-0.001766814,9.558640969,-0.006550832,-0.001078148,21.18196986,19.44650951,19.02438379,17.66478178,22.04497685,20.89275202,6.840488058,14.45225639,13.70946848,5.865697262,11.42771896,13.59198928,15.4169076,18.41136813,3.657819709,2.248806277,666.9331245,-0.045643404,-0.074962239,-3.656207153,0.804032101,6.316124388,-15.27703021,591.780827,-43.96994216,-0.851410466,2.984908638,1.220558389,-64.16322718,-5.666467473,-71.89336525,280
7,5.4,1.82,80.8,43,3,-0.051704018,-0.634048789,202.0822563,0,1.046173722,0,1.112209482,4.183051352,-10.32510722,-10.60053215,1.250718305,-0.456959719,8.811785768,-3.885596972,17.55834759,-3.327917689,-4.587847575,-61.73291735,-4.596842668,-2.177295584,1.191402597,1.719579826,-6.07E-06,-5.62E-06,2.58E-07,4.43E-07,1.13E-08,-0.000101873,-3.37E-10,-0.000228472,-0.014764003,0.036216005,0.982039857,0.805075077,0.017062272,0.822807829,0.026201054,-0.001560779,7.206792946,-0.002809091,-0.000636743,17.00652029,16.00954432,17.04724388,14.79065958,19.52976839,19.25201571,6.630152155,14.63552721,15.03831191,6.947544527,13.78978572,15.66997662,17.96304329,19.12417588,4.195631128,2.62386032,649.5813338,-0.013326756,-0.07991499,-3.77090802,-1.280342402,6.474664592,-10.05441539,591.8363213,-44.35200668,-1.416899185,2.943939391,-0.52929312,-64.95633722,-5.369100309,-77.6340928,281
7,5.4,1.82,80.8,43,3,-0.270304042,-0.603589487,201.9441558,0,1.046851204,0,0.136934545,4.292202616,-10.46801914,-9.74313381,1.361815649,-0.511309341,8.786090195,-3.593018764,18.91075755,-3.039833269,-4.900905387,-60.26240004,-4.187923814,-1.770956018,2.531893521,1.17496907,-1.57E-05,-1.55E-05,-1.20E-06,-1.24E-06,5.29E-08,-4.11E-05,-1.07E-09,-0.000300129,-0.005940779,-0.005291336,0.877343122,0.507787883,0.022688424,0.530887346,0.02204692,-0.000919058,5.262049437,-0.0004821,-0.000250701,13.12019524,12.81461744,14.71372892,12.05587254,16.6267326,17.14589374,6.36306024,14.40651417,16.25428999,8.216747955,16.23244247,17.36429595,20.13428733,19.89724967,4.592524042,2.890211758,626.4662553,0.020571087,-0.083546364,-3.187860533,-3.188537631,6.638643518,-4.517688504,594.6845405,-44.7022778,-1.928824263,2.635282818,-2.003289473,-66.01498249,-5.068684667,-84.13320484,282
