Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
11,4.5,1.68,62.4,39,33,1.093012456,5.155909945,163.1485951,0,0.989160888,0,13.31334661,-11.32149315,-9.997050796,-66.20518875,-3.248708859,-1.545859011,-8.998206366,-0.229549705,6.999800904,9.025503777,-0.811497642,-12.47609981,0.76998467,0.74955954,7.677018381,-3.002114782,38.36596647,37.92470053,38.77664053,36.46616729,8.33817738,20.89592185,0.76021926,7.552219898,5.127623871,4.346445608,5.372220151,9.008799402,4.984276603,9.202441995,2.666872782,3.225334213,561.5243102,-0.188956331,-0.078120556,3.697597958,4.01715678,0.536211693,-0.034657833,1.244584703,-0.041841551,1.012228114,0.665986741,-0.114022912,-0.061780089,-0.051896222,-0.066680315,2.215023583,0.079176431,0.394727712,0.066045411,32.10003671,-0.00302785,0.00082241,-4.718368718,463.9645936,32.25757147,4.259233262,1.995427833,-2.225892332,52.8945694,-2.150607264,45.9307247,0.169323308,1.533652814,3.463664063,3333
11,4.5,1.68,62.4,39,33,1.153646024,4.845339913,162.7824405,0,0.990550178,0,14.76242744,-10.80532524,-9.791177229,-66.4441551,-3.412192239,-0.916305717,-7.106299015,-0.527379879,5.87347486,8.739544242,-1.74979497,-11.81214856,0.593510245,1.793228176,7.887737281,-3.45436412,37.72447352,37.29933438,38.4678898,35.73902386,8.667634984,19.11199142,0.92481893,6.407045333,6.163832582,4.857604589,5.732589176,8.449062618,4.240435469,10.66396318,2.921189408,3.196349961,554.7704161,-0.182671564,-0.068619979,3.38401685,3.851580163,0.547542279,-0.020897145,0.938791128,0.011676921,1.021915208,0.820709582,-0.049785127,-0.01866508,-0.012717295,-0.023013731,2.465532167,0.010060115,0.440755864,0.029317502,31.92044261,-0.000937163,0.000269231,-3.208445346,461.0284995,31.4202355,3.107818994,2.211158059,-2.232322938,52.25311308,-2.287399214,42.71330089,0.100187483,1.044622358,3.620379259,3334
11,4.5,1.68,62.4,39,33,1.178840933,4.437173234,162.4581196,0,0.991828762,0,16.18026563,-10.17188423,-9.492551075,-66.35229901,-3.413460254,-0.221107765,-5.415277858,-0.707867953,4.823002896,8.370964491,-2.540506471,-11.18888718,0.441086404,2.780152977,8.076399002,-3.904507781,36.96898902,36.67372217,38.0252884,34.80657571,8.741552782,17.15443014,1.009484892,5.391217717,7.236819843,5.410392757,6.120843926,7.770589579,3.495789582,11.97029199,3.162438347,3.044029344,545.487878,-0.176522699,-0.059195545,3.291965413,3.859538951,0.561304492,0.021598695,0.744444648,0.122401497,1.025463976,0.91630207,-0.009267376,0.003142117,0.005548977,0.000573617,2.508725385,-0.017643792,0.360461412,0.005839981,32.08174031,0.000132019,-2.14E-05,-1.81201965,460.9303971,30.61041996,2.123398527,1.997512807,-2.259090316,51.9482127,-2.461987355,39.70814866,0.162362725,0.523213105,3.677475881,3335
11,4.5,1.68,62.4,39,33,1.130707358,3.995357685,162.2361299,0,0.993172264,0,17.60967239,-9.509854294,-9.134903607,-65.96412735,-3.271612299,0.461458604,-3.901674837,-0.741401394,3.898616898,7.98197342,-3.118256462,-10.621043,0.327520973,3.494695948,8.257794475,-4.336108697,36.08991437,36.00025624,37.43835873,33.67764079,8.5019502,15.14721222,1.03554519,4.552561236,8.439299884,5.996879711,6.474610989,7.072383894,2.878235669,13.0643806,3.465658252,2.805796752,534.7023863,-0.169739344,-0.050174687,3.383681709,3.917386724,0.544804892,0.104324287,0.743353069,0.268581119,1.008441883,0.927543561,0.008204242,0.009576036,0.009872715,0.008564607,2.396187046,-0.020830919,0.217531299,-0.004455446,32.4371046,0.000455552,-0.000114639,-0.322968252,463.8432043,29.7470623,1.490918731,1.532641868,-2.281642371,51.96078319,-2.656257192,36.68965865,0.275631881,0.144251749,3.344662659,3336
11,4.5,1.68,62.4,39,33,0.986382249,3.559404718,162.0404627,0,0.994008869,0,19.06571566,-8.872031274,-8.732516402,-65.26524755,-3.002842266,1.076930245,-2.545316415,-0.61094564,3.126411597,7.604539873,-3.441281593,-10.11081861,0.262134432,3.8047881,8.438450021,-4.736589588,35.13005362,35.18283986,36.68742961,32.45517464,7.982425258,13.20974782,1.031932885,3.899681757,9.787436532,6.628061449,6.718942902,6.430146977,2.445932089,13.96249034,3.846652513,2.564034435,523.4148698,-0.161885231,-0.041745676,3.522071896,3.897837846,0.482807747,0.222766894,0.891236562,0.390680373,0.950591718,0.869521937,0.011281841,0.008315147,0.007769834,0.008214506,2.273188415,-0.01433028,0.090051731,-0.006407412,32.55525084,0.000401695,-0.000105161,0.926247264,470.0203098,28.7250698,1.217866021,0.887800745,-2.24114371,52.29048206,-2.901200012,33.64593437,0.40180669,-0.095363081,2.467980071,3337
11,4.5,1.68,62.4,39,33,0.751274152,3.149302033,161.9528608,0,0.994833543,0,20.54469156,-8.283066226,-8.298407926,-64.2841246,-2.626617588,1.599471359,-1.335994831,-0.326682593,2.500467163,7.254299963,-3.510993413,-9.664312713,0.246957207,3.707673347,8.632638115,-5.11113801,34.23552571,34.11212522,35.78636565,31.24467507,7.353480932,11.42275071,1.019634125,3.416548871,11.13204661,7.331539695,6.814429443,5.914642116,2.141103921,14.67459249,4.228340991,2.385187022,512.1724323,-0.153425182,-0.034012259,3.599727176,3.714163302,0.412372915,0.343514848,1.077009038,0.418659126,0.836250512,0.780431468,0.008231015,0.004839592,0.004200741,0.005092381,2.213720823,-0.006835956,0.012839237,-0.004745672,31.91065489,0.000236304,-6.34E-05,1.504594387,479.3089743,27.58807325,1.206856822,0.026604875,-2.076990176,52.90333292,-3.148823878,30.73882117,0.549013032,-0.29144689,1.285917674,3338
11,4.5,1.68,62.4,39,33,0.460101754,2.776824199,161.9111445,0,0.995378239,0,21.99251337,-7.743946961,-7.843067277,-63.00306367,-2.177758963,2.019414373,-0.255937951,0.063344376,1.96991715,6.936362497,-3.373514768,-9.270634327,0.275690746,3.312945346,8.85129757,-5.475724083,33.53677557,32.73035287,34.8370257,30.05701832,6.879314964,9.865103017,1.009047686,3.073072399,12.26788578,8.099483262,6.794116326,5.615910752,1.855896426,15.23276079,4.509611711,2.297056017,501.509021,-0.145071666,-0.027019715,3.57957736,3.350329345,0.369183032,0.423977486,1.200067898,0.347283921,0.679554494,0.677749028,0.004163891,0.001863554,0.00142554,0.002146907,2.136376881,-0.001733528,-0.018694529,-0.002434545,30.10293938,9.25E-05,-2.58E-05,1.444419846,491.0990883,26.45080673,1.292328491,-1.036199766,-1.854321011,53.76762551,-3.2663099,27.99574596,0.751228348,-0.560571334,0.201020369,3339
11,4.5,1.68,62.4,39,33,0.165315018,2.458535208,161.8881166,0,0.995631589,0,23.33187681,-7.256298097,-7.384290568,-61.41715201,-1.704770095,2.330893352,0.706099837,0.492731053,1.463621333,6.663749044,-3.095409135,-8.919891441,0.339081352,2.786130227,9.110364209,-5.855867773,32.99552937,31.08635932,34.00932786,28.82559122,6.804683931,8.619313073,1.002709314,2.825602405,13.12739606,8.843626,6.760495602,5.57158618,1.550058724,15.70755508,4.667697744,2.28933896,492.2629935,-0.136975674,-0.020726561,3.465008633,2.915370758,0.362955813,0.443774418,1.2190406,0.256775188,0.546417304,0.538702299,0.001228992,0.000148208,-6.00E-05,0.000338692,1.949119748,0.000673622,-0.022829373,-0.000741825,27.40810354,8.54E-06,-3.34E-06,1.441393682,504.2372706,25.54664893,1.509044777,-2.209860866,-1.799441197,54.77979964,-3.215546081,25.30232959,1.019402241,-0.769431845,-0.543524828,3340
11,4.5,1.68,62.4,39,33,-0.082208458,2.213309076,161.9006835,0,0.995839012,0,24.49364387,-6.825582844,-6.940237407,-59.53148014,-1.257242007,2.529672609,1.556525273,0.903540055,0.912311877,6.45476982,-2.737886305,-8.605362872,0.428571999,2.283812256,9.42750844,-6.27933823,32.41705501,29.33779949,33.42764739,27.47649435,7.250059606,7.721843668,0.998867675,2.636791707,13.81569133,9.429900477,6.832662644,5.719612314,1.272976957,16.17316048,4.76493599,2.331038194,485.1791676,-0.12872079,-0.01505543,3.306146748,2.64856496,0.396950164,0.416942773,1.170061408,0.238462568,0.52046855,0.354435999,-0.000240272,-0.000502291,-0.000554607,-0.000413729,1.725336922,0.00126449,-0.015928267,0.000117591,25.18262472,-2.42E-05,5.54E-06,2.2550535,517.8541267,25.01471071,1.935967187,-3.265117101,-1.904849136,55.94543793,-3.097161257,22.52164978,1.310522688,-0.799515386,-0.848402702,3341
11,4.5,1.68,62.4,39,33,-0.251156874,2.050268504,161.847927,0,0.995475733,0,25.4216322,-6.44990835,-6.515662888,-57.31882662,-0.869477938,2.615873198,2.298340973,1.264906829,0.27248659,6.315989017,-2.339217813,-8.315488237,0.536864244,1.90235524,9.803936041,-6.758126174,31.60588541,27.66043097,33.07443697,25.95338215,8.157592715,7.120522909,0.994252697,2.515368499,14.48420783,9.785756573,7.081403467,5.959937968,1.082887675,16.72181318,4.87574214,2.397757576,480.4002305,-0.119627008,-0.009944433,3.171845942,2.780207653,0.450943067,0.380447706,1.123776752,0.314458513,0.621775791,0.176674941,-0.000663323,-0.000544976,-0.00052411,-0.000524366,1.612117719,0.001008067,-0.007711039,0.000373366,24.84770881,-2.76E-05,6.39E-06,4.451451438,531.5838998,25.04428543,2.54353843,-3.936438993,-2.049128349,57.31108392,-3.038128438,19.4767401,1.548081144,-0.679007448,-0.785651879,3342
11,4.5,1.68,62.4,39,33,-0.338258154,1.965888394,161.8138002,0,0.995067221,0,26.11880973,-6.126632577,-6.105987108,-54.80568135,-0.554431509,2.595278827,2.918510625,1.584758844,-0.463870875,6.247783993,-1.90693386,-8.046017378,0.657260136,1.655328301,10.23838266,-7.289114242,30.51018612,26.1418864,32.80255279,24.23472294,9.308384224,6.681584787,0.986177214,2.505371024,15.21859767,9.966517476,7.49791252,6.218442032,0.987735245,17.4924795,5.052206312,2.459981839,477.406372,-0.109008098,-0.005246861,3.071124264,3.344774022,0.482857492,0.361810021,1.123430396,0.421255681,0.785370192,0.082974285,-0.000568119,-0.00036075,-0.000322266,-0.000371607,1.620084831,0.000550675,-0.002037662,0.000325859,26.44676421,-1.98E-05,4.17E-06,8.520496776,545.5543582,25.8368326,3.309038164,-4.069995146,-2.111816518,58.92726842,-3.119489212,16.051941,1.659961982,-0.417110018,-0.543925381,3343
11,4.5,1.68,62.4,39,33,-0.363652648,1.936159338,161.7651156,0,0.994384194,0,26.60512021,-5.834551551,-5.687419155,-51.98940682,-0.305967152,2.481696438,3.396352579,1.89239965,-1.280834182,6.230028316,-1.432906099,-7.776497708,0.777917356,1.492678975,10.70833594,-7.840332734,29.23678659,24.7797587,32.43067539,22.37318191,10.42595227,6.249819324,0.974823528,2.608770324,16.04237092,10.12333025,7.987970759,6.436886378,0.955433978,18.58315023,5.331537218,2.477526983,475.2824218,-0.096587147,-0.000599727,2.978186934,4.156564931,0.495263573,0.371841122,1.160750021,0.469498056,0.928373823,0.122925062,-0.000327509,-0.000164925,-0.000134586,-0.000183153,1.649613466,0.000190358,0.00067905,0.000190342,28.99184411,-1.03E-05,1.97E-06,14.40579668,560.2484893,27.37444537,4.288389917,-3.6282652,-2.10762185,60.83288698,-3.307763421,12.35898335,1.604198185,-0.02954771,-0.284307887,3344
11,4.5,1.68,62.4,39,33,-0.357684638,1.927980622,161.7163985,0,0.993470089,0,26.91676056,-5.54656736,-5.230482085,-48.88563468,-0.112210214,2.290983372,3.699335131,2.224054241,-2.151969856,6.237019249,-0.903427142,-7.481330162,0.883115317,1.335035095,11.18701018,-8.365526935,27.93489503,23.54614141,31.84246044,20.49187693,11.28813814,5.719877595,0.966307352,2.7445581,17.0065162,10.43977566,8.403075472,6.560840063,0.946545326,19.94655998,5.717168451,2.456923229,473.2002822,-0.082603771,0.004527101,2.924794493,4.936483173,0.544224112,0.419314318,1.188859899,0.438464209,1.006254463,0.29662809,-0.000124232,-3.66E-05,-2.02E-05,-5.10E-05,1.680373585,-4.79E-06,0.001375528,7.39E-05,31.75443462,-1.64E-06,1.26E-06,21.32541264,576.3752403,29.55389523,5.359907904,-2.635540034,-2.11743619,63.04319755,-3.56536603,8.57274059,1.367755759,0.44876061,0.018873616,3345
11,4.5,1.68,62.4,39,33,-0.348792112,1.910120682,161.7238391,0,0.99262428,0,27.09248839,-5.237491471,-4.707339045,-45.51207738,0.033984444,2.035177846,3.795263669,2.611969919,-3.055908741,6.24568363,-0.305404779,-7.135732753,0.957700367,1.106596491,11.65417539,-8.821574007,26.67311779,22.40822998,31.01365968,18.72561096,11.77178482,5.07247253,0.975861283,2.80295884,18.23395233,11.08863341,8.637705603,6.573424948,0.934240467,21.46079757,6.165644904,2.47580763,471.0141233,-0.06727213,0.010572724,2.955082832,5.43501044,0.649426492,0.486644616,1.170917878,0.395108048,1.008465303,0.549337094,-8.18E-06,2.14E-05,2.75E-05,1.41E-05,1.794678711,-7.14E-05,0.001115244,7.03E-06,34.30439279,7.89E-06,2.50E-06,28.37312122,594.6670258,32.00430336,6.162195372,-1.50284253,-2.180356832,65.53223417,-3.94054014,4.672691821,1.056887929,0.816194446,0.498093232,3346
11,4.5,1.68,62.4,39,33,-0.354889913,1.861521428,161.7105571,0,0.991356302,0,27.14206291,-4.889258938,-4.099301545,-41.85865697,0.131171096,1.72141232,3.669447734,3.072156471,-3.976284262,6.235946372,0.365564157,-6.720125596,0.992062934,0.761582795,12.09042411,-9.176134646,25.43621548,21.30634394,29.97387659,17.16264971,11.85450263,4.37437965,1.028180127,2.723112423,19.85773729,12.17922845,8.722119723,6.509348735,0.912858976,23.08146216,6.64724335,2.612376615,469.5565262,-0.050374114,0.017620225,2.98688424,5.519368132,0.750031281,0.525838031,1.126364051,0.403580976,0.936578345,0.793253497,3.52E-05,3.37E-05,3.56E-05,3.36E-05,2.018375911,-6.89E-05,0.000617399,-1.78E-05,35.83814711,2.05E-05,5.26E-06,35.04059805,615.7364136,34.06947908,6.403333547,-0.553624784,-2.284887951,68.29529937,-4.531034847,0.425962845,0.718603642,0.900534876,1.133054329,3347
11,4.5,1.68,62.4,39,33,-0.383872372,1.780080825,161.7636606,0,0.990191102,0,27.09085222,-4.512168084,-3.414013065,-37.97762563,0.170961514,1.355806627,3.351377951,3.608241556,-4.905355323,6.205169398,1.093111587,-6.243068237,0.985477513,0.299759824,12.50246794,-9.426256752,24.21329256,20.15514277,28.77476328,15.80764553,11.59446115,3.742243845,1.149016391,2.522313889,21.97341742,13.72290228,8.834440357,6.42822627,0.903716815,24.88389284,7.223012988,2.904747764,470.5909441,-0.031369955,0.025350534,2.833458401,5.223688391,0.769512472,0.522754215,1.114089214,0.439875034,0.803134377,0.959308973,3.74E-05,2.55E-05,2.83E-05,3.25E-05,2.230304888,-4.28E-05,0.000218804,-1.89E-05,35.42578003,3.46E-05,7.88E-06,41.21443606,639.5011554,35.19168491,6.072651023,-0.134673201,-2.354802576,71.28383637,-5.277244125,-4.457698877,0.42784654,0.80261073,1.848663205,3348
11,4.5,1.68,62.4,39,33,-0.439509673,1.673747115,161.8381325,0,0.988870023,0,26.95162985,-4.133795842,-2.680293017,-33.93395264,0.153000656,0.952242874,2.929887724,4.206001216,-5.830645991,6.152445343,1.830587781,-5.728737156,0.943855021,-0.238284413,12.89821743,-9.579980012,23.04862597,18.89110379,27.44980672,14.58991574,11.08248894,3.272298066,1.340162036,2.267372909,24.6383495,15.70339995,9.254070492,6.390954513,0.959221428,26.98302174,8.009543674,3.420752211,476.3445485,-0.00968027,0.033137764,2.412450041,4.714454049,0.69486543,0.511597834,1.17827261,0.421522664,0.641560401,1.024744281,2.45E-05,1.32E-05,1.91E-05,2.66E-05,2.257561171,-1.62E-05,3.06E-07,-1.21E-05,32.91651601,4.08E-05,6.72E-06,46.95147823,664.7055245,35.1123982,5.178848865,-0.391145799,-2.330699461,74.30368717,-5.845767951,-10.1389711,0.194083568,0.61484828,2.534119069,3349
11,4.5,1.68,62.4,39,33,-0.526288574,1.555906155,161.930239,0,0.987393322,0,26.74939332,-3.796924592,-1.94338817,-29.83728927,0.090235742,0.532012922,2.53369228,4.843391629,-6.735551372,6.082173813,2.509425848,-5.214373471,0.876299732,-0.789638523,13.29295264,-9.652609859,21.99419793,17.53513812,25.95120092,13.42149662,10.39272334,2.984663879,1.549523254,2.014932744,27.7739323,18.16775964,10.29855917,6.436786628,1.156324456,29.4070579,9.040577386,4.305808637,488.1281151,0.014793726,0.040073776,1.866100169,4.187416386,0.595610341,0.498677194,1.310638208,0.3143315,0.499180605,0.995725323,1.11E-05,4.01E-06,1.09E-05,2.03E-05,2.037713999,3.54E-06,-7.58E-05,-7.60E-06,29.23393166,1.75E-05,-4.20E-06,52.68822497,689.107017,33.98271434,3.801336035,-1.300781639,-2.212165338,77.06101203,-6.307953734,-16.64085358,0.056188456,0.373274212,3.005989436,3350
11,4.5,1.68,62.4,39,33,-0.650100657,1.43904055,162.0797911,0,0.986017464,0,26.51583922,-3.543878423,-1.246773653,-25.79456159,0.006482051,0.115107658,2.28963972,5.501179839,-7.60634574,6.001537357,3.063066208,-4.735663124,0.791613901,-1.294616308,13.70522239,-9.65989273,21.01341154,16.19676385,24.16619802,12.23281689,9.557789913,2.831142113,1.682115213,1.782511386,31.06383191,21.1544182,12.25034292,6.586905346,1.560457295,32.04284206,10.20574282,5.700512109,505.0482298,0.041291691,0.045064459,1.422204792,3.789972252,0.567146559,0.440400849,1.440603847,0.177057742,0.422438925,0.887045667,2.38E-06,-4.89E-07,-7.72E-07,8.07E-06,1.670583009,1.70E-05,-7.45E-05,-1.07E-05,25.74366243,-6.65E-05,-3.15E-05,58.54871558,709.93412,32.04198415,2.455331059,-1.882810156,-2.047798108,79.25941874,-6.907667549,-23.64651991,-0.029885635,0.163041783,3.293884707,3351
11,4.5,1.68,62.4,39,33,-0.813500348,1.330072335,162.1995697,0,0.984228865,0,26.25609285,-3.396849363,-0.61649833,-21.85889808,-0.073903783,-0.287685471,2.273730751,6.161695762,-8.428805168,5.913145143,3.450096764,-4.311537959,0.696188329,-1.715379791,14.13671839,-9.607470822,19.95303644,14.97663441,22.02454893,10.97432726,8.569407977,2.739688972,1.667459514,1.574058086,34.10375422,24.52522907,15.23071832,6.905515628,2.165320846,34.72348491,11.35296145,7.627453604,524.4764215,0.06865079,0.047296734,1.167818189,3.618956899,0.637811841,0.325717372,1.479575092,0.102961699,0.439612624,0.730423928,-1.56E-06,-1.13E-06,-2.41E-05,-2.26E-05,1.318397098,2.45E-05,-4.69E-05,-2.20E-05,23.4332779,-0.000237696,-7.72E-05,64.39767049,724.5837179,29.56594788,2.078589722,-0.123849339,-1.856931618,80.70154111,-7.629672192,-30.79023466,-0.123643718,0.039187541,3.965952787,3352
11,4.5,1.68,62.4,39,33,-1.013161823,1.235198598,162.372571,0,0.982559919,0,25.99661722,-3.359974432,-0.066093379,-18.11248714,-0.135752275,-0.680190295,2.495867836,6.813500531,-9.196676981,5.82530593,3.661423302,-3.970095838,0.596410829,-2.038603934,14.59296506,-9.507730641,18.64578266,13.85422368,19.56978474,9.644448265,7.420566772,2.626192962,1.517562081,1.407426585,36.6569776,27.93912717,19.05296599,7.530251455,2.885912573,37.33579713,12.41194081,9.956939268,543.6070663,0.095942656,0.046761007,1.023447879,3.716345751,0.747985518,0.220440338,1.406391603,0.153204782,0.524294395,0.594133697,-2.46E-06,6.87E-07,-6.46E-05,-8.37E-05,1.079854183,2.09E-05,-2.01E-05,-3.68E-05,22.63715157,-0.00048037,-0.00012739,70.40757826,731.0412083,27.02947936,3.570433688,7.198164537,-1.373476683,81.27395906,-8.38877432,-37.88907039,-0.296997246,-0.123538182,6.287204854,3353
11,4.5,1.68,62.4,39,33,-1.235881726,1.160086711,162.5519641,0,0.980795796,0,25.74902165,-3.412348179,0.399790819,-14.65344255,-0.171418253,-1.077001023,2.90622016,7.433938837,-9.895046028,5.741430861,3.71185715,-3.750251386,0.500907219,-2.26443717,15.05921129,-9.372854634,17.04251617,12.69848959,16.9296717,8.320313087,6.158774721,2.390744784,1.306849189,1.319190058,38.70583899,31.01551304,23.23712674,8.585861289,3.659512072,39.82585118,13.40732985,12.45471428,560.5377214,0.122473366,0.044130625,0.923626723,4.019770729,0.826749092,0.206291211,1.290009844,0.331576244,0.593541817,0.558054392,-2.06E-06,3.54E-06,-0.000115327,-0.000172522,0.958831447,-6.12E-06,-3.48E-06,-4.09E-05,23.2536313,-0.000673776,-0.000138019,76.99871024,727.6609393,24.89806017,7.987659988,24.02373126,-0.249047825,80.86058762,-9.209046464,-44.72995744,-0.647533807,-0.360807352,11.68802863,3354
11,4.5,1.68,62.4,39,33,-1.463149924,1.113171735,162.7323088,0,0.979001768,0,25.53975079,-3.525191336,0.774912911,-11.64074413,-0.173654367,-1.497637165,3.431448331,7.994609439,-10.50334011,5.666813409,3.62365268,-3.711055889,0.420255038,-2.393791643,15.51935911,-9.224225255,15.21767447,11.39435564,14.22157264,7.124853412,4.864507188,1.973565106,1.096688545,1.357210509,40.34795656,33.53225908,27.22346828,10.05244565,4.538953991,42.15503678,14.39018401,14.88075143,574.4365148,0.147645485,0.040137792,0.914855516,4.387480969,0.862748662,0.306085075,1.214815681,0.577676839,0.586831874,0.641917686,-1.40E-06,5.53E-06,-0.000142498,-0.000249145,0.910810456,-7.25E-05,3.59E-06,-8.43E-06,24.95812702,-0.000522321,-2.36E-05,83.91738043,713.0429152,23.45512056,14.92540492,53.29619769,1.76985112,79.26533676,-10.0459963,-50.74715628,-1.161360475,-0.724382022,21.16689992,3355
11,4.5,1.68,62.4,39,33,-1.677749053,1.103631719,162.9515846,0,0.97749696,0,25.40287199,-3.672853799,1.051841222,-9.239683386,-0.130754925,-1.960113312,4.005045812,8.471305707,-11.00343338,5.607872382,3.415946957,-3.915316329,0.362846018,-2.424942357,15.96354872,-9.086771217,13.25110766,9.933746763,11.50454863,6.144119597,3.597918885,1.42844534,0.890550333,1.535762013,41.71517832,35.4861856,30.58509439,11.74473745,5.621469001,44.27091274,15.38396916,17.05974376,585.0008542,0.171108825,0.035326537,1.074660122,4.715365784,0.895335561,0.465595491,1.201965334,0.791604383,0.539041709,0.78498703,-7.72E-07,3.57E-06,-7.27E-05,-0.000209672,0.893063969,-0.000184172,4.74E-06,9.55E-05,27.31582862,0.000461978,0.000330448,90.18369366,686.2890343,22.75612352,19.7272548,95.01051723,5.513406174,76.30162453,-11.05384093,-55.01907652,-1.873205423,-1.803848375,34.53818458,3356
11,4.5,1.68,62.4,39,33,-1.86727187,1.135671836,163.1206964,0,0.975808306,0,25.34051939,-3.834606164,1.226243005,-7.534163877,-0.030146691,-2.469777971,4.578259162,8.845958381,-11.37991471,5.564827391,3.102097474,-4.393323459,0.330248878,-2.356803751,16.3754126,-8.971018933,11.16612779,8.391343338,8.861674427,5.373251522,2.414482474,0.903029832,0.66302328,1.778828031,42.93132231,36.97911677,33.12309043,13.43062586,6.874425976,46.09807455,16.38883729,18.89595532,592.0356692,0.192739329,0.030340966,1.428130286,4.961326939,0.932441817,0.602412558,1.202202727,0.89299299,0.542753965,0.911871688,6.36E-08,-6.79E-06,0.000203753,0.0001231,0.891281883,-0.000310677,3.40E-06,0.000295051,29.8002508,0.002807739,0.001001524,94.34140744,646.4784998,22.51427896,17.91482294,145.3902195,9.974258911,71.73427092,-12.32338874,-56.46535174,-2.738697411,-3.505919514,50.46589253,3357
11,4.5,1.68,62.4,39,33,-2.024011889,1.208870463,163.3179465,0,0.974475913,0,25.35451006,-3.995449278,1.280780144,-6.537210803,0.124961872,-2.994764252,5.114130464,9.107464534,-11.64381854,5.536598914,2.6901548,-5.152884108,0.318728601,-2.198688558,16.74650997,-8.869464831,9.00114679,6.854163326,6.48716727,4.740597447,1.397685924,0.525469695,0.4180119,1.950712411,44.06662075,38.08191324,34.86465175,14.9532002,8.082746456,47.55572386,17.38738002,20.39405553,595.6750105,0.212305715,0.026020746,1.90336713,5.049117846,0.892182755,0.676866343,1.156210953,0.85986924,0.640504162,0.989625073,1.61E-06,-2.97E-05,0.000784511,0.000950563,0.929127052,-0.000347962,1.65E-06,0.000559579,31.62587239,0.006605075,0.001879555,94.44680281,592.327304,22.14037412,9.876224491,199.0251958,12.69914565,65.36451478,-13.57468362,-54.28575943,-3.861742435,-4.925939357,67.13662797,3358
11,4.5,1.68,62.4,39,33,-2.137461083,1.314370242,163.4863813,0,0.973271408,0,25.39518176,-4.127384227,1.183826084,-6.148813052,0.301597114,-3.452935831,5.556428303,9.230341318,-11.82116765,5.508635186,2.191137467,-6.16188148,0.321792019,-1.976060965,17.04176578,-8.737868116,6.865296585,5.375168648,4.606813895,4.176238801,0.633859188,0.310839729,0.200949077,1.959087001,45.10565752,38.82158991,35.97572998,16.2642733,8.994167398,48.5907297,18.3349081,21.64392757,596.5196518,0.229420604,0.023021252,2.293580464,4.842151281,0.685474983,0.693904495,1.055869133,0.732335399,0.787613154,1.023749443,4.20E-06,-6.45E-05,0.001630825,0.002331947,1.064378911,-8.99E-05,3.58E-07,0.00073265,31.86486051,0.010588127,0.002430387,88.49492329,523.0594743,20.79230033,-1.637400791,252.0873301,12.38957706,57.13670315,-14.43536547,-48.77868964,-5.327541529,-5.501965582,83.38077979,3359
11,4.5,1.68,62.4,39,33,-2.192721206,1.44047756,163.6046326,0,0.972238898,0,25.40032503,-4.192174598,0.884921632,-6.237373984,0.439169854,-3.725046429,5.828907987,9.173122003,-11.95341753,5.461860124,1.618830893,-7.375649493,0.334678157,-1.724164733,17.21563174,-8.514428065,4.886862864,3.969376222,3.297750374,3.65152736,0.160083448,0.188408982,0.054586789,1.805081663,45.97515496,39.24101542,36.63729317,17.37979458,9.503557755,49.18968418,19.18657326,22.72820189,595.2273071,0.243923657,0.021442811,2.383017608,4.291114025,0.353308376,0.66157972,0.943472982,0.60319555,0.916786381,1.032099565,7.37E-06,-9.66E-05,0.002351898,0.003855432,1.363324354,0.000746514,-3.33E-07,0.000460668,30.36276536,0.010920744,0.001461379,75.67533893,441.5564265,18.11127188,-14.74070493,303.8472217,8.775326253,47.48162643,-14.27047415,-41.01808469,-7.142083398,-5.112824735,99.07794247,3360
