Subject_ID,Speed,Height,Weight,Insole_Size,Cycle_ID,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_adduction_r,knee_rotation_r,ankle_angle_r,ankle_adduction_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_adduction_l,knee_rotation_l,ankle_angle_l,ankle_adduction_l,Left_pressure1,Left_pressure2,Left_pressure3,Left_pressure4,Left_pressure5,Left_pressure6,Left_pressure7,Left_pressure8,Left_pressure9,Left_pressure10,Left_pressure11,Left_pressure12,Left_pressure13,Left_pressure14,Left_pressure15,Left_pressure16,Left_totalForce,Left_cop1,Left_cop2,Right_pressure1,Right_pressure2,Right_pressure3,Right_pressure4,Right_pressure5,Right_pressure6,Right_pressure7,Right_pressure8,Right_pressure9,Right_pressure10,Right_pressure11,Right_pressure12,Right_pressure13,Right_pressure14,Right_pressure15,Right_pressure16,Right_totalForce,Right_cop1,Right_cop2,Left_Fx,Left_Fy,Left_Fz,Right_Fx,Right_Fy,Right_Fz,Left_Mx,Left_My,Left_Mz,Right_Mx,Right_My,Right_Mz,time
11,2.7,1.68,62.4,39,30,0.870328531,3.826035872,164.6404319,0,0.988331736,0,10.34513594,-10.87490246,-9.3755666,-60.2646012,1.036116283,-1.630950341,-6.869613021,3.553805758,9.225589458,7.207651735,-2.951605742,-14.89585836,1.070742678,0.559532953,7.251032795,-2.025076691,33.12992151,34.52615368,37.65607742,35.48846086,8.486550655,27.10862838,0.887576638,14.16678066,6.263498291,7.638063215,7.714891644,8.789125893,11.382114,14.64191691,3.629543321,4.877381541,619.8746751,-0.140531163,-0.097979231,1.516263685,2.331457328,1.331776384,0.061060733,0.140695922,0.099947044,0.63416662,0.904865209,0.108338434,-0.131369956,0.000480037,-0.131538061,2.673099821,-0.213323924,-0.029859288,-0.02399255,22.24367837,-0.006523916,0.003626792,-29.36616869,577.8803752,31.92128211,1.913339406,1.981459946,1.747723756,43.51926694,0.782664705,53.06985539,-0.660360891,-0.192423092,1.614727643,3374
11,2.7,1.68,62.4,39,30,0.975437106,4.169202056,164.3990626,0,0.988541312,0,11.60158678,-11.35251538,-9.894079968,-61.87835389,0.310142802,-1.308281992,-6.225629217,2.971026509,8.67373866,7.552360949,-3.080996311,-14.75951192,1.12055306,0.594102198,7.488285661,-2.125477187,32.9592522,34.11022475,37.36801812,35.57329499,8.630465637,27.74358628,0.952111282,14.42928002,6.969335741,8.076319837,8.216304324,9.072899158,12.09393165,14.8568568,3.815785935,4.898517303,628.5513142,-0.135085905,-0.098312817,1.70397274,2.458262816,1.301875513,0.013701483,0.024159741,0.191189343,0.785232242,0.823516483,-0.109888391,-0.143153777,-0.114216246,-0.191581393,2.19900096,-0.258911091,-0.011704034,-0.01464388,20.96578611,-0.007945802,0.004052147,-26.62853982,559.5238425,30.01589178,1.545692633,1.717636319,1.805950893,41.79241828,1.159363635,47.88219789,-0.602564243,-0.115953813,1.515430643,3375
11,2.7,1.68,62.4,39,30,1.069305348,4.403480551,164.2240834,0,0.989088626,0,12.81056408,-11.68439746,-10.44990126,-63.19337318,-0.448188781,-1.006186887,-5.409943495,2.416899703,8.120640174,7.795706958,-3.147822206,-14.58903167,1.157309999,0.525811838,7.702054272,-2.200935584,32.55160051,33.55634502,36.9909186,35.49223483,8.832066723,27.96367083,0.992039558,14.55789971,7.510467281,8.578965896,8.63028681,9.434978334,12.62726632,14.86888158,3.915064844,5.133464258,633.2546343,-0.13004329,-0.098638227,1.491836239,2.438811019,1.094848125,-0.006992441,0.017858482,0.349475999,0.914808522,0.74636217,-0.145620516,-0.094962313,-0.112373594,-0.142479439,2.058152775,-0.18019041,-0.001117069,-0.006044853,20.59261775,-0.005537862,0.002719942,-23.72111524,543.4295839,28.0467858,1.385713877,1.412973131,1.882435844,40.24453076,1.506246037,42.96725409,-0.525322471,0.150109595,1.427695909,3376
11,2.7,1.68,62.4,39,30,1.13979956,4.496985894,164.0343838,0,0.989499487,0,13.97344299,-11.84179543,-11.03127134,-64.1663196,-1.217025573,-0.717165861,-4.5302432,1.912405577,7.553826073,7.903967501,-3.161104408,-14.34227848,1.175792968,0.327897773,7.873937978,-2.251454243,31.82772565,32.84573691,36.49009246,35.14681325,9.04209835,27.78719272,1.008828864,14.56348995,7.860027871,9.098165608,8.853256811,9.802547048,12.9924942,14.65508438,4.029905753,5.575224271,632.9788142,-0.125262105,-0.099111156,1.068987177,2.319359604,0.878353993,-0.012243972,0.118212226,0.527177748,0.990974021,0.712671763,-0.104854048,-0.043521911,-0.070687433,-0.073366407,2.138038882,-0.087005676,0.002971672,-0.000847329,20.627042,-0.002677948,0.001263296,-20.68523499,530.14944,26.13281344,1.522722244,1.135026947,1.826431224,38.93507586,1.522034343,38.36425381,-0.446770574,0.472092627,1.294128054,3377
11,2.7,1.68,62.4,39,30,1.18054396,4.449315724,163.9167805,0,0.99029125,0,15.1002205,-11.83201379,-11.63401137,-64.82353865,-1.974872622,-0.435480458,-3.631386752,1.471727745,6.97946707,7.877789774,-3.137067416,-14.01793808,1.174586727,0.017686817,8.005713392,-2.282968821,30.81281744,31.9201045,35.82809792,34.52104739,9.149413924,27.29251302,1.011441092,14.49426419,8.025092033,9.492644271,8.854627641,10.05233689,13.25176317,14.34376486,4.27925062,6.033562973,627.3778079,-0.120611765,-0.099778893,0.728081235,2.144863604,0.781474539,-0.013555698,0.294323848,0.702721471,1.020749741,0.750773904,-0.05238201,-0.009741068,-0.030375334,-0.022540413,2.190854767,-0.02282891,0.003307754,0.001269165,21.08842693,-0.00070551,0.000295439,-17.72095317,519.7779813,24.52385934,1.737664945,0.898767342,1.706743848,37.87537048,1.222353851,34.12089901,-0.382038174,0.568984204,1.108556264,3378
11,2.7,1.68,62.4,39,30,1.184690182,4.28458124,163.8235045,0,0.991158416,0,16.19532047,-11.68331423,-12.22848671,-65.16712286,-2.689658279,-0.159600185,-2.741158695,1.107044267,6.406609756,7.739227357,-3.101275514,-13.62176004,1.153127955,-0.338413831,8.103458345,-2.307634115,29.6504186,30.79462463,35.00221884,33.68154912,9.135161045,26.58378834,1.008170295,14.44838715,8.058676274,9.631371202,8.688252751,10.14985574,13.42207758,14.08478019,4.641026833,6.312580539,617.4712305,-0.116206948,-0.10057881,0.623642019,1.968207237,0.765149322,-0.018487594,0.479381154,0.852513487,1.023521254,0.825589377,-0.015006266,0.005561381,-0.00526533,0.003363129,2.046268155,0.007821609,0.002216409,0.001541422,21.56433452,0.000237929,-0.000148964,-15.01537223,512.2859332,23.41030374,1.791823971,0.560777061,1.63610523,37.05489353,0.873659284,30.17930591,-0.289746804,0.308592305,0.954911245,3379
11,2.7,1.68,62.4,39,30,1.142435112,4.039229979,163.748439,0,0.992033462,0,17.26822405,-11.43806416,-12.77101255,-65.21738907,-3.31908657,0.10373764,-1.894269921,0.840189136,5.853638068,7.524060467,-3.08861012,-13.16995931,1.110721438,-0.641887284,8.17907046,-2.343806534,28.53623335,29.59485111,34.01361278,32.7374564,9.06279864,25.74196237,1.004048861,14.48277062,8.026397507,9.465190075,8.474371502,10.1554869,13.428905,13.95318338,4.974621746,6.377011546,604.9292546,-0.11235473,-0.10134101,0.753312906,1.883034715,0.714815591,-0.028703104,0.611830518,0.952059994,1.015892892,0.870713711,0.00346917,0.008850165,0.005387761,0.011140483,1.714439506,0.015620816,0.001027422,0.001073057,21.65357499,0.00047902,-0.000249057,-12.55919458,507.8818097,22.6288705,1.705312917,0.161846001,1.613062999,36.51077862,0.521860559,26.41100589,-0.180487785,-0.179569597,0.779750272,3380
11,2.7,1.68,62.4,39,30,1.042921466,3.74738939,163.7290356,0,0.993114983,0,18.3353934,-11.13643302,-13.21946351,-65.0067413,-3.823303361,0.344169222,-1.128761058,0.697735839,5.339609488,7.267531168,-3.133838189,-12.67922962,1.046340599,-0.796030029,8.245552265,-2.410622213,27.60139121,28.4374722,32.85783254,31.79147874,9.000637587,24.81378235,1.00113709,14.53641431,7.983993241,9.075353434,8.35164314,10.13290933,13.20142223,13.97184818,5.187846936,6.333465683,591.271997,-0.109013673,-0.101756665,1.094323206,2.001621356,0.612558465,-0.037757386,0.696092696,1.003131641,1.00743829,0.852395042,0.008625292,0.006760954,0.00712354,0.009775239,1.319636711,0.012626677,0.000238776,0.000518279,21.81991761,0.000387871,-0.000192886,-10.29663923,506.6515822,22.09926396,1.477347649,-0.186944682,1.571990232,36.24946195,0.166326977,22.90564027,-0.062392789,-0.773397763,0.626772897,3381
11,2.7,1.68,62.4,39,30,0.880142749,3.429947945,163.675024,0,0.993842678,0,19.39509546,-10.79713819,-13.53895647,-64.52048539,-4.177493329,0.553936792,-0.468280636,0.696021871,4.871998072,6.989182337,-3.255157973,-12.15241066,0.959466367,-0.74322095,8.305427085,-2.51772598,26.83876639,27.33468323,31.55728318,30.89873601,8.996928802,23.85725441,0.999709453,14.47568448,7.979013891,8.656946814,8.393510377,10.09754322,12.75663557,14.15278295,5.31848358,6.292908865,577.6311336,-0.10559537,-0.101450081,1.654032822,2.314116797,0.531882229,-0.028413758,0.77087461,1.031199415,1.001790809,0.79466998,0.007267426,0.003565104,0.005125068,0.005730103,1.011856778,0.006973703,-0.000122624,0.000136098,22.94507659,0.000214514,-0.000102902,-8.163411609,508.5136077,21.79973725,1.1698096,-0.456760647,1.442155273,36.25114787,-0.058845883,19.70356374,0.043229826,-1.278660197,0.63958342,3382
11,2.7,1.68,62.4,39,30,0.659475961,3.101417362,163.6675767,0,0.994717348,0,20.45254964,-10.43517396,-13.71547003,-63.7994887,-4.371537571,0.73182347,0.089354586,0.838656086,4.451581306,6.705249366,-3.448184605,-11.6011348,0.854385784,-0.489848959,8.365582522,-2.664893802,26.15129308,26.25523788,30.17173282,30.05403937,9.088463169,22.9527202,0.999319306,14.2114943,8.05797158,8.419995508,8.561457232,10.0162594,12.18327971,14.48766405,5.445808969,6.292331598,564.7400114,-0.101493615,-0.100152373,2.385627388,2.644928069,0.53093542,0.027523597,0.833431427,1.064946356,0.999190803,0.761794652,0.004140846,0.001151829,0.002558289,0.002230787,0.897676772,0.002461147,-0.000203481,-4.65E-05,25.31622142,7.59E-05,-3.40E-05,-6.081933374,513.1258472,21.72413803,0.837865999,-0.761087881,1.301292017,36.47254662,-0.106578983,16.68167436,0.14093634,-1.531514813,0.731042433,3383
11,2.7,1.68,62.4,39,30,0.400479089,2.776268546,163.6550245,0,0.995465089,0,21.48875297,-10.05775641,-13.72592909,-62.85194735,-4.402452814,0.884280218,0.572263026,1.104734832,4.060654785,6.427456308,-3.679232908,-11.02909788,0.740706921,-0.105365782,8.425794095,-2.837516412,25.48216328,25.21725658,28.78165923,29.21948229,9.294935624,22.16536297,0.999432435,13.75349269,8.280912161,8.477082768,8.7520957,9.827307331,11.59221184,14.90158587,5.580284336,6.337392197,553.0418652,-0.096666363,-0.097795897,3.126219402,2.814327471,0.616350092,0.160214071,0.85136945,1.119993233,0.998606684,0.796115373,0.001541358,-0.000107901,0.000731474,0.000199378,0.970025329,-6.67E-06,-0.000157269,-9.30E-05,28.37894386,4.55E-08,2.35E-06,-4.004611744,519.7567385,21.7815059,0.52568976,-1.11215437,1.240686113,36.83297771,0.030758185,13.802138,0.205640491,-1.583032458,0.8474035,3384
11,2.7,1.68,62.4,39,30,0.131820124,2.475426622,163.6257763,0,0.996068719,0,22.48063647,-9.678659981,-13.53924983,-61.70964762,-4.265126574,1.018941943,1.019846564,1.459338451,3.675842733,6.173392248,-3.899450605,-10.44609815,0.631907257,0.306738846,8.488452248,-3.01472082,24.8568956,24.27926041,27.48525142,28.34526826,9.580040462,21.52244871,0.999679273,13.18127991,8.746749778,8.795155247,8.888064059,9.483355584,11.05733505,15.24925093,5.672647283,6.448321459,542.796836,-0.091524109,-0.094434236,3.68313279,2.825803867,0.774311324,0.374528256,0.82480245,1.182951168,0.998930602,0.874591253,7.46E-05,-0.000506455,-0.000170814,-0.000579734,1.10538734,-0.00086221,-8.38E-05,-7.52E-05,31.32479311,-2.63E-05,1.42E-05,-1.794642504,527.6224581,21.83725051,0.41778032,-1.360251574,1.258051905,37.25320176,0.069164069,10.94366448,0.215085702,-1.57833127,0.886397668,3385
11,2.7,1.68,62.4,39,30,-0.11897413,2.220843412,163.6113975,0,0.996771757,0,23.4125312,-9.313710141,-13.12217665,-60.41542184,-3.952704131,1.138865984,1.471013722,1.86499941,3.274583221,5.962136534,-4.062187536,-9.863733908,0.540626676,0.647281085,8.558766905,-3.177481398,24.28384785,23.47516317,26.39015113,27.3649448,9.815180806,20.99604777,0.999882399,12.59862746,9.539102267,9.242316544,8.961646073,9.015094633,10.58479959,15.4118564,5.690480585,6.619561985,533.8754499,-0.086347565,-0.090238553,3.970418379,2.880333945,1.024374572,0.618180888,0.795435569,1.212853339,0.999415151,0.948012757,-0.000462581,-0.000460032,-0.000422101,-0.000638955,1.183657117,-0.000844719,-2.76E-05,-4.15E-05,33.86989386,-2.58E-05,1.31E-05,0.715948461,536.1339261,21.8274833,0.660545017,-1.390704996,1.257485345,37.70444268,-0.166999632,7.935685168,0.197896579,-1.457627941,0.814606866,3386
11,2.7,1.68,62.4,39,30,-0.334466836,2.024200889,163.5195767,0,0.997042628,0,24.25934673,-8.965317421,-12.44975042,-58.96019013,-3.46545135,1.239358482,1.950313064,2.288674147,2.840640849,5.800397553,-4.135973707,-9.283267847,0.473748935,0.854293937,8.634260644,-3.311978745,23.70894534,22.78397066,25.56743689,26.22883826,9.850631506,20.50327627,0.999995856,12.08311722,10.57705438,9.70213528,9.017052469,8.55840366,10.16238175,15.40532872,5.632759225,6.788459235,525.7042045,-0.081098311,-0.085648485,4.027488977,3.149538969,1.431046196,0.793465149,0.792795505,1.184815664,0.999692484,0.992281007,-0.000480383,-0.000275862,-0.000355273,-0.000426344,1.191150997,-0.000530089,2.00E-06,-1.47E-05,36.23425812,-1.62E-05,7.93E-06,3.609011094,544.9845649,22.01669644,1.166054729,-1.361781984,1.162813093,38.18425352,-0.61059435,4.782945924,0.218354938,-1.207602664,0.727548741,3387
11,2.7,1.68,62.4,39,30,-0.511186515,1.886269012,163.4361906,0,0.997398632,0,25.02402994,-8.63411149,-11.53239002,-57.37086383,-2.820827243,1.312190176,2.46072735,2.712174058,2.372466129,5.688131632,-4.114435654,-8.712352342,0.43469441,0.912456428,8.720806773,-3.418557285,23.10625315,22.1509708,25.00372737,24.95939844,9.67468639,19.97070485,1.00003602,11.65920227,11.60483701,10.1570344,9.116699468,8.289117436,9.822042721,15.35983889,5.509412835,6.885301479,518.0020026,-0.075654427,-0.081303542,3.925296985,3.545947091,2.019430176,0.818409,0.799861176,1.123309926,0.999658944,1.008840625,-0.000311107,-0.000111068,-0.000202274,-0.000196925,1.177207947,-0.000227069,1.16E-05,-4.80E-08,38.33875941,-7.25E-06,3.20E-06,6.826638179,554.0429692,22.49112213,1.709449763,-1.364906304,1.070028893,38.72474113,-1.038688403,1.528907311,0.270008597,-0.924853599,0.621986213,3388
11,2.7,1.68,62.4,39,30,-0.655467056,1.79291193,163.3246329,0,0.997582609,0,25.69586274,-8.305112799,-10.40868214,-55.62083221,-2.060861137,1.354352179,2.985337074,3.119774932,1.873982304,5.607244843,-4.005059818,-8.149212118,0.42502135,0.838885587,8.817434275,-3.503989764,22.52728536,21.53322594,24.60886775,23.66314523,9.440674771,19.39364179,1.000034919,11.33064613,12.38703118,10.65431821,9.307970965,8.318704919,9.655590111,15.39300078,5.372363518,6.887411847,511.4658243,-0.069918111,-0.077808771,3.65886807,3.812353651,2.662321509,0.679169727,0.797316055,1.068254265,0.999388528,1.007414865,-0.000138617,-1.32E-05,-7.52E-05,-4.53E-05,1.161900353,-3.88E-05,1.07E-05,4.98E-06,39.39268422,-2.12E-06,2.91E-07,10.14027671,563.110344,23.05632792,2.127117009,-1.403419631,1.06314565,39.35712836,-1.295622158,-1.722226117,0.29878685,-0.723154121,0.519039192,3389
11,2.7,1.68,62.4,39,30,-0.776982885,1.724903034,163.1941318,0,0.997599462,0,26.26717795,-7.963181011,-9.137454458,-53.69402442,-1.242172277,1.371652658,3.495462184,3.496609974,1.353565684,5.534433327,-3.821751477,-7.595164402,0.44830753,0.66120872,8.925717535,-3.579879423,22.03219398,20.9492557,24.28285929,22.50929586,9.310789249,18.81115797,1.000018679,11.10936436,12.85340333,11.20287757,9.593875937,8.632314429,9.789757631,15.52321513,5.324116089,6.828308764,507.3032636,-0.063915884,-0.075635604,3.139503156,3.778812435,3.090683141,0.439107254,0.804516417,1.03099644,0.999131562,0.997785334,-2.80E-05,2.57E-05,-3.74E-06,2.43E-05,1.121543907,4.09E-05,6.47E-06,4.84E-06,38.37709822,-6.01E-07,-9.67E-07,13.60397742,571.8941026,23.50780675,2.500170403,-1.395606867,1.12945219,40.09542641,-1.521900741,-4.931235096,0.264105258,-0.505137343,0.423780557,3390
11,2.7,1.68,62.4,39,30,-0.884712272,1.664679626,163.0958967,0,0.997714195,0,26.7365665,-7.597360894,-7.773239984,-51.58405065,-0.418250844,1.374338154,3.964050856,3.830134856,0.818140438,5.448657501,-3.577108445,-7.052568767,0.509544948,0.402737785,9.049917414,-3.658261792,21.63358087,20.48589069,23.96964929,21.65508625,9.325292381,18.25920865,1.000002928,10.99411647,13.08323812,11.74254626,9.937019819,9.083267244,10.2788616,15.69838331,5.438556891,6.775474846,506.0841287,-0.05797155,-0.074902117,2.338021866,3.452905062,3.070313039,0.200112703,0.836780732,0.993277125,0.999370441,0.988462303,2.07E-05,2.98E-05,2.22E-05,4.09E-05,1.055078865,5.36E-05,2.65E-06,3.05E-06,34.92718636,-9.37E-07,-1.18E-06,17.31070118,580.201981,23.91685652,2.95075257,-1.354706972,1.279926064,40.89048928,-1.689823507,-8.174434331,0.189354344,-0.204127331,0.377118339,3391
11,2.7,1.68,62.4,39,30,-0.984099061,1.599757399,162.9498651,0,0.997409674,0,27.08720691,-7.198297357,-6.349407211,-49.25755953,0.372501611,1.36763083,4.371881177,4.109932383,0.272263959,5.333017291,-3.278491221,-6.517725462,0.610374723,0.080004607,9.185978196,-3.744037066,21.32757256,20.19031755,23.65807988,21.12474057,9.403861412,17.76840539,0.999996034,10.95492672,13.2238831,12.23054848,10.28897716,9.471741411,10.99312632,15.88484865,5.689142492,6.774732902,507.1358649,-0.05250257,-0.075074716,1.417712652,2.983189503,2.586197225,0.039271502,0.859714022,0.925030836,1.000825678,0.988747099,3.01E-05,2.04E-05,2.29E-05,3.44E-05,1.039733286,3.84E-05,3.29E-07,1.60E-06,29.93588006,-7.95E-07,-7.92E-07,21.40471965,588.0204474,24.58817998,3.37670167,-1.353162165,1.369602602,41.68847786,-1.808572597,-11.54833944,0.127854126,0.057988239,0.435841168,3392
11,2.7,1.68,62.4,39,30,-1.078754269,1.528683194,162.8438062,0,0.997210375,0,27.32981172,-6.7757116,-4.902674372,-46.74286654,1.098685635,1.341741626,4.716018827,4.346497986,-0.278957856,5.190169428,-2.932273598,-5.997950641,0.745279126,-0.29438543,9.340179631,-3.838786077,21.12521047,19.96302263,23.37470772,20.77525943,9.439378524,17.37687857,1.00000354,10.9518821,13.40545834,12.72562299,10.59741734,9.685877621,11.69333535,16.11456248,5.967638271,6.812561301,509.1284432,-0.047577998,-0.075182245,0.674789925,2.587872925,1.861202118,-0.018145101,0.823399417,0.804629228,1.004225991,1.010525099,2.24E-05,9.64E-06,1.46E-05,2.33E-05,1.177753331,1.89E-05,-6.58E-07,1.23E-06,25.26737141,2.43E-06,1.11E-07,25.95361387,595.6635865,25.58856962,3.660384181,-1.290100977,1.320071908,42.48869459,-1.981753126,-15.12091267,0.087636689,0.220349197,0.601086158,3393
11,2.7,1.68,62.4,39,30,-1.17220513,1.453703809,162.7363401,0,0.996864473,0,27.4618243,-6.343956179,-3.486944303,-44.05090952,1.722775735,1.271571314,5.001752547,4.572005944,-0.828251047,5.030517635,-2.544975425,-5.498999027,0.896394157,-0.699163681,9.512030813,-3.93534315,21.02625559,19.65433439,23.16755861,20.39906014,9.409452606,17.11823282,1.000029749,10.95543096,13.68230468,13.34178318,10.81179658,9.760043274,12.21875808,16.44937064,6.163421726,6.85614833,511.1863178,-0.042913436,-0.074482467,0.355041842,2.397391635,1.199289169,0.022216973,0.723135313,0.649220087,1.009610045,1.065875971,1.15E-05,2.25E-06,6.88E-06,1.39E-05,1.466751128,4.89E-06,-8.70E-07,1.88E-06,22.59662359,1.11E-05,1.63E-06,30.3634946,603.553532,26.84938985,3.643645604,-1.22996447,1.155637876,43.31360079,-2.025534004,-18.76825237,0.093221653,0.187631189,0.954512269,3394
11,2.7,1.68,62.4,39,30,-1.269305706,1.379698667,162.6294687,0,0.996385681,0,27.48822454,-5.92584376,-2.182938431,-41.21858415,2.197046733,1.126646751,5.238294572,4.842729241,-1.364551942,4.872800337,-2.12522538,-5.033006806,1.038384118,-1.105334467,9.704019688,-4.024139651,20.99615678,19.24931827,23.06055182,19.85894336,9.389870806,16.99326014,1.000074018,10.95322152,14.03082687,14.10901079,10.91979708,9.795058813,12.58266614,16.9079776,6.235531589,6.912926254,513.2979078,-0.038285714,-0.072941777,0.532002527,2.365228314,0.801674931,0.142913878,0.610275669,0.533656556,1.015014177,1.156398738,3.37E-06,-1.43E-06,3.40E-06,3.21E-06,1.775179898,-2.06E-06,-7.60E-07,2.79E-06,22.52907202,2.54E-05,3.72E-06,33.70423733,611.7793969,28.23457423,3.338238534,-1.120319415,0.949597335,44.17141119,-1.82283047,-22.28258671,0.074853596,0.039024635,1.410786605,3395
11,2.7,1.68,62.4,39,30,-1.375649704,1.311322952,162.5681082,0,0.996047958,0,27.42049934,-5.544048147,-1.071947422,-38.28748684,2.477758845,0.884912195,5.435333923,5.225318731,-1.878067928,4.736380815,-1.680345255,-4.613114122,1.147017007,-1.484899008,9.921694148,-4.097224111,20.97947432,18.87653826,23.0276701,19.15221677,9.450808146,16.96531082,1.000120819,10.95110996,14.39931801,14.91960237,10.96815651,9.871418434,12.9291789,17.44044227,6.221545626,7.040600213,515.9147008,-0.033698286,-0.071175121,1.071640316,2.38409254,0.692239959,0.302562123,0.54671998,0.539836212,1.014783078,1.251664399,-9.55E-07,-2.62E-06,4.42E-06,-1.70E-05,1.984884388,-3.70E-06,-5.09E-07,2.46E-06,24.51218871,4.06E-05,5.59E-06,35.29641303,620.0037534,29.59845021,2.660963447,-1.043380124,0.693797867,45.04196037,-1.406902072,-25.40778997,0.015084113,-0.209864324,1.861756106,3396
11,2.7,1.68,62.4,39,30,-1.493564056,1.250372962,162.4683764,0,0.995339919,0,27.25141557,-5.208497721,-0.201382915,-35.26576932,2.544484693,0.544739902,5.596249875,5.763588522,-2.361756683,4.629829391,-1.214713778,-4.243825648,1.207100214,-1.818934259,10.16097799,-4.147486996,20.91966908,18.64369924,23.00783562,18.37639731,9.566666757,16.98410388,1.000125739,10.97288467,14.77491919,15.61585937,11.04343499,10.05038851,13.37693791,17.98253445,6.175117152,7.316686423,519.3759421,-0.02910952,-0.069907158,1.638135083,2.389347766,0.763051811,0.421446182,0.557852592,0.665413977,0.998581074,1.284300825,-2.50E-06,-2.49E-06,8.01E-06,-5.41E-05,2.068389428,-1.98E-06,-3.38E-08,-1.47E-06,26.89401384,4.15E-05,5.06E-06,35.13602963,627.3010042,30.69577238,1.615649517,-0.99364582,0.459357135,45.83450075,-0.861055541,-27.98603329,-0.064573459,-0.566582972,2.220616161,3397
11,2.7,1.68,62.4,39,30,-1.619663728,1.199742697,162.4162593,0,0.994781082,0,27.0024629,-4.927111677,0.410911054,-32.22131569,2.406901154,0.13517351,5.729086642,6.458033824,-2.816108462,4.558909841,-0.737440426,-3.938769016,1.217362978,-2.103780495,10.43109693,-4.175329342,20.77635258,18.50133332,22.92684896,17.63865856,9.643572405,17.00370156,1.000006033,11.05651218,15.20384706,16.06919176,11.23924738,10.39290973,13.89880156,18.5188313,6.119075475,7.792632842,523.5289776,-0.024201759,-0.069461844,1.859024708,2.316569607,0.880676599,0.431485643,0.619719206,0.821880672,0.953463945,1.202311323,-2.43E-06,-1.43E-06,1.01E-05,-0.000106042,1.998436206,1.92E-06,9.02E-07,-1.16E-05,27.57074725,6.39E-07,-1.72E-06,33.72949257,632.8427624,31.15224419,0.586619651,-0.667211284,0.486539771,46.5307992,-0.35814503,-30.17364231,-0.182411566,-0.879556536,2.425265635,3398
11,2.7,1.68,62.4,39,30,-1.741357398,1.161442312,162.3692414,0,0.994103377,0,26.68448387,-4.696880526,0.775770536,-29.23650946,2.106387619,-0.286857548,5.843794103,7.243334076,-3.245931801,4.519752678,-0.266159935,-3.712786488,1.186263568,-2.344038997,10.73608045,-4.180714266,20.53500036,18.27595847,22.71923718,16.97882546,9.625504557,16.98411174,0.99965462,11.23849655,15.71306886,16.20321718,11.60941352,10.9271936,14.38861775,19.09323532,6.088842253,8.455949303,527.7728111,-0.018504383,-0.069761576,1.622985309,2.103532351,0.960920362,0.363596929,0.675703698,0.923275773,0.872579981,1.026487342,-1.27E-06,9.18E-07,3.71E-06,-0.000146869,1.720441121,7.16E-06,2.46E-06,-2.87E-05,25.56664036,-0.000117816,-1.93E-05,31.67800068,635.8998887,30.95202351,0.380567011,0.342289804,1.029775629,47.1140271,0.039128143,-32.17173582,-0.354689743,-1.076819561,2.597409574,3399
11,2.7,1.68,62.4,39,30,-1.840440584,1.138926527,162.3280542,0,0.99329676,0,26.32080516,-4.515522181,0.904708987,-26.44438207,1.700314848,-0.651304015,5.956464842,8.013670994,-3.658101794,4.50897675,0.1724728,-3.589931907,1.126487451,-2.546892474,11.0857468,-4.165044059,20.17779361,17.82825926,22.35030886,16.37159393,9.555213282,16.89144085,0.99900656,11.53636928,16.24115344,16.05255595,12.12566106,11.62339459,14.79793652,19.76672623,6.167527154,9.225045643,531.5532242,-0.011680283,-0.070631597,1.152335482,1.787492807,0.970370809,0.337908718,0.694148682,0.938573708,0.77379807,0.837908813,1.17E-06,5.23E-06,-2.02E-05,-0.000112206,1.272666849,1.19E-05,4.33E-06,-4.80E-05,21.95431536,-0.00033484,-4.97E-05,29.7930328,636.0303187,30.3474607,2.146588304,2.83021695,2.526307784,47.55306932,0.281544843,-34.09502587,-0.57276907,-1.231557913,2.99697694,3400
11,2.7,1.68,62.4,39,30,-1.899310334,1.136200076,162.3363928,0,0.992610237,0,25.93994209,-4.382348167,0.802746858,-23.98017244,1.245776318,-0.895737067,6.085469068,8.663538643,-4.060579256,4.52589474,0.55212129,-3.59624784,1.049770934,-2.719047721,11.49422957,-4.130118682,19.64174757,17.15954473,21.81373936,15.79715439,9.51618797,16.71191456,0.998186368,11.96423093,16.71563686,15.80861499,12.71848271,12.42095716,15.18246473,20.54069641,6.406033606,9.995752481,534.9323384,-0.003659852,-0.072029903,0.771144838,1.489671829,0.904195499,0.446844438,0.711089013,0.882711021,0.703333896,0.725927886,5.32E-06,1.14E-05,-6.89E-05,0.000104226,0.833231051,1.17E-05,5.21E-06,-5.30E-05,18.93682886,-0.000607329,-8.47E-05,28.62207689,633.0224858,29.73161094,6.653466949,8.427522967,5.333414353,47.79037898,0.440687938,-36.0707044,-0.896244602,-1.345849768,3.915641739,3401
