time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
0.87,-32.03503389,225.1056585,-10.42381767,-0.000175618,1.97e-06,-0.000995814,3.45e-05,-0.017328482,9.73e-05,-36.81485868793176,-1.097369782310551,-3.465411889528571,-0.000243424,6.34e-06,-0.000257971,-5.2e-07,0.000415041,-2.85e-06
0.88,-35.03122456,252.9046182,-13.73945937,-0.000174117,2e-06,-0.000991085,3.4e-05,-0.017051045,9.57e-05,-37.10382253393176,-1.255255692310552,-3.606753478528571,-0.000240536,6.34e-06,-0.000258446,-4.01e-07,0.000320267,-2.2e-06
0.89,-39.40835276,298.437195,-18.62012698,-0.000171342,2.04e-06,-0.000984901,3.31e-05,-0.016621614,9.33e-05,-36.99732924793176,-1.3618572323105518,-3.566032489528571,-0.000243573,6.33e-06,-0.000259123,-3.97e-07,0.000316685,-2.18e-06
0.9,-44.77387244,365.6232241,-21.85816581,-0.000169872,2.08e-06,-0.000979626,3.27e-05,-0.016395023,9.2e-05,-37.00906624693176,-1.2866026323105508,-3.553680894528571,-0.000243491,6.34e-06,-0.00025776,-4.95e-07,0.000395277,-2.72e-06
0.91,-52.54528983,464.0127612,-22.67020052,-0.000167617,2.13e-06,-0.000971359,3.23e-05,-0.016230709,9.11e-05,-37.084622992931756,-1.3237035023105506,-3.470067801528571,-0.000243277,6.32e-06,-0.000261443,-3.43e-07,0.00027355,-1.88e-06
0.92,-54.76993188,540.0729801,-25.07163126,-0.000169214,2.16e-06,-0.000965791,3.21e-05,-0.016094496,9.03e-05,-36.85173260993176,-1.5873289523105516,-3.524656366528571,-0.000240329,6.29e-06,-0.000265658,-4.03e-07,0.000321438,-2.21e-06
0.93,-54.31556014,581.8953391,-24.05217995,-0.000170049,2.16e-06,-0.000964278,3.2e-05,-0.016049857,9.01e-05,-36.92641570393176,-1.4005252223105504,-3.730685640528571,-0.000236871,6.32e-06,-0.000262141,-4.32e-07,0.000344356,-2.37e-06
0.94,-59.6588655,621.7687274,-23.29687153,-0.000168868,2.18e-06,-0.00096177,3.18e-05,-0.015980017,8.97e-05,-37.02533443993176,-1.2774894423105518,-3.808526392528571,-0.000244092,6.33e-06,-0.00026002,-3.73e-07,0.00029781,-2.05e-06
0.95,-63.37066955,648.5199715,-26.06236166,-0.000167892,2.2e-06,-0.000958607,3.15e-05,-0.015803692,8.87e-05,-36.93684413293176,-1.1021135223105514,-3.634255520528571,-0.000243614,6.35e-06,-0.000256865,-4.29e-07,0.000342247,-2.35e-06
0.96,-64.38761488,669.4521087,-27.45435703,-0.000167813,2.21e-06,-0.000956145,3.1e-05,-0.015538213,8.72e-05,-36.843500139931756,-0.9415140023105515,-3.586634640528571,-0.000242519,6.35e-06,-0.000257058,-4.48e-07,0.000357285,-2.46e-06
0.97,-65.98683708,693.6695465,-27.01051428,-0.000167695,2.22e-06,-0.000954467,3.09e-05,-0.015499304,8.7e-05,-36.86936488293176,-1.150725612310552,-3.654598302528571,-0.000243504,6.33e-06,-0.00025988,-3.87e-07,0.00030888,-2.12e-06
0.98,-67.3186652,722.0118882,-25.24024715,-0.000167778,2.23e-06,-0.000952988,3.08e-05,-0.015458741,8.68e-05,-36.78456037193176,-1.4037461323105518,-3.617629439528571,-0.000244633,6.31e-06,-0.000261854,-3.36e-07,0.000267722,-1.84e-06
0.99,-68.58991123,750.8541881,-23.11900184,-0.000167989,2.24e-06,-0.000951082,3.1e-05,-0.015542987,8.72e-05,-37.02461929293176,-1.4376907423105507,-3.671842221528571,-0.000244975,6.31e-06,-0.000263026,-3.16e-07,0.0002517,-1.73e-06
1.0,-69.18303232,775.5737315,-20.99499113,-0.000168249,2.25e-06,-0.000948648,3.12e-05,-0.015644268,8.78e-05,-36.814643040931756,-1.416228912310551,-3.719738064528571,-0.000242629,6.31e-06,-0.000263275,-4.33e-07,0.000345125,-2.37e-06
1.01,-69.61454714,795.2837529,-19.5771528,-0.000168352,2.27e-06,-0.000945531,3.1e-05,-0.015568926,8.74e-05,-36.78265057693176,-1.378397232310551,-3.767415201528571,-0.00024435,6.32e-06,-0.000260532,-4.51e-07,0.000360113,-2.48e-06
1.02,-70.86746955,811.9445315,-19.25660847,-0.000168364,2.29e-06,-0.000941577,3.12e-05,-0.015635704,8.78e-05,-36.80292719693176,-1.5436437223105504,-3.789362696528571,-0.000242188,6.32e-06,-0.000261717,-3.64e-07,0.000290403,-2e-06
1.03,-71.55417342,826.8970985,-18.66250534,-0.00016843,2.32e-06,-0.000936793,3.11e-05,-0.015596251,8.75e-05,-36.746419992931756,-1.607124372310551,-3.664061157528571,-0.000240873,6.33e-06,-0.000260783,-3.82e-07,0.000304792,-2.1e-06
1.04,-71.96670198,841.5509179,-17.9940573,-0.000168449,2.35e-06,-0.000931012,3.1e-05,-0.015538043,8.72e-05,-36.86988739293176,-1.2005406023105518,-3.588611475528571,-0.000244619,6.32e-06,-0.000260341,-3.2e-07,0.00025509,-1.75e-06
1.05,-72.61138518,853.9858903,-17.9803056,-0.000168453,2.39e-06,-0.000924459,3.1e-05,-0.015560837,8.73e-05,-36.81424675293176,-1.2370724523105512,-3.568794096528571,-0.000241343,6.32e-06,-0.000261394,-3.23e-07,0.000257316,-1.77e-06
1.06,-72.82202018,860.9745,-17.70290936,-0.000168398,2.43e-06,-0.000917878,3.11e-05,-0.015597602,8.75e-05,-36.76953404093176,-1.3608887723105507,-3.518576904528571,-0.000243071,6.34e-06,-0.000258883,-3.94e-07,0.000314603,-2.16e-06
1.07,-73.01093249,861.5714121,-17.6660704,-0.000168092,2.46e-06,-0.000911032,3.1e-05,-0.015543581,8.72e-05,-36.853807478931756,-1.216031432310551,-3.7114196555285712,-0.000243487,6.35e-06,-0.000256307,-3.39e-07,0.000270397,-1.86e-06
1.08,-72.83381403,854.621475,-18.63513901,-0.000167761,2.5e-06,-0.000903996,3.09e-05,-0.015499362,8.7e-05,-36.85914826293176,-1.2871191723105504,-3.696162003528571,-0.000240883,6.32e-06,-0.000262394,-2.59e-07,0.000206272,-1.42e-06
1.09,-72.37506731,842.8989287,-19.65887097,-0.000167417,2.54e-06,-0.00089701,3.08e-05,-0.015474693,8.69e-05,-36.68723932693176,-1.376227862310552,-3.662639651528571,-0.000243599,6.28e-06,-0.00026667,-3.61e-07,0.000288233,-1.98e-06
1.1,-71.62431815,829.1062405,-20.00661009,-0.00016701,2.58e-06,-0.000890377,3.08e-05,-0.015439028,8.67e-05,-36.84006121393176,-1.3762392323105512,-3.764167876528571,-0.000242969,6.33e-06,-0.000260111,-3.81e-07,0.000303823,-2.09e-06
1.11,-70.3530814,814.5504552,-19.78503143,-0.000166777,2.62e-06,-0.000884371,3.08e-05,-0.015436449,8.66e-05,-36.869152565931756,-1.5040345523105518,-3.746766369528571,-0.000241899,6.33e-06,-0.00026041,-3.62e-07,0.000289038,-1.99e-06
1.12,-69.10404698,798.7991027,-19.64026721,-0.000166679,2.65e-06,-0.000879103,3.08e-05,-0.015438683,8.67e-05,-36.92636333993176,-1.352039332310552,-3.788750275528571,-0.000241018,6.34e-06,-0.000259372,-4.5e-07,0.000359093,-2.47e-06
1.13,-67.94466411,783.1085256,-19.07812332,-0.000166477,2.67e-06,-0.000874519,3.09e-05,-0.015501323,8.7e-05,-36.97378027093176,-1.4807863523105507,-3.726463230528571,-0.000240048,6.33e-06,-0.000260108,-3.84e-07,0.000306601,-2.11e-06
1.14,-67.14269786,767.553148,-18.14916171,-0.000166304,2.7e-06,-0.000870213,3.08e-05,-0.015446816,8.67e-05,-36.88613989293176,-1.516803182310552,-3.695101390528571,-0.000245413,6.31e-06,-0.000261793,-3.26e-07,0.000260222,-1.79e-06
1.15,-65.94685102,751.0165155,-17.4084533,-0.000166261,2.72e-06,-0.00086578,3.07e-05,-0.015398353,8.64e-05,-36.77204795593176,-1.279360492310552,-3.5329308475285712,-0.0002435,6.31e-06,-0.000262607,-3.92e-07,0.000313062,-2.15e-06
1.16,-64.43884192,733.9295554,-17.08810298,-0.000166279,2.75e-06,-0.00086149,3.07e-05,-0.015425596,8.66e-05,-36.76901627593176,-1.3027595923105508,-3.931974791528571,-0.000242831,6.31e-06,-0.000262197,-4.02e-07,0.000320997,-2.21e-06
1.17,-62.68872526,715.7210681,-16.93363268,-0.000166392,2.77e-06,-0.000857437,3.09e-05,-0.01549412,8.7e-05,-36.86166013893176,-0.9906108423105504,-3.9010555895285712,-0.000241556,6.34e-06,-0.000258175,-3.59e-07,0.000286769,-1.97e-06
1.18,-60.95626911,697.7095597,-16.56008258,-0.000166581,2.79e-06,-0.000853715,3.09e-05,-0.015518279,8.71e-05,-36.86779282993176,-1.0177078623105515,-3.654673863528571,-0.000245102,6.32e-06,-0.000260589,-3.46e-07,0.000275876,-1.9e-06
1.19,-59.51666373,680.4804698,-16.16679807,-0.000166811,2.81e-06,-0.000850486,3.1e-05,-0.01556044,8.73e-05,-37.10248392193176,-1.4626247723105514,-3.630524773528571,-0.000243982,6.33e-06,-0.000260412,-3.74e-07,0.000298526,-2.05e-06
1.2,-58.035738,664.640418,-15.513345,-0.000166967,2.82e-06,-0.000847576,3.12e-05,-0.015671576,8.8e-05,-36.910594898931755,-1.3712817723105513,-3.660760865528571,-0.000240637,6.34e-06,-0.000258921,-3.05e-07,0.00024307,-1.67e-06
1.21,-57.06947213,650.2699647,-14.38500985,-0.000167131,2.84e-06,-0.000845006,3.14e-05,-0.015772983,8.85e-05,-36.95253986293176,-1.2836432223105518,-3.637320075528571,-0.000243422,6.32e-06,-0.0002616,-2.81e-07,0.000224046,-1.54e-06
1.22,-56.01560052,637.4333288,-13.26192892,-0.000167327,2.85e-06,-0.000842581,3.18e-05,-0.015942534,8.95e-05,-36.95453470693176,-1.4127167223105506,-3.444120893528571,-0.000242313,6.32e-06,-0.000260974,-3.84e-07,0.000306605,-2.11e-06
1.23,-55.05645524,626.3576522,-12.24971837,-0.000167654,2.86e-06,-0.000840139,3.2e-05,-0.016033976,9e-05,-37.03308020193176,-1.4609768923105513,-3.683363907528571,-0.000244842,6.33e-06,-0.000260091,-3.46e-07,0.000275899,-1.9e-06
1.24,-54.10681919,617.1263424,-11.42672226,-0.000168017,2.88e-06,-0.000837952,3.2e-05,-0.016064711,9.02e-05,-36.99449523993176,-1.3524664023105508,-3.595128805528571,-0.000249341,6.33e-06,-0.00025802,-3.6e-07,0.000287558,-1.98e-06
1.25,-53.23737995,611.2442431,-10.47349652,-0.000168383,2.88e-06,-0.000836203,3.24e-05,-0.016243602,9.12e-05,-36.828856365931756,-1.1483080723105505,-3.519166763528571,-0.000243776,6.34e-06,-0.000257888,-3.98e-07,0.000317489,-2.18e-06
1.26,-52.62058481,608.0757822,-9.051837699,-0.000168776,2.89e-06,-0.000834615,3.26e-05,-0.016346528,9.17e-05,-36.921718966931756,-1.1273330923105505,-3.654768697528571,-0.000240917,6.32e-06,-0.000261053,-4.22e-07,0.000336486,-2.31e-06
1.27,-51.93510843,607.2281754,-7.528290662,-0.000168974,2.9e-06,-0.000833517,3.28e-05,-0.0164781,9.25e-05,-36.84542856593176,-1.1090576123105507,-3.547146598528571,-0.000242651,6.32e-06,-0.000261209,-3.86e-07,0.000308233,-2.12e-06
1.28,-51.49695155,609.887031,-5.901475035,-0.000169334,2.9e-06,-0.000832505,3.31e-05,-0.016616076,9.33e-05,-36.901730897931756,-1.1238137923105516,-3.654296551528571,-0.000245691,6.34e-06,-0.000258623,-4.15e-07,0.000331343,-2.28e-06
1.29,-51.37709822,614.9284617,-3.7605607,-0.000169655,2.91e-06,-0.000831798,3.34e-05,-0.016773125,9.41e-05,-36.99141741893176,-1.3581048723105518,-3.736527533528571,-0.000247022,6.32e-06,-0.000260919,-3.32e-07,0.000264976,-1.82e-06
1.3,-51.29156996,622.2907015,-1.695441253,-0.000169872,2.91e-06,-0.000831404,3.38e-05,-0.016980485,9.53e-05,-37.062733754931756,-1.258004812310551,-3.694988903528571,-0.000246008,6.31e-06,-0.000261982,-2.96e-07,0.000236127,-1.62e-06
1.31,-51.37140136,631.6366796,0.355739161,-0.000169977,2.91e-06,-0.000830839,3.42e-05,-0.01716099,9.63e-05,-36.97242816193176,-1.2884013723105507,-3.847134436528571,-0.000244032,6.32e-06,-0.000261635,-3.98e-07,0.000317481,-2.18e-06
1.32,-51.8493065,641.6415695,2.758634518,-0.000169998,2.91e-06,-0.000830647,3.46e-05,-0.017350193,9.74e-05,-36.85246670993176,-1.2476026023105504,-4.107328391528571,-0.000241942,6.35e-06,-0.000257204,-3.17e-07,0.00025322,-1.74e-06
1.33,-52.62661591,651.4124587,5.278370873,-0.000170048,2.91e-06,-0.000830633,3.5e-05,-0.017563615,9.86e-05,-37.11540515493176,-1.1993510223105517,-3.608660074528571,-0.00024337,6.34e-06,-0.000258342,-3.52e-07,0.000280435,-1.93e-06
1.34,-53.36318346,661.2453237,8.008903216,-0.000169885,2.91e-06,-0.000830676,3.53e-05,-0.017711888,9.94e-05,-36.99089295893176,-1.3579206623105513,-3.719288263528571,-0.000242308,6.34e-06,-0.000258779,-4.15e-07,0.000331369,-2.28e-06
1.35,-54.34987357,672.4572137,10.97549499,-0.000169797,2.91e-06,-0.000830907,3.58e-05,-0.017968851,0.000100856,-36.79568017193176,-1.339281212310551,-3.810958953528571,-0.000241353,6.3e-06,-0.000263891,-3.45e-07,0.000275346,-1.89e-06
1.36,-55.18552064,685.6019295,14.44813641,-0.000169865,2.91e-06,-0.000831006,3.62e-05,-0.018172517,0.000101999,-36.90638818293176,-1.2844831223105508,-3.575074032528571,-0.000239237,6.31e-06,-0.000263231,-2.97e-07,0.000236801,-1.63e-06
1.37,-56.16958965,700.1338238,18.07254358,-0.000169878,2.91e-06,-0.000831227,3.66e-05,-0.018346723,0.000102977,-37.088808293931756,-1.2311924523105517,-3.561264200528571,-0.000241313,6.34e-06,-0.000258061,-3.02e-07,0.000240581,-1.65e-06
1.38,-56.98298561,716.3444238,21.74047419,-0.000170011,2.91e-06,-0.000831568,3.73e-05,-0.01871816,0.000105061,-36.97420705393176,-1.378132982310552,-3.503985692528571,-0.000245516,6.32e-06,-0.000260924,-3.73e-07,0.000297865,-2.05e-06
1.39,-57.91575184,733.60994,25.74125679,-0.00017003,2.91e-06,-0.000831729,3.78e-05,-0.0189546,0.000106388,-36.71357679593176,-1.2664652723105512,-3.563722804528571,-0.000242693,6.33e-06,-0.000260155,-4.48e-07,0.000357053,-2.46e-06
1.4,-59.19087831,751.1037685,29.93130381,-0.000170085,2.9e-06,-0.000832054,3.81e-05,-0.019119142,0.000107312,-36.86018166693176,-1.3570095823105515,-3.673615807528571,-0.000241075,6.31e-06,-0.000262434,-3.82e-07,0.0003047,-2.1e-06
1.41,-60.14841254,769.1303617,34.14788183,-0.000170214,2.9e-06,-0.000832207,3.86e-05,-0.019368519,0.000108712,-36.97148993193176,-1.3477412623105511,-3.791346795528571,-0.000240943,6.3e-06,-0.000264012,-3.69e-07,0.000294069,-2.02e-06
1.42,-61.0788978,786.1519297,38.29974325,-0.00017036,2.9e-06,-0.000832193,3.9e-05,-0.019562075,0.000109798,-36.930182277931756,-1.3529313523105504,-3.568645638528571,-0.000241706,6.34e-06,-0.000258689,-3.04e-07,0.000242152,-1.67e-06
1.43,-61.81311418,800.9991549,42.18104052,-0.000170666,2.9e-06,-0.000832261,3.93e-05,-0.019703874,0.000110594,-36.92211522093176,-1.3528432323105513,-3.496056409528571,-0.000244692,6.35e-06,-0.000256288,-3.24e-07,0.000258126,-1.78e-06
1.44,-62.30128982,813.2541784,45.58385514,-0.000170825,2.9e-06,-0.000831912,3.95e-05,-0.019823336,0.000111265,-36.80510319093176,-1.2979670323105506,-3.6653097425285712,-0.000244541,6.33e-06,-0.000260133,-4.22e-07,0.000336948,-2.32e-06
1.45,-62.46601367,821.57228,48.60173513,-0.000171476,2.9e-06,-0.000831767,3.97e-05,-0.019944708,0.000111946,-36.88010380793176,-1.2343613423105513,-3.450631454528571,-0.000246089,6.32e-06,-0.000260317,-4.46e-07,0.000355999,-2.45e-06
1.46,-62.16791911,825.4150058,51.628838,-0.000171605,2.91e-06,-0.000831094,3.98e-05,-0.019967096,0.000112071,-36.93931299293176,-1.2895931023105511,-3.776799607528571,-0.000243837,6.33e-06,-0.000259022,-4.34e-07,0.00034625,-2.38e-06
1.47,-61.77893668,825.2617355,54.36019227,-0.000172668,2.9e-06,-0.000831059,3.99e-05,-0.020013783,0.000112333,-36.82830584393176,-1.6392381423105515,-3.373534963528571,-0.000243533,6.34e-06,-0.000258425,-4.09e-07,0.000326509,-2.25e-06
1.48,-61.15140921,821.2020578,56.57638767,-0.000172745,2.91e-06,-0.000830049,3.98e-05,-0.019986465,0.00011218,-37.470584105931756,1.5274424676894487,-5.2946523165285715,-0.000257994,6.2e-06,-0.000276116,-2.48e-07,0.000198152,-1.36e-06
1.49,-60.07650841,813.1175113,58.63572049,-0.000173825,2.91e-06,-0.000829755,3.97e-05,-0.019939411,0.000111916,-37.36517075193176,6.256969557689448,-9.231715446528572,-0.000275939,6.05e-06,-0.00029449,1.92e-09,-1.53e-06,1.05e-08
1.5,-58.82899021,800.2020568,60.66787869,-0.000175265,2.91e-06,-0.000829761,3.97e-05,-0.019936486,0.0001119,-40.13273816393176,26.294569207689445,-1.860303195528571,-0.000291934,5.71e-06,-0.000340952,-3.2e-07,0.000255016,-1.75e-06
1.51,-57.28331176,781.9900193,62.21553047,-0.000172801,2.93e-06,-0.000826855,3.95e-05,-0.019837459,0.000111344,-48.35913228593176,83.96373874768945,13.28109343647143,-0.0003056,5.46e-06,-0.000374619,-6.82e-07,0.000543969,-3.74e-06
1.52,-55.53255429,756.7307202,62.87507268,-0.000181793,2.88e-06,-0.000832455,3.93e-05,-0.019719036,0.000110679,-58.25087817593176,186.73744577768946,23.27236049647143,-0.000309886,5.48e-06,-0.000370649,-5.42e-07,0.000432684,-2.98e-06
1.53,-53.54320276,722.2353648,62.82578618,-0.000165896,2.98e-06,-0.00081921,3.87e-05,-0.019399328,0.000108885,-65.16518845593176,258.20544827768947,-0.8941370335285712,-0.000310851,5.56e-06,-0.000360003,-3.51e-07,0.000280094,-1.93e-06
1.54,-50.93580434,678.4667283,61.46394107,-0.000196615,2.8e-06,-0.000841558,3.85e-05,-0.019336994,0.000108535,-65.04462588593177,298.80141677768944,-40.70725960352857,-0.000314154,5.64e-06,-0.000347662,-3.01e-07,0.000240219,-1.65e-06
1.55,-47.74211948,624.8818684,59.06502442,-0.000151313,3.09e-06,-0.0008053,3.73e-05,-0.018701279,0.000104967,-59.27332104593176,361.98346537768947,-57.483132233528565,-0.000318104,5.68e-06,-0.0003412,-4.14e-07,0.000329869,-2.27e-06
1.56,-43.70929239,559.1042909,55.69030403,-0.000212035,2.71e-06,-0.000851405,3.77e-05,-0.018901229,0.000106089,-53.54150569593176,424.82712347768944,-63.38098771352857,-0.000321583,5.7e-06,-0.000337386,-4.03e-07,0.000321721,-2.21e-06
1.57,-38.84392349,482.0389928,50.50685222,-0.000157214,3.08e-06,-0.000805695,3.61e-05,-0.018125298,0.000101734,-44.39158102993176,475.99945987768945,-71.22015742352856,-0.00032496,5.72e-06,-0.000333301,-8.07e-07,0.00064363,-4.43e-06
1.58,-33.55222473,398.5020072,41.95274555,-0.000160976,3.05e-06,-0.000809171,3.55e-05,-0.01779198,9.99e-05,-32.59856265393176,515.1504660776894,-77.87274593352856,-0.00032829,5.75e-06,-0.00032939,-1.33e-06,0.001061413,-7.3e-06
1.59,-29.12472872,310.6259618,30.60746296,-0.000322173,2.11e-06,-0.000920251,3.58e-05,-0.017983084,0.000100936,-23.26295649593176,543.7115095776894,-82.49060784352857,-0.000331416,5.77e-06,-0.000325653,-9.62e-07,0.000767551,-5.28e-06
1.6,-26.42803085,223.1943956,17.31923226,0.000197735,5.37e-06,-0.000522686,2.68e-05,-0.013459242,7.55e-05,-6.89706146593176,584.4879342776894,-90.78814709352856,-0.000336341,5.8e-06,-0.000320266,-1.23e-06,0.000977617,-6.72e-06
1.61,-25.03068319,153.6549883,4.243288651,-0.001004319,-2.04e-06,-0.001416247,4.04e-05,-0.020276556,0.000113808,9.702925784068242,638.4079597776895,-107.50901663352857,-0.000340519,5.84e-06,-0.000313551,-1.84e-06,0.00146398,-1.01e-05
1.62,-25.05835796,103.2613581,-4.371044316,0.001319489,1.26e-05,0.000367476,5.93e-06,-0.002975009,1.67e-05,12.911479884068243,695.4256459776894,-118.50702373352857,-0.000342631,5.87e-06,-0.000308068,-8.88e-07,0.000708081,-4.87e-06
1.63,-25.389976,65.06877147,-8.808620753,-0.002584225,-1.19e-05,-0.002615338,5.88e-05,-0.029522791,0.000165706,11.15854125406824,767.3864950776895,-125.99553283352857,-0.00034335,5.91e-06,-0.000302917,2.29e-07,-0.000182418,1.25e-06
1.64,-25.25082886,41.59015029,-10.41096574,0.00309999,2.42e-05,0.001793749,-2.38e-05,0.011957912,-6.71e-05,12.508092814068242,823.2323534776895,-132.98785793352857,-0.00034395,5.94e-06,-0.000298258,4.33e-07,-0.000345687,2.38e-06
1.65,-25.20848916,26.72211874,-10.66693277,-0.003586628,-1.87e-05,-0.003468539,7.57e-05,-0.037998679,0.000213279,14.462175584068241,857.1743086776894,-135.07505033352857,-0.000345099,5.97e-06,-0.000293857,8.83e-07,-0.000704381,4.84e-06
1.66,-24.82003936,13.9520172,-10.49953603,0.001159013,1.28e-05,0.000466602,-4.93e-06,0.002472464,-1.39e-05,12.241634834068243,881.3380193776894,-138.45344023352857,-0.000345685,6e-06,-0.000289574,1.4e-06,-0.001116215,7.68e-06
1.67,-24.25426629,2.264939198,-11.18686003,0.005900336,3.89e-05,0.00343011,-3.98e-05,0.019955618,-0.000112007,12.336005834068239,894.7116305776894,-138.81369363352857,-0.000346518,6.02e-06,-0.000286012,1.49e-06,-0.001186229,8.16e-06
1.68,-24.17798139,-2.415832425,-11.81855418,-0.026024702,-0.000154005,-0.019608161,0.000338783,-0.17000667,0.000954214,12.20799229406824,899.1315884776894,-135.99940603352857,-0.000347343,6.04e-06,-0.000282565,2.04e-06,-0.001626469,1.12e-05
1.69,-24.5169847,-0.210558714,-11.5008834,0.051244135,0.000337471,0.040521692,-0.000783494,0.393169452,-0.002206783,13.44780540406824,895.1723203776894,-132.86466513352858,-0.000348291,6.07e-06,-0.000278954,2.36e-06,-0.001881113,1.29e-05
1.7,-24.36265792,-0.333607883,-11.48492169,-0.303448923,-0.00190193,-0.232529224,0.004232536,-2.123952011,0.011921327,16.37114200406824,886.0265561776895,-130.09634303352857,-0.000349335,6.09e-06,-0.000275179,2.47e-06,-0.001970978,1.36e-05
1.71,-24.55591314,-0.586869997,-11.43820583,-0.219194218,-0.001369597,-0.167600332,0.003037212,-1.524119666,0.008554586,17.35787836406824,873.6140034776895,-126.53436413352857,-0.000350027,6.12e-06,-0.000271573,2.64e-06,-0.002107594,1.45e-05
1.72,-24.70550987,-0.503910915,-11.48414329,0.071139732,0.000452601,0.053969957,-0.00097703,0.490288585,-0.002751894,16.59527482406824,858.4491651776895,-121.59348033352856,-0.000350341,6.14e-06,-0.000268226,2.53e-06,-0.002021347,1.39e-05
1.73,-24.45108048,-0.701648562,-11.411645,-0.03389104,-0.00020791,-0.026419236,0.000486365,-0.244065229,0.00136989,15.731569834068239,840.6542831776894,-116.15982633352857,-0.000350534,6.16e-06,-0.000265099,2.45e-06,-0.001952419,1.34e-05
