time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
70.96,-46.23500003,582.1446177,-44.76417427,-0.000223936,1.63e-06,-0.00104003,3e-05,-0.015064412,8.46e-05,-37.17463859593176,-0.8494590923105516,-4.047952342528571,-0.000242946,6.34e-06,-0.000259071,-4.66e-07,0.000371468,-2.55e-06
70.97,-48.2687413,658.9164424,-47.10579034,-0.000224057,1.64e-06,-0.001037565,2.96e-05,-0.014865519,8.34e-05,-37.36293128093176,-1.025024582310552,-4.001936638528571,-0.000246003,6.34e-06,-0.000258191,-4.33e-07,0.000345264,-2.37e-06
70.98,-49.27280577,720.0053181,-48.5403355,-0.000224527,1.65e-06,-0.00103544,2.92e-05,-0.014646825,8.22e-05,-37.22348429993176,-1.2403342523105518,-3.956182858528571,-0.000242706,6.34e-06,-0.00025889,-4.84e-07,0.000386284,-2.66e-06
70.99,-51.41853823,765.1334673,-50.45157625,-0.000224502,1.67e-06,-0.00103344,2.88e-05,-0.014449788,8.11e-05,-37.29044181893176,-1.0664180023105505,-3.646686433528571,-0.00024634,6.32e-06,-0.000260293,-5.04e-07,0.000402413,-2.77e-06
71.0,-53.82534341,793.7861897,-51.69374696,-0.000224388,1.67e-06,-0.001032053,2.85e-05,-0.014300771,8.03e-05,-37.00310622393176,-1.2214904023105504,-3.929410696528571,-0.000250187,6.29e-06,-0.000264895,-4.89e-07,0.000390353,-2.68e-06
71.01,-54.32064974,810.8241774,-51.7283023,-0.000224438,1.68e-06,-0.001031186,2.83e-05,-0.014206917,7.97e-05,-37.01271870293176,-1.3846127623105513,-3.775228228528571,-0.000244824,6.3e-06,-0.000264084,-4.62e-07,0.00036836,-2.53e-06
71.02,-53.83924385,826.6644355,-50.53191746,-0.000224909,1.68e-06,-0.001030841,2.82e-05,-0.014170746,7.95e-05,-37.31088845893176,-1.0977928323105512,-3.917872536528571,-0.000250084,6.34e-06,-0.000257453,-4.18e-07,0.000333794,-2.3e-06
71.03,-53.54736451,842.3391379,-48.53685043,-0.000225387,1.68e-06,-0.001030764,2.82e-05,-0.01415931,7.95e-05,-37.17193980193176,-1.227064482310551,-4.142236447528571,-0.000251692,6.33e-06,-0.000258686,-4.39e-07,0.000350005,-2.41e-06
71.04,-53.8284614,854.618812,-46.45248202,-0.000225724,1.68e-06,-0.00103091,2.85e-05,-0.014282574,8.02e-05,-37.50988763493176,-1.3493560523105508,-3.865543722528571,-0.000247042,6.31e-06,-0.000261791,-3.5e-07,0.000279534,-1.92e-06
71.05,-53.50019314,863.1756588,-43.8628153,-0.000225985,1.68e-06,-0.001031016,2.86e-05,-0.014343701,8.05e-05,-37.38305330693176,-1.2066553523105519,-3.887560880528571,-0.000249735,6.31e-06,-0.000261011,-3.71e-07,0.000295642,-2.03e-06
71.06,-52.91828799,868.3480283,-41.19318094,-0.000226179,1.68e-06,-0.001031114,2.87e-05,-0.01438763,8.08e-05,-37.21310715093176,-1.4457569623105506,-3.923310540528571,-0.000245178,6.29e-06,-0.00026489,-4.39e-07,0.000350169,-2.41e-06
71.07,-52.64261741,868.9242437,-38.40832664,-0.00022622,1.68e-06,-0.001031041,2.89e-05,-0.014527177,8.15e-05,-37.338848487931756,-1.277663902310552,-3.938131205528571,-0.000244679,6.3e-06,-0.000263566,-3.86e-07,0.000308127,-2.12e-06
71.08,-52.2387052,864.6509926,-36.12919969,-0.000226124,1.68e-06,-0.001030633,2.91e-05,-0.014616468,8.2e-05,-37.04791338993176,-1.1455845323105507,-3.938770580528571,-0.000248086,6.32e-06,-0.000260507,-4.41e-07,0.000352063,-2.42e-06
71.09,-51.85916683,856.274212,-34.19625685,-0.000225857,1.68e-06,-0.001030078,2.93e-05,-0.014715001,8.26e-05,-37.061960735931756,-1.2955552323105515,-4.151756145528571,-0.000247186,6.3e-06,-0.000264184,-4.83e-07,0.000384973,-2.65e-06
71.1,-51.20133079,844.974089,-32.13592543,-0.000225561,1.69e-06,-0.001029481,2.96e-05,-0.014856912,8.34e-05,-37.35247475793176,-1.0591580723105505,-3.973887332528571,-0.000248656,6.32e-06,-0.000259764,-4.65e-07,0.000370808,-2.55e-06
71.11,-50.88726345,832.376788,-29.75166105,-0.000225243,1.69e-06,-0.001028876,2.99e-05,-0.015008304,8.42e-05,-37.294474549931756,-1.0134154823105508,-3.892540684528571,-0.000246986,6.34e-06,-0.000257431,-4.16e-07,0.000332206,-2.28e-06
71.12,-50.6378672,817.7734556,-27.11852906,-0.000224762,1.69e-06,-0.001028357,3.04e-05,-0.015254216,8.56e-05,-37.14598421693176,-0.8357625123105503,-3.926857383528571,-0.000247813,6.34e-06,-0.000257838,-4.97e-07,0.000396585,-2.73e-06
71.13,-50.03244699,800.570877,-24.76069238,-0.000224225,1.7e-06,-0.001027638,3.07e-05,-0.01542122,8.66e-05,-37.11357016593176,-0.9614654123105506,-3.657402575528571,-0.000248477,6.33e-06,-0.000258824,-4.34e-07,0.000345847,-2.38e-06
71.14,-49.3879833,781.9451124,-22.57611428,-0.00022364,1.71e-06,-0.001026516,3.11e-05,-0.015619298,8.77e-05,-37.27358878993176,-1.3861923523105517,-3.686570131528571,-0.000248374,6.33e-06,-0.000258981,-4.27e-07,0.000340281,-2.34e-06
71.15,-48.79020104,762.9170628,-20.52179934,-0.000222965,1.72e-06,-0.001025134,3.18e-05,-0.01597114,8.96e-05,-37.42053379493176,-1.3715503623105505,-3.807221276528571,-0.000248646,6.32e-06,-0.000259958,-4.53e-07,0.000361065,-2.48e-06
71.16,-47.8065788,745.2837715,-18.68237443,-0.000222371,1.73e-06,-0.001023393,3.23e-05,-0.016225456,9.11e-05,-37.063722188931756,-1.1892510223105504,-3.827741256528571,-0.000245847,6.32e-06,-0.000261296,-4.75e-07,0.000379126,-2.61e-06
71.17,-46.66789888,727.8232661,-16.77879652,-0.000221713,1.74e-06,-0.001021382,3.29e-05,-0.016506481,9.26e-05,-37.09793533993176,-1.0769267923105517,-3.711672270528571,-0.000247926,6.31e-06,-0.000262607,-4.56e-07,0.000363601,-2.5e-06
71.18,-45.51373606,710.7486164,-15.10518515,-0.000221115,1.75e-06,-0.001019588,3.35e-05,-0.016797961,9.43e-05,-37.366352485931756,-1.1060567423105514,-3.548234254528571,-0.000245602,6.33e-06,-0.00025938,-3.91e-07,0.000311736,-2.14e-06
71.19,-44.4156966,695.0393625,-13.2254008,-0.000220803,1.76e-06,-0.001017943,3.39e-05,-0.01699822,9.54e-05,-37.27337156393176,-1.1596198423105513,-3.835437934528571,-0.00024675,6.34e-06,-0.000257494,-4.33e-07,0.000345214,-2.37e-06
71.2,-43.26389863,679.9990423,-11.24191482,-0.000220505,1.77e-06,-0.001016325,3.43e-05,-0.017212159,9.66e-05,-37.21708170293176,-1.0454431223105516,-3.868548973528571,-0.000248532,6.32e-06,-0.000260823,-4.28e-07,0.000341531,-2.35e-06
71.21,-41.9897188,665.7324194,-9.463795445,-0.000220227,1.78e-06,-0.001014805,3.47e-05,-0.017389531,9.76e-05,-37.097315017931756,-1.092927472310551,-3.760676943528571,-0.000244002,6.31e-06,-0.000263307,-4.35e-07,0.000346963,-2.39e-06
71.22,-41.0464159,651.5495139,-7.664105173,-0.000219888,1.79e-06,-0.00101329,3.51e-05,-0.01760862,9.88e-05,-37.10912555193176,-0.9697154123105509,-4.014631781528571,-0.000245567,6.34e-06,-0.000258226,-4.69e-07,0.000374246,-2.57e-06
71.23,-40.32063823,637.5106948,-6.015605931,-0.000219474,1.8e-06,-0.001011519,3.54e-05,-0.017767379,9.97e-05,-37.37955960293176,-0.9736436623105504,-3.843592310528571,-0.000248203,6.31e-06,-0.000261495,-4.24e-07,0.000337955,-2.32e-06
71.24,-39.50706795,623.9880174,-4.725335386,-0.000219166,1.81e-06,-0.001009709,3.56e-05,-0.017853318,0.000100207,-37.24766975193176,-0.9693673923105504,-3.895200943528571,-0.000241532,6.36e-06,-0.000255604,-4.35e-07,0.000347133,-2.39e-06
71.25,-38.82505467,613.639583,-3.248807636,-0.000218794,1.82e-06,-0.001007602,3.57e-05,-0.017924962,0.000100609,-37.07019837393176,-1.357654432310552,-3.9645063085285708,-0.000245979,6.32e-06,-0.00026104,-5.23e-07,0.00041695,-2.87e-06
71.26,-38.38274771,606.6294665,-1.653670302,-0.000218438,1.84e-06,-0.001005103,3.61e-05,-0.018100457,0.000101594,-37.28190277293176,-1.3699078223105516,-3.816029558528571,-0.000247186,6.27e-06,-0.000267616,-4.59e-07,0.000365994,-2.52e-06
71.27,-37.6157828,601.3253474,-0.267476651,-0.000218091,1.85e-06,-0.001002668,3.64e-05,-0.018279411,0.000102599,-37.30543177693176,-1.2391245823105503,-3.945130726528571,-0.000248182,6.31e-06,-0.000261891,-4.4e-07,0.000350615,-2.41e-06
71.28,-37.16053481,598.9378236,1.205950653,-0.000217658,1.87e-06,-0.000999901,3.67e-05,-0.018411634,0.000103341,-37.09982932593176,-1.153656812310551,-3.651093441528571,-0.00025176,6.29e-06,-0.000264491,-5e-07,0.00039875,-2.74e-06
71.29,-36.91532681,597.3843081,2.362724691,-0.000217266,1.88e-06,-0.000996991,3.7e-05,-0.018567677,0.000104217,-37.28556542093176,-1.019888972310552,-3.929193679528571,-0.000246627,6.33e-06,-0.000259941,-4.37e-07,0.000348701,-2.4e-06
71.3,-36.98692524,596.2903366,3.456408762,-0.000216835,1.9e-06,-0.00099388,3.73e-05,-0.018710154,0.000105016,-37.24374007993176,-1.2963800823105505,-4.017127157528571,-0.000248951,6.32e-06,-0.000260748,-4.43e-07,0.000353406,-2.43e-06
71.31,-37.00138088,597.2427484,4.997516831,-0.000216466,1.92e-06,-0.000990909,3.76e-05,-0.018851857,0.000105812,-37.09144861393176,-1.035998732310551,-3.919196265528571,-0.000249978,6.32e-06,-0.000260485,-4.3e-07,0.000343036,-2.36e-06
71.32,-36.64688456,600.0588259,6.348216952,-0.00021617,1.94e-06,-0.000987857,3.75e-05,-0.018842916,0.000105762,-37.19621158093176,-1.0098050623105514,-3.964484515528571,-0.000243428,6.32e-06,-0.000261247,-4.26e-07,0.000340149,-2.34e-06
71.33,-36.68984834,603.5692302,7.921380834,-0.000215844,1.95e-06,-0.000984956,3.79e-05,-0.019027025,0.000106795,-37.11577738393176,-1.0025759923105504,-3.862290678528571,-0.000248575,6.34e-06,-0.000257878,-4.57e-07,0.000364476,-2.51e-06
71.34,-36.86186773,608.9921335,9.99326656,-0.000215594,1.97e-06,-0.000982266,3.82e-05,-0.019170671,0.000107601,-37.19992178693176,-1.053855342310552,-4.016512175528571,-0.000251192,6.33e-06,-0.000258122,-5e-07,0.000399215,-2.75e-06
71.35,-37.27971539,616.3648284,12.18415308,-0.000215306,1.99e-06,-0.000979604,3.84e-05,-0.019289364,0.000108267,-37.33919940093176,-1.1466286123105505,-4.016492840528571,-0.000248655,6.32e-06,-0.000260632,-5e-07,0.000398575,-2.74e-06
71.36,-37.58538996,625.7910462,14.37092411,-0.000215051,2e-06,-0.000976933,3.88e-05,-0.019493105,0.000109411,-37.12225005193176,-1.2030561523105519,-4.0263870745285715,-0.000250262,6.29e-06,-0.000263896,-5.25e-07,0.000419086,-2.88e-06
71.37,-38.43901105,639.2348703,16.83014372,-0.000214788,2.02e-06,-0.000974026,3.92e-05,-0.019671016,0.00011041,-37.05585029793176,-1.1626868923105516,-3.677250105528571,-0.00024616,6.28e-06,-0.000266692,-5.14e-07,0.000410308,-2.82e-06
71.38,-39.54383001,655.2096286,19.25364167,-0.000214479,2.04e-06,-0.000971039,3.94e-05,-0.019752575,0.000110867,-37.24410004193176,-1.0077351123105505,-3.668223866528571,-0.000244046,6.32e-06,-0.000260619,-5.44e-07,0.000433926,-2.98e-06
71.39,-40.39707325,673.6675064,21.93828393,-0.000214246,2.05e-06,-0.000968054,3.94e-05,-0.019759988,0.000110909,-37.129420087931756,-1.0236883223105515,-3.724075618528571,-0.000244748,6.34e-06,-0.000258233,-5.54e-07,0.000442134,-3.04e-06
71.4,-41.49859414,693.099472,25.05945676,-0.000214079,2.07e-06,-0.000964986,3.98e-05,-0.019973048,0.000112105,-37.21661995893176,-0.9648571723105519,-3.886033744528571,-0.000244083,6.3e-06,-0.00026354,-4.5e-07,0.000359373,-2.47e-06
71.41,-42.34585786,711.5105532,27.78318871,-0.000213979,2.09e-06,-0.000961792,4.01e-05,-0.020103828,0.000112839,-37.27767869493176,-1.2282259423105515,-3.810171513528571,-0.000248618,6.28e-06,-0.000266523,-4.29e-07,0.000342328,-2.35e-06
71.42,-43.07680397,729.3583382,30.67479569,-0.000213908,2.11e-06,-0.000958473,4.03e-05,-0.020223615,0.000113511,-37.13617350493176,-1.0985487723105507,-4.033751237528571,-0.00024748,6.31e-06,-0.000261265,-4.27e-07,0.000340254,-2.34e-06
71.43,-43.88102484,746.8150138,33.67540357,-0.000213933,2.13e-06,-0.000955255,4.05e-05,-0.020328609,0.000114101,-37.27647023793176,-1.1063603823105517,-4.042957266528571,-0.000249068,6.32e-06,-0.000259901,-3.91e-07,0.000312283,-2.15e-06
71.44,-44.60664678,763.2074039,36.61702373,-0.000213881,2.14e-06,-0.000951909,4.06e-05,-0.020370859,0.000114338,-37.43788396193176,-1.1541312723105506,-4.022911000528571,-0.000249332,6.29e-06,-0.000264953,-5.04e-07,0.000402297,-2.77e-06
71.45,-45.62396144,777.4818882,39.71605948,-0.000213744,2.16e-06,-0.000948539,4.05e-05,-0.020339768,0.000114163,-37.29686461893176,-1.1247362623105506,-3.773851685528571,-0.000246425,6.31e-06,-0.000262013,-4.81e-07,0.000383581,-2.64e-06
71.46,-46.79966306,790.8932081,42.72991366,-0.000213742,2.18e-06,-0.000945272,4.03e-05,-0.020236927,0.000113586,-37.12977117093176,-1.3657223023105516,-3.756375729528571,-0.000247884,6.33e-06,-0.000258278,-3.85e-07,0.000307017,-2.11e-06
71.47,-47.7323921,802.6697279,45.49985906,-0.000213778,2.2e-06,-0.000942098,4.01e-05,-0.020143906,0.000113064,-37.19218567493176,-1.0661056923105505,-3.962778376528571,-0.000246068,6.3e-06,-0.000263262,-4.64e-07,0.000370305,-2.55e-06
71.48,-48.57622821,810.1405052,48.2290286,-0.000213725,2.22e-06,-0.000938968,4e-05,-0.020065668,0.000112625,-36.92214141993176,-1.1804276023105515,-4.133273445528571,-0.000248077,6.31e-06,-0.000262185,-4.33e-07,0.000345784,-2.38e-06
71.49,-48.83543611,813.0059006,50.68904068,-0.000213772,2.24e-06,-0.000935718,3.96e-05,-0.019871208,0.000111533,-37.082384454931756,-0.7215412423105505,-3.849448010528571,-0.000249183,6.34e-06,-0.000257378,-5.23e-07,0.00041761,-2.87e-06
71.5,-48.80585843,812.2973518,52.96615996,-0.000214029,2.25e-06,-0.000932648,3.93e-05,-0.019727925,0.000110729,-37.03855842393176,-1.884420912310551,-4.014123083528571,-0.000249,6.31e-06,-0.000262041,-3.76e-07,0.000299723,-2.06e-06
71.51,-48.89439199,808.3965942,55.51908487,-0.000214235,2.27e-06,-0.00092995,3.91e-05,-0.019636481,0.000110216,-39.17465215893176,3.8181778876894477,-6.895577948528571,-0.000245453,6.07e-06,-0.000296899,-5.79e-07,0.000461789,-3.18e-06
71.52,-48.88818945,801.6768049,58.33548108,-0.000214531,2.28e-06,-0.000927821,3.9e-05,-0.019590397,0.000109957,-44.396383385931756,11.172257427689448,-5.1259389225285705,-0.000244045,5.62e-06,-0.000362254,-9.66e-07,0.000770934,-5.3e-06
71.53,-48.98936797,789.8168534,61.50719079,-0.000214714,2.29e-06,-0.000926361,3.9e-05,-0.019589908,0.000109954,-52.89945806593176,66.38086983768945,7.995671886471429,-0.000255116,5.11e-06,-0.000435566,-5.46e-07,0.000435495,-3e-06
71.54,-48.53592604,772.0766608,65.22868687,-0.000215093,2.29e-06,-0.000925156,3.9e-05,-0.019554913,0.000109758,-80.72381643593175,220.24133987768946,26.69078968647143,-0.000255014,5.13e-06,-0.000432714,-9.56e-07,0.000762431,-5.24e-06
71.55,-47.27039119,745.0564977,68.60947911,-0.000215397,2.3e-06,-0.000924058,3.91e-05,-0.019598585,0.000110003,-104.08808119593176,307.4149604776894,-9.21476823052857,-0.000247877,5.28e-06,-0.000411276,-8.66e-07,0.00069108,-4.75e-06
71.56,-45.02849728,705.3091597,69.67424308,-0.000216196,2.3e-06,-0.00092292,3.92e-05,-0.019688943,0.00011051,-103.34263632593176,345.3661575776894,-77.43174372352857,-0.000250504,5.34e-06,-0.000401878,2.82e-08,-2.25e-05,1.55e-07
71.57,-40.53516556,653.7999417,68.11199447,-0.000217751,2.31e-06,-0.000921035,3.95e-05,-0.01979939,0.00011113,-102.25534306593175,439.29567017768943,-109.58598943352857,-0.000254857,5.42e-06,-0.00039052,4.6e-07,-0.000366623,2.52e-06
71.58,-34.77298076,589.9944773,64.19119659,-0.000219257,2.32e-06,-0.00091867,4e-05,-0.020050955,0.000112542,-96.77139768593176,525.1412521776895,-111.32463343352856,-0.000259784,5.43e-06,-0.000388095,6.27e-07,-0.000500098,3.44e-06
71.59,-28.65241024,516.3154338,57.43647147,-0.00022338,2.33e-06,-0.000915799,4e-05,-0.020091347,0.000112769,-75.57740472593176,571.8825241776894,-111.23185233352856,-0.000265558,5.45e-06,-0.000383754,-6.32e-07,0.000504113,-3.47e-06
71.6,-22.30661991,421.4552948,51.66176237,-0.000223369,2.34e-06,-0.00091379,3.99e-05,-0.020005617,0.000112288,-43.662615187931756,600.6033547776894,-117.50171313352857,-0.000273301,5.48e-06,-0.000377518,-2.78e-06,0.002214305,-1.52e-05
71.61,-17.62903353,315.3840897,42.62997432,-0.000232424,2.33e-06,-0.000912617,3.94e-05,-0.019757315,0.000110894,-19.869615195931758,618.7169610776895,-129.26815293352857,-0.000279541,5.52e-06,-0.00037032,-2.84e-06,0.002266749,-1.56e-05
71.62,-17.30769919,215.0876785,24.93773623,-0.000226514,2.38e-06,-0.000904682,3.65e-05,-0.018298306,0.000102705,-16.710169695931757,625.9824330776894,-135.81454683352857,-0.000282216,5.55e-06,-0.000365557,-8.44e-07,0.000672924,-4.63e-06
71.63,-20.3773381,123.3168115,6.652132646,-0.000234167,2.43e-06,-0.000893868,3.22e-05,-0.016151683,9.07e-05,-14.671558175931757,669.5322963776895,-142.87887403352858,-0.000284871,5.58e-06,-0.000361102,4.39e-08,-3.5e-05,2.41e-07
71.64,-22.34337912,69.49757483,-7.934448031,-0.000219254,2.66e-06,-0.000857546,2.89e-05,-0.014506055,8.14e-05,-11.410518375931758,746.3779571776895,-157.70759703352857,-0.000286228,5.61e-06,-0.000356513,-2.67e-07,0.000212675,-1.46e-06
71.65,-23.43470682,45.15827346,-13.69003074,-0.00021986,2.79e-06,-0.000834765,2.69e-05,-0.013505421,7.58e-05,-18.913231535931757,826.7725781776894,-165.07447043352857,-0.000285819,5.63e-06,-0.000353557,-2.05e-07,0.000163347,-1.12e-06
71.66,-24.27340226,28.29773465,-12.94053367,-0.00023541,2.81e-06,-0.000825922,2.55e-05,-0.012819343,7.2e-05,-29.633059834931757,893.0007244776895,-167.74444553352856,-0.000285013,5.65e-06,-0.000351363,1.52e-07,-0.000121161,8.33e-07
71.67,-24.0567347,18.51388304,-12.32042577,-0.000138749,3.07e-06,-0.000813382,2.71e-05,-0.013579251,7.62e-05,-35.13661782993176,933.5761927776895,-166.86066653352856,-0.000285129,5.67e-06,-0.000348645,3.87e-07,-0.000308569,2.12e-06
71.68,-23.88470796,9.179458699,-11.30008275,-0.000328824,2.55e-06,-0.000839356,2.39e-05,-0.012001035,6.74e-05,-39.40618880893176,949.9514995776894,-165.94086503352858,-0.000285927,5.69e-06,-0.000345197,6.16e-07,-0.000491321,3.38e-06
71.69,-24.08120655,0.479708197,-11.73164144,0.000215358,4.08e-06,-0.000758906,3.23e-05,-0.016198063,9.09e-05,-41.95959403293176,950.4055727776895,-164.26447283352857,-0.000286982,5.71e-06,-0.000341386,6.57e-07,-0.000523968,3.6e-06
71.7,-24.23974281,-1.590136645,-12.06278561,-0.001544465,-2.35e-06,-0.001279701,1.67e-05,-0.008397388,4.71e-05,-40.22386449793176,934.7242364776895,-157.94597403352856,-0.000288656,5.74e-06,-0.000337693,8.55e-07,-0.000681992,4.69e-06
71.71,-24.31276168,0.072517588,-11.49742565,-0.002831903,-5.13e-06,-0.001318506,-9.46e-06,0.004749682,-2.67e-05,-33.10174758293176,909.6887113776894,-153.02461413352856,-0.000291084,5.76e-06,-0.000333475,1.1e-06,-0.00087417,6.01e-06
71.72,-24.06087452,-0.317251226,-11.49452706,-0.000823884,5.56e-07,-0.001018245,2.22e-05,-0.011128653,6.25e-05,-23.76034334593176,886.4682880776894,-149.47913603352856,-0.000293852,5.79e-06,-0.000328727,9.78e-07,-0.00078031,5.37e-06
71.73,-24.12981425,-0.474804496,-11.48688286,-0.001303306,-2.4e-06,-0.001375217,2.72e-05,-0.013653997,7.66e-05,-18.11215652593176,869.0289839776894,-143.15881823352856,-0.000296304,5.82e-06,-0.000324483,8.83e-07,-0.00070477,4.85e-06
71.74,-24.33051401,-0.35258056,-11.37048749,-0.000639799,2.73e-06,-0.000695574,1.04e-05,-0.005197912,2.92e-05,-15.551025425931758,855.0256841776894,-135.86994213352855,-0.000298378,5.84e-06,-0.000320554,7.84e-07,-0.000625736,4.3e-06
71.75,-24.22981133,-0.492604968,-11.30709411,-0.000206615,2.9e-06,-0.000820215,2.53e-05,-0.01269793,7.13e-05,-13.74240596593176,838.0436181776895,-129.74358403352858,-0.000300256,5.87e-06,-0.000316454,6.84e-07,-0.000545346,3.75e-06
71.76,-24.42042384,-0.572839172,-11.38805075,-0.001993251,-6.27e-06,-0.001819015,3.4e-05,-0.017043982,9.57e-05,-12.64429637593176,818.2240031776895,-123.79280273352856,-0.000302077,5.89e-06,-0.000312393,6.85e-07,-0.000546445,3.76e-06
71.77,-24.48169145,-0.608491867,-11.28879582,0.000398735,6.46e-06,-0.000401169,1.82e-05,-0.009156383,5.14e-05,-11.62976733593176,799.2674040776894,-116.86742003352856,-0.00030364,5.92e-06,-0.000308873,5.34e-07,-0.000425847,2.93e-06
71.78,-24.40466198,-0.546389082,-11.10198098,-0.003041636,-1.29e-05,-0.002623175,5.07e-05,-0.025441794,0.0001428,-12.065461885931757,781.1791419776895,-109.43211003352857,-0.000305014,5.94e-06,-0.000305618,4.49e-07,-0.000357864,2.46e-06
