time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
91.9,-52.79447743,834.1442184,-31.43804222,-0.000229111,1.84e-06,-0.001001286,2.98e-05,-0.014963007,8.4e-05,-37.31030307993176,-1.1786363723105513,-3.851253838528571,-0.000243574,6.33e-06,-0.000260379,-3.78e-07,0.000301278,-2.07e-06
91.91,-52.72269482,832.0185169,-29.585417,-0.000228645,1.84e-06,-0.001001099,3.02e-05,-0.015149179,8.5e-05,-37.05520321993176,-1.4123710723105507,-3.815202128528571,-0.00024693,6.32e-06,-0.000260003,-4.58e-07,0.000365675,-2.51e-06
91.92,-52.62043741,827.107078,-27.83053737,-0.000228082,1.84e-06,-0.001000681,3.07e-05,-0.015427084,8.66e-05,-37.09321606493176,-1.3305852123105506,-3.778993777528571,-0.000242864,6.34e-06,-0.000257928,-4.42e-07,0.00035234,-2.42e-06
91.93,-52.33876967,820.1426389,-26.04529838,-0.000227426,1.85e-06,-0.001000074,3.13e-05,-0.015713573,8.82e-05,-37.24639823893176,-1.5011367723105504,-3.787688302528571,-0.000244944,6.33e-06,-0.000259901,-3.49e-07,0.000278247,-1.91e-06
91.94,-51.72062385,811.4055328,-24.36691883,-0.000226854,1.85e-06,-0.000999384,3.18e-05,-0.015938372,8.95e-05,-36.89437824293176,-1.5675063923105519,-3.752226099528571,-0.000245227,6.32e-06,-0.000260764,-3.72e-07,0.000296573,-2.04e-06
91.95,-50.76404582,801.8494846,-22.73986286,-0.000226361,1.86e-06,-0.00099867,3.22e-05,-0.016167584,9.07e-05,-36.79936217293176,-1.3317429423105516,-3.541428054528571,-0.000243759,6.34e-06,-0.000257606,-4.98e-07,0.00039765,-2.73e-06
91.96,-49.52161746,791.6698147,-20.96517172,-0.000225974,1.86e-06,-0.000998027,3.26e-05,-0.016362612,9.18e-05,-36.97631419493176,-1.531829132310552,-3.754333318528571,-0.000244018,6.32e-06,-0.000260919,-4.15e-07,0.000330952,-2.28e-06
91.97,-48.39324041,780.8556124,-19.16602361,-0.000225607,1.87e-06,-0.000997425,3.3e-05,-0.016576794,9.3e-05,-37.00645482993176,-1.5266375923105517,-3.759680420528571,-0.000246065,6.31e-06,-0.00026178,-4.69e-07,0.000374431,-2.58e-06
91.98,-47.68356274,769.8200222,-17.19334715,-0.000225073,1.87e-06,-0.000996667,3.34e-05,-0.016752371,9.4e-05,-37.18159799393176,-1.212714262310552,-3.693941130528571,-0.000245103,6.36e-06,-0.000254849,-4.3e-07,0.000342839,-2.36e-06
91.99,-46.78251524,758.3393814,-15.63600187,-0.000224519,1.88e-06,-0.000995677,3.37e-05,-0.016932745,9.5e-05,-37.10967425093176,-1.394633692310551,-3.835781535528571,-0.000244173,6.33e-06,-0.000259306,-4.15e-07,0.000330972,-2.28e-06
92.0,-45.77045827,745.8680383,-14.06118919,-0.000223935,1.88e-06,-0.000994568,3.41e-05,-0.017102952,9.6e-05,-36.95305799693176,-1.4689143223105514,-3.847543609528571,-0.000244126,6.31e-06,-0.00026217,-4.64e-07,0.000370127,-2.55e-06
92.01,-45.18563804,732.5710113,-12.45365597,-0.000223298,1.89e-06,-0.000993568,3.43e-05,-0.017233798,9.67e-05,-37.18902401893176,-1.3600013123105512,-3.726551267528571,-0.000244475,6.32e-06,-0.000261739,-4.1e-07,0.000327388,-2.25e-06
92.02,-44.83898604,719.4049166,-10.97868268,-0.000222626,1.9e-06,-0.000992422,3.47e-05,-0.017400963,9.77e-05,-37.20975482193176,-1.4655137423105504,-3.885241690528571,-0.000246882,6.29e-06,-0.000264707,-3.88e-07,0.00030946,-2.13e-06
92.03,-44.05097645,706.2564467,-9.323783949,-0.000222034,1.91e-06,-0.000991328,3.49e-05,-0.017502728,9.82e-05,-37.02740453993176,-1.3657913423105512,-3.8863961865285708,-0.000246572,6.32e-06,-0.000259971,-3.76e-07,0.000300345,-2.07e-06
92.04,-43.15757062,693.6017692,-7.621428599,-0.000221567,1.91e-06,-0.000990417,3.5e-05,-0.017570389,9.86e-05,-36.91280703493176,-1.376949832310551,-3.714243009528571,-0.000246442,6.36e-06,-0.000254211,-3.82e-07,0.000305001,-2.1e-06
92.05,-42.53538937,682.503388,-6.063691708,-0.000221338,1.92e-06,-0.000989386,3.56e-05,-0.017840321,0.000100134,-37.163959487931756,-1.3018015023105516,-3.774980004528571,-0.000239659,6.35e-06,-0.000256877,-4.01e-07,0.000320076,-2.2e-06
92.06,-41.61065205,673.0481147,-4.286725475,-0.000221103,1.92e-06,-0.00098849,3.59e-05,-0.018034084,0.000101222,-37.245962096931756,-1.318020212310552,-3.7090219925285712,-0.000240401,6.34e-06,-0.000258649,-4.27e-07,0.000340492,-2.34e-06
92.07,-41.15717617,664.2889549,-2.532025585,-0.00022054,1.93e-06,-0.000987501,3.61e-05,-0.01812509,0.000101733,-37.04254820193176,-1.559479212310551,-3.865915488528571,-0.00024077,6.3e-06,-0.000264436,-3.84e-07,0.000306726,-2.11e-06
92.08,-40.86550274,655.6687512,-1.174833602,-0.000219949,1.94e-06,-0.000986173,3.62e-05,-0.01815517,0.000101901,-37.07432621093176,-1.573949232310552,-3.793984315528571,-0.000242372,6.31e-06,-0.000262769,-2.91e-07,0.00023218,-1.6e-06
92.09,-40.49241356,647.9658398,0.183930693,-0.000219468,1.95e-06,-0.00098453,3.65e-05,-0.018297193,0.000102699,-37.24528203393176,-1.4551788823105518,-3.632345037528571,-0.000245834,6.34e-06,-0.000257353,-3.98e-07,0.00031775,-2.19e-06
92.1,-40.02704811,641.8319707,1.135984566,-0.000219145,1.96e-06,-0.00098292,3.68e-05,-0.018475427,0.000103699,-37.07267053793176,-1.3566032923105507,-3.680507403528571,-0.000243609,6.33e-06,-0.000259296,-4.71e-07,0.000375793,-2.58e-06
92.11,-39.38759507,637.9866128,1.993841707,-0.000218788,1.97e-06,-0.000981333,3.68e-05,-0.018485618,0.000103756,-36.89233272493176,-1.3267229623105514,-3.508213777528571,-0.000240591,6.33e-06,-0.000259882,-4.69e-07,0.000373849,-2.57e-06
92.12,-38.93409677,636.8228394,3.245039277,-0.00021856,1.98e-06,-0.000979824,3.71e-05,-0.018604692,0.000104424,-37.13136814793176,-1.4340553023105507,-3.495628388528571,-0.000241047,6.31e-06,-0.000262522,-4.31e-07,0.000343555,-2.36e-06
92.13,-38.82299905,639.174452,4.800922434,-0.000218278,1.99e-06,-0.000978473,3.73e-05,-0.018696599,0.00010494,-37.24263129893176,-1.5455261323105507,-3.859352792528571,-0.000243471,6.3e-06,-0.0002639,-3.95e-07,0.000315323,-2.17e-06
92.14,-38.75861778,643.4559655,6.448434157,-0.000217869,2e-06,-0.000976819,3.74e-05,-0.018755983,0.000105274,-37.13069780193176,-1.5479020923105509,-3.828572237528571,-0.000239263,6.33e-06,-0.000261251,-4.11e-07,0.000327612,-2.25e-06
92.15,-38.89331693,648.7815856,8.259769866,-0.000217258,2.01e-06,-0.000974749,3.76e-05,-0.018879387,0.000105966,-37.02746193293176,-1.420485892310552,-3.780014461528571,-0.000241299,6.36e-06,-0.00025536,-4.49e-07,0.000357963,-2.46e-06
92.16,-39.26857348,655.9098794,9.980626652,-0.000216532,2.03e-06,-0.000972175,3.78e-05,-0.018964689,0.000106445,-37.10690516493176,-1.3555203823105515,-3.615667524528571,-0.000241021,6.36e-06,-0.00025619,-4.4e-07,0.000350937,-2.41e-06
92.17,-39.53281739,663.6695989,11.38310347,-0.000215674,2.04e-06,-0.00096915,3.8e-05,-0.019045217,0.000106897,-36.98724243993176,-1.6613826223105512,-3.496875078528571,-0.000241942,6.3e-06,-0.000265077,-3.84e-07,0.00030619,-2.11e-06
92.18,-39.92315781,671.5879823,12.71563736,-0.000214817,2.06e-06,-0.000966337,3.83e-05,-0.019199041,0.00010776,-36.870515800931756,-1.5530063423105513,-3.761155263528571,-0.000243288,6.36e-06,-0.000256199,-4.39e-07,0.000350369,-2.41e-06
92.19,-40.61219527,681.0751474,14.23798655,-0.00021408,2.08e-06,-0.000963671,3.84e-05,-0.019281346,0.000108222,-37.10858231893176,-1.521049502310552,-3.821982767528571,-0.00024305,6.33e-06,-0.000259943,-4.05e-07,0.00032323,-2.22e-06
92.2,-41.34787179,691.3432244,16.12262109,-0.000213342,2.09e-06,-0.000961223,3.87e-05,-0.019444299,0.000109137,-37.21165016493176,-1.4496392523105506,-3.799681341528571,-0.000244002,6.32e-06,-0.000260631,-3.86e-07,0.000307858,-2.12e-06
92.21,-42.0539688,703.1653555,18.24944587,-0.000212609,2.11e-06,-0.000958757,3.9e-05,-0.01958358,0.000109919,-37.00667996193176,-1.170143922310551,-3.555183129528571,-0.000246021,6.35e-06,-0.000256152,-4.44e-07,0.000354547,-2.44e-06
92.22,-42.98384976,716.953084,20.37797731,-0.000211735,2.12e-06,-0.000956137,3.9e-05,-0.019590303,0.000109957,-36.93307577093176,-1.145379892310551,-3.632220467528571,-0.000242607,6.36e-06,-0.000255094,-4.32e-07,0.000344712,-2.37e-06
92.23,-44.32961361,731.4409311,22.47115474,-0.000210872,2.14e-06,-0.000953551,3.92e-05,-0.019669183,0.000110399,-37.025591237931756,-1.2294650923105515,-3.820276815528571,-0.000245566,6.35e-06,-0.00025648,-4.89e-07,0.000390014,-2.68e-06
92.24,-45.90493242,744.7746635,24.30426249,-0.000209911,2.16e-06,-0.000950926,3.94e-05,-0.019784544,0.000111047,-37.01677963993176,-1.4525054923105518,-3.926284801528571,-0.000246253,6.29e-06,-0.000264572,-5.2e-07,0.000414837,-2.85e-06
92.25,-47.24194842,755.1206222,26.21297442,-0.00020885,2.18e-06,-0.0009482,3.95e-05,-0.019842249,0.000111371,-37.14448284493176,-1.3843374123105505,-4.015978378528571,-0.000245635,6.32e-06,-0.000260215,-4.36e-07,0.000347592,-2.39e-06
92.26,-48.35937001,762.3263394,28.22816988,-0.00020776,2.19e-06,-0.00094557,3.94e-05,-0.019780097,0.000111022,-37.20696502093176,-1.4113344523105518,-3.809996087528571,-0.000238774,6.34e-06,-0.000259897,-4.35e-07,0.00034733,-2.39e-06
92.27,-49.52629488,767.7963412,30.25032319,-0.000206645,2.21e-06,-0.000942786,3.95e-05,-0.01983312,0.000111319,-37.08034938093176,-1.4003692323105508,-3.7644547905285712,-0.000240657,6.35e-06,-0.00025784,-4.97e-07,0.000396426,-2.73e-06
92.28,-50.1945717,771.3464057,32.39789444,-0.000205528,2.23e-06,-0.000939871,3.95e-05,-0.019811576,0.000111199,-37.06251294693176,-1.3738456423105507,-3.748077916528571,-0.000247111,6.32e-06,-0.000260173,-4.68e-07,0.0003733,-2.57e-06
92.29,-50.99281169,773.3061028,34.03005311,-0.000204388,2.25e-06,-0.000936897,3.94e-05,-0.019772322,0.000110978,-36.881203774931755,-1.3912100923105513,-3.537516028528571,-0.000243693,6.31e-06,-0.000262558,-4.88e-07,0.000389391,-2.68e-06
92.3,-51.96513913,775.775107,35.87433198,-0.000203327,2.27e-06,-0.000933836,3.96e-05,-0.019885011,0.000111611,-36.90919638793176,-1.408133042310551,-3.690760790528571,-0.00024272,6.33e-06,-0.000259888,-4.68e-07,0.000373721,-2.57e-06
92.31,-52.78458241,779.3756708,38.13953705,-0.00020235,2.29e-06,-0.000930826,3.97e-05,-0.019907777,0.000111738,-37.051517513931756,-1.6320086023105507,-3.876494001528571,-0.000244949,6.29e-06,-0.000264953,-3.73e-07,0.000297519,-2.05e-06
92.32,-53.79555616,784.6864158,40.22038401,-0.00020135,2.3e-06,-0.000927738,3.95e-05,-0.019834593,0.000111328,-36.92403994693176,-1.489965532310551,-3.6569187805285712,-0.000243133,6.33e-06,-0.000259344,-4.13e-07,0.00032967,-2.27e-06
92.33,-54.72353829,790.7332635,42.29149711,-0.000200439,2.33e-06,-0.000924444,3.93e-05,-0.019742067,0.000110808,-36.92349261593176,-1.4591386123105519,-3.795019393528571,-0.000242528,6.32e-06,-0.000260814,-4.21e-07,0.000336156,-2.31e-06
92.34,-55.65757278,795.1999026,44.05257075,-0.000199626,2.35e-06,-0.000920905,3.92e-05,-0.019669259,0.0001104,-36.96044336393176,-1.3377267423105508,-3.756223274528571,-0.000243634,6.32e-06,-0.00026154,-4.98e-07,0.000397638,-2.73e-06
92.35,-55.92561017,797.2796433,45.11103515,-0.000199033,2.37e-06,-0.000917103,3.91e-05,-0.01962358,0.000110143,-37.09783318593176,-1.4966729423105516,-3.652003451528571,-0.000242593,6.35e-06,-0.000257574,-4.28e-07,0.000341651,-2.35e-06
92.36,-55.87411527,797.9269963,46.09571017,-0.000198657,2.39e-06,-0.000913427,3.91e-05,-0.019632241,0.000110192,-37.25735956593176,-1.4356114023105508,-3.988732335528571,-0.000245412,6.29e-06,-0.000265808,-3.91e-07,0.000311966,-2.15e-06
92.37,-55.83333404,797.8337839,47.13897976,-0.000198288,2.41e-06,-0.000909966,3.9e-05,-0.019588053,0.000109944,-36.68929059393176,-1.5790068723105506,-3.6501104255285712,-0.000241999,6.34e-06,-0.000259153,-4.78e-07,0.000381269,-2.62e-06
92.38,-55.92307648,797.363926,48.93582117,-0.000198067,2.43e-06,-0.000906603,3.89e-05,-0.019506714,0.000109487,-37.60721115993176,-1.2453063723105515,-4.271854519528571,-0.000240631,6.25e-06,-0.000272058,-4.71e-07,0.000376019,-2.59e-06
92.39,-55.90217588,796.1682685,50.90685319,-0.00019806,2.45e-06,-0.000903642,3.89e-05,-0.019499744,0.000109448,-40.40131233493176,7.629074557689449,0.03579964747142883,-0.00025681,5.73e-06,-0.000345005,-7.91e-07,0.000631159,-4.34e-06
92.4,-55.433702,793.1187933,52.74614322,-0.000198267,2.46e-06,-0.00090112,3.88e-05,-0.019484257,0.000109361,-40.61203189993176,15.01625348768945,6.902761926471429,-0.000264973,5.42e-06,-0.000388016,-7.96e-07,0.000634977,-4.37e-06
92.41,-54.30734185,787.6831662,55.27500676,-0.0001987,2.47e-06,-0.000898971,3.9e-05,-0.019556584,0.000109767,-44.69851144593176,42.64536359768945,17.21362075647143,-0.000271269,5.16e-06,-0.000425174,-5.13e-07,0.000409606,-2.82e-06
92.42,-52.74188353,779.7312516,57.92083061,-0.000199352,2.48e-06,-0.00089722,3.92e-05,-0.019663772,0.000110369,-55.27659116593176,118.61450027768944,27.78352252647143,-0.000274614,5.1e-06,-0.000433264,-6.75e-07,0.000538244,-3.7e-06
92.43,-50.95283052,766.4466127,59.85403577,-0.000200144,2.49e-06,-0.000895766,3.93e-05,-0.01971586,0.000110661,-66.29336357593176,178.15655727768944,7.471910606471429,-0.000268129,5.22e-06,-0.000416004,-7.92e-07,0.00063212,-4.35e-06
92.44,-48.88210668,745.4026758,61.15783963,-0.000200968,2.49e-06,-0.000894421,3.95e-05,-0.019811068,0.000111196,-71.28944390593176,211.06290907768945,-31.81699237352857,-0.000266585,5.29e-06,-0.000407174,-5.8e-07,0.000462502,-3.18e-06
92.45,-46.16426533,717.6213395,61.55416633,-0.00020202,2.5e-06,-0.000893208,3.96e-05,-0.019887856,0.000111627,-74.94460074593175,266.55877217768943,-55.99276511352858,-0.000269171,5.35e-06,-0.00039742,-5.57e-07,0.000444297,-3.06e-06
92.46,-42.81864215,681.2880503,61.49380592,-0.000202972,2.5e-06,-0.000891875,3.97e-05,-0.019912246,0.000111764,-81.25697436593177,334.91455847768947,-61.76988045352857,-0.000272748,5.37e-06,-0.000393761,-3.26e-08,2.6e-05,-1.79e-07
92.47,-38.97136117,635.8384713,59.81821977,-0.000204595,2.51e-06,-0.000890465,3.97e-05,-0.019945748,0.000111952,-75.58661636593176,397.00169997768944,-68.14476828352856,-0.000277872,5.4e-06,-0.000388241,-1.21e-07,9.67e-05,-6.65e-07
92.48,-34.55356294,582.9473865,55.26679425,-0.000205524,2.52e-06,-0.000887718,3.96e-05,-0.019883965,0.000111605,-62.151514065931764,436.8373911776894,-77.00796429352857,-0.000283312,5.43e-06,-0.000383439,-9.65e-07,0.000769574,-5.29e-06
92.49,-30.16246955,521.9930552,49.04538346,-0.000208081,2.53e-06,-0.000885294,3.92e-05,-0.019669739,0.000110402,-44.20203462693176,474.9998667776894,-79.91015715352857,-0.000290452,5.46e-06,-0.000378059,-1.9e-06,0.001512268,-1.04e-05
92.5,-25.3524765,450.1078522,42.82680505,-0.000209962,2.54e-06,-0.000882553,3.86e-05,-0.019383584,0.000108796,-28.166891029931758,501.68722487768946,-90.39586805352857,-0.000295921,5.49e-06,-0.00037172,-2.01e-06,0.00160212,-1.1e-05
92.51,-20.64417463,366.4723563,37.06060091,-0.000211889,2.55e-06,-0.00088004,3.8e-05,-0.019050672,0.000106928,-25.85572501593176,509.01952697768945,-97.75168856352856,-0.000298317,5.52e-06,-0.000367764,-6.49e-07,0.000517724,-3.56e-06
92.52,-18.28982664,283.5249235,28.34551331,-0.000217825,2.55e-06,-0.000878432,3.67e-05,-0.018428429,0.000103435,-21.136745685931757,537.3972782776895,-98.93945030352857,-0.000301247,5.54e-06,-0.000363724,-6.28e-08,5.01e-05,-3.45e-07
92.53,-18.32133956,203.7252333,16.56789005,-0.000210066,2.64e-06,-0.0008655,3.43e-05,-0.017202728,9.66e-05,-17.48921958593176,584.9693198776895,-109.35150303352857,-0.000302932,5.57e-06,-0.000359653,2.3e-07,-0.000183345,1.26e-06
92.54,-19.68753188,129.1917106,4.450376549,-0.000225396,2.6e-06,-0.00086628,3.16e-05,-0.015851207,8.9e-05,-16.09431953593176,639.2363637776895,-118.56906373352857,-0.000303856,5.59e-06,-0.000355931,2.52e-07,-0.000200869,1.38e-06
92.55,-21.59260168,77.41643115,-6.474931122,-0.000188535,2.91e-06,-0.000824727,2.87e-05,-0.014410783,8.09e-05,-17.15623668593176,692.2229963776895,-123.11893613352856,-0.000304376,5.61e-06,-0.000353096,6.19e-07,-0.000493639,3.39e-06
