time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
84.82,-46.98850967,630.0480332,-45.99865186,-0.000242045,1.83e-06,-0.000997196,2.67e-05,-0.013386882,7.51e-05,-37.061232941931756,-1.1598290523105508,-3.739311039528571,-0.000242776,6.3e-06,-0.000263816,-4.42e-07,0.000352367,-2.42e-06
84.83,-47.69243422,691.1149645,-44.16099509,-0.000242566,1.83e-06,-0.000997751,2.64e-05,-0.013255937,7.44e-05,-37.29157503293176,-0.9710715423105505,-3.686354835528571,-0.000243039,6.33e-06,-0.000259746,-3.32e-07,0.000264494,-1.82e-06
84.84,-49.29572069,738.0674707,-44.81340996,-0.000242585,1.84e-06,-0.000996505,2.6e-05,-0.013058406,7.33e-05,-37.154381545931756,-0.9804735323105511,-3.807751753528571,-0.000242612,6.35e-06,-0.000256952,-3.37e-07,0.000268877,-1.85e-06
84.85,-51.59986058,768.1923845,-45.1690137,-0.000242298,1.84e-06,-0.000996007,2.59e-05,-0.013009614,7.3e-05,-36.93180816893176,-1.2952888023105515,-3.8128532875285712,-0.000243653,6.29e-06,-0.000265039,-3.2e-07,0.000255423,-1.76e-06
84.86,-52.48105025,782.3171242,-43.97053125,-0.000242225,1.84e-06,-0.000996382,2.58e-05,-0.012923744,7.25e-05,-37.08018037993176,-1.2083648623105514,-3.840114153528571,-0.000243047,6.3e-06,-0.000264013,-3.28e-07,0.000261614,-1.8e-06
84.87,-52.66761415,792.3465501,-42.29206458,-0.000242135,1.84e-06,-0.000996864,2.59e-05,-0.013009029,7.3e-05,-37.02438022993176,-1.0408768023105512,-3.768632921528571,-0.000240018,6.34e-06,-0.000258919,-3.91e-07,0.000311686,-2.14e-06
84.88,-53.26983329,801.8364809,-39.83795581,-0.00024204,1.83e-06,-0.000997576,2.64e-05,-0.013224244,7.42e-05,-36.79067024993176,-1.2239733923105511,-3.818410662528571,-0.000242212,6.3e-06,-0.000264562,-4.57e-07,0.000364637,-2.51e-06
84.89,-53.69650956,808.8841117,-36.60703618,-0.000241809,1.83e-06,-0.000998402,2.66e-05,-0.013347289,7.49e-05,-36.987617506931755,-1.2721054723105514,-3.743128042528571,-0.000238849,6.32e-06,-0.000262503,-3.68e-07,0.000293788,-2.02e-06
84.9,-53.80290874,813.3012595,-33.79930163,-0.000241531,1.82e-06,-0.000999056,2.71e-05,-0.013589329,7.63e-05,-37.05406966893176,-1.3480548823105512,-3.555347135528571,-0.000240193,6.31e-06,-0.000263265,-3.1e-07,0.000247626,-1.7e-06
84.91,-53.89395798,815.8036553,-30.79294459,-0.000241264,1.82e-06,-0.000999747,2.75e-05,-0.013812286,7.75e-05,-37.01003530593176,-1.0200184223105513,-3.485855906528571,-0.000240585,6.3e-06,-0.000263973,-4.26e-07,0.000339624,-2.34e-06
84.92,-54.26948901,815.4478008,-27.43924759,-0.000240898,1.82e-06,-0.001000449,2.81e-05,-0.014077472,7.9e-05,-37.038398455931755,-0.926715802310552,-3.463142447528571,-0.000243728,6.34e-06,-0.000258043,-4.06e-07,0.000323779,-2.23e-06
84.93,-54.89952783,811.2925074,-24.48560503,-0.000240396,1.82e-06,-0.001000857,2.88e-05,-0.014454308,8.11e-05,-36.94934442693176,-1.4617141823105513,-3.731847485528571,-0.000243388,6.32e-06,-0.000261529,-4.46e-07,0.000355488,-2.44e-06
84.94,-55.33806335,803.4685301,-22.30582774,-0.000239717,1.82e-06,-0.001001112,2.93e-05,-0.014710236,8.26e-05,-37.03170824993176,-1.3117426223105504,-3.588652863528571,-0.000240813,6.3e-06,-0.000265105,-3.61e-07,0.000288056,-1.98e-06
84.95,-55.49529414,793.9446563,-20.51498455,-0.000239093,1.82e-06,-0.001001152,2.97e-05,-0.014906013,8.37e-05,-37.068405399931756,-1.2620428423105512,-3.602080718528571,-0.000240554,6.32e-06,-0.000262195,-3.22e-07,0.00025685,-1.77e-06
84.96,-55.47712598,783.5098431,-18.22738221,-0.000238712,1.82e-06,-0.001001284,3.01e-05,-0.015126009,8.49e-05,-37.03612451793176,-1.148879532310552,-3.620873132528571,-0.000241419,6.3e-06,-0.000264458,-4.3e-07,0.000342989,-2.36e-06
84.97,-54.6808256,772.5212754,-15.79220845,-0.000238498,1.82e-06,-0.001001752,3.05e-05,-0.015323108,8.6e-05,-37.16833482593176,-1.169228452310552,-3.615437954528571,-0.000243665,6.32e-06,-0.000261694,-3.61e-07,0.000287916,-1.98e-06
84.98,-53.59121741,760.0689486,-13.51594525,-0.000238451,1.81e-06,-0.001002431,3.12e-05,-0.0156318,8.77e-05,-37.12192210593176,-1.3971668123105516,-3.508466875528571,-0.000238434,6.32e-06,-0.000261577,-3.75e-07,0.000298923,-2.06e-06
84.99,-52.39294107,745.0686771,-11.26828523,-0.000238626,1.81e-06,-0.001003165,3.15e-05,-0.015824998,8.88e-05,-36.972920140931755,-1.021286842310552,-3.305116559528571,-0.000243098,6.32e-06,-0.000261601,-4.76e-07,0.0003799,-2.61e-06
85.0,-50.80487433,728.3267834,-9.240641407,-0.000238888,1.8e-06,-0.001004029,3.19e-05,-0.016032933,9e-05,-36.92192447993176,-0.9849280023105518,-3.570686423528571,-0.000246535,6.34e-06,-0.000258167,-4.3e-07,0.000343047,-2.36e-06
85.01,-49.14978941,711.5356013,-7.336502799,-0.000239094,1.8e-06,-0.001004741,3.25e-05,-0.01630361,9.15e-05,-37.06127695193176,-1.3158345723105516,-3.558487503528571,-0.000243455,6.32e-06,-0.000261811,-3.84e-07,0.000306029,-2.1e-06
85.02,-47.20817359,695.635007,-5.28396513,-0.000239354,1.8e-06,-0.001005017,3.27e-05,-0.016428301,9.22e-05,-37.11028538193176,-1.3190650223105518,-3.517774033528571,-0.000242966,6.31e-06,-0.000263023,-3.63e-07,0.000289549,-1.99e-06
85.03,-45.71443234,680.821754,-3.411516386,-0.000239457,1.8e-06,-0.001004814,3.34e-05,-0.016738505,9.39e-05,-37.04856943493176,-1.1042508023105508,-3.665503201528571,-0.000242071,6.34e-06,-0.000259263,-4.25e-07,0.000338845,-2.33e-06
85.04,-44.66529754,667.9836799,-1.730157368,-0.000239134,1.8e-06,-0.001003661,3.38e-05,-0.016945517,9.51e-05,-36.99739939793176,-0.9825957523105515,-3.634183313528571,-0.000241952,6.32e-06,-0.000260975,-4.02e-07,0.000320309,-2.2e-06
85.05,-43.75507429,655.7672501,-0.686037944,-0.000238509,1.82e-06,-0.001001791,3.4e-05,-0.017060527,9.58e-05,-37.22116270693176,-1.102112542310552,-3.576702430528571,-0.000239633,6.31e-06,-0.000263921,-3.55e-07,0.000283028,-1.95e-06
85.06,-43.158856,643.110063,0.127763138,-0.000237822,1.83e-06,-0.00099976,3.43e-05,-0.01722655,9.67e-05,-37.225006330931755,-1.1706517923105508,-3.558150224528571,-0.000242575,6.31e-06,-0.000263445,-3.88e-07,0.000309785,-2.13e-06
85.07,-42.93595349,632.1516274,1.133690019,-0.000236947,1.84e-06,-0.000997167,3.46e-05,-0.017368449,9.75e-05,-36.88178514093176,-1.1049896423105512,-3.782608730528571,-0.000243758,6.33e-06,-0.000259496,-4.18e-07,0.000333456,-2.29e-06
85.08,-42.75631074,623.2072144,2.168217945,-0.000235987,1.86e-06,-0.000994057,3.48e-05,-0.01744563,9.79e-05,-36.93611304693176,-1.1418128723105507,-3.602208646528571,-0.000240029,6.31e-06,-0.000262804,-4.74e-07,0.00037786,-2.6e-06
85.09,-42.64016934,615.7623214,3.021256937,-0.000234935,1.88e-06,-0.000990752,3.5e-05,-0.017557504,9.85e-05,-37.146581118931756,-1.1501557323105516,-3.554849760528571,-0.00024401,6.31e-06,-0.000262999,-4.47e-07,0.000356764,-2.45e-06
85.1,-42.73775794,610.1637453,3.861051291,-0.000233769,1.91e-06,-0.000987173,3.52e-05,-0.01766192,9.91e-05,-37.103945947931756,-0.9775818023105511,-3.714989165528571,-0.000241511,6.34e-06,-0.000259016,-4.38e-07,0.00034913,-2.4e-06
85.11,-42.49983569,606.9013381,4.843857517,-0.000232782,1.93e-06,-0.000983488,3.52e-05,-0.01768807,9.93e-05,-37.11733627893176,-1.1056643323105515,-3.773077143528571,-0.00024094,6.32e-06,-0.000262013,-3.58e-07,0.000285913,-1.97e-06
85.12,-41.84974124,608.180974,6.160856268,-0.000232006,1.95e-06,-0.000979188,3.55e-05,-0.017795322,9.99e-05,-37.159900809931756,-1.3396168823105512,-3.783439818528571,-0.000240914,6.32e-06,-0.000261168,-3.66e-07,0.000291993,-2.01e-06
85.13,-41.13434428,613.5033789,7.629784821,-0.000231231,1.98e-06,-0.000974452,3.59e-05,-0.018016298,0.000101122,-36.95987250093176,-1.2422437923105516,-3.567516993528571,-0.000241056,6.34e-06,-0.000258761,-4.51e-07,0.000360045,-2.48e-06
85.14,-40.36260304,621.1655686,9.151930508,-0.000230307,2.01e-06,-0.000969505,3.64e-05,-0.018262327,0.000102503,-36.929352709931756,-1.2034164423105516,-3.718325756528571,-0.000238631,6.32e-06,-0.000261476,-4.14e-07,0.000330095,-2.27e-06
85.15,-40.35284001,631.1582183,10.7086002,-0.000229319,2.04e-06,-0.000964222,3.68e-05,-0.018448439,0.000103547,-37.08403131193176,-1.2363383023105516,-3.791219902528571,-0.000238644,6.32e-06,-0.000262108,-3.38e-07,0.000269586,-1.85e-06
85.16,-40.81451629,641.4624842,12.22375481,-0.00022811,2.08e-06,-0.000958784,3.7e-05,-0.018573833,0.000104251,-37.11575140093176,-1.1527151023105517,-3.487577163528571,-0.000242211,6.32e-06,-0.000261038,-4.78e-07,0.000381312,-2.62e-06
85.17,-41.42022202,650.4070418,13.38421868,-0.000226782,2.11e-06,-0.000953125,3.73e-05,-0.018700714,0.000104963,-37.09188229793176,-1.0264303623105508,-3.515491481528571,-0.000238153,6.32e-06,-0.000261695,-4.42e-07,0.000352612,-2.43e-06
85.18,-42.05471932,658.4868714,14.27495177,-0.00022557,2.15e-06,-0.000947599,3.74e-05,-0.018760784,0.000105301,-37.10170413393176,-0.9875228723105511,-3.737946325528571,-0.000244432,6.33e-06,-0.000259722,-3.71e-07,0.000295741,-2.03e-06
85.19,-42.85851469,666.5981914,15.25305698,-0.000224451,2.18e-06,-0.000942349,3.75e-05,-0.018811303,0.000105584,-36.97573044993176,-1.0250772923105504,-3.565282279528571,-0.00024482,6.32e-06,-0.000261478,-3.66e-07,0.000291744,-2.01e-06
85.2,-43.49457158,675.5045953,16.28371064,-0.000223536,2.21e-06,-0.000937122,3.77e-05,-0.01891411,0.000106161,-37.13695964093176,-1.1027797923105513,-3.397179112528571,-0.000241488,6.33e-06,-0.00026065,-3.7e-07,0.000295156,-2.03e-06
85.21,-43.9070177,684.6594237,17.25809891,-0.000222687,2.24e-06,-0.000932054,3.79e-05,-0.018994191,0.000106611,-37.139147289931756,-1.2525428223105504,-3.778406560528571,-0.000241139,6.31e-06,-0.000262465,-4.08e-07,0.000325146,-2.24e-06
85.22,-44.34180317,692.2776842,18.15683321,-0.000221958,2.27e-06,-0.000927156,3.8e-05,-0.019058356,0.000106971,-37.00409472093176,-1.2934846323105518,-3.554821373528571,-0.000245757,6.29e-06,-0.000265001,-4.28e-07,0.000341232,-2.35e-06
85.23,-44.5508892,699.7905034,19.65512393,-0.000221295,2.29e-06,-0.000922739,3.8e-05,-0.019084543,0.000107118,-37.03759901793176,-0.9370889223105507,-3.491960632528571,-0.000244579,6.31e-06,-0.000261791,-4.52e-07,0.000360193,-2.48e-06
85.24,-45.06951394,707.0671235,21.35531098,-0.00022059,2.32e-06,-0.000918693,3.81e-05,-0.019135169,0.000107402,-37.10429957593176,-1.0222935823105512,-3.605859230528571,-0.000240737,6.32e-06,-0.00026202,-3.85e-07,0.000307133,-2.11e-06
85.25,-45.64987294,714.2278007,23.19624444,-0.000220073,2.34e-06,-0.000914897,3.82e-05,-0.019184982,0.000107682,-36.98262958093176,-1.1765867923105517,-3.733795068528571,-0.000243574,6.3e-06,-0.000264422,-4.11e-07,0.000327854,-2.25e-06
85.26,-46.40875817,722.6907957,25.23893113,-0.000219492,2.36e-06,-0.000911368,3.82e-05,-0.019175596,0.000107629,-37.17757802893176,-0.9696427923105517,-3.765241007528571,-0.000238189,6.31e-06,-0.000264258,-4.21e-07,0.000335747,-2.31e-06
85.27,-47.2512426,731.5317129,27.64866641,-0.000219077,2.38e-06,-0.00090828,3.83e-05,-0.019208345,0.000107813,-37.17867283493176,-1.0796950423105507,-3.587522055528571,-0.000238667,6.3e-06,-0.000264371,-3.66e-07,0.000291871,-2.01e-06
85.28,-48.04736805,741.0903076,30.60014394,-0.000218688,2.4e-06,-0.000905461,3.82e-05,-0.019173049,0.000107615,-36.85425061093176,-0.9451008123105513,-3.736951987528571,-0.000243852,6.33e-06,-0.000260262,-3.92e-07,0.000313021,-2.15e-06
85.29,-49.03703269,753.0694309,33.58519612,-0.000218428,2.41e-06,-0.000903,3.82e-05,-0.019182578,0.000107668,-36.77820735393176,-0.8924915623105516,-3.655171660528571,-0.000242686,6.34e-06,-0.000258265,-4.71e-07,0.000376031,-2.59e-06
85.3,-50.13423697,765.1532899,36.80184419,-0.000218306,2.42e-06,-0.000900701,3.82e-05,-0.019165367,0.000107571,-36.94614101093176,-1.1882490323105515,-3.570755441528571,-0.000241944,6.32e-06,-0.000261549,-4.31e-07,0.000343984,-2.37e-06
85.31,-51.12312532,776.4837635,40.28632214,-0.000218234,2.43e-06,-0.000898674,3.82e-05,-0.019184582,0.000107679,-37.02917749393176,-1.285287482310551,-3.836584050528571,-0.000240142,6.29e-06,-0.000266308,-3.16e-07,0.000251918,-1.73e-06
85.32,-51.92554505,787.3780858,43.7756219,-0.000218226,2.45e-06,-0.000896736,3.81e-05,-0.019108133,0.00010725,-36.97750484793176,-1.0753270323105504,-3.814911587528571,-0.000242089,6.31e-06,-0.000262767,-3.19e-07,0.000254861,-1.75e-06
85.33,-52.65794678,796.2709814,47.07603935,-0.00021837,2.46e-06,-0.000894836,3.79e-05,-0.019021913,0.000106766,-37.06045762993176,-1.0424697423105513,-3.674794903528571,-0.00024007,6.31e-06,-0.000263504,-3.22e-07,0.000256958,-1.77e-06
85.34,-52.91493663,802.4114861,50.3960298,-0.000218634,2.46e-06,-0.000893272,3.79e-05,-0.019023419,0.000106775,-37.05105936093176,-1.7613794823105504,-3.793099216528571,-0.000241035,6.31e-06,-0.000262747,-3.28e-07,0.000261349,-1.8e-06
85.35,-52.70579934,805.9915668,53.77276302,-0.000219058,2.47e-06,-0.000891955,3.77e-05,-0.018918769,0.000106187,-37.259101119931756,-0.17569110231055163,-3.701415835528571,-0.000242598,6.34e-06,-0.000258541,-3.93e-07,0.000313832,-2.16e-06
85.36,-52.36275917,807.3632212,57.21346243,-0.00021953,2.48e-06,-0.000890674,3.76e-05,-0.018872934,0.00010593,-36.75200854493176,-2.2098285823105517,-3.452095112528571,-0.000241896,6.33e-06,-0.000259884,-3.22e-07,0.000256538,-1.76e-06
85.37,-51.82853176,804.2238751,60.19655591,-0.000220025,2.48e-06,-0.000889402,3.77e-05,-0.018928781,0.000106244,-38.60380486293176,1.9022644576894496,-5.435612518528571,-0.00025083,6.22e-06,-0.000274935,-5.07e-07,0.000404414,-2.78e-06
85.38,-50.74695723,794.9890671,63.18941686,-0.000220589,2.49e-06,-0.000888359,3.75e-05,-0.018842806,0.000105761,-42.78752439893176,11.81200346768945,-0.3167051655285711,-0.000278862,5.79e-06,-0.00033248,-7.67e-07,0.000612182,-4.21e-06
85.39,-49.45107664,777.6419585,66.10172605,-0.000221142,2.49e-06,-0.00088752,3.78e-05,-0.018954847,0.00010639,-51.14696669593176,58.046820827689444,18.43006787647143,-0.000305949,5.43e-06,-0.000379796,-5.26e-07,0.000419591,-2.89e-06
85.4,-47.41560305,751.3783408,68.19634941,-0.000222191,2.5e-06,-0.000886424,3.79e-05,-0.019041785,0.000106878,-74.88157078593176,220.12855937768944,47.12413039647143,-0.000305622,5.45e-06,-0.000376953,-5.86e-07,0.000467158,-3.21e-06
85.41,-44.48107583,711.5445163,70.21832575,-0.000222861,2.5e-06,-0.000885281,3.81e-05,-0.019101229,0.000107211,-95.30930437593176,310.28117827768943,13.44412648647143,-0.000295655,5.58e-06,-0.000359389,-7.05e-07,0.000562028,-3.87e-06
85.42,-40.62915926,656.647225,69.07565461,-0.000224537,2.5e-06,-0.000884492,3.83e-05,-0.019221087,0.000107884,-96.77094949593176,323.0334916776894,-60.615421103528575,-0.000299251,5.68e-06,-0.000344854,6.31e-08,-5.04e-05,3.46e-07
85.43,-35.49595135,591.4788926,62.98432308,-0.000225978,2.51e-06,-0.000881841,3.81e-05,-0.019117237,0.000107301,-95.31049938593176,416.3523924776894,-96.02607003352857,-0.000303751,5.74e-06,-0.000334668,8.42e-07,-0.000671475,4.62e-06
85.44,-29.28389245,507.5934136,57.49925742,-0.000229083,2.51e-06,-0.000880799,3.81e-05,-0.019128651,0.000107365,-96.79356613593177,511.76549917768943,-100.05591887352857,-0.000307069,5.75e-06,-0.000331874,1.57e-06,-0.001249652,8.59e-06
85.45,-23.36499624,411.4647056,50.58057142,-0.000231783,2.52e-06,-0.000878677,3.79e-05,-0.01901407,0.000106722,-80.81316406593176,577.3869657776894,-108.93048433352857,-0.000312302,5.78e-06,-0.000327697,1.09e-06,-0.000869999,5.98e-06
85.46,-20.0542953,314.8324669,38.01791351,-0.000232099,2.55e-06,-0.000872738,3.64e-05,-0.018248176,0.000102423,-56.64428655593176,619.8592759776894,-126.48048773352856,-0.000317595,5.81e-06,-0.000321983,-3.04e-07,0.000242528,-1.67e-06
85.47,-19.59966314,216.2292799,21.79758982,-0.000238689,2.56e-06,-0.000868196,3.37e-05,-0.016914284,9.49e-05,-36.64065332993176,659.1539919776894,-132.00808483352856,-0.000323008,5.84e-06,-0.000316635,-1.14e-06,0.000909826,-6.26e-06
85.48,-20.92715251,130.7894237,4.654130906,-0.000225507,2.74e-06,-0.000841091,3.02e-05,-0.015167178,8.51e-05,-15.45277629593176,714.4185107776894,-150.14821133352856,-0.000328455,5.88e-06,-0.000309409,-1.46e-06,0.001164858,-8.01e-06
85.49,-23.31828978,79.50914448,-9.213484332,-0.000243664,2.77e-06,-0.00083011,2.7e-05,-0.013556187,7.61e-05,-9.12541728593176,773.9502269776895,-175.84181853352857,-0.000331346,5.93e-06,-0.000302585,-8.47e-07,0.000675765,-4.65e-06
85.5,-24.95818363,52.66539828,-14.48051021,-0.00019718,3.15e-06,-0.000778194,2.45e-05,-0.012273246,6.89e-05,-5.4475393559317595,850.1115595776895,-188.57808363352856,-0.000333264,5.96e-06,-0.00029754,-8.04e-07,0.000641408,-4.41e-06
85.51,-24.97927406,33.55107495,-14.01514978,-0.000241069,2.88e-06,-0.000811841,2.47e-05,-0.012403785,6.96e-05,-4.78682087593176,924.9590003776894,-196.92503503352856,-0.000334061,5.98e-06,-0.000293963,-9.38e-07,0.000748232,-5.15e-06
85.52,-24.61209016,20.50426401,-12.54737898,-0.000177386,3.28e-06,-0.000763153,2.37e-05,-0.011905786,6.68e-05,-5.13021655593176,973.3645000776894,-198.14810733352857,-0.000334551,6e-06,-0.000291179,-1.04e-06,0.000826808,-5.69e-06
85.53,-23.88053101,8.592513073,-11.0938767,-0.000170722,3.13e-06,-0.000791632,2.51e-05,-0.012572448,7.06e-05,-1.9146583959317596,1000.2364536776895,-195.72581683352857,-0.00033522,6.02e-06,-0.000288724,-1.32e-06,0.001052833,-7.24e-06
85.54,-23.86743757,-1.253907516,-11.86563454,-0.000303803,2.2e-06,-0.000910074,2.72e-05,-0.013655308,7.66e-05,-1.7086912159317578,1008.0352806776895,-191.81076373352857,-0.000335445,6.03e-06,-0.000286635,-1.39e-06,0.001108485,-7.62e-06
85.55,-24.18769245,-1.526790066,-11.86895144,-0.000368123,1.7e-06,-0.000976788,2.94e-05,-0.014736258,8.27e-05,-2.7475230859317605,996.2957186776895,-185.45156543352857,-0.000335514,6.05e-06,-0.000284437,-1.33e-06,0.001060382,-7.29e-06
85.56,-24.15229192,0.254306258,-11.47477122,-0.00133442,-4.75e-06,-0.001782339,4.52e-05,-0.022664099,0.000127209,-3.2223438359317598,969.7911387776894,-177.48503163352856,-0.000335621,6.06e-06,-0.000282332,-1.57e-06,0.00125372,-8.62e-06
85.57,-24.28276627,-0.509099358,-11.72529155,0.001874699,1.5e-05,0.000598736,4.65e-06,-0.002331493,1.31e-05,-3.985672865931761,941.8783342776894,-166.28841523352855,-0.000335735,6.07e-06,-0.000280703,-1.73e-06,0.001383202,-9.51e-06
85.58,-24.93668703,-0.508791846,-11.44776621,0.000736541,8.94e-06,-7.78e-05,1.26e-05,-0.006326338,3.55e-05,-5.204140395931759,912.7442860776895,-153.22576513352857,-0.000335709,6.08e-06,-0.000279586,-1.68e-06,0.001341955,-9.23e-06
85.59,-24.69689985,-0.461862101,-11.50009663,-0.002186829,-7.31e-06,-0.001936276,3.46e-05,-0.017339591,9.73e-05,-6.134032925931759,880.1077286776895,-140.69490673352857,-0.000335649,6.09e-06,-0.000278523,-1.58e-06,0.001257057,-8.65e-06
85.6,-24.24624098,-0.539075595,-11.2959042,-0.001330205,-1.84e-06,-0.001264648,2.16e-05,-0.010853342,6.09e-05,-6.760958085931758,846.5839129776895,-129.54625843352858,-0.000335778,6.1e-06,-0.000276925,-1.53e-06,0.001217754,-8.38e-06
85.61,-24.57010929,-0.552245314,-11.29447847,-0.001295357,-2.71e-06,-0.001431938,3.06e-05,-0.01534466,8.61e-05,-7.05830838593176,811.5686683776894,-120.31648063352857,-0.000336037,6.11e-06,-0.000274944,-1.56e-06,0.001245661,-8.57e-06
85.62,-24.45253514,-0.495359733,-11.46876243,-0.001358606,-3.13e-06,-0.001484529,3.14e-05,-0.015739452,8.83e-05,-6.328356205931758,778.7198652776895,-111.60874753352857,-0.000336518,6.12e-06,-0.000272748,-1.43e-06,0.001144491,-7.87e-06
85.63,-24.40684164,-0.48668702,-11.22187535,-0.002698906,-1.23e-05,-0.002651656,5.82e-05,-0.029218173,0.000163996,-5.72756584593176,748.8653493776894,-102.61620734352857,-0.000337135,6.14e-06,-0.000270754,-1.34e-06,0.001066892,-7.34e-06
