time,ground_force_1_vx,ground_force_1_vy,ground_force_1_vz,ground_force_1_px,ground_force_1_py,ground_force_1_pz,ground_moment_1_mx,ground_moment_1_my,ground_moment_1_mz,ground_force_2_vx,ground_force_2_vy,ground_force_2_vz,ground_force_2_px,ground_force_2_py,ground_force_2_pz,ground_moment_2_mx,ground_moment_2_my,ground_moment_2_mz
46.46,-46.30846229,777.2615473,-38.32619827,-0.000253485,1.65e-06,-0.001025311,2.85e-05,-0.014323738,8.04e-05,-37.61993784693176,-1.4615782123105507,-3.821781185528571,-0.000239058,6.31e-06,-0.000263182,-4.17e-07,0.000332595,-2.29e-06
46.47,-47.1237882,794.6850034,-38.69788713,-0.000253692,1.66e-06,-0.001023985,2.84e-05,-0.014236058,7.99e-05,-37.27314643193176,-1.3592392923105514,-3.746229686528571,-0.000245134,6.34e-06,-0.000257946,-3.67e-07,0.000293075,-2.02e-06
46.48,-47.91718576,811.0845996,-38.30553026,-0.000254008,1.67e-06,-0.00102284,2.84e-05,-0.014238914,7.99e-05,-37.17802990593176,-1.4248712723105506,-3.612185805528571,-0.000245917,6.32e-06,-0.000261289,-3.52e-07,0.000281009,-1.93e-06
46.49,-48.74843264,825.8192069,-36.76165405,-0.00025409,1.67e-06,-0.00102193,2.83e-05,-0.014208186,7.97e-05,-37.13600767293176,-1.2752151123105513,-3.680878190528571,-0.000247565,6.35e-06,-0.000256273,-3.84e-07,0.000306577,-2.11e-06
46.5,-49.90622932,838.0772963,-35.06976454,-0.000253906,1.68e-06,-0.001020613,2.83e-05,-0.014182341,7.96e-05,-37.26821374393176,-1.2787616623105507,-3.683076444528571,-0.000239647,6.36e-06,-0.000256231,-3.97e-07,0.000317089,-2.18e-06
46.51,-51.44690875,848.3962641,-33.51512905,-0.000253631,1.69e-06,-0.001018676,2.84e-05,-0.014271342,8.01e-05,-37.37613181893176,-1.5725147523105516,-3.728992405528571,-0.000241639,6.31e-06,-0.000263004,-3.95e-07,0.000315479,-2.17e-06
46.52,-52.906451,856.7737923,-32.25125951,-0.00025314,1.71e-06,-0.001016008,2.88e-05,-0.014435589,8.1e-05,-37.12243759793176,-1.249653032310551,-3.647631354528571,-0.00024395,6.34e-06,-0.000258242,-4.32e-07,0.000344355,-2.37e-06
46.53,-54.26962168,862.9172864,-31.57936047,-0.000252624,1.73e-06,-0.001012643,2.88e-05,-0.01445963,8.12e-05,-37.012452562931756,-1.3581104923105514,-3.713850469528571,-0.000242572,6.33e-06,-0.000259962,-5.66e-07,0.000451697,-3.11e-06
46.54,-54.94843409,864.7526984,-30.69052705,-0.000252269,1.74e-06,-0.001009478,2.89e-05,-0.014502557,8.14e-05,-37.16589219993176,-1.554624502310551,-3.731175693528571,-0.000247225,6.31e-06,-0.000262686,-4.82e-07,0.000384535,-2.64e-06
46.55,-54.92879191,863.3568234,-29.37488953,-0.000252035,1.76e-06,-0.001006593,2.92e-05,-0.014637855,8.22e-05,-37.16676624193176,-1.3502165523105507,-3.688088895528571,-0.000239288,6.33e-06,-0.000260315,-3.38e-07,0.000269654,-1.85e-06
46.56,-54.58017816,858.6749737,-27.90090229,-0.000252024,1.78e-06,-0.001003723,2.94e-05,-0.014749935,8.28e-05,-37.16134728093176,-1.264921292310552,-3.726547581528571,-0.00024206,6.34e-06,-0.000259007,-4.04e-07,0.00032208,-2.22e-06
46.57,-53.83447964,850.8625402,-26.42852728,-0.000252066,1.79e-06,-0.001000769,2.98e-05,-0.014957153,8.4e-05,-36.99143481693176,-1.2206302323105511,-3.575527608528571,-0.000244322,6.34e-06,-0.000258545,-4.5e-07,0.000359143,-2.47e-06
46.58,-52.68508645,841.4692586,-25.14682919,-0.000252116,1.81e-06,-0.000997402,3.01e-05,-0.01512405,8.49e-05,-37.262518686931756,-1.2922519923105504,-3.713348486528571,-0.000239261,6.35e-06,-0.00025725,-3.36e-07,0.000267807,-1.84e-06
46.59,-51.26306869,830.4070706,-24.03717998,-0.000252267,1.83e-06,-0.000993629,3.03e-05,-0.015216604,8.54e-05,-37.15438900993176,-1.3080854523105518,-3.741782880528571,-0.00024195,6.36e-06,-0.000255745,-3.53e-07,0.000281578,-1.94e-06
46.6,-49.64157019,819.0686636,-22.9244113,-0.000252346,1.86e-06,-0.000989672,3.07e-05,-0.015422977,8.66e-05,-37.06344497593176,-1.4225816923105512,-3.782598983528571,-0.000239693,6.34e-06,-0.00025838,-3.65e-07,0.000290893,-2e-06
46.61,-48.17686101,806.7194173,-21.91478971,-0.000252267,1.88e-06,-0.000985367,3.1e-05,-0.015544869,8.73e-05,-37.24940271793176,-1.5376527023105506,-3.767806708528571,-0.000240341,6.32e-06,-0.00026188,-4.35e-07,0.000346653,-2.38e-06
46.62,-47.03955772,793.0921526,-21.14257018,-0.000252125,1.91e-06,-0.000980896,3.12e-05,-0.015673364,8.8e-05,-37.13625516193176,-1.502855452310552,-3.612335091528571,-0.000242128,6.32e-06,-0.000260799,-4.41e-07,0.000351783,-2.42e-06
46.63,-45.95925713,779.2100656,-20.28786505,-0.000251927,1.93e-06,-0.000976468,3.13e-05,-0.015717465,8.82e-05,-37.13444431393176,-1.6373521423105508,-3.731636725528571,-0.000244535,6.3e-06,-0.000264031,-3.99e-07,0.000318328,-2.19e-06
46.64,-45.30343268,764.3539622,-19.19982664,-0.000251814,1.96e-06,-0.000972102,3.13e-05,-0.015723438,8.83e-05,-37.18831839593176,-1.4052289523105514,-3.697694518528571,-0.000244847,6.32e-06,-0.000261298,-4.64e-07,0.000369781,-2.54e-06
46.65,-44.41415691,749.2008648,-18.41858076,-0.000251706,1.98e-06,-0.000967914,3.14e-05,-0.015774861,8.85e-05,-37.07571222993176,-1.369834412310551,-3.687177243528571,-0.000240968,6.32e-06,-0.000261023,-4.91e-07,0.000391485,-2.69e-06
46.66,-43.75426414,734.6509839,-17.57133473,-0.000251551,2e-06,-0.000964136,3.16e-05,-0.015842376,8.89e-05,-37.22862395093176,-1.5286580523105506,-3.719341512528571,-0.000241965,6.3e-06,-0.000264914,-4.03e-07,0.000321743,-2.21e-06
46.67,-43.13016758,720.8666819,-15.8248099,-0.000251425,2.02e-06,-0.000960453,3.19e-05,-0.015991123,8.98e-05,-37.09639379593176,-1.3776205923105511,-3.664953204528571,-0.000243074,6.34e-06,-0.000259135,-4.09e-07,0.000326252,-2.24e-06
46.68,-42.44501374,706.8186377,-14.53214668,-0.000251106,2.04e-06,-0.000956555,3.22e-05,-0.0161739,9.08e-05,-37.23040316693176,-1.2832621323105506,-3.674881027528571,-0.000242485,6.37e-06,-0.000253999,-4.05e-07,0.000323002,-2.22e-06
46.69,-41.76706996,692.7302594,-13.51736295,-0.000250811,2.07e-06,-0.000952724,3.25e-05,-0.016314877,9.16e-05,-37.42746769493176,-1.5348707023105508,-3.257352673528571,-0.000247626,6.34e-06,-0.000257817,-4.53e-07,0.00036129,-2.48e-06
46.7,-41.22223311,679.4462073,-12.47579518,-0.000250562,2.09e-06,-0.000948883,3.28e-05,-0.016468074,9.24e-05,-37.059687259931756,-1.4289542223105514,-3.709809580528571,-0.000244133,6.37e-06,-0.000254472,-4.82e-07,0.000384422,-2.64e-06
46.71,-40.52003242,667.5956418,-11.60268808,-0.000250273,2.11e-06,-0.000945059,3.29e-05,-0.016532529,9.28e-05,-37.17366895593176,-1.6130794823105514,-3.889723599528571,-0.000239943,6.34e-06,-0.000259502,-4.33e-07,0.000345064,-2.37e-06
46.72,-39.93158396,656.9024494,-10.62754603,-0.00024999,2.13e-06,-0.000941529,3.31e-05,-0.016588709,9.31e-05,-37.42834515593176,-1.4492411223105517,-3.505004449528571,-0.000244279,6.34e-06,-0.000258833,-4.56e-07,0.000364057,-2.5e-06
46.73,-39.35266646,647.9730559,-9.394607608,-0.000249805,2.15e-06,-0.000938067,3.32e-05,-0.016660286,9.35e-05,-37.117056667931756,-1.3729131123105507,-3.637876320528571,-0.000239497,6.36e-06,-0.000256605,-4.37e-07,0.000348349,-2.4e-06
46.74,-38.81415083,641.4661725,-8.284929721,-0.000249634,2.17e-06,-0.000934851,3.32e-05,-0.016681979,9.36e-05,-37.172909079931756,-1.605004272310552,-3.559374442528571,-0.000240049,6.31e-06,-0.000262747,-4.47e-07,0.000356479,-2.45e-06
46.75,-38.58055628,636.8713803,-7.032344154,-0.000249566,2.19e-06,-0.000931813,3.34e-05,-0.0167377,9.39e-05,-37.29803587193176,-1.4571360423105517,-3.631864400528571,-0.000244762,6.32e-06,-0.000261131,-4.13e-07,0.000329828,-2.27e-06
46.76,-38.30184556,634.9248895,-5.895263786,-0.000249652,2.2e-06,-0.000928712,3.36e-05,-0.016845656,9.46e-05,-37.18593709693176,-1.3651660423105518,-3.694591007528571,-0.000242601,6.34e-06,-0.000258215,-4.65e-07,0.00037133,-2.55e-06
46.77,-37.62209958,635.2362426,-4.746503902,-0.000249791,2.22e-06,-0.000925898,3.38e-05,-0.016955839,9.52e-05,-37.32817372093176,-1.4112682623105517,-3.667681910528571,-0.000239544,6.34e-06,-0.000258727,-4.55e-07,0.000363366,-2.5e-06
46.78,-37.36066953,637.7544272,-3.664618663,-0.000249933,2.23e-06,-0.000923272,3.4e-05,-0.017045784,9.57e-05,-37.26354422193176,-1.4471467423105508,-3.746534499528571,-0.000240465,6.35e-06,-0.000258166,-4.78e-07,0.000381245,-2.62e-06
46.79,-37.12157299,642.9337775,-2.541409439,-0.000250233,2.25e-06,-0.000920772,3.41e-05,-0.017127649,9.61e-05,-37.20819143393176,-1.4054985423105517,-3.550209064528571,-0.000242276,6.35e-06,-0.000257831,-4.89e-07,0.00039049,-2.69e-06
46.8,-36.95025012,650.1304296,-0.949468382,-0.00025056,2.26e-06,-0.000918796,3.41e-05,-0.0171288,9.61e-05,-37.18166914393176,-1.600825482310551,-3.375821548528571,-0.000245021,6.31e-06,-0.000262865,-3.81e-07,0.000303729,-2.09e-06
46.81,-37.37212759,659.1003236,0.876248461,-0.000250605,2.27e-06,-0.000917091,3.42e-05,-0.017176698,9.64e-05,-37.18619121893176,-1.2900130523105506,-3.635140810528571,-0.000245858,6.31e-06,-0.000261662,-4.07e-07,0.000324634,-2.23e-06
46.82,-38.1407298,669.4155634,2.374834711,-0.000250694,2.28e-06,-0.000915448,3.45e-05,-0.017297227,9.71e-05,-37.26597970493176,-1.2544046223105507,-3.785448676528571,-0.000241031,6.35e-06,-0.000258035,-3.64e-07,0.000290132,-2e-06
46.83,-38.93022395,680.5643429,3.764277745,-0.000250851,2.29e-06,-0.000913441,3.45e-05,-0.017299138,9.71e-05,-37.05825008093176,-1.6007526123105507,-3.536091242528571,-0.000242623,6.32e-06,-0.000261091,-4.3e-07,0.000342983,-2.36e-06
46.84,-39.75408215,691.0817967,5.223990712,-0.000250961,2.3e-06,-0.000911485,3.45e-05,-0.017305429,9.71e-05,-37.17038611693176,-1.5974781923105503,-3.786707828528571,-0.000242624,6.3e-06,-0.000264277,-4.02e-07,0.000320959,-2.21e-06
46.85,-40.5996487,701.5521425,6.763251746,-0.000251061,2.31e-06,-0.000909706,3.48e-05,-0.01744,9.79e-05,-37.21013698293176,-1.2408507423105508,-3.595487339528571,-0.000243655,6.35e-06,-0.000256375,-3.71e-07,0.000296267,-2.04e-06
46.86,-41.67404057,712.7547821,8.516750519,-0.000251184,2.32e-06,-0.000908153,3.49e-05,-0.017506166,9.83e-05,-37.11901134793176,-1.1963861123105506,-3.541140374528571,-0.000242446,6.33e-06,-0.000259682,-4.66e-07,0.000372126,-2.56e-06
46.87,-42.82855063,724.5686477,10.13534321,-0.000251218,2.32e-06,-0.000906956,3.49e-05,-0.017520878,9.83e-05,-36.99670091893176,-1.4584009723105513,-3.562332878528571,-0.000243237,6.29e-06,-0.000265457,-4.75e-07,0.000378896,-2.61e-06
46.88,-44.22382943,737.9677142,12.53554264,-0.00025113,2.33e-06,-0.000906028,3.51e-05,-0.017606665,9.88e-05,-37.025939377931756,-1.215501512310551,-3.525708905528571,-0.000244363,6.32e-06,-0.000261794,-4.84e-07,0.000386361,-2.66e-06
46.89,-46.28692679,751.7410984,15.62099727,-0.000251076,2.33e-06,-0.000905567,3.52e-05,-0.01766934,9.92e-05,-37.13666591593176,-1.2824090023105512,-3.735031771528571,-0.000243758,6.33e-06,-0.000259872,-3.94e-07,0.000314011,-2.16e-06
46.9,-47.83789451,765.2220271,18.9825008,-0.000251008,2.33e-06,-0.000905272,3.52e-05,-0.01768748,9.93e-05,-37.22909003093176,-1.3605622823105517,-3.887245001528571,-0.000246952,6.33e-06,-0.000258699,-3.35e-07,0.000267612,-1.84e-06
46.91,-49.26858847,778.2510237,22.51433796,-0.000250889,2.33e-06,-0.000905067,3.54e-05,-0.017745141,9.96e-05,-37.14274428493176,-1.4893955823105518,-3.508941930528571,-0.000244409,6.36e-06,-0.000255744,-4.43e-07,0.000353687,-2.43e-06
46.92,-50.74902038,790.7198261,26.02899202,-0.000250806,2.33e-06,-0.000905042,3.56e-05,-0.017868718,0.000100294,-37.15222031993176,-1.5563781623105513,-3.528194566528571,-0.000247576,6.34e-06,-0.000257967,-4.32e-07,0.000344598,-2.37e-06
46.93,-51.56582074,803.5521344,30.20775504,-0.000250958,2.33e-06,-0.000905166,3.57e-05,-0.017898672,0.000100462,-37.34372407493176,-1.389771332310552,-3.871602502528571,-0.000246304,6.33e-06,-0.000259818,-4.31e-07,0.000343881,-2.37e-06
46.94,-52.01258777,815.7571563,34.076179,-0.000251246,2.33e-06,-0.000905163,3.61e-05,-0.018092557,0.00010155,-37.34095722693176,-1.5718359123105508,-3.724186537528571,-0.000245616,6.32e-06,-0.000260766,-4.68e-07,0.000373392,-2.57e-06
46.95,-51.76234201,825.3452265,37.34332612,-0.000251816,2.33e-06,-0.000904898,3.66e-05,-0.01834511,0.000102968,-37.16574316993176,-1.5878722823105509,-3.529326161528571,-0.000242392,6.31e-06,-0.000263623,-3.58e-07,0.000285774,-1.97e-06
46.96,-50.67569228,832.2990253,40.99769308,-0.000252653,2.33e-06,-0.000904455,3.68e-05,-0.018489937,0.00010378,-37.23678177493176,-1.4289902923105515,-3.846845815528571,-0.000241533,6.33e-06,-0.000259783,-4.16e-07,0.000332163,-2.28e-06
46.97,-49.39709127,836.0227206,43.9120314,-0.00025358,2.33e-06,-0.000903883,3.72e-05,-0.018684437,0.000104872,-37.21313738193176,-1.675544462310551,-3.180741282528571,-0.000243909,6.34e-06,-0.000258166,-4.66e-07,0.000371694,-2.56e-06
46.98,-47.82243161,835.832897,46.57715268,-0.000254587,2.34e-06,-0.000903301,3.76e-05,-0.018857121,0.000105841,-37.61613515793176,-0.21504117231055098,-4.6111968795285705,-0.000247383,6.23e-06,-0.00027421,-3.31e-07,0.000263934,-1.82e-06
46.99,-46.30082421,831.3557154,49.31782946,-0.000255481,2.34e-06,-0.000902759,3.78e-05,-0.018954643,0.000106389,-38.05121176393176,3.9031727476894496,-6.876762398528571,-0.000269217,5.92e-06,-0.000315069,-3.37e-07,0.000268515,-1.85e-06
47.0,-44.93272395,821.8653137,51.53934721,-0.000256209,2.34e-06,-0.000902176,3.8e-05,-0.01908226,0.000107105,-39.12245575493176,14.183155037689449,1.7718284384714291,-0.00028946,5.42e-06,-0.000383027,-8.09e-07,0.00064574,-4.44e-06
47.01,-43.50511426,806.610944,53.85823877,-0.000256982,2.34e-06,-0.000901771,3.82e-05,-0.019145775,0.000107461,-43.815983785931756,43.705276827689445,14.02766131647143,-0.000303202,5.04e-06,-0.000436117,-1.15e-06,0.000920111,-6.33e-06
47.02,-41.80856346,784.7255925,56.11678396,-0.00025741,2.34e-06,-0.000901385,3.82e-05,-0.019157323,0.000107526,-52.043128955931756,112.01765337768944,30.30446870647143,-0.000309286,4.99e-06,-0.00044312,-1.1e-06,0.000880178,-6.05e-06
47.03,-40.05487354,756.4928516,57.50808074,-0.000258332,2.34e-06,-0.000901292,3.83e-05,-0.019207987,0.000107811,-61.15399043593176,168.47780787768946,19.19371231647143,-0.000308665,5.06e-06,-0.000432315,-1.06e-06,0.000848784,-5.84e-06
47.04,-37.93031471,719.4101406,58.06191095,-0.000258576,2.34e-06,-0.000900844,3.82e-05,-0.019182647,0.000107668,-67.21075618593176,205.30683167768944,-17.75493815352857,-0.000309484,5.13e-06,-0.000422055,-8.48e-07,0.000676197,-4.65e-06
47.05,-35.15535829,673.7356827,57.30542326,-0.000260068,2.34e-06,-0.000901012,3.81e-05,-0.019104519,0.00010723,-71.60080106593176,271.09104127768944,-44.512726923528575,-0.000311645,5.19e-06,-0.000412539,-6.24e-07,0.00049774,-3.42e-06
47.06,-32.05598602,619.1131378,55.24243243,-0.000260521,2.34e-06,-0.000900265,3.82e-05,-0.01919297,0.000107726,-74.59420080593176,342.17861347768945,-57.807154893528576,-0.00031527,5.22e-06,-0.00040746,-3.2e-07,0.000255411,-1.76e-06
47.07,-28.20328246,550.6826351,52.1260453,-0.000260708,2.34e-06,-0.000899662,3.81e-05,-0.019131759,0.000107383,-72.58297400593176,415.50903777768946,-65.94610502352857,-0.00031945,5.24e-06,-0.000404114,-2.39e-07,0.000190726,-1.31e-06
47.08,-23.67619252,472.1086983,46.02124138,-0.000264274,2.34e-06,-0.000899262,3.75e-05,-0.01882509,0.000105662,-64.87930450593176,490.37588957768946,-76.74737348352856,-0.000324481,5.27e-06,-0.00039969,-1.06e-06,0.000843093,-5.8e-06
47.09,-19.85022222,387.3328764,36.83182142,-0.000257813,2.39e-06,-0.000892851,3.69e-05,-0.018500019,0.000103837,-49.41511613593176,565.5497530776895,-88.42811627352857,-0.000330681,5.3e-06,-0.000393462,-2.33e-06,0.001859225,-1.28e-05
47.1,-17.95198721,297.6548865,25.595898,-0.000275308,2.33e-06,-0.000896735,3.54e-05,-0.017749405,9.96e-05,-40.42258858693176,622.7106738776895,-104.75953483352856,-0.000334007,5.34e-06,-0.000387666,-2.4e-06,0.001911739,-1.31e-05
47.11,-18.07782996,213.0650746,13.33803892,-0.0002459,2.54e-06,-0.000870707,3.29e-05,-0.016502202,9.26e-05,-41.968099433931755,653.7163921776895,-110.51585993352857,-0.000335742,5.36e-06,-0.000384379,-1.12e-06,0.000894569,-6.15e-06
47.12,-19.18298744,146.5354222,1.556043735,-0.000293576,2.35e-06,-0.000886142,3.05e-05,-0.015311731,8.59e-05,-37.21425648693176,687.1249407776894,-111.58245573352856,-0.000338259,5.38e-06,-0.000380763,-6.1e-07,0.000486617,-3.35e-06
47.13,-20.73463087,97.43860571,-6.159935793,-0.000229494,2.79e-06,-0.000830918,2.8e-05,-0.014025909,7.87e-05,-31.63727366993176,721.9141656776894,-118.36058483352856,-0.000340308,5.4e-06,-0.000376928,-4.14e-07,0.000330409,-2.27e-06
47.14,-22.13757133,58.86033642,-9.173667503,-0.000290269,2.47e-06,-0.000866002,2.72e-05,-0.01362577,7.65e-05,-29.73012833793176,757.2499641776894,-122.22504693352857,-0.000342369,5.43e-06,-0.000372744,3.71e-08,-2.96e-05,2.03e-07
47.15,-22.91262631,34.1741607,-10.51754258,-0.000262526,2.76e-06,-0.000824197,2.55e-05,-0.012789316,7.18e-05,-31.73670985193176,793.8838886776895,-128.4815058335286,-0.000343536,5.46e-06,-0.000368136,6.66e-07,-0.000531284,3.65e-06
47.16,-23.35748835,21.98329446,-10.89362891,-0.000119041,3.28e-06,-0.000783484,2.63e-05,-0.013187546,7.4e-05,-31.575839457931757,822.8298783776894,-132.82718523352858,-0.000344638,5.49e-06,-0.000363837,9.99e-07,-0.000797203,5.48e-06
47.17,-23.46914349,11.32704317,-10.49554179,-0.000590814,1.02e-06,-0.001017736,2.64e-05,-0.013227399,7.42e-05,-31.231781771931757,842.6019818776895,-133.14568813352858,-0.000346,5.51e-06,-0.000359951,1.26e-06,-0.001008402,6.94e-06
47.18,-23.28696067,1.765249529,-11.4119622,0.001223726,1.08e-05,8.87e-05,1.72e-05,-0.008610595,4.83e-05,-31.29297648293176,853.5233300776895,-131.15350293352859,-0.000347235,5.54e-06,-0.000356159,1.52e-06,-0.001212287,8.34e-06
47.19,-23.45319868,-1.767113477,-12.42269745,-0.000964691,-1.31e-09,-0.001067588,2.08e-05,-0.010441395,5.86e-05,-28.611701579931758,852.9072923776895,-126.21181793352856,-0.000348884,5.56e-06,-0.000352372,1.66e-06,-0.001321124,9.09e-06
47.2,-23.43436484,-0.319885558,-12.05769396,0.001420315,9.26e-06,-0.000265211,3.71e-05,-0.018615776,0.000104487,-24.679398165931758,843.1782649776894,-120.83699433352857,-0.000351136,5.59e-06,-0.00034787,1.85e-06,-0.001476501,1.02e-05
47.21,-23.46987547,-0.094175897,-11.99868982,-0.001313827,-2.98e-06,-0.001474198,3.23e-05,-0.016195048,9.09e-05,-18.00886095593176,829.3469386776894,-117.20049563352856,-0.000353837,5.62e-06,-0.000342857,1.85e-06,-0.001477144,1.02e-05
